system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000e356_0,Cropland,2,38322856,2520,-16818,3472,-6673,3006,1950,-16160,3811,-8288,2798,LUCAS_polygon,NA,
0000000000000000e366_0,Cropland,2,39102830,1907,-17957,2905,-9415,2976,1915,-18811,3875,-9823,3375,LUCAS_polygon,NA,
0000000000000000e381_0,Cropland,2,38822710,1654,-17318,3055,-10472,2407,1846,-18203,2977,-9860,3180,LUCAS_polygon,NA,
0000000000000000e3c3_0,Cropland,2,38362862,2420,-17086,5283,-7060,4391,1890,-17595,5024,-9309,3654,LUCAS_polygon,NA,
0000000000000000e45d_0,Cropland,2,37942846,1683,-18483,6134,-10983,3569,1671,-18805,6442,-11256,3455,LUCAS_polygon,NA,
0000000000000000e4b5_0,Cropland,2,37662940,2006,-18345,4045,-9145,2506,1777,-18849,2999,-10609,2857,LUCAS_polygon,NA,
0000000000000000e4ca_0,Cropland,2,38922902,1646,-20675,5125,-12558,3172,1665,-20645,4595,-12400,3289,LUCAS_polygon,NA,
0000000000000000e4cd_0,Cropland,2,37722810,1712,-17746,5222,-10364,3120,1666,-19403,3390,-11649,3249,LUCAS_polygon,NA,
0000000000000000e546_0,Cropland,2,38662876,1866,-19099,3620,-10233,3153,1660,-20206,3718,-12170,3058,LUCAS_polygon,NA,
0000000000000000e64f_0,Cropland,2,37882862,1977,-20272,4481,-10251,2709,1730,-21123,5406,-12210,3298,LUCAS_polygon,NA,
0000000000000000e654_0,Cropland,2,38542734,1707,-20685,3651,-12114,3245,1866,-18923,2835,-10143,2996,LUCAS_polygon,NA,
0000000000000000e730_0,Cropland,2,38982792,1555,-17026,4985,-10951,3732,1545,-19602,5731,-12687,3796,LUCAS_polygon,NA,
0000000000000000e759_0,Cropland,2,37722822,1874,-16831,3295,-8980,2801,2238,-18502,3408,-8269,3388,LUCAS_polygon,NA,
0000000000000000e784_0,Cropland,2,38082732,1979,-15476,4054,-7819,2542,1767,-15420,3570,-8727,2291,LUCAS_polygon,NA,
0000000000000000e7a5_0,Cropland,2,38242908,1681,-16534,4753,-9838,3667,1739,-18703,5597,-10754,3377,LUCAS_polygon,NA,
0000000000000000e7c3_0,Cropland,2,37862756,1600,-18915,4089,-11825,2834,1587,-18954,3602,-11944,3304,LUCAS_polygon,NA,
0000000000000000e7f9_0,Cropland,2,37742820,2171,-18577,3425,-8557,3908,1625,-19480,2803,-11984,3563,LUCAS_polygon,NA,
0000000000000000e81e_0,Cropland,2,38362718,1695,-20174,3788,-11905,3828,1562,-20186,5627,-12923,4078,LUCAS_polygon,NA,
0000000000000000e82c_0,Cropland,2,39002836,1904,-14987,3635,-7870,2877,1847,-15341,4859,-8306,3030,LUCAS_polygon,NA,
0000000000000000e841_0,Cropland,2,37942824,1858,-17795,4478,-9580,2302,1773,-17150,4626,-9674,3017,LUCAS_polygon,NA,
0000000000000000e89a_0,Cropland,2,38362748,1720,-17114,3246,-9949,3208,1660,-17177,2501,-10345,2891,LUCAS_polygon,NA,
0000000000000000e948_0,Cropland,2,38722842,1822,-17927,4323,-9837,3606,1811,-19074,4151,-10532,3615,LUCAS_polygon,NA,
0000000000000000e9b1_0,Cropland,2,38522836,1730,-19311,4180,-11159,2940,1790,-19554,4301,-10924,3051,LUCAS_polygon,NA,
0000000000000000ea72_0,Cropland,2,38002820,1759,-17586,3793,-9998,2889,1709,-18041,3266,-10554,3192,LUCAS_polygon,NA,
0000000000000000eaa1_0,Cropland,2,38362834,1953,-20835,5797,-10667,3555,1684,-21601,5643,-12826,3609,LUCAS_polygon,NA,
0000000000000000eaef_0,Cropland,2,37962784,1842,-15206,4020,-8254,2144,2026,-15792,3336,-7796,2328,LUCAS_polygon,NA,
0000000000000000eb43_0,Cropland,2,38802810,1835,-17559,3819,-9569,3022,1729,-17134,3354,-9908,2856,LUCAS_polygon,NA,
0000000000000000eb96_0,Cropland,2,38962916,2085,-16765,3972,-8039,2905,2074,-16664,5048,-8034,2760,LUCAS_polygon,NA,
0000000000000000ec89_0,Cropland,2,38862874,1890,-19050,4985,-10082,3513,1682,-19084,4297,-11347,3186,LUCAS_polygon,NA,
0000000000000000ecb0_0,Cropland,2,37822856,1706,-17356,3316,-10172,3206,1710,-18842,3109,-11017,2292,LUCAS_polygon,NA,
0000000000000000ecb3_0,Cropland,2,38982756,1494,-18363,5076,-12292,2817,1659,-20144,4688,-12145,3145,LUCAS_polygon,NA,
0000000000000000ecfb_0,Cropland,2,38122912,1808,-18371,5109,-10162,3893,1645,-19484,4292,-11846,4124,LUCAS_polygon,NA,
0000000000000000ed0a_0,Cropland,2,38702758,1930,-18208,4350,-9436,2871,1827,-19845,4051,-10860,3011,LUCAS_polygon,NA,
0000000000000000ed6e_0,Cropland,2,38162902,1763,-15571,5281,-8832,2682,1871,-16601,5805,-8873,2816,LUCAS_polygon,NA,
0000000000000000edd0_0,Cropland,2,37942912,1444,-19374,4487,-13414,4186,1531,-20081,8910,-13116,10160,LUCAS_polygon,NA,
0000000000000000ee09_0,Cropland,2,37922808,2216,-15429,3851,-6963,2519,2159,-16163,4106,-7485,2595,LUCAS_polygon,NA,
0000000000000000ee2d_0,Cropland,2,37942810,1725,-16793,5077,-9733,2878,1758,-17243,3909,-9810,3022,LUCAS_polygon,NA,
0000000000000000ee4d_0,Cropland,2,38282938,1879,-15156,5072,-8067,3931,1934,-15908,5384,-8225,3040,LUCAS_polygon,NA,
0000000000000000ef7b_0,Cropland,2,37582932,1696,-16102,4165,-9497,2774,1760,-16718,3226,-9498,3040,LUCAS_polygon,NA,
0000000000000000efc1_0,Cropland,2,38082858,1554,-18139,5484,-11672,4117,1668,-19750,4077,-11842,3147,LUCAS_polygon,NA,
0000000000000000efe4_0,Cropland,2,38042838,1820,-16908,3234,-9291,2682,1873,-16597,3668,-8861,1931,LUCAS_polygon,NA,
0000000000000000f011_0,Cropland,2,38602836,1594,-18550,4355,-11639,2668,1597,-20516,3664,-12843,2840,LUCAS_polygon,NA,
0000000000000000f117_0,Cropland,2,39002902,1524,-21688,4236,-14234,2871,1682,-21095,4191,-12542,2686,LUCAS_polygon,NA,
0000000000000000f138_0,Cropland,2,39022764,1830,-16162,7073,-8833,2977,1814,-16865,6293,-9298,2837,LUCAS_polygon,NA,
0000000000000000f1b9_0,Cropland,2,37602928,1495,-19722,5034,-13195,4053,1692,-20513,4867,-12123,3658,LUCAS_polygon,NA,
0000000000000000f1bd_0,Cropland,2,38102848,1654,-17886,4600,-10813,3293,1730,-18196,3550,-10516,2343,LUCAS_polygon,NA,
0000000000000000f201_0,Cropland,2,38122836,1920,-16966,3820,-8837,3981,1991,-17062,3746,-8571,3301,LUCAS_polygon,NA,
0000000000000000f25c_0,Cropland,2,38262832,2050,-20912,6923,-10199,4661,1918,-21295,6614,-11101,3786,LUCAS_polygon,NA,
0000000000000000f36f_0,Cropland,2,38142856,1903,-15862,5274,-8337,3793,3310,-14166,2994,-4280,1899,LUCAS_polygon,NA,
0000000000000000f383_0,Cropland,2,38342866,1652,-19077,4348,-11546,3091,1712,-18709,3749,-10927,3429,LUCAS_polygon,NA,
0000000000000000f436_0,Cropland,2,38482882,1776,-18896,4094,-10639,2821,1622,-18391,4473,-11336,2969,LUCAS_polygon,NA,
0000000000000000f463_0,Cropland,2,38522830,1675,-16720,5123,-9979,2727,1856,-17342,4891,-9342,2967,LUCAS_polygon,NA,
0000000000000000f48c_0,Cropland,2,38182730,1773,-15338,4007,-8653,2608,1762,-14930,3798,-8475,2627,LUCAS_polygon,NA,
0000000000000000f4a2_0,Cropland,2,38462746,1917,-15798,4176,-8242,2614,1965,-16684,4608,-8490,2793,LUCAS_polygon,NA,
0000000000000000f534_0,Cropland,2,37722792,1832,-17185,2866,-9380,3634,1920,-17558,2907,-9146,3368,LUCAS_polygon,NA,
0000000000000000f55c_0,Cropland,2,38582838,1723,-17090,3197,-9919,2358,1831,-17347,3772,-9474,2733,LUCAS_polygon,NA,
0000000000000000f6d9_0,Cropland,2,39082838,1801,-18853,3832,-10466,2907,1767,-19038,3761,-10775,3598,LUCAS_polygon,NA,
0000000000000000f6e1_0,Cropland,2,38102902,1953,-17807,4257,-9120,3446,1749,-16100,4756,-9206,3265,LUCAS_polygon,NA,
0000000000000000f6fa_0,Cropland,2,38442940,1760,-18654,3680,-10601,3469,1607,-21116,11301,-13142,14512,LUCAS_polygon,NA,
0000000000000000f6fb_0,Cropland,2,38742938,2146,-21274,5176,-9914,3607,1931,-20090,5612,-10403,3338,LUCAS_polygon,NA,
0000000000000000f761_0,Cropland,2,38062898,1485,-19068,4338,-12838,3022,1496,-19057,3700,-12739,2865,LUCAS_polygon,NA,
0000000000000000f855_0,Cropland,2,37482722,1619,-17479,3121,-10796,2354,1632,-18054,3671,-11063,2078,LUCAS_polygon,NA,
0000000000000000f856_0,Cropland,2,38702812,1666,-18612,4161,-11173,3549,1630,-20064,4210,-12307,3648,LUCAS_polygon,NA,
0000000000000000f9d0_0,Cropland,2,38362898,1691,-18263,3658,-10799,4175,1624,-18600,4431,-11454,3996,LUCAS_polygon,NA,
0000000000000000fab9_0,Cropland,2,37722828,1727,-19587,6875,-11343,3118,1639,-20634,9021,-12586,10001,LUCAS_polygon,NA,
0000000000000000fafb_0,Cropland,2,38102884,1746,-19139,4776,-10960,3536,1572,-20426,4090,-12990,3474,LUCAS_polygon,NA,
0000000000000000fbb1_0,Cropland,2,39042888,1790,-20467,6479,-11432,3221,1754,-20071,4890,-11443,3243,LUCAS_polygon,NA,
0000000000000000fc1b_0,Cropland,2,38302890,1692,-17458,3472,-10316,3530,1638,-20269,11957,-12373,14300,LUCAS_polygon,NA,
0000000000000000fc1e_0,Cropland,2,37622756,1853,-16901,3257,-9121,3120,1722,-17845,3330,-10365,2769,LUCAS_polygon,NA,
0000000000000000fd2b_0,Cropland,2,37882826,1630,-17566,2522,-10778,2997,1645,-18080,3080,-10993,3174,LUCAS_polygon,NA,
0000000000000000fe7b_0,Cropland,2,38822928,1563,-19601,4807,-12544,2951,1617,-20159,4628,-12464,2987,LUCAS_polygon,NA,
0000000000000000ff4a_0,Cropland,2,38522758,1832,-17939,3816,-9792,3925,1896,-17690,3360,-9332,3961,LUCAS_polygon,NA,
0000000000000000ffa0_0,Cropland,2,38662908,1689,-15684,2882,-9284,2504,1883,-17085,3046,-9074,2690,LUCAS_polygon,NA,
0000000000000000ffc6_0,Cropland,2,38882776,1964,-16759,3125,-8534,2914,1831,-16455,3331,-8987,2729,LUCAS_polygon,NA,
00000000000000010016_0,Cropland,2,38182888,2045,-15304,5081,-7483,2577,2127,-15463,5053,-7269,2481,LUCAS_polygon,NA,
0000000000000001003d_0,Cropland,2,37922790,1659,-18991,3666,-11449,3664,1829,-19171,4278,-10479,3496,LUCAS_polygon,NA,
00000000000000010098_0,Cropland,2,37602834,2104,-18724,3800,-8898,3530,1725,-17694,3752,-10255,3669,LUCAS_polygon,NA,
000000000000000100f4_0,Cropland,2,38262810,1785,-20420,5539,-11438,4280,1637,-21352,5505,-13046,3787,LUCAS_polygon,NA,
00000000000000010121_0,Cropland,2,38942878,1598,-19076,4743,-11935,4002,1650,-20677,5387,-12535,3460,LUCAS_polygon,NA,
0000000000000001016e_0,Cropland,2,38622912,1630,-16568,4643,-10168,3022,1621,-16612,4242,-10247,2827,LUCAS_polygon,NA,
000000000000000101c4_0,Cropland,2,38162848,2066,-14855,4401,-7190,3137,1921,-15577,3491,-8108,2747,LUCAS_polygon,NA,
00000000000000010227_0,Cropland,2,37942858,1951,-19132,4202,-9805,4306,1632,-19128,4550,-11724,3314,LUCAS_polygon,NA,
00000000000000010444_0,Cropland,2,38082736,1708,-16440,4397,-9624,3078,1791,-17378,4438,-9704,2670,LUCAS_polygon,NA,
00000000000000010553_0,Cropland,2,38322924,1730,-18106,5428,-10463,2892,1682,-17383,5193,-10338,2487,LUCAS_polygon,NA,
00000000000000010611_0,Cropland,2,37862698,1816,-18322,3272,-10089,3620,1675,-18953,3754,-11314,3471,LUCAS_polygon,NA,
00000000000000010617_0,Cropland,2,39082844,1797,-17422,4595,-9695,2705,1894,-16960,4850,-8957,2838,LUCAS_polygon,NA,
00000000000000010636_0,Cropland,2,38402928,2204,-15974,3987,-7246,2702,2097,-16517,12755,-7878,15514,LUCAS_polygon,NA,
0000000000000001063a_0,Cropland,2,37822862,1886,-18350,3385,-9730,3417,1667,-18588,7770,-11152,10399,LUCAS_polygon,NA,
0000000000000001064e_0,Cropland,2,38662738,1562,-17451,3121,-11169,2394,1650,-17465,2920,-10585,2818,LUCAS_polygon,NA,
0000000000000001067b_0,Cropland,2,38642838,1551,-19372,5029,-12487,3284,2001,-20126,6148,-10056,4396,LUCAS_polygon,NA,
000000000000000106dc_0,Cropland,2,37682802,2343,-15953,4219,-6808,2944,2160,-16432,4771,-7609,2833,LUCAS_polygon,NA,
000000000000000106fd_0,Cropland,2,37842724,1768,-14225,3904,-8047,2522,1788,-16061,3590,-8984,2446,LUCAS_polygon,NA,
0000000000000001070d_0,Cropland,2,38942748,1747,-16176,5312,-9257,2979,1898,-18533,5433,-9764,2890,LUCAS_polygon,NA,
0000000000000001070e_0,Cropland,2,38182906,1796,-18918,4340,-10531,3211,1714,-19515,4732,-11387,3128,LUCAS_polygon,NA,
0000000000000001072b_0,Cropland,2,38802868,1821,-19893,5135,-10924,3238,1893,-19911,4478,-10518,3614,LUCAS_polygon,NA,
00000000000000010771_0,Cropland,2,38702836,1713,-18973,4662,-11079,3495,1587,-19430,3857,-12246,2720,LUCAS_polygon,NA,
00000000000000010803_0,Cropland,2,37582822,1663,-17892,3739,-10757,3806,1812,-18260,3073,-10078,3676,LUCAS_polygon,NA,
00000000000000010912_0,Cropland,2,37902854,1641,-18092,4276,-11024,3756,1690,-19801,5244,-11717,4341,LUCAS_polygon,NA,
0000000000000001095f_0,Cropland,2,37742704,1543,-17555,2848,-11379,1813,1719,-18624,3342,-10837,2247,LUCAS_polygon,NA,
0000000000000001099d_0,Cropland,2,37702854,1752,-18431,4044,-10517,3286,1673,-18914,5647,-11305,3650,LUCAS_polygon,NA,
000000000000000109c1_0,Cropland,2,38962836,1531,-18794,4833,-12278,2899,1635,-19527,5451,-11940,3730,LUCAS_polygon,NA,
00000000000000010a3c_0,Cropland,2,37822754,1758,-17282,2343,-9831,3473,1570,-19072,3136,-12150,2569,LUCAS_polygon,NA,
00000000000000010b17_0,Cropland,2,38082818,1758,-16097,5731,-9155,3066,1707,-16870,4416,-9885,2759,LUCAS_polygon,NA,
00000000000000010b46_0,Cropland,2,39102934,1640,-19010,3909,-11593,3844,1700,-19713,4926,-11592,3710,LUCAS_polygon,NA,
00000000000000010bba_0,Cropland,2,38722802,1684,-18643,2968,-11071,3007,1605,-18316,3082,-11409,2787,LUCAS_polygon,NA,
00000000000000010c42_0,Cropland,2,38742826,1828,-20908,4853,-11439,3586,1762,-19919,3825,-11306,3226,LUCAS_polygon,NA,
00000000000000010c77_0,Cropland,2,37862928,1579,-16669,3957,-10555,3915,1584,-18074,4109,-11411,3868,LUCAS_polygon,NA,
00000000000000010e90_0,Cropland,2,37782726,1652,-17672,2642,-10697,2807,1644,-17453,2695,-10614,3088,LUCAS_polygon,NA,
00000000000000010eec_0,Cropland,2,37942932,1744,-19263,3378,-11044,3814,1718,-19555,3761,-11382,3609,LUCAS_polygon,NA,
00000000000000010f11_0,Cropland,2,37922926,1660,-18980,4831,-11435,3657,1551,-19758,6333,-12740,2803,LUCAS_polygon,NA,
00000000000000010f14_0,Cropland,2,38102938,1806,-18817,4359,-10418,4728,1697,-20372,4431,-12006,2986,LUCAS_polygon,NA,
00000000000000010f5c_0,Cropland,2,37882836,1812,-20987,4886,-11580,4206,1633,-21131,4329,-12938,3795,LUCAS_polygon,NA,
00000000000000011079_0,Cropland,2,37942818,1797,-15620,4068,-8691,3468,1939,-16615,4128,-8567,3343,LUCAS_polygon,NA,
00000000000000011207_0,Cropland,2,37622818,2219,-21571,6005,-9723,4745,2056,-20722,5741,-10078,4231,LUCAS_polygon,NA,
00000000000000011246_0,Cropland,2,38102812,1797,-15158,5311,-8433,2584,1694,-17485,13175,-10322,14575,LUCAS_polygon,NA,
00000000000000011336_0,Cropland,2,38082868,1804,-18871,6394,-10460,4133,1634,-20602,5292,-12605,3387,LUCAS_polygon,NA,
00000000000000011353_0,Cropland,2,38782866,1552,-20828,5462,-13421,3560,1571,-18973,5077,-12078,3393,LUCAS_polygon,NA,
000000000000000113e4_0,Cropland,2,38162818,1842,-19707,3912,-10697,3057,1708,-19024,3720,-11140,2876,LUCAS_polygon,NA,
0000000000000001150f_0,Cropland,2,39082856,1781,-18389,2918,-10325,3630,1776,-19577,3244,-11026,2922,LUCAS_polygon,NA,
00000000000000011518_0,Cropland,2,38922934,1692,-18708,4671,-11054,3706,1683,-19819,4648,-11773,3574,LUCAS_polygon,NA,
00000000000000011519_0,Cropland,2,38382866,1648,-19192,4299,-11643,2999,1613,-20642,5314,-12795,3119,LUCAS_polygon,NA,
0000000000000001153d_0,Cropland,2,38802850,1666,-17696,6860,-10623,3033,1788,-18471,5161,-10331,3075,LUCAS_polygon,NA,
000000000000000115bd_0,Cropland,2,38902870,1521,-20128,5654,-13233,3354,1575,-21216,5196,-13469,2981,LUCAS_polygon,NA,
000000000000000115d2_0,Cropland,2,38162926,2106,-14808,3617,-7030,2719,2244,-15151,3499,-6753,2803,LUCAS_polygon,NA,
00000000000000011731_0,Cropland,2,37542850,2017,-18926,4161,-9386,3228,1801,-19493,5109,-10821,3397,LUCAS_polygon,NA,
00000000000000000154_0,Woodland,3,37742746,1619,-12609,2212,-7789,2233,1799,-14098,1779,-7835,1697,LUCAS_polygon,NA,
00000000000000000185_0,Woodland,3,38782920,1655,-14563,2414,-8797,2072,1706,-14609,2105,-8562,1935,LUCAS_polygon,NA,
000000000000000001b2_0,Woodland,3,37542718,1536,-14341,2421,-9336,1964,1689,-13308,2359,-7878,1945,LUCAS_polygon,NA,
000000000000000001f0_0,Woodland,3,37582832,1590,-12464,2107,-7838,1836,1693,-13583,2509,-8023,2165,LUCAS_polygon,NA,
000000000000000001f5_0,Woodland,3,38382886,1697,-13106,2514,-7723,1842,1757,-14351,2495,-8168,1943,LUCAS_polygon,NA,
0000000000000000021c_0,Woodland,3,37442710,1717,-13513,2259,-7872,1830,1697,-13886,2276,-8183,1896,LUCAS_polygon,NA,
00000000000000000238_0,Woodland,3,38042942,1791,-12613,2179,-7044,1628,1662,-13132,10128,-7902,11096,LUCAS_polygon,NA,
0000000000000000023e_0,Woodland,3,38522858,1580,-16445,2841,-10406,2325,1720,-14046,2096,-8167,1962,LUCAS_polygon,NA,
0000000000000000028e_0,Woodland,3,37982900,1755,-13345,1950,-7602,1615,1626,-14181,2455,-8722,2007,LUCAS_polygon,NA,
00000000000000000378_0,Woodland,3,39022894,1588,-14722,1782,-9273,2137,1959,-14379,2316,-7341,2615,LUCAS_polygon,NA,
0000000000000000039e_0,Woodland,3,37622840,1694,-12491,2247,-7375,1736,1742,-13614,2347,-7814,1884,LUCAS_polygon,NA,
000000000000000003c7_0,Woodland,3,38682780,1532,-13162,2287,-8591,1893,1702,-13576,2114,-7974,1829,LUCAS_polygon,NA,
000000000000000003cf_0,Woodland,3,38102944,1885,-12291,2013,-6520,1957,1617,-14312,2364,-8851,1894,LUCAS_polygon,NA,
0000000000000000041d_0,Woodland,3,38142924,1355,-20290,3302,-14970,2566,1761,-14139,2631,-8031,1814,LUCAS_polygon,NA,
0000000000000000041e_0,Woodland,3,38842908,1726,-12709,2704,-7361,2157,1543,-14508,2299,-9401,1977,LUCAS_polygon,NA,
00000000000000000517_0,Woodland,3,37762732,1606,-14321,2415,-8915,2015,1777,-13184,1971,-7420,1517,LUCAS_polygon,NA,
0000000000000000077a_0,Woodland,3,38122930,1876,-12235,2136,-6523,2026,1654,-13165,2444,-7960,1910,LUCAS_polygon,NA,
000000000000000007ce_0,Woodland,3,38722806,1816,-13357,2050,-7354,1845,1752,-12514,2361,-7144,1606,LUCAS_polygon,NA,
00000000000000000859_0,Woodland,3,38682802,1640,-13012,2055,-7934,2075,1675,-14601,2141,-8714,1989,LUCAS_polygon,NA,
000000000000000008c2_0,Woodland,3,38942774,1797,-12632,2523,-7028,1966,1752,-14081,2086,-8035,2155,LUCAS_polygon,NA,
0000000000000000094a_0,Woodland,3,37982794,1724,-12060,1899,-6994,2043,1747,-14155,2517,-8102,1751,LUCAS_polygon,NA,
00000000000000000c94_0,Woodland,3,38622880,1696,-13828,1967,-8153,2023,1854,-12930,2181,-6974,2038,LUCAS_polygon,NA,
00000000000000000ca0_0,Woodland,3,37722760,1790,-13196,2175,-7371,1996,1798,-15497,2480,-8619,1695,LUCAS_polygon,NA,
00000000000000000cbf_0,Woodland,3,37622774,1653,-12628,1808,-7640,1723,1600,-12111,2013,-7569,1544,LUCAS_polygon,NA,
00000000000000000cf7_0,Woodland,3,38362766,1899,-12019,2256,-6328,2018,1637,-15476,2204,-9455,2114,LUCAS_polygon,NA,
00000000000000000d10_0,Woodland,3,38562908,1685,-12915,2175,-7663,1974,1657,-12667,2029,-7644,2051,LUCAS_polygon,NA,
00000000000000000d1c_0,Woodland,3,37482778,1521,-12900,2106,-8481,1979,1596,-13804,1997,-8648,1762,LUCAS_polygon,NA,
00000000000000000d1e_0,Woodland,3,38522768,1841,-12292,1972,-6678,2027,1675,-14108,2103,-8423,1951,LUCAS_polygon,NA,
00000000000000000d38_0,Woodland,3,38302814,1632,-13206,2293,-8092,1790,1661,-14059,2218,-8464,1906,LUCAS_polygon,NA,
00000000000000000d60_0,Woodland,3,37702920,1771,-13226,2118,-7469,2043,1974,-13258,2427,-6716,1842,LUCAS_polygon,NA,
00000000000000000e3e_0,Woodland,3,37782826,1592,-12909,1877,-8107,1784,1594,-13558,2472,-8508,1924,LUCAS_polygon,NA,
000000000000000010e8_0,Woodland,3,37882844,1743,-13319,2058,-7641,1874,1933,-13392,2285,-6929,1873,LUCAS_polygon,NA,
0000000000000000114b_0,Woodland,3,37462744,1766,-12595,2392,-7134,1829,1641,-15462,8290,-9422,10368,LUCAS_polygon,NA,
0000000000000000114d_0,Woodland,3,38682928,1830,-12187,2202,-6660,2063,1659,-15474,2248,-9329,1927,LUCAS_polygon,NA,
00000000000000001286_0,Woodland,3,37482718,1632,-14422,2396,-8838,1812,1843,-13530,2188,-7340,1685,LUCAS_polygon,NA,
000000000000000012b5_0,Woodland,3,38262804,1846,-13450,2346,-7286,2012,1778,-13407,2421,-7540,1801,LUCAS_polygon,NA,
000000000000000015f7_0,Woodland,3,37582914,1666,-13904,2464,-8346,2023,1766,-13335,2418,-7551,2023,LUCAS_polygon,NA,
00000000000000001622_0,Woodland,3,38102758,1610,-14037,2540,-8720,1960,1728,-14096,2275,-8156,1918,LUCAS_polygon,NA,
00000000000000001690_0,Woodland,3,38082940,1703,-14538,2910,-8535,2186,1658,-13833,2619,-8342,2208,LUCAS_polygon,NA,
00000000000000001762_0,Woodland,3,38202930,1699,-13787,2193,-8114,1887,1803,-12998,2122,-7207,1873,LUCAS_polygon,NA,
00000000000000001768_0,Woodland,3,39162936,1650,-16387,3156,-9933,3225,2117,-11915,2158,-5627,1952,LUCAS_polygon,NA,
000000000000000019a1_0,Woodland,3,38222846,1872,-12096,2284,-6460,1890,1570,-14179,2636,-9034,2243,LUCAS_polygon,NA,
00000000000000001ac9_0,Woodland,3,38942802,1560,-13903,2200,-8911,1891,1705,-12967,2213,-7604,2066,LUCAS_polygon,NA,
00000000000000001b70_0,Woodland,3,37442794,1695,-12536,2235,-7394,1764,1689,-13567,2666,-8032,1905,LUCAS_polygon,NA,
00000000000000001be6_0,Woodland,3,38182790,1767,-14272,2040,-8077,1751,1650,-14559,2384,-8824,1820,LUCAS_polygon,NA,
00000000000000001c6d_0,Woodland,3,37582756,1497,-13119,2498,-8763,2543,1438,-15967,2649,-11105,2410,LUCAS_polygon,NA,
00000000000000001c91_0,Woodland,3,38662800,1828,-12410,2041,-6790,1792,1754,-14018,2375,-7990,1991,LUCAS_polygon,NA,
00000000000000001ca6_0,Woodland,3,37642834,1834,-13659,1978,-7448,1812,1776,-13756,2201,-7744,1951,LUCAS_polygon,NA,
00000000000000001ff1_0,Woodland,3,37722918,1710,-14190,2103,-8298,1869,1707,-13603,2424,-7967,1859,LUCAS_polygon,NA,
0000000000000000205f_0,Woodland,3,37662722,1750,-13689,2081,-7821,2130,1593,-14233,2117,-8935,1741,LUCAS_polygon,NA,
0000000000000000212e_0,Woodland,3,38682798,1650,-12859,2255,-7793,1831,1720,-13256,2305,-7709,2057,LUCAS_polygon,NA,
000000000000000022be_0,Woodland,3,37362706,1613,-15263,2043,-9460,1896,1528,-16723,2905,-10944,2591,LUCAS_polygon,NA,
000000000000000022e5_0,Woodland,3,38722838,1539,-15697,2795,-10200,1848,1660,-15065,2604,-9075,2436,LUCAS_polygon,NA,
000000000000000024cc_0,Woodland,3,38482914,1714,-13129,2187,-7659,1923,1728,-13784,2405,-7976,1853,LUCAS_polygon,NA,
000000000000000024f9_0,Woodland,3,37722854,1727,-13143,1879,-7611,1663,1711,-14530,2351,-8492,1892,LUCAS_polygon,NA,
00000000000000002523_0,Woodland,3,37982774,1696,-13958,2679,-8229,2234,1699,-13668,2125,-8044,1949,LUCAS_polygon,NA,
000000000000000025f7_0,Woodland,3,38722690,1680,-12653,1949,-7530,1771,1721,-14024,2194,-8150,1979,LUCAS_polygon,NA,
00000000000000002626_0,Woodland,3,38482908,1621,-13699,2136,-8452,2048,1695,-12840,2208,-7576,2000,LUCAS_polygon,NA,
000000000000000026ea_0,Woodland,3,38122756,1749,-13961,2577,-7982,2144,1695,-14706,2474,-8674,2059,LUCAS_polygon,NA,
00000000000000002944_0,Woodland,3,38242800,1908,-12664,2324,-6638,1959,1640,-14534,2161,-8865,1945,LUCAS_polygon,NA,
00000000000000002a3c_0,Woodland,3,37562772,1534,-14955,2303,-9748,2067,1695,-13564,2649,-8004,2259,LUCAS_polygon,NA,
00000000000000002ab4_0,Woodland,3,38842706,1651,-13429,2371,-8132,2131,1748,-13724,2105,-7852,1962,LUCAS_polygon,NA,
00000000000000002b57_0,Woodland,3,37762840,1867,-13563,2168,-7264,2044,1794,-13617,9642,-7592,10973,LUCAS_polygon,NA,
00000000000000002c90_0,Woodland,3,37502748,1607,-14779,2361,-9199,1682,1487,-13942,2155,-9374,1929,LUCAS_polygon,NA,
00000000000000002d24_0,Woodland,3,38302872,1571,-13683,2316,-8711,1796,1702,-12805,2382,-7525,2011,LUCAS_polygon,NA,
00000000000000002df6_0,Woodland,3,37862892,1940,-11709,2237,-6035,1788,1698,-13831,12818,-8147,14816,LUCAS_polygon,NA,
00000000000000002df9_0,Woodland,3,38282790,1862,-12678,2081,-6808,1594,1675,-14663,2449,-8755,2042,LUCAS_polygon,NA,
00000000000000002e44_0,Woodland,3,38662752,1483,-13981,2232,-9429,2128,1545,-15882,1895,-10281,2021,LUCAS_polygon,NA,
00000000000000002e4d_0,Woodland,3,37902880,1594,-13575,2401,-8515,1913,1678,-12172,1926,-7255,1975,LUCAS_polygon,NA,
00000000000000002ef5_0,Woodland,3,39002758,1729,-13908,2149,-8045,1942,1672,-14274,2161,-8538,1964,LUCAS_polygon,NA,
0000000000000000307f_0,Woodland,3,37942734,1632,-13260,2100,-8125,1844,1588,-15351,2269,-9667,1937,LUCAS_polygon,NA,
000000000000000031f0_0,Woodland,3,39102894,1676,-13616,2237,-8123,1485,1656,-13102,2242,-7912,1900,LUCAS_polygon,NA,
