system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000a7ab_0,Woodland,3,31482244,1677,-16983,2562,-10127,2418,1746,-15304,2830,-8765,1898,LUCAS_polygon,NA,
0000000000000000a7d6_0,Woodland,3,31982070,1794,-18563,2578,-10345,2148,1491,-18600,2023,-12476,2016,LUCAS_polygon,NA,
0000000000000000a7e7_0,Woodland,3,32302164,1675,-19717,2832,-11769,2210,1721,-21370,3491,-12416,2543,LUCAS_polygon,NA,
0000000000000000a804_0,Woodland,3,32462168,1554,-14034,2142,-9032,2106,1389,-14951,2603,-10763,2102,LUCAS_polygon,NA,
0000000000000000a870_0,Woodland,3,32562258,1563,-16067,2717,-10278,2010,1586,-16694,2131,-10529,2061,LUCAS_polygon,NA,
0000000000000000a8a2_0,Woodland,3,32762072,1526,-15410,2157,-10097,1683,1537,-16394,2524,-10664,1918,LUCAS_polygon,NA,
0000000000000000a8ce_0,Woodland,3,31242144,1410,-13786,2027,-9779,2110,1502,-16039,2396,-10679,1830,LUCAS_polygon,NA,
0000000000000000a8ee_0,Woodland,3,32342080,1594,-17274,1748,-10839,1824,1982,-17170,2373,-8664,2024,LUCAS_polygon,NA,
0000000000000000a901_0,Woodland,3,31942214,1734,-16414,2338,-9467,1857,1743,-16925,2517,-9711,1890,LUCAS_polygon,NA,
0000000000000000a961_0,Woodland,3,32882182,1555,-14236,1916,-9154,1709,1573,-16053,2423,-10204,1639,LUCAS_polygon,NA,
0000000000000000aa15_0,Woodland,3,32942254,1583,-13663,2170,-8634,1843,1677,-14838,1868,-8849,1879,LUCAS_polygon,NA,
0000000000000000aa25_0,Woodland,3,31142138,1469,-16410,2558,-11171,1974,1331,-18335,2352,-13774,1799,LUCAS_polygon,NA,
0000000000000000aab1_0,Woodland,3,31862030,1910,-11376,1708,-5956,1914,1328,-14843,1978,-11174,2024,LUCAS_polygon,NA,
0000000000000000aaba_0,Woodland,3,32682044,1471,-13212,1984,-8982,1677,1418,-15373,2035,-10838,2192,LUCAS_polygon,NA,
0000000000000000aac5_0,Woodland,3,31722128,1820,-16896,2478,-9285,2160,1796,-18140,2229,-10099,1606,LUCAS_polygon,NA,
0000000000000000ab40_0,Woodland,3,31302154,1454,-16133,2006,-11095,1927,1484,-17220,2227,-11608,2111,LUCAS_polygon,NA,
0000000000000000ab64_0,Woodland,3,32542176,1595,-13899,2111,-8715,1873,1535,-14366,2168,-9359,2131,LUCAS_polygon,NA,
0000000000000000ab81_0,Woodland,3,32582038,1998,-13922,1970,-6970,2055,1521,-17072,2507,-11223,2088,LUCAS_polygon,NA,
0000000000000000ab83_0,Woodland,3,32302026,1811,-16168,2449,-8928,2116,1669,-16425,1617,-9839,1884,LUCAS_polygon,NA,
0000000000000000ab8f_0,Woodland,3,31962206,1561,-16849,2653,-10794,1475,1729,-15292,2102,-8846,1858,LUCAS_polygon,NA,
0000000000000000ab91_0,Woodland,3,31642188,1692,-14867,2121,-8788,1763,1654,-14407,1986,-8711,1877,LUCAS_polygon,NA,
0000000000000000abaa_0,Woodland,3,33042160,1655,-15570,2074,-9408,1987,1406,-15365,2323,-10930,1920,LUCAS_polygon,NA,
0000000000000000ac1c_0,Woodland,3,31962192,1567,-18097,2640,-11550,2083,1593,-17785,3011,-11168,2149,LUCAS_polygon,NA,
0000000000000000ac20_0,Woodland,3,32862138,1515,-15889,2099,-10486,1906,1602,-15885,11632,-9918,13451,LUCAS_polygon,NA,
0000000000000000ac33_0,Woodland,3,32822258,1473,-13933,2112,-9460,2006,1495,-14556,2324,-9737,1506,LUCAS_polygon,NA,
0000000000000000acdc_0,Woodland,3,32242118,1796,-18775,2543,-10456,2177,1655,-19018,2058,-11488,1852,LUCAS_polygon,NA,
0000000000000000acdf_0,Woodland,3,32362184,1591,-12909,2102,-8116,1729,1426,-15284,2407,-10718,1888,LUCAS_polygon,NA,
0000000000000000ad26_0,Woodland,3,32702046,1992,-16591,2178,-8328,2138,1857,-14212,2021,-7651,2131,LUCAS_polygon,NA,
0000000000000000ad4b_0,Woodland,3,31522082,1556,-14577,2221,-9369,2180,1837,-13597,2182,-7403,2011,LUCAS_polygon,NA,
0000000000000000ad50_0,Woodland,3,32602132,1487,-17052,2268,-11468,1593,1477,-19002,2147,-12863,2041,LUCAS_polygon,NA,
0000000000000000ad80_0,Woodland,3,31242162,1575,-19720,3766,-12522,2232,1518,-21851,3293,-14392,2299,LUCAS_polygon,NA,
0000000000000000ad82_0,Woodland,3,32402210,1615,-18514,2250,-11462,2210,1458,-19867,2884,-13629,2447,LUCAS_polygon,NA,
0000000000000000ad95_0,Woodland,3,32402144,1482,-15409,1881,-10398,2054,1733,-14560,1888,-8400,1588,LUCAS_polygon,NA,
0000000000000000ae68_0,Woodland,3,32502040,1644,-15897,1912,-9667,1676,1385,-15356,2433,-11090,2215,LUCAS_polygon,NA,
0000000000000000ae7c_0,Woodland,3,31602102,1584,-16914,2270,-10677,2224,1572,-17037,2855,-10836,2079,LUCAS_polygon,NA,
0000000000000000af1c_0,Woodland,3,31182128,1426,-18987,3109,-13313,3082,1659,-18302,2772,-11035,2212,LUCAS_polygon,NA,
0000000000000000af1e_0,Woodland,3,32202240,1475,-13045,1720,-8843,1669,1481,-14521,1824,-9802,1933,LUCAS_polygon,NA,
0000000000000000af22_0,Woodland,3,31682170,1583,-15582,2234,-9846,1639,1724,-14087,2251,-8169,2054,LUCAS_polygon,NA,
0000000000000000af39_0,Woodland,3,32522142,1415,-18191,3145,-12856,1796,1556,-16747,2439,-10765,1970,LUCAS_polygon,NA,
0000000000000000af3b_0,Woodland,3,32062222,1695,-16115,2009,-9507,1951,1593,-15537,2386,-9752,1916,LUCAS_polygon,NA,
0000000000000000afcd_0,Woodland,3,33022188,1506,-16109,2069,-10697,2309,1409,-17745,10347,-12595,12032,LUCAS_polygon,NA,
0000000000000000afe0_0,Woodland,3,31222070,1550,-15263,2062,-9847,2091,1655,-17093,2374,-10329,2368,LUCAS_polygon,NA,
0000000000000000afec_0,Woodland,3,31762080,1399,-16792,2174,-12001,2157,1344,-15572,1962,-11587,1815,LUCAS_polygon,NA,
0000000000000000b030_0,Woodland,3,31642072,1634,-14941,2706,-9141,1847,1530,-16779,3096,-10970,2136,LUCAS_polygon,NA,
0000000000000000b0c8_0,Woodland,3,32462154,1473,-14470,2001,-9824,2118,1596,-14379,1985,-9011,1905,LUCAS_polygon,NA,
0000000000000000b0d2_0,Woodland,3,31562104,1522,-14437,2142,-9484,1930,1662,-15958,2475,-9601,2003,LUCAS_polygon,NA,
0000000000000000b124_0,Woodland,3,31282144,1389,-15235,2123,-10969,1767,1511,-15897,2269,-10522,1891,LUCAS_polygon,NA,
0000000000000000b137_0,Woodland,3,32582174,1489,-13899,1922,-9332,2035,1486,-15306,1861,-10299,2005,LUCAS_polygon,NA,
0000000000000000b1d3_0,Woodland,3,31422066,1578,-16290,2487,-10322,1664,1652,-16556,2601,-10024,2489,LUCAS_polygon,NA,
0000000000000000b1e2_0,Woodland,3,32602178,1513,-13901,2129,-9190,1735,1505,-15059,1981,-10004,1837,LUCAS_polygon,NA,
0000000000000000b1e7_0,Woodland,3,32342188,1785,-13454,2437,-7537,1842,1668,-16319,2113,-9784,1790,LUCAS_polygon,NA,
0000000000000000b1e8_0,Woodland,3,31562082,1894,-11890,1981,-6278,1742,1589,-16984,2521,-10686,2564,LUCAS_polygon,NA,
0000000000000000b226_0,Woodland,3,32162098,1623,-15408,1990,-9491,2075,1476,-14610,2439,-9901,1735,LUCAS_polygon,NA,
0000000000000000b26b_0,Woodland,3,32722166,1426,-17516,2302,-12284,1968,2019,-14001,2035,-6934,2036,LUCAS_polygon,NA,
0000000000000000b2bb_0,Woodland,3,32682102,1806,-15473,2431,-8568,1739,1629,-16473,2549,-10110,2189,LUCAS_polygon,NA,
0000000000000000b353_0,Woodland,3,32542068,1656,-15487,2162,-9352,1691,1676,-15598,2536,-9306,1572,LUCAS_polygon,NA,
0000000000000000b406_0,Woodland,3,32022168,1619,-19987,2540,-12347,1787,1535,-21322,3366,-13894,3001,LUCAS_polygon,NA,
0000000000000000b41f_0,Woodland,3,32622260,1623,-16289,2174,-10034,1640,1462,-14652,2100,-10021,1898,LUCAS_polygon,NA,
0000000000000000b45c_0,Woodland,3,31482124,1969,-13970,1837,-7093,2084,1933,-14972,2292,-7746,2101,LUCAS_polygon,NA,
0000000000000000b4bb_0,Woodland,3,32762236,1571,-14603,2188,-9297,1890,1647,-13217,1853,-8024,1711,LUCAS_polygon,NA,
0000000000000000b4fd_0,Woodland,3,32042218,1491,-17359,2129,-11645,2199,1645,-17775,2377,-10803,1962,LUCAS_polygon,NA,
0000000000000000b590_0,Woodland,3,32562172,1450,-13456,1961,-9278,2113,1430,-15318,2012,-10709,2010,LUCAS_polygon,NA,
0000000000000000b5b0_0,Woodland,3,32902256,1846,-12862,2525,-6968,1669,1696,-13775,1974,-8120,2065,LUCAS_polygon,NA,
0000000000000000b5b3_0,Woodland,3,32762020,1571,-15363,2303,-9782,1762,1542,-15395,2041,-9985,1824,LUCAS_polygon,NA,
0000000000000000b5c5_0,Woodland,3,32502238,1845,-12954,2083,-7022,1734,1554,-13941,2095,-8970,1626,LUCAS_polygon,NA,
0000000000000000b5cb_0,Woodland,3,31042080,1557,-17454,2737,-11213,2193,1569,-17687,2656,-11275,2558,LUCAS_polygon,NA,
0000000000000000b643_0,Woodland,3,31822266,1470,-16720,1932,-11373,1944,1666,-17554,2308,-10536,1838,LUCAS_polygon,NA,
0000000000000000b64f_0,Woodland,3,33042162,1691,-14203,2172,-8398,2112,1563,-15585,2149,-9969,1700,LUCAS_polygon,NA,
0000000000000000b66e_0,Woodland,3,32382190,1595,-17410,2276,-10918,2450,1677,-17457,2507,-10412,2692,LUCAS_polygon,NA,
0000000000000000b67c_0,Woodland,3,32502234,1741,-12142,1791,-6974,1778,1757,-12442,1946,-7080,1717,LUCAS_polygon,NA,
0000000000000000b695_0,Woodland,3,33022206,1835,-15658,2103,-8531,1521,1772,-15257,2204,-8609,1644,LUCAS_polygon,NA,
0000000000000000b702_0,Woodland,3,32822226,1640,-13453,2285,-8203,1854,1719,-13978,1947,-8133,1977,LUCAS_polygon,NA,
0000000000000000b70c_0,Woodland,3,31402080,1625,-14843,1676,-9132,2306,1709,-12660,1915,-7410,1837,LUCAS_polygon,NA,
0000000000000000b715_0,Woodland,3,32162134,1749,-15513,1954,-8872,2075,1583,-15606,1816,-9859,1495,LUCAS_polygon,NA,
0000000000000000b7c1_0,Woodland,3,31922082,1375,-15973,2129,-11619,1945,1415,-15281,1953,-10797,1913,LUCAS_polygon,NA,
0000000000000000b7f2_0,Woodland,3,32182238,1666,-13252,2087,-7952,1815,1757,-13574,2631,-7728,1774,LUCAS_polygon,NA,
0000000000000000b7f6_0,Woodland,3,32462072,1687,-14398,2095,-8533,1777,1535,-15842,1886,-10322,2041,LUCAS_polygon,NA,
0000000000000000b806_0,Woodland,3,32482070,1495,-15461,1892,-10338,1755,1535,-15774,2251,-10274,1910,LUCAS_polygon,NA,
0000000000000000b80b_0,Woodland,3,32922078,2055,-17088,3184,-8317,1643,1760,-18225,2053,-10357,1836,LUCAS_polygon,NA,
0000000000000000b842_0,Woodland,3,32782132,1700,-18460,2593,-10860,1970,1491,-18771,4224,-12588,2054,LUCAS_polygon,NA,
0000000000000000b88e_0,Woodland,3,32862214,1576,-14903,1891,-9458,1755,1670,-14252,2245,-8536,2034,LUCAS_polygon,NA,
0000000000000000b89e_0,Woodland,3,33062250,1956,-16231,1636,-8298,2128,1482,-16134,2635,-10888,1292,LUCAS_polygon,NA,
0000000000000000b99d_0,Woodland,3,32222170,1611,-14066,2226,-8733,1953,1735,-14135,2186,-8147,1692,LUCAS_polygon,NA,
0000000000000000ba36_0,Woodland,3,32422028,1663,-13125,1972,-7894,1771,1594,-11944,2364,-7494,2049,LUCAS_polygon,NA,
0000000000000000ba5c_0,Woodland,3,33022200,1439,-13919,1616,-9672,1845,1352,-15358,11917,-11362,13710,LUCAS_polygon,NA,
0000000000000000ba60_0,Woodland,3,32562168,1510,-18845,2098,-12480,2313,1445,-19045,2565,-13184,2176,LUCAS_polygon,NA,
0000000000000000bbc4_0,Woodland,3,31562032,1425,-14382,1948,-10095,2064,1459,-14456,2666,-9909,2065,LUCAS_polygon,NA,
0000000000000000bbc5_0,Woodland,3,32122070,1565,-13042,2264,-8333,2106,1681,-15437,2127,-9186,1496,LUCAS_polygon,NA,
0000000000000000bc12_0,Woodland,3,32242222,1584,-14497,2384,-9154,1752,1715,-13631,2172,-7948,2193,LUCAS_polygon,NA,
0000000000000000bc16_0,Woodland,3,31702050,1607,-14142,2159,-8798,1684,1702,-15862,2003,-9317,1607,LUCAS_polygon,NA,
0000000000000000bc40_0,Woodland,3,31602224,1577,-13745,2282,-8715,1866,1498,-15600,2385,-10415,2084,LUCAS_polygon,NA,
0000000000000000bc46_0,Woodland,3,32342226,1490,-17794,3118,-11942,2610,1755,-12812,1877,-7300,1593,LUCAS_polygon,NA,
0000000000000000bc6a_0,Woodland,3,31602108,1730,-15002,2120,-8673,1877,1702,-17836,2116,-10477,1927,LUCAS_polygon,NA,
0000000000000000bc71_0,Woodland,3,31802118,1664,-20333,2223,-12221,1784,1562,-20023,3523,-12820,2222,LUCAS_polygon,NA,
0000000000000000bc92_0,Woodland,3,31822144,1530,-13270,1928,-8675,2164,1611,-15155,2145,-9406,1834,LUCAS_polygon,NA,
0000000000000000bcb5_0,Woodland,3,31502210,1649,-17074,1896,-10352,1888,1678,-16332,2228,-9734,1761,LUCAS_polygon,NA,
0000000000000000bcbe_0,Woodland,3,32182022,1575,-15140,1936,-9614,1906,1746,-15485,1974,-8868,1640,LUCAS_polygon,NA,
0000000000000000bce3_0,Woodland,3,32102194,1788,-14771,2120,-8260,1881,1537,-17456,2303,-11357,1964,LUCAS_polygon,NA,
0000000000000000bd35_0,Woodland,3,32842056,1505,-16966,2253,-11273,1761,1705,-16566,2300,-9718,1881,LUCAS_polygon,NA,
0000000000000000bd39_0,Woodland,3,32222092,1493,-13214,2377,-8849,1752,1436,-15052,1438,-10483,1949,LUCAS_polygon,NA,
0000000000000000bd53_0,Woodland,3,32122196,1777,-15594,1914,-8776,1655,1567,-16028,2367,-10227,1836,LUCAS_polygon,NA,
0000000000000000bd5e_0,Woodland,3,32342232,1846,-14701,2258,-7964,1927,1867,-13540,1986,-7253,2060,LUCAS_polygon,NA,
0000000000000000bd69_0,Woodland,3,32842142,1576,-16091,2144,-10213,2478,1563,-15142,5058,-9685,14041,LUCAS_polygon,NA,
0000000000000000bd88_0,Woodland,3,32682088,1656,-16780,1837,-10133,1889,1581,-16022,4418,-10135,12856,LUCAS_polygon,NA,
0000000000000000bd8e_0,Woodland,3,32422106,1582,-12807,1712,-8093,1972,1396,-14707,2035,-10538,2020,LUCAS_polygon,NA,
0000000000000000bd9f_0,Woodland,3,31102122,1416,-16779,2184,-11851,1997,1424,-18358,2488,-12893,2122,LUCAS_polygon,NA,
0000000000000000bda6_0,Woodland,3,31122136,1403,-17422,2830,-12415,2065,1422,-18320,3106,-12883,2294,LUCAS_polygon,NA,
0000000000000000be05_0,Woodland,3,32082120,1548,-16116,2358,-10411,2095,1668,-17271,2135,-10352,2005,LUCAS_polygon,NA,
0000000000000000be38_0,Woodland,3,32602160,1659,-17592,2040,-10607,1847,1621,-18042,2742,-11131,2007,LUCAS_polygon,NA,
0000000000000000be42_0,Woodland,3,31762110,1543,-16167,1901,-10480,1605,1768,-18095,2455,-10234,1595,LUCAS_polygon,NA,
0000000000000000be47_0,Woodland,3,32462176,1485,-12575,1817,-8466,1913,1509,-15576,2302,-10325,1949,LUCAS_polygon,NA,
0000000000000000be4a_0,Woodland,3,32442074,1619,-17448,1550,-10775,1770,1901,-17659,2524,-9290,1613,LUCAS_polygon,NA,
0000000000000000be66_0,Woodland,3,32382186,1427,-14788,2075,-10361,1685,1396,-13653,2243,-9778,1634,LUCAS_polygon,NA,
0000000000000000bea0_0,Woodland,3,32922214,1963,-14389,2057,-7332,1871,1607,-16008,2336,-9961,1600,LUCAS_polygon,NA,
0000000000000000bee6_0,Woodland,3,32162026,1586,-15907,2197,-10028,1907,1507,-17924,2288,-11897,1783,LUCAS_polygon,NA,
0000000000000000beec_0,Woodland,3,32682052,1454,-14592,1744,-10034,2056,1557,-16019,2272,-10291,2419,LUCAS_polygon,NA,
0000000000000000bf1f_0,Woodland,3,31182080,1447,-19476,2732,-13461,2063,1510,-19028,2411,-12603,1799,LUCAS_polygon,NA,
0000000000000000bf5e_0,Woodland,3,31422192,1561,-14931,2056,-9566,1740,1690,-13378,2198,-7916,2290,LUCAS_polygon,NA,
0000000000000000bf6a_0,Woodland,3,32522232,2036,-12041,2209,-5914,1994,1685,-13368,2165,-7932,1701,LUCAS_polygon,NA,
0000000000000000bf6b_0,Woodland,3,32322112,1713,-14733,1981,-8602,1485,1937,-15051,2079,-7770,1867,LUCAS_polygon,NA,
0000000000000000bf72_0,Woodland,3,31262142,1365,-15220,2639,-11149,1881,1484,-17524,2364,-11805,2003,LUCAS_polygon,NA,
0000000000000000bf7a_0,Woodland,3,31842034,1744,-13604,1666,-7801,1950,1661,-12922,1615,-7780,1888,LUCAS_polygon,NA,
0000000000000000bf94_0,Woodland,3,32502052,1581,-16443,2002,-10400,1759,1670,-16644,1913,-9964,1771,LUCAS_polygon,NA,
0000000000000000bf95_0,Woodland,3,31962260,1501,-17206,2196,-11463,1916,1640,-17857,2409,-10890,1857,LUCAS_polygon,NA,
0000000000000000bf99_0,Woodland,3,32722220,1546,-15342,1777,-9926,2030,1609,-14191,1859,-8822,1856,LUCAS_polygon,NA,
0000000000000000bff3_0,Woodland,3,31902102,2288,-13707,1834,-5990,1848,1726,-16497,2902,-9556,1955,LUCAS_polygon,NA,
0000000000000000c023_0,Woodland,3,32582164,1459,-15721,2163,-10775,1968,1845,-17657,2313,-9569,2033,LUCAS_polygon,NA,
0000000000000000c04c_0,Woodland,3,32502048,1848,-15861,2170,-8582,2498,1813,-18988,2771,-10474,2057,LUCAS_polygon,NA,
0000000000000000c055_0,Woodland,3,31502188,1604,-17546,1973,-10938,1737,1551,-17664,2168,-11388,1974,LUCAS_polygon,NA,
0000000000000000c0ab_0,Woodland,3,31442170,1457,-15085,2049,-10352,1712,1436,-16651,2318,-11599,2189,LUCAS_polygon,NA,
0000000000000000c0cf_0,Woodland,3,32022196,1542,-14888,2315,-9658,2042,1621,-15163,1871,-9353,1989,LUCAS_polygon,NA,
0000000000000000c0e9_0,Woodland,3,32042080,1340,-14326,2501,-10691,1773,1874,-12640,2082,-6746,1860,LUCAS_polygon,NA,
0000000000000000c134_0,Woodland,3,32642050,1451,-16907,2214,-11656,1720,1519,-14460,2426,-9519,2066,LUCAS_polygon,NA,
0000000000000000c138_0,Woodland,3,31662150,1672,-18037,1932,-10785,1894,1646,-17557,2984,-10666,2167,LUCAS_polygon,NA,
0000000000000000c178_0,Woodland,3,31402110,1638,-14817,2118,-9044,1965,1949,-15662,2353,-8035,2971,LUCAS_polygon,NA,
0000000000000000c1a8_0,Woodland,3,32502080,1548,-17281,2331,-11163,1961,1548,-16461,2228,-10631,1881,LUCAS_polygon,NA,
0000000000000000c1ab_0,Woodland,3,32362152,1547,-14772,1772,-9548,1908,1554,-16093,2369,-10359,1919,LUCAS_polygon,NA,
0000000000000000c1ac_0,Woodland,3,32442092,1715,-13971,1940,-8144,2087,1715,-14982,2255,-8733,1793,LUCAS_polygon,NA,
0000000000000000c1f6_0,Woodland,3,31242088,1575,-15244,2133,-9677,1808,1418,-18647,2281,-13148,2025,LUCAS_polygon,NA,
000000000000000049a7_0,Shrubland,4,31862144,1753,-19397,2500,-11062,2192,1818,-17406,2585,-9577,2346,LUCAS_polygon,NA,
000000000000000049d8_0,Shrubland,4,31662222,2007,-19147,2401,-9538,2920,1746,-16732,2612,-9586,2666,LUCAS_polygon,NA,
00000000000000004a21_0,Shrubland,4,32702088,1647,-19648,2792,-11932,1747,1585,-18474,10867,-11655,13367,LUCAS_polygon,NA,
00000000000000004a75_0,Shrubland,4,32542206,2027,-13895,2032,-6856,1943,1963,-15169,1838,-7730,2114,LUCAS_polygon,NA,
00000000000000004a95_0,Shrubland,4,32522262,1573,-17723,2010,-11265,1985,1618,-18233,2500,-11268,1679,LUCAS_polygon,NA,
00000000000000004ad5_0,Shrubland,4,32102176,1700,-21098,3565,-12410,1915,1655,-22431,4326,-13556,2160,LUCAS_polygon,NA,
00000000000000004ad7_0,Shrubland,4,32722094,1509,-15810,2031,-10476,2058,1461,-17471,11875,-11955,13788,LUCAS_polygon,NA,
00000000000000004b3a_0,Shrubland,4,32162146,2006,-19271,2655,-9609,2277,1673,-19095,3136,-11411,1596,LUCAS_polygon,NA,
00000000000000004b95_0,Shrubland,4,31582152,1581,-19061,3165,-12056,1967,1931,-19332,2541,-10009,2092,LUCAS_polygon,NA,
00000000000000004c3b_0,Shrubland,4,32202118,1515,-19817,3166,-13078,1946,3064,-17613,2272,-5748,2062,LUCAS_polygon,NA,
00000000000000004c78_0,Shrubland,4,32502256,1456,-19814,3075,-13610,2042,1943,-17009,1837,-8756,2286,LUCAS_polygon,NA,
00000000000000004c82_0,Shrubland,4,32582206,1596,-18156,2686,-11378,2390,1389,-16455,2239,-11844,1900,LUCAS_polygon,NA,
00000000000000004cb7_0,Shrubland,4,32202096,1434,-16901,2086,-11787,1776,1396,-17397,3043,-12459,2360,LUCAS_polygon,NA,
00000000000000004cc2_0,Shrubland,4,32142120,1664,-17284,2306,-10385,1835,1627,-17766,2466,-10922,1750,LUCAS_polygon,NA,
00000000000000004cce_0,Shrubland,4,32242250,2048,-17094,2425,-8347,2714,1527,-18650,2871,-12214,1840,LUCAS_polygon,NA,
00000000000000004ce5_0,Shrubland,4,32482124,2294,-15744,2009,-6862,1611,1788,-17186,2365,-9613,1816,LUCAS_polygon,NA,
00000000000000004d25_0,Shrubland,4,32762110,1504,-19698,3308,-13096,2005,1616,-23345,11619,-14449,12803,LUCAS_polygon,NA,
00000000000000004d56_0,Shrubland,4,33142240,1412,-16506,1923,-11688,2180,1517,-18167,1915,-11975,1890,LUCAS_polygon,NA,
00000000000000004d70_0,Shrubland,4,31862084,1468,-15617,1987,-10641,2159,2271,-15933,2477,-7015,1658,LUCAS_polygon,NA,
00000000000000004da0_0,Shrubland,4,32902068,1528,-17360,1950,-11364,1983,1568,-17599,2282,-11221,1905,LUCAS_polygon,NA,
00000000000000004db3_0,Shrubland,4,32862072,1623,-18290,2941,-11272,2182,1597,-20902,2349,-13085,2048,LUCAS_polygon,NA,
00000000000000004dc7_0,Shrubland,4,31482042,1603,-20263,3108,-12638,2571,1548,-21553,3870,-13923,2697,LUCAS_polygon,NA,
00000000000000004dec_0,Shrubland,4,32162074,1487,-16533,2103,-11121,1947,1521,-18158,2446,-11939,2064,LUCAS_polygon,NA,
00000000000000004e32_0,Shrubland,4,32242124,1814,-17613,2433,-9710,2213,2257,-16966,1801,-7517,1527,LUCAS_polygon,NA,
00000000000000004e67_0,Shrubland,4,33042198,1912,-14104,1716,-7375,1542,1741,-16375,12926,-9406,14174,LUCAS_polygon,NA,
00000000000000004ed7_0,Shrubland,4,32782060,1517,-18713,2367,-12339,1896,1597,-17970,2168,-11254,2137,LUCAS_polygon,NA,
00000000000000004ef7_0,Shrubland,4,32102154,2002,-16365,2370,-8176,2015,1538,-17827,2290,-11593,1403,LUCAS_polygon,NA,
00000000000000004f4d_0,Shrubland,4,32182040,1793,-14713,2165,-8206,1932,1820,-19861,2664,-10911,1924,LUCAS_polygon,NA,
00000000000000004fbc_0,Shrubland,4,32102024,1641,-18300,2122,-11150,1488,1549,-17115,2058,-11051,2286,LUCAS_polygon,NA,
00000000000000004fe9_0,Shrubland,4,31662136,1689,-16110,2705,-9540,2125,1810,-16771,2293,-9267,1609,LUCAS_polygon,NA,
00000000000000004fff_0,Shrubland,4,31962264,1737,-19431,2517,-11188,1915,1647,-20805,2803,-12633,2202,LUCAS_polygon,NA,
00000000000000005000_0,Shrubland,4,31742132,1804,-16899,3354,-9366,1597,1885,-18100,2325,-9601,1854,LUCAS_polygon,NA,
0000000000000000503f_0,Shrubland,4,31462158,1722,-18104,2455,-10511,1657,1655,-20105,2505,-12148,2034,LUCAS_polygon,NA,
00000000000000005051_0,Shrubland,4,32922088,1523,-17690,1895,-11615,1693,1789,-18948,2363,-10594,1788,LUCAS_polygon,NA,
00000000000000005067_0,Shrubland,4,32462100,1773,-15461,1998,-8721,1807,1585,-16258,2167,-10260,2047,LUCAS_polygon,NA,
00000000000000005071_0,Shrubland,4,31342096,1709,-17127,2009,-10024,1759,1654,-16720,2443,-10110,1694,LUCAS_polygon,NA,
0000000000000000509c_0,Shrubland,4,32962208,1948,-17969,2429,-9222,1895,1824,-18899,2920,-10359,2049,LUCAS_polygon,NA,
00000000000000005107_0,Shrubland,4,32222206,1607,-16516,2025,-10279,1940,1371,-18960,2618,-13832,1743,LUCAS_polygon,NA,
00000000000000005109_0,Shrubland,4,33022218,1754,-16561,1851,-9441,1870,1863,-17586,2092,-9440,1919,LUCAS_polygon,NA,
00000000000000005157_0,Shrubland,4,31562144,1497,-17645,2560,-11784,2279,1678,-18851,2778,-11234,2168,LUCAS_polygon,NA,
0000000000000000517d_0,Shrubland,4,32362122,2155,-17723,2689,-8226,2515,1917,-20174,3367,-10526,1384,LUCAS_polygon,NA,
00000000000000005182_0,Shrubland,4,32262102,1516,-15279,2110,-10076,1852,1524,-17184,2031,-11276,1665,LUCAS_polygon,NA,
0000000000000000518f_0,Shrubland,4,31722120,1752,-20215,2317,-11538,2426,1578,-19402,3044,-12299,2312,LUCAS_polygon,NA,
00000000000000005205_0,Shrubland,4,32322234,1735,-19372,2250,-11165,1775,1550,-19397,3409,-12513,2207,LUCAS_polygon,NA,
0000000000000000521c_0,Shrubland,4,32042084,1761,-13713,2530,-7786,1908,1613,-15994,2318,-9916,1579,LUCAS_polygon,NA,
000000000000000052c0_0,Shrubland,4,32162232,1581,-16125,2347,-10197,2262,1650,-17277,2383,-10472,2444,LUCAS_polygon,NA,
000000000000000052d6_0,Shrubland,4,31502164,1822,-15463,2522,-8484,1602,1610,-14944,2533,-9285,2510,LUCAS_polygon,NA,
00000000000000005327_0,Shrubland,4,33062244,1462,-16764,2037,-11463,1706,2260,-16625,2539,-7357,1897,LUCAS_polygon,NA,
00000000000000005348_0,Shrubland,4,32462114,1814,-17543,1978,-9672,1795,1686,-17889,2388,-10611,1784,LUCAS_polygon,NA,
00000000000000005368_0,Shrubland,4,31842150,2027,-16073,2379,-7929,1949,1758,-16974,2436,-9657,2284,LUCAS_polygon,NA,
000000000000000053aa_0,Shrubland,4,33022170,1906,-19404,2872,-10178,1632,1624,-19686,3538,-12125,2347,LUCAS_polygon,NA,
000000000000000053fe_0,Shrubland,4,32762102,1714,-18983,2617,-11076,2361,1687,-20399,4321,-12093,2316,LUCAS_polygon,NA,
00000000000000005433_0,Shrubland,4,31802064,1514,-17086,3011,-11285,1765,1475,-18041,2887,-12233,2679,LUCAS_polygon,NA,
000000000000000054a9_0,Shrubland,4,32242214,1538,-16653,1961,-10827,1796,1423,-17872,2835,-12555,1847,LUCAS_polygon,NA,
0000000000000000552a_0,Shrubland,4,32822100,1651,-19327,3597,-11708,1767,1534,-17792,2610,-11595,1738,LUCAS_polygon,NA,
0000000000000000553c_0,Shrubland,4,31842232,1594,-21474,2371,-13475,2003,1507,-21141,3776,-14025,1867,LUCAS_polygon,NA,
