system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000ba4c_0,Woodland,3,28061970,1697,-17742,4728,-10458,1625,1599,-17575,2563,-10988,2379,LUCAS_polygon,NA,
0000000000000000ba4e_0,Woodland,3,28061902,1697,-15281,4609,-9006,1664,1459,-16045,2671,-10997,1880,LUCAS_polygon,NA,
0000000000000000ba5e_0,Woodland,3,27661882,1475,-16914,2229,-11464,2000,1658,-15099,2067,-9106,2128,LUCAS_polygon,NA,
0000000000000000ba63_0,Woodland,3,26921892,1291,-15298,2219,-11854,2209,1366,-15913,2579,-11648,1998,LUCAS_polygon,NA,
0000000000000000ba7d_0,Woodland,3,27362072,1523,-14705,2025,-9654,2116,1543,-14914,2524,-9663,2169,LUCAS_polygon,NA,
0000000000000000ba8a_0,Woodland,3,28281956,1566,-16227,4542,-10364,1715,1597,-15675,2262,-9813,1902,LUCAS_polygon,NA,
0000000000000000ba8f_0,Woodland,3,28281978,1532,-14442,4177,-9425,1790,1872,-14529,2261,-7760,2006,LUCAS_polygon,NA,
0000000000000000baa6_0,Woodland,3,27541972,1422,-19056,2596,-13398,2078,1536,-18219,2562,-11863,2397,LUCAS_polygon,NA,
0000000000000000baba_0,Woodland,3,27701970,1678,-16713,3156,-9963,2281,1640,-17600,2172,-10732,2215,LUCAS_polygon,NA,
0000000000000000bad5_0,Woodland,3,27361894,1485,-17412,2322,-11727,1988,1599,-16259,2516,-10171,1995,LUCAS_polygon,NA,
0000000000000000bb0a_0,Woodland,3,28382062,1648,-15079,4239,-9148,2328,1804,-16975,2621,-9410,1814,LUCAS_polygon,NA,
0000000000000000bb1b_0,Woodland,3,27621954,1506,-16141,2556,-10718,1816,1396,-17998,2773,-12889,1908,LUCAS_polygon,NA,
0000000000000000bb2d_0,Woodland,3,28181986,1737,-14656,4346,-8436,1732,1634,-16405,2237,-10039,1966,LUCAS_polygon,NA,
0000000000000000bb59_0,Woodland,3,27801962,1610,-16013,4646,-9944,2195,1503,-16758,2433,-11147,1716,LUCAS_polygon,NA,
0000000000000000bb5c_0,Woodland,3,27181918,1533,-14985,2035,-9774,1826,1445,-15565,2089,-10774,2093,LUCAS_polygon,NA,
0000000000000000bb78_0,Woodland,3,27522046,1731,-13038,1895,-7534,1859,1357,-16845,2428,-12413,1928,LUCAS_polygon,NA,
0000000000000000bb85_0,Woodland,3,28082066,1328,-16474,4410,-12403,2036,1406,-16720,2093,-11893,1888,LUCAS_polygon,NA,
0000000000000000bb89_0,Woodland,3,27922078,1898,-15760,4493,-8303,1769,3040,-12066,2292,-3969,1798,LUCAS_polygon,NA,
0000000000000000bb8d_0,Woodland,3,28262012,1605,-15625,4389,-9733,1856,1645,-18343,2599,-11150,1653,LUCAS_polygon,NA,
0000000000000000bbe4_0,Woodland,3,28021998,1456,-14875,4455,-10214,1933,1368,-14339,2059,-10483,2241,LUCAS_polygon,NA,
0000000000000000bbf3_0,Woodland,3,28022016,1479,-16230,4354,-10974,1830,1476,-14788,1969,-10017,1938,LUCAS_polygon,NA,
0000000000000000bc60_0,Woodland,3,28742088,1546,-16286,2010,-10533,1884,1411,-16158,2287,-11450,2050,LUCAS_polygon,NA,
0000000000000000bc6b_0,Woodland,3,27862086,1648,-14387,4561,-8730,1822,1684,-14484,1882,-8601,1957,LUCAS_polygon,NA,
0000000000000000bc6e_0,Woodland,3,28682036,1963,-16344,2614,-8327,2747,1927,-16330,2718,-8473,2532,LUCAS_polygon,NA,
0000000000000000bc7e_0,Woodland,3,27561952,1601,-16470,2756,-10288,2091,1423,-16090,2172,-11306,1813,LUCAS_polygon,NA,
0000000000000000bc98_0,Woodland,3,28101970,1580,-16963,4407,-10734,2144,1702,-16769,2690,-9853,2391,LUCAS_polygon,NA,
0000000000000000bcac_0,Woodland,3,28542004,1804,-17914,4163,-9931,1755,1676,-17710,2286,-10566,1767,LUCAS_polygon,NA,
0000000000000000bcde_0,Woodland,3,27802002,1952,-16150,4550,-8273,1980,1415,-15619,2060,-11037,2108,LUCAS_polygon,NA,
0000000000000000bd0e_0,Woodland,3,27601974,1608,-18961,2822,-11791,1806,1666,-18245,3258,-10953,1833,LUCAS_polygon,NA,
0000000000000000bd26_0,Woodland,3,27382032,1358,-15414,2104,-11353,2198,1537,-13299,2074,-8652,1985,LUCAS_polygon,NA,
0000000000000000bd2b_0,Woodland,3,28121858,1442,-17086,4139,-11848,1768,1597,-17806,2226,-11152,1893,LUCAS_polygon,NA,
0000000000000000bd34_0,Woodland,3,28042054,1449,-15707,4288,-10843,1811,1534,-14511,2048,-9461,2013,LUCAS_polygon,NA,
0000000000000000bd64_0,Woodland,3,27382050,1474,-14345,1945,-9729,1937,1483,-16163,2098,-10898,2047,LUCAS_polygon,NA,
0000000000000000bd96_0,Woodland,3,26961990,1468,-15826,2383,-10784,1986,1691,-15273,2073,-9031,2203,LUCAS_polygon,NA,
0000000000000000be0b_0,Woodland,3,27282062,1359,-16109,1915,-11855,1671,1353,-16113,1687,-11911,2196,LUCAS_polygon,NA,
0000000000000000be0e_0,Woodland,3,28742016,1592,-20912,3247,-13134,2079,1433,-20584,5179,-14367,15327,LUCAS_polygon,NA,
0000000000000000be41_0,Woodland,3,27801876,1686,-15661,4210,-9291,1978,1761,-16654,1893,-9458,2572,LUCAS_polygon,NA,
0000000000000000be6c_0,Woodland,3,28122044,1382,-16594,4637,-12011,2037,1403,-15162,2430,-10807,1744,LUCAS_polygon,NA,
0000000000000000be77_0,Woodland,3,27002012,1408,-13536,1916,-9611,1844,1467,-16029,2053,-10925,1761,LUCAS_polygon,NA,
0000000000000000be78_0,Woodland,3,28542058,1690,-17004,4207,-10064,1726,1809,-16658,2260,-9208,2090,LUCAS_polygon,NA,
0000000000000000be91_0,Woodland,3,27522060,1567,-14128,2105,-9018,1866,1664,-13890,2355,-8347,1917,LUCAS_polygon,NA,
0000000000000000be94_0,Woodland,3,28222098,1386,-15143,4407,-10926,1624,1427,-16835,2239,-11798,1700,LUCAS_polygon,NA,
0000000000000000be97_0,Woodland,3,27521970,1438,-18650,2250,-12967,1929,1493,-16278,2572,-10901,2064,LUCAS_polygon,NA,
0000000000000000be9d_0,Woodland,3,27721972,1626,-18298,2566,-11250,1894,1829,-15607,2364,-8532,2235,LUCAS_polygon,NA,
0000000000000000bea7_0,Woodland,3,28342008,1469,-18227,4183,-12406,1985,1921,-16030,2897,-8345,1669,LUCAS_polygon,NA,
0000000000000000beaa_0,Woodland,3,27282076,1648,-13554,2372,-8223,2257,1397,-14426,2345,-10330,2097,LUCAS_polygon,NA,
0000000000000000beae_0,Woodland,3,28262056,1475,-13258,4744,-8987,2120,1451,-13944,2089,-9612,1945,LUCAS_polygon,NA,
0000000000000000beb3_0,Woodland,3,28922052,1592,-16831,2340,-10573,2299,1469,-18538,11798,-12621,13860,LUCAS_polygon,NA,
0000000000000000bebd_0,Woodland,3,28061898,1474,-14186,4780,-9621,2040,1659,-13669,1854,-8242,1565,LUCAS_polygon,NA,
0000000000000000bec1_0,Woodland,3,27961960,1347,-17961,4668,-13330,2173,1406,-17155,2950,-12199,2153,LUCAS_polygon,NA,
0000000000000000bec5_0,Woodland,3,28282052,1823,-12295,4905,-6743,1952,1736,-15093,2142,-8693,2171,LUCAS_polygon,NA,
0000000000000000beee_0,Woodland,3,27302062,1403,-15744,2014,-11219,2073,1436,-13604,1908,-9471,1843,LUCAS_polygon,NA,
0000000000000000beef_0,Woodland,3,28802038,1580,-14539,2104,-9204,1949,1634,-15779,2085,-9656,2214,LUCAS_polygon,NA,
0000000000000000bef0_0,Woodland,3,27861990,1587,-15656,4351,-9865,1891,1455,-15258,1868,-10488,2149,LUCAS_polygon,NA,
0000000000000000bf19_0,Woodland,3,27082044,1552,-14941,1942,-9628,1856,1507,-14455,2132,-9591,1753,LUCAS_polygon,NA,
0000000000000000bf25_0,Woodland,3,27461976,1457,-15232,2384,-10454,2025,1424,-13836,2294,-9715,2046,LUCAS_polygon,NA,
0000000000000000bf2c_0,Woodland,3,27021938,1502,-14221,1910,-9468,1966,1385,-16635,2334,-12014,2065,LUCAS_polygon,NA,
0000000000000000bf43_0,Woodland,3,27782060,1577,-15072,4892,-9559,1905,1748,-14025,2111,-8023,1839,LUCAS_polygon,NA,
0000000000000000bf58_0,Woodland,3,27602032,1434,-15611,2150,-10890,1974,1543,-16670,2644,-10805,2172,LUCAS_polygon,NA,
0000000000000000bf64_0,Woodland,3,27642030,1353,-15959,2268,-11793,1942,1723,-11707,2060,-6792,2265,LUCAS_polygon,NA,
0000000000000000bf79_0,Woodland,3,28282078,1346,-14519,4623,-10790,1761,1374,-13279,2609,-9663,1764,LUCAS_polygon,NA,
0000000000000000bf90_0,Woodland,3,27982026,1629,-13686,4522,-8404,1743,1575,-14459,2920,-9181,1941,LUCAS_polygon,NA,
0000000000000000bfa2_0,Woodland,3,27682000,1932,-16294,2216,-8435,1820,1626,-14776,2417,-9089,1632,LUCAS_polygon,NA,
0000000000000000bfaa_0,Woodland,3,27682108,1550,-13529,2466,-8726,2348,1564,-14877,2150,-9514,1993,LUCAS_polygon,NA,
0000000000000000bfcf_0,Woodland,3,27641892,1606,-16010,2799,-9968,1857,1545,-16130,2644,-10441,2091,LUCAS_polygon,NA,
0000000000000000bfd3_0,Woodland,3,27101892,1696,-16466,1947,-9709,2074,1685,-18221,1931,-10813,2103,LUCAS_polygon,NA,
0000000000000000bfd8_0,Woodland,3,28381954,1459,-17627,4328,-12082,1642,1479,-17890,2944,-12095,1711,LUCAS_polygon,NA,
0000000000000000bfd9_0,Woodland,3,28381990,1510,-18196,4229,-12047,2207,1479,-17466,2522,-11807,2163,LUCAS_polygon,NA,
0000000000000000bffa_0,Woodland,3,28141898,1501,-16431,4437,-10950,2327,1531,-17687,2735,-11555,1794,LUCAS_polygon,NA,
0000000000000000c021_0,Woodland,3,27041936,1571,-14310,2342,-9110,2078,1553,-14084,2379,-9070,1959,LUCAS_polygon,NA,
0000000000000000c02a_0,Woodland,3,27602028,1585,-15599,2218,-9844,1832,1774,-13468,1738,-7590,1719,LUCAS_polygon,NA,
0000000000000000c037_0,Woodland,3,28802018,1579,-19313,3194,-12229,2056,1461,-19070,2831,-13052,2951,LUCAS_polygon,NA,
0000000000000000c03c_0,Woodland,3,27361874,1519,-19830,3705,-13054,2584,1515,-19619,3501,-12950,2393,LUCAS_polygon,NA,
0000000000000000c050_0,Woodland,3,27801966,1524,-16323,4284,-10713,2011,1715,-18098,3167,-10552,1986,LUCAS_polygon,NA,
0000000000000000c053_0,Woodland,3,27301992,1546,-17189,2486,-11118,1845,1569,-15467,2085,-9856,1804,LUCAS_polygon,NA,
0000000000000000c06d_0,Woodland,3,27122010,1760,-13784,2204,-7834,2159,1725,-13090,2148,-7589,1983,LUCAS_polygon,NA,
0000000000000000c08a_0,Woodland,3,27561960,1532,-16835,2411,-10988,2179,1483,-16826,2332,-11344,2320,LUCAS_polygon,NA,
0000000000000000c09d_0,Woodland,3,27881920,1704,-15263,4377,-8958,1537,2017,-15587,2117,-7728,2029,LUCAS_polygon,NA,
0000000000000000c0b0_0,Woodland,3,28002048,1515,-16171,4554,-10672,1836,1403,-17181,2245,-12244,1613,LUCAS_polygon,NA,
0000000000000000c0cd_0,Woodland,3,27962028,2260,-11982,4637,-5302,2013,1413,-14933,2024,-10568,2018,LUCAS_polygon,NA,
0000000000000000c0e4_0,Woodland,3,27781974,1444,-15673,4607,-10852,1870,1565,-14471,2097,-9247,1911,LUCAS_polygon,NA,
0000000000000000c107_0,Woodland,3,28222076,1477,-16405,4498,-11109,1801,1500,-16252,2136,-10834,1705,LUCAS_polygon,NA,
0000000000000000c11a_0,Woodland,3,28001972,1610,-17407,4595,-10810,2310,1586,-16523,2757,-10421,2454,LUCAS_polygon,NA,
0000000000000000c123_0,Woodland,3,27882096,1746,-15433,4770,-8839,2674,1491,-16530,2578,-11089,2577,LUCAS_polygon,NA,
0000000000000000c127_0,Woodland,3,28061916,1726,-14638,4418,-8483,1764,1666,-15872,2529,-9525,1851,LUCAS_polygon,NA,
0000000000000000c13a_0,Woodland,3,27761864,1593,-17014,4585,-10683,1921,1637,-18849,2400,-11515,2058,LUCAS_polygon,NA,
0000000000000000c19d_0,Woodland,3,28021890,1622,-18491,4843,-11402,1589,1559,-17587,2520,-11283,2496,LUCAS_polygon,NA,
0000000000000000c1a0_0,Woodland,3,29042072,1668,-14616,2031,-8762,2074,1717,-16767,2547,-9763,2077,LUCAS_polygon,NA,
0000000000000000c1c7_0,Woodland,3,28562074,1550,-15637,4283,-10088,1911,1417,-15940,1834,-11249,1833,LUCAS_polygon,NA,
0000000000000000c1df_0,Woodland,3,27282080,1435,-14853,2054,-10353,2293,1736,-13781,2115,-7939,1982,LUCAS_polygon,NA,
0000000000000000c21c_0,Woodland,3,26962008,1613,-14107,2348,-8745,2068,1515,-15532,2252,-10251,1982,LUCAS_polygon,NA,
00000000000000004d0f_0,Shrubland,4,28261972,1688,-16199,4460,-9599,2109,1732,-15758,2293,-9096,2151,LUCAS_polygon,NA,
00000000000000005001_0,Shrubland,4,28902084,1490,-20147,2639,-13525,2244,1443,-18896,4627,-13091,2211,LUCAS_polygon,NA,
00000000000000005054_0,Shrubland,4,28202080,1833,-16867,4477,-9201,1966,1684,-16060,2965,-9539,1680,LUCAS_polygon,NA,
00000000000000005305_0,Shrubland,4,27241952,1681,-15784,2664,-9391,2139,1610,-15413,2538,-9576,2003,LUCAS_polygon,NA,
00000000000000005388_0,Shrubland,4,28722070,1441,-16161,2058,-11214,2128,1524,-16602,2099,-10891,1757,LUCAS_polygon,NA,
00000000000000005710_0,Shrubland,4,28301994,1477,-17661,4092,-11957,1840,1471,-19163,2826,-13025,2535,LUCAS_polygon,NA,
00000000000000005cb9_0,Shrubland,4,28541964,1553,-20755,4346,-13361,2141,1650,-19656,3880,-11915,8307,LUCAS_polygon,NA,
00000000000000005e0d_0,Shrubland,4,28041896,1622,-17427,4389,-10745,2063,1643,-19395,2807,-11807,2303,LUCAS_polygon,NA,
00000000000000005ffb_0,Shrubland,4,28181990,1560,-17713,4349,-11352,2062,1505,-18799,3083,-12490,2321,LUCAS_polygon,NA,
00000000000000006032_0,Shrubland,4,28102032,1613,-15836,4361,-9820,1662,1459,-18237,2178,-12501,2275,LUCAS_polygon,NA,
0000000000000000a6cf_0,Shrubland,4,28482056,1491,-16904,4653,-11338,1976,1637,-17778,2942,-10862,2231,LUCAS_polygon,NA,
0000000000000000a6f3_0,Shrubland,4,28201894,1906,-16995,4370,-8915,1827,1570,-16353,2532,-10414,1988,LUCAS_polygon,NA,
0000000000000000a879_0,Shrubland,4,28822024,1534,-16532,2322,-10778,2004,1467,-17511,12040,-11941,14176,LUCAS_polygon,NA,
0000000000000000aa72_0,Shrubland,4,28081856,2074,-20542,3995,-9905,2071,1443,-20304,2769,-14070,2726,LUCAS_polygon,NA,
0000000000000000aaa4_0,Shrubland,4,28882062,1516,-16336,2043,-10775,1792,1547,-17064,2994,-11032,2408,LUCAS_polygon,NA,
0000000000000000aaca_0,Shrubland,4,28882038,1827,-15266,2080,-8357,1775,1643,-16516,3279,-10055,2256,LUCAS_polygon,NA,
0000000000000000ab04_0,Shrubland,4,27942092,1409,-17086,4394,-12123,1834,1674,-15591,2350,-9314,2318,LUCAS_polygon,NA,
0000000000000000ada6_0,Shrubland,4,28041906,1863,-16872,4497,-9056,1735,1409,-17649,2667,-12525,2060,LUCAS_polygon,NA,
0000000000000000adda_0,Shrubland,4,28661984,1548,-17686,2996,-11425,2102,1714,-19616,12001,-11444,14841,LUCAS_polygon,NA,
0000000000000000ae8f_0,Shrubland,4,28422006,1641,-16226,4146,-9888,1859,1607,-15451,1913,-9614,1967,LUCAS_polygon,NA,
0000000000000000aeb9_0,Shrubland,4,27342042,1554,-15491,2230,-9966,1813,1955,-14470,2472,-7400,2081,LUCAS_polygon,NA,
0000000000000000b11f_0,Shrubland,4,28281988,1413,-19087,4691,-13510,2365,1533,-18409,2496,-12006,2344,LUCAS_polygon,NA,
0000000000000000b2f8_0,Shrubland,4,27221976,1722,-18338,2468,-10648,2130,1552,-17068,2555,-10999,2128,LUCAS_polygon,NA,
0000000000000000b5e2_0,Shrubland,4,28782006,1523,-19952,3353,-13099,2187,1345,-18766,2984,-13954,2485,LUCAS_polygon,NA,
0000000000000000b5ee_0,Shrubland,4,28462046,1438,-17080,4553,-11874,1692,1494,-16828,2618,-11264,2311,LUCAS_polygon,NA,
0000000000000000b77f_0,Shrubland,4,28002090,1586,-14781,4509,-9317,1909,1581,-16175,2353,-10228,1873,LUCAS_polygon,NA,
0000000000000000b99c_0,Shrubland,4,27642076,1481,-16374,2094,-11053,2018,1439,-16598,2323,-11537,2156,LUCAS_polygon,NA,
0000000000000000b9e5_0,Shrubland,4,28842008,1618,-19549,3700,-12084,2592,1469,-18751,3037,-12764,2378,LUCAS_polygon,NA,
0000000000000000b9f7_0,Shrubland,4,27282018,1673,-17288,2197,-10333,1965,1505,-18222,2226,-12110,2068,LUCAS_polygon,NA,
0000000000000000ba1c_0,Shrubland,4,28382016,1622,-17773,4411,-10958,1687,1432,-18150,2435,-12673,1941,LUCAS_polygon,NA,
0000000000000000bb0c_0,Shrubland,4,28461988,1653,-19150,4666,-11589,2732,1543,-21194,3417,-13734,3276,LUCAS_polygon,NA,
0000000000000000bbdd_0,Shrubland,4,28202008,1494,-19321,4192,-12931,2306,1726,-18940,2582,-10971,2021,LUCAS_polygon,NA,
0000000000000000bc14_0,Shrubland,4,27141968,1541,-14901,1966,-9668,1918,1630,-15616,2155,-9582,1762,LUCAS_polygon,NA,
0000000000000000be80_0,Shrubland,4,27461946,1551,-15602,2422,-10061,1994,1396,-15392,1923,-11024,1929,LUCAS_polygon,NA,
0000000000000000be8f_0,Shrubland,4,28681960,1463,-17456,2647,-11933,1807,1345,-18364,3876,-13652,2277,LUCAS_polygon,NA,
0000000000000000beca_0,Shrubland,4,28902070,1460,-16835,2400,-11530,2108,1576,-16576,2945,-10515,1639,LUCAS_polygon,NA,
0000000000000000bf65_0,Shrubland,4,28641992,1582,-18847,2997,-11910,2482,1410,-20120,3290,-14273,2319,LUCAS_polygon,NA,
0000000000000000c0a0_0,Shrubland,4,26961928,1647,-16224,2322,-9853,1982,1544,-15424,2204,-9992,1964,LUCAS_polygon,NA,
00000000000000004a05_0,Grassland,5,28321934,1642,-21164,6036,-12888,3278,1561,-19464,7006,-12469,3425,LUCAS_polygon,NA,
00000000000000004a16_0,Grassland,5,27281922,1765,-18818,5281,-10663,2493,1665,-19158,3762,-11509,2709,LUCAS_polygon,NA,
00000000000000004a22_0,Grassland,5,28182040,1503,-19252,4242,-12808,2559,1445,-18905,2954,-13085,2516,LUCAS_polygon,NA,
00000000000000004b3d_0,Grassland,5,27981972,1618,-17569,4596,-10859,1928,1634,-19157,3058,-11721,2466,LUCAS_polygon,NA,
00000000000000004b97_0,Grassland,5,28642032,1847,-19911,5417,-10781,2588,1812,-18295,4045,-10095,2697,LUCAS_polygon,NA,
00000000000000004b98_0,Grassland,5,28862010,1493,-18133,2736,-12146,1967,2004,-17143,2614,-8554,2142,LUCAS_polygon,NA,
00000000000000004ba4_0,Grassland,5,28501946,1709,-25454,6915,-14897,3104,1637,-25141,10163,-15361,13210,LUCAS_polygon,NA,
00000000000000004c53_0,Grassland,5,27541886,1461,-19613,2800,-13427,2242,1489,-20605,3293,-13841,2077,LUCAS_polygon,NA,
00000000000000004c56_0,Grassland,5,27761922,1465,-18922,5148,-12916,2215,1397,-20721,3433,-14835,2474,LUCAS_polygon,NA,
00000000000000004c7a_0,Grassland,5,27681870,1611,-20373,5287,-12648,2495,1679,-17801,5252,-10602,1672,LUCAS_polygon,NA,
00000000000000004cb5_0,Grassland,5,27841900,1560,-18295,4664,-11731,2803,1598,-18429,2734,-11532,2332,LUCAS_polygon,NA,
00000000000000004e19_0,Grassland,5,27041958,1538,-18843,2227,-12251,2017,1442,-19569,2631,-13566,1694,LUCAS_polygon,NA,
00000000000000004f66_0,Grassland,5,27441926,1671,-20938,3894,-12528,2940,1600,-19960,5727,-12477,3257,LUCAS_polygon,NA,
00000000000000005017_0,Grassland,5,28942068,1616,-14645,2090,-9060,2124,1398,-21044,12700,-15050,13287,LUCAS_polygon,NA,
0000000000000000504f_0,Grassland,5,28902018,1524,-20914,3229,-13721,2630,1704,-19921,3289,-11691,2390,LUCAS_polygon,NA,
0000000000000000506f_0,Grassland,5,28021972,1813,-21736,6960,-11987,2136,1783,-21056,3512,-11808,2744,LUCAS_polygon,NA,
000000000000000050c4_0,Grassland,5,27721946,1752,-21085,6387,-12032,3526,1610,-21275,5491,-13217,2746,LUCAS_polygon,NA,
000000000000000051c2_0,Grassland,5,27761966,1667,-17211,5076,-10323,1878,1508,-18016,3066,-11946,2588,LUCAS_polygon,NA,
000000000000000052b7_0,Grassland,5,28562034,1471,-20218,5119,-13742,2515,1655,-20839,4783,-12589,3168,LUCAS_polygon,NA,
000000000000000052d5_0,Grassland,5,27381926,1672,-17789,2508,-10642,2085,1683,-18329,2802,-10888,1764,LUCAS_polygon,NA,
00000000000000005403_0,Grassland,5,28681964,1663,-18448,3914,-11091,2720,1543,-20270,3759,-13136,3113,LUCAS_polygon,NA,
00000000000000005419_0,Grassland,5,27261894,1571,-19199,3616,-12224,2329,1521,-18460,3515,-12140,1971,LUCAS_polygon,NA,
00000000000000005462_0,Grassland,5,26982024,1549,-17463,2678,-11276,2053,1501,-16413,2572,-10933,2229,LUCAS_polygon,NA,
000000000000000054aa_0,Grassland,5,28121976,1782,-19646,4857,-11022,2608,1775,-19835,3445,-11176,2381,LUCAS_polygon,NA,
0000000000000000550e_0,Grassland,5,28361946,1686,-19776,5550,-11727,2074,1681,-18431,3293,-10964,2228,LUCAS_polygon,NA,
0000000000000000559b_0,Grassland,5,28141988,1704,-22361,5331,-13124,1905,1537,-21957,4779,-14286,2558,LUCAS_polygon,NA,
000000000000000055aa_0,Grassland,5,27561888,1480,-18294,4276,-12357,2681,1477,-18286,3314,-12378,2954,LUCAS_polygon,NA,
000000000000000055f0_0,Grassland,5,27101874,1418,-21674,3731,-15290,2169,1534,-22333,2812,-14560,2118,LUCAS_polygon,NA,
00000000000000005639_0,Grassland,5,27921998,1784,-19244,4240,-10786,2276,1848,-17369,2591,-9398,1951,LUCAS_polygon,NA,
00000000000000005685_0,Grassland,5,28061934,1813,-19879,4838,-10966,2518,1550,-19987,3306,-12896,2552,LUCAS_polygon,NA,
000000000000000056a6_0,Grassland,5,28982044,1787,-19496,2807,-10908,2609,1862,-20064,3570,-10776,3102,LUCAS_polygon,NA,
000000000000000056c5_0,Grassland,5,27361868,1685,-18438,2508,-10939,1929,1565,-17600,2486,-11246,2066,LUCAS_polygon,NA,
00000000000000005814_0,Grassland,5,28221924,1707,-18765,4365,-10994,1479,1585,-19580,4525,-12354,2046,LUCAS_polygon,NA,
000000000000000058d5_0,Grassland,5,27561866,1547,-20058,3785,-12969,2592,1443,-18498,3148,-12822,3118,LUCAS_polygon,NA,
000000000000000059b8_0,Grassland,5,27681964,1818,-16851,5715,-9268,3219,1600,-18401,4124,-11503,2914,LUCAS_polygon,NA,
00000000000000005ab4_0,Grassland,5,28081966,1593,-19045,4547,-11953,2396,1652,-20641,3146,-12498,2196,LUCAS_polygon,NA,
00000000000000005ad2_0,Grassland,5,28682064,1801,-18078,2999,-10037,1777,1510,-18438,3230,-12213,2249,LUCAS_polygon,NA,
00000000000000005bc2_0,Grassland,5,28461956,1545,-21143,4904,-13683,1847,1759,-22123,5201,-12576,1849,LUCAS_polygon,NA,
00000000000000005c5c_0,Grassland,5,27062006,1661,-16044,2877,-9657,2728,1625,-16484,2908,-10141,2803,LUCAS_polygon,NA,
00000000000000005c9c_0,Grassland,5,27741934,1636,-20315,6212,-12415,2661,1815,-20110,4671,-11081,2400,LUCAS_polygon,NA,
00000000000000005cf6_0,Grassland,5,27641914,1578,-19416,4340,-12302,2596,1533,-19667,4619,-12829,2567,LUCAS_polygon,NA,
00000000000000005d3f_0,Grassland,5,28622074,1811,-18195,4657,-10048,1610,1708,-17619,2335,-10314,1902,LUCAS_polygon,NA,
00000000000000005d62_0,Grassland,5,27821926,1484,-18017,4876,-12142,2333,1476,-18483,3276,-12521,2565,LUCAS_polygon,NA,
00000000000000005d7d_0,Grassland,5,27961978,1747,-21446,5262,-12275,2894,1584,-20806,4001,-13132,2152,LUCAS_polygon,NA,
00000000000000005ec5_0,Grassland,5,28061880,1836,-18665,4375,-10167,2153,1716,-17706,2792,-10318,2765,LUCAS_polygon,NA,
00000000000000005f0b_0,Grassland,5,26981880,1606,-19885,4942,-12381,2177,1418,-21561,5973,-15208,2321,LUCAS_polygon,NA,
00000000000000005fb0_0,Grassland,5,27022010,2076,-17063,3010,-8219,2568,1759,-17660,2331,-10039,2159,LUCAS_polygon,NA,
0000000000000000a721_0,Grassland,5,28661886,1848,-18595,2730,-10064,2072,1683,-18885,3384,-11219,2468,LUCAS_polygon,NA,
0000000000000000a77c_0,Grassland,5,27421902,1488,-19053,3992,-12807,3100,1418,-19064,3947,-13446,2642,LUCAS_polygon,NA,
0000000000000000a803_0,Grassland,5,28101866,1636,-22141,5675,-13535,2092,1600,-20011,7391,-12507,2850,LUCAS_polygon,NA,
0000000000000000a8b6_0,Grassland,5,28361936,1421,-18781,4370,-13219,2412,1538,-18333,3856,-11920,2711,LUCAS_polygon,NA,
0000000000000000a8c8_0,Grassland,5,28502054,1621,-18622,4577,-11488,2123,1455,-19464,3561,-13375,2183,LUCAS_polygon,NA,
0000000000000000a8d3_0,Grassland,5,28281952,1583,-18658,6827,-11788,3170,1615,-18623,5448,-11529,2010,LUCAS_polygon,NA,
0000000000000000a919_0,Grassland,5,29002064,1549,-19028,2653,-12285,2372,1546,-19688,3451,-12734,2746,LUCAS_polygon,NA,
0000000000000000a942_0,Grassland,5,28341918,1667,-20630,5322,-12374,2843,1636,-19241,6271,-11763,2695,LUCAS_polygon,NA,
0000000000000000a948_0,Grassland,5,28081928,1435,-19344,4681,-13479,3186,1658,-18289,2586,-11031,2756,LUCAS_polygon,NA,
0000000000000000a954_0,Grassland,5,27041876,1442,-22017,4263,-15273,2456,1374,-22434,4257,-16325,2857,LUCAS_polygon,NA,
0000000000000000a963_0,Grassland,5,27501892,1508,-21144,5189,-14017,2746,1613,-21311,6140,-13212,2408,LUCAS_polygon,NA,
0000000000000000a98c_0,Grassland,5,27941948,1667,-19627,5157,-11777,2398,1660,-19459,3495,-11724,2208,LUCAS_polygon,NA,
0000000000000000a998_0,Grassland,5,28361950,1725,-20281,5570,-11755,3280,1685,-19525,5819,-11589,2768,LUCAS_polygon,NA,
0000000000000000a999_0,Grassland,5,28081972,1687,-16513,4972,-9786,2992,1560,-17161,2543,-11004,2359,LUCAS_polygon,NA,
0000000000000000a9d5_0,Grassland,5,28282042,1484,-21836,5435,-14711,2548,1600,-20276,3712,-12675,2945,LUCAS_polygon,NA,
0000000000000000aa20_0,Grassland,5,27581948,1859,-20973,3772,-11285,2242,1504,-19076,3070,-12687,2650,LUCAS_polygon,NA,
0000000000000000aa85_0,Grassland,5,27021988,1739,-18446,2764,-10604,2475,1468,-18759,2809,-12781,1973,LUCAS_polygon,NA,
0000000000000000aace_0,Grassland,5,27202078,1713,-20975,3464,-12248,2876,1942,-20701,3287,-10662,3331,LUCAS_polygon,NA,
0000000000000000aada_0,Grassland,5,28821992,1556,-22334,6270,-14357,3440,1562,-21603,5634,-13829,3200,LUCAS_polygon,NA,
