system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000d420_0,Woodland,3,42762970,1848,-14215,2221,-7691,2168,1710,-14535,2014,-8502,1644,LUCAS_polygon,NA,
0000000000000000d486_0,Woodland,3,43043042,1625,-12850,2063,-7909,2090,1450,-13941,2015,-9614,1797,LUCAS_polygon,NA,
0000000000000000d48f_0,Woodland,3,42963124,1675,-13232,2256,-7898,1714,1642,-15636,9206,-9520,11789,LUCAS_polygon,NA,
0000000000000000d547_0,Woodland,3,42902978,1674,-14544,2233,-8690,1895,2044,-14048,2158,-6872,2050,LUCAS_polygon,NA,
0000000000000000d595_0,Woodland,3,42963060,1644,-13589,2419,-8267,1885,1686,-14055,1808,-8338,1732,LUCAS_polygon,NA,
0000000000000000d596_0,Woodland,3,42682942,1752,-14586,2424,-8326,2057,1762,-14510,1991,-8236,1775,LUCAS_polygon,NA,
0000000000000000d5a0_0,Woodland,3,42743070,1659,-13629,2120,-8215,2039,1821,-13347,2404,-7328,2021,LUCAS_polygon,NA,
0000000000000000d5c5_0,Woodland,3,42763126,1874,-13234,2373,-7061,2018,1543,-16047,2413,-10402,1845,LUCAS_polygon,NA,
0000000000000000d6c3_0,Woodland,3,43843142,1682,-12950,2099,-7697,1831,1862,-12602,2106,-6767,2080,LUCAS_polygon,NA,
0000000000000000da32_0,Woodland,3,42503068,1671,-14683,2873,-8789,2023,1750,-14739,2388,-8424,1988,LUCAS_polygon,NA,
0000000000000000da3c_0,Woodland,3,42622948,1690,-12974,1928,-7678,1990,1939,-12342,2249,-6364,2046,LUCAS_polygon,NA,
0000000000000000dd7a_0,Woodland,3,42722964,1969,-12413,1945,-6305,1732,1599,-13179,2248,-8242,1890,LUCAS_polygon,NA,
0000000000000000dd91_0,Woodland,3,43223108,2028,-12988,2434,-6406,1905,1654,-14033,1947,-8484,2240,LUCAS_polygon,NA,
0000000000000000dd9d_0,Woodland,3,42762972,1705,-14977,2489,-8784,2248,1886,-13136,2076,-6966,1893,LUCAS_polygon,NA,
0000000000000000ddb2_0,Woodland,3,43283168,1547,-14873,11531,-9616,14261,1621,-14748,9916,-9100,11733,LUCAS_polygon,NA,
0000000000000000ddf9_0,Woodland,3,43223042,1604,-13775,9771,-8590,11091,1664,-14081,2297,-8463,1840,LUCAS_polygon,NA,
0000000000000000de0f_0,Woodland,3,43403058,1824,-12915,1840,-7079,2118,1646,-14774,2388,-8974,1711,LUCAS_polygon,NA,
0000000000000000de61_0,Woodland,3,42742954,1805,-12781,2032,-7080,2001,1625,-12692,2299,-7809,1727,LUCAS_polygon,NA,
0000000000000000dec8_0,Woodland,3,43143070,1661,-13831,2104,-8327,1905,1782,-13628,10822,-7647,12401,LUCAS_polygon,NA,
0000000000000000deef_0,Woodland,3,43763022,1715,-11532,2106,-6723,1980,1785,-12694,2186,-7111,1726,LUCAS_polygon,NA,
0000000000000000def1_0,Woodland,3,42803008,1636,-14465,2784,-8844,1839,1865,-15261,2476,-8184,1964,LUCAS_polygon,NA,
0000000000000000df04_0,Woodland,3,43783070,1691,-13949,2118,-8247,1915,1658,-14337,2384,-8647,2267,LUCAS_polygon,NA,
0000000000000000dfc4_0,Woodland,3,42623022,1866,-12408,1954,-6650,1591,1682,-13089,2037,-7782,2058,LUCAS_polygon,NA,
0000000000000000dfc6_0,Woodland,3,42603064,1689,-11784,2364,-6979,1959,1636,-13898,2243,-8494,1880,LUCAS_polygon,NA,
0000000000000000e0b1_0,Woodland,3,42883078,1685,-13912,2338,-8255,2124,1678,-13602,6190,-8104,11374,LUCAS_polygon,NA,
0000000000000000e2ba_0,Woodland,3,43543168,1808,-13122,2332,-7260,1952,2029,-11715,2175,-5773,2126,LUCAS_polygon,NA,
0000000000000000e2c7_0,Woodland,3,43283016,1717,-11609,1727,-6762,1586,1610,-14678,2204,-9118,1810,LUCAS_polygon,NA,
0000000000000000e2f1_0,Woodland,3,42783150,1887,-12823,1962,-6796,1933,1677,-14021,2181,-8363,2104,LUCAS_polygon,NA,
0000000000000000e31a_0,Woodland,3,42603106,1772,-13782,2346,-7779,2063,1598,-13963,2077,-8735,1788,LUCAS_polygon,NA,
0000000000000000e330_0,Woodland,3,43762964,1776,-12836,2232,-7226,1791,1612,-13244,2452,-8215,1914,LUCAS_polygon,NA,
0000000000000000e346_0,Woodland,3,44043034,1690,-15066,2301,-8916,1984,1676,-17282,2519,-10312,2059,LUCAS_polygon,NA,
0000000000000000e480_0,Woodland,3,43723024,1704,-14597,2517,-8568,1831,1754,-14992,2068,-8549,1940,LUCAS_polygon,NA,
0000000000000000e4b1_0,Woodland,3,43623166,1756,-13296,2228,-7574,2211,1673,-14439,2643,-8633,1820,LUCAS_polygon,NA,
0000000000000000e7b0_0,Woodland,3,43883134,1620,-12993,2284,-8022,1854,1623,-13038,2231,-8034,2075,LUCAS_polygon,NA,
0000000000000000e89d_0,Woodland,3,43583058,1619,-15531,2370,-9592,2208,1635,-17569,2353,-10748,1909,LUCAS_polygon,NA,
0000000000000000e95b_0,Woodland,3,43363032,1668,-14832,1790,-8891,2215,1583,-13454,2178,-8499,1802,LUCAS_polygon,NA,
0000000000000000e9b6_0,Woodland,3,42983130,1797,-14544,2081,-8092,2144,1831,-15246,10039,-8327,11440,LUCAS_polygon,NA,
0000000000000000ebbd_0,Woodland,3,43763072,1644,-13203,1963,-8029,1940,1639,-13355,2136,-8150,1985,LUCAS_polygon,NA,
0000000000000000ec88_0,Woodland,3,43863018,1794,-13852,2430,-7720,2132,1877,-14110,2069,-7517,2153,LUCAS_polygon,NA,
0000000000000000ecb6_0,Woodland,3,42863114,1794,-13282,1713,-7404,1839,1869,-13145,2281,-7033,2057,LUCAS_polygon,NA,
0000000000000000ecb7_0,Woodland,3,42563118,1618,-14092,2169,-8711,1782,1793,-12154,2126,-6778,2027,LUCAS_polygon,NA,
0000000000000000edc1_0,Woodland,3,42763114,1605,-13599,2077,-8473,1859,1802,-13694,2377,-7601,2118,LUCAS_polygon,NA,
0000000000000000edf3_0,Woodland,3,43263140,1723,-13174,1921,-7648,1507,1814,-13847,2354,-7631,2325,LUCAS_polygon,NA,
0000000000000000f018_0,Woodland,3,43343022,1813,-11832,1992,-6527,1961,1687,-13755,2559,-8153,2163,LUCAS_polygon,NA,
0000000000000000f0e7_0,Woodland,3,43843026,1608,-14026,1943,-8721,1909,1725,-13328,2101,-7726,1762,LUCAS_polygon,NA,
0000000000000000f101_0,Woodland,3,42683144,1637,-14133,1955,-8632,1647,1755,-14205,2473,-8094,1904,LUCAS_polygon,NA,
0000000000000000f133_0,Woodland,3,43483120,1682,-13144,2223,-7815,2007,1585,-13827,2552,-8724,1830,LUCAS_polygon,NA,
0000000000000000f15b_0,Woodland,3,43243012,1661,-13988,1737,-8422,1860,1752,-14423,2223,-8234,1681,LUCAS_polygon,NA,
0000000000000000f1af_0,Woodland,3,42702944,1848,-13851,2041,-7495,1926,1858,-12148,2075,-6538,2008,LUCAS_polygon,NA,
0000000000000000f1b0_0,Woodland,3,43823046,2466,-11509,2158,-4667,2774,1899,-14488,2302,-7628,1906,LUCAS_polygon,NA,
0000000000000000f1e5_0,Woodland,3,42942982,1710,-14603,2281,-8542,2547,1666,-14254,2252,-8557,1953,LUCAS_polygon,NA,
0000000000000000f239_0,Woodland,3,42743134,2028,-12235,2131,-6034,1855,1701,-14538,2323,-8545,2049,LUCAS_polygon,NA,
0000000000000000f265_0,Woodland,3,43043018,1612,-15348,2315,-9522,1904,1629,-13188,10274,-8095,11036,LUCAS_polygon,NA,
0000000000000000f28b_0,Woodland,3,43563136,1706,-13908,2161,-8153,2086,1856,-13803,2025,-7438,1531,LUCAS_polygon,NA,
0000000000000000f349_0,Woodland,3,43523110,1596,-13802,2623,-8649,1891,1632,-13732,2360,-8414,2066,LUCAS_polygon,NA,
0000000000000000f569_0,Woodland,3,43843080,1855,-11905,2019,-6416,2091,1544,-14459,2671,-9366,1954,LUCAS_polygon,NA,
0000000000000000f5c6_0,Woodland,3,43303002,1661,-13981,2376,-8418,1618,1766,-13912,2165,-7879,1851,LUCAS_polygon,NA,
0000000000000000f6f8_0,Woodland,3,43402946,1633,-14650,1928,-8971,1835,1736,-14249,2138,-8210,1965,LUCAS_polygon,NA,
0000000000000000f746_0,Woodland,3,43382980,1595,-12849,1947,-8055,1718,1656,-14366,2314,-8676,1866,LUCAS_polygon,NA,
0000000000000000f77d_0,Woodland,3,43823062,1602,-15438,2640,-9637,1944,1805,-14649,2094,-8115,2130,LUCAS_polygon,NA,
0000000000000000f79e_0,Woodland,3,42522966,1613,-13301,2033,-8246,2042,1807,-13334,2266,-7381,2145,LUCAS_polygon,NA,
0000000000000000f7f8_0,Woodland,3,44062936,1607,-15665,2168,-9747,2032,1735,-12861,2126,-7411,1979,LUCAS_polygon,NA,
0000000000000000fc02_0,Woodland,3,42783016,1810,-12616,2180,-6969,1937,1675,-15072,2005,-8997,1919,LUCAS_polygon,NA,
0000000000000000fc80_0,Woodland,3,43043022,1560,-14696,2075,-9419,1969,1664,-14013,7970,-8422,11101,LUCAS_polygon,NA,
0000000000000000fca7_0,Woodland,3,43683088,1532,-13792,2190,-9003,1923,1609,-14835,2547,-9223,2014,LUCAS_polygon,NA,
0000000000000000fccb_0,Woodland,3,43563154,1682,-14032,2098,-8344,1822,1683,-14576,2269,-8662,1891,LUCAS_polygon,NA,
00000000000000010064_0,Woodland,3,43182978,1630,-14868,1920,-9119,1936,1732,-13306,2530,-7683,2186,LUCAS_polygon,NA,
00000000000000010077_0,Woodland,3,43023002,1800,-12530,1867,-6960,1647,1671,-13145,8921,-7866,11401,LUCAS_polygon,NA,
000000000000000100a0_0,Woodland,3,42662974,1573,-12949,2016,-8232,1812,1666,-13119,2220,-7876,11189,LUCAS_polygon,NA,
000000000000000100b2_0,Woodland,3,43102956,1579,-13530,1946,-8569,2002,1753,-12954,2162,-7390,1766,LUCAS_polygon,NA,
00000000000000010123_0,Woodland,3,43143096,1739,-13102,9975,-7535,11053,1716,-13268,2179,-7732,1845,LUCAS_polygon,NA,
000000000000000101b9_0,Woodland,3,43883048,2012,-13067,2632,-6494,2154,1840,-15118,2122,-8218,1765,LUCAS_polygon,NA,
000000000000000101dc_0,Woodland,3,42763084,1671,-14987,2328,-8968,2050,1933,-12409,2398,-6419,2009,LUCAS_polygon,NA,
000000000000000101e4_0,Woodland,3,42703154,1708,-12513,1877,-7324,1938,1864,-12416,2278,-6662,1934,LUCAS_polygon,NA,
000000000000000101ed_0,Woodland,3,42602926,2086,-11094,2140,-5317,2139,1625,-14715,2114,-9053,2032,LUCAS_polygon,NA,
00000000000000010319_0,Woodland,3,43943096,1659,-13875,2106,-8362,1843,1651,-14534,2221,-8805,2109,LUCAS_polygon,NA,
00000000000000010626_0,Woodland,3,43023026,1782,-14098,2430,-7909,1846,1643,-14109,2297,-8587,1660,LUCAS_polygon,NA,
00000000000000010655_0,Woodland,3,43363018,1868,-13970,1748,-7477,1698,1593,-13842,1890,-8689,2062,LUCAS_polygon,NA,
000000000000000108ff_0,Woodland,3,42563168,1990,-12020,1956,-6041,1822,1685,-15138,1940,-8982,1899,LUCAS_polygon,NA,
00000000000000010a43_0,Woodland,3,43643046,1969,-13402,1944,-6808,2228,1743,-14312,2183,-8212,1710,LUCAS_polygon,NA,
00000000000000010a50_0,Woodland,3,43083162,1651,-13016,2138,-7881,1939,1657,-14173,2427,-8551,1979,LUCAS_polygon,NA,
00000000000000010a9a_0,Woodland,3,44022962,1802,-13797,2142,-7655,1732,1809,-13399,2076,-7409,1781,LUCAS_polygon,NA,
00000000000000010ad0_0,Woodland,3,43043166,1638,-13825,9531,-8442,10740,1797,-12415,11045,-6908,12160,LUCAS_polygon,NA,
00000000000000010ad8_0,Woodland,3,43863028,1705,-14961,2171,-8772,2052,1653,-14609,2282,-8840,1972,LUCAS_polygon,NA,
00000000000000010b50_0,Woodland,3,43283082,1724,-15305,1966,-8878,1983,1747,-13392,2124,-7666,2013,LUCAS_polygon,NA,
00000000000000010b60_0,Woodland,3,43523052,1808,-14711,7520,-8135,11515,1768,-14776,1900,-8356,2042,LUCAS_polygon,NA,
00000000000000010b6a_0,Woodland,3,43523066,1571,-15874,12666,-10105,14652,1911,-12769,2022,-6681,2034,LUCAS_polygon,NA,
00000000000000010b6b_0,Woodland,3,43083104,1802,-11582,2002,-6427,2038,1543,-13853,2350,-8977,1626,LUCAS_polygon,NA,
00000000000000010bbe_0,Woodland,3,42582928,1762,-13853,2094,-7860,1880,1546,-14472,1897,-9363,1920,LUCAS_polygon,NA,
00000000000000010c45_0,Woodland,3,42723022,2213,-11991,1941,-5420,2106,1558,-15853,9228,-10172,10799,LUCAS_polygon,NA,
00000000000000010c80_0,Woodland,3,43243008,1652,-14098,2095,-8533,1651,1793,-13111,1764,-7311,1999,LUCAS_polygon,NA,
00000000000000010fbe_0,Woodland,3,42762964,1588,-12568,2099,-7914,1835,1529,-12807,2417,-8375,1725,LUCAS_polygon,NA,
00000000000000010fd1_0,Woodland,3,43023020,1745,-13357,1978,-7654,1746,1990,-12006,2157,-6034,1604,LUCAS_polygon,NA,
00000000000000010fe8_0,Woodland,3,43263004,1632,-13820,2229,-8467,2111,1767,-13548,2319,-7665,1701,LUCAS_polygon,NA,
0000000000000001109c_0,Woodland,3,42883168,1431,-17249,2949,-12053,2288,1694,-14603,2380,-8620,1912,LUCAS_polygon,NA,
000000000000000110b0_0,Woodland,3,44023092,1703,-14222,2367,-8352,1952,1698,-13843,2732,-8154,2023,LUCAS_polygon,NA,
000000000000000110c5_0,Woodland,3,42723058,1779,-13355,2047,-7508,1900,1589,-14921,2520,-9389,2163,LUCAS_polygon,NA,
00000000000000011165_0,Woodland,3,42742944,1748,-14149,2171,-8093,1871,1768,-12891,1979,-7292,2010,LUCAS_polygon,NA,
000000000000000113e9_0,Woodland,3,43563098,1631,-14220,2418,-8718,1752,1605,-14418,2434,-8985,1786,LUCAS_polygon,NA,
0000000000000001144c_0,Woodland,3,43223024,1742,-13093,2277,-7516,2327,1608,-15837,2410,-9846,2145,LUCAS_polygon,NA,
00000000000000011457_0,Woodland,3,42582972,1505,-14526,2252,-9651,1984,1652,-15611,2043,-9447,2181,LUCAS_polygon,NA,
000000000000000114b8_0,Woodland,3,43703052,1667,-14912,2036,-8946,2162,1667,-13636,2468,-8181,1861,LUCAS_polygon,NA,
000000000000000114eb_0,Woodland,3,42683112,1676,-14484,1975,-8643,1895,1804,-12673,2227,-7026,1868,LUCAS_polygon,NA,
0000000000000001157c_0,Woodland,3,43203110,1587,-14340,2085,-9037,2045,1654,-12910,9928,-7808,11442,LUCAS_polygon,NA,
00000000000000011596_0,Woodland,3,42742970,1738,-13292,2288,-7649,1859,1721,-13515,1781,-7854,2359,LUCAS_polygon,NA,
000000000000000041aa_0,Shrubland,4,43403112,1685,-14508,9870,-8611,11601,1604,-15418,2201,-9612,2194,LUCAS_polygon,NA,
0000000000000000d4e1_0,Shrubland,4,43563110,1505,-17500,2993,-11632,2372,1497,-19309,2830,-12900,2054,LUCAS_polygon,NA,
0000000000000000db03_0,Shrubland,4,43423082,1465,-15894,2225,-10851,11207,1517,-16152,2430,-10645,1834,LUCAS_polygon,NA,
00000000000000000076_0,Grassland,5,42562962,1561,-17908,3317,-11468,2349,1712,-18700,2909,-10924,2295,LUCAS_polygon,NA,
00000000000000000132_0,Grassland,5,43862926,1618,-18930,3976,-11702,2529,1464,-20438,3753,-13963,2101,LUCAS_polygon,NA,
0000000000000000023f_0,Grassland,5,42523136,1412,-18976,2500,-13442,2733,1484,-18602,3221,-12533,2370,LUCAS_polygon,NA,
00000000000000000276_0,Grassland,5,43103082,1429,-19041,2695,-13322,2216,1376,-18096,3317,-13150,2864,LUCAS_polygon,NA,
00000000000000000494_0,Grassland,5,43342972,1455,-19103,9523,-13130,9966,1456,-17126,2929,-11760,2325,LUCAS_polygon,NA,
0000000000000000095a_0,Grassland,5,43683118,1440,-16355,2312,-11358,2005,1507,-15985,2357,-10606,2012,LUCAS_polygon,NA,
00000000000000000b54_0,Grassland,5,43163080,1492,-16849,8611,-11292,9909,1437,-16351,11427,-11378,13168,LUCAS_polygon,NA,
00000000000000000b5c_0,Grassland,5,42543068,1683,-17628,3583,-10472,3147,1548,-18668,3287,-12056,3069,LUCAS_polygon,NA,
00000000000000000d4c_0,Grassland,5,42783046,1529,-19724,3233,-12898,2726,1496,-18905,9220,-12634,10511,LUCAS_polygon,NA,
00000000000000000e5b_0,Grassland,5,43123092,1594,-14184,2350,-8900,2328,1624,-15621,2269,-9616,2212,LUCAS_polygon,NA,
00000000000000000f4d_0,Grassland,5,42563044,1570,-19282,3004,-12284,3045,1441,-20291,3489,-14082,2424,LUCAS_polygon,NA,
00000000000000000fcb_0,Grassland,5,43983076,1526,-20552,3371,-13471,2326,1535,-21148,3062,-13776,2301,LUCAS_polygon,NA,
00000000000000001006_0,Grassland,5,43922936,1472,-19611,3394,-13322,2636,1536,-20805,4970,-13547,3076,LUCAS_polygon,NA,
00000000000000001486_0,Grassland,5,42662966,1543,-17942,3567,-11624,2728,1486,-19462,2685,-13095,2190,LUCAS_polygon,NA,
000000000000000014b5_0,Grassland,5,43983116,1460,-23079,3529,-15810,2749,1516,-22383,5120,-14764,2459,LUCAS_polygon,NA,
00000000000000001777_0,Grassland,5,43403168,1447,-21519,3422,-14875,2565,1538,-20813,4040,-13528,2727,LUCAS_polygon,NA,
000000000000000018d3_0,Grassland,5,43083126,1347,-19259,3250,-14301,2479,1739,-16328,2040,-9391,2080,LUCAS_polygon,NA,
0000000000000000190a_0,Grassland,5,43423132,1507,-19814,3869,-13144,2478,1535,-20693,2942,-13485,2409,LUCAS_polygon,NA,
0000000000000000192b_0,Grassland,5,42983026,1677,-18170,3169,-10837,2250,1594,-19219,2750,-12059,2632,LUCAS_polygon,NA,
00000000000000001aef_0,Grassland,5,42743046,1654,-19607,2651,-11853,2289,1723,-19398,2871,-11260,2381,LUCAS_polygon,NA,
00000000000000001bbb_0,Grassland,5,43063098,1425,-19542,2475,-13711,2422,1407,-17949,2760,-12761,1909,LUCAS_polygon,NA,
00000000000000001d7a_0,Grassland,5,43742926,1660,-19715,3301,-11878,2528,1666,-20521,4667,-12317,2385,LUCAS_polygon,NA,
00000000000000001e1e_0,Grassland,5,42543054,1508,-22076,4534,-14641,2563,1471,-21303,3897,-14477,2880,LUCAS_polygon,NA,
00000000000000001f2e_0,Grassland,5,43162972,1471,-21186,3573,-14404,2179,1474,-20999,3787,-14243,2476,LUCAS_polygon,NA,
00000000000000001f87_0,Grassland,5,42943036,1572,-19188,3138,-12207,2391,1560,-19676,3435,-12610,1873,LUCAS_polygon,NA,
00000000000000001f8b_0,Grassland,5,43902960,1548,-19354,4803,-12498,2355,1517,-19292,3605,-12715,2673,LUCAS_polygon,NA,
0000000000000000223d_0,Grassland,5,42763078,1441,-18787,2785,-13041,2181,1547,-20552,3470,-13282,2229,LUCAS_polygon,NA,
00000000000000002264_0,Grassland,5,43082928,1431,-18674,2891,-13046,2404,1562,-17075,3194,-10934,2238,LUCAS_polygon,NA,
000000000000000022d2_0,Grassland,5,43723032,1560,-19733,3839,-12650,2679,1619,-19672,3641,-12150,2027,LUCAS_polygon,NA,
0000000000000000259b_0,Grassland,5,43043112,1594,-18355,3119,-11513,2764,1583,-18697,2866,-11812,2131,LUCAS_polygon,NA,
0000000000000000275f_0,Grassland,5,43662922,1549,-19728,4680,-12739,2861,1527,-19085,3538,-12495,2899,LUCAS_polygon,NA,
00000000000000002852_0,Grassland,5,43803090,1508,-19278,2967,-12782,2356,1576,-19547,3024,-12404,2123,LUCAS_polygon,NA,
00000000000000002c06_0,Grassland,5,44043018,1733,-19748,4174,-11394,2390,1835,-19952,3934,-10874,2815,LUCAS_polygon,NA,
00000000000000002c33_0,Grassland,5,42583054,1543,-19046,3123,-12346,2626,1586,-17842,4306,-11250,2630,LUCAS_polygon,NA,
00000000000000002d29_0,Grassland,5,43303036,1551,-19960,2813,-12866,2131,1618,-19423,2781,-12004,2225,LUCAS_polygon,NA,
00000000000000002ecd_0,Grassland,5,42963078,1431,-19266,2874,-13462,1965,1466,-20707,3759,-14126,2445,LUCAS_polygon,NA,
00000000000000002f7f_0,Grassland,5,42803116,1629,-17398,2386,-10683,2350,1458,-19788,2737,-13571,2734,LUCAS_polygon,NA,
000000000000000030f8_0,Grassland,5,42963064,1709,-16786,2660,-9821,2964,1940,-16066,2221,-8281,2226,LUCAS_polygon,NA,
000000000000000031f4_0,Grassland,5,43323114,1553,-19796,3414,-12749,1804,1512,-19881,3083,-13145,2516,LUCAS_polygon,NA,
00000000000000003322_0,Grassland,5,43722942,1402,-21703,9329,-15476,10024,1538,-22235,4596,-14452,2535,LUCAS_polygon,NA,
00000000000000003614_0,Grassland,5,43242922,1584,-15328,2554,-9679,2055,1647,-18218,2968,-11061,2526,LUCAS_polygon,NA,
000000000000000036e6_0,Grassland,5,43662944,1554,-21689,5754,-13959,2659,1557,-22007,4888,-14135,2932,LUCAS_polygon,NA,
00000000000000003703_0,Grassland,5,42683042,1549,-19694,3421,-12716,2830,1622,-19693,3380,-12139,2702,LUCAS_polygon,NA,
00000000000000003a31_0,Grassland,5,43862980,1600,-21594,5289,-13493,3214,1514,-20061,5016,-13254,3619,LUCAS_polygon,NA,
00000000000000003a98_0,Grassland,5,42703080,1453,-20313,3236,-13984,2759,1496,-19548,3846,-13066,2643,LUCAS_polygon,NA,
00000000000000003b54_0,Grassland,5,43503046,1587,-19145,4818,-12062,10958,1465,-20602,3153,-14059,2252,LUCAS_polygon,NA,
00000000000000004119_0,Grassland,5,43922938,1606,-20121,3967,-12528,1985,1591,-20129,3429,-12649,2706,LUCAS_polygon,NA,
00000000000000004456_0,Grassland,5,42763034,1585,-20440,2690,-12894,2038,1544,-21374,6674,-13846,9934,LUCAS_polygon,NA,
000000000000000045cf_0,Grassland,5,43162954,1540,-16916,2258,-10986,2339,1620,-15846,2457,-9784,2092,LUCAS_polygon,NA,
000000000000000045fc_0,Grassland,5,43183036,1606,-19924,2942,-12404,3038,1523,-19055,3314,-12512,2746,LUCAS_polygon,NA,
0000000000000000461e_0,Grassland,5,43883004,1826,-19581,4193,-10721,3206,1468,-20671,5177,-14081,2949,LUCAS_polygon,NA,
0000000000000000c3dd_0,Grassland,5,43482930,1579,-20340,2615,-12883,2607,1584,-21805,3516,-13765,2430,LUCAS_polygon,NA,
0000000000000000c40c_0,Grassland,5,43942996,1534,-21199,4292,-13819,2472,1500,-20149,4288,-13432,2493,LUCAS_polygon,NA,
0000000000000000c458_0,Grassland,5,43103078,1462,-19348,2984,-13232,2255,1607,-19791,2637,-12312,1938,LUCAS_polygon,NA,
0000000000000000c59e_0,Grassland,5,43343052,1490,-19232,2832,-12904,2672,1573,-19991,3607,-12709,2102,LUCAS_polygon,NA,
0000000000000000c68e_0,Grassland,5,42763042,1525,-20066,3687,-13159,2818,1501,-20117,8172,-13400,10172,LUCAS_polygon,NA,
0000000000000000ca6c_0,Grassland,5,43083054,1610,-19566,3381,-12150,3120,1544,-19687,3101,-12748,2424,LUCAS_polygon,NA,
0000000000000000cd1e_0,Grassland,5,42642924,1466,-20975,4015,-14305,3096,1501,-20369,4797,-13573,2086,LUCAS_polygon,NA,
0000000000000000cd5e_0,Grassland,5,42763146,1450,-18431,2562,-12712,2434,1412,-19962,3150,-14141,2255,LUCAS_polygon,NA,
0000000000000000cd7e_0,Grassland,5,43922930,1713,-18587,3053,-10848,2235,1592,-19247,2996,-12093,2240,LUCAS_polygon,NA,
0000000000000000cdb6_0,Grassland,5,43003036,1478,-19430,3070,-13148,2111,1578,-20945,2691,-13270,2183,LUCAS_polygon,NA,
0000000000000000cdd8_0,Grassland,5,43222932,1536,-18879,3830,-12288,2203,1476,-19666,2582,-13327,2292,LUCAS_polygon,NA,
0000000000000000d239_0,Grassland,5,42803040,1507,-20418,2813,-13549,2454,1549,-17146,7799,-11071,10797,LUCAS_polygon,NA,
0000000000000000d3fd_0,Grassland,5,43123078,1545,-20803,4227,-13466,2186,1516,-21409,5590,-14118,2750,LUCAS_polygon,NA,
0000000000000000d5a1_0,Grassland,5,43723086,1524,-21298,5158,-13978,2238,1639,-21383,4162,-13050,2204,LUCAS_polygon,NA,
0000000000000000d684_0,Grassland,5,42923060,1372,-19049,3876,-13884,2301,1581,-18503,3144,-11700,2707,LUCAS_polygon,NA,
0000000000000000d6c2_0,Grassland,5,42663064,1651,-19392,2716,-11748,2517,1567,-20682,4078,-13199,2905,LUCAS_polygon,NA,
0000000000000000d7ad_0,Grassland,5,42843056,1581,-19935,4127,-12610,2453,1416,-21538,6133,-15212,10021,LUCAS_polygon,NA,
0000000000000000d887_0,Grassland,5,43203056,1508,-19517,8663,-12943,9346,1638,-20677,3350,-12621,2314,LUCAS_polygon,NA,
0000000000000000dd30_0,Grassland,5,42983030,1435,-19657,2783,-13703,2182,1520,-19844,2689,-13053,2508,LUCAS_polygon,NA,
0000000000000000e040_0,Grassland,5,42902960,1626,-19651,2705,-12082,2181,1558,-18914,3357,-12139,1923,LUCAS_polygon,NA,
0000000000000000e05e_0,Grassland,5,43002978,2041,-15922,2720,-7800,4304,1509,-18608,9065,-12333,10878,LUCAS_polygon,NA,
0000000000000000e129_0,Grassland,5,42943030,1604,-20420,3182,-12730,2378,1692,-19735,3654,-11667,2698,LUCAS_polygon,NA,
0000000000000000e209_0,Grassland,5,43903000,1621,-20450,4437,-12612,2850,1491,-21066,3738,-14124,2115,LUCAS_polygon,NA,
0000000000000000e40a_0,Grassland,5,42763074,1564,-20556,2909,-13147,2484,1463,-19888,5072,-13593,2307,LUCAS_polygon,NA,
0000000000000000e69a_0,Grassland,5,42643000,1598,-19620,4166,-12274,2235,1640,-20120,5273,-12270,2435,LUCAS_polygon,NA,
0000000000000000e6bd_0,Grassland,5,42762936,1466,-19390,3508,-13223,3023,1537,-20831,3968,-13549,2095,LUCAS_polygon,NA,
0000000000000000e9df_0,Grassland,5,43782952,2981,-16828,2955,-5644,3582,1990,-17285,2529,-8685,3245,LUCAS_polygon,NA,
0000000000000000ec15_0,Grassland,5,42582922,1597,-19469,3295,-12194,2992,1526,-18561,2562,-12163,2633,LUCAS_polygon,NA,
0000000000000000eca6_0,Grassland,5,42883098,1583,-19679,3703,-12429,2764,1771,-20254,8755,-11434,10863,LUCAS_polygon,NA,
0000000000000000ed14_0,Grassland,5,43843072,1586,-19771,3073,-12463,2125,1566,-19268,2797,-12301,2100,LUCAS_polygon,NA,
0000000000000000edf6_0,Grassland,5,42503024,1571,-20283,3902,-12912,2616,1458,-21817,4786,-14963,2323,LUCAS_polygon,NA,
0000000000000000f004_0,Grassland,5,43662936,1514,-20398,4119,-13471,1999,1635,-21565,4252,-13191,2806,LUCAS_polygon,NA,
0000000000000000f057_0,Grassland,5,42603006,1544,-18395,3142,-11915,2643,1495,-19555,3900,-13081,2549,LUCAS_polygon,NA,
0000000000000000f220_0,Grassland,5,43983058,1583,-19600,3091,-12378,2129,1496,-20298,3224,-13565,2392,LUCAS_polygon,NA,
0000000000000000f2d3_0,Grassland,5,42823032,1614,-20224,4346,-12531,2154,1510,-20704,4651,-13711,1912,LUCAS_polygon,NA,
0000000000000000f4b3_0,Grassland,5,42482954,1429,-19796,4371,-13850,2903,1455,-21671,4120,-14898,2954,LUCAS_polygon,NA,
0000000000000000f5a9_0,Grassland,5,42623040,1495,-21057,3176,-14087,2387,1424,-20973,3739,-14730,2418,LUCAS_polygon,NA,
