system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000010341_0,Woodland,3,45204040,1715,-14030,2348,-8179,2109,1571,-15180,2536,-9660,2066,LUCAS_polygon,NA,
0000000000000001056d_0,Woodland,3,45524080,1611,-16958,2573,-10526,2193,1490,-16779,2883,-11261,2264,LUCAS_polygon,NA,
000000000000000105d9_0,Woodland,3,46064040,1716,-14227,2402,-8289,2136,1748,-12947,2053,-7406,1675,LUCAS_polygon,NA,
00000000000000010604_0,Woodland,3,45544078,1731,-14973,2283,-8648,2120,1598,-15709,2030,-9831,1824,LUCAS_polygon,NA,
00000000000000010669_0,Woodland,3,46444042,1674,-15639,2325,-9343,2062,1648,-16058,2426,-9744,2120,LUCAS_polygon,NA,
000000000000000106eb_0,Woodland,3,45483964,1650,-15117,2372,-9161,2377,1697,-15012,2178,-8846,2414,LUCAS_polygon,NA,
00000000000000010717_0,Woodland,3,45543988,1822,-15070,2224,-8273,2105,1650,-15418,2211,-9345,1892,LUCAS_polygon,NA,
00000000000000010718_0,Woodland,3,46164096,1535,-14378,7340,-9369,8304,1558,-14084,2292,-9038,2097,LUCAS_polygon,NA,
00000000000000010741_0,Woodland,3,46243954,1572,-14412,2340,-9167,2048,1598,-13415,1896,-8395,1652,LUCAS_polygon,NA,
000000000000000108d5_0,Woodland,3,46224052,1594,-15295,2236,-9595,8400,1638,-15083,2225,-9207,1923,LUCAS_polygon,NA,
0000000000000001097a_0,Woodland,3,45984000,1878,-12643,2322,-6733,2103,1461,-16047,2599,-10983,2274,LUCAS_polygon,NA,
00000000000000010a24_0,Woodland,3,45204094,1645,-15084,2017,-9170,2005,1609,-16226,2426,-10083,1932,LUCAS_polygon,NA,
00000000000000010a60_0,Woodland,3,45584054,1696,-14775,1939,-8711,1715,1750,-14166,2271,-8095,2317,LUCAS_polygon,NA,
00000000000000010afa_0,Woodland,3,45784138,1767,-14102,2188,-7982,1755,1977,-14036,1967,-7098,2082,LUCAS_polygon,NA,
00000000000000010b1c_0,Woodland,3,46204126,1666,-13277,2297,-7969,2253,1691,-14262,2198,-8434,1872,LUCAS_polygon,NA,
00000000000000010b33_0,Woodland,3,45603954,1564,-14784,2158,-9455,2170,1639,-15532,2511,-9477,2132,LUCAS_polygon,NA,
00000000000000010b34_0,Woodland,3,46143954,1521,-13847,2246,-9105,1966,1617,-14522,2220,-8979,1762,LUCAS_polygon,NA,
00000000000000010c06_0,Woodland,3,45583946,1548,-13340,11339,-8617,12471,1755,-13716,2328,-7814,1968,LUCAS_polygon,NA,
00000000000000010c48_0,Woodland,3,45764118,1637,-16981,2466,-10374,2310,1667,-16408,2648,-9843,1934,LUCAS_polygon,NA,
00000000000000010db4_0,Woodland,3,45703954,1602,-15469,1894,-9655,1758,1882,-14065,2237,-7472,2052,LUCAS_polygon,NA,
00000000000000010dee_0,Woodland,3,46344024,1517,-16086,2426,-10604,8385,1836,-13648,2512,-7435,2316,LUCAS_polygon,NA,
00000000000000010ef4_0,Woodland,3,45784080,1805,-15542,2394,-8611,2317,1879,-13668,2203,-7274,1982,LUCAS_polygon,NA,
00000000000000010f47_0,Woodland,3,45663960,1983,-13340,2353,-6726,2250,1591,-16459,2422,-10345,2008,LUCAS_polygon,NA,
00000000000000010fa6_0,Woodland,3,46204114,1465,-14782,2529,-10092,1969,1433,-16952,2296,-11829,2637,LUCAS_polygon,NA,
00000000000000011006_0,Woodland,3,45904162,1480,-16452,4137,-11119,8060,1791,-15064,2341,-8413,2209,LUCAS_polygon,NA,
00000000000000011066_0,Woodland,3,46363966,1806,-15287,2513,-8465,2105,1824,-15183,2422,-8325,2136,LUCAS_polygon,NA,
000000000000000110b9_0,Woodland,3,45244174,1654,-14766,1903,-8926,2028,1622,-14475,2294,-8922,2264,LUCAS_polygon,NA,
000000000000000110bc_0,Woodland,3,46483974,1488,-14784,2290,-9932,8111,1504,-14990,2154,-9969,1871,LUCAS_polygon,NA,
0000000000000001128f_0,Woodland,3,45823962,1621,-14976,1954,-9242,1901,1600,-14165,2052,-8854,1890,LUCAS_polygon,NA,
00000000000000011324_0,Woodland,3,45584036,1511,-16177,2482,-10708,2166,1534,-16643,2776,-10847,2366,LUCAS_polygon,NA,
000000000000000113a7_0,Woodland,3,46463950,1730,-13537,1891,-7826,1762,1695,-14341,2050,-8458,1793,LUCAS_polygon,NA,
000000000000000113eb_0,Woodland,3,46203964,1519,-14162,2312,-9322,1841,1564,-14106,2266,-9020,1782,LUCAS_polygon,NA,
00000000000000011478_0,Woodland,3,45784076,1517,-15031,2178,-9909,1932,1530,-14922,2470,-9754,2138,LUCAS_polygon,NA,
000000000000000114a7_0,Woodland,3,45784174,1647,-16371,2987,-9940,2159,1571,-16749,2822,-10661,2140,LUCAS_polygon,NA,
000000000000000114b2_0,Woodland,3,45864106,1600,-13923,2784,-8700,2710,1754,-16358,2516,-9328,2348,LUCAS_polygon,NA,
000000000000000114c7_0,Woodland,3,45424098,1645,-17436,2484,-10600,2111,1585,-20192,3669,-12736,2179,LUCAS_polygon,NA,
0000000000000001151f_0,Woodland,3,45803978,1555,-15589,1991,-10027,1906,1766,-11629,11658,-6583,13098,LUCAS_polygon,NA,
0000000000000001152e_0,Woodland,3,46104050,1659,-13860,2170,-8352,2030,1448,-14992,2153,-10353,1613,LUCAS_polygon,NA,
000000000000000115fb_0,Woodland,3,45823992,1390,-17067,2745,-12279,1972,1593,-15377,7646,-9652,12239,LUCAS_polygon,NA,
00000000000000000131_0,Shrubland,4,45904024,1711,-17594,2481,-10280,2166,1723,-17896,2324,-10389,9845,LUCAS_polygon,NA,
000000000000000031f6_0,Shrubland,4,45823948,1642,-17699,2991,-10779,2217,1553,-19327,3195,-12448,2107,LUCAS_polygon,NA,
0000000000000000dc09_0,Shrubland,4,46444018,1724,-15379,2556,-8920,2068,1714,-16775,2658,-9786,2062,LUCAS_polygon,NA,
00000000000000010396_0,Shrubland,4,45384176,1697,-17300,2651,-10194,2392,1908,-15663,2350,-8211,2372,LUCAS_polygon,NA,
00000000000000000636_0,Grassland,5,46124042,1519,-19160,2782,-12616,2203,1665,-19283,3392,-11581,2205,LUCAS_polygon,NA,
0000000000000000068d_0,Grassland,5,46523942,1454,-19894,2868,-13684,2445,1532,-18427,3419,-12030,2803,LUCAS_polygon,NA,
00000000000000000bcb_0,Grassland,5,45464074,1489,-19119,3659,-12844,2650,1504,-20713,3372,-13772,2134,LUCAS_polygon,NA,
00000000000000001124_0,Grassland,5,46384018,1450,-19160,6562,-13215,7542,1565,-20027,4019,-12796,2439,LUCAS_polygon,NA,
0000000000000000186c_0,Grassland,5,46383934,1431,-20783,3635,-14524,2070,1372,-19347,2811,-14102,2253,LUCAS_polygon,NA,
00000000000000001ed0_0,Grassland,5,46403966,1470,-19544,3115,-13297,2353,1468,-20516,2940,-13978,2342,LUCAS_polygon,NA,
00000000000000001f7a_0,Grassland,5,45564022,1478,-19661,3039,-13305,2498,1448,-19822,3175,-13691,2392,LUCAS_polygon,NA,
000000000000000020ed_0,Grassland,5,45344058,1630,-18575,9567,-11396,11552,1607,-18836,3187,-11719,2626,LUCAS_polygon,NA,
000000000000000022d4_0,Grassland,5,45743960,1482,-19975,3731,-13475,2334,1517,-19856,3000,-13085,2395,LUCAS_polygon,NA,
00000000000000002809_0,Grassland,5,45604026,1576,-18977,2905,-12044,2687,1650,-19584,3333,-11872,2701,LUCAS_polygon,NA,
00000000000000003233_0,Grassland,5,45263934,1694,-19911,2616,-11757,2371,1819,-21417,3708,-11775,2883,LUCAS_polygon,NA,
00000000000000003261_0,Grassland,5,46304042,1531,-18954,7181,-12378,7550,1536,-20160,3051,-13124,2437,LUCAS_polygon,NA,
00000000000000003265_0,Grassland,5,46264070,1726,-16536,2686,-9583,2117,1635,-17834,3048,-10909,2252,LUCAS_polygon,NA,
000000000000000035d8_0,Grassland,5,46324160,1547,-19162,2477,-12390,2057,1963,-18277,2223,-9311,3099,LUCAS_polygon,NA,
000000000000000036e8_0,Grassland,5,45683958,1551,-19538,2797,-12595,2433,1568,-19511,3539,-12444,2539,LUCAS_polygon,NA,
000000000000000037af_0,Grassland,5,45563936,1410,-20195,2604,-14322,2420,1492,-19381,2682,-12991,2555,LUCAS_polygon,NA,
00000000000000003be8_0,Grassland,5,45244040,1479,-19368,2979,-13099,2452,1480,-19449,3406,-13143,1958,LUCAS_polygon,NA,
00000000000000003c18_0,Grassland,5,45384062,1593,-19390,3116,-12169,2254,1547,-19097,2973,-12342,2269,LUCAS_polygon,NA,
00000000000000003c62_0,Grassland,5,46064004,1595,-17868,2640,-11199,1983,1509,-18053,3175,-11963,2208,LUCAS_polygon,NA,
00000000000000003cd7_0,Grassland,5,45504030,1690,-16855,2858,-9974,2706,2147,-20340,3116,-9472,3090,LUCAS_polygon,NA,
0000000000000000405d_0,Grassland,5,46344050,1494,-19222,3031,-12865,2502,1420,-20183,3548,-14217,2252,LUCAS_polygon,NA,
00000000000000004125_0,Grassland,5,45784160,1438,-20011,3583,-13918,2572,1515,-19596,3415,-12936,2347,LUCAS_polygon,NA,
00000000000000004278_0,Grassland,5,46064116,1663,-14836,4209,-8922,8294,1605,-17669,2798,-11011,1873,LUCAS_polygon,NA,
000000000000000045b2_0,Grassland,5,46083956,1408,-20113,3020,-14284,2327,1314,-19369,2531,-14740,2687,LUCAS_polygon,NA,
0000000000000000c420_0,Grassland,5,46443970,1566,-18668,2484,-11919,2102,1589,-19669,4204,-12381,2266,LUCAS_polygon,NA,
0000000000000000c8f0_0,Grassland,5,46184046,1403,-20056,3094,-14295,2325,1471,-18700,3581,-12715,1902,LUCAS_polygon,NA,
0000000000000000c902_0,Grassland,5,46344126,1491,-17303,3318,-11605,3066,1483,-20369,3322,-13732,2529,LUCAS_polygon,NA,
0000000000000000ccbe_0,Grassland,5,45763946,1403,-18709,3027,-13336,2155,1377,-19842,8740,-14411,11242,LUCAS_polygon,NA,
0000000000000000ce56_0,Grassland,5,45384040,1517,-19844,9053,-13079,10711,1448,-17901,3750,-12362,2234,LUCAS_polygon,NA,
0000000000000000d0e6_0,Grassland,5,46224160,1616,-19496,3195,-12068,3235,1543,-19765,2560,-12812,2471,LUCAS_polygon,NA,
0000000000000000d2c1_0,Grassland,5,45444032,1513,-19195,3331,-12686,2231,1575,-19217,2804,-12204,2452,LUCAS_polygon,NA,
0000000000000000d8f1_0,Grassland,5,45364054,1504,-20575,9671,-13676,10866,1553,-21646,4146,-13935,2855,LUCAS_polygon,NA,
0000000000000000daf0_0,Grassland,5,46064014,1757,-16213,2121,-9226,2326,9740,-13709,2177,-1407,4314,LUCAS_polygon,NA,
0000000000000000dd0e_0,Grassland,5,46484000,1455,-20047,3419,-13777,2423,1447,-20307,3999,-14036,2400,LUCAS_polygon,NA,
0000000000000000e606_0,Grassland,5,46103968,1487,-19285,2879,-12970,2188,1476,-20551,3745,-13922,2504,LUCAS_polygon,NA,
0000000000000000e6d4_0,Grassland,5,46364088,1443,-19589,2828,-13579,2441,1587,-20557,3706,-12955,2266,LUCAS_polygon,NA,
0000000000000000ea27_0,Grassland,5,46263992,1660,-20038,2815,-12074,2488,1557,-20410,3191,-13104,2245,LUCAS_polygon,NA,
0000000000000000eb1c_0,Grassland,5,46224060,1513,-20382,5616,-13469,7694,1573,-19571,3813,-12444,2423,LUCAS_polygon,NA,
0000000000000000eb72_0,Grassland,5,46123988,1452,-18658,3375,-12854,2333,1432,-19040,2982,-13297,2803,LUCAS_polygon,NA,
0000000000000000ec68_0,Grassland,5,45244106,1594,-20927,9322,-13127,10970,1534,-21067,3871,-13732,2509,LUCAS_polygon,NA,
0000000000000000f20a_0,Grassland,5,45824034,1541,-18260,2729,-11850,2162,1548,-18379,3474,-11872,2023,LUCAS_polygon,NA,
0000000000000000f5ad_0,Grassland,5,46164168,1545,-19164,2724,-12404,2364,1557,-20527,3276,-13186,2380,LUCAS_polygon,NA,
0000000000000000ff1b_0,Grassland,5,46044034,1503,-19893,2550,-13233,2141,1615,-19121,3084,-11838,2141,LUCAS_polygon,NA,
000000000000000104b7_0,Grassland,5,45544090,1822,-12907,2795,-7086,2049,1800,-15482,2136,-8599,1767,LUCAS_polygon,NA,
00000000000000010c88_0,Grassland,5,46104022,1683,-17696,3225,-10516,2687,1552,-21181,2894,-13650,2621,LUCAS_polygon,NA,
00000000000000000e64_0,Wetland,8,45484162,1750,-17297,2927,-9882,2512,1761,-18176,2971,-10319,2239,LUCAS_polygon,NA,
