system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000f65c_0,Cropland,2,36842908,1554,-18255,5197,-11746,3816,1634,-19251,3858,-11780,2783,LUCAS_polygon,NA,
0000000000000000f67b_0,Cropland,2,36422726,1616,-18870,4542,-11677,2365,1601,-19484,4486,-12170,2900,LUCAS_polygon,NA,
0000000000000000f7cd_0,Cropland,2,36902854,1823,-18346,4100,-10063,3801,1579,-19275,4054,-12208,2808,LUCAS_polygon,NA,
0000000000000000f7d3_0,Cropland,2,37002792,1700,-14776,4025,-8693,2590,1629,-16371,4524,-10048,2637,LUCAS_polygon,NA,
0000000000000000f851_0,Cropland,2,36562928,1747,-18155,5863,-10390,3159,1594,-18170,4360,-11399,2990,LUCAS_polygon,NA,
0000000000000000f930_0,Cropland,2,37022862,1827,-17307,3361,-9474,2845,1675,-18035,3162,-10764,2455,LUCAS_polygon,NA,
0000000000000000f95e_0,Cropland,2,37162926,1831,-17674,3294,-9652,2738,1885,-17619,3145,-9346,2768,LUCAS_polygon,NA,
0000000000000000f979_0,Cropland,2,37102906,2005,-17072,4383,-8516,4162,1934,-18179,4497,-9400,3308,LUCAS_polygon,NA,
0000000000000000f9cf_0,Cropland,2,36222872,2051,-16732,4005,-8157,2608,1888,-17364,5316,-9196,2466,LUCAS_polygon,NA,
0000000000000000fa1b_0,Cropland,2,36522816,1818,-18537,3232,-10196,3115,1553,-17281,3573,-11124,2821,LUCAS_polygon,NA,
0000000000000000fc74_0,Cropland,2,36862806,2628,-17126,5950,-6518,3886,2097,-16646,4967,-7939,4163,LUCAS_polygon,NA,
0000000000000000fc79_0,Cropland,2,36182836,1679,-18901,2774,-11258,3071,1923,-17087,3917,-8884,3597,LUCAS_polygon,NA,
0000000000000000fc7b_0,Cropland,2,37362822,1784,-18809,5333,-10543,4602,2051,-19483,5058,-9501,4617,LUCAS_polygon,NA,
0000000000000000fcd0_0,Cropland,2,36922946,1756,-19053,5266,-10849,3606,1498,-20720,11936,-13835,13899,LUCAS_polygon,NA,
0000000000000000fcf4_0,Cropland,2,36942832,1674,-17613,5391,-10520,5146,1884,-19912,3791,-10568,3603,LUCAS_polygon,NA,
0000000000000000fcff_0,Cropland,2,37082812,2019,-17796,3135,-8816,3666,1703,-18683,3850,-10972,3286,LUCAS_polygon,NA,
0000000000000000fd46_0,Cropland,2,37242838,1747,-19010,4015,-10883,3717,1771,-18928,3982,-10690,3327,LUCAS_polygon,NA,
0000000000000000fdda_0,Cropland,2,36582948,1729,-16586,3818,-9590,3139,1610,-17557,3205,-10904,3112,LUCAS_polygon,NA,
0000000000000000fe96_0,Cropland,2,36542738,1733,-16972,3073,-9794,2168,1666,-17221,3388,-10336,2369,LUCAS_polygon,NA,
0000000000000000ff8b_0,Cropland,2,37262902,1751,-15287,4233,-8730,2332,1630,-16495,3756,-10118,2389,LUCAS_polygon,NA,
0000000000000000ffb8_0,Cropland,2,36482746,1775,-17162,3469,-9670,2721,1603,-18556,4236,-11572,3630,LUCAS_polygon,NA,
00000000000000010041_0,Cropland,2,36902836,1964,-18493,3320,-9416,4258,1818,-20305,4007,-11167,3833,LUCAS_polygon,NA,
00000000000000010044_0,Cropland,2,36302902,1668,-18469,2934,-11073,1983,1620,-18682,3629,-11529,2761,LUCAS_polygon,NA,
00000000000000010045_0,Cropland,2,36242928,1761,-19304,4855,-10964,2793,1651,-19196,4069,-11626,3184,LUCAS_polygon,NA,
000000000000000100ee_0,Cropland,2,36742888,2043,-18714,3853,-9161,6893,1548,-20886,12193,-13495,13619,LUCAS_polygon,NA,
000000000000000100f0_0,Cropland,2,36822904,1881,-18373,5580,-9766,3345,1661,-20052,4159,-12069,3599,LUCAS_polygon,NA,
0000000000000001011f_0,Cropland,2,37242856,1920,-19075,4389,-9935,3824,1742,-19800,4146,-11368,3282,LUCAS_polygon,NA,
0000000000000001019e_0,Cropland,2,35842862,1551,-18958,4571,-12227,3777,1645,-18795,3810,-11423,3084,LUCAS_polygon,NA,
000000000000000101d2_0,Cropland,2,36222902,1686,-17404,3409,-10320,2875,1718,-16157,3967,-9407,3471,LUCAS_polygon,NA,
0000000000000001020a_0,Cropland,2,36962950,1662,-20723,3932,-12472,3462,1514,-21019,4727,-13882,3839,LUCAS_polygon,NA,
0000000000000001020b_0,Cropland,2,36922826,1693,-18806,5621,-11109,5540,1639,-18582,4763,-11338,3146,LUCAS_polygon,NA,
0000000000000001033d_0,Cropland,2,37082830,1720,-19612,5245,-11402,4889,1635,-20349,4323,-12444,3154,LUCAS_polygon,NA,
00000000000000010345_0,Cropland,2,35942772,1764,-15663,3862,-8878,2054,1611,-16922,6392,-10503,6824,LUCAS_polygon,NA,
00000000000000010361_0,Cropland,2,36022838,1757,-17080,4202,-9721,3652,1717,-17740,4837,-10335,3636,LUCAS_polygon,NA,
000000000000000103af_0,Cropland,2,36422788,1756,-18502,3143,-10534,3605,1680,-16728,3915,-9955,3357,LUCAS_polygon,NA,
0000000000000001042a_0,Cropland,2,36842934,1706,-18670,4768,-10946,4149,1522,-18619,5257,-12235,4071,LUCAS_polygon,NA,
000000000000000104a8_0,Cropland,2,35862778,1769,-17760,3453,-10041,2832,1749,-17051,3945,-9748,3412,LUCAS_polygon,NA,
000000000000000104ea_0,Cropland,2,36702906,1904,-15031,3814,-7896,2937,1784,-16621,4126,-9317,2213,LUCAS_polygon,NA,
00000000000000010516_0,Cropland,2,36642930,1967,-20217,5867,-10280,3827,1644,-19271,4312,-11721,3370,LUCAS_polygon,NA,
000000000000000106d6_0,Cropland,2,36682846,1822,-19254,4583,-10566,3636,1606,-19379,4406,-12066,3189,LUCAS_polygon,NA,
000000000000000106da_0,Cropland,2,36822900,1746,-19481,4172,-11156,3225,1627,-19660,3919,-12081,3430,LUCAS_polygon,NA,
0000000000000001070a_0,Cropland,2,36062870,1881,-17091,2968,-9087,3129,1626,-16765,3586,-10308,2831,LUCAS_polygon,NA,
000000000000000107e6_0,Cropland,2,36222760,1898,-18170,2197,-9572,2272,1768,-17886,3179,-10115,3501,LUCAS_polygon,NA,
00000000000000010879_0,Cropland,2,36262872,1411,-18779,3433,-13304,2231,1736,-15456,6289,-8905,7373,LUCAS_polygon,NA,
00000000000000010897_0,Cropland,2,36162820,1724,-16698,2656,-9686,1797,1552,-18241,2919,-11753,2135,LUCAS_polygon,NA,
00000000000000010960_0,Cropland,2,36642922,1558,-16854,3774,-10816,3223,1812,-17732,3660,-9787,2958,LUCAS_polygon,NA,
000000000000000109d1_0,Cropland,2,36382752,1801,-17886,3087,-9934,2604,1591,-18264,12722,-11482,14199,LUCAS_polygon,NA,
00000000000000010a0f_0,Cropland,2,37442810,1880,-19570,4194,-10411,3541,1780,-18717,5901,-10515,3943,LUCAS_polygon,NA,
00000000000000010a52_0,Cropland,2,36442862,1759,-15979,3193,-9085,2670,1744,-15628,3022,-8963,2656,LUCAS_polygon,NA,
00000000000000010a61_0,Cropland,2,37022898,1594,-19328,5919,-12129,3261,1731,-19931,3904,-11513,3756,LUCAS_polygon,NA,
00000000000000010ad9_0,Cropland,2,35942784,1923,-16687,5532,-8677,3470,1955,-17735,5489,-9070,3468,LUCAS_polygon,NA,
00000000000000010b6e_0,Cropland,2,35942802,1560,-17202,3330,-11024,2756,1513,-16157,3459,-10680,3900,LUCAS_polygon,NA,
00000000000000010b94_0,Cropland,2,37042936,1659,-17928,5151,-10804,4033,1597,-17707,5000,-11089,3723,LUCAS_polygon,NA,
00000000000000010bb7_0,Cropland,2,36742808,1701,-19516,3250,-11471,3122,1695,-19332,3610,-11403,2935,LUCAS_polygon,NA,
00000000000000010bb9_0,Cropland,2,37142932,1628,-18496,4470,-11361,3554,1686,-19808,4966,-11749,4017,LUCAS_polygon,NA,
00000000000000010c5f_0,Cropland,2,36922896,1787,-14654,4764,-8199,2885,1795,-16610,4843,-9251,3105,LUCAS_polygon,NA,
00000000000000010d22_0,Cropland,2,36962784,1698,-16813,4468,-9902,2459,1891,-19498,4251,-10309,2996,LUCAS_polygon,NA,
00000000000000010d81_0,Cropland,2,36282926,1618,-16806,4062,-10385,3911,1589,-17381,4313,-10937,3645,LUCAS_polygon,NA,
00000000000000010d97_0,Cropland,2,35882756,1514,-19174,4277,-12666,2937,1404,-18518,6713,-13191,6762,LUCAS_polygon,NA,
00000000000000010e54_0,Cropland,2,36862930,2008,-15036,4678,-7486,2704,1845,-17341,12908,-9396,14896,LUCAS_polygon,NA,
00000000000000010e6f_0,Cropland,2,36662782,2347,-15052,3860,-6413,2938,1842,-16098,5210,-8739,2896,LUCAS_polygon,NA,
00000000000000010ec8_0,Cropland,2,37322946,1785,-15922,4481,-8922,2600,1827,-16864,4497,-9229,2627,LUCAS_polygon,NA,
00000000000000010ec9_0,Cropland,2,37022938,1678,-14187,4661,-8455,2860,1683,-15876,4885,-9433,2960,LUCAS_polygon,NA,
00000000000000010ee6_0,Cropland,2,36062788,1723,-16681,3730,-9683,3073,1681,-16970,2966,-10098,2688,LUCAS_polygon,NA,
00000000000000010ee9_0,Cropland,2,37062870,1681,-18887,4554,-11239,3818,1583,-19341,4619,-12215,3872,LUCAS_polygon,NA,
00000000000000010eea_0,Cropland,2,36662946,1757,-18236,3706,-10380,3080,1759,-20423,3541,-11609,3296,LUCAS_polygon,NA,
00000000000000010fb7_0,Cropland,2,37142860,1831,-20074,4342,-10963,3123,1718,-20173,4591,-11743,3209,LUCAS_polygon,NA,
0000000000000001100b_0,Cropland,2,36562932,2152,-15745,3842,-7316,2876,2157,-15544,4250,-7207,2909,LUCAS_polygon,NA,
00000000000000011059_0,Cropland,2,36342802,1656,-15070,4838,-9100,3575,1663,-15197,4250,-9136,3475,LUCAS_polygon,NA,
0000000000000001105b_0,Cropland,2,37122844,2057,-16945,4529,-8237,3014,1895,-17391,5361,-9176,2588,LUCAS_polygon,NA,
00000000000000011090_0,Cropland,2,37122920,1461,-18214,3505,-12466,3335,1560,-18285,3500,-11724,3378,LUCAS_polygon,NA,
000000000000000110dc_0,Cropland,2,36002900,1689,-17629,3362,-10436,2985,1777,-17467,3413,-9830,3229,LUCAS_polygon,NA,
0000000000000001114d_0,Cropland,2,37302850,1935,-17884,5553,-9244,3718,1683,-17358,5362,-10316,3494,LUCAS_polygon,NA,
0000000000000001122e_0,Cropland,2,36302764,1678,-17452,3411,-10401,2919,1725,-18120,3363,-10507,2796,LUCAS_polygon,NA,
000000000000000112e3_0,Cropland,2,36782716,1910,-15317,2182,-8021,2209,1698,-14949,2347,-8803,2018,LUCAS_polygon,NA,
0000000000000001131c_0,Cropland,2,36922844,2021,-17701,4648,-8760,3598,1791,-18832,4403,-10517,3753,LUCAS_polygon,NA,
0000000000000001131f_0,Cropland,2,36642912,1705,-16904,4083,-9915,3341,1647,-16828,5475,-10220,3142,LUCAS_polygon,NA,
000000000000000113da_0,Cropland,2,36142842,1727,-19560,5700,-11326,3931,1664,-20145,9291,-12108,9830,LUCAS_polygon,NA,
000000000000000113fd_0,Cropland,2,36362920,1818,-18194,3740,-10008,3001,1505,-18293,3733,-12157,2881,LUCAS_polygon,NA,
0000000000000001143c_0,Cropland,2,36422914,1425,-16837,4837,-11813,4338,1392,-18400,8356,-13215,10952,LUCAS_polygon,NA,
0000000000000001146b_0,Cropland,2,36822804,1877,-14650,3557,-7805,2559,1740,-16937,3772,-9737,2544,LUCAS_polygon,NA,
00000000000000011495_0,Cropland,2,37182822,1852,-19729,3301,-10653,3983,1803,-20189,4207,-11195,3586,LUCAS_polygon,NA,
00000000000000011531_0,Cropland,2,35862862,1672,-18228,3907,-10903,2935,1700,-17575,3475,-10341,2627,LUCAS_polygon,NA,
0000000000000001155d_0,Cropland,2,36762850,2070,-16343,5674,-7896,4838,1882,-17040,5981,-9054,3029,LUCAS_polygon,NA,
0000000000000001165e_0,Cropland,2,37002944,1610,-17501,4317,-10870,3802,1523,-17551,4776,-11524,3355,LUCAS_polygon,NA,
000000000000000001e9_0,Woodland,3,36042796,1422,-13775,1583,-9686,1555,1428,-13912,4744,-9739,6873,LUCAS_polygon,NA,
00000000000000000236_0,Woodland,3,37042738,1997,-12527,1978,-6274,1970,1635,-13892,2307,-8495,2077,LUCAS_polygon,NA,
00000000000000000275_0,Woodland,3,37362768,1621,-13017,2062,-8030,2110,1742,-14270,2250,-8191,2170,LUCAS_polygon,NA,
000000000000000002e9_0,Woodland,3,37322784,1801,-13329,2379,-7399,1670,1636,-13262,2317,-8106,1809,LUCAS_polygon,NA,
0000000000000000031e_0,Woodland,3,37462892,1880,-12883,13622,-6854,15769,1763,-14657,2251,-8316,1722,LUCAS_polygon,NA,
00000000000000000340_0,Woodland,3,35842754,1495,-14053,1978,-9401,1868,1457,-14356,2096,-9853,1887,LUCAS_polygon,NA,
000000000000000003c2_0,Woodland,3,37202928,1608,-13446,2296,-8364,2107,1790,-14069,2358,-7860,1725,LUCAS_polygon,NA,
000000000000000003cc_0,Woodland,3,35822830,1572,-16398,1948,-10430,1679,1785,-13334,2015,-7468,2069,LUCAS_polygon,NA,
00000000000000000415_0,Woodland,3,37542916,1863,-12563,2333,-6745,1758,1701,-13707,2633,-8059,1782,LUCAS_polygon,NA,
00000000000000000490_0,Woodland,3,36682752,1630,-12904,2234,-7916,1830,1599,-15047,2340,-9408,1901,LUCAS_polygon,NA,
0000000000000000055d_0,Woodland,3,35802772,1519,-13706,1872,-9024,1679,1544,-14923,2120,-9667,1743,LUCAS_polygon,NA,
00000000000000000742_0,Woodland,3,36002938,1744,-13460,2316,-7718,2212,1745,-14138,2349,-8104,1816,LUCAS_polygon,NA,
0000000000000000079c_0,Woodland,3,37342934,1719,-12634,2363,-7349,1998,1529,-15036,2296,-9832,1897,LUCAS_polygon,NA,
000000000000000007a4_0,Woodland,3,36722930,1689,-13796,2682,-8168,1863,1816,-13079,1950,-7202,1924,LUCAS_polygon,NA,
000000000000000007a5_0,Woodland,3,35982726,1749,-13862,2227,-7927,1648,1734,-14473,2651,-8346,1918,LUCAS_polygon,NA,
000000000000000007a6_0,Woodland,3,36382946,1891,-12027,2198,-6360,1952,1807,-13715,1846,-7590,1953,LUCAS_polygon,NA,
000000000000000007cd_0,Woodland,3,36562734,1744,-12028,1969,-6898,1786,1659,-13867,2183,-8361,1837,LUCAS_polygon,NA,
00000000000000000812_0,Woodland,3,36322876,1671,-12802,2038,-7659,1986,1675,-14052,1833,-8388,1856,LUCAS_polygon,NA,
0000000000000000085f_0,Woodland,3,37222716,1703,-13138,2198,-7716,1854,1751,-12685,2140,-7245,2109,LUCAS_polygon,NA,
000000000000000008c0_0,Woodland,3,35902872,1734,-13497,2156,-7783,1901,1875,-13103,2602,-6988,2203,LUCAS_polygon,NA,
00000000000000000904_0,Woodland,3,37282772,1618,-13184,2771,-8147,1801,1811,-14199,2273,-7839,2100,LUCAS_polygon,NA,
00000000000000000ad6_0,Woodland,3,36202860,1701,-12168,1909,-7152,1935,1634,-14112,10100,-8636,11521,LUCAS_polygon,NA,
00000000000000000c01_0,Woodland,3,35902772,1810,-14166,2267,-7827,2305,1483,-16356,2382,-11026,2323,LUCAS_polygon,NA,
00000000000000000c27_0,Woodland,3,36942916,1876,-12549,2205,-6688,1881,1649,-14059,2563,-8528,2100,LUCAS_polygon,NA,
00000000000000000c8c_0,Woodland,3,35722758,1964,-11325,2074,-5766,2357,1798,-14527,2337,-8079,2090,LUCAS_polygon,NA,
00000000000000000dff_0,Woodland,3,37302718,1605,-13527,2400,-8429,1625,1760,-12641,2282,-7180,2025,LUCAS_polygon,NA,
00000000000000000e3c_0,Woodland,3,36022860,1622,-12882,2065,-7942,2279,1546,-16183,2573,-10468,2126,LUCAS_polygon,NA,
00000000000000000fa7_0,Woodland,3,36302854,1713,-13520,2113,-7894,2052,1838,-12115,2236,-6590,2056,LUCAS_polygon,NA,
0000000000000000108e_0,Woodland,3,36882928,1666,-13815,2543,-8290,1931,1806,-13358,13129,-7398,15383,LUCAS_polygon,NA,
000000000000000011be_0,Woodland,3,36202896,1686,-11913,1765,-7067,1813,1600,-14536,1948,-9084,2193,LUCAS_polygon,NA,
000000000000000011e7_0,Woodland,3,36882924,1739,-13314,1826,-7656,2101,1462,-16262,2298,-11124,1685,LUCAS_polygon,NA,
0000000000000000131d_0,Woodland,3,37142946,1767,-14056,2049,-7953,1781,1722,-13500,2125,-7838,1900,LUCAS_polygon,NA,
00000000000000001473_0,Woodland,3,36102936,1633,-11064,1997,-6775,2170,1540,-15660,2494,-10170,2438,LUCAS_polygon,NA,
000000000000000015d1_0,Woodland,3,36942740,1616,-13213,2226,-8176,1989,1603,-15437,2333,-9631,2349,LUCAS_polygon,NA,
00000000000000001667_0,Woodland,3,37302714,1853,-12526,2283,-6758,1996,2095,-13174,2676,-6287,1822,LUCAS_polygon,NA,
000000000000000016bb_0,Woodland,3,35902902,1828,-12119,2384,-6630,1933,1784,-14485,2048,-8117,1761,LUCAS_polygon,NA,
00000000000000001747_0,Woodland,3,35742792,1689,-13594,2390,-8050,1928,1718,-13251,2489,-7711,1990,LUCAS_polygon,NA,
000000000000000017cc_0,Woodland,3,37042922,1800,-13221,2129,-7343,1957,1687,-13768,2175,-8161,1897,LUCAS_polygon,NA,
000000000000000017e0_0,Woodland,3,37362782,1655,-14024,1961,-8471,1939,1804,-13380,2737,-7415,1864,LUCAS_polygon,NA,
000000000000000017e6_0,Woodland,3,35862742,1465,-14152,2139,-9660,2113,1822,-11895,6816,-6528,7572,LUCAS_polygon,NA,
000000000000000017ea_0,Woodland,3,36602798,1752,-13792,2246,-7872,2063,1707,-13178,2130,-7719,2061,LUCAS_polygon,NA,
000000000000000017ed_0,Woodland,3,36022790,1644,-14717,2418,-8951,1926,2084,-12491,5229,-5993,7306,LUCAS_polygon,NA,
000000000000000017f1_0,Woodland,3,36722738,1642,-13493,2325,-8217,1776,1743,-12688,2504,-7278,2002,LUCAS_polygon,NA,
000000000000000018cc_0,Woodland,3,37482926,1684,-13757,2417,-8169,1781,1843,-13655,2315,-7411,1946,LUCAS_polygon,NA,
00000000000000001904_0,Woodland,3,35862800,1508,-12842,1853,-8518,1954,1387,-15132,2124,-10907,1816,LUCAS_polygon,NA,
0000000000000000195b_0,Woodland,3,37042782,1672,-13654,2238,-8166,1920,1769,-13660,2157,-7721,1947,LUCAS_polygon,NA,
00000000000000001aa1_0,Woodland,3,37062910,1877,-13259,2100,-7064,1740,1728,-14256,2085,-8251,2059,LUCAS_polygon,NA,
00000000000000001ac8_0,Woodland,3,37082792,1875,-13531,2118,-7216,1891,1648,-13837,2513,-8396,1791,LUCAS_polygon,NA,
00000000000000001af7_0,Woodland,3,36602954,1752,-12953,2611,-7395,2029,1828,-12686,2050,-6939,1766,LUCAS_polygon,NA,
00000000000000001afb_0,Woodland,3,37382856,1613,-14163,2439,-8779,1955,1772,-13452,2121,-7591,2066,LUCAS_polygon,NA,
00000000000000001b26_0,Woodland,3,36642864,1662,-13483,2249,-8111,1965,1758,-14276,1831,-8120,1995,LUCAS_polygon,NA,
00000000000000001b98_0,Woodland,3,37322906,1551,-13763,2021,-8876,1894,1609,-14607,2314,-9076,2071,LUCAS_polygon,NA,
00000000000000001be5_0,Woodland,3,36782788,1768,-13404,2178,-7580,1932,1775,-14183,2433,-7992,1905,LUCAS_polygon,NA,
00000000000000001c2f_0,Woodland,3,36582760,1613,-13204,2446,-8188,1739,1830,-14112,2242,-7712,2161,LUCAS_polygon,NA,
00000000000000001c49_0,Woodland,3,36482892,1582,-13721,2548,-8673,1810,1947,-12734,2054,-6539,1769,LUCAS_polygon,NA,
00000000000000001c77_0,Woodland,3,37342800,1670,-12684,1926,-7597,1980,1560,-13965,1999,-8952,1833,LUCAS_polygon,NA,
00000000000000001cf7_0,Woodland,3,37302736,1533,-13146,2113,-8577,2085,1355,-15047,2026,-11107,1772,LUCAS_polygon,NA,
00000000000000001f49_0,Woodland,3,37462914,1814,-13296,12790,-7330,14921,1807,-13345,1977,-7384,2046,LUCAS_polygon,NA,
00000000000000001fc7_0,Woodland,3,36462954,1568,-14989,2358,-9561,2033,1775,-14156,2156,-7975,2014,LUCAS_polygon,NA,
00000000000000001ff0_0,Woodland,3,37242892,1810,-13565,2288,-7495,1747,1758,-14605,2274,-8310,2006,LUCAS_polygon,NA,
00000000000000002011_0,Woodland,3,37122724,1612,-13777,2133,-8544,1902,1726,-13986,2296,-8105,1931,LUCAS_polygon,NA,
000000000000000020d5_0,Woodland,3,36062752,1570,-12474,2462,-7944,1953,1749,-12676,2204,-7246,1946,LUCAS_polygon,NA,
0000000000000000219c_0,Woodland,3,37402800,1444,-12816,1859,-8877,1826,1567,-12768,2049,-8147,1872,LUCAS_polygon,NA,
0000000000000000219d_0,Woodland,3,36022820,1720,-13386,1561,-7782,2331,1830,-13780,2184,-7528,1896,LUCAS_polygon,NA,
00000000000000002405_0,Woodland,3,36102808,1802,-13879,1952,-7704,1692,1882,-12545,2464,-6664,1875,LUCAS_polygon,NA,
00000000000000002495_0,Woodland,3,37302854,1645,-13719,4262,-8341,4331,1775,-14054,2081,-7917,1758,LUCAS_polygon,NA,
00000000000000002499_0,Woodland,3,37262864,1806,-13621,2566,-7541,2112,1725,-14969,2279,-8677,1926,LUCAS_polygon,NA,
000000000000000024aa_0,Woodland,3,36542938,2051,-12350,2219,-6022,2133,1410,-18862,3193,-13381,2198,LUCAS_polygon,NA,
00000000000000002545_0,Woodland,3,36062856,1668,-12440,1560,-7457,2128,1616,-15366,2488,-9511,1808,LUCAS_polygon,NA,
00000000000000002622_0,Woodland,3,36282810,1786,-12856,2329,-7199,1618,1664,-15756,2149,-9469,1950,LUCAS_polygon,NA,
00000000000000002624_0,Woodland,3,36822728,1678,-13797,1873,-8223,1857,1612,-13499,2306,-8372,1918,LUCAS_polygon,NA,
00000000000000002642_0,Woodland,3,37142734,1795,-12648,2156,-7047,1847,1834,-13865,2079,-7558,1846,LUCAS_polygon,NA,
0000000000000000266f_0,Woodland,3,35922728,1779,-13042,1990,-7329,1747,1580,-14385,2830,-9103,1948,LUCAS_polygon,NA,
00000000000000002743_0,Woodland,3,35782788,1618,-15653,2061,-9673,1705,1868,-13363,2326,-7154,2047,LUCAS_polygon,NA,
00000000000000002932_0,Woodland,3,36082952,1721,-13127,2181,-7625,1802,1636,-14555,2233,-8897,1934,LUCAS_polygon,NA,
0000000000000000293a_0,Woodland,3,35782792,1639,-12340,2252,-7531,1803,1700,-14533,2399,-8549,1903,LUCAS_polygon,NA,
00000000000000002941_0,Woodland,3,37102878,1683,-13170,2058,-7825,1709,1692,-14072,2266,-8319,1927,LUCAS_polygon,NA,
000000000000000029e5_0,Woodland,3,36322878,1790,-12459,2049,-6960,2076,1689,-15276,2074,-9045,1703,LUCAS_polygon,NA,
00000000000000002a94_0,Woodland,3,36942750,1385,-12519,2182,-9037,1682,1445,-13531,2043,-9367,1862,LUCAS_polygon,NA,
00000000000000002e25_0,Woodland,3,36882748,1632,-13335,2447,-8173,2206,1840,-13637,2213,-7413,1592,LUCAS_polygon,NA,
00000000000000002ef4_0,Woodland,3,36502900,1712,-13375,2245,-7814,1945,1663,-13491,2129,-8114,1815,LUCAS_polygon,NA,
00000000000000002f22_0,Woodland,3,37042752,1584,-13319,2096,-8406,2140,1524,-14707,2490,-9651,2054,LUCAS_polygon,NA,
00000000000000002f28_0,Woodland,3,35782738,1550,-13997,2173,-9028,1794,1643,-13827,2030,-8415,1935,LUCAS_polygon,NA,
00000000000000002fa6_0,Woodland,3,36582786,1660,-13213,2195,-7959,1839,1579,-14682,2382,-9296,1872,LUCAS_polygon,NA,
00000000000000002fd0_0,Woodland,3,36002768,1863,-13124,15554,-7045,18177,1698,-14312,2563,-8430,1795,LUCAS_polygon,NA,
00000000000000003005_0,Woodland,3,36742824,1838,-14142,4160,-7694,2107,1699,-14435,2245,-8499,2332,LUCAS_polygon,NA,
00000000000000003085_0,Woodland,3,36822926,1687,-15098,2006,-8947,1813,1807,-13806,2036,-7640,1924,LUCAS_polygon,NA,
00000000000000003086_0,Woodland,3,36902920,1783,-12202,2188,-6842,1751,1685,-14483,2612,-8594,1843,LUCAS_polygon,NA,
000000000000000030a3_0,Woodland,3,36382838,1758,-12162,2143,-6917,1642,1668,-13563,2319,-8131,1809,LUCAS_polygon,NA,
00000000000000003109_0,Woodland,3,36482826,1706,-12425,4320,-7283,4895,1783,-12239,2009,-6865,2118,LUCAS_polygon,NA,
00000000000000003364_0,Woodland,3,36922928,1521,-13283,2218,-8735,1898,1780,-14287,2302,-8026,1963,LUCAS_polygon,NA,
000000000000000033e6_0,Woodland,3,37222878,1716,-13658,1909,-7961,1778,1704,-13782,1964,-8090,1850,LUCAS_polygon,NA,
000000000000000033e8_0,Woodland,3,37342772,1664,-13445,2224,-8080,2151,1703,-13570,2130,-7969,1919,LUCAS_polygon,NA,
0000000000000000353f_0,Woodland,3,36642954,1755,-13336,2176,-7599,1905,1944,-13361,1961,-6871,2289,LUCAS_polygon,NA,
0000000000000000356f_0,Woodland,3,35842752,1638,-15759,2909,-9622,2145,1392,-16138,5577,-11594,4898,LUCAS_polygon,NA,
000000000000000035b6_0,Woodland,3,35942790,1385,-15271,2015,-11024,2319,1397,-15334,2301,-10976,2075,LUCAS_polygon,NA,
000000000000000035f1_0,Woodland,3,36662748,1957,-14254,2267,-7284,1946,1656,-14474,2194,-8739,1954,LUCAS_polygon,NA,
00000000000000003821_0,Woodland,3,36102786,1681,-13539,2148,-8053,1664,1645,-13846,2604,-8418,1891,LUCAS_polygon,NA,
0000000000000000383b_0,Woodland,3,37322770,1751,-12618,2100,-7206,1585,1821,-13833,2565,-7597,1854,LUCAS_polygon,NA,
00000000000000003863_0,Woodland,3,37122890,1772,-13633,2361,-7694,1930,1788,-13868,2196,-7757,1831,LUCAS_polygon,NA,
000000000000000038a1_0,Woodland,3,36662944,1993,-11800,1903,-5920,1961,1751,-13324,2026,-7611,2111,LUCAS_polygon,NA,
000000000000000038db_0,Woodland,3,36262854,1832,-12354,1717,-6742,2119,1712,-13484,2138,-7877,1693,LUCAS_polygon,NA,
000000000000000038e0_0,Woodland,3,36482910,1687,-14278,2479,-8462,1655,1848,-15241,1849,-8247,2426,LUCAS_polygon,NA,
00000000000000003a00_0,Woodland,3,36462868,1822,-13038,2242,-7157,1780,1747,-13003,2459,-7443,2147,LUCAS_polygon,NA,
00000000000000003a6d_0,Woodland,3,35922764,1712,-13423,2092,-7841,1713,1635,-14380,6233,-8794,7071,LUCAS_polygon,NA,
00000000000000003a78_0,Woodland,3,36062810,1570,-15014,1792,-9563,1568,1650,-14581,6282,-8835,7099,LUCAS_polygon,NA,
00000000000000003da2_0,Woodland,3,36402922,1656,-13598,1901,-8213,1875,1652,-13873,5280,-8397,5808,LUCAS_polygon,NA,
00000000000000003dcc_0,Woodland,3,36462854,1612,-13587,2669,-8430,2443,1847,-12085,2150,-6542,2162,LUCAS_polygon,NA,
00000000000000003dcd_0,Woodland,3,37182886,1853,-13329,2371,-7194,2147,1778,-13849,2372,-7790,1780,LUCAS_polygon,NA,
00000000000000003e1a_0,Woodland,3,36262898,1746,-13638,1798,-7811,1519,1714,-14416,2259,-8412,1992,LUCAS_polygon,NA,
00000000000000003e2d_0,Woodland,3,37242934,1626,-12974,2546,-7979,2148,1659,-15152,2152,-9133,1910,LUCAS_polygon,NA,
00000000000000003e91_0,Woodland,3,35982762,1804,-13155,2277,-7293,1925,1774,-14165,2292,-7984,1939,LUCAS_polygon,NA,
00000000000000003ecd_0,Woodland,3,37062736,1671,-13088,2023,-7834,1931,1618,-14787,2593,-9140,2116,LUCAS_polygon,NA,
