system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000002d31_0,Woodland,3,44503350,1695,-13158,2334,-7763,2088,1647,-14534,2404,-8823,1911,LUCAS_polygon,NA,
00000000000000002e14_0,Woodland,3,44703242,1475,-15715,2121,-10655,1930,1473,-12496,2047,-8480,1887,LUCAS_polygon,NA,
00000000000000002e1c_0,Woodland,3,45543206,1483,-13787,2052,-9300,1805,1452,-14766,2279,-10167,1937,LUCAS_polygon,NA,
00000000000000002e7d_0,Woodland,3,45303366,1508,-13543,2319,-8978,2000,1419,-14407,2270,-10154,1984,LUCAS_polygon,NA,
00000000000000002e9f_0,Woodland,3,44423218,1575,-12503,2341,-7939,2241,1723,-14372,2133,-8340,1916,LUCAS_polygon,NA,
00000000000000002edf_0,Woodland,3,44763414,1698,-12027,2078,-7085,1937,1791,-13380,2501,-7469,2005,LUCAS_polygon,NA,
00000000000000002f49_0,Woodland,3,45423284,1820,-12533,1685,-6884,1952,1627,-14550,1806,-8942,1699,LUCAS_polygon,NA,
00000000000000002f8c_0,Woodland,3,44923288,1486,-13351,2160,-8985,2030,1518,-13901,2226,-9158,2154,LUCAS_polygon,NA,
00000000000000002fd6_0,Woodland,3,44183358,1617,-15167,2331,-9378,1784,1630,-15451,2114,-9481,1639,LUCAS_polygon,NA,
00000000000000003068_0,Woodland,3,45463200,1493,-13092,2029,-8769,1680,1451,-14185,2247,-9774,1804,LUCAS_polygon,NA,
0000000000000000319b_0,Woodland,3,45443330,1523,-13757,2315,-9033,1772,1612,-13255,2065,-8223,2193,LUCAS_polygon,NA,
00000000000000003417_0,Woodland,3,45223286,1754,-13088,2063,-7461,1760,1769,-13088,2244,-7401,1874,LUCAS_polygon,NA,
00000000000000003418_0,Woodland,3,45083348,1743,-13575,2096,-7788,1713,1642,-14095,2185,-8583,1883,LUCAS_polygon,NA,
00000000000000003432_0,Woodland,3,44923290,1588,-13269,2468,-8356,1905,1394,-15048,2036,-10791,1798,LUCAS_polygon,NA,
0000000000000000344b_0,Woodland,3,45443188,1518,-14064,2013,-9267,1816,1584,-14897,2206,-9405,1909,LUCAS_polygon,NA,
0000000000000000345a_0,Woodland,3,44723370,1785,-14564,2306,-8159,2048,1866,-14387,2126,-7709,2080,LUCAS_polygon,NA,
000000000000000034ee_0,Woodland,3,45523306,1564,-14223,2174,-9093,1827,1473,-14591,2177,-9906,1919,LUCAS_polygon,NA,
00000000000000003590_0,Woodland,3,45383240,1523,-14537,2165,-9546,1810,1525,-14831,2254,-9726,2006,LUCAS_polygon,NA,
00000000000000003592_0,Woodland,3,45003352,1807,-13833,1911,-7655,1905,1573,-14690,2519,-9337,2022,LUCAS_polygon,NA,
00000000000000003794_0,Woodland,3,45403352,1645,-13730,2096,-8344,1924,1841,-12578,1844,-6834,2264,LUCAS_polygon,NA,
00000000000000003868_0,Woodland,3,45163222,1467,-14089,1902,-9602,1996,1555,-14739,2591,-9480,2291,LUCAS_polygon,NA,
000000000000000038ee_0,Woodland,3,45503232,1738,-13926,2057,-8012,1965,1701,-14175,2239,-8333,1940,LUCAS_polygon,NA,
00000000000000003915_0,Woodland,3,44663306,1560,-13918,2339,-8923,1908,1428,-14673,2319,-10275,2124,LUCAS_polygon,NA,
00000000000000003989_0,Woodland,3,44443252,1558,-12965,2130,-8322,2228,1533,-14726,2350,-9605,1977,LUCAS_polygon,NA,
00000000000000003a1a_0,Woodland,3,45123342,1626,-13513,2151,-8312,1849,1804,-13602,2084,-7539,2199,LUCAS_polygon,NA,
00000000000000003a46_0,Woodland,3,45243238,1515,-12478,2114,-8234,1938,1481,-14594,2198,-9852,2013,LUCAS_polygon,NA,
00000000000000003be4_0,Woodland,3,44563354,1546,-15172,2480,-9812,2189,1663,-14138,2586,-8499,1929,LUCAS_polygon,NA,
00000000000000003d78_0,Woodland,3,44943180,1546,-13663,2014,-8836,1770,1512,-14225,2024,-9407,1784,LUCAS_polygon,NA,
00000000000000003e12_0,Woodland,3,44783390,1505,-14132,2237,-9392,1938,1538,-14661,1717,-9531,2118,LUCAS_polygon,NA,
00000000000000003e1f_0,Woodland,3,44423326,1483,-13957,2140,-9413,1910,1538,-13885,2403,-9029,2140,LUCAS_polygon,NA,
00000000000000003e5b_0,Woodland,3,44703274,1479,-14171,2194,-9579,1826,1416,-14646,2226,-10346,2177,LUCAS_polygon,NA,
00000000000000003e95_0,Woodland,3,44163288,1654,-13900,1956,-8403,1829,1594,-13908,2029,-8723,2044,LUCAS_polygon,NA,
00000000000000003fb4_0,Woodland,3,44923252,1496,-15082,2092,-10083,1969,1687,-13534,1986,-8022,2142,LUCAS_polygon,NA,
0000000000000000401c_0,Woodland,3,45323390,1743,-12776,2021,-7329,2006,1590,-16151,2309,-10157,1881,LUCAS_polygon,NA,
00000000000000004053_0,Woodland,3,44103344,1459,-15195,2384,-10413,2133,1493,-16165,2276,-10828,1913,LUCAS_polygon,NA,
0000000000000000432e_0,Woodland,3,44043388,1650,-13780,2355,-8352,2244,1671,-13449,2079,-8050,2082,LUCAS_polygon,NA,
0000000000000000432f_0,Woodland,3,45123370,1478,-14038,2332,-9499,2158,1521,-13949,2409,-9168,1896,LUCAS_polygon,NA,
00000000000000004359_0,Woodland,3,44763294,1473,-13234,2123,-8987,1900,1456,-14532,2048,-9979,2024,LUCAS_polygon,NA,
0000000000000000438e_0,Woodland,3,44343410,2048,-11956,1993,-5837,1876,1462,-16595,2899,-11351,2472,LUCAS_polygon,NA,
000000000000000043a8_0,Woodland,3,44743366,1527,-14167,2068,-9277,2000,1568,-14935,2185,-9527,1980,LUCAS_polygon,NA,
00000000000000004441_0,Woodland,3,44203312,1469,-13759,9528,-9368,10557,1482,-14661,2104,-9890,1961,LUCAS_polygon,NA,
00000000000000004458_0,Woodland,3,44103244,1624,-12533,2128,-7717,1821,1481,-15433,2010,-10419,1933,LUCAS_polygon,NA,
0000000000000000457b_0,Woodland,3,44503334,1458,-14618,2086,-10028,1699,1488,-14043,2129,-9439,2031,LUCAS_polygon,NA,
000000000000000047f1_0,Woodland,3,45263232,1435,-14043,2227,-9785,1993,1475,-14614,2016,-9909,2110,LUCAS_polygon,NA,
000000000000000048dc_0,Woodland,3,44283244,1585,-13459,2016,-8491,2001,1503,-14605,2251,-9718,1829,LUCAS_polygon,NA,
0000000000000000495b_0,Woodland,3,45283252,1556,-14264,1820,-9165,1901,1588,-14524,2309,-9148,1885,LUCAS_polygon,NA,
0000000000000000c52e_0,Woodland,3,44383306,1575,-14444,12289,-9170,14462,1669,-14072,2372,-8429,2150,LUCAS_polygon,NA,
0000000000000000c553_0,Woodland,3,45183326,1463,-14519,2379,-9922,1952,1430,-14216,1985,-9943,1797,LUCAS_polygon,NA,
0000000000000000c554_0,Woodland,3,44863204,1490,-14220,1811,-9541,1938,1575,-13703,2016,-8699,1945,LUCAS_polygon,NA,
0000000000000000c5ce_0,Woodland,3,44723350,1500,-14784,2192,-9859,1884,1843,-12705,2331,-6894,1958,LUCAS_polygon,NA,
0000000000000000c6fc_0,Woodland,3,45063288,1742,-15411,2249,-8845,1851,1645,-14330,2477,-8713,2049,LUCAS_polygon,NA,
0000000000000000c7a1_0,Woodland,3,44883378,1616,-13963,2642,-8640,2086,1635,-15876,2520,-9708,2152,LUCAS_polygon,NA,
0000000000000000c7c7_0,Woodland,3,45023320,1667,-13700,2152,-8217,1894,1569,-14712,2345,-9379,2139,LUCAS_polygon,NA,
0000000000000000ca15_0,Woodland,3,44103268,1710,-13959,2073,-8161,1828,1661,-13169,2201,-7926,2288,LUCAS_polygon,NA,
0000000000000000ca27_0,Woodland,3,44303384,1650,-13973,1944,-8467,2040,1616,-13119,1822,-8119,1799,LUCAS_polygon,NA,
0000000000000000ca29_0,Woodland,3,44803252,1433,-13850,2164,-9667,2305,1437,-14949,7445,-10400,10279,LUCAS_polygon,NA,
0000000000000000ca37_0,Woodland,3,45043326,1581,-13718,2149,-8677,1767,1440,-13810,2508,-9592,1665,LUCAS_polygon,NA,
0000000000000000ca52_0,Woodland,3,44463326,1551,-13427,2064,-8657,1906,1387,-14663,2052,-10571,2009,LUCAS_polygon,NA,
0000000000000000cafa_0,Woodland,3,44923300,1528,-13141,2013,-8602,1967,1452,-14976,2100,-10318,1903,LUCAS_polygon,NA,
0000000000000000cb90_0,Woodland,3,44743222,1482,-14346,2048,-9677,1898,1478,-13365,2236,-9042,1661,LUCAS_polygon,NA,
0000000000000000cbda_0,Woodland,3,45383230,1562,-14787,2159,-9466,1956,1525,-14528,2247,-9530,2014,LUCAS_polygon,NA,
0000000000000000cbf1_0,Woodland,3,45243306,1480,-15184,1879,-10258,2077,1524,-14226,2152,-9337,1723,LUCAS_polygon,NA,
0000000000000000cca4_0,Woodland,3,45343216,1615,-13576,2251,-8406,2033,1590,-14331,2043,-9014,1974,LUCAS_polygon,NA,
0000000000000000cd1f_0,Woodland,3,45183332,1713,-13336,1934,-7783,1813,1704,-13349,1982,-7834,1958,LUCAS_polygon,NA,
0000000000000000cec8_0,Woodland,3,44603282,1500,-14492,1855,-9659,1768,1523,-13486,2221,-8855,2001,LUCAS_polygon,NA,
0000000000000000cf04_0,Woodland,3,45263206,1527,-13785,2005,-9028,1876,1499,-14660,2331,-9778,1877,LUCAS_polygon,NA,
0000000000000000cfbc_0,Woodland,3,44403414,1648,-13859,2394,-8409,2121,1720,-13191,2428,-7669,2198,LUCAS_polygon,NA,
0000000000000000d07d_0,Woodland,3,44563206,1593,-13939,1754,-8752,1688,1553,-14721,2172,-9481,1770,LUCAS_polygon,NA,
0000000000000000d09b_0,Woodland,3,44143244,1632,-13916,2052,-8528,2139,1622,-14415,2121,-8889,2132,LUCAS_polygon,NA,
0000000000000000d0d5_0,Woodland,3,44243174,1781,-14881,2197,-8358,1963,1610,-14683,2090,-9121,1821,LUCAS_polygon,NA,
0000000000000000d0da_0,Woodland,3,44963228,1449,-14994,2194,-10351,2008,1478,-14088,2134,-9530,1972,LUCAS_polygon,NA,
0000000000000000d0fd_0,Woodland,3,44563322,1675,-12750,2217,-7613,2013,1481,-14843,2460,-10024,2270,LUCAS_polygon,NA,
0000000000000000d2dc_0,Woodland,3,44823244,1437,-15606,2206,-10857,2025,1452,-14801,2894,-10195,2222,LUCAS_polygon,NA,
0000000000000000d3ad_0,Woodland,3,44363250,1549,-12154,2273,-7846,2019,1574,-14340,2172,-9112,1989,LUCAS_polygon,NA,
0000000000000000d45d_0,Woodland,3,44823218,1433,-15709,2232,-10964,1972,1444,-16269,2387,-11267,1981,LUCAS_polygon,NA,
0000000000000000d4fe_0,Woodland,3,45383266,1575,-13652,1953,-8665,1894,1542,-12713,2157,-8243,1982,LUCAS_polygon,NA,
0000000000000000d520_0,Woodland,3,44303396,1734,-13559,2647,-7819,1962,1697,-15467,2561,-9116,2137,LUCAS_polygon,NA,
0000000000000000d579_0,Woodland,3,45463252,1501,-14111,1971,-9398,1947,1577,-13743,2259,-8713,1791,LUCAS_polygon,NA,
0000000000000000d690_0,Woodland,3,45243368,1457,-20168,2647,-13841,2128,1469,-20060,4330,-13656,2034,LUCAS_polygon,NA,
0000000000000000d77f_0,Woodland,3,44463250,1664,-13314,2181,-8000,1872,1610,-14184,2186,-8808,2023,LUCAS_polygon,NA,
0000000000000000d86f_0,Woodland,3,44923272,1534,-13844,2247,-9026,1995,1512,-14445,2094,-9551,2189,LUCAS_polygon,NA,
0000000000000000d88c_0,Woodland,3,44683242,1585,-13912,1894,-8777,1718,1582,-14228,2078,-8995,2271,LUCAS_polygon,NA,
0000000000000000d8fb_0,Woodland,3,45343348,1498,-14094,2302,-9411,2212,1476,-14372,2299,-9735,1949,LUCAS_polygon,NA,
0000000000000000d907_0,Woodland,3,44783214,1665,-13279,2172,-7977,1955,1518,-13885,7273,-9147,8302,LUCAS_polygon,NA,
0000000000000000d910_0,Woodland,3,45083340,1467,-15023,2200,-10239,1883,1454,-13863,2067,-9535,1887,LUCAS_polygon,NA,
0000000000000000d928_0,Woodland,3,44923254,1614,-13282,2259,-8227,2116,1680,-14331,2155,-8528,1769,LUCAS_polygon,NA,
0000000000000000da5f_0,Woodland,3,44343422,1602,-14168,2182,-8846,1879,1818,-13785,2376,-7583,1915,LUCAS_polygon,NA,
0000000000000000da73_0,Woodland,3,45143220,1496,-15201,2434,-10161,1910,1446,-15595,2140,-10787,2061,LUCAS_polygon,NA,
0000000000000000daa6_0,Woodland,3,45363260,1577,-12357,2060,-7835,1840,1522,-14397,2442,-9458,1855,LUCAS_polygon,NA,
0000000000000000de62_0,Woodland,3,44723334,1487,-13361,2053,-8988,2132,1370,-14682,2088,-10721,2211,LUCAS_polygon,NA,
0000000000000000de63_0,Woodland,3,45023176,1693,-13042,2144,-7706,1862,1755,-13968,2219,-7957,1877,LUCAS_polygon,NA,
0000000000000000df42_0,Woodland,3,44383394,1589,-12925,2424,-8132,1921,1588,-14312,2146,-9015,1845,LUCAS_polygon,NA,
0000000000000000df4c_0,Woodland,3,44483324,1484,-14722,2169,-9917,2258,1416,-15608,2272,-11021,2146,LUCAS_polygon,NA,
0000000000000000dfd8_0,Woodland,3,45403286,1439,-14292,2204,-9930,1784,1576,-13833,2262,-8779,2025,LUCAS_polygon,NA,
0000000000000000e3a3_0,Woodland,3,44423214,1704,-12949,1947,-7601,2047,1703,-14025,2195,-8233,1922,LUCAS_polygon,NA,
0000000000000000e3e8_0,Woodland,3,44803216,1472,-14090,2298,-9572,2037,1539,-15023,2289,-9761,1906,LUCAS_polygon,NA,
0000000000000000e3fe_0,Woodland,3,44663400,1544,-14844,2308,-9613,1800,1721,-13305,2359,-7732,1755,LUCAS_polygon,NA,
0000000000000000e4a7_0,Woodland,3,45063224,1395,-14174,2291,-10160,1989,1556,-14514,2168,-9331,1947,LUCAS_polygon,NA,
0000000000000000e5fd_0,Woodland,3,44683316,1554,-14124,2373,-9092,1913,1551,-14588,2595,-9402,2107,LUCAS_polygon,NA,
0000000000000000e848_0,Woodland,3,45283250,1584,-12546,2317,-7919,2093,1630,-13698,2148,-8406,1945,LUCAS_polygon,NA,
0000000000000000e882_0,Woodland,3,44903404,1722,-12206,1910,-7089,1925,1544,-13377,2225,-8667,1737,LUCAS_polygon,NA,
0000000000000000ebe1_0,Woodland,3,45363404,1829,-12840,2318,-7021,2126,1679,-14528,2180,-8652,2098,LUCAS_polygon,NA,
0000000000000000ec76_0,Woodland,3,44643290,1462,-14478,2237,-9904,1887,1442,-15061,2404,-10445,1805,LUCAS_polygon,NA,
0000000000000000ec8c_0,Woodland,3,45103204,1431,-14021,2025,-9797,1736,1501,-15155,2421,-10098,2028,LUCAS_polygon,NA,
0000000000000000ec9a_0,Woodland,3,44163324,1537,-13984,2269,-9097,2026,1650,-13966,2469,-8466,2042,LUCAS_polygon,NA,
0000000000000000ecd4_0,Woodland,3,45543232,1475,-14660,2064,-9940,2071,1421,-14971,2175,-10533,1720,LUCAS_polygon,NA,
0000000000000000ed65_0,Woodland,3,45123366,1553,-13846,2031,-8914,1829,1717,-12773,2201,-7438,1810,LUCAS_polygon,NA,
0000000000000000ed9d_0,Woodland,3,45043246,1509,-14000,2357,-9280,2029,1466,-14095,2181,-9612,1963,LUCAS_polygon,NA,
0000000000000000edde_0,Woodland,3,44883224,1726,-13217,2584,-7657,1972,1591,-14177,2001,-8912,1877,LUCAS_polygon,NA,
0000000000000000ee4f_0,Woodland,3,44223322,1371,-14516,1904,-10588,1952,1531,-15223,2274,-9946,1715,LUCAS_polygon,NA,
0000000000000000f121_0,Woodland,3,44223358,1448,-14144,1873,-9766,13363,1629,-13777,2395,-8458,1959,LUCAS_polygon,NA,
0000000000000000f1f8_0,Woodland,3,45603180,1539,-13909,2131,-9036,1930,1363,-15533,2099,-11399,1653,LUCAS_polygon,NA,
0000000000000000f268_0,Woodland,3,45503214,1469,-14936,2032,-10164,1990,1485,-14981,2287,-10092,1743,LUCAS_polygon,NA,
0000000000000000f2bf_0,Woodland,3,44983234,1470,-13979,2387,-9510,2212,1457,-14721,2134,-10102,1924,LUCAS_polygon,NA,
0000000000000000f319_0,Woodland,3,45423302,1428,-13416,1957,-9398,2130,1500,-14781,2055,-9857,2090,LUCAS_polygon,NA,
0000000000000000f68d_0,Woodland,3,44203258,1520,-13151,2091,-8653,1773,1427,-15458,2437,-10836,1839,LUCAS_polygon,NA,
0000000000000000f6e3_0,Woodland,3,44063344,1300,-21900,2700,-16844,2326,1514,-17714,3153,-11702,2685,LUCAS_polygon,NA,
0000000000000000f78c_0,Woodland,3,45183398,1660,-14669,2245,-8838,2017,1683,-13486,2175,-8011,1563,LUCAS_polygon,NA,
0000000000000000f78d_0,Woodland,3,44603238,1511,-14968,2015,-9904,1841,1665,-13054,2273,-7841,1990,LUCAS_polygon,NA,
0000000000000000f83f_0,Woodland,3,45303370,1540,-16343,1865,-10609,1738,1879,-12033,2442,-6404,1877,LUCAS_polygon,NA,
0000000000000000f85c_0,Woodland,3,44963290,1659,-13953,1991,-8411,1905,1591,-15177,2528,-9540,1568,LUCAS_polygon,NA,
0000000000000000f86f_0,Woodland,3,45463296,1516,-14084,1994,-9292,2239,1517,-15786,1946,-10404,1844,LUCAS_polygon,NA,
0000000000000000f8d6_0,Woodland,3,45303412,1624,-13144,2322,-8093,2007,1586,-15358,2674,-9681,2299,LUCAS_polygon,NA,
0000000000000000fcc2_0,Woodland,3,45403246,1551,-14586,1844,-9406,1951,1520,-15153,2362,-9970,1941,LUCAS_polygon,NA,
0000000000000000fd08_0,Woodland,3,44863190,1585,-14094,1957,-8893,1811,1501,-15430,2124,-10277,1967,LUCAS_polygon,NA,
0000000000000000fd09_0,Woodland,3,45503192,1594,-13458,2211,-8442,1894,1580,-14428,2331,-9133,1819,LUCAS_polygon,NA,
0000000000000000fe1b_0,Woodland,3,44823280,1682,-13713,2437,-8154,1993,1775,-13288,2281,-7488,1897,LUCAS_polygon,NA,
00000000000000010017_0,Woodland,3,45523348,1557,-14423,13246,-9262,14927,1619,-13704,1749,-8464,1912,LUCAS_polygon,NA,
00000000000000010513_0,Woodland,3,44643316,1567,-14958,2457,-9543,2000,1726,-15040,2606,-8714,2329,LUCAS_polygon,NA,
000000000000000105ad_0,Woodland,3,44183322,1580,-14862,10057,-9409,11461,1528,-14260,2028,-9334,2055,LUCAS_polygon,NA,
00000000000000010610_0,Woodland,3,45163216,1486,-15292,2374,-10288,1939,1372,-18273,2264,-13319,1789,LUCAS_polygon,NA,
00000000000000010660_0,Woodland,3,44323294,1626,-15090,1853,-9280,2084,1575,-14481,2155,-9195,2219,LUCAS_polygon,NA,
00000000000000010668_0,Woodland,3,44503244,1406,-13866,7964,-9859,14524,1464,-14839,2297,-10135,1935,LUCAS_polygon,NA,
0000000000000001067d_0,Woodland,3,44463404,1551,-14664,2292,-9456,1969,1426,-13605,2213,-9538,1841,LUCAS_polygon,NA,
000000000000000106b7_0,Woodland,3,44943186,1474,-14524,2219,-9851,2096,1687,-13104,2338,-7767,1953,LUCAS_polygon,NA,
00000000000000010761_0,Woodland,3,45163360,1543,-14042,2515,-9099,2149,1507,-14208,2205,-9431,2076,LUCAS_polygon,NA,
000000000000000107ea_0,Woodland,3,45063310,1607,-14204,2208,-8841,2017,1538,-15529,2149,-10097,2041,LUCAS_polygon,NA,
00000000000000010a10_0,Woodland,3,44123348,1409,-13961,2169,-9905,1965,1429,-14682,2120,-10274,2092,LUCAS_polygon,NA,
00000000000000010aab_0,Woodland,3,45103252,1430,-14204,2222,-9933,1974,1444,-13794,2114,-9554,2045,LUCAS_polygon,NA,
00000000000000010aed_0,Woodland,3,45043322,1584,-13890,2208,-8770,1914,1795,-14664,2301,-8171,1852,LUCAS_polygon,NA,
00000000000000010b99_0,Woodland,3,45323310,1482,-14146,1987,-9545,1862,1505,-14810,1951,-9842,2030,LUCAS_polygon,NA,
00000000000000010c5a_0,Woodland,3,45023274,1763,-13278,2074,-7533,1820,1587,-14705,2107,-9264,1818,LUCAS_polygon,NA,
00000000000000010e22_0,Woodland,3,45063274,1521,-15626,2263,-10276,1922,1617,-13601,2309,-8414,2164,LUCAS_polygon,NA,
00000000000000010f1a_0,Woodland,3,44923210,1483,-13916,2307,-9385,2037,1495,-14927,2049,-9986,1896,LUCAS_polygon,NA,
00000000000000010fea_0,Woodland,3,44563420,1567,-18560,2317,-11847,2347,1620,-17556,3727,-10836,2671,LUCAS_polygon,NA,
00000000000000011010_0,Woodland,3,44223258,1494,-14090,2098,-9430,1894,1518,-15040,2518,-9910,1923,LUCAS_polygon,NA,
0000000000000001104b_0,Woodland,3,44283394,1663,-14787,2296,-8891,2254,1689,-14803,2273,-8767,2102,LUCAS_polygon,NA,
00000000000000011062_0,Woodland,3,44503236,1497,-13324,2325,-8902,2244,1634,-14252,2153,-8720,1979,LUCAS_polygon,NA,
00000000000000011083_0,Woodland,3,44443216,1733,-13231,1940,-7633,2033,1587,-15231,2434,-9597,1901,LUCAS_polygon,NA,
0000000000000001112b_0,Woodland,3,45103368,1508,-14199,2099,-9414,1959,1448,-14350,2226,-9913,1967,LUCAS_polygon,NA,
000000000000000114e6_0,Woodland,3,44643260,1427,-15206,2436,-10660,2114,1365,-16025,2184,-11742,2095,LUCAS_polygon,NA,
000000000000000114ed_0,Woodland,3,44063272,1390,-14462,1977,-10402,2008,1556,-14599,2334,-9383,1849,LUCAS_polygon,NA,
000000000000000115f5_0,Woodland,3,45023410,1688,-13445,2175,-7964,1724,1595,-14229,2725,-8923,2055,LUCAS_polygon,NA,
0000000000000001163d_0,Woodland,3,45143408,1670,-13395,1775,-8019,1656,1661,-13340,2069,-8033,1782,LUCAS_polygon,NA,
00000000000000000ed1_0,Shrubland,4,44363224,1532,-16645,10219,-10868,11163,1515,-16506,2605,-10892,2404,LUCAS_polygon,NA,
00000000000000010905_0,Shrubland,4,44383332,1620,-17027,2817,-10509,2400,1529,-17912,3029,-11716,2415,LUCAS_polygon,NA,
00000000000000000308_0,Grassland,5,44743210,1516,-20881,4005,-13771,2558,1455,-20707,7822,-14230,9285,LUCAS_polygon,NA,
0000000000000000065c_0,Grassland,5,45443196,1399,-19663,3540,-14059,2395,1502,-20039,4007,-13341,2676,LUCAS_polygon,NA,
000000000000000007e9_0,Grassland,5,45323196,1559,-25184,5003,-16156,2734,1410,-24338,5882,-17266,2437,LUCAS_polygon,NA,
00000000000000000886_0,Grassland,5,45143362,1469,-18825,3944,-12814,2354,1548,-20070,2788,-12965,2257,LUCAS_polygon,NA,
00000000000000000913_0,Grassland,5,45203356,1462,-19464,3586,-13312,2834,1439,-20185,3953,-14027,2368,LUCAS_polygon,NA,
00000000000000000b9c_0,Grassland,5,44243362,1702,-22358,11229,-13136,13065,1508,-22162,3649,-14699,2671,LUCAS_polygon,NA,
00000000000000000b9f_0,Grassland,5,45323188,1524,-21568,3678,-14149,1858,1426,-21346,2660,-14970,2061,LUCAS_polygon,NA,
00000000000000000ba8_0,Grassland,5,45383306,1510,-19089,3026,-12640,2874,1551,-20076,3248,-12947,2760,LUCAS_polygon,NA,
00000000000000000c26_0,Grassland,5,44963304,1424,-18278,2776,-12838,2589,1437,-19865,3237,-13826,2597,LUCAS_polygon,NA,
00000000000000000c77_0,Grassland,5,44523310,1567,-20828,3921,-13295,2148,1433,-21620,5037,-15087,2586,LUCAS_polygon,NA,
00000000000000000e7c_0,Grassland,5,44623248,1391,-15227,2216,-10946,2070,1514,-14572,2126,-9625,2203,LUCAS_polygon,NA,
00000000000000000eab_0,Grassland,5,44043342,1503,-20288,2577,-13500,2310,1489,-20365,3505,-13673,2469,LUCAS_polygon,NA,
0000000000000000100c_0,Grassland,5,44823242,1508,-16645,2264,-11036,1990,1532,-18063,3312,-11787,1916,LUCAS_polygon,NA,
000000000000000011de_0,Grassland,5,45443240,1490,-18764,3247,-12592,2413,1442,-20466,4149,-14197,2786,LUCAS_polygon,NA,
00000000000000001229_0,Grassland,5,44463232,1388,-17686,3045,-12743,2493,1572,-17455,4149,-11106,3029,LUCAS_polygon,NA,
0000000000000000161f_0,Grassland,5,44763214,1585,-20161,3595,-12719,2403,1371,-21045,7261,-15346,9123,LUCAS_polygon,NA,
000000000000000017f6_0,Grassland,5,44963322,1552,-18355,3048,-11828,2345,1397,-18584,3070,-13299,2424,LUCAS_polygon,NA,
00000000000000001899_0,Grassland,5,45303214,1487,-17279,2341,-11620,1932,1530,-17650,2459,-11534,2116,LUCAS_polygon,NA,
000000000000000018fe_0,Grassland,5,44883320,1602,-19847,2608,-12386,2420,1486,-20928,8874,-14082,9606,LUCAS_polygon,NA,
0000000000000000190b_0,Grassland,5,44763312,1421,-20214,2672,-14229,2329,1579,-20868,2960,-13214,2368,LUCAS_polygon,NA,
00000000000000001a0e_0,Grassland,5,44043304,1562,-21944,3792,-14046,2537,1527,-23588,3888,-15450,2328,LUCAS_polygon,NA,
00000000000000001b2b_0,Grassland,5,44643298,1536,-19183,3610,-12489,2143,1463,-19805,3221,-13533,2617,LUCAS_polygon,NA,
00000000000000001c24_0,Grassland,5,45103304,1544,-19461,2805,-12600,2848,1529,-20976,3448,-13721,2283,LUCAS_polygon,NA,
000000000000000025ea_0,Grassland,5,45043242,1676,-21414,4133,-12775,2504,1672,-22938,4241,-13718,2830,LUCAS_polygon,NA,
00000000000000002843_0,Grassland,5,44163400,1567,-19951,9646,-12731,13297,1592,-20339,2709,-12779,2111,LUCAS_polygon,NA,
000000000000000029f3_0,Grassland,5,45223258,1575,-19081,3272,-12116,2729,1541,-20082,3125,-13028,2719,LUCAS_polygon,NA,
00000000000000002a41_0,Grassland,5,44603364,1654,-21050,4227,-12728,3197,1565,-20760,5365,-13262,3674,LUCAS_polygon,NA,
00000000000000002ccc_0,Grassland,5,44383358,1622,-17562,3023,-10828,2702,1619,-17073,2929,-10547,2682,LUCAS_polygon,NA,
000000000000000032c1_0,Grassland,5,44803360,1524,-20159,3101,-13231,2387,1598,-20621,6133,-12908,6716,LUCAS_polygon,NA,
000000000000000032d8_0,Grassland,5,44863260,1534,-20609,3839,-13439,2968,1424,-20167,3702,-14157,3031,LUCAS_polygon,NA,
000000000000000032e2_0,Grassland,5,45183344,1427,-18360,2413,-12864,2282,1515,-15646,2272,-10329,2083,LUCAS_polygon,NA,
00000000000000003a22_0,Grassland,5,45043388,1500,-18209,3561,-12141,2146,1458,-18463,2957,-12663,2467,LUCAS_polygon,NA,
00000000000000003a54_0,Grassland,5,44503326,1684,-17792,3185,-10566,3658,1493,-18522,3596,-12407,3385,LUCAS_polygon,NA,
00000000000000003b94_0,Grassland,5,44863348,1598,-21088,3214,-13193,2496,1720,-21235,3808,-12346,2361,LUCAS_polygon,NA,
00000000000000003bfe_0,Grassland,5,44183298,1588,-19207,2962,-12097,2389,1558,-20347,4013,-13058,2044,LUCAS_polygon,NA,
00000000000000003c21_0,Grassland,5,45243418,1466,-21906,4025,-14942,2365,1533,-20719,3406,-13516,2773,LUCAS_polygon,NA,
00000000000000003c9b_0,Grassland,5,44683352,1450,-19495,3218,-13444,2177,1480,-18832,3343,-12722,2440,LUCAS_polygon,NA,
00000000000000003f71_0,Grassland,5,45163194,1479,-22325,4899,-15090,3002,1515,-22760,5135,-15023,2286,LUCAS_polygon,NA,
00000000000000003fbe_0,Grassland,5,45003260,1445,-18893,3409,-13074,2418,1545,-18478,2528,-11962,2492,LUCAS_polygon,NA,
000000000000000040aa_0,Grassland,5,45223386,1578,-20855,3019,-13217,2500,1485,-21228,3456,-14299,2403,LUCAS_polygon,NA,
000000000000000044c3_0,Grassland,5,44523342,1519,-15150,2234,-9976,1774,1709,-14807,2164,-8664,2213,LUCAS_polygon,NA,
