system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000eb8f_0,Grassland,5,49463426,1541,-18878,4203,-12253,2757,1603,-20129,3374,-12559,2793,LUCAS_polygon,NA,
0000000000000000ec83_0,Grassland,5,49543384,1446,-21581,4675,-14925,2738,1422,-20329,3790,-14299,2799,LUCAS_polygon,NA,
0000000000000000ef0e_0,Grassland,5,48583374,1529,-17959,3181,-11743,2501,1538,-18322,3832,-11917,2347,LUCAS_polygon,NA,
0000000000000000f05d_0,Grassland,5,49863424,1662,-20458,3192,-12310,2749,1594,-19734,3904,-12379,3224,LUCAS_polygon,NA,
0000000000000000f49c_0,Grassland,5,49263334,1670,-20437,3015,-12237,2302,1512,-21523,3540,-14239,2563,LUCAS_polygon,NA,
0000000000000000f8ed_0,Grassland,5,48763402,1782,-12945,2281,-7266,2063,1467,-17303,2977,-11795,1926,LUCAS_polygon,NA,
0000000000000000fa54_0,Grassland,5,49263226,1598,-20537,3260,-12853,2569,1559,-20459,3698,-13121,2282,LUCAS_polygon,NA,
0000000000000000fd85_0,Grassland,5,48723420,1616,-20857,4064,-12909,2142,1653,-20878,4713,-12633,2014,LUCAS_polygon,NA,
0000000000000000fd92_0,Grassland,5,49443388,1499,-18229,2519,-12162,2234,2028,-17254,2831,-8507,2063,LUCAS_polygon,NA,
00000000000000010299_0,Grassland,5,49423336,1571,-22440,4192,-14286,2337,1454,-21036,4759,-14468,2410,LUCAS_polygon,NA,
000000000000000102a1_0,Grassland,5,49503262,1585,-17494,2877,-11037,2726,1578,-18575,3080,-11773,2194,LUCAS_polygon,NA,
000000000000000102e4_0,Grassland,5,49063252,1752,-19223,2949,-10971,2109,1648,-20188,3406,-12249,2029,LUCAS_polygon,NA,
000000000000000102f8_0,Grassland,5,49383270,1618,-19040,3667,-11770,2434,1553,-20929,3854,-13478,4021,LUCAS_polygon,NA,
0000000000000001033e_0,Grassland,5,50063258,1620,-18055,2416,-11148,2350,1676,-19059,3321,-11374,2309,LUCAS_polygon,NA,
000000000000000107bf_0,Grassland,5,49803304,1592,-14883,2379,-9350,2352,1538,-18751,2901,-12189,2122,LUCAS_polygon,NA,
000000000000000107da_0,Grassland,5,50143296,1492,-18618,5458,-12481,2347,1497,-19886,4058,-13286,2132,LUCAS_polygon,NA,
000000000000000108d4_0,Grassland,5,49903370,1470,-18192,3604,-12371,2386,1467,-18731,3224,-12771,2265,LUCAS_polygon,NA,
00000000000000010e24_0,Grassland,5,49503460,1471,-17397,9872,-11827,14078,1628,-16941,3086,-10406,2118,LUCAS_polygon,NA,
000000000000000111b3_0,Grassland,5,49603276,1438,-17668,2485,-12283,2242,1485,-18658,2652,-12566,2068,LUCAS_polygon,NA,
000000000000000116d8_0,Grassland,5,48983292,1517,-19603,3899,-12920,2576,1436,-19698,3427,-13720,2667,LUCAS_polygon,NA,
