system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000000ea4_0,Grassland,5,39602434,1691,-15903,2364,-9405,1681,1823,-16108,2745,-8836,2250,LUCAS_polygon,NA,
00000000000000000f3c_0,Grassland,5,39082654,1499,-19077,2719,-12722,2515,1450,-18303,2751,-12626,2550,LUCAS_polygon,NA,
00000000000000000ff7_0,Grassland,5,38982480,1703,-18471,2742,-10843,2868,1385,-18322,4045,-13228,2628,LUCAS_polygon,NA,
0000000000000000100b_0,Grassland,5,39962612,1590,-20527,3039,-12914,2107,1573,-19695,3738,-12522,2427,LUCAS_polygon,NA,
00000000000000001014_0,Grassland,5,40642570,1313,-18990,4952,-14463,2663,2610,-12884,2650,-4936,1978,LUCAS_polygon,NA,
00000000000000001037_0,Grassland,5,39882558,1669,-21516,5064,-12888,2851,1618,-20092,4176,-12415,2768,LUCAS_polygon,NA,
00000000000000001112_0,Grassland,5,40162636,1612,-20705,3052,-12848,2494,1604,-17510,2840,-10916,2776,LUCAS_polygon,NA,
0000000000000000116b_0,Grassland,5,38982602,1354,-19700,3028,-14549,2298,1661,-19863,2715,-11960,2493,LUCAS_polygon,NA,
000000000000000011c5_0,Grassland,5,40282662,1598,-19298,2743,-12076,2642,1540,-20088,3254,-13040,2310,LUCAS_polygon,NA,
0000000000000000135d_0,Grassland,5,39522494,1553,-17032,2866,-10965,2206,2231,-16225,2405,-7272,2091,LUCAS_polygon,NA,
000000000000000013cf_0,Grassland,5,40062552,1546,-17570,3714,-11363,2367,1645,-16844,2437,-10239,1859,LUCAS_polygon,NA,
000000000000000013f5_0,Grassland,5,40602678,1581,-16785,3418,-10618,2608,1487,-18698,2388,-12575,2105,LUCAS_polygon,NA,
00000000000000001514_0,Grassland,5,40522492,1667,-18627,3432,-11175,2729,1483,-19092,3939,-12872,2551,LUCAS_polygon,NA,
00000000000000001552_0,Grassland,5,39102502,1584,-14910,2042,-9411,1705,1578,-16352,2464,-10361,2148,LUCAS_polygon,NA,
0000000000000000159e_0,Grassland,5,39882628,1505,-17899,2484,-11895,2344,1565,-18776,2817,-11994,2241,LUCAS_polygon,NA,
0000000000000000161e_0,Grassland,5,40082614,1574,-20461,3370,-12996,2521,1645,-21903,4172,-13317,2424,LUCAS_polygon,NA,
0000000000000000163b_0,Grassland,5,40082476,1557,-16457,3325,-10567,2195,1778,-18193,2947,-10230,2263,LUCAS_polygon,NA,
0000000000000000164a_0,Grassland,5,39062632,1678,-19129,4080,-11402,2910,1600,-20009,3576,-12503,2591,LUCAS_polygon,NA,
000000000000000016ef_0,Grassland,5,39802636,1547,-19879,4631,-12847,2600,1653,-19602,3461,-11858,3063,LUCAS_polygon,NA,
000000000000000017db_0,Grassland,5,40062634,1610,-16855,2986,-10471,2521,1616,-17566,3379,-10870,2360,LUCAS_polygon,NA,
00000000000000001853_0,Grassland,5,40582542,1500,-17253,2510,-11505,2140,2041,-15905,2503,-7794,2194,LUCAS_polygon,NA,
0000000000000000193e_0,Grassland,5,40142558,1537,-18203,3486,-11845,2456,1567,-18480,8341,-11790,9029,LUCAS_polygon,NA,
000000000000000019b5_0,Grassland,5,39202444,1484,-19311,3972,-13016,3187,1581,-20195,3665,-12777,2802,LUCAS_polygon,NA,
00000000000000001a0c_0,Grassland,5,39002524,1338,-20107,2918,-15025,2711,1585,-18612,12691,-11745,14949,LUCAS_polygon,NA,
00000000000000001afd_0,Grassland,5,40162518,1527,-18214,2711,-11930,1847,1630,-18956,2787,-11626,1966,LUCAS_polygon,NA,
00000000000000001bb0_0,Grassland,5,39322620,1482,-18239,4840,-12304,3072,1475,-19741,4250,-13382,3215,LUCAS_polygon,NA,
00000000000000001d53_0,Grassland,5,39022476,1509,-18938,2877,-12549,2260,1496,-19040,2574,-12724,2299,LUCAS_polygon,NA,
00000000000000001deb_0,Grassland,5,39082644,1614,-21023,4443,-13023,3232,1489,-20093,4916,-13493,2414,LUCAS_polygon,NA,
00000000000000001e49_0,Grassland,5,39442592,1584,-17457,2337,-11023,2292,1523,-18444,2469,-12108,2110,LUCAS_polygon,NA,
00000000000000001fbf_0,Grassland,5,39082626,1617,-19865,5383,-12282,3197,1615,-20290,3271,-12566,2883,LUCAS_polygon,NA,
00000000000000001fc5_0,Grassland,5,39002628,1685,-20053,3157,-11904,2893,1602,-18762,3835,-11712,2495,LUCAS_polygon,NA,
000000000000000020a8_0,Grassland,5,39002592,1505,-18697,3072,-12427,2189,1602,-21949,2556,-13704,2063,LUCAS_polygon,NA,
00000000000000002175_0,Grassland,5,39882458,1459,-21272,2974,-14579,2601,1568,-18206,3185,-11612,2258,LUCAS_polygon,NA,
000000000000000021c1_0,Grassland,5,40362664,1691,-16026,2427,-9477,2220,1587,-16929,9649,-10668,11125,LUCAS_polygon,NA,
0000000000000000225a_0,Grassland,5,39962542,1528,-17316,2929,-11330,2038,1556,-18935,2976,-12171,2412,LUCAS_polygon,NA,
000000000000000022ae_0,Grassland,5,40362642,1694,-18449,2864,-10893,2123,1700,-18743,2928,-11026,2003,LUCAS_polygon,NA,
00000000000000002385_0,Grassland,5,39002440,1587,-16132,2462,-10163,2102,1419,-19305,2623,-13602,2422,LUCAS_polygon,NA,
000000000000000023a1_0,Grassland,5,39222466,1365,-21299,3596,-15607,2365,1584,-16297,2455,-10288,2622,LUCAS_polygon,NA,
00000000000000002472_0,Grassland,5,39362602,1566,-19373,3253,-12371,2242,1495,-19659,2627,-13147,2003,LUCAS_polygon,NA,
000000000000000024b4_0,Grassland,5,40182628,1724,-18125,2828,-10512,2693,1599,-18505,3103,-11577,2713,LUCAS_polygon,NA,
000000000000000024d6_0,Grassland,5,40082602,1667,-17465,2992,-10480,2300,1563,-18651,3436,-11930,2452,LUCAS_polygon,NA,
00000000000000002506_0,Grassland,5,39022638,1539,-20395,3748,-13248,2797,1542,-21817,2809,-14146,2492,LUCAS_polygon,NA,
00000000000000002565_0,Grassland,5,40382630,1657,-20856,3529,-12585,3292,1616,-20124,3244,-12449,2827,LUCAS_polygon,NA,
000000000000000025d5_0,Grassland,5,39062614,1604,-18394,3902,-11467,2319,1563,-17892,2150,-11448,2291,LUCAS_polygon,NA,
000000000000000026c6_0,Grassland,5,39902520,1463,-17355,6076,-11864,6986,1850,-16947,2522,-9159,2055,LUCAS_polygon,NA,
000000000000000027bd_0,Grassland,5,39942664,1414,-19681,3561,-13918,2581,1576,-20416,3473,-12958,2072,LUCAS_polygon,NA,
00000000000000002840_0,Grassland,5,39722622,1354,-19814,9863,-14632,9778,1659,-13956,2117,-8412,2190,LUCAS_polygon,NA,
00000000000000002b5f_0,Grassland,5,40462552,1727,-20220,3664,-11708,3180,1866,-21674,4009,-11617,3044,LUCAS_polygon,NA,
00000000000000002bd0_0,Grassland,5,39022548,1523,-15223,1983,-9998,1873,1646,-14751,2315,-8962,2066,LUCAS_polygon,NA,
00000000000000002c19_0,Grassland,5,40302676,1550,-16794,2145,-10833,1758,1665,-16695,2813,-10028,2102,LUCAS_polygon,NA,
00000000000000002cff_0,Grassland,5,39742602,1693,-17380,3929,-10266,2263,1440,-19931,3286,-13844,2489,LUCAS_polygon,NA,
00000000000000002d0a_0,Grassland,5,39842640,1633,-16444,2580,-10068,3403,1780,-16054,2503,-9021,2279,LUCAS_polygon,NA,
00000000000000002d5b_0,Grassland,5,40562532,1491,-20371,5190,-13659,3407,1863,-18807,4075,-10094,3170,LUCAS_polygon,NA,
00000000000000002d86_0,Grassland,5,40102680,1527,-18086,2825,-11844,2447,1574,-17582,2769,-11169,2242,LUCAS_polygon,NA,
00000000000000002dba_0,Grassland,5,39342594,1644,-18141,2706,-11035,2131,1457,-19739,2974,-13550,2207,LUCAS_polygon,NA,
000000000000000030c0_0,Grassland,5,39902596,1369,-17390,2788,-12701,2251,2116,-12497,2143,-5907,2153,LUCAS_polygon,NA,
000000000000000030d7_0,Grassland,5,39782630,1678,-17429,2442,-10385,1832,2024,-15313,2667,-7565,2322,LUCAS_polygon,NA,
0000000000000000312c_0,Grassland,5,39062542,1567,-18281,2541,-11670,1856,1521,-19853,11551,-13056,13700,LUCAS_polygon,NA,
00000000000000003156_0,Grassland,5,40022550,1582,-19564,2799,-12370,2092,1652,-18542,3741,-11225,2339,LUCAS_polygon,NA,
00000000000000003243_0,Grassland,5,39202576,1647,-19520,3064,-11853,2761,1579,-19460,3003,-12323,2400,LUCAS_polygon,NA,
000000000000000032a8_0,Grassland,5,40182544,1619,-17521,2591,-10823,2084,1635,-18298,2357,-11192,2063,LUCAS_polygon,NA,
000000000000000032ac_0,Grassland,5,38962578,1467,-18176,2476,-12391,2138,1461,-19386,2679,-13265,1868,LUCAS_polygon,NA,
0000000000000000331f_0,Grassland,5,39222676,1674,-19752,3375,-11798,2453,1775,-19337,3854,-10894,2908,LUCAS_polygon,NA,
00000000000000003320_0,Grassland,5,39742536,1477,-17312,2888,-11725,1947,1648,-15571,2410,-9448,1990,LUCAS_polygon,NA,
00000000000000003436_0,Grassland,5,40242656,1580,-19443,2834,-12307,2215,1527,-19723,3199,-12918,2578,LUCAS_polygon,NA,
000000000000000035f6_0,Grassland,5,40042656,1532,-16491,2543,-10766,1802,1645,-18595,2556,-11301,1974,LUCAS_polygon,NA,
00000000000000003642_0,Grassland,5,39682458,1383,-20287,3675,-14665,1851,1627,-20601,2439,-12661,2322,LUCAS_polygon,NA,
00000000000000003659_0,Grassland,5,39102526,1558,-19431,3004,-12472,2223,1456,-19199,3207,-13189,2556,LUCAS_polygon,NA,
00000000000000003751_0,Grassland,5,39082582,1493,-18928,3497,-12676,2407,1533,-19645,3092,-12818,3193,LUCAS_polygon,NA,
00000000000000003833_0,Grassland,5,39042466,1540,-19976,3235,-12975,2540,1467,-21404,3444,-14591,2260,LUCAS_polygon,NA,
0000000000000000383d_0,Grassland,5,40202600,1480,-20924,3759,-14137,3062,1740,-18735,8691,-10768,9568,LUCAS_polygon,NA,
00000000000000003a73_0,Grassland,5,39082646,1544,-19858,2458,-12864,2149,1496,-19026,2329,-12718,2085,LUCAS_polygon,NA,
00000000000000003b0e_0,Grassland,5,39342508,1595,-18711,2389,-11732,2111,1467,-17461,2471,-11899,2198,LUCAS_polygon,NA,
00000000000000003b1a_0,Grassland,5,39682512,1631,-18786,2311,-11516,2164,1768,-19514,3157,-11040,2411,LUCAS_polygon,NA,
00000000000000003b3e_0,Grassland,5,39362586,1523,-20019,3512,-13146,2267,1474,-19460,3527,-13206,2104,LUCAS_polygon,NA,
00000000000000003c1d_0,Grassland,5,40382640,1642,-17543,2232,-10687,2025,1696,-16922,2318,-9980,2022,LUCAS_polygon,NA,
00000000000000003cac_0,Grassland,5,39842504,1596,-17464,3387,-10943,2548,1561,-17040,2940,-10918,2734,LUCAS_polygon,NA,
00000000000000003cf7_0,Grassland,5,39722556,1546,-17673,2587,-11430,2458,1529,-18017,2663,-11781,2484,LUCAS_polygon,NA,
00000000000000003d02_0,Grassland,5,39202566,1674,-19771,3223,-11810,3223,1647,-19597,3775,-11900,2483,LUCAS_polygon,NA,
00000000000000003ee2_0,Grassland,5,39282552,1571,-18447,2602,-11744,2774,1381,-19537,3874,-14152,2622,LUCAS_polygon,NA,
00000000000000003f5e_0,Grassland,5,39062686,1488,-18063,4040,-12141,2830,1486,-18204,2371,-12253,2584,LUCAS_polygon,NA,
00000000000000003f6a_0,Grassland,5,39762628,1676,-19502,4207,-11634,2231,1583,-19040,2650,-12030,2164,LUCAS_polygon,NA,
00000000000000003f83_0,Grassland,5,40422656,1593,-18485,2516,-11603,2047,1414,-17925,3225,-12681,2487,LUCAS_polygon,NA,
00000000000000003fef_0,Grassland,5,39822560,1558,-17099,2586,-10972,2150,1598,-17210,2670,-10771,1955,LUCAS_polygon,NA,
00000000000000004028_0,Grassland,5,40362656,1436,-18500,2471,-12882,1922,1591,-18925,8580,-11893,10448,LUCAS_polygon,NA,
00000000000000004152_0,Grassland,5,39782594,1616,-17841,3024,-11037,1998,1626,-18324,3060,-11268,2499,LUCAS_polygon,NA,
00000000000000004460_0,Grassland,5,40062666,1519,-19760,4002,-13011,2715,1572,-19284,4154,-12264,2223,LUCAS_polygon,NA,
0000000000000000446d_0,Grassland,5,39842510,1708,-18435,2713,-10795,2396,1553,-19328,3262,-12450,2155,LUCAS_polygon,NA,
00000000000000004595_0,Grassland,5,38942536,1770,-17079,2171,-9650,2422,1511,-18795,4380,-12441,2286,LUCAS_polygon,NA,
000000000000000045f1_0,Grassland,5,40542440,1459,-19880,3102,-13621,2608,1524,-20691,3608,-13578,2672,LUCAS_polygon,NA,
00000000000000004665_0,Grassland,5,40242664,1676,-18665,3033,-11137,2722,1776,-16719,2458,-9412,2413,LUCAS_polygon,NA,
0000000000000000482e_0,Grassland,5,40022658,1643,-19209,2971,-11689,2621,1568,-18289,2942,-11665,2237,LUCAS_polygon,NA,
00000000000000004885_0,Grassland,5,39242566,1513,-17701,3534,-11702,3041,1456,-19744,2861,-13561,2561,LUCAS_polygon,NA,
0000000000000000c2e0_0,Grassland,5,39702646,1662,-18839,9536,-11338,10643,1562,-19461,2758,-12462,2233,LUCAS_polygon,NA,
0000000000000000c30c_0,Grassland,5,39082640,1405,-18881,3681,-13437,2405,1587,-20573,2515,-12961,1993,LUCAS_polygon,NA,
0000000000000000c380_0,Grassland,5,39982608,1604,-18053,3161,-11256,2225,1625,-19075,3424,-11736,2160,LUCAS_polygon,NA,
0000000000000000c3c9_0,Grassland,5,39462598,1577,-18017,2541,-11421,2252,1558,-18240,2608,-11705,2273,LUCAS_polygon,NA,
0000000000000000c3ca_0,Grassland,5,39642566,1538,-20596,2533,-13392,1804,1571,-18959,2788,-12067,2235,LUCAS_polygon,NA,
0000000000000000c3f1_0,Grassland,5,40022582,1488,-19250,2945,-12941,2060,1943,-15377,2823,-7914,2528,LUCAS_polygon,NA,
0000000000000000c617_0,Grassland,5,39342494,1472,-18813,2262,-12779,1978,1532,-18149,2833,-11845,2137,LUCAS_polygon,NA,
0000000000000000c742_0,Grassland,5,39922678,1635,-17812,2609,-10897,2673,1794,-16738,2788,-9330,2556,LUCAS_polygon,NA,
0000000000000000c7f9_0,Grassland,5,39582496,1424,-20741,3462,-14567,2237,1666,-18410,2437,-11053,2072,LUCAS_polygon,NA,
0000000000000000c89e_0,Grassland,5,39922612,1648,-18205,3420,-11046,2298,1551,-18323,3393,-11810,2676,LUCAS_polygon,NA,
0000000000000000c900_0,Grassland,5,39602678,1493,-18215,2629,-12204,2460,1476,-18402,2657,-12467,2502,LUCAS_polygon,NA,
0000000000000000ca36_0,Grassland,5,40542664,1526,-18138,2588,-11888,2103,1441,-20134,2493,-13970,2173,LUCAS_polygon,NA,
0000000000000000cb3e_0,Grassland,5,39962570,1533,-17735,2826,-11570,2567,1555,-18808,3283,-12098,2638,LUCAS_polygon,NA,
0000000000000000cc19_0,Grassland,5,39762610,1712,-18626,9075,-10881,11103,1708,-17392,3186,-10185,2169,LUCAS_polygon,NA,
0000000000000000cc9f_0,Grassland,5,39822452,1500,-18408,2854,-12270,2004,1654,-19292,3566,-11662,2273,LUCAS_polygon,NA,
0000000000000000cdf3_0,Grassland,5,39522468,1378,-20543,3731,-14907,2393,1542,-19317,2827,-12528,2272,LUCAS_polygon,NA,
0000000000000000cdf4_0,Grassland,5,39722602,1619,-19365,3481,-11963,2164,1538,-19008,3498,-12356,2378,LUCAS_polygon,NA,
0000000000000000ce27_0,Grassland,5,39342628,1457,-17814,2981,-12227,2624,1494,-19491,3075,-13049,2793,LUCAS_polygon,NA,
0000000000000000ce6e_0,Grassland,5,39082636,1477,-19622,4073,-13283,2249,1511,-21754,4570,-14394,2720,LUCAS_polygon,NA,
0000000000000000cf83_0,Grassland,5,39582636,1583,-19627,3323,-12396,2796,1548,-19568,3080,-12638,2588,LUCAS_polygon,NA,
0000000000000000d123_0,Grassland,5,39482622,1542,-17031,2251,-11045,2083,1484,-17387,2526,-11715,2192,LUCAS_polygon,NA,
0000000000000000d23e_0,Grassland,5,39862488,1470,-17294,2669,-11765,2833,1664,-18050,2680,-10850,2304,LUCAS_polygon,NA,
0000000000000000d258_0,Grassland,5,39562656,1395,-19969,3699,-14315,2796,1453,-20799,3674,-14312,3263,LUCAS_polygon,NA,
0000000000000000d275_0,Grassland,5,39022620,1507,-17402,3949,-11549,2887,1386,-16743,4440,-12081,2111,LUCAS_polygon,NA,
0000000000000000d297_0,Grassland,5,39062668,1400,-19506,3434,-13928,2310,1507,-17583,3030,-11668,2650,LUCAS_polygon,NA,
0000000000000000d2b1_0,Grassland,5,39562508,1508,-18040,2170,-11962,2025,1635,-18180,2817,-11117,2243,LUCAS_polygon,NA,
0000000000000000d36c_0,Grassland,5,40482640,1533,-19737,3855,-12878,2979,1556,-20280,3556,-13035,2705,LUCAS_polygon,NA,
0000000000000000d5a7_0,Grassland,5,39622446,1757,-18155,2586,-10332,3300,1688,-16575,3029,-9817,2769,LUCAS_polygon,NA,
0000000000000000d636_0,Grassland,5,40142506,1547,-18726,2339,-12105,2526,1647,-15821,2112,-9605,2525,LUCAS_polygon,NA,
0000000000000000d6fa_0,Grassland,5,40142632,1565,-17981,2780,-11492,2117,1582,-19284,3328,-12192,2682,LUCAS_polygon,NA,
0000000000000000d716_0,Grassland,5,39982536,1623,-16972,2068,-10459,1965,1697,-16751,3345,-9871,2426,LUCAS_polygon,NA,
0000000000000000d744_0,Grassland,5,39562602,1627,-17904,2331,-11001,2539,1489,-17959,2833,-12063,2085,LUCAS_polygon,NA,
0000000000000000d789_0,Grassland,5,39662600,1613,-19411,2722,-12032,2051,1537,-18707,2829,-12168,1905,LUCAS_polygon,NA,
0000000000000000d812_0,Grassland,5,40162496,1535,-19148,3102,-12471,2887,1687,-17350,2476,-10286,2128,LUCAS_polygon,NA,
0000000000000000d8cb_0,Grassland,5,39802646,1600,-18654,2869,-11660,2192,1438,-18654,2423,-12974,2457,LUCAS_polygon,NA,
0000000000000000dbeb_0,Grassland,5,40202554,1469,-18039,2745,-12283,2785,1479,-19110,2789,-12923,2850,LUCAS_polygon,NA,
0000000000000000dc14_0,Grassland,5,40722670,1589,-19420,2311,-12222,1627,1625,-19539,2857,-12025,2720,LUCAS_polygon,NA,
0000000000000000ddbd_0,Grassland,5,40582668,1599,-19578,3217,-12247,2775,1719,-19748,3224,-11489,2277,LUCAS_polygon,NA,
0000000000000000de5f_0,Grassland,5,39342598,1656,-18593,2966,-11230,2393,1613,-19648,2764,-12181,2574,LUCAS_polygon,NA,
0000000000000000e00a_0,Grassland,5,40082538,1611,-18274,3176,-11346,2410,1623,-17974,8183,-11074,9185,LUCAS_polygon,NA,
0000000000000000e00f_0,Grassland,5,39962666,1590,-19322,3740,-12153,2333,1612,-19395,2777,-12028,2097,LUCAS_polygon,NA,
0000000000000000e095_0,Grassland,5,39822650,1579,-19453,3292,-12322,2827,1544,-19277,2882,-12481,2317,LUCAS_polygon,NA,
0000000000000000e108_0,Grassland,5,39102646,1625,-17760,2968,-10931,2755,1545,-18872,2827,-12213,2453,LUCAS_polygon,NA,
0000000000000000e1e3_0,Grassland,5,40442640,1594,-18929,2666,-11878,2353,1486,-19725,3083,-13278,2045,LUCAS_polygon,NA,
0000000000000000e3d5_0,Grassland,5,39042682,1494,-20839,4156,-13949,3193,1521,-20598,4333,-13539,2103,LUCAS_polygon,NA,
0000000000000000e4de_0,Grassland,5,39162448,1589,-18397,2435,-11579,2366,1601,-18379,2212,-11479,2308,LUCAS_polygon,NA,
0000000000000000e58f_0,Grassland,5,39982628,1601,-17170,2363,-10727,2568,1603,-17353,2930,-10828,2062,LUCAS_polygon,NA,
0000000000000000e6bb_0,Grassland,5,39282588,1620,-18668,2514,-11521,2354,1548,-17856,2933,-11538,2144,LUCAS_polygon,NA,
0000000000000000e926_0,Grassland,5,39822674,1481,-19131,3080,-12920,2470,1511,-20033,3670,-13260,2520,LUCAS_polygon,NA,
0000000000000000e99e_0,Grassland,5,40102644,1568,-18833,3042,-12008,3094,1565,-19402,4196,-12394,3064,LUCAS_polygon,NA,
0000000000000000ea7c_0,Grassland,5,40202644,1503,-19542,2696,-12999,2239,1599,-17332,2934,-10840,2446,LUCAS_polygon,NA,
0000000000000000eaf8_0,Grassland,5,39522630,1507,-16011,2908,-10623,2897,1769,-16647,2559,-9412,2575,LUCAS_polygon,NA,
0000000000000000eb89_0,Grassland,5,40082530,1510,-18122,3286,-12005,2511,1514,-17763,3019,-11730,2266,LUCAS_polygon,NA,
0000000000000000edc7_0,Grassland,5,39442518,1680,-18921,2502,-11263,2896,1586,-18497,2552,-11667,2255,LUCAS_polygon,NA,
0000000000000000ee99_0,Grassland,5,39982582,1625,-21813,4140,-13423,3664,1591,-19565,4969,-12299,3330,LUCAS_polygon,NA,
0000000000000000eed7_0,Grassland,5,39342448,1601,-19370,2923,-12101,1636,1516,-17285,2317,-11403,2299,LUCAS_polygon,NA,
0000000000000000ef0d_0,Grassland,5,40182638,1619,-16153,2281,-9977,2323,1506,-18211,2922,-12089,2251,LUCAS_polygon,NA,
0000000000000000ef1c_0,Grassland,5,39422522,1550,-17911,2934,-11559,2219,1505,-17400,2673,-11561,2129,LUCAS_polygon,NA,
0000000000000000ef40_0,Grassland,5,38942522,1493,-19219,2450,-12869,2103,1582,-21381,3180,-13519,1922,LUCAS_polygon,NA,
0000000000000000ef51_0,Grassland,5,40262560,1551,-18658,2586,-12032,2526,1524,-19247,3138,-12626,2193,LUCAS_polygon,NA,
0000000000000000ef8c_0,Grassland,5,39422480,1533,-18655,2672,-12169,2446,1535,-18440,2963,-12010,2124,LUCAS_polygon,NA,
0000000000000000f0a3_0,Grassland,5,39782614,1574,-19239,3182,-12225,2217,1529,-18165,2651,-11878,2302,LUCAS_polygon,NA,
0000000000000000f0de_0,Grassland,5,40082586,1639,-15690,3344,-9574,2510,1685,-19549,3304,-11605,3433,LUCAS_polygon,NA,
0000000000000000f22e_0,Grassland,5,40322650,1615,-19314,3040,-11958,2110,1651,-21688,8345,-13134,10436,LUCAS_polygon,NA,
0000000000000000f2f4_0,Grassland,5,40162654,1663,-18082,3394,-10872,2371,1607,-18605,2633,-11579,2320,LUCAS_polygon,NA,
0000000000000000f306_0,Grassland,5,39022656,1564,-20490,3832,-13104,2838,1625,-20856,2969,-12835,2421,LUCAS_polygon,NA,
0000000000000000f330_0,Grassland,5,40222632,1677,-18813,2792,-11218,2095,1617,-19555,3082,-12097,2334,LUCAS_polygon,NA,
0000000000000000f371_0,Grassland,5,40102530,1389,-20688,3248,-14896,2013,1487,-15876,2267,-10678,2216,LUCAS_polygon,NA,
0000000000000000f394_0,Grassland,5,40062516,1757,-12902,2354,-7342,2509,1582,-13689,1945,-8655,1821,LUCAS_polygon,NA,
0000000000000000f396_0,Grassland,5,40402524,1721,-13974,2064,-8118,1944,1788,-15182,2130,-8493,1464,LUCAS_polygon,NA,
0000000000000000f411_0,Grassland,5,39862632,1686,-17644,2476,-10468,2628,1545,-18178,3311,-11763,2160,LUCAS_polygon,NA,
0000000000000000f42b_0,Grassland,5,39242468,1442,-20921,3574,-14507,2426,1514,-18426,3549,-12174,2224,LUCAS_polygon,NA,
0000000000000000f46e_0,Grassland,5,39562476,1628,-16422,2465,-10090,2186,1636,-15396,2740,-9413,1809,LUCAS_polygon,NA,
0000000000000000f4d7_0,Grassland,5,39462606,1642,-18003,2285,-10966,2524,1451,-19174,3451,-13219,1986,LUCAS_polygon,NA,
0000000000000000f74a_0,Grassland,5,39082604,1559,-19677,3082,-12618,2523,1529,-20459,3266,-13382,3814,LUCAS_polygon,NA,
0000000000000000f961_0,Grassland,5,39382468,1466,-17973,3312,-12264,2100,1599,-19650,2366,-12293,2324,LUCAS_polygon,NA,
0000000000000000f97b_0,Grassland,5,39742648,1470,-17897,2678,-12175,2404,1575,-18965,2456,-12043,2258,LUCAS_polygon,NA,
0000000000000000fa43_0,Grassland,5,39002442,1406,-17710,2868,-12596,2334,1484,-16955,2970,-11422,2320,LUCAS_polygon,NA,
0000000000000000faa4_0,Grassland,5,39082538,1564,-19529,3236,-12483,2958,1661,-20251,2755,-12194,2836,LUCAS_polygon,NA,
0000000000000000fad9_0,Grassland,5,39662612,1536,-18352,2843,-11947,2248,1676,-18251,3316,-10889,2703,LUCAS_polygon,NA,
0000000000000000fb4c_0,Grassland,5,40182642,1644,-16562,2682,-10076,2899,1591,-18649,3464,-11719,2238,LUCAS_polygon,NA,
0000000000000000fb76_0,Grassland,5,39162684,1681,-18520,3416,-11015,2565,1578,-20012,2909,-12685,2201,LUCAS_polygon,NA,
0000000000000000fc4c_0,Grassland,5,39122600,1510,-17912,2978,-11861,2450,1439,-20191,2542,-14030,2330,LUCAS_polygon,NA,
0000000000000000fcc0_0,Grassland,5,40622676,2312,-18011,2503,-7789,2608,1424,-20524,3594,-14415,2180,LUCAS_polygon,NA,
0000000000000000fd35_0,Grassland,5,40422660,1593,-18673,2682,-11722,2680,1459,-18695,2542,-12817,2158,LUCAS_polygon,NA,
0000000000000000fe99_0,Grassland,5,39742620,1461,-18108,8685,-12397,10312,1577,-19078,3495,-12096,2052,LUCAS_polygon,NA,
0000000000000000ff4b_0,Grassland,5,39582528,1669,-19870,2153,-11904,2312,1488,-20119,2623,-13520,1927,LUCAS_polygon,NA,
0000000000000000ffc3_0,Grassland,5,40062652,1544,-19285,2463,-12487,2383,1492,-19921,3049,-13355,2252,LUCAS_polygon,NA,
00000000000000010134_0,Grassland,5,40682668,1560,-18285,3498,-11723,2780,1712,-17964,2964,-10494,1948,LUCAS_polygon,NA,
0000000000000001022a_0,Grassland,5,39742598,1423,-19051,2271,-13387,2340,1721,-20363,3014,-11832,2230,LUCAS_polygon,NA,
00000000000000010279_0,Grassland,5,40062540,1532,-16803,2159,-10969,2268,1675,-17867,7561,-10669,9147,LUCAS_polygon,NA,
000000000000000102b1_0,Grassland,5,39322542,1598,-14813,1940,-9272,1739,1684,-15162,1643,-9003,2292,LUCAS_polygon,NA,
00000000000000010306_0,Grassland,5,39842492,1457,-18082,3445,-12412,2614,1493,-19741,5146,-13223,3499,LUCAS_polygon,NA,
00000000000000010327_0,Grassland,5,39842528,1650,-18389,2793,-11144,2410,1519,-19277,3101,-12692,2168,LUCAS_polygon,NA,
0000000000000001035a_0,Grassland,5,39082482,1472,-18649,3656,-12665,2177,1397,-19672,3377,-14080,2618,LUCAS_polygon,NA,
0000000000000001036d_0,Grassland,5,39822598,1673,-17208,2881,-10287,2258,1587,-18716,2595,-11791,2544,LUCAS_polygon,NA,
0000000000000001045d_0,Grassland,5,39082518,1482,-18803,2664,-12690,2351,1408,-19379,3901,-13766,2135,LUCAS_polygon,NA,
0000000000000001045e_0,Grassland,5,39662608,1480,-19150,2501,-12940,2179,1682,-17905,2745,-10642,2092,LUCAS_polygon,NA,
00000000000000010480_0,Grassland,5,39982572,1506,-18594,2954,-12350,1918,1734,-17462,2571,-10069,3221,LUCAS_polygon,NA,
0000000000000001053b_0,Grassland,5,40642558,1641,-18268,3242,-11133,2412,1636,-17852,3854,-10910,2036,LUCAS_polygon,NA,
00000000000000010591_0,Grassland,5,39002614,1734,-16553,2573,-9545,2464,1560,-20379,2474,-13064,1948,LUCAS_polygon,NA,
0000000000000001063d_0,Grassland,5,39902632,1496,-19548,4071,-13064,2651,1596,-20180,2988,-12645,2248,LUCAS_polygon,NA,
0000000000000001078d_0,Grassland,5,40002664,1528,-19037,2399,-12459,1956,1548,-18508,3042,-11957,1981,LUCAS_polygon,NA,
000000000000000107c4_0,Grassland,5,39882450,1691,-13383,2244,-7913,1920,4691,-15460,2173,-3295,2178,LUCAS_polygon,NA,
