system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000cd07_0,Grassland,5,53243818,1466,-19711,4191,-13441,2361,1436,-20355,3334,-14175,2336,LUCAS_polygon,NA,
0000000000000000cd4e_0,Grassland,5,53163796,1489,-20058,3744,-13471,2090,1397,-20688,3457,-14809,2095,LUCAS_polygon,NA,
0000000000000000cf91_0,Grassland,5,52943932,1892,-17549,3607,-9275,2330,1758,-18726,3697,-10653,2780,LUCAS_polygon,NA,
0000000000000000d5b6_0,Grassland,5,53483824,1538,-20971,3279,-13638,2179,1533,-20757,3919,-13538,2364,LUCAS_polygon,NA,
0000000000000000d79b_0,Grassland,5,53423808,1630,-18183,3322,-11156,2515,1600,-19395,3020,-12121,2333,LUCAS_polygon,NA,
0000000000000000d7e2_0,Grassland,5,53003880,1507,-16528,2842,-10970,2086,1581,-18031,2604,-11406,2345,LUCAS_polygon,NA,
0000000000000000d945_0,Grassland,5,52663864,1591,-20745,4599,-13035,2557,1558,-21459,3877,-13776,2531,LUCAS_polygon,NA,
0000000000000000dad7_0,Grassland,5,53403822,1464,-18974,2922,-12957,2235,1469,-20705,2890,-14092,2471,LUCAS_polygon,NA,
0000000000000000dd83_0,Grassland,5,52643782,1507,-19924,3802,-13218,2710,1545,-20437,3892,-13224,2546,LUCAS_polygon,NA,
0000000000000000df15_0,Grassland,5,52923928,1539,-18738,3270,-12178,2751,1502,-19580,4230,-13034,3227,LUCAS_polygon,NA,
0000000000000000df86_0,Grassland,5,53223898,1675,-18218,2752,-10877,2681,1503,-18923,3281,-12587,2873,LUCAS_polygon,NA,
0000000000000000e01a_0,Grassland,5,53283936,1426,-15844,2678,-11107,1883,1383,-13590,2578,-9829,1794,LUCAS_polygon,NA,
0000000000000000e16a_0,Grassland,5,52183878,1614,-16551,2699,-10253,2166,1461,-20661,2899,-14138,2075,LUCAS_polygon,NA,
0000000000000000e2a4_0,Grassland,5,52343832,1788,-18163,3679,-10156,2869,1724,-20143,5040,-11685,2918,LUCAS_polygon,NA,
0000000000000000e362_0,Grassland,5,53363808,1560,-19558,3417,-12541,2329,1600,-20083,2995,-12551,2486,LUCAS_polygon,NA,
0000000000000000e3f9_0,Grassland,5,52983904,1399,-18439,2765,-13180,2205,1484,-19525,2656,-13154,2102,LUCAS_polygon,NA,
0000000000000000e45b_0,Grassland,5,53363800,1543,-19748,3172,-12796,2070,1573,-20411,3186,-12980,2380,LUCAS_polygon,NA,
0000000000000000e52e_0,Grassland,5,52923862,1520,-17438,2486,-11472,2143,1535,-17929,2860,-11679,2352,LUCAS_polygon,NA,
0000000000000000e598_0,Grassland,5,53043858,1560,-18646,3660,-11956,2153,1487,-19753,3568,-13283,2282,LUCAS_polygon,NA,
0000000000000000e677_0,Grassland,5,52203846,1437,-20422,7853,-14216,8649,1514,-20408,3152,-13480,2324,LUCAS_polygon,NA,
0000000000000000e6b6_0,Grassland,5,53203962,1561,-19171,4417,-12283,2301,1534,-21013,4049,-13697,2067,LUCAS_polygon,NA,
0000000000000000e87c_0,Grassland,5,53283820,1586,-20702,3820,-13051,2452,1566,-21203,3567,-13536,2339,LUCAS_polygon,NA,
0000000000000000ea05_0,Grassland,5,52223888,1669,-13917,2039,-8338,1880,1483,-17175,3002,-11585,2690,LUCAS_polygon,NA,
0000000000000000ea0a_0,Grassland,5,52923868,1562,-17152,2727,-10984,2007,1582,-18143,3026,-11467,2284,LUCAS_polygon,NA,
0000000000000000eb5d_0,Grassland,5,52983824,1554,-18856,3453,-12137,2452,1649,-20450,3310,-12399,2428,LUCAS_polygon,NA,
0000000000000000edbc_0,Grassland,5,52083990,1538,-18805,3597,-12223,2672,1532,-19380,3533,-12649,2297,LUCAS_polygon,NA,
0000000000000000ef20_0,Grassland,5,52803990,1602,-16450,2379,-10270,2043,1704,-16380,2331,-9610,2190,LUCAS_polygon,NA,
0000000000000000ef4e_0,Grassland,5,53263810,1451,-19588,3691,-13504,2378,1499,-20477,3606,-13659,2304,LUCAS_polygon,NA,
0000000000000000f00b_0,Grassland,5,52663878,1526,-18924,3095,-12399,2284,1602,-20534,3504,-12816,2096,LUCAS_polygon,NA,
0000000000000000f40a_0,Grassland,5,53123888,1535,-16537,2232,-10773,1762,1546,-18879,2813,-12213,1966,LUCAS_polygon,NA,
0000000000000000f482_0,Grassland,5,52583920,1516,-21918,3019,-14462,2295,1417,-21950,4020,-15490,2183,LUCAS_polygon,NA,
0000000000000000f4b2_0,Grassland,5,52843830,1562,-19967,3687,-12784,2242,1483,-20257,3516,-13661,2763,LUCAS_polygon,NA,
0000000000000000f50a_0,Grassland,5,53563804,1573,-20423,3071,-12985,2078,1657,-19933,3103,-12029,2571,LUCAS_polygon,NA,
0000000000000000f5bd_0,Grassland,5,52743904,1509,-17307,2702,-11471,1975,1549,-17674,4222,-11410,2197,LUCAS_polygon,NA,
0000000000000000f642_0,Grassland,5,52504008,1640,-18215,2865,-11110,2921,1839,-18450,3656,-10031,3443,LUCAS_polygon,NA,
0000000000000000f838_0,Grassland,5,52563892,1551,-20181,3517,-13014,2390,1544,-19615,3842,-12706,2585,LUCAS_polygon,NA,
0000000000000000f886_0,Grassland,5,52663960,1860,-14731,2197,-7920,2176,1581,-16033,2006,-10140,2051,LUCAS_polygon,NA,
0000000000000000f9e0_0,Grassland,5,53123898,1647,-16676,3263,-10128,2452,1595,-18022,3563,-11297,2256,LUCAS_polygon,NA,
0000000000000000fa6c_0,Grassland,5,52243888,1508,-19245,3709,-12765,2376,1498,-18148,3517,-12115,2264,LUCAS_polygon,NA,
0000000000000000fa8c_0,Grassland,5,53043942,1525,-19952,3180,-13085,2326,1454,-19768,3857,-13592,1958,LUCAS_polygon,NA,
0000000000000000fd10_0,Grassland,5,52943936,1515,-20541,3737,-13557,2344,1516,-20956,4063,-13822,2524,LUCAS_polygon,NA,
0000000000000000fdcd_0,Grassland,5,52523836,1691,-18581,2830,-10989,2812,1573,-18722,2570,-11900,2445,LUCAS_polygon,NA,
0000000000000000ffff_0,Grassland,5,53263848,1628,-17609,3896,-10817,2280,1580,-19627,4765,-12421,2550,LUCAS_polygon,NA,
00000000000000010026_0,Grassland,5,52923940,1454,-20647,3351,-14198,2177,1411,-21019,3872,-14896,2418,LUCAS_polygon,NA,
00000000000000010293_0,Grassland,5,53023880,1691,-15945,1983,-9428,1956,1899,-14723,2500,-7752,2330,LUCAS_polygon,NA,
00000000000000010331_0,Grassland,5,53243832,1752,-18308,3420,-10452,2566,1788,-19298,4453,-10795,3485,LUCAS_polygon,NA,
00000000000000010389_0,Grassland,5,53203906,1526,-18921,3965,-12401,2361,1595,-19769,4577,-12390,2185,LUCAS_polygon,NA,
000000000000000107db_0,Grassland,5,52163834,1483,-16657,1938,-11231,1674,1709,-14149,2591,-8280,2213,LUCAS_polygon,NA,
00000000000000010816_0,Grassland,5,52884030,1676,-17553,3823,-10476,4147,1455,-16621,5122,-11422,4316,LUCAS_polygon,NA,
0000000000000001090d_0,Grassland,5,53363868,1607,-18436,4004,-11472,2185,1657,-18983,3752,-11459,2459,LUCAS_polygon,NA,
000000000000000109aa_0,Grassland,5,53023818,1475,-20183,2889,-13679,2338,1499,-20175,2662,-13458,2123,LUCAS_polygon,NA,
000000000000000109da_0,Grassland,5,53103856,1491,-19150,2864,-12842,2153,1540,-16484,3138,-10702,2423,LUCAS_polygon,NA,
00000000000000010a0a_0,Grassland,5,52943884,1509,-19505,3116,-12925,2298,1479,-19843,3002,-13418,2081,LUCAS_polygon,NA,
00000000000000010a3e_0,Grassland,5,52023944,1630,-17908,3342,-10988,2599,1658,-19082,4254,-11511,2621,LUCAS_polygon,NA,
00000000000000010a49_0,Grassland,5,52283948,1497,-19184,4108,-12818,2567,1483,-20477,4816,-13812,3079,LUCAS_polygon,NA,
00000000000000010b83_0,Grassland,5,52643868,1567,-17931,2791,-11444,2201,1583,-16965,2906,-10714,2022,LUCAS_polygon,NA,
00000000000000010bca_0,Grassland,5,52743856,1550,-19724,4461,-12721,2554,1545,-19058,3450,-12337,2001,LUCAS_polygon,NA,
00000000000000010c9e_0,Grassland,5,51863986,1693,-14480,2266,-8552,2263,1690,-16225,2388,-9599,1933,LUCAS_polygon,NA,
00000000000000010d7d_0,Grassland,5,53423834,1554,-18681,3452,-12019,2747,1559,-18179,3988,-11659,2542,LUCAS_polygon,NA,
00000000000000010db1_0,Grassland,5,52903810,1507,-19441,3455,-12903,2505,1483,-19815,3529,-13358,2170,LUCAS_polygon,NA,
00000000000000010ed9_0,Grassland,5,52563872,1503,-19931,3529,-13259,2219,1577,-18411,3004,-11672,2323,LUCAS_polygon,NA,
0000000000000001108d_0,Grassland,5,53323816,1557,-20840,3409,-13384,2976,1538,-21052,3652,-13689,2504,LUCAS_polygon,NA,
0000000000000001123d_0,Grassland,5,52703816,1573,-17630,2952,-11209,2238,1651,-18844,2774,-11411,2307,LUCAS_polygon,NA,
000000000000000114e5_0,Grassland,5,52603982,1696,-20106,3635,-11855,2701,1630,-19845,2997,-12171,2264,LUCAS_polygon,NA,
000000000000000115cb_0,Grassland,5,53243814,1652,-17801,3427,-10777,2618,1586,-18370,3309,-11586,2287,LUCAS_polygon,NA,
00000000000000011673_0,Grassland,5,52883816,1455,-16880,2982,-11605,1974,1394,-18163,2913,-13033,2262,LUCAS_polygon,NA,
000000000000000116f9_0,Grassland,5,53143802,1665,-20466,3670,-12292,2612,1598,-21544,4183,-13482,2217,LUCAS_polygon,NA,
00000000000000002b75_0,Wetland,8,52823926,1693,-16695,2845,-9859,2201,1583,-17628,3619,-11139,2897,LUCAS_polygon,NA,
0000000000000000cd85_0,Wetland,8,52403808,1665,-15493,2328,-9302,1738,1531,-16891,2451,-11030,2156,LUCAS_polygon,NA,
