system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000f0ef_0,Cropland,2,41423234,1508,-19362,4194,-12841,3261,1538,-19083,6010,-12406,3284,LUCAS_polygon,NA,
0000000000000000f22b_0,Cropland,2,41303204,1843,-18064,5214,-9802,2886,1808,-17838,5272,-9864,4297,LUCAS_polygon,NA,
0000000000000000f346_0,Cropland,2,41323276,1693,-18544,5394,-10953,3841,1628,-19452,4918,-11945,3575,LUCAS_polygon,NA,
0000000000000000f348_0,Cropland,2,42223306,1866,-15649,5008,-8385,2752,1704,-15711,3835,-9218,3207,LUCAS_polygon,NA,
0000000000000000f4d5_0,Cropland,2,41163214,1782,-17174,4472,-9638,2982,1735,-17582,5441,-10136,4461,LUCAS_polygon,NA,
0000000000000000f5a4_0,Cropland,2,42383278,1866,-17353,5806,-9301,3295,1767,-18294,4824,-10350,3458,LUCAS_polygon,NA,
0000000000000000f5ca_0,Cropland,2,41563180,1791,-19710,5036,-11005,4038,1813,-20592,5717,-11360,4834,LUCAS_polygon,NA,
0000000000000000f705_0,Cropland,2,41503304,2329,-17568,5067,-7544,2893,1857,-17830,4336,-9599,3430,LUCAS_polygon,NA,
0000000000000000f765_0,Cropland,2,41743212,1575,-17457,3992,-11085,2566,1551,-16499,7371,-10637,11271,LUCAS_polygon,NA,
0000000000000000f9a5_0,Cropland,2,41543242,1737,-16937,3082,-9752,3063,1761,-17804,3927,-10108,2787,LUCAS_polygon,NA,
0000000000000000fa4a_0,Cropland,2,42003314,1673,-18540,6122,-11085,3515,1701,-18537,4705,-10899,8333,LUCAS_polygon,NA,
0000000000000000fa64_0,Cropland,2,42403214,1770,-22234,4021,-12560,3601,1790,-19314,3369,-10791,3087,LUCAS_polygon,NA,
0000000000000000fa96_0,Cropland,2,41963186,1834,-18167,5362,-9904,4510,1857,-19173,5282,-10322,3888,LUCAS_polygon,NA,
0000000000000000fbc3_0,Cropland,2,41523186,1827,-19384,5196,-10612,4048,1785,-19343,4598,-10834,4745,LUCAS_polygon,NA,
0000000000000000fc49_0,Cropland,2,41443294,1676,-17940,4584,-10703,3099,1553,-18177,5875,-11704,2980,LUCAS_polygon,NA,
0000000000000000fdfb_0,Cropland,2,42223398,1516,-17703,4427,-11677,3478,1493,-18283,4036,-12243,3112,LUCAS_polygon,NA,
0000000000000000fe4b_0,Cropland,2,42043198,1761,-17363,4226,-9857,2715,1752,-18693,4186,-10672,2842,LUCAS_polygon,NA,
0000000000000000fe9d_0,Cropland,2,41983204,1719,-21417,4998,-12461,3599,1520,-19058,3340,-12540,2547,LUCAS_polygon,NA,
0000000000000000ff4e_0,Cropland,2,41583178,1659,-17691,4720,-10664,3224,1625,-18151,5116,-11168,4625,LUCAS_polygon,NA,
0000000000000000ff9b_0,Cropland,2,42003212,1588,-18770,5701,-11818,3316,1520,-18906,6103,-12442,3356,LUCAS_polygon,NA,
00000000000000010202_0,Cropland,2,41243348,1677,-18538,4906,-11056,4185,1711,-18638,4341,-10894,3959,LUCAS_polygon,NA,
00000000000000010235_0,Cropland,2,41543296,1833,-18242,3087,-9950,2144,1823,-18155,5331,-9959,2945,LUCAS_polygon,NA,
000000000000000103aa_0,Cropland,2,41503234,1577,-17795,4727,-11287,2774,1600,-18644,5028,-11654,3109,LUCAS_polygon,NA,
0000000000000001044e_0,Cropland,2,41303278,1752,-19866,5911,-11338,3491,1601,-20179,4219,-12605,3783,LUCAS_polygon,NA,
00000000000000010492_0,Cropland,2,41603288,1646,-16660,4460,-10122,2627,1898,-17214,4047,-9068,3812,LUCAS_polygon,NA,
00000000000000010873_0,Cropland,2,41843340,1824,-17484,3805,-9585,2816,1818,-17682,3557,-9726,2848,LUCAS_polygon,NA,
0000000000000001087e_0,Cropland,2,41963310,1610,-22026,5578,-13679,4377,1642,-22395,5097,-13642,10591,LUCAS_polygon,NA,
000000000000000108ba_0,Cropland,2,41123262,1690,-18828,4486,-11142,2848,1760,-19243,4797,-10936,2941,LUCAS_polygon,NA,
000000000000000108be_0,Cropland,2,41423198,1836,-17908,4534,-9754,3130,1752,-17304,4915,-9879,4405,LUCAS_polygon,NA,
00000000000000010904_0,Cropland,2,42523276,1768,-20691,5013,-11706,3125,1574,-19584,5716,-12443,3243,LUCAS_polygon,NA,
00000000000000010922_0,Cropland,2,41863224,1710,-16937,3398,-9907,2526,1867,-18417,4331,-9863,2679,LUCAS_polygon,NA,
0000000000000001098b_0,Cropland,2,41803296,1755,-17752,3540,-10116,2888,1663,-17689,3845,-10640,3081,LUCAS_polygon,NA,
00000000000000010a42_0,Cropland,2,41723322,1894,-20589,5323,-10872,3971,1837,-20686,5228,-11263,3310,LUCAS_polygon,NA,
00000000000000010b4d_0,Cropland,2,42403354,1736,-17600,3791,-10138,2691,1733,-18185,4312,-10492,2880,LUCAS_polygon,NA,
00000000000000010d55_0,Cropland,2,42423304,1825,-19384,4621,-10622,3964,1656,-19293,4628,-11651,3213,LUCAS_polygon,NA,
00000000000000010d89_0,Cropland,2,41983282,1499,-16564,3427,-11048,2811,1853,-14815,2665,-7995,2448,LUCAS_polygon,NA,
00000000000000010dd7_0,Cropland,2,42443254,1655,-17551,2635,-10602,2392,1754,-17556,2802,-10008,2172,LUCAS_polygon,NA,
00000000000000010e67_0,Cropland,2,41523324,1706,-16862,3091,-9884,2396,1484,-16558,3857,-11159,2818,LUCAS_polygon,NA,
00000000000000010e6e_0,Cropland,2,41523234,1757,-17087,3588,-9726,2083,1695,-18307,3160,-10801,3141,LUCAS_polygon,NA,
00000000000000010e93_0,Cropland,2,41503264,1806,-16361,3253,-9061,2255,1832,-16561,3231,-9041,2540,LUCAS_polygon,NA,
00000000000000010ea3_0,Cropland,2,41083188,1607,-17617,4823,-10963,2964,1578,-19088,4880,-12093,4805,LUCAS_polygon,NA,
00000000000000010fa7_0,Cropland,2,41303316,1947,-18137,5564,-9315,2933,1811,-17038,5302,-9406,3046,LUCAS_polygon,NA,
0000000000000001109f_0,Cropland,2,41503178,1846,-18462,3695,-10002,2904,1822,-17889,5515,-9817,4585,LUCAS_polygon,NA,
00000000000000011135_0,Cropland,2,42263362,1599,-19046,4810,-11913,3768,1586,-18952,4680,-11948,3766,LUCAS_polygon,NA,
00000000000000011225_0,Cropland,2,42183260,1664,-18068,4744,-10859,2840,1539,-17949,5084,-11664,3232,LUCAS_polygon,NA,
000000000000000112af_0,Cropland,2,42403260,1818,-18040,4792,-9924,3719,1607,-17433,5250,-10845,3224,LUCAS_polygon,NA,
000000000000000112b0_0,Cropland,2,41623300,1742,-18071,8020,-10376,11254,1769,-17051,3936,-9640,3266,LUCAS_polygon,NA,
000000000000000112cc_0,Cropland,2,42383276,1677,-18813,4290,-11217,3594,1624,-18639,5786,-11480,3087,LUCAS_polygon,NA,
0000000000000001133a_0,Cropland,2,42403404,1567,-18073,3677,-11536,2660,1694,-18012,3865,-10631,2776,LUCAS_polygon,NA,
00000000000000011355_0,Cropland,2,42143220,1873,-18452,3190,-9851,2899,1798,-17945,3871,-9978,2660,LUCAS_polygon,NA,
00000000000000011378_0,Cropland,2,41683180,1869,-18498,2948,-9897,3733,1629,-19168,2847,-11764,10856,LUCAS_polygon,NA,
0000000000000001137e_0,Cropland,2,41603306,2000,-18879,7589,-9440,11518,1561,-18793,3848,-12040,3058,LUCAS_polygon,NA,
000000000000000113a3_0,Cropland,2,41163204,1637,-17489,5002,-10684,2712,1625,-18116,5155,-11147,4190,LUCAS_polygon,NA,
000000000000000113c5_0,Cropland,2,41603356,1894,-17956,3235,-9483,2846,1692,-17531,3968,-10359,2862,LUCAS_polygon,NA,
000000000000000115b5_0,Cropland,2,41243294,1833,-17674,4818,-9641,4317,1718,-18571,5401,-10810,3412,LUCAS_polygon,NA,
000000000000000115c0_0,Cropland,2,41243220,1736,-17290,4817,-9960,3351,1615,-18319,4364,-11343,2965,LUCAS_polygon,NA,
00000000000000000234_0,Woodland,3,42163314,1713,-12826,1993,-7489,1845,1716,-13349,1945,-7781,1948,LUCAS_polygon,NA,
00000000000000000237_0,Woodland,3,42503186,1708,-15468,2382,-9055,1901,1703,-15992,2104,-9392,1952,LUCAS_polygon,NA,
00000000000000000399_0,Woodland,3,41023258,1617,-12879,1976,-7963,1803,1626,-13867,2263,-8527,1861,LUCAS_polygon,NA,
00000000000000000417_0,Woodland,3,42243208,1932,-13467,2284,-6971,1899,1653,-14594,2354,-8827,1830,LUCAS_polygon,NA,
00000000000000000421_0,Woodland,3,41343276,1496,-12977,1894,-8674,1877,1641,-13476,1996,-8213,2021,LUCAS_polygon,NA,
00000000000000000498_0,Woodland,3,41603238,1447,-15810,2416,-10925,2485,1907,-12819,2480,-6723,1904,LUCAS_polygon,NA,
0000000000000000084d_0,Woodland,3,41143288,1625,-15491,2128,-9532,1927,1607,-15339,2583,-9546,1873,LUCAS_polygon,NA,
0000000000000000090d_0,Woodland,3,41563378,1578,-13957,2275,-8847,1717,1768,-12527,2076,-7085,1966,LUCAS_polygon,NA,
00000000000000000dec_0,Woodland,3,41203252,1675,-13960,2310,-8334,1759,1646,-15461,2362,-9391,1847,LUCAS_polygon,NA,
00000000000000000e38_0,Woodland,3,41423238,1646,-13627,2014,-8277,1930,1568,-14680,2274,-9363,1915,LUCAS_polygon,NA,
00000000000000000fee_0,Woodland,3,41623298,1595,-13952,4882,-8750,11444,1688,-14303,1901,-8474,2048,LUCAS_polygon,NA,
00000000000000001050_0,Woodland,3,42183184,1637,-13372,1815,-8170,1789,1673,-13868,2094,-8290,1822,LUCAS_polygon,NA,
000000000000000010ee_0,Woodland,3,41203186,1720,-13096,1819,-7612,1852,1670,-13606,3722,-8147,4048,LUCAS_polygon,NA,
000000000000000011ea_0,Woodland,3,41023302,1727,-13547,2122,-7846,2095,1695,-13732,2151,-8103,1885,LUCAS_polygon,NA,
00000000000000001303_0,Woodland,3,42443372,1547,-16481,2323,-10655,1973,1767,-15721,2449,-8896,2328,LUCAS_polygon,NA,
0000000000000000171f_0,Woodland,3,42283204,1551,-13809,1854,-8905,1910,1585,-14332,2100,-9043,1724,LUCAS_polygon,NA,
00000000000000001846_0,Woodland,3,41423176,1599,-14053,1897,-8787,1849,1732,-14109,3700,-8146,4170,LUCAS_polygon,NA,
00000000000000001cfc_0,Woodland,3,41243186,1544,-13582,2177,-8797,1910,1662,-13102,3850,-7885,4095,LUCAS_polygon,NA,
000000000000000022af_0,Woodland,3,42223186,1695,-13292,2025,-7841,2210,1640,-13773,2319,-8396,1847,LUCAS_polygon,NA,
0000000000000000266b_0,Woodland,3,42023322,1574,-13221,2115,-8398,1932,1565,-13241,1681,-8462,5270,LUCAS_polygon,NA,
0000000000000000281e_0,Woodland,3,42503238,1677,-13573,2202,-8092,1839,1917,-12468,2389,-6505,1811,LUCAS_polygon,NA,
0000000000000000296e_0,Woodland,3,42403376,1584,-13838,2388,-8738,1719,1594,-13317,2445,-8355,1834,LUCAS_polygon,NA,
00000000000000002a70_0,Woodland,3,42323400,1889,-12335,2040,-6529,1800,1485,-14670,2107,-9876,2040,LUCAS_polygon,NA,
00000000000000002b26_0,Woodland,3,42343200,1788,-13100,2310,-7327,1949,1609,-15173,2194,-9429,1709,LUCAS_polygon,NA,
00000000000000003052_0,Woodland,3,42323306,1662,-13443,1939,-8089,1760,1840,-13602,2130,-7394,1621,LUCAS_polygon,NA,
0000000000000000321e_0,Woodland,3,41643396,1686,-13731,2226,-8145,1907,1545,-14792,2149,-9575,1937,LUCAS_polygon,NA,
0000000000000000371d_0,Woodland,3,41003278,1649,-14364,2211,-8710,1921,1678,-14842,2102,-8843,2394,LUCAS_polygon,NA,
0000000000000000397e_0,Woodland,3,42323392,1643,-15337,2383,-9335,2011,1667,-14568,2230,-8739,2283,LUCAS_polygon,NA,
000000000000000039b3_0,Woodland,3,41243180,1633,-12923,1995,-7912,1876,1740,-12868,3772,-7393,3980,LUCAS_polygon,NA,
00000000000000003c54_0,Woodland,3,42403254,1446,-12797,2294,-8849,1848,1521,-14401,2191,-9466,1818,LUCAS_polygon,NA,
000000000000000042a9_0,Woodland,3,42363396,1741,-11503,2117,-6609,1945,1563,-15284,2108,-9781,2002,LUCAS_polygon,NA,
000000000000000043a5_0,Woodland,3,41063184,1383,-13869,2257,-10026,1873,1433,-14148,3655,-9875,3864,LUCAS_polygon,NA,
0000000000000000440e_0,Woodland,3,41163276,1548,-13319,1904,-8604,1919,1669,-13391,2166,-8025,2111,LUCAS_polygon,NA,
0000000000000000457d_0,Woodland,3,42303178,1679,-14269,2027,-8500,1739,1852,-11355,2064,-6132,1921,LUCAS_polygon,NA,
0000000000000000c513_0,Woodland,3,42263206,1650,-12849,1873,-7789,1946,1716,-12767,2138,-7438,1820,LUCAS_polygon,NA,
0000000000000000c6b2_0,Woodland,3,41063310,1628,-12874,1953,-7908,1695,1541,-15933,2213,-10342,2195,LUCAS_polygon,NA,
0000000000000000c6b7_0,Woodland,3,41863288,1884,-12942,2429,-6871,1789,1631,-14340,2163,-8790,1954,LUCAS_polygon,NA,
0000000000000000c79f_0,Woodland,3,41703204,1742,-13336,2022,-7657,1779,1648,-14259,10468,-8650,11351,LUCAS_polygon,NA,
0000000000000000c7b4_0,Woodland,3,42363202,1760,-13022,1900,-7399,1951,1850,-14604,2447,-7894,2100,LUCAS_polygon,NA,
0000000000000000c851_0,Woodland,3,41323308,1585,-13233,2032,-8348,1903,1791,-13283,2037,-7416,2013,LUCAS_polygon,NA,
0000000000000000ca7c_0,Woodland,3,41903254,1907,-12225,2126,-6412,2194,1503,-16603,2218,-11047,1760,LUCAS_polygon,NA,
0000000000000000ca8c_0,Woodland,3,42323364,1513,-13933,2039,-9208,1702,1516,-13582,2103,-8959,1760,LUCAS_polygon,NA,
0000000000000000cfef_0,Woodland,3,42043314,1758,-12655,2029,-7197,1782,1512,-14556,2363,-9627,1680,LUCAS_polygon,NA,
0000000000000000d0ac_0,Woodland,3,42363368,1697,-14541,1981,-8568,1867,1622,-13847,2064,-8536,2034,LUCAS_polygon,NA,
0000000000000000d3c7_0,Woodland,3,42103312,1526,-13118,1867,-8598,1850,1520,-14237,11401,-9367,11535,LUCAS_polygon,NA,
0000000000000000d60f_0,Woodland,3,41943226,1669,-14493,2055,-8682,2287,1728,-14488,2300,-8385,2047,LUCAS_polygon,NA,
0000000000000000d7db_0,Woodland,3,42463230,1756,-11437,2115,-6514,1922,1919,-11961,2012,-6234,1964,LUCAS_polygon,NA,
0000000000000000d86d_0,Woodland,3,41303214,1633,-13710,1954,-8395,2004,2040,-12371,3814,-6064,2397,LUCAS_polygon,NA,
0000000000000000dade_0,Woodland,3,41163226,1639,-15133,2124,-9232,1610,1784,-14906,2282,-8355,1926,LUCAS_polygon,NA,
0000000000000000db53_0,Woodland,3,41503254,1642,-13459,1904,-8195,1935,1550,-13352,2251,-8614,1989,LUCAS_polygon,NA,
0000000000000000df7b_0,Woodland,3,41383284,1724,-12344,2028,-7161,2235,1548,-14924,2010,-9642,2075,LUCAS_polygon,NA,
0000000000000000e098_0,Woodland,3,41003232,1622,-13339,2092,-8226,1802,1635,-12719,1969,-7780,2101,LUCAS_polygon,NA,
0000000000000000e39c_0,Woodland,3,41043304,1703,-13158,2193,-7727,1933,1727,-12990,2018,-7520,1910,LUCAS_polygon,NA,
0000000000000000e534_0,Woodland,3,41243258,1801,-12534,2342,-6961,1807,1771,-13677,2269,-7723,1933,LUCAS_polygon,NA,
0000000000000000e8ed_0,Woodland,3,42003206,1506,-13505,1944,-8965,1630,1497,-14168,2049,-9465,1768,LUCAS_polygon,NA,
0000000000000000eb76_0,Woodland,3,42163222,1564,-14004,1935,-8951,2151,2157,-11226,1741,-5203,2034,LUCAS_polygon,NA,
0000000000000000ec0b_0,Woodland,3,41543200,1823,-12830,2547,-7038,2242,1717,-14384,3695,-8375,4089,LUCAS_polygon,NA,
0000000000000000ed5c_0,Woodland,3,41643266,1417,-17789,2289,-12550,2105,1880,-12595,2120,-6700,2000,LUCAS_polygon,NA,
0000000000000000ee31_0,Woodland,3,41843294,1691,-13910,1922,-8225,1865,1844,-13566,2300,-7355,1889,LUCAS_polygon,NA,
0000000000000000f16e_0,Woodland,3,40963188,1577,-14036,1960,-8900,1987,1729,-12618,3637,-7300,3920,LUCAS_polygon,NA,
0000000000000000faa7_0,Woodland,3,42443272,1642,-14371,1920,-8750,1902,1563,-14801,2684,-9467,1597,LUCAS_polygon,NA,
0000000000000000fb06_0,Woodland,3,41083182,1584,-14079,2068,-8890,1810,1515,-14152,3596,-9339,3941,LUCAS_polygon,NA,
0000000000000000fb98_0,Woodland,3,42403240,1557,-14667,2236,-9417,1994,1902,-13745,2367,-7225,2053,LUCAS_polygon,NA,
0000000000000000fbf0_0,Woodland,3,42403188,1738,-13052,2043,-7512,1952,1608,-13530,2302,-8415,1827,LUCAS_polygon,NA,
0000000000000000ff1a_0,Woodland,3,41903272,1679,-13060,2291,-7777,1862,1717,-14672,2442,-8547,11305,LUCAS_polygon,NA,
0000000000000000ff80_0,Woodland,3,41803314,1830,-13885,2333,-7588,2131,1586,-16119,3649,-10161,2452,LUCAS_polygon,NA,
0000000000000001004b_0,Woodland,3,42443358,1658,-13228,2210,-7979,1896,1650,-13546,1990,-8208,1999,LUCAS_polygon,NA,
0000000000000001004e_0,Woodland,3,42323184,1617,-13918,1970,-8609,1899,1756,-12513,2269,-7127,1731,LUCAS_polygon,NA,
000000000000000104d9_0,Woodland,3,42223304,1708,-13521,2378,-7914,1892,1723,-12786,2101,-7423,1805,LUCAS_polygon,NA,
0000000000000001055c_0,Woodland,3,42503180,1686,-14908,2115,-8842,1885,1894,-15346,2105,-8104,1977,LUCAS_polygon,NA,
00000000000000010663_0,Woodland,3,42523366,1716,-15842,2195,-9234,1985,1710,-13959,2066,-8162,2084,LUCAS_polygon,NA,
00000000000000010bcf_0,Woodland,3,41963366,1710,-13912,1977,-8137,1949,1813,-13536,2377,-7466,2137,LUCAS_polygon,NA,
00000000000000010c94_0,Woodland,3,42443232,1619,-14069,2146,-8690,1901,1563,-14832,2544,-9488,2423,LUCAS_polygon,NA,
00000000000000010dfb_0,Woodland,3,41083272,1672,-12459,2159,-7453,1893,1576,-15163,2545,-9619,2142,LUCAS_polygon,NA,
00000000000000010e3f_0,Woodland,3,42503184,1793,-12298,2086,-6858,1905,1832,-14161,2563,-7730,1988,LUCAS_polygon,NA,
00000000000000010e59_0,Woodland,3,41003214,1435,-16744,2395,-11672,2091,1671,-15646,3752,-9362,4310,LUCAS_polygon,NA,
000000000000000111d5_0,Woodland,3,41023204,1809,-12078,2410,-6678,1995,1589,-16142,3789,-10160,3773,LUCAS_polygon,NA,
00000000000000011374_0,Woodland,3,41223298,1639,-16608,2494,-10133,2016,1559,-16707,2153,-10719,1771,LUCAS_polygon,NA,
0000000000000001150a_0,Woodland,3,41303244,1667,-12217,2052,-7329,2003,1683,-13206,2366,-7845,1836,LUCAS_polygon,NA,
000000000000000115aa_0,Woodland,3,41363264,1762,-12482,2031,-7084,1803,1728,-13044,1941,-7547,1733,LUCAS_polygon,NA,
00000000000000011639_0,Woodland,3,42523388,1584,-13940,2746,-8799,2053,1576,-12928,1796,-8205,1947,LUCAS_polygon,NA,
00000000000000011656_0,Woodland,3,42363224,1789,-12383,2215,-6920,2030,1793,-12587,1882,-7020,1941,LUCAS_polygon,NA,
0000000000000001171d_0,Woodland,3,42143212,1492,-13769,1934,-9227,2001,1860,-11214,1987,-6029,1778,LUCAS_polygon,NA,
00000000000000000052_0,Grassland,5,42143312,1698,-17352,2818,-10217,2204,1542,-19109,2876,-12390,2218,LUCAS_polygon,NA,
000000000000000000b6_0,Grassland,5,41443348,1563,-19152,2313,-12256,2361,1483,-20616,2738,-13906,2481,LUCAS_polygon,NA,
000000000000000000cc_0,Grassland,5,41423356,1522,-19268,2483,-12656,3466,1523,-20903,3485,-13721,3134,LUCAS_polygon,NA,
000000000000000000d6_0,Grassland,5,41463216,1525,-19403,2435,-12722,2681,1596,-19668,4277,-12323,2628,LUCAS_polygon,NA,
0000000000000000053d_0,Grassland,5,41783392,1621,-18061,2927,-11142,2351,1478,-18553,2836,-12552,2085,LUCAS_polygon,NA,
000000000000000005bb_0,Grassland,5,41663204,1578,-19799,4388,-12547,3745,1548,-20362,4711,-13151,4431,LUCAS_polygon,NA,
0000000000000000067e_0,Grassland,5,41763334,1493,-19124,3046,-12805,2457,1441,-19803,3127,-13740,2391,LUCAS_polygon,NA,
000000000000000006de_0,Grassland,5,41143258,1438,-18450,3372,-12828,2284,1409,-19762,2709,-14026,2534,LUCAS_polygon,NA,
0000000000000000077b_0,Grassland,5,41123358,1577,-18981,2871,-12040,2034,1564,-18828,3111,-12035,2227,LUCAS_polygon,NA,
000000000000000009da_0,Grassland,5,41803262,1533,-18260,2615,-11910,2406,1596,-18507,2553,-11599,2497,LUCAS_polygon,NA,
000000000000000009e2_0,Grassland,5,42523412,1536,-19408,2679,-12638,2366,1455,-19318,3490,-13278,2692,LUCAS_polygon,NA,
00000000000000000bc0_0,Grassland,5,41463360,1600,-18263,3222,-11412,3144,1538,-18565,3442,-12074,2884,LUCAS_polygon,NA,
00000000000000000e6b_0,Grassland,5,41683242,1413,-17603,2337,-12461,1969,1544,-17426,2704,-11284,2414,LUCAS_polygon,NA,
00000000000000000e9f_0,Grassland,5,41203302,1638,-18204,2469,-11111,1957,1537,-19280,2705,-12541,2434,LUCAS_polygon,NA,
00000000000000000ef7_0,Grassland,5,41203198,1474,-18490,2808,-12540,2890,1510,-19110,4222,-12652,4034,LUCAS_polygon,NA,
00000000000000000f6e_0,Grassland,5,41643374,1664,-17860,3600,-10733,3240,1557,-18981,3289,-12190,3478,LUCAS_polygon,NA,
000000000000000013a0_0,Grassland,5,41363178,1568,-18927,3354,-12068,2195,1639,-19888,4419,-12132,4323,LUCAS_polygon,NA,
0000000000000000143e_0,Grassland,5,41723354,1450,-18229,2880,-12571,2544,1503,-18937,2816,-12598,2255,LUCAS_polygon,NA,
0000000000000000143f_0,Grassland,5,42003356,1592,-18465,3150,-11599,3003,1469,-18801,3379,-12798,2573,LUCAS_polygon,NA,
000000000000000014c1_0,Grassland,5,42263394,1422,-17830,3198,-12539,2464,1538,-20164,8998,-13107,10451,LUCAS_polygon,NA,
000000000000000014de_0,Grassland,5,42223178,1558,-19209,3521,-12329,2454,1505,-20441,3299,-13585,2276,LUCAS_polygon,NA,
000000000000000014f0_0,Grassland,5,41943260,1603,-18781,4795,-11713,2953,1592,-21017,3432,-13201,2899,LUCAS_polygon,NA,
000000000000000019f4_0,Grassland,5,41083186,1488,-19502,4063,-13103,2573,1531,-21128,4670,-13803,3928,LUCAS_polygon,NA,
00000000000000001a26_0,Grassland,5,42283180,1533,-19247,3055,-12556,2201,1492,-20017,3040,-13420,2239,LUCAS_polygon,NA,
00000000000000001dda_0,Grassland,5,41743302,1450,-17630,3736,-12162,2905,1426,-18075,4099,-12675,2971,LUCAS_polygon,NA,
00000000000000001dec_0,Grassland,5,42383366,1428,-19281,3028,-13506,2628,1425,-19804,2957,-13900,2696,LUCAS_polygon,NA,
00000000000000001e23_0,Grassland,5,41663232,1516,-19157,2492,-12634,2398,1575,-19703,4145,-12511,2467,LUCAS_polygon,NA,
00000000000000001e56_0,Grassland,5,42443404,1550,-18924,3031,-12210,2564,1509,-19330,3043,-12810,2785,LUCAS_polygon,NA,
00000000000000001eb1_0,Grassland,5,41143252,1434,-17707,2812,-12345,2294,1379,-19687,3123,-14277,2607,LUCAS_polygon,NA,
00000000000000001f5c_0,Grassland,5,42243370,1545,-19059,2628,-12337,2312,1448,-19111,3589,-13201,2750,LUCAS_polygon,NA,
00000000000000001f9c_0,Grassland,5,41063346,1617,-18406,2633,-11381,2095,1540,-19492,3614,-12657,2165,LUCAS_polygon,NA,
0000000000000000217b_0,Grassland,5,41463364,1754,-18515,2687,-10554,2524,1420,-18464,3033,-13003,2682,LUCAS_polygon,NA,
000000000000000021e0_0,Grassland,5,41303348,1531,-19186,2791,-12530,2223,1501,-19913,2823,-13266,2589,LUCAS_polygon,NA,
00000000000000002237_0,Grassland,5,41063212,1453,-19416,3169,-13367,2831,1522,-18888,3842,-12411,3972,LUCAS_polygon,NA,
00000000000000002250_0,Grassland,5,42523398,1538,-16731,2571,-10876,2088,1554,-17599,3738,-11324,2715,LUCAS_polygon,NA,
000000000000000023dc_0,Grassland,5,41063180,1525,-16729,2629,-10973,2189,1440,-19616,3893,-13622,3931,LUCAS_polygon,NA,
00000000000000002465_0,Grassland,5,42123206,1607,-19009,2896,-11825,2019,1558,-19992,2557,-12832,1934,LUCAS_polygon,NA,
0000000000000000256a_0,Grassland,5,41523334,1540,-19011,2980,-12348,2402,1571,-19987,3901,-12721,2692,LUCAS_polygon,NA,
00000000000000002579_0,Grassland,5,41603342,1492,-18932,3386,-12690,2449,1445,-19026,2966,-13164,2481,LUCAS_polygon,NA,
0000000000000000289f_0,Grassland,5,42503342,1526,-18369,2860,-12039,2276,1522,-18611,3883,-12229,2401,LUCAS_polygon,NA,
00000000000000002d8b_0,Grassland,5,42143348,1478,-19053,3052,-12893,2601,1507,-19209,3431,-12744,2233,LUCAS_polygon,NA,
00000000000000002d98_0,Grassland,5,41223352,1566,-18463,3651,-11792,2724,1529,-19680,3790,-12867,3259,LUCAS_polygon,NA,
00000000000000002db3_0,Grassland,5,41663376,1569,-18942,3219,-12072,2932,1508,-20405,2820,-13532,3078,LUCAS_polygon,NA,
00000000000000002de7_0,Grassland,5,42163208,1789,-13065,1886,-7301,1757,1488,-16515,2727,-11095,1889,LUCAS_polygon,NA,
00000000000000003125_0,Grassland,5,41883342,1525,-18619,2921,-12210,2333,1554,-18896,2710,-12163,2317,LUCAS_polygon,NA,
00000000000000003135_0,Grassland,5,42383178,1745,-15903,2324,-9116,2101,1442,-16398,2185,-11375,1823,LUCAS_polygon,NA,
0000000000000000317b_0,Grassland,5,41903386,1523,-18945,3058,-12435,2363,1477,-19723,2671,-13357,2493,LUCAS_polygon,NA,
000000000000000031f3_0,Grassland,5,41003246,1477,-18146,3524,-12284,2773,1340,-19034,2861,-14206,2858,LUCAS_polygon,NA,
00000000000000003200_0,Grassland,5,42063234,1513,-18295,3546,-12095,3059,1382,-18674,3184,-13516,2610,LUCAS_polygon,NA,
0000000000000000322f_0,Grassland,5,42043332,1667,-17639,2468,-10583,2204,1538,-19413,2478,-12622,10744,LUCAS_polygon,NA,
00000000000000003617_0,Grassland,5,42383340,1579,-19196,3052,-12153,2492,1509,-18842,2848,-12485,2542,LUCAS_polygon,NA,
0000000000000000367e_0,Grassland,5,41363328,1663,-17327,2770,-10419,2803,1564,-18930,3689,-12102,2910,LUCAS_polygon,NA,
00000000000000003acc_0,Grassland,5,41803244,1612,-18810,2891,-11669,2017,1453,-17977,8882,-12369,10643,LUCAS_polygon,NA,
00000000000000003b52_0,Grassland,5,41423338,1425,-18916,2227,-13270,2420,1518,-18327,3396,-12075,2288,LUCAS_polygon,NA,
00000000000000003ba9_0,Grassland,5,41743348,1508,-21239,3804,-14087,2750,1495,-21547,4414,-14412,2629,LUCAS_polygon,NA,
00000000000000003bbf_0,Grassland,5,42483376,1489,-17922,3141,-12037,2233,1439,-18765,3384,-13042,2145,LUCAS_polygon,NA,
00000000000000003bd2_0,Grassland,5,42323252,1380,-20574,3192,-14909,2455,1584,-16849,2380,-10639,2046,LUCAS_polygon,NA,
00000000000000003dc1_0,Grassland,5,41183350,1395,-19392,2874,-13899,2592,1369,-19832,3894,-14485,2489,LUCAS_polygon,NA,
