system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000f95b_0,Woodland,3,36042526,1708,-13866,4286,-8120,4475,1651,-13758,2221,-8335,2010,LUCAS_polygon,NA,
0000000000000000fa76_0,Woodland,3,36982530,1620,-14015,2322,-8650,2172,1524,-12938,2307,-8490,1651,LUCAS_polygon,NA,
0000000000000000fadd_0,Woodland,3,36822508,2293,-12245,2045,-5341,1922,1748,-14267,2219,-8161,2064,LUCAS_polygon,NA,
0000000000000000fb55_0,Woodland,3,35922552,1679,-14141,2197,-8420,1929,1658,-14496,2334,-8743,2131,LUCAS_polygon,NA,
0000000000000000fb56_0,Woodland,3,36822648,1816,-13462,2035,-7414,1797,1835,-14576,2304,-7943,2061,LUCAS_polygon,NA,
0000000000000000fb75_0,Woodland,3,36742690,1713,-13437,2115,-7846,1996,1694,-14235,2469,-8404,1932,LUCAS_polygon,NA,
0000000000000000fb7e_0,Woodland,3,36142548,1729,-12946,1727,-7486,1500,1748,-14212,2187,-8130,2112,LUCAS_polygon,NA,
0000000000000000fc20_0,Woodland,3,36942524,1743,-12885,2175,-7391,2073,1763,-13837,2332,-7848,1867,LUCAS_polygon,NA,
0000000000000000fc40_0,Woodland,3,36622674,1604,-13209,1974,-8237,1878,1626,-12716,2263,-7819,1780,LUCAS_polygon,NA,
0000000000000000fcce_0,Woodland,3,35862508,1600,-14158,3920,-8850,4093,1707,-13071,2166,-7656,2012,LUCAS_polygon,NA,
0000000000000000fde7_0,Woodland,3,35862562,1507,-13056,2016,-8665,2293,1607,-13875,13601,-8635,15324,LUCAS_polygon,NA,
0000000000000000fff5_0,Woodland,3,36842566,2102,-11264,1915,-5360,1931,2139,-11189,1994,-5232,1862,LUCAS_polygon,NA,
0000000000000001005f_0,Woodland,3,36982484,1653,-12987,2058,-7855,2021,1572,-13184,2000,-8386,1757,LUCAS_polygon,NA,
00000000000000010095_0,Woodland,3,35502502,1609,-13178,3966,-8192,4318,1668,-13721,2353,-8225,1790,LUCAS_polygon,NA,
000000000000000100e1_0,Woodland,3,36322662,2061,-11870,1542,-5759,1819,1566,-16546,2337,-10566,1767,LUCAS_polygon,NA,
00000000000000010120_0,Woodland,3,36902560,1722,-13953,2145,-8105,2134,1593,-13984,1669,-8778,1692,LUCAS_polygon,NA,
00000000000000010148_0,Woodland,3,36302586,1629,-15392,1844,-9450,1888,1971,-12176,2283,-6177,1924,LUCAS_polygon,NA,
000000000000000101bf_0,Woodland,3,35902530,1596,-13602,3756,-8521,4223,1913,-12335,2094,-6447,1921,LUCAS_polygon,NA,
00000000000000010210_0,Woodland,3,35482528,1889,-13758,3895,-7283,4366,1682,-14808,2906,-8804,1880,LUCAS_polygon,NA,
0000000000000001025d_0,Woodland,3,36642696,1410,-13528,2054,-9597,1627,1456,-14776,1816,-10148,1845,LUCAS_polygon,NA,
00000000000000010429_0,Woodland,3,36482700,1730,-13857,2673,-8012,1879,1550,-14223,2263,-9174,2169,LUCAS_polygon,NA,
000000000000000104e8_0,Woodland,3,35702500,1655,-14380,3723,-8691,2500,1533,-13816,2181,-9012,1919,LUCAS_polygon,NA,
00000000000000010514_0,Woodland,3,36242478,1532,-14929,2169,-9747,1877,1664,-14786,2039,-8887,2153,LUCAS_polygon,NA,
00000000000000010549_0,Woodland,3,35522478,1645,-13904,1724,-8454,1874,1561,-13815,2170,-8850,2150,LUCAS_polygon,NA,
000000000000000105b5_0,Woodland,3,36982584,1738,-13698,2062,-7882,2003,1737,-13373,2099,-7697,1998,LUCAS_polygon,NA,
000000000000000105dc_0,Woodland,3,36482488,1499,-13286,1919,-8862,2123,1866,-12904,2313,-6916,1654,LUCAS_polygon,NA,
00000000000000010703_0,Woodland,3,35642588,1663,-13551,2173,-8147,1962,1754,-13563,1659,-7733,2038,LUCAS_polygon,NA,
00000000000000010707_0,Woodland,3,36922662,1783,-13304,2558,-7463,1902,1740,-13567,2331,-7798,1834,LUCAS_polygon,NA,
0000000000000001070c_0,Woodland,3,36562546,1689,-11451,2380,-6780,1758,1745,-13843,2230,-7935,1972,LUCAS_polygon,NA,
0000000000000001076d_0,Woodland,3,36022478,1674,-12838,2086,-7671,1866,1762,-14114,2405,-8010,1668,LUCAS_polygon,NA,
0000000000000001076f_0,Woodland,3,36542696,1845,-12313,2030,-6674,1613,1593,-14561,2359,-9140,1935,LUCAS_polygon,NA,
000000000000000107bc_0,Woodland,3,35862632,1585,-14302,2075,-9022,1916,1651,-14582,2184,-8833,1719,LUCAS_polygon,NA,
0000000000000001080b_0,Woodland,3,36842646,1675,-13856,2634,-8270,1912,1757,-13404,2313,-7630,2032,LUCAS_polygon,NA,
0000000000000001095d_0,Woodland,3,35482536,1726,-13406,3934,-7767,2049,1622,-13419,2531,-8271,1776,LUCAS_polygon,NA,
00000000000000010a80_0,Woodland,3,36982466,1748,-12066,1915,-6902,1956,1464,-16051,2096,-10961,1994,LUCAS_polygon,NA,
00000000000000010b24_0,Woodland,3,36362558,1526,-13539,1921,-8869,1828,1926,-13548,1985,-7035,1961,LUCAS_polygon,NA,
00000000000000010b2b_0,Woodland,3,35642504,1599,-13136,3872,-8213,4222,1826,-12941,1963,-7088,1831,LUCAS_polygon,NA,
00000000000000010b69_0,Woodland,3,35882482,1668,-13313,2217,-7983,2044,1676,-13878,2248,-8280,1862,LUCAS_polygon,NA,
00000000000000010ba9_0,Woodland,3,36382682,1851,-12789,1965,-6909,1786,1647,-15819,2784,-9606,2135,LUCAS_polygon,NA,
00000000000000010be6_0,Woodland,3,36802470,1759,-13591,2360,-7727,1835,1751,-13925,1868,-7955,1977,LUCAS_polygon,NA,
00000000000000010c13_0,Woodland,3,37122592,1600,-14236,2237,-8896,1846,2083,-11405,2296,-5475,1932,LUCAS_polygon,NA,
00000000000000010d3e_0,Woodland,3,36962550,2009,-11654,2034,-5801,1703,1619,-16871,3295,-10420,2146,LUCAS_polygon,NA,
00000000000000010d4e_0,Woodland,3,37182664,1723,-13964,2167,-8105,1678,1785,-13099,2292,-7337,1644,LUCAS_polygon,NA,
00000000000000010dcd_0,Woodland,3,37122606,1720,-13398,2151,-7788,1883,1683,-13140,2230,-7807,1470,LUCAS_polygon,NA,
00000000000000010f0d_0,Woodland,3,35942556,1566,-14594,2078,-9320,1805,1711,-12854,1988,-7512,2147,LUCAS_polygon,NA,
00000000000000010fb1_0,Woodland,3,36202564,1613,-12563,2694,-7788,1614,1715,-13870,2284,-8089,1975,LUCAS_polygon,NA,
0000000000000001100d_0,Woodland,3,37002490,1689,-12724,2176,-7534,1967,1841,-13754,2247,-7470,1813,LUCAS_polygon,NA,
0000000000000001105a_0,Woodland,3,36982524,1566,-14940,2402,-9542,2018,2065,-14431,2391,-6988,2030,LUCAS_polygon,NA,
000000000000000110b3_0,Woodland,3,36722668,1640,-13074,2143,-7972,1929,1757,-13279,2353,-7558,1893,LUCAS_polygon,NA,
000000000000000110c9_0,Woodland,3,37042500,1783,-12838,2117,-7201,2132,1749,-14235,2270,-8140,2404,LUCAS_polygon,NA,
000000000000000110d9_0,Woodland,3,35942496,1686,-12111,2208,-7185,1983,1548,-15433,2428,-9971,1735,LUCAS_polygon,NA,
000000000000000110fb_0,Woodland,3,36542576,1713,-12957,1800,-7566,1630,1787,-13789,2366,-7716,2106,LUCAS_polygon,NA,
0000000000000001111e_0,Woodland,3,35842586,1779,-14083,2145,-7915,1922,1634,-14221,2490,-8704,1604,LUCAS_polygon,NA,
000000000000000111b9_0,Woodland,3,35882536,1729,-13150,3991,-7605,1887,1715,-13413,2251,-7821,1864,LUCAS_polygon,NA,
000000000000000113ba_0,Woodland,3,35662514,1844,-12670,3869,-6871,4265,1644,-14683,2169,-8931,1462,LUCAS_polygon,NA,
000000000000000114e0_0,Woodland,3,35962500,1558,-13849,3905,-8888,4236,1753,-13409,2182,-7649,1915,LUCAS_polygon,NA,
00000000000000011510_0,Woodland,3,35502476,1666,-13879,2026,-8332,1987,1758,-13403,2220,-7625,1697,LUCAS_polygon,NA,
00000000000000011541_0,Woodland,3,36222494,1611,-14254,2162,-8846,1480,1615,-14520,2169,-8991,1993,LUCAS_polygon,NA,
00000000000000011592_0,Woodland,3,37282658,1758,-14090,2389,-8015,1855,1727,-12979,2156,-7514,2065,LUCAS_polygon,NA,
00000000000000011594_0,Woodland,3,36622560,1551,-13784,1569,-8886,1930,1876,-13974,2726,-7449,2144,LUCAS_polygon,NA,
00000000000000011628_0,Woodland,3,35762574,1750,-12741,2193,-7279,1974,1718,-14586,2371,-8489,1837,LUCAS_polygon,NA,
0000000000000001162f_0,Woodland,3,36602582,1835,-12363,1845,-6737,1810,1680,-14553,2284,-8662,2053,LUCAS_polygon,NA,
00000000000000011637_0,Woodland,3,36822472,2107,-11889,1888,-5643,2138,1834,-12757,2357,-6957,1900,LUCAS_polygon,NA,
00000000000000001035_0,Shrubland,4,36502666,1395,-15389,2212,-11029,1945,1539,-15022,2378,-9761,1930,LUCAS_polygon,NA,
000000000000000022c4_0,Shrubland,4,37002522,1564,-15584,2240,-9966,2042,1487,-16536,2324,-11118,2037,LUCAS_polygon,NA,
00000000000000002bf7_0,Shrubland,4,36442700,1548,-16106,2572,-10406,2585,1456,-17518,2543,-12034,2141,LUCAS_polygon,NA,
00000000000000002ef3_0,Shrubland,4,36462670,1772,-14197,1878,-8014,1690,1564,-14508,2228,-9276,1892,LUCAS_polygon,NA,
00000000000000003176_0,Shrubland,4,36402646,1551,-14213,1855,-9162,1809,1804,-14331,2159,-7946,1850,LUCAS_polygon,NA,
0000000000000000d216_0,Shrubland,4,36642580,1569,-16392,2579,-10448,2186,1830,-13961,2569,-7630,2240,LUCAS_polygon,NA,
0000000000000000e753_0,Shrubland,4,37262632,2138,-16554,2514,-7745,2823,1523,-17613,2598,-11568,2437,LUCAS_polygon,NA,
0000000000000000f0c9_0,Shrubland,4,37082534,1450,-15716,2275,-10839,2324,1468,-17560,2765,-11959,2585,LUCAS_polygon,NA,
00000000000000010826_0,Shrubland,4,36602460,1766,-15805,2157,-8949,1446,1619,-15853,2407,-9792,2043,LUCAS_polygon,NA,
00000000000000000050_0,Grassland,5,36762516,1695,-16290,2906,-9611,2362,1512,-19015,2959,-12576,2509,LUCAS_polygon,NA,
000000000000000000ba_0,Grassland,5,36862464,1811,-13653,1907,-7540,2079,1717,-13740,2208,-8001,2523,LUCAS_polygon,NA,
000000000000000000db_0,Grassland,5,37042620,1659,-18279,2986,-11021,2995,1600,-18563,3259,-11603,2898,LUCAS_polygon,NA,
000000000000000000f4_0,Grassland,5,37202584,1489,-17446,2907,-11718,2051,1550,-15257,2683,-9845,2294,LUCAS_polygon,NA,
00000000000000000160_0,Grassland,5,36282504,1576,-18506,2302,-11741,3047,1615,-17820,2771,-11037,2561,LUCAS_polygon,NA,
00000000000000000179_0,Grassland,5,35542520,1448,-17404,3744,-12020,4074,1687,-15430,2218,-9146,1774,LUCAS_polygon,NA,
00000000000000000183_0,Grassland,5,37102564,1588,-19099,3025,-12029,2160,1566,-20216,2634,-12910,2456,LUCAS_polygon,NA,
000000000000000001a4_0,Grassland,5,36242558,1467,-16961,2535,-11561,2386,1445,-17101,2727,-11832,2078,LUCAS_polygon,NA,
000000000000000001e3_0,Grassland,5,37182584,1672,-18740,2769,-11211,2352,1436,-20089,3329,-13991,2280,LUCAS_polygon,NA,
000000000000000002b6_0,Grassland,5,36682468,1504,-18065,1955,-12015,2561,1549,-17804,2404,-11497,2050,LUCAS_polygon,NA,
00000000000000000455_0,Grassland,5,36322558,1665,-18767,3552,-11271,2502,1557,-19619,3190,-12599,3077,LUCAS_polygon,NA,
00000000000000000480_0,Grassland,5,36502490,1737,-18671,2430,-10748,2313,1607,-18058,2437,-11237,1707,LUCAS_polygon,NA,
000000000000000004d2_0,Grassland,5,37162602,1529,-18866,2756,-12340,2412,1557,-19829,3180,-12736,2627,LUCAS_polygon,NA,
00000000000000000584_0,Grassland,5,36002584,1502,-16799,2364,-11186,2447,1451,-20625,2777,-14218,2070,LUCAS_polygon,NA,
000000000000000005fc_0,Grassland,5,36822476,1698,-16827,3019,-9908,2246,1501,-18547,3168,-12354,2336,LUCAS_polygon,NA,
00000000000000000620_0,Grassland,5,36562514,1602,-20574,2131,-12840,2146,1503,-18445,3754,-12270,2455,LUCAS_polygon,NA,
0000000000000000068f_0,Grassland,5,36642494,1461,-16180,3411,-11077,1538,1559,-18910,9476,-12130,11176,LUCAS_polygon,NA,
00000000000000000697_0,Grassland,5,37002624,1662,-15595,1770,-9383,1841,1586,-17499,2963,-11032,2577,LUCAS_polygon,NA,
00000000000000000880_0,Grassland,5,36042602,1474,-19121,3962,-12975,2716,1473,-19135,3577,-12992,2312,LUCAS_polygon,NA,
00000000000000000957_0,Grassland,5,35482492,1434,-18759,2650,-13080,2070,1589,-18208,3004,-11457,2074,LUCAS_polygon,NA,
00000000000000000a07_0,Grassland,5,36482614,1570,-19487,2355,-12415,2170,1537,-18224,3526,-11857,3893,LUCAS_polygon,NA,
00000000000000000a5b_0,Grassland,5,37142608,1506,-17159,2210,-11390,1990,1588,-18178,2482,-11444,1977,LUCAS_polygon,NA,
00000000000000000a7e_0,Grassland,5,36722624,1671,-13748,2759,-8230,2594,1542,-18370,3924,-11913,3924,LUCAS_polygon,NA,
00000000000000000aa4_0,Grassland,5,35942550,1517,-19619,3494,-12934,2454,1541,-18130,3748,-11766,2472,LUCAS_polygon,NA,
00000000000000000ab6_0,Grassland,5,36682602,1587,-18896,3275,-11908,2584,1668,-18606,4038,-11155,3821,LUCAS_polygon,NA,
00000000000000000b23_0,Grassland,5,35442484,1498,-18552,2865,-12383,2229,1419,-18076,3005,-12735,2143,LUCAS_polygon,NA,
00000000000000000dbe_0,Grassland,5,36622614,1494,-17948,3864,-12017,1938,1483,-19123,4116,-12898,3936,LUCAS_polygon,NA,
00000000000000000ecf_0,Grassland,5,36242666,1597,-20029,2907,-12542,2114,1650,-19880,3999,-12049,3087,LUCAS_polygon,NA,
00000000000000000edb_0,Grassland,5,36982458,1586,-17179,2552,-10835,2304,1683,-18439,2772,-10959,1916,LUCAS_polygon,NA,
00000000000000000f1f_0,Grassland,5,36802574,1863,-16208,3686,-8698,3343,1627,-17883,3522,-10992,4400,LUCAS_polygon,NA,
00000000000000000fa9_0,Grassland,5,37002544,1694,-15292,2346,-9028,2840,1588,-18802,2624,-11840,2268,LUCAS_polygon,NA,
00000000000000000fd2_0,Grassland,5,36722488,1702,-18993,2519,-11162,2978,1502,-17907,2357,-11925,2089,LUCAS_polygon,NA,
00000000000000001052_0,Grassland,5,37202586,1701,-19059,4796,-11205,2891,1715,-21108,3500,-12309,2896,LUCAS_polygon,NA,
000000000000000012ee_0,Grassland,5,36502594,1509,-19505,2537,-12928,2485,1503,-18871,3131,-12554,2657,LUCAS_polygon,NA,
000000000000000013ca_0,Grassland,5,36702496,1667,-14347,2096,-8606,1818,1590,-16629,2617,-10458,2444,LUCAS_polygon,NA,
000000000000000013e4_0,Grassland,5,36182614,1624,-18097,2723,-11140,2445,1523,-17395,4078,-11421,3838,LUCAS_polygon,NA,
0000000000000000143b_0,Grassland,5,37182570,1532,-18401,2237,-12011,1777,1462,-17567,3274,-12019,2069,LUCAS_polygon,NA,
00000000000000001532_0,Grassland,5,36322540,1533,-18089,2570,-11797,2081,1586,-17232,2652,-10863,2349,LUCAS_polygon,NA,
00000000000000001550_0,Grassland,5,36662614,1736,-16981,2984,-9781,2381,1569,-20234,4587,-12897,3904,LUCAS_polygon,NA,
0000000000000000188b_0,Grassland,5,36282656,1566,-19130,2828,-12220,1996,1445,-18788,3033,-13001,2339,LUCAS_polygon,NA,
000000000000000018af_0,Grassland,5,35822576,1731,-16802,2715,-9707,2792,2492,-15872,2672,-6368,1825,LUCAS_polygon,NA,
000000000000000018be_0,Grassland,5,36362594,1572,-15659,2276,-9959,2532,1514,-16672,2778,-11014,2426,LUCAS_polygon,NA,
00000000000000001929_0,Grassland,5,36782514,1493,-17792,2629,-11914,2624,1514,-17240,2872,-11391,2861,LUCAS_polygon,NA,
0000000000000000192a_0,Grassland,5,36562654,1589,-18550,3142,-11678,3689,1541,-19847,3528,-12877,2072,LUCAS_polygon,NA,
00000000000000001962_0,Grassland,5,36702622,1560,-17882,3381,-11460,2974,1581,-18341,4171,-11600,4136,LUCAS_polygon,NA,
00000000000000001a09_0,Grassland,5,36382568,1422,-18544,2098,-13040,2126,1492,-18562,2829,-12443,2380,LUCAS_polygon,NA,
00000000000000001a0a_0,Grassland,5,36402602,1673,-20138,2560,-12039,3233,1559,-18602,4547,-11932,2470,LUCAS_polygon,NA,
00000000000000001a3b_0,Grassland,5,36722594,1756,-15742,2973,-8962,2472,1654,-17102,4077,-10337,3502,LUCAS_polygon,NA,
00000000000000001a4b_0,Grassland,5,36642552,1552,-18266,2433,-11769,2272,1671,-16856,3244,-10085,2344,LUCAS_polygon,NA,
00000000000000001bbe_0,Grassland,5,36682612,1600,-17968,3539,-11228,1820,1586,-18856,4175,-11890,3857,LUCAS_polygon,NA,
00000000000000001da7_0,Grassland,5,35862650,1429,-17753,3039,-12421,2252,1488,-18197,2640,-12231,2189,LUCAS_polygon,NA,
00000000000000001dca_0,Grassland,5,36502518,1456,-18954,2126,-13017,2068,1606,-18329,3159,-11410,2403,LUCAS_polygon,NA,
00000000000000001de4_0,Grassland,5,36122574,1860,-18490,3498,-9939,2933,1555,-18619,3643,-11971,2238,LUCAS_polygon,NA,
00000000000000001e7e_0,Grassland,5,37022586,1451,-20048,3056,-13821,2991,1858,-12588,2217,-6776,1861,LUCAS_polygon,NA,
00000000000000001eb2_0,Grassland,5,36762508,1591,-18372,3370,-11544,2694,1493,-19621,3093,-13139,2446,LUCAS_polygon,NA,
00000000000000001ef7_0,Grassland,5,36542530,1641,-17997,2706,-10968,2907,1601,-17022,2596,-10632,2234,LUCAS_polygon,NA,
00000000000000001f3a_0,Grassland,5,36662602,1569,-17722,2649,-11292,2317,1536,-18869,3959,-12285,4004,LUCAS_polygon,NA,
00000000000000001f40_0,Grassland,5,36462594,1574,-18577,3999,-11805,2274,1531,-18887,3254,-12333,2155,LUCAS_polygon,NA,
00000000000000001feb_0,Grassland,5,36882574,1479,-19521,2779,-13195,2472,1621,-16794,3291,-10362,2600,LUCAS_polygon,NA,
00000000000000002041_0,Grassland,5,36882474,1707,-17210,2926,-10082,3267,1638,-17204,3827,-10501,2464,LUCAS_polygon,NA,
0000000000000000220c_0,Grassland,5,36122520,1539,-17445,3102,-11333,2221,1560,-18495,2802,-11855,2180,LUCAS_polygon,NA,
0000000000000000221a_0,Grassland,5,37122580,1585,-15722,2366,-9920,1895,1582,-16459,2586,-10402,1776,LUCAS_polygon,NA,
00000000000000002244_0,Grassland,5,36862642,1665,-18568,2923,-11152,2627,1554,-18794,4102,-12091,2294,LUCAS_polygon,NA,
000000000000000022e2_0,Grassland,5,36502698,1651,-17797,2404,-10779,1873,1521,-18699,2870,-12292,2342,LUCAS_polygon,NA,
000000000000000023d0_0,Grassland,5,35982628,1395,-17309,3218,-12412,2324,1532,-16960,2834,-11073,2169,LUCAS_polygon,NA,
000000000000000025bc_0,Grassland,5,36922610,1575,-17565,2385,-11154,2144,1443,-20420,3680,-14149,2772,LUCAS_polygon,NA,
000000000000000026b9_0,Grassland,5,36482584,1564,-15479,1815,-9894,2008,1544,-17187,2216,-11133,1976,LUCAS_polygon,NA,
0000000000000000270c_0,Grassland,5,35402488,1563,-19623,2775,-12552,2283,1541,-19626,3298,-12737,2043,LUCAS_polygon,NA,
00000000000000002767_0,Grassland,5,36082560,1560,-20642,13829,-13234,15520,1650,-20220,3270,-12251,2453,LUCAS_polygon,NA,
00000000000000002803_0,Grassland,5,36642660,1580,-20454,3809,-12942,2792,1476,-19775,3723,-13401,2717,LUCAS_polygon,NA,
0000000000000000283d_0,Grassland,5,37122598,1507,-18402,3378,-12207,2377,1589,-19143,2694,-12045,2193,LUCAS_polygon,NA,
0000000000000000298f_0,Grassland,5,36062594,1624,-22985,11884,-14149,14887,1396,-21307,3722,-15267,2489,LUCAS_polygon,NA,
00000000000000002a38_0,Grassland,5,37102626,1621,-18382,3647,-11338,2507,1428,-19333,3636,-13536,2526,LUCAS_polygon,NA,
00000000000000002ba8_0,Grassland,5,37202596,1454,-16395,2293,-11280,1926,1531,-17211,2080,-11240,1741,LUCAS_polygon,NA,
00000000000000002bcf_0,Grassland,5,36802506,1459,-19400,2889,-13301,2014,1635,-16982,2583,-10389,2232,LUCAS_polygon,NA,
00000000000000002bd7_0,Grassland,5,36682616,1630,-16657,2397,-10220,2349,1546,-18114,3848,-11716,3931,LUCAS_polygon,NA,
00000000000000002bfe_0,Grassland,5,36362504,1380,-19113,1965,-13854,2038,1496,-18574,2577,-12415,1905,LUCAS_polygon,NA,
00000000000000002c55_0,Grassland,5,36622566,1726,-20151,3350,-11677,2575,1569,-19068,3787,-12156,2481,LUCAS_polygon,NA,
00000000000000002c56_0,Grassland,5,36822530,1630,-17529,2615,-10755,2494,1324,-20872,4943,-15769,2447,LUCAS_polygon,NA,
00000000000000002d25_0,Grassland,5,36902548,1633,-18334,3078,-11230,2549,1557,-19122,2871,-12282,2120,LUCAS_polygon,NA,
00000000000000002d95_0,Grassland,5,37062618,1639,-18023,3132,-10999,2571,1537,-19341,2398,-12587,2156,LUCAS_polygon,NA,
00000000000000002def_0,Grassland,5,36522592,1639,-19021,2730,-11604,2279,1571,-19000,2827,-12098,2124,LUCAS_polygon,NA,
00000000000000002fca_0,Grassland,5,35822566,1647,-19903,3256,-12082,2280,1403,-17475,3997,-12454,2866,LUCAS_polygon,NA,
00000000000000002fce_0,Grassland,5,35922592,1444,-20258,3055,-14028,2546,1469,-21237,11551,-14454,13235,LUCAS_polygon,NA,
00000000000000002fda_0,Grassland,5,35942578,1513,-17645,2699,-11662,2373,1361,-19300,3200,-14179,2504,LUCAS_polygon,NA,
000000000000000030f9_0,Grassland,5,36282484,1573,-18331,2386,-11655,2077,1507,-17592,2722,-11671,2285,LUCAS_polygon,NA,
00000000000000003174_0,Grassland,5,36062568,1566,-19987,12966,-12764,15823,1618,-18806,3326,-11624,2753,LUCAS_polygon,NA,
000000000000000031b5_0,Grassland,5,36462652,1456,-19842,4285,-13625,2151,1524,-20263,3150,-13296,2770,LUCAS_polygon,NA,
000000000000000031ec_0,Grassland,5,36322612,1475,-16813,3779,-11397,2742,1520,-19587,4793,-12886,3729,LUCAS_polygon,NA,
00000000000000003295_0,Grassland,5,35662482,1552,-19109,2378,-12314,2179,1495,-19144,3680,-12805,2348,LUCAS_polygon,NA,
00000000000000003298_0,Grassland,5,36742474,1248,-16031,2502,-12843,2230,1398,-17823,2340,-12749,2031,LUCAS_polygon,NA,
000000000000000032b8_0,Grassland,5,35602498,1476,-19121,3949,-12957,2889,1428,-20769,3995,-14546,2152,LUCAS_polygon,NA,
00000000000000003310_0,Grassland,5,35782652,1461,-18121,2513,-12402,2216,1595,-18078,2764,-11335,1887,LUCAS_polygon,NA,
0000000000000000335c_0,Grassland,5,37002556,1507,-19852,2607,-13174,2508,1473,-21317,3302,-14468,2157,LUCAS_polygon,NA,
0000000000000000362c_0,Grassland,5,37002646,1595,-18550,3394,-11629,2168,1430,-19343,4048,-13524,2905,LUCAS_polygon,NA,
00000000000000003636_0,Grassland,5,36482478,1575,-17070,2515,-10841,1992,1392,-18191,4052,-13068,2900,LUCAS_polygon,NA,
00000000000000003651_0,Grassland,5,36142534,1655,-18535,3487,-11202,2465,1408,-18790,2593,-13349,2358,LUCAS_polygon,NA,
00000000000000003681_0,Grassland,5,36382600,1411,-17208,2466,-12199,2378,1555,-17785,3832,-11440,2281,LUCAS_polygon,NA,
00000000000000003698_0,Grassland,5,36562600,1765,-19804,3550,-11223,2408,1614,-20443,5641,-12662,2845,LUCAS_polygon,NA,
000000000000000036b3_0,Grassland,5,35682580,1418,-18939,3010,-13359,2609,1457,-17549,2513,-12047,2471,LUCAS_polygon,NA,
000000000000000036db_0,Grassland,5,35782720,1440,-19350,2613,-13433,1624,1492,-19057,2290,-12772,2149,LUCAS_polygon,NA,
00000000000000003730_0,Grassland,5,36002642,1318,-18063,3434,-13710,2186,1470,-18998,3277,-12921,2089,LUCAS_polygon,NA,
00000000000000003750_0,Grassland,5,36602600,1502,-16996,1894,-11313,2722,1453,-18990,3726,-13068,2809,LUCAS_polygon,NA,
00000000000000003773_0,Grassland,5,36242654,1579,-19496,2915,-12350,2272,1358,-19296,3861,-14205,2334,LUCAS_polygon,NA,
0000000000000000377e_0,Grassland,5,35842572,1581,-17556,3241,-11105,2915,1641,-17964,3289,-10949,3007,LUCAS_polygon,NA,
00000000000000003795_0,Grassland,5,37062610,1876,-16941,3578,-9031,3067,1562,-17189,3612,-11008,3219,LUCAS_polygon,NA,
00000000000000003914_0,Grassland,5,36702532,1509,-19162,2757,-12695,1754,1557,-19487,2943,-12515,2031,LUCAS_polygon,NA,
000000000000000039de_0,Grassland,5,36822498,1919,-17101,2505,-8912,2234,1551,-18676,2585,-12044,1990,LUCAS_polygon,NA,
00000000000000003a4f_0,Grassland,5,36782572,1720,-19080,4206,-11093,2796,1664,-19977,4185,-12009,2894,LUCAS_polygon,NA,
00000000000000003b29_0,Grassland,5,35662536,1411,-18592,3696,-13175,3981,1501,-15933,2608,-10615,2093,LUCAS_polygon,NA,
00000000000000003b74_0,Grassland,5,36222548,1472,-18026,2312,-12246,2161,1611,-17514,2921,-10872,2513,LUCAS_polygon,NA,
00000000000000003bc5_0,Grassland,5,36462544,1666,-19090,2898,-11461,2269,1586,-19600,4104,-12359,2551,LUCAS_polygon,NA,
00000000000000003c45_0,Grassland,5,37042498,1505,-18745,2449,-12453,2054,1514,-18330,2758,-12104,2407,LUCAS_polygon,NA,
00000000000000003c92_0,Grassland,5,36502504,1554,-17651,3208,-11361,1931,1419,-17248,3765,-12155,2506,LUCAS_polygon,NA,
00000000000000003e6e_0,Grassland,5,36082592,1507,-19160,3314,-12718,2758,1589,-17914,2911,-11275,2364,LUCAS_polygon,NA,
0000000000000000401e_0,Grassland,5,37122556,1395,-18796,2938,-13471,2415,1737,-16516,2532,-9508,1998,LUCAS_polygon,NA,
00000000000000004081_0,Grassland,5,36262512,1572,-18420,2449,-11720,2139,1420,-18802,2729,-13242,2029,LUCAS_polygon,NA,
000000000000000040ee_0,Grassland,5,36422608,1511,-18792,2839,-12438,2553,1674,-18903,3921,-11289,4175,LUCAS_polygon,NA,
00000000000000004100_0,Grassland,5,37202658,1895,-20095,4639,-10605,2905,1601,-19036,3982,-11890,2658,LUCAS_polygon,NA,
0000000000000000414f_0,Grassland,5,35782558,1522,-18317,3300,-12032,2542,1486,-18629,4857,-12535,2417,LUCAS_polygon,NA,
00000000000000004168_0,Grassland,5,35922576,1616,-18951,3067,-11725,3149,1784,-17611,3424,-9874,2940,LUCAS_polygon,NA,
000000000000000041b5_0,Grassland,5,37202592,1621,-18993,3844,-11715,2576,1551,-20177,3695,-13006,2829,LUCAS_polygon,NA,
000000000000000041e8_0,Grassland,5,36242590,1754,-18330,2616,-10451,2288,1526,-20191,2981,-13228,2014,LUCAS_polygon,NA,
000000000000000042ca_0,Grassland,5,36582574,1611,-17734,2784,-11007,1694,1658,-19249,2859,-11612,2239,LUCAS_polygon,NA,
000000000000000043e7_0,Grassland,5,35922574,1406,-18684,3585,-13284,2444,1385,-19632,3771,-14171,2683,LUCAS_polygon,NA,
000000000000000044b4_0,Grassland,5,36842538,1554,-18962,2530,-12203,2183,1632,-16786,2044,-10287,2056,LUCAS_polygon,NA,
