system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000033a6_0,Grassland,5,54842712,1691,-20435,3645,-12082,2480,1511,-21297,4763,-14094,2217,LUCAS_polygon,NA,
000000000000000034e8_0,Grassland,5,54782680,1486,-19919,3680,-13406,2369,1839,-16521,3085,-8982,2490,LUCAS_polygon,NA,
000000000000000034e9_0,Grassland,5,54542686,1695,-19775,2501,-11666,2554,1553,-18727,3626,-12062,2449,LUCAS_polygon,NA,
00000000000000003519_0,Grassland,5,55582810,1710,-17095,2203,-9995,2065,1410,-17834,3208,-12645,2649,LUCAS_polygon,NA,
000000000000000036ec_0,Grassland,5,56262666,1565,-16514,2501,-10553,2046,1803,-18686,2454,-10363,2037,LUCAS_polygon,NA,
000000000000000037c7_0,Grassland,5,54962694,1575,-21280,3314,-13516,1941,1573,-17895,4873,-11377,4102,LUCAS_polygon,NA,
00000000000000003826_0,Grassland,5,55022704,1639,-22556,6142,-13760,2611,1631,-23432,5507,-14365,4109,LUCAS_polygon,NA,
0000000000000000389d_0,Grassland,5,56362600,1458,-23545,5063,-16151,2728,1661,-24738,5535,-14897,2480,LUCAS_polygon,NA,
000000000000000038ce_0,Grassland,5,55222716,1603,-22907,4915,-14292,2837,1647,-23641,5477,-14352,3732,LUCAS_polygon,NA,
0000000000000000391c_0,Grassland,5,54462720,1667,-15772,2397,-9464,1919,1626,-15327,2935,-9427,1961,LUCAS_polygon,NA,
00000000000000003950_0,Grassland,5,54862684,1489,-17793,3166,-11954,1958,1581,-17230,3600,-10896,2859,LUCAS_polygon,NA,
00000000000000003ab4_0,Grassland,5,55402670,1627,-18550,2552,-11402,2079,1572,-18958,3556,-12063,2201,LUCAS_polygon,NA,
00000000000000003ae1_0,Grassland,5,55062682,1530,-21269,10099,-13897,9928,1666,-20643,3267,-12391,2426,LUCAS_polygon,NA,
00000000000000003afe_0,Grassland,5,55762590,1652,-17617,2445,-10666,1905,1652,-16081,2927,-9735,2429,LUCAS_polygon,NA,
00000000000000003b37_0,Grassland,5,54902702,1587,-20308,3547,-12798,2469,1607,-21249,4688,-13219,2207,LUCAS_polygon,NA,
00000000000000003b6a_0,Grassland,5,54662664,1486,-21604,4531,-14537,2646,1690,-20590,4163,-12182,1968,LUCAS_polygon,NA,
00000000000000003c5d_0,Grassland,5,56062610,1733,-20947,4097,-12085,2893,1524,-21263,3814,-13955,1932,LUCAS_polygon,NA,
00000000000000003c6f_0,Grassland,5,54502674,1500,-18707,3091,-12472,2264,1977,-22517,2850,-11387,2126,LUCAS_polygon,NA,
00000000000000003db4_0,Grassland,5,55822780,1558,-22455,3612,-14410,2675,1496,-22297,5497,-14899,2847,LUCAS_polygon,NA,
00000000000000003e0b_0,Grassland,5,54742662,1434,-21102,2835,-14718,2023,1538,-21663,4442,-14081,2424,LUCAS_polygon,NA,
00000000000000003ea3_0,Grassland,5,55142648,1411,-20328,3307,-14410,2374,1479,-20838,3259,-14090,2441,LUCAS_polygon,NA,
00000000000000003fd2_0,Grassland,5,55142622,1544,-18587,2648,-12035,2330,1704,-19330,2879,-11346,2044,LUCAS_polygon,NA,
00000000000000004000_0,Grassland,5,54842692,1562,-18287,2479,-11711,2282,1590,-18362,3306,-11551,2116,LUCAS_polygon,NA,
0000000000000000401d_0,Grassland,5,55102798,2026,-16217,2155,-8005,2319,1494,-19686,3120,-13180,2381,LUCAS_polygon,NA,
000000000000000040db_0,Grassland,5,54842764,1602,-17734,3780,-11071,2809,1532,-19330,3158,-12622,2839,LUCAS_polygon,NA,
000000000000000041f9_0,Grassland,5,54582714,1638,-17563,2898,-10719,2376,1527,-20305,2658,-13301,2159,LUCAS_polygon,NA,
00000000000000004206_0,Grassland,5,54882700,1420,-19409,4206,-13669,2519,1533,-20390,3708,-13300,2171,LUCAS_polygon,NA,
00000000000000004345_0,Grassland,5,56002600,1504,-18982,3012,-12622,1810,1704,-20486,4475,-12020,2173,LUCAS_polygon,NA,
00000000000000004521_0,Grassland,5,54502742,1606,-20687,3357,-12879,2578,1689,-20683,3579,-12244,1784,LUCAS_polygon,NA,
000000000000000045b9_0,Grassland,5,55022740,1533,-20441,4042,-13334,2246,1551,-21916,4567,-14134,2426,LUCAS_polygon,NA,
000000000000000045dc_0,Grassland,5,54642664,1539,-17428,2330,-11328,1953,1449,-20094,2892,-13868,2547,LUCAS_polygon,NA,
0000000000000000483b_0,Grassland,5,54702654,1530,-19728,3074,-12895,2237,1533,-20922,4406,-13646,2896,LUCAS_polygon,NA,
0000000000000000c270_0,Grassland,5,55602646,1723,-17779,2579,-10321,2302,1679,-19150,4369,-11407,2466,LUCAS_polygon,NA,
0000000000000000c309_0,Grassland,5,55262714,1671,-19325,3203,-11567,2150,1656,-21379,4139,-12911,3893,LUCAS_polygon,NA,
0000000000000000c385_0,Grassland,5,54862760,1459,-20318,3893,-13928,2275,1517,-21521,4161,-14187,2663,LUCAS_polygon,NA,
0000000000000000c39f_0,Grassland,5,55322676,1561,-20029,2759,-12832,1821,1452,-21034,3233,-14483,2178,LUCAS_polygon,NA,
0000000000000000c4f5_0,Grassland,5,54462696,1586,-20079,2701,-12664,2501,1569,-21608,3133,-13773,2423,LUCAS_polygon,NA,
0000000000000000c511_0,Grassland,5,55022638,1716,-21707,2921,-12653,2679,2884,-17923,3639,-6215,3326,LUCAS_polygon,NA,
0000000000000000c586_0,Grassland,5,54622628,1593,-20822,3182,-13073,2259,1427,-20329,2493,-14249,2548,LUCAS_polygon,NA,
0000000000000000c789_0,Grassland,5,55802740,1558,-21658,3571,-13904,2160,1502,-21453,4308,-14281,2540,LUCAS_polygon,NA,
0000000000000000c7cb_0,Grassland,5,55442648,1597,-19689,4465,-12330,2687,1628,-20399,4587,-12532,2815,LUCAS_polygon,NA,
0000000000000000c820_0,Grassland,5,55202722,1528,-22769,4747,-14901,2821,1796,-22641,4934,-12606,3738,LUCAS_polygon,NA,
0000000000000000c8bb_0,Grassland,5,56342614,1406,-18150,2462,-12905,2364,1600,-18145,1827,-11342,2219,LUCAS_polygon,NA,
0000000000000000c936_0,Grassland,5,55102676,1606,-17516,2989,-10906,2318,1644,-20050,2774,-12199,2754,LUCAS_polygon,NA,
0000000000000000ca20_0,Grassland,5,55802584,1658,-19561,2660,-11799,2128,1537,-18859,3683,-12273,2192,LUCAS_polygon,NA,
0000000000000000caf0_0,Grassland,5,54382734,1593,-20511,3009,-12878,2420,1569,-18379,3901,-11717,2272,LUCAS_polygon,NA,
0000000000000000cb38_0,Grassland,5,55162782,1416,-17098,3028,-12072,2399,1920,-21271,2682,-11077,2746,LUCAS_polygon,NA,
0000000000000000cb82_0,Grassland,5,54942678,1582,-24784,5724,-15667,3043,1604,-24423,6461,-15230,2772,LUCAS_polygon,NA,
0000000000000000cc78_0,Grassland,5,54842638,1651,-17053,2919,-10331,2083,1657,-17114,3018,-10330,2194,LUCAS_polygon,NA,
0000000000000000ccdf_0,Grassland,5,56362626,1621,-20636,4550,-12728,2550,1550,-21097,4479,-13615,2557,LUCAS_polygon,NA,
0000000000000000cd89_0,Grassland,5,54902758,1455,-21344,3392,-14669,2168,1537,-21297,3815,-13855,2930,LUCAS_polygon,NA,
0000000000000000cda9_0,Grassland,5,54582732,1508,-21293,4193,-14116,2413,1739,-22378,4110,-12871,2240,LUCAS_polygon,NA,
0000000000000000cdca_0,Grassland,5,55482628,1460,-16395,2143,-11230,2117,1489,-16610,2701,-11154,2383,LUCAS_polygon,NA,
0000000000000000ce20_0,Grassland,5,54442772,2034,-15276,2622,-7511,2329,1642,-18196,2697,-11084,2483,LUCAS_polygon,NA,
0000000000000000ceeb_0,Grassland,5,54862706,1655,-22600,3477,-13655,2752,1656,-21319,5110,-12870,2279,LUCAS_polygon,NA,
0000000000000000cf77_0,Grassland,5,55402630,1681,-23937,4098,-14236,2077,1624,-23237,4665,-14309,2848,LUCAS_polygon,NA,
0000000000000000cf8e_0,Grassland,5,55722682,1756,-21796,4255,-12415,2384,1590,-21911,5102,-13777,3037,LUCAS_polygon,NA,
0000000000000000d16a_0,Grassland,5,55162674,1486,-16886,2617,-11363,2298,1555,-16364,2942,-10523,2127,LUCAS_polygon,NA,
0000000000000000d229_0,Grassland,5,55022728,1588,-16832,2415,-10598,2230,1598,-17377,3888,-10877,4130,LUCAS_polygon,NA,
0000000000000000d334_0,Grassland,5,55382668,1492,-19541,3171,-13099,2067,1553,-19960,4028,-12855,2599,LUCAS_polygon,NA,
0000000000000000d40f_0,Grassland,5,54762656,1389,-22689,3615,-16336,2242,1676,-20836,2538,-12429,2698,LUCAS_polygon,NA,
0000000000000000d623_0,Grassland,5,56082634,1575,-17685,3292,-11232,2558,1645,-17159,2109,-10434,2096,LUCAS_polygon,NA,
0000000000000000d795_0,Grassland,5,54962662,1581,-19890,4622,-12577,3141,1655,-21006,5442,-12693,2660,LUCAS_polygon,NA,
0000000000000000dc00_0,Grassland,5,54782662,1481,-19944,3559,-13471,2341,1435,-20478,3186,-14266,2691,LUCAS_polygon,NA,
0000000000000000dc4a_0,Grassland,5,55022574,1498,-18180,3474,-12139,3570,1479,-18679,2953,-12632,2216,LUCAS_polygon,NA,
0000000000000000dc7b_0,Grassland,5,56402582,1446,-21186,2533,-14650,1906,1356,-21015,2773,-15504,2202,LUCAS_polygon,NA,
0000000000000000dd77_0,Grassland,5,56022782,1688,-22699,3071,-13451,2171,1534,-21501,4961,-14015,2755,LUCAS_polygon,NA,
0000000000000000df0d_0,Grassland,5,54722696,1398,-19309,2924,-13816,2202,1617,-18865,2766,-11669,2337,LUCAS_polygon,NA,
0000000000000000e006_0,Grassland,5,55982792,1502,-17431,2725,-11609,1970,1690,-18033,2912,-10668,2367,LUCAS_polygon,NA,
0000000000000000e01f_0,Grassland,5,55182790,1479,-18874,7237,-12764,8812,1559,-19779,3331,-12687,2464,LUCAS_polygon,NA,
0000000000000000e05c_0,Grassland,5,55122800,1542,-18064,2206,-11712,2155,1552,-18982,2801,-12229,1903,LUCAS_polygon,NA,
0000000000000000e0cd_0,Grassland,5,54822772,1547,-18292,2751,-11827,2070,1494,-20826,3185,-13941,2224,LUCAS_polygon,NA,
0000000000000000e0ff_0,Grassland,5,55722790,1542,-21087,3288,-13676,2455,1461,-21852,4082,-14955,2171,LUCAS_polygon,NA,
0000000000000000e232_0,Grassland,5,54822768,1596,-19252,4204,-12062,2434,1607,-19848,2820,-12348,1984,LUCAS_polygon,NA,
0000000000000000e308_0,Grassland,5,55942806,1605,-20696,4271,-12892,2367,1574,-22430,4257,-14253,2241,LUCAS_polygon,NA,
0000000000000000e3a8_0,Grassland,5,54862680,1518,-20050,2852,-13205,2381,1534,-20160,2999,-13139,2809,LUCAS_polygon,NA,
0000000000000000e3c8_0,Grassland,5,55802774,1666,-20791,3136,-12481,2464,1593,-21062,4396,-13225,2735,LUCAS_polygon,NA,
0000000000000000e579_0,Grassland,5,55002688,1507,-19890,5593,-13195,3506,1489,-19948,6169,-13401,4036,LUCAS_polygon,NA,
0000000000000000e5de_0,Grassland,5,55702584,1603,-19094,2588,-11914,2088,1450,-21927,5019,-15119,2455,LUCAS_polygon,NA,
0000000000000000e76c_0,Grassland,5,55262684,1497,-20439,3868,-13651,3002,1577,-20925,4283,-13266,2416,LUCAS_polygon,NA,
0000000000000000e908_0,Grassland,5,54422752,1520,-19650,3108,-12928,2566,1629,-19727,3041,-12110,2192,LUCAS_polygon,NA,
0000000000000000ea06_0,Grassland,5,54922706,1576,-17972,2488,-11402,2147,1680,-16478,2693,-9809,2656,LUCAS_polygon,NA,
0000000000000000eb93_0,Grassland,5,54502738,1517,-20427,3487,-13461,2116,1879,-20181,3626,-10741,2594,LUCAS_polygon,NA,
0000000000000000ebc7_0,Grassland,5,54702712,1604,-21313,4207,-13289,2293,1453,-20121,3957,-13853,2820,LUCAS_polygon,NA,
0000000000000000ecb1_0,Grassland,5,55162656,1592,-22638,8598,-14220,10112,1487,-23080,4361,-15522,2190,LUCAS_polygon,NA,
0000000000000000ed7f_0,Grassland,5,54782658,1494,-19467,2563,-13035,1984,1493,-19332,3887,-12951,2726,LUCAS_polygon,NA,
0000000000000000edbf_0,Grassland,5,55622804,1606,-22063,4075,-13736,2315,1575,-23575,5054,-14973,2177,LUCAS_polygon,NA,
0000000000000000ef87_0,Grassland,5,55962592,1594,-16812,1946,-10547,1744,1567,-16593,2852,-10590,1941,LUCAS_polygon,NA,
0000000000000000ef9a_0,Grassland,5,55802722,1887,-16936,2275,-8973,2905,1347,-20440,4844,-15171,3033,LUCAS_polygon,NA,
0000000000000000f1d8_0,Grassland,5,54982700,1551,-22988,9529,-14818,10002,1498,-22631,4869,-15104,4412,LUCAS_polygon,NA,
0000000000000000f3ba_0,Grassland,5,54942692,1596,-19796,3374,-12402,1984,1626,-19847,3109,-12208,1868,LUCAS_polygon,NA,
0000000000000000f483_0,Grassland,5,55722684,1587,-21224,3168,-13377,2594,1529,-20927,5016,-13690,2720,LUCAS_polygon,NA,
0000000000000000f57f_0,Grassland,5,55582666,1527,-17984,3011,-11778,1959,1504,-20040,3254,-13321,2481,LUCAS_polygon,NA,
0000000000000000f6da_0,Grassland,5,54782644,1642,-18651,2527,-11359,2117,1636,-21339,3775,-13043,2010,LUCAS_polygon,NA,
0000000000000000f7f4_0,Grassland,5,54802656,1426,-18938,3020,-13284,2358,1479,-21865,3296,-14780,1941,LUCAS_polygon,NA,
0000000000000000f897_0,Grassland,5,54582746,1506,-16457,2367,-10927,2054,1726,-14519,2441,-8413,2076,LUCAS_polygon,NA,
0000000000000000f8e9_0,Grassland,5,54782636,1568,-18280,3396,-11656,2378,1647,-19134,3226,-11618,2508,LUCAS_polygon,NA,
0000000000000000fa2c_0,Grassland,5,56082588,1435,-20539,3040,-14313,2008,1387,-20273,2490,-14612,1867,LUCAS_polygon,NA,
0000000000000000fa52_0,Grassland,5,55642662,1614,-20780,3721,-12873,2167,1725,-21386,3452,-12398,2512,LUCAS_polygon,NA,
0000000000000000fb92_0,Grassland,5,56202632,1524,-20033,3004,-13146,2569,1795,-19405,2422,-10811,1869,LUCAS_polygon,NA,
0000000000000000fba1_0,Grassland,5,55902574,1601,-19901,3799,-12428,2557,1674,-19565,4310,-11687,2844,LUCAS_polygon,NA,
0000000000000000fca0_0,Grassland,5,55502554,1456,-17100,9116,-11741,10530,1450,-18431,3111,-12708,2305,LUCAS_polygon,NA,
0000000000000000fd16_0,Grassland,5,55322702,1504,-23947,5162,-15923,2897,1666,-22214,5080,-13331,3847,LUCAS_polygon,NA,
0000000000000000fd56_0,Grassland,5,55542574,1599,-17206,2769,-10761,2223,1566,-17952,2802,-11465,2263,LUCAS_polygon,NA,
0000000000000000fda0_0,Grassland,5,54442704,1516,-20600,2915,-13586,2291,1760,-18609,2548,-10574,2118,LUCAS_polygon,NA,
0000000000000000fda8_0,Grassland,5,54702640,1635,-19661,2801,-12027,2200,1524,-20835,3772,-13672,2185,LUCAS_polygon,NA,
0000000000000000fdbb_0,Grassland,5,56062710,1559,-16334,2396,-10475,1987,1868,-13396,2630,-7171,1766,LUCAS_polygon,NA,
0000000000000000fed5_0,Grassland,5,55002756,1603,-20765,3028,-12956,2523,1477,-20337,5051,-13770,2895,LUCAS_polygon,NA,
0000000000000000ff68_0,Grassland,5,54882646,1563,-19921,3498,-12742,2912,1544,-21320,4233,-13807,2388,LUCAS_polygon,NA,
0000000000000000ff91_0,Grassland,5,54842772,1547,-19410,2833,-12550,2001,1468,-20845,3809,-14201,2792,LUCAS_polygon,NA,
000000000000000103a6_0,Grassland,5,54942746,1718,-21669,5194,-12615,2571,1459,-22566,4193,-15463,2550,LUCAS_polygon,NA,
00000000000000010499_0,Grassland,5,54742766,1539,-19853,9172,-12901,10633,1646,-19933,3155,-12111,2160,LUCAS_polygon,NA,
000000000000000104f7_0,Grassland,5,55582634,1493,-22106,4342,-14803,2036,1512,-22198,3701,-14684,2776,LUCAS_polygon,NA,
0000000000000001050b_0,Grassland,5,54862666,1603,-18913,3094,-11799,1940,1572,-19695,4221,-12526,2554,LUCAS_polygon,NA,
0000000000000001068c_0,Grassland,5,54982682,1501,-21112,4205,-14067,2766,1499,-21324,4598,-14227,2817,LUCAS_polygon,NA,
0000000000000001072d_0,Grassland,5,54782654,1555,-20449,3073,-13152,1904,1569,-22069,3585,-14063,1724,LUCAS_polygon,NA,
000000000000000107ff_0,Grassland,5,55942742,1568,-19218,2684,-12258,2130,1533,-18565,2816,-12107,2430,LUCAS_polygon,NA,
00000000000000010830_0,Grassland,5,54902678,1670,-18919,2888,-11328,2676,1556,-20396,4518,-13107,2788,LUCAS_polygon,NA,
000000000000000109b9_0,Grassland,5,55042688,1623,-20525,9286,-12650,10836,1569,-19835,4770,-12639,4274,LUCAS_polygon,NA,
00000000000000010a4b_0,Grassland,5,55142680,1703,-20674,3001,-12139,1958,1473,-22045,4512,-14965,2199,LUCAS_polygon,NA,
00000000000000010b10_0,Grassland,5,54902668,1495,-19107,3423,-12777,2002,1705,-17840,4384,-10463,2201,LUCAS_polygon,NA,
00000000000000010b12_0,Grassland,5,55942752,1485,-19801,2541,-13338,1830,1494,-18013,2362,-12054,2270,LUCAS_polygon,NA,
00000000000000010b14_0,Grassland,5,56422584,1593,-20827,3743,-13076,3020,1417,-21968,3711,-15507,3075,LUCAS_polygon,NA,
00000000000000010cd1_0,Grassland,5,54922754,1633,-21052,3585,-12888,2243,1607,-18427,3716,-11463,2464,LUCAS_polygon,NA,
00000000000000010d99_0,Grassland,5,54842694,1523,-20785,2975,-13648,2313,1710,-21380,3962,-12503,2232,LUCAS_polygon,NA,
00000000000000010ed4_0,Grassland,5,54942700,1566,-20201,3970,-12900,2405,1492,-19725,5087,-13222,2556,LUCAS_polygon,NA,
00000000000000010ed5_0,Grassland,5,54562672,1622,-19812,3785,-12215,2272,1552,-19194,3869,-12364,2295,LUCAS_polygon,NA,
00000000000000010efb_0,Grassland,5,54742698,1557,-20025,3400,-12865,2278,1731,-19005,3886,-10978,2276,LUCAS_polygon,NA,
00000000000000010efc_0,Grassland,5,54822666,1435,-20396,3984,-14217,2295,1486,-21041,3201,-14159,2207,LUCAS_polygon,NA,
00000000000000010f24_0,Grassland,5,54742654,1534,-20505,3746,-13370,2457,1455,-20811,4510,-14307,2358,LUCAS_polygon,NA,
00000000000000010f26_0,Grassland,5,54522730,1394,-18155,2369,-13021,2259,1508,-18662,4431,-12377,2322,LUCAS_polygon,NA,
00000000000000010f5a_0,Grassland,5,54922676,1512,-20525,4363,-13577,2375,1488,-21220,5118,-14264,2885,LUCAS_polygon,NA,
0000000000000001109b_0,Grassland,5,54702718,1505,-16862,2456,-11203,2229,1829,-17212,2581,-9410,1965,LUCAS_polygon,NA,
0000000000000001117c_0,Grassland,5,55342628,1795,-20051,3047,-11168,2219,1563,-18438,2578,-11795,1889,LUCAS_polygon,NA,
00000000000000011360_0,Grassland,5,54842632,1651,-18420,3088,-11154,2534,1600,-20928,2923,-13084,1962,LUCAS_polygon,NA,
00000000000000011362_0,Grassland,5,55742602,1499,-18036,2461,-12035,1991,1705,-18808,3072,-11029,2787,LUCAS_polygon,NA,
0000000000000001148b_0,Grassland,5,55362664,1649,-18500,3473,-11218,2474,1522,-20435,4256,-13427,2413,LUCAS_polygon,NA,
00000000000000011498_0,Grassland,5,55022764,1433,-20434,3461,-14259,2137,1474,-20662,3416,-14016,2610,LUCAS_polygon,NA,
000000000000000114d9_0,Grassland,5,54762714,1515,-18967,2907,-12522,2092,1581,-18037,3716,-11405,2196,LUCAS_polygon,NA,
000000000000000115f7_0,Grassland,5,54702658,1489,-22408,3019,-15052,2285,1429,-21409,3112,-14980,2484,LUCAS_polygon,NA,
00000000000000011664_0,Grassland,5,54902638,1669,-18323,2787,-10976,2745,1590,-19002,2566,-11947,2067,LUCAS_polygon,NA,
0000000000000001167a_0,Grassland,5,56082756,1680,-18464,2890,-10991,1799,1574,-20248,3530,-12866,2324,LUCAS_polygon,NA,
000000000000000116b7_0,Grassland,5,55942764,1531,-17347,2357,-11329,2023,1628,-18466,2712,-11342,1918,LUCAS_polygon,NA,
0000000000000000e409_0,Water,7,55642790,1980,-19420,2846,-9807,2214,2040,-20564,2864,-10079,2367,LUCAS_polygon,NA,
