system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000cc84_0,Woodland,3,46162926,1571,-15660,2467,-9966,2408,1692,-13596,2448,-8034,2504,LUCAS_polygon,NA,
0000000000000000ce88_0,Woodland,3,46102852,1571,-16242,2284,-10341,1963,1756,-15512,2059,-8832,1780,LUCAS_polygon,NA,
0000000000000000ced8_0,Woodland,3,47322852,2083,-12639,3938,-6068,2368,1575,-15940,9757,-10117,11413,LUCAS_polygon,NA,
0000000000000000cee0_0,Woodland,3,46362818,1642,-15828,2542,-9641,1909,1732,-16275,2741,-9394,1886,LUCAS_polygon,NA,
0000000000000000cf4b_0,Woodland,3,46862874,1620,-14454,2000,-8922,1797,1572,-13620,2100,-8663,2249,LUCAS_polygon,NA,
0000000000000000cf53_0,Woodland,3,47042842,1615,-15510,2166,-9602,2078,1769,-15693,2280,-8871,2471,LUCAS_polygon,NA,
0000000000000000cfc6_0,Woodland,3,46122848,1789,-14843,2110,-8299,2109,1611,-16334,2283,-10142,1920,LUCAS_polygon,NA,
0000000000000000cff2_0,Woodland,3,46782862,1705,-14627,2105,-8581,1926,1597,-14651,2357,-9175,2189,LUCAS_polygon,NA,
0000000000000000d014_0,Woodland,3,46962928,1669,-14348,2282,-8595,1890,1527,-17348,9709,-11357,11527,LUCAS_polygon,NA,
0000000000000000d054_0,Woodland,3,46782844,1514,-15408,4750,-10177,5069,1756,-14116,2685,-8038,2320,LUCAS_polygon,NA,
0000000000000000d05a_0,Woodland,3,46122782,1844,-13218,2442,-7169,1960,1894,-13537,2364,-7147,1801,LUCAS_polygon,NA,
0000000000000000d08c_0,Woodland,3,46702846,1689,-14090,2311,-8341,6017,1630,-17981,2482,-11029,2153,LUCAS_polygon,NA,
0000000000000000d0e9_0,Woodland,3,46562692,1659,-17177,2572,-10357,1950,1633,-15309,2669,-9377,2202,LUCAS_polygon,NA,
0000000000000000d206_0,Woodland,3,45842772,1829,-13104,2531,-7164,1883,1658,-14889,2141,-8980,2204,LUCAS_polygon,NA,
0000000000000000d213_0,Woodland,3,46002900,1658,-13465,2199,-8123,2382,1496,-15966,2051,-10673,1854,LUCAS_polygon,NA,
0000000000000000d25e_0,Woodland,3,47262854,1628,-14940,3625,-9179,3770,1774,-13487,2307,-7604,2289,LUCAS_polygon,NA,
0000000000000000d26c_0,Woodland,3,46042908,1506,-15587,1987,-10352,1857,1875,-11086,2096,-5913,1923,LUCAS_polygon,NA,
0000000000000000d2ff_0,Woodland,3,47422854,1936,-12392,2556,-6400,1668,1601,-14972,2047,-9351,1688,LUCAS_polygon,NA,
0000000000000000d342_0,Woodland,3,46242762,2363,-11768,2233,-4980,2056,1800,-12652,2478,-7028,2303,LUCAS_polygon,NA,
0000000000000000d377_0,Woodland,3,45822900,1738,-14825,2525,-8532,2128,1904,-14696,2683,-7721,1721,LUCAS_polygon,NA,
0000000000000000d385_0,Woodland,3,46602898,1800,-12222,2122,-6789,2136,1568,-13977,2444,-8914,2219,LUCAS_polygon,NA,
0000000000000000d3b0_0,Woodland,3,46022892,1446,-18163,2190,-12562,2008,1799,-12462,2164,-6928,1816,LUCAS_polygon,NA,
0000000000000000d3bf_0,Woodland,3,46942822,1735,-13496,2043,-7776,2303,1775,-14201,2019,-8002,1984,LUCAS_polygon,NA,
0000000000000000d3ee_0,Woodland,3,46022772,1739,-14405,2217,-8284,1813,1731,-14225,2251,-8219,1709,LUCAS_polygon,NA,
0000000000000000d4ef_0,Woodland,3,46622918,1625,-14137,2330,-8697,1911,1684,-14881,2313,-8837,2009,LUCAS_polygon,NA,
0000000000000000d4ff_0,Woodland,3,46622882,1620,-12964,2368,-8001,1998,1534,-13891,2323,-9054,1871,LUCAS_polygon,NA,
0000000000000000d59b_0,Woodland,3,46922838,1885,-14259,2155,-7564,2036,1622,-15497,2823,-9553,2113,LUCAS_polygon,NA,
0000000000000000d8b5_0,Woodland,3,47462746,1887,-15127,2352,-8015,2135,1739,-15925,2472,-9157,2177,LUCAS_polygon,NA,
0000000000000000d94c_0,Woodland,3,46522902,1623,-16497,1993,-10166,2060,1668,-15797,2544,-9469,1961,LUCAS_polygon,NA,
0000000000000000d9f3_0,Woodland,3,46842912,1590,-12775,5278,-8037,5351,1628,-15210,1901,-9343,2049,LUCAS_polygon,NA,
0000000000000000da78_0,Woodland,3,47202840,2195,-11478,2240,-5230,1821,1787,-14317,2519,-8010,2052,LUCAS_polygon,NA,
0000000000000000dace_0,Woodland,3,46862694,1583,-13899,2179,-8779,2082,1692,-14261,2430,-8426,1877,LUCAS_polygon,NA,
0000000000000000dc4b_0,Woodland,3,45922870,1573,-16218,2356,-10313,1985,1924,-13888,2387,-7217,2160,LUCAS_polygon,NA,
0000000000000000dc91_0,Woodland,3,46782822,1675,-14638,2136,-8738,1953,1648,-14181,2548,-8604,1873,LUCAS_polygon,NA,
0000000000000000ddc4_0,Woodland,3,46542918,1741,-14219,2288,-8169,2081,1778,-14956,2270,-8414,2155,LUCAS_polygon,NA,
0000000000000000df0a_0,Woodland,3,46722868,1595,-12971,2024,-8133,1914,1773,-14647,2278,-8261,2101,LUCAS_polygon,NA,
0000000000000000df4d_0,Woodland,3,46902818,1786,-14962,2189,-8376,2150,1911,-14517,2013,-7595,2071,LUCAS_polygon,NA,
0000000000000000df67_0,Woodland,3,46362688,2293,-12118,2230,-5284,2124,1644,-16028,2306,-9747,2183,LUCAS_polygon,NA,
0000000000000000e0a4_0,Woodland,3,46582822,1694,-14532,2059,-8577,2029,1699,-14791,2508,-8706,2478,LUCAS_polygon,NA,
0000000000000000e2af_0,Woodland,3,46942756,1679,-14866,2062,-8854,2104,2225,-11179,1762,-5025,1670,LUCAS_polygon,NA,
0000000000000000e2db_0,Woodland,3,46322756,1816,-13087,2011,-7208,2008,1779,-13198,1865,-7420,1969,LUCAS_polygon,NA,
0000000000000000e2f3_0,Woodland,3,46542912,1676,-14059,2266,-8388,1980,1707,-14651,2263,-8582,2004,LUCAS_polygon,NA,
0000000000000000e3b3_0,Woodland,3,46142734,1800,-13247,2387,-7359,1911,1751,-16220,2063,-9266,1943,LUCAS_polygon,NA,
0000000000000000e3f4_0,Woodland,3,46942814,1666,-14888,2163,-8939,1982,1887,-15125,2200,-8014,2268,LUCAS_polygon,NA,
0000000000000000e5c0_0,Woodland,3,46722778,1728,-13619,13474,-7882,15416,1694,-15087,2230,-8908,2088,LUCAS_polygon,NA,
0000000000000000e6d5_0,Woodland,3,46882794,1605,-14216,2332,-8856,2114,1713,-12949,2539,-7557,1827,LUCAS_polygon,NA,
0000000000000000e7bc_0,Woodland,3,46602834,1539,-15945,13034,-10360,15149,1774,-14889,2422,-8391,2106,LUCAS_polygon,NA,
0000000000000000e7c6_0,Woodland,3,47342704,1827,-12800,2640,-7006,2028,1563,-18754,2707,-11996,2297,LUCAS_polygon,NA,
0000000000000000e7d4_0,Woodland,3,45942920,1508,-15893,2203,-10536,2029,1738,-14817,2117,-8524,2372,LUCAS_polygon,NA,
0000000000000000e887_0,Woodland,3,47122824,1814,-14062,2385,-7753,2379,1641,-17448,2486,-10634,2205,LUCAS_polygon,NA,
0000000000000000e8b5_0,Woodland,3,46422762,1867,-13714,2043,-7347,1902,1627,-17339,2644,-10655,1926,LUCAS_polygon,NA,
0000000000000000e91c_0,Woodland,3,47202740,1915,-14410,2074,-7526,2092,1949,-13336,9267,-6842,10280,LUCAS_polygon,NA,
0000000000000000e924_0,Woodland,3,46962844,1454,-13999,2072,-9627,5204,1533,-13649,1961,-8906,1799,LUCAS_polygon,NA,
0000000000000000e98c_0,Woodland,3,46742902,1620,-14873,2169,-9183,1834,1681,-14987,2412,-8914,2031,LUCAS_polygon,NA,
0000000000000000e9b8_0,Woodland,3,45862914,1420,-14390,2211,-10134,1963,1542,-14321,9745,-9285,10477,LUCAS_polygon,NA,
0000000000000000ec79_0,Woodland,3,46682852,1858,-14490,2521,-7800,2089,1761,-15122,2520,-8589,2128,LUCAS_polygon,NA,
0000000000000000ecc1_0,Woodland,3,46662794,1555,-14434,2064,-9283,1852,1597,-15398,2193,-9643,1778,LUCAS_polygon,NA,
0000000000000000ecc2_0,Woodland,3,46662832,1643,-15208,2156,-9255,1647,1843,-14389,2257,-7807,1973,LUCAS_polygon,NA,
0000000000000000eced_0,Woodland,3,45882892,1626,-14591,2236,-8972,1994,1817,-14931,1884,-8219,2255,LUCAS_polygon,NA,
0000000000000000ed46_0,Woodland,3,47382760,1659,-15521,3188,-9355,2403,1519,-15890,2634,-10459,1853,LUCAS_polygon,NA,
0000000000000000ed57_0,Woodland,3,47362842,1495,-15265,2210,-10213,2063,1841,-11907,2247,-6468,1951,LUCAS_polygon,NA,
0000000000000000ed7c_0,Woodland,3,47222918,1810,-14059,2202,-7767,2210,1861,-14882,2314,-7996,2242,LUCAS_polygon,NA,
0000000000000000edce_0,Woodland,3,46822754,1854,-12741,2205,-6871,2402,1483,-20421,2007,-13774,1918,LUCAS_polygon,NA,
0000000000000000ede2_0,Woodland,3,46602762,1470,-19542,2104,-13292,2156,1515,-16578,4188,-10945,2765,LUCAS_polygon,NA,
0000000000000000ede4_0,Woodland,3,47242926,1643,-17368,2551,-10573,2159,1720,-16223,2438,-9433,1949,LUCAS_polygon,NA,
0000000000000000ee1c_0,Woodland,3,46202926,1644,-14041,2111,-8540,1876,1885,-12725,2493,-6749,2278,LUCAS_polygon,NA,
0000000000000000ee52_0,Woodland,3,46942846,1529,-12939,5011,-8465,5587,1624,-14255,2155,-8778,1773,LUCAS_polygon,NA,
0000000000000000ee67_0,Woodland,3,46202682,1848,-14978,2642,-8106,1933,1699,-17881,2859,-10525,1887,LUCAS_polygon,NA,
0000000000000000f18c_0,Woodland,3,46022898,1582,-13892,2607,-8780,1838,1906,-13148,2155,-6899,2033,LUCAS_polygon,NA,
0000000000000000f1ed_0,Woodland,3,46302682,1632,-16525,2968,-10129,2097,1646,-16229,2826,-9861,2628,LUCAS_polygon,NA,
0000000000000000f200_0,Woodland,3,47322906,1714,-13974,2389,-8151,1932,1559,-15253,2026,-9781,2160,LUCAS_polygon,NA,
0000000000000000f23e_0,Woodland,3,46882726,1480,-21262,2155,-14371,2282,1658,-15018,2563,-9060,2291,LUCAS_polygon,NA,
0000000000000000f2a4_0,Woodland,3,45842782,1614,-14931,2084,-9250,1996,1522,-15848,2261,-10411,2216,LUCAS_polygon,NA,
0000000000000000f5af_0,Woodland,3,46422928,1505,-15211,8002,-10106,14143,1561,-16094,2446,-10308,1997,LUCAS_polygon,NA,
0000000000000000f64f_0,Woodland,3,45902794,1779,-15252,2129,-8576,1996,1644,-13957,2137,-8492,2124,LUCAS_polygon,NA,
0000000000000000f692_0,Woodland,3,45842740,1835,-12942,2201,-7054,2030,1579,-15665,2054,-9920,1747,LUCAS_polygon,NA,
0000000000000000f7bc_0,Woodland,3,46362918,1607,-14483,2465,-9015,2080,1796,-13612,2130,-7579,1883,LUCAS_polygon,NA,
0000000000000000f985_0,Woodland,3,46982846,1695,-14293,3502,-8435,5056,1623,-14335,2131,-8832,1950,LUCAS_polygon,NA,
0000000000000000fae3_0,Woodland,3,46442702,1534,-15500,2336,-10102,2100,1413,-19232,2682,-13611,2430,LUCAS_polygon,NA,
0000000000000000fb27_0,Woodland,3,46662814,1758,-14275,14359,-8120,16037,1659,-15081,2270,-9091,1844,LUCAS_polygon,NA,
0000000000000000fbf1_0,Woodland,3,46122884,1716,-13881,2232,-8088,2114,1604,-14404,2073,-8979,1867,LUCAS_polygon,NA,
0000000000000000fc5e_0,Woodland,3,47382850,1674,-14305,2242,-8547,2024,1713,-14176,2195,-8274,1934,LUCAS_polygon,NA,
0000000000000000fc85_0,Woodland,3,47182762,1482,-16958,2082,-11445,2031,1876,-12850,2363,-6848,1797,LUCAS_polygon,NA,
0000000000000000fcf2_0,Woodland,3,47322808,2113,-11591,2131,-5486,2123,1525,-15976,2091,-10478,1934,LUCAS_polygon,NA,
0000000000000000fcf7_0,Woodland,3,46362814,1688,-14305,2079,-8476,1895,1758,-13897,1996,-7906,1946,LUCAS_polygon,NA,
0000000000000000fd0a_0,Woodland,3,46782766,1869,-13121,2463,-7019,1908,1784,-15281,11253,-8567,14125,LUCAS_polygon,NA,
00000000000000010022_0,Woodland,3,47462764,1748,-14382,2311,-8227,2130,1682,-16107,2277,-9577,1960,LUCAS_polygon,NA,
000000000000000100a4_0,Woodland,3,47202812,1827,-12324,2045,-6746,2002,1795,-12889,1981,-7180,1894,LUCAS_polygon,NA,
000000000000000100fe_0,Woodland,3,47162818,2203,-12565,2354,-5703,2686,1870,-15001,2363,-8023,1769,LUCAS_polygon,NA,
0000000000000001013c_0,Woodland,3,46362844,2023,-14105,2381,-6971,2043,1958,-15097,2450,-7709,2291,LUCAS_polygon,NA,
00000000000000010178_0,Woodland,3,47082776,1541,-16350,2265,-10612,2037,1969,-12366,2500,-6281,2276,LUCAS_polygon,NA,
0000000000000001037b_0,Woodland,3,46662796,1521,-15455,2380,-10160,2288,1894,-15322,2666,-8092,2699,LUCAS_polygon,NA,
000000000000000105a6_0,Woodland,3,47342710,1760,-15628,2051,-8879,1739,1863,-13559,2719,-7279,1960,LUCAS_polygon,NA,
000000000000000105f2_0,Woodland,3,46642712,2138,-13356,2240,-6247,2194,1609,-17190,2923,-10685,2118,LUCAS_polygon,NA,
00000000000000010609_0,Woodland,3,47002806,1698,-13219,2311,-7785,2367,2056,-13053,2464,-6348,2271,LUCAS_polygon,NA,
0000000000000001068a_0,Woodland,3,46062898,1437,-14041,2076,-9772,1528,1563,-13428,2403,-8592,2085,LUCAS_polygon,NA,
000000000000000106c5_0,Woodland,3,47102722,1788,-13118,2198,-7336,2037,1817,-15614,1868,-8595,1718,LUCAS_polygon,NA,
000000000000000106c9_0,Woodland,3,47002870,1739,-14348,2142,-8250,2051,1646,-15237,2473,-9260,2550,LUCAS_polygon,NA,
0000000000000001071f_0,Woodland,3,47102754,1656,-14769,1841,-8917,2008,1746,-15910,2043,-9110,1914,LUCAS_polygon,NA,
0000000000000001090c_0,Woodland,3,47062916,1690,-14537,2263,-8601,2229,1508,-14852,1989,-9848,2208,LUCAS_polygon,NA,
00000000000000010a4f_0,Woodland,3,47402702,1695,-15335,2002,-9049,2099,1888,-13023,2475,-6897,2057,LUCAS_polygon,NA,
00000000000000010ae4_0,Woodland,3,46842692,1876,-12717,2069,-6777,2331,1855,-13766,2349,-7420,2116,LUCAS_polygon,NA,
00000000000000010b43_0,Woodland,3,46062924,1337,-20910,2820,-15638,2271,1437,-18699,2879,-13015,1939,LUCAS_polygon,NA,
00000000000000010c0f_0,Woodland,3,46702792,1688,-14160,15047,-8387,15076,1630,-15623,2467,-9586,1918,LUCAS_polygon,NA,
00000000000000010d0e_0,Woodland,3,45822828,1721,-15135,2328,-8796,2101,1617,-15936,2378,-9853,1929,LUCAS_polygon,NA,
00000000000000010f3c_0,Woodland,3,47382818,1618,-14528,2429,-8978,2184,1599,-15718,2179,-9830,1928,LUCAS_polygon,NA,
00000000000000010f96_0,Woodland,3,47082836,1943,-13887,9649,-7146,10724,1814,-15337,2346,-8457,2232,LUCAS_polygon,NA,
00000000000000010fa9_0,Woodland,3,46842850,1756,-14465,3060,-8236,5333,1761,-15457,2229,-8777,2028,LUCAS_polygon,NA,
00000000000000010fc0_0,Woodland,3,46922808,1744,-14752,1996,-8458,2231,2138,-13138,1964,-6144,1916,LUCAS_polygon,NA,
00000000000000011013_0,Woodland,3,45962758,1571,-16900,2232,-10759,2082,1707,-15038,2136,-8809,2035,LUCAS_polygon,NA,
00000000000000011014_0,Woodland,3,46742838,1519,-16069,2057,-10581,2823,1977,-13555,2317,-6856,2156,LUCAS_polygon,NA,
00000000000000011029_0,Woodland,3,47042788,2006,-11557,2031,-5762,2462,1506,-14522,2058,-9641,1840,LUCAS_polygon,NA,
00000000000000011095_0,Woodland,3,45942828,1598,-15692,2612,-9818,2314,1919,-13970,2695,-7280,2118,LUCAS_polygon,NA,
0000000000000001112e_0,Woodland,3,47122698,1677,-15140,2593,-9029,1810,4294,-10394,1935,-2420,1998,LUCAS_polygon,NA,
00000000000000011139_0,Woodland,3,46362702,2608,-11264,2206,-4320,2057,1566,-17754,2240,-11335,2311,LUCAS_polygon,NA,
0000000000000001129e_0,Woodland,3,45982782,1760,-13271,2151,-7542,1783,1752,-14948,3220,-8530,2057,LUCAS_polygon,NA,
000000000000000112a8_0,Woodland,3,46982864,1696,-13748,2326,-8107,1992,1698,-14179,2221,-8349,1954,LUCAS_polygon,NA,
000000000000000112fd_0,Woodland,3,46942864,1802,-15149,1913,-8409,2299,1773,-15231,2541,-8590,1738,LUCAS_polygon,NA,
00000000000000011326_0,Woodland,3,45962802,1587,-14967,2674,-9432,2148,1720,-13394,2417,-7786,2257,LUCAS_polygon,NA,
000000000000000113ec_0,Woodland,3,46882926,1559,-16250,2243,-10424,2273,1861,-13647,2186,-7334,1940,LUCAS_polygon,NA,
00000000000000011493_0,Woodland,3,45922762,1861,-14199,1948,-7631,1955,1645,-15242,2262,-9265,1915,LUCAS_polygon,NA,
000000000000000115e9_0,Woodland,3,47302840,1801,-12295,2203,-6826,2181,1603,-12666,12303,-7903,12140,LUCAS_polygon,NA,
00000000000000011654_0,Woodland,3,46862698,1770,-14267,2678,-8060,2197,1705,-15767,2335,-9249,2183,LUCAS_polygon,NA,
00000000000000002457_0,Shrubland,4,46242712,2230,-13248,2322,-5942,2697,1703,-15698,2748,-9217,2433,LUCAS_polygon,NA,
0000000000000000c2ac_0,Shrubland,4,45962824,1493,-17536,2539,-11749,3523,1802,-15041,2202,-8348,2235,LUCAS_polygon,NA,
0000000000000000c798_0,Shrubland,4,46502770,1470,-16696,3510,-11361,2201,1601,-18253,2088,-11398,1624,LUCAS_polygon,NA,
0000000000000000d618_0,Shrubland,4,47222748,1790,-14034,2041,-7839,1869,1471,-16949,11277,-11525,11350,LUCAS_polygon,NA,
0000000000000000e03c_0,Shrubland,4,45942756,1348,-21416,2945,-15888,2531,1659,-16026,2522,-9663,2465,LUCAS_polygon,NA,
00000000000000011191_0,Shrubland,4,47262688,2205,-10975,2070,-4977,2343,1423,-18236,2338,-12814,1977,LUCAS_polygon,NA,
00000000000000011691_0,Shrubland,4,47142714,1634,-16522,2118,-10112,2000,1459,-21442,4710,-14697,2432,LUCAS_polygon,NA,
0000000000000000008b_0,Grassland,5,46542864,1527,-20809,11388,-13631,13576,1634,-19573,3693,-11976,2165,LUCAS_polygon,NA,
00000000000000000146_0,Grassland,5,45922806,1508,-18001,2284,-11937,2057,1555,-18038,2301,-11600,1963,LUCAS_polygon,NA,
00000000000000000148_0,Grassland,5,46722822,1605,-18220,2440,-11354,2497,1511,-21955,3578,-14530,2255,LUCAS_polygon,NA,
000000000000000001ac_0,Grassland,5,45762866,1643,-19081,2625,-11612,2775,1619,-21209,3452,-13102,2224,LUCAS_polygon,NA,
0000000000000000030b_0,Grassland,5,46902900,1474,-22289,7192,-15120,8844,1517,-20348,3763,-13413,2535,LUCAS_polygon,NA,
00000000000000000458_0,Grassland,5,46462856,1544,-19549,3083,-12661,2737,1621,-19687,2911,-12141,1806,LUCAS_polygon,NA,
0000000000000000065f_0,Grassland,5,47402720,1810,-18716,3899,-10338,2774,1678,-18919,2619,-11277,1910,LUCAS_polygon,NA,
000000000000000006d1_0,Grassland,5,47202826,1590,-19209,2732,-12079,2641,1613,-21023,3265,-13037,2158,LUCAS_polygon,NA,
000000000000000006e1_0,Grassland,5,45982864,1425,-18990,2395,-13328,2547,1419,-21552,3471,-15184,2553,LUCAS_polygon,NA,
00000000000000000803_0,Grassland,5,46822878,1480,-20832,3576,-14073,2267,1418,-20290,3036,-14307,2363,LUCAS_polygon,NA,
000000000000000008c7_0,Grassland,5,46602700,1687,-18379,2962,-10894,2325,1609,-18307,3129,-11378,2449,LUCAS_polygon,NA,
000000000000000009be_0,Grassland,5,47342884,1572,-16614,2192,-10569,2241,1689,-14346,10442,-8494,11680,LUCAS_polygon,NA,
00000000000000000ab0_0,Grassland,5,45882768,1681,-16044,2617,-9543,2060,1511,-17399,2462,-11518,2137,LUCAS_polygon,NA,
00000000000000000b17_0,Grassland,5,46182722,1708,-18810,3736,-11012,3016,1567,-21310,3237,-13598,2476,LUCAS_polygon,NA,
00000000000000000b41_0,Grassland,5,47302734,1526,-15317,2247,-10039,2100,1791,-15029,2557,-8393,1954,LUCAS_polygon,NA,
00000000000000000e77_0,Grassland,5,46362778,1669,-18293,2550,-10959,1932,1619,-19080,2486,-11788,2410,LUCAS_polygon,NA,
00000000000000001069_0,Grassland,5,47502726,1398,-20482,3818,-14651,2383,1818,-17679,2877,-9724,2242,LUCAS_polygon,NA,
00000000000000001181_0,Grassland,5,46382910,1468,-19985,2716,-13617,2627,1508,-20049,3160,-13294,2436,LUCAS_polygon,NA,
0000000000000000126d_0,Grassland,5,46022928,1593,-20283,2923,-12731,1720,1465,-21571,3314,-14723,2315,LUCAS_polygon,NA,
000000000000000012bd_0,Grassland,5,46562874,1567,-18496,2852,-11800,1932,1570,-19190,3848,-12221,2302,LUCAS_polygon,NA,
00000000000000001384_0,Grassland,5,45842908,1651,-17185,2304,-10411,1975,4052,-17168,2571,-4237,2249,LUCAS_polygon,NA,
0000000000000000139f_0,Grassland,5,47142874,1658,-19023,2721,-11471,2263,1617,-20055,3101,-12403,1770,LUCAS_polygon,NA,
000000000000000013bd_0,Grassland,5,46982704,1752,-14377,2206,-8204,2051,1532,-16713,2361,-10913,2505,LUCAS_polygon,NA,
00000000000000001427_0,Grassland,5,46582836,1480,-20522,4085,-13862,3840,1546,-20942,3950,-13543,2229,LUCAS_polygon,NA,
0000000000000000145e_0,Grassland,5,46702836,1652,-19961,3425,-12084,2986,1554,-20674,4611,-13305,2821,LUCAS_polygon,NA,
00000000000000001485_0,Grassland,5,47302868,1597,-20129,3617,-12603,3554,1694,-19773,3489,-11670,2204,LUCAS_polygon,NA,
00000000000000001487_0,Grassland,5,45862806,1766,-14751,2197,-8351,2153,1526,-14910,2482,-9770,2379,LUCAS_polygon,NA,
000000000000000015a4_0,Grassland,5,45882928,1525,-20993,2769,-13770,2103,1437,-22930,7908,-15953,9662,LUCAS_polygon,NA,
00000000000000001782_0,Grassland,5,46802882,1623,-20625,3136,-12706,2028,1427,-21797,3784,-15275,2350,LUCAS_polygon,NA,
000000000000000019d9_0,Grassland,5,47282790,1409,-20007,2173,-14202,2564,1478,-18657,5836,-12627,6179,LUCAS_polygon,NA,
00000000000000001a99_0,Grassland,5,47442702,1632,-18786,2346,-11508,2049,1504,-17958,3096,-11936,2136,LUCAS_polygon,NA,
00000000000000001b22_0,Grassland,5,46462874,1514,-20022,2831,-13227,2129,1489,-20293,3322,-13628,2176,LUCAS_polygon,NA,
00000000000000001d45_0,Grassland,5,46962852,1517,-16805,2381,-11076,5524,1705,-16647,2384,-9763,2000,LUCAS_polygon,NA,
00000000000000001e45_0,Grassland,5,46522722,1522,-19446,2757,-12776,2463,1659,-18934,3116,-11410,2232,LUCAS_polygon,NA,
00000000000000001e87_0,Grassland,5,46142896,1501,-21031,2545,-14014,2146,1499,-21042,3224,-14035,2022,LUCAS_polygon,NA,
00000000000000001eef_0,Grassland,5,46922934,1491,-19319,2967,-12953,2372,1572,-19857,2838,-12633,2320,LUCAS_polygon,NA,
00000000000000001ef2_0,Grassland,5,47022822,1454,-19069,2389,-13111,2114,1658,-18779,2425,-11324,2047,LUCAS_polygon,NA,
00000000000000001f1c_0,Grassland,5,46282820,1556,-18362,3695,-11803,2405,1554,-19472,2739,-12527,2449,LUCAS_polygon,NA,
000000000000000021b3_0,Grassland,5,46182714,1555,-19767,3583,-12711,2414,1673,-19225,3227,-11494,2432,LUCAS_polygon,NA,
000000000000000023c6_0,Grassland,5,47162812,1798,-14595,1994,-8117,2062,1607,-19599,2354,-12199,2068,LUCAS_polygon,NA,
000000000000000024dc_0,Grassland,5,46442774,1562,-19598,2597,-12549,2229,1569,-19281,2870,-12287,2188,LUCAS_polygon,NA,
0000000000000000258d_0,Grassland,5,46122706,1825,-19706,2593,-10799,3442,1445,-20803,3799,-14396,1960,LUCAS_polygon,NA,
0000000000000000276b_0,Grassland,5,46642910,1507,-16790,2390,-11142,2147,1473,-19928,3193,-13531,2161,LUCAS_polygon,NA,
0000000000000000276d_0,Grassland,5,45942846,1659,-19642,2636,-11838,3032,1464,-19430,3045,-13276,2228,LUCAS_polygon,NA,
00000000000000002879_0,Grassland,5,46622720,1670,-16675,2527,-9983,3090,1565,-20584,4104,-13151,2273,LUCAS_polygon,NA,
000000000000000028b1_0,Grassland,5,47182798,1512,-18863,2836,-12477,2129,1563,-19437,2828,-12437,2320,LUCAS_polygon,NA,
00000000000000002b7c_0,Grassland,5,46382898,1514,-19805,2912,-13083,2109,1519,-18843,2502,-12405,2429,LUCAS_polygon,NA,
00000000000000002c28_0,Grassland,5,46042872,1507,-19304,2859,-12808,2157,1517,-20053,3157,-13221,2218,LUCAS_polygon,NA,
00000000000000002c29_0,Grassland,5,47122900,1412,-19945,3671,-14126,2445,1535,-21783,2550,-14191,2376,LUCAS_polygon,NA,
00000000000000002cac_0,Grassland,5,45922834,1581,-19919,2719,-12599,2135,1518,-20461,3030,-13477,2142,LUCAS_polygon,NA,
00000000000000002cbb_0,Grassland,5,46762788,1859,-19089,2387,-10268,2981,1571,-18455,3080,-11748,2532,LUCAS_polygon,NA,
00000000000000002cbc_0,Grassland,5,45822820,1506,-19547,3169,-12978,4041,1471,-18468,2472,-12550,2149,LUCAS_polygon,NA,
00000000000000002cd7_0,Grassland,5,47422704,1773,-19018,2952,-10728,1881,1456,-17369,4568,-11929,2813,LUCAS_polygon,NA,
00000000000000002dbe_0,Grassland,5,45802800,1626,-18418,3289,-11328,2509,1438,-18944,3299,-13172,2488,LUCAS_polygon,NA,
00000000000000002ddf_0,Grassland,5,46602892,1423,-15934,4213,-11198,2340,1497,-17923,3112,-11972,2333,LUCAS_polygon,NA,
00000000000000002fd2_0,Grassland,5,45982884,1614,-21139,3809,-13095,2518,1559,-21398,4313,-13725,2232,LUCAS_polygon,NA,
00000000000000002fdd_0,Grassland,5,46822932,1498,-19415,4286,-12964,2762,1409,-19598,3395,-13905,2784,LUCAS_polygon,NA,
0000000000000000311a_0,Grassland,5,46842840,1623,-19870,2905,-12242,2407,1559,-19950,8625,-12794,10348,LUCAS_polygon,NA,
00000000000000003130_0,Grassland,5,45942740,1631,-17794,2505,-10907,2501,1730,-18669,3081,-10788,1941,LUCAS_polygon,NA,
000000000000000031a1_0,Grassland,5,47302792,1685,-18178,3396,-10788,2321,1570,-18252,3511,-11625,2292,LUCAS_polygon,NA,
000000000000000031cf_0,Grassland,5,46042842,1768,-20552,2995,-11628,2871,1562,-21433,3433,-13723,2146,LUCAS_polygon,NA,
0000000000000000320d_0,Grassland,5,47402780,1568,-17717,2550,-11300,2265,1372,-20209,3568,-14729,2270,LUCAS_polygon,NA,
0000000000000000329a_0,Grassland,5,47202848,1460,-20380,4475,-13958,3015,1563,-20754,3034,-13277,2648,LUCAS_polygon,NA,
00000000000000003354_0,Grassland,5,46982902,1550,-20536,3754,-13249,2716,1499,-20674,3945,-13796,10550,LUCAS_polygon,NA,
000000000000000035d4_0,Grassland,5,46762724,1628,-18407,3486,-11309,2773,1614,-18983,3748,-11759,2121,LUCAS_polygon,NA,
00000000000000003646_0,Grassland,5,45922898,1458,-19503,2395,-13375,2260,1566,-17558,2723,-11213,2215,LUCAS_polygon,NA,
