system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000dd9f_0,Grassland,5,47322438,1430,-18783,2673,-13138,2398,1496,-17346,2544,-11595,2163,LUCAS_polygon,NA,
0000000000000000e054_0,Grassland,5,47322628,1655,-18948,2952,-11448,2130,1574,-17102,2945,-10867,2472,LUCAS_polygon,NA,
0000000000000000e093_0,Grassland,5,46542558,1569,-18283,2384,-11649,2217,1743,-16921,2276,-9709,1902,LUCAS_polygon,NA,
0000000000000000e0bb_0,Grassland,5,46862582,1796,-15016,2805,-8363,2347,1553,-18029,1841,-11606,2018,LUCAS_polygon,NA,
0000000000000000e17e_0,Grassland,5,46602528,1650,-18875,2902,-11443,1999,1588,-19304,3034,-12153,2021,LUCAS_polygon,NA,
0000000000000000e193_0,Grassland,5,47482544,1573,-17519,2929,-11139,1831,1575,-16937,2875,-10756,2415,LUCAS_polygon,NA,
0000000000000000e1de_0,Grassland,5,47542626,1446,-16817,2616,-11633,2359,1692,-18336,2534,-10836,2240,LUCAS_polygon,NA,
0000000000000000e1f0_0,Grassland,5,46282550,1862,-15516,2878,-8332,2576,1641,-19412,3668,-11829,2335,LUCAS_polygon,NA,
0000000000000000e530_0,Grassland,5,46022478,1474,-18580,2164,-12602,1585,1456,-17526,2256,-12038,1960,LUCAS_polygon,NA,
0000000000000000e53c_0,Grassland,5,47482584,1556,-19126,3891,-12292,2121,1750,-17669,3563,-10097,4125,LUCAS_polygon,NA,
0000000000000000e550_0,Grassland,5,47322636,1616,-15765,2231,-9758,2005,1523,-17608,2609,-11558,2714,LUCAS_polygon,NA,
0000000000000000e5b3_0,Grassland,5,46982606,1700,-20731,3038,-12197,2320,1714,-16063,4485,-9371,2574,LUCAS_polygon,NA,
0000000000000000e5d4_0,Grassland,5,47262628,1830,-18902,2325,-10327,2344,1588,-17240,3129,-10858,2321,LUCAS_polygon,NA,
0000000000000000e711_0,Grassland,5,47462592,1843,-16564,2281,-8986,1818,1546,-18377,3720,-11887,3641,LUCAS_polygon,NA,
0000000000000000e9ed_0,Grassland,5,47602560,1712,-13849,2155,-8088,1997,1580,-16143,1896,-10219,1943,LUCAS_polygon,NA,
0000000000000000ea36_0,Grassland,5,46402526,1422,-19457,2798,-13679,2352,1825,-17587,2616,-9638,2632,LUCAS_polygon,NA,
0000000000000000ea4a_0,Grassland,5,47182568,1567,-17365,10485,-11083,12704,1596,-20510,2545,-12850,2020,LUCAS_polygon,NA,
0000000000000000ea53_0,Grassland,5,47302630,1658,-17730,2421,-10691,2159,1552,-17701,3078,-11405,2274,LUCAS_polygon,NA,
0000000000000000ea63_0,Grassland,5,46982540,1427,-18066,2889,-12659,2405,1552,-17669,5112,-11381,5040,LUCAS_polygon,NA,
0000000000000000ecef_0,Grassland,5,46942660,1617,-20466,2748,-12657,2068,1683,-18203,2238,-10818,2919,LUCAS_polygon,NA,
0000000000000000eee0_0,Grassland,5,47362582,1527,-14679,2206,-9613,1858,2145,-15311,3487,-7139,4078,LUCAS_polygon,NA,
0000000000000000eee2_0,Grassland,5,46202620,1594,-18785,3081,-11786,2448,1585,-17831,3134,-11248,2100,LUCAS_polygon,NA,
0000000000000000ef13_0,Grassland,5,46382502,1538,-18289,2601,-11891,1999,1485,-17649,9120,-11882,10747,LUCAS_polygon,NA,
0000000000000000ef72_0,Grassland,5,45882618,1759,-17790,2989,-10116,2579,1519,-19857,2695,-13071,2149,LUCAS_polygon,NA,
0000000000000000efec_0,Grassland,5,47422630,1378,-19948,3085,-14471,2348,1624,-18019,2825,-11096,2388,LUCAS_polygon,NA,
0000000000000000f01c_0,Grassland,5,46822664,1491,-19920,4677,-13358,2929,1660,-18722,2940,-11281,2250,LUCAS_polygon,NA,
0000000000000000f2d1_0,Grassland,5,45922532,1747,-17586,2594,-10066,1654,1788,-16453,2322,-9200,1991,LUCAS_polygon,NA,
0000000000000000f3c9_0,Grassland,5,47382580,1762,-14984,2244,-8504,2261,1599,-16065,3336,-10045,3844,LUCAS_polygon,NA,
0000000000000000f3ee_0,Grassland,5,46382484,1536,-16431,1800,-10700,1769,1592,-16229,2012,-10192,1923,LUCAS_polygon,NA,
0000000000000000f499_0,Grassland,5,47162570,1551,-17028,2719,-10977,2486,1518,-16822,2824,-11078,2537,LUCAS_polygon,NA,
0000000000000000f501_0,Grassland,5,47542574,1735,-17810,2595,-10266,2225,1598,-17185,2731,-10751,2036,LUCAS_polygon,NA,
0000000000000000f5e8_0,Grassland,5,46862442,1997,-11705,1931,-5862,1796,1541,-13033,1942,-8457,1310,LUCAS_polygon,NA,
0000000000000000f8e3_0,Grassland,5,47522668,1756,-16576,2637,-9440,2020,1490,-18380,2736,-12337,2185,LUCAS_polygon,NA,
0000000000000000f974_0,Grassland,5,47582604,1527,-19029,2580,-12463,1973,1503,-18996,3960,-12642,3790,LUCAS_polygon,NA,
0000000000000000f97e_0,Grassland,5,47282628,1596,-16244,2200,-10177,1751,1521,-17358,2426,-11409,1854,LUCAS_polygon,NA,
0000000000000000fd98_0,Grassland,5,47022574,1220,-21420,4503,-17552,3297,1836,-14076,2361,-7667,2301,LUCAS_polygon,NA,
0000000000000000fdad_0,Grassland,5,47362600,1340,-19482,2250,-14543,1772,1524,-15856,3458,-10401,3631,LUCAS_polygon,NA,
0000000000000000fdb5_0,Grassland,5,46522628,1539,-15012,2141,-9752,1938,1631,-15507,2332,-9506,2294,LUCAS_polygon,NA,
0000000000000000fe5c_0,Grassland,5,47682460,1609,-16046,3345,-9971,2251,1658,-17151,2376,-10344,2578,LUCAS_polygon,NA,
0000000000000000ffb3_0,Grassland,5,47062614,1660,-17413,2587,-10489,2500,1687,-17636,3382,-10454,2624,LUCAS_polygon,NA,
00000000000000010273_0,Grassland,5,46382550,1854,-15085,2203,-8138,2113,1746,-14805,3484,-8478,2117,LUCAS_polygon,NA,
00000000000000010406_0,Grassland,5,47382606,1553,-18556,2904,-11948,1972,1460,-22259,3956,-15242,3739,LUCAS_polygon,NA,
00000000000000010433_0,Grassland,5,46182646,1723,-19091,2215,-11079,2071,1635,-18217,3262,-11144,2292,LUCAS_polygon,NA,
00000000000000010465_0,Grassland,5,47202552,1551,-18912,3090,-12195,3030,1541,-18771,3642,-12181,2205,LUCAS_polygon,NA,
000000000000000107ec_0,Grassland,5,46282554,1687,-15359,2259,-9106,1837,1639,-16201,2700,-9882,1865,LUCAS_polygon,NA,
0000000000000001080d_0,Grassland,5,46262432,1463,-16437,1791,-11233,1570,1730,-16041,1753,-9274,1865,LUCAS_polygon,NA,
0000000000000001083c_0,Grassland,5,46782546,1474,-19366,2620,-13135,2247,1717,-18428,3520,-10734,2296,LUCAS_polygon,NA,
00000000000000010943_0,Grassland,5,46522512,1486,-18432,3200,-12407,2295,1501,-17891,2865,-11920,2104,LUCAS_polygon,NA,
00000000000000010ccd_0,Grassland,5,46442458,1364,-20855,2065,-15286,1895,1482,-17491,2501,-11804,2582,LUCAS_polygon,NA,
00000000000000010cea_0,Grassland,5,46802476,1584,-15821,2247,-9990,1782,1645,-14739,2127,-8958,2342,LUCAS_polygon,NA,
00000000000000010e7a_0,Grassland,5,46462568,1675,-17026,2350,-10168,2174,1679,-17134,2612,-10202,2532,LUCAS_polygon,NA,
00000000000000010e84_0,Grassland,5,46582530,1692,-19532,3234,-11545,2281,1573,-20110,3451,-12782,2628,LUCAS_polygon,NA,
00000000000000011241_0,Grassland,5,46702520,1959,-16471,2775,-8408,3276,1660,-16165,2389,-9741,1970,LUCAS_polygon,NA,
00000000000000011249_0,Grassland,5,46842646,1518,-18672,3652,-12304,2666,1734,-18045,2611,-10409,2303,LUCAS_polygon,NA,
000000000000000112f6_0,Grassland,5,46222522,1563,-19918,2447,-12744,1828,1514,-19351,2869,-12784,2119,LUCAS_polygon,NA,
00000000000000011392_0,Grassland,5,46362612,1753,-18449,2517,-10523,2306,1603,-17832,2981,-11123,2223,LUCAS_polygon,NA,
000000000000000113a6_0,Grassland,5,46302562,1439,-19180,2935,-13333,2416,1489,-19754,3236,-13264,2503,LUCAS_polygon,NA,
0000000000000001140f_0,Grassland,5,46962676,1532,-20621,12022,-13465,12612,2486,-19550,2942,-7864,2745,LUCAS_polygon,NA,
00000000000000011670_0,Grassland,5,47562570,1591,-16767,2424,-10540,2338,1489,-18863,3107,-12671,2344,LUCAS_polygon,NA,
000000000000000116d9_0,Grassland,5,47382548,1499,-18602,3118,-12406,1834,1614,-16109,2856,-9979,2223,LUCAS_polygon,NA,
