system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000004f43_0,Woodland,3,33681978,1775,-14639,1914,-8249,1783,1743,-13613,2359,-7809,1707,LUCAS_polygon,NA,
00000000000000004f5b_0,Woodland,3,33041994,1507,-15782,2265,-10475,2045,1619,-14969,2100,-9243,1720,LUCAS_polygon,NA,
00000000000000004fbd_0,Woodland,3,33401850,1529,-14718,2015,-9628,2142,1431,-14495,1827,-10132,1713,LUCAS_polygon,NA,
00000000000000004fe0_0,Woodland,3,34101828,1824,-12044,1958,-6602,2050,1488,-13646,2586,-9170,2189,LUCAS_polygon,NA,
00000000000000004ffe_0,Woodland,3,32861868,1469,-14437,2250,-9829,1848,1347,-14539,2180,-10790,2126,LUCAS_polygon,NA,
0000000000000000500e_0,Woodland,3,33381818,2272,-16174,1898,-7120,1620,1944,-16040,2524,-8252,1807,LUCAS_polygon,NA,
00000000000000005074_0,Woodland,3,33601980,1494,-14667,2323,-9814,1934,1647,-16550,2153,-10048,2207,LUCAS_polygon,NA,
0000000000000000517f_0,Woodland,3,33461926,1406,-15393,1620,-10951,1690,1545,-18286,1744,-11836,1905,LUCAS_polygon,NA,
00000000000000005199_0,Woodland,3,32621818,1543,-15193,2314,-9846,1797,1569,-16837,2152,-10732,2129,LUCAS_polygon,NA,
000000000000000051b3_0,Woodland,3,33041958,1443,-13834,2004,-9588,1493,1547,-14532,2198,-9395,1743,LUCAS_polygon,NA,
000000000000000051bb_0,Woodland,3,33101962,1827,-16099,1989,-8814,1788,1691,-15060,2705,-8908,1696,LUCAS_polygon,NA,
00000000000000005213_0,Woodland,3,33281952,1647,-15385,2027,-9342,1978,1453,-14370,2283,-9889,2276,LUCAS_polygon,NA,
0000000000000000521d_0,Woodland,3,33361974,1511,-13842,2230,-9163,1896,1450,-13972,2437,-9639,1833,LUCAS_polygon,NA,
0000000000000000524a_0,Woodland,3,33601972,1471,-17053,2353,-11595,1703,1425,-16749,2258,-11755,1494,LUCAS_polygon,NA,
0000000000000000524d_0,Woodland,3,33421872,1618,-14827,1344,-9161,1702,1563,-13448,1924,-8604,2150,LUCAS_polygon,NA,
00000000000000005292_0,Woodland,3,32681778,1651,-13748,1963,-8326,1955,1792,-13205,1941,-7370,2158,LUCAS_polygon,NA,
000000000000000052dd_0,Woodland,3,33001938,1494,-14592,2369,-9767,1806,1663,-14382,2211,-8648,1630,LUCAS_polygon,NA,
000000000000000052e1_0,Woodland,3,33501816,1588,-13499,1947,-8499,1886,1424,-13264,2225,-9317,1930,LUCAS_polygon,NA,
000000000000000052f3_0,Woodland,3,34181890,1971,-12604,3986,-6394,4671,1548,-15007,2271,-9694,2047,LUCAS_polygon,NA,
00000000000000005308_0,Woodland,3,33881990,1714,-17052,2325,-9948,2107,1652,-19226,2440,-11640,1864,LUCAS_polygon,NA,
0000000000000000533a_0,Woodland,3,33501938,1449,-15184,1843,-10477,1843,1354,-14551,1938,-10748,1662,LUCAS_polygon,NA,
00000000000000005358_0,Woodland,3,32681814,1494,-14115,1864,-9449,1704,1432,-15954,1925,-11139,1673,LUCAS_polygon,NA,
0000000000000000535c_0,Woodland,3,32901942,1454,-14742,2090,-10137,1877,1466,-15641,2098,-10666,1894,LUCAS_polygon,NA,
0000000000000000535d_0,Woodland,3,33921782,1504,-12854,2723,-8547,1574,1534,-15011,1986,-9787,1931,LUCAS_polygon,NA,
0000000000000000536a_0,Woodland,3,33161792,1499,-13870,2458,-9252,2379,1528,-19806,2340,-12963,1710,LUCAS_polygon,NA,
00000000000000005380_0,Woodland,3,33581958,1449,-15395,2685,-10624,2157,1899,-15262,2241,-8036,1805,LUCAS_polygon,NA,
00000000000000005381_0,Woodland,3,33441792,1649,-14402,2309,-8734,1508,1745,-14144,2025,-8105,1502,LUCAS_polygon,NA,
00000000000000005382_0,Woodland,3,33881958,2022,-17736,2858,-8772,2115,1609,-18335,2273,-11399,1846,LUCAS_polygon,NA,
000000000000000053de_0,Woodland,3,32501770,1653,-16971,1884,-10267,1865,1907,-16548,1886,-8676,1726,LUCAS_polygon,NA,
000000000000000053e8_0,Woodland,3,33461970,1528,-11460,1711,-7498,1561,1460,-15363,1950,-10524,1741,LUCAS_polygon,NA,
00000000000000005409_0,Woodland,3,33001952,1750,-15791,2278,-9021,1585,1739,-16584,2276,-9537,2220,LUCAS_polygon,NA,
00000000000000005415_0,Woodland,3,32821812,1614,-15856,2383,-9827,1941,1668,-16238,2089,-9735,2097,LUCAS_polygon,NA,
00000000000000005421_0,Woodland,3,34081826,1479,-15097,2291,-10208,1868,1575,-15914,2228,-10107,1689,LUCAS_polygon,NA,
00000000000000005436_0,Woodland,3,33101826,1465,-17634,2083,-12033,1715,1456,-18383,2530,-12623,1754,LUCAS_polygon,NA,
0000000000000000547e_0,Woodland,3,34141786,1400,-16409,2112,-11721,2008,1550,-14028,2056,-9049,1983,LUCAS_polygon,NA,
000000000000000054a2_0,Woodland,3,33661940,1707,-16655,1956,-9755,1603,1802,-16480,2342,-9144,1789,LUCAS_polygon,NA,
000000000000000054a4_0,Woodland,3,34121864,2062,-15328,4010,-7434,4363,1420,-14801,2081,-10420,1633,LUCAS_polygon,NA,
000000000000000054b1_0,Woodland,3,32561800,1599,-14442,2155,-9035,2031,1603,-16594,2387,-10353,1850,LUCAS_polygon,NA,
000000000000000054b5_0,Woodland,3,33941802,1543,-14540,4430,-9422,2104,1650,-16666,2163,-10102,1717,LUCAS_polygon,NA,
000000000000000054c6_0,Woodland,3,33841756,1561,-16996,2100,-10886,2045,1748,-18300,2642,-10469,1918,LUCAS_polygon,NA,
00000000000000005517_0,Woodland,3,32601800,1561,-14845,1940,-9512,1736,1783,-15846,2628,-8889,1628,LUCAS_polygon,NA,
000000000000000055ba_0,Woodland,3,32721810,1556,-14590,2269,-9376,1913,1557,-15447,1592,-9919,1638,LUCAS_polygon,NA,
000000000000000055c2_0,Woodland,3,33241954,1399,-15568,2725,-11132,2438,1566,-14261,2458,-9105,1853,LUCAS_polygon,NA,
000000000000000055de_0,Woodland,3,32941972,1710,-15510,2048,-9068,1883,1704,-15801,2353,-9274,1816,LUCAS_polygon,NA,
000000000000000055e5_0,Woodland,3,33481922,1444,-14508,2219,-10049,1941,1525,-15920,1865,-10440,2106,LUCAS_polygon,NA,
000000000000000055ed_0,Woodland,3,33081784,1739,-17359,1787,-9984,2177,1532,-16366,2061,-10683,1963,LUCAS_polygon,NA,
00000000000000005602_0,Woodland,3,33221832,2055,-19004,2295,-9246,2094,1495,-16473,2250,-11018,1794,LUCAS_polygon,NA,
00000000000000005652_0,Woodland,3,32781816,1509,-14024,2084,-9291,2081,1419,-14519,2037,-10235,1854,LUCAS_polygon,NA,
00000000000000005677_0,Woodland,3,32641820,1614,-14184,2155,-8788,1676,1414,-14714,2263,-10404,2002,LUCAS_polygon,NA,
00000000000000005690_0,Woodland,3,33881984,1384,-15612,2147,-11285,2011,1481,-16104,2277,-10875,1840,LUCAS_polygon,NA,
00000000000000005708_0,Woodland,3,33801942,1469,-14489,2177,-9860,1708,1735,-16164,1907,-9315,2025,LUCAS_polygon,NA,
0000000000000000571e_0,Woodland,3,33501934,1888,-13329,1907,-7061,1506,1492,-15083,2602,-10113,1888,LUCAS_polygon,NA,
00000000000000005781_0,Woodland,3,33501852,1631,-14683,2127,-9003,1789,1453,-15618,2208,-10750,1762,LUCAS_polygon,NA,
0000000000000000578f_0,Woodland,3,33241840,1535,-13729,1721,-8946,1689,1815,-15240,2057,-8398,1536,LUCAS_polygon,NA,
0000000000000000579c_0,Woodland,3,34681980,1728,-15337,2411,-8878,1761,1780,-16718,2542,-9394,2177,LUCAS_polygon,NA,
00000000000000005839_0,Woodland,3,33721866,1543,-14013,2166,-9084,1908,1980,-12671,2080,-6399,1993,LUCAS_polygon,NA,
0000000000000000587f_0,Woodland,3,33141924,1755,-13046,1792,-7432,1401,1643,-14466,2398,-8803,1913,LUCAS_polygon,NA,
000000000000000058df_0,Woodland,3,32541798,1542,-14619,2022,-9480,1769,1720,-13820,2240,-8037,1973,LUCAS_polygon,NA,
0000000000000000591a_0,Woodland,3,32501778,1514,-15123,1761,-9990,1781,1379,-16598,1806,-12034,1655,LUCAS_polygon,NA,
00000000000000005925_0,Woodland,3,33501780,1655,-12826,2036,-7749,1784,1519,-14464,2489,-9520,1530,LUCAS_polygon,NA,
0000000000000000593b_0,Woodland,3,34161878,1695,-13329,3984,-7864,4663,1453,-15109,2033,-10400,1995,LUCAS_polygon,NA,
0000000000000000594f_0,Woodland,3,33321854,1743,-14911,1554,-8556,1747,1563,-14107,1890,-9026,1696,LUCAS_polygon,NA,
00000000000000005980_0,Woodland,3,34361908,1607,-13067,3800,-8129,4191,1532,-14000,2197,-9140,1727,LUCAS_polygon,NA,
000000000000000059a6_0,Woodland,3,33021990,1476,-15230,2211,-10316,2048,1578,-15249,2091,-9662,1769,LUCAS_polygon,NA,
000000000000000059fe_0,Woodland,3,32821802,1601,-14847,2076,-9272,1954,1371,-15525,2250,-11320,2078,LUCAS_polygon,NA,
00000000000000005a1c_0,Woodland,3,33341882,1535,-15388,1809,-10025,2058,2111,-14464,1979,-6851,1849,LUCAS_polygon,NA,
00000000000000005a2a_0,Woodland,3,33101938,1791,-15071,1645,-8413,1730,1792,-15928,2233,-8887,1774,LUCAS_polygon,NA,
00000000000000005a3d_0,Woodland,3,33021768,1670,-14936,2544,-8942,1465,1876,-16973,2194,-9047,1242,LUCAS_polygon,NA,
00000000000000005a55_0,Woodland,3,34061876,1563,-15846,3954,-10135,4218,1405,-16652,2168,-11854,1727,LUCAS_polygon,NA,
00000000000000005a6a_0,Woodland,3,32901802,1618,-17585,2599,-10865,1924,1879,-17741,2218,-9441,2025,LUCAS_polygon,NA,
00000000000000005abb_0,Woodland,3,33741786,1588,-15170,1737,-9551,1703,1441,-15371,2462,-10664,1821,LUCAS_polygon,NA,
00000000000000005abc_0,Woodland,3,33041854,1264,-13072,1587,-10345,2210,1496,-14903,2388,-9964,1889,LUCAS_polygon,NA,
00000000000000005aca_0,Woodland,3,32621810,2435,-12733,2681,-5228,1839,2388,-14542,2750,-6091,1808,LUCAS_polygon,NA,
00000000000000005ade_0,Woodland,3,34321792,1554,-15094,1968,-9710,1781,1807,-12685,1878,-7019,1830,LUCAS_polygon,NA,
00000000000000005aec_0,Woodland,3,32601780,1523,-14569,1811,-9565,2058,1434,-15147,2443,-10566,1626,LUCAS_polygon,NA,
00000000000000005aef_0,Woodland,3,34041988,1676,-14612,2375,-8719,1712,1652,-14126,2300,-8550,2128,LUCAS_polygon,NA,
00000000000000005af9_0,Woodland,3,32941774,1510,-16319,1947,-10804,1663,1811,-15781,1886,-8713,2194,LUCAS_polygon,NA,
00000000000000005b41_0,Woodland,3,33041986,1527,-14007,2093,-9174,1573,1520,-16474,2300,-10837,2049,LUCAS_polygon,NA,
00000000000000005b4b_0,Woodland,3,33661868,1453,-15796,2112,-10868,1904,1335,-14625,2650,-10953,1587,LUCAS_polygon,NA,
00000000000000005b81_0,Woodland,3,33261978,1627,-12999,2026,-7991,1939,1317,-15703,2234,-11925,2348,LUCAS_polygon,NA,
00000000000000005bcf_0,Woodland,3,34041970,1861,-19798,2470,-10638,2069,1800,-17983,2631,-9993,2077,LUCAS_polygon,NA,
00000000000000005bde_0,Woodland,3,33381962,1728,-13975,2038,-8089,1783,1626,-15314,1930,-9421,1556,LUCAS_polygon,NA,
00000000000000005c08_0,Woodland,3,32861766,1538,-13512,2297,-8786,1874,1766,-15474,2450,-8761,1698,LUCAS_polygon,NA,
00000000000000005c2b_0,Woodland,3,33421848,1604,-13132,1255,-8186,1839,1528,-15729,1861,-10294,1603,LUCAS_polygon,NA,
00000000000000005c31_0,Woodland,3,33541946,1610,-13590,1764,-8439,2174,1355,-15567,2348,-11493,1953,LUCAS_polygon,NA,
00000000000000005cdd_0,Woodland,3,33581756,1316,-14308,1659,-10873,1759,1550,-15069,1819,-9725,1822,LUCAS_polygon,NA,
00000000000000005cf1_0,Woodland,3,33661828,1644,-13860,1614,-8432,1906,1520,-15135,2275,-9957,1900,LUCAS_polygon,NA,
00000000000000005d02_0,Woodland,3,34081802,1579,-12848,2397,-8136,1886,2128,-14823,1866,-6967,1794,LUCAS_polygon,NA,
00000000000000005d81_0,Woodland,3,33841984,1614,-15053,2363,-9325,2444,1461,-16943,2024,-11598,1764,LUCAS_polygon,NA,
00000000000000005dbf_0,Woodland,3,33401846,1849,-14740,1768,-7970,1725,1840,-13301,1885,-7230,1752,LUCAS_polygon,NA,
00000000000000005dc2_0,Woodland,3,34241954,1520,-14619,2172,-9617,1776,1479,-14001,2149,-9468,1871,LUCAS_polygon,NA,
00000000000000005dca_0,Woodland,3,33161756,1450,-13406,2183,-9248,1619,1493,-14300,2101,-9576,1762,LUCAS_polygon,NA,
00000000000000005e29_0,Woodland,3,33841982,1684,-14619,2017,-8681,1763,1522,-13524,1402,-8883,1954,LUCAS_polygon,NA,
00000000000000005e48_0,Woodland,3,33081928,1589,-15310,1896,-9637,2501,1502,-18413,2298,-12259,1956,LUCAS_polygon,NA,
00000000000000005e62_0,Woodland,3,32881774,1612,-17601,2392,-10920,1666,1575,-19690,2537,-12503,1544,LUCAS_polygon,NA,
00000000000000005f27_0,Woodland,3,34021804,1458,-13227,2169,-9075,1777,1542,-13551,1923,-8788,1700,LUCAS_polygon,NA,
00000000000000005f88_0,Woodland,3,32641870,1730,-17977,2240,-10388,2109,1818,-17987,2126,-9895,2099,LUCAS_polygon,NA,
00000000000000005fe9_0,Woodland,3,33881814,1738,-13068,2663,-7519,1838,2117,-13966,1981,-6599,2237,LUCAS_polygon,NA,
0000000000000000600c_0,Woodland,3,33321944,1565,-15557,2032,-9940,1817,1486,-15370,1778,-10343,1832,LUCAS_polygon,NA,
0000000000000000603e_0,Woodland,3,33641848,1430,-17950,2448,-12550,2183,1574,-18034,3700,-11455,2025,LUCAS_polygon,NA,
0000000000000000a6e3_0,Woodland,3,33621954,1484,-14896,2037,-10040,1563,1531,-14496,2256,-9469,2134,LUCAS_polygon,NA,
0000000000000000a73d_0,Woodland,3,33701958,1432,-16651,1826,-11630,1973,1576,-14660,2182,-9301,2029,LUCAS_polygon,NA,
0000000000000000a742_0,Woodland,3,34141962,1786,-17368,2286,-9724,2055,1504,-16895,3128,-11230,1832,LUCAS_polygon,NA,
0000000000000000a754_0,Woodland,3,33061972,1424,-13290,2047,-9332,2112,1431,-13979,2101,-9772,2027,LUCAS_polygon,NA,
0000000000000000a818_0,Woodland,3,33421972,2107,-14911,2046,-7077,2026,1851,-16751,2231,-9051,1535,LUCAS_polygon,NA,
0000000000000000a829_0,Woodland,3,33701936,1567,-13253,2154,-8455,1681,1510,-14251,2090,-9440,1856,LUCAS_polygon,NA,
0000000000000000a834_0,Woodland,3,33121802,1527,-15775,2227,-10332,1724,1949,-15143,1846,-7769,1548,LUCAS_polygon,NA,
0000000000000000a84a_0,Woodland,3,32841768,2254,-14298,2197,-6344,1935,1460,-14513,2027,-9944,1730,LUCAS_polygon,NA,
0000000000000000a8b5_0,Woodland,3,32581810,1476,-14746,2091,-9989,1799,1564,-14447,2361,-9235,1757,LUCAS_polygon,NA,
0000000000000000a941_0,Woodland,3,33101908,1519,-15418,2248,-10151,2216,1677,-16350,2090,-9751,1579,LUCAS_polygon,NA,
0000000000000000a975_0,Woodland,3,32841908,1401,-13628,3817,-9728,4159,1425,-15713,2124,-11025,1804,LUCAS_polygon,NA,
0000000000000000a97d_0,Woodland,3,32861788,1556,-15559,2135,-10000,1868,1488,-15406,1416,-10355,2133,LUCAS_polygon,NA,
0000000000000000a989_0,Woodland,3,34261902,1609,-11885,5008,-7387,5695,2010,-13722,1837,-6826,2301,LUCAS_polygon,NA,
0000000000000000a991_0,Woodland,3,32941940,1632,-17047,2224,-10444,1915,1507,-15667,2304,-10396,2055,LUCAS_polygon,NA,
0000000000000000a9db_0,Woodland,3,32801966,1424,-15705,2037,-11031,1847,1478,-15577,2239,-10538,1809,LUCAS_polygon,NA,
0000000000000000aa14_0,Woodland,3,33041922,1552,-14970,1978,-9645,1995,1544,-15887,1773,-10287,2208,LUCAS_polygon,NA,
0000000000000000ab7f_0,Woodland,3,33221950,1503,-16622,2174,-11061,1791,1456,-18239,2330,-12525,2245,LUCAS_polygon,NA,
0000000000000000abe9_0,Woodland,3,32861784,1574,-13928,1960,-8850,2175,1468,-15679,2612,-10683,1714,LUCAS_polygon,NA,
0000000000000000ac23_0,Woodland,3,32601808,1495,-11097,2552,-7421,2015,1481,-12949,2360,-8746,1811,LUCAS_polygon,NA,
0000000000000000ac49_0,Woodland,3,32961762,1572,-19597,2895,-12465,1567,1778,-14948,2242,-8408,1662,LUCAS_polygon,NA,
0000000000000000ac5f_0,Woodland,3,33421876,1495,-17372,1960,-11619,1883,1612,-14409,1955,-8941,2236,LUCAS_polygon,NA,
0000000000000000ac8a_0,Woodland,3,33341828,3562,-14579,1437,-4093,1630,1460,-16132,2536,-11053,1994,LUCAS_polygon,NA,
0000000000000000acd5_0,Woodland,3,33001784,1614,-12845,1982,-7959,1481,1590,-13749,1884,-8650,2007,LUCAS_polygon,NA,
0000000000000000acd9_0,Woodland,3,34521936,1500,-13649,3912,-9097,4409,1478,-16027,2092,-10845,1918,LUCAS_polygon,NA,
0000000000000000ace1_0,Woodland,3,32761892,1519,-13858,3795,-9122,4347,1504,-14707,1838,-9780,1990,LUCAS_polygon,NA,
0000000000000000ad08_0,Woodland,3,33621978,1772,-16531,2090,-9327,1840,1434,-18025,2094,-12567,1939,LUCAS_polygon,NA,
0000000000000000ad0d_0,Woodland,3,34301908,1484,-15055,3597,-10142,4118,1458,-14252,2102,-9777,1847,LUCAS_polygon,NA,
0000000000000000adc6_0,Woodland,3,33041810,1430,-14398,1870,-10068,1601,1456,-14376,2125,-9873,1519,LUCAS_polygon,NA,
0000000000000000adc9_0,Woodland,3,33021962,1352,-11991,1858,-8866,2052,1560,-13789,2062,-8841,1779,LUCAS_polygon,NA,
0000000000000000add5_0,Woodland,3,32981922,1593,-15953,2146,-10015,1896,1478,-14537,2090,-9837,1995,LUCAS_polygon,NA,
0000000000000000ae78_0,Woodland,3,32901780,1494,-14672,1961,-9822,1689,1529,-16846,2119,-11020,1936,LUCAS_polygon,NA,
0000000000000000aeca_0,Woodland,3,33321794,1978,-15107,2725,-7636,1677,1742,-16533,2156,-9489,1551,LUCAS_polygon,NA,
0000000000000000af4e_0,Woodland,3,33401860,1743,-14075,2138,-8073,1347,1576,-14644,2217,-9289,1771,LUCAS_polygon,NA,
0000000000000000af4f_0,Woodland,3,32961978,1603,-16414,2469,-10237,1869,1592,-15214,2071,-9559,1540,LUCAS_polygon,NA,
0000000000000000af5d_0,Woodland,3,34661944,1529,-13934,2754,-9113,1602,1445,-13898,2033,-9619,2067,LUCAS_polygon,NA,
0000000000000000af5e_0,Woodland,3,33741944,1544,-15989,2384,-10358,2195,1435,-14865,1676,-10359,1502,LUCAS_polygon,NA,
0000000000000000afe1_0,Woodland,3,33501880,1783,-12578,2209,-7056,1601,1482,-14709,1926,-9926,1866,LUCAS_polygon,NA,
0000000000000000aff5_0,Woodland,3,32862004,1702,-18499,2696,-10870,2039,1639,-15650,2156,-9549,2001,LUCAS_polygon,NA,
0000000000000000b00d_0,Woodland,3,33561768,1788,-12011,1856,-6716,1939,1710,-15583,2383,-9110,1726,LUCAS_polygon,NA,
0000000000000000b03a_0,Woodland,3,32801836,1620,-15558,2240,-9602,1671,1226,-16897,2191,-13786,2188,LUCAS_polygon,NA,
0000000000000000b080_0,Woodland,3,33321992,1544,-13061,2143,-8459,1949,1396,-13667,2330,-9789,2294,LUCAS_polygon,NA,
0000000000000000b0bb_0,Woodland,3,33261954,1427,-16536,2738,-11588,2437,1675,-15182,1987,-9064,1584,LUCAS_polygon,NA,
0000000000000000b13b_0,Woodland,3,33241890,1575,-15059,1627,-9563,1895,1369,-14305,2124,-10451,1647,LUCAS_polygon,NA,
0000000000000000b15b_0,Woodland,3,34121958,1479,-14658,2155,-9910,1639,1601,-14659,2233,-9156,2019,LUCAS_polygon,NA,
0000000000000000b1e5_0,Woodland,3,33001808,1528,-15931,2114,-10428,1789,1470,-15591,2255,-10610,1954,LUCAS_polygon,NA,
0000000000000000b1e6_0,Woodland,3,33321852,1560,-17003,1897,-10902,1701,1500,-17479,2365,-11656,1534,LUCAS_polygon,NA,
0000000000000000b202_0,Woodland,3,33081982,1489,-12906,1829,-8668,1723,1493,-13675,2156,-9158,1880,LUCAS_polygon,NA,
0000000000000000b215_0,Woodland,3,34301918,1710,-14315,3746,-8373,4312,1546,-13018,1889,-8421,1707,LUCAS_polygon,NA,
0000000000000000b224_0,Woodland,3,33861934,1613,-13123,4048,-8136,4220,1323,-12216,2254,-9235,1897,LUCAS_polygon,NA,
0000000000000000b228_0,Woodland,3,33981910,1781,-14129,3798,-7933,4327,1470,-16425,2319,-11172,2249,LUCAS_polygon,NA,
0000000000000000b265_0,Woodland,3,33661984,1538,-13580,1655,-8827,2018,1447,-15396,2068,-10643,1781,LUCAS_polygon,NA,
0000000000000000b2b8_0,Woodland,3,32701774,1456,-15342,2043,-10537,1739,1426,-13383,1863,-9387,2300,LUCAS_polygon,NA,
0000000000000000b2c4_0,Woodland,3,33541988,1536,-15041,1536,-9793,2093,1327,-18261,1809,-13764,2242,LUCAS_polygon,NA,
0000000000000000b2e2_0,Woodland,3,33141916,1654,-17494,2253,-10575,1955,1480,-16781,2110,-11339,1819,LUCAS_polygon,NA,
0000000000000000b34d_0,Woodland,3,32881758,1682,-15720,2695,-9346,2084,1546,-15897,1948,-10280,2205,LUCAS_polygon,NA,
0000000000000000b36b_0,Woodland,3,33341832,2001,-20453,3044,-10222,1660,1898,-21826,3591,-11499,1996,LUCAS_polygon,NA,
0000000000000000b371_0,Woodland,3,33541928,1571,-17034,2613,-10843,2092,1356,-16498,2418,-12170,2010,LUCAS_polygon,NA,
0000000000000000b374_0,Woodland,3,33281920,1588,-11956,2266,-7529,1814,1983,-13186,1943,-6651,1856,LUCAS_polygon,NA,
0000000000000000b384_0,Woodland,3,33441932,1647,-16106,2111,-9780,2014,1673,-17219,1836,-10295,1576,LUCAS_polygon,NA,
0000000000000000b41a_0,Woodland,3,34581938,1839,-15381,3861,-8364,4339,1858,-15382,2135,-8281,1750,LUCAS_polygon,NA,
0000000000000000b420_0,Woodland,3,33601866,1442,-16602,1858,-11514,1731,1413,-15412,2538,-10905,2179,LUCAS_polygon,NA,
0000000000000000b441_0,Woodland,3,33961912,1587,-14134,3747,-8905,4130,1625,-15024,14489,-9247,15012,LUCAS_polygon,NA,
0000000000000000b446_0,Woodland,3,33001898,1509,-14859,1430,-9847,1419,1859,-17285,1853,-9295,1623,LUCAS_polygon,NA,
0000000000000000b44f_0,Woodland,3,33261950,1552,-15352,2056,-9889,1975,1791,-15169,2292,-8470,2102,LUCAS_polygon,NA,
0000000000000000b4a6_0,Woodland,3,34301796,1343,-17868,2418,-13302,1599,1652,-15372,2258,-9303,1695,LUCAS_polygon,NA,
0000000000000000b526_0,Woodland,3,32901806,1827,-16836,2391,-9213,2005,2363,-15300,2611,-6476,1411,LUCAS_polygon,NA,
0000000000000000b5a9_0,Woodland,3,34281804,1601,-15250,1919,-9528,1737,1484,-14023,2381,-9446,1904,LUCAS_polygon,NA,
0000000000000000b64a_0,Woodland,3,32821992,1562,-17324,2705,-11094,2052,1641,-17632,2358,-10744,2110,LUCAS_polygon,NA,
0000000000000000b650_0,Woodland,3,32902000,1477,-14308,1734,-9685,1670,1676,-14531,2189,-8671,2035,LUCAS_polygon,NA,
0000000000000000b679_0,Woodland,3,33301954,1761,-15393,1634,-8742,1926,1596,-16440,2321,-10299,2152,LUCAS_polygon,NA,
0000000000000000b693_0,Woodland,3,33621774,1272,-12964,2299,-10192,1983,1418,-16435,1994,-11586,2230,LUCAS_polygon,NA,
0000000000000000b737_0,Woodland,3,33081986,1486,-14909,2347,-10031,2197,1555,-14475,1948,-9309,2145,LUCAS_polygon,NA,
0000000000000000b73d_0,Woodland,3,33761756,1709,-16234,1628,-9497,1730,1525,-16501,2437,-10819,1960,LUCAS_polygon,NA,
0000000000000000b757_0,Woodland,3,34341960,1736,-13262,1950,-7639,1661,1432,-14527,1870,-10144,1696,LUCAS_polygon,NA,
0000000000000000b75f_0,Woodland,3,33061908,1554,-16152,2021,-10393,1756,1546,-17662,2264,-11426,2039,LUCAS_polygon,NA,
0000000000000000b791_0,Woodland,3,32781790,1461,-13872,2065,-9498,1747,1524,-15266,2118,-10015,1717,LUCAS_polygon,NA,
0000000000000000b7db_0,Woodland,3,32661804,1492,-14082,2140,-9437,1824,1421,-16110,1975,-11339,1978,LUCAS_polygon,NA,
0000000000000000b7dc_0,Woodland,3,33941746,1707,-16138,2162,-9455,1573,1777,-16932,2218,-9529,1726,LUCAS_polygon,NA,
0000000000000000b801_0,Woodland,3,33601786,1487,-13864,1771,-9321,1774,1422,-14391,12443,-10120,14167,LUCAS_polygon,NA,
0000000000000000b80a_0,Woodland,3,32841990,1506,-14309,2118,-9499,2056,1597,-15944,1917,-9981,1787,LUCAS_polygon,NA,
0000000000000000b80c_0,Woodland,3,33061758,1756,-15456,2093,-8800,1579,1572,-15560,2203,-9896,1653,LUCAS_polygon,NA,
0000000000000000b897_0,Woodland,3,33381858,1858,-15415,2118,-8298,1970,1474,-14675,2014,-9954,2037,LUCAS_polygon,NA,
0000000000000000b8cf_0,Woodland,3,33481874,1575,-15411,1935,-9786,1452,1589,-15054,2662,-9472,1605,LUCAS_polygon,NA,
0000000000000000b94c_0,Woodland,3,33221968,1541,-14121,1931,-9163,1778,1437,-15334,1765,-10671,1766,LUCAS_polygon,NA,
0000000000000000b988_0,Woodland,3,33321884,2152,-15793,1416,-7339,2076,3309,-14316,1954,-4326,2240,LUCAS_polygon,NA,
0000000000000000ba11_0,Woodland,3,33141866,1580,-18187,1996,-11511,2001,1589,-19316,2502,-12160,2111,LUCAS_polygon,NA,
0000000000000000ba52_0,Woodland,3,33301984,1590,-13848,1789,-8707,1562,1638,-16166,2315,-9869,1642,LUCAS_polygon,NA,
0000000000000000ba57_0,Woodland,3,33441874,1647,-13549,1423,-8227,1555,1526,-14776,2117,-9681,1872,LUCAS_polygon,NA,
0000000000000000ba97_0,Woodland,3,33941892,1759,-16163,5585,-9188,5014,1411,-14964,2414,-10602,2229,LUCAS_polygon,NA,
0000000000000000bad6_0,Woodland,3,33921954,1769,-14909,2082,-8428,1963,1522,-17242,2656,-11330,1918,LUCAS_polygon,NA,
0000000000000000bb1c_0,Woodland,3,33141908,1835,-15973,1627,-8704,1654,1613,-17546,2203,-10877,1701,LUCAS_polygon,NA,
0000000000000000bb1d_0,Woodland,3,34421792,1868,-12546,1871,-6718,1879,1536,-13230,2117,-8610,2053,LUCAS_polygon,NA,
0000000000000000bc5c_0,Woodland,3,32822000,1642,-15395,2418,-9373,2104,1533,-17845,2026,-11639,2175,LUCAS_polygon,NA,
0000000000000000bc5e_0,Woodland,3,33941982,2192,-15419,2090,-7034,1870,1779,-16898,2292,-9499,1878,LUCAS_polygon,NA,
0000000000000000bc86_0,Woodland,3,34021976,1414,-15419,2214,-10905,1950,1528,-14580,2324,-9539,1878,LUCAS_polygon,NA,
0000000000000000bc93_0,Woodland,3,34101966,1615,-16183,2110,-10020,2349,1593,-17279,8801,-10846,14054,LUCAS_polygon,NA,
0000000000000000bcaa_0,Woodland,3,34201774,1786,-12738,2000,-7131,1573,1601,-17913,2285,-11186,1886,LUCAS_polygon,NA,
