system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000000df4_0,Woodland,3,44583078,1541,-14597,2209,-9475,1981,1527,-15077,7727,-9873,10813,LUCAS_polygon,NA,
00000000000000000e2f_0,Woodland,3,44223034,1693,-15906,2402,-9393,1978,1777,-14544,2530,-8183,2057,LUCAS_polygon,NA,
00000000000000001155_0,Woodland,3,45083034,1677,-15149,2390,-9032,2010,1788,-16349,2408,-9145,2012,LUCAS_polygon,NA,
00000000000000001256_0,Woodland,3,45103020,1850,-15437,4400,-8346,4908,1746,-15094,2074,-8646,2174,LUCAS_polygon,NA,
000000000000000012db_0,Woodland,3,45202950,1375,-19769,5176,-14381,9818,1538,-15616,2091,-10151,1916,LUCAS_polygon,NA,
0000000000000000163f_0,Woodland,3,44103154,1680,-14160,2437,-8426,2128,1800,-13063,2177,-7257,1937,LUCAS_polygon,NA,
00000000000000001699_0,Woodland,3,44442988,1880,-14038,2322,-7466,2235,1523,-16470,2784,-10816,2373,LUCAS_polygon,NA,
000000000000000016c2_0,Woodland,3,44582988,1850,-14608,2073,-7894,2179,1676,-14726,2380,-8784,1795,LUCAS_polygon,NA,
00000000000000001740_0,Woodland,3,44923044,1961,-13625,2274,-6948,2036,1643,-17201,2373,-10469,1988,LUCAS_polygon,NA,
00000000000000001938_0,Woodland,3,45682990,1804,-12178,2406,-6749,2384,1582,-14994,2449,-9479,1997,LUCAS_polygon,NA,
00000000000000001a98_0,Woodland,3,44942934,1743,-13322,1890,-7642,2000,1626,-14880,2189,-9149,1892,LUCAS_polygon,NA,
00000000000000001b7a_0,Woodland,3,44863052,1627,-16497,2476,-10141,1931,1666,-16601,2464,-9967,2123,LUCAS_polygon,NA,
00000000000000001b7b_0,Woodland,3,45563000,1762,-14767,2376,-8382,1920,1725,-16098,2745,-9332,2146,LUCAS_polygon,NA,
00000000000000001c75_0,Woodland,3,44423074,1499,-13627,2126,-9092,1903,1435,-14471,2147,-10085,1734,LUCAS_polygon,NA,
00000000000000001c7b_0,Woodland,3,45203096,1621,-15212,2075,-9382,2114,1670,-14844,2345,-8890,1995,LUCAS_polygon,NA,
00000000000000001c9e_0,Woodland,3,44323028,2032,-13269,2222,-6530,1987,1671,-15524,3500,-9289,1961,LUCAS_polygon,NA,
00000000000000001cff_0,Woodland,3,44843036,1612,-14454,2471,-8969,1984,1571,-14757,2283,-9392,2144,LUCAS_polygon,NA,
00000000000000001fa7_0,Woodland,3,44122978,1798,-13852,2291,-7702,1955,1680,-14429,2006,-8586,1825,LUCAS_polygon,NA,
00000000000000001fcf_0,Woodland,3,44502998,1573,-15729,2105,-10001,2058,1721,-13353,9335,-7761,10770,LUCAS_polygon,NA,
00000000000000001ffa_0,Woodland,3,45323030,1710,-14169,2500,-8285,1943,1905,-14221,2203,-7463,1959,LUCAS_polygon,NA,
00000000000000002024_0,Woodland,3,45142940,1669,-15982,2731,-9573,2281,1594,-16287,2564,-10217,2110,LUCAS_polygon,NA,
000000000000000020f9_0,Woodland,3,44603070,1621,-13658,1971,-8426,2119,1557,-14546,3033,-9343,3231,LUCAS_polygon,NA,
0000000000000000217e_0,Woodland,3,45163036,1619,-16130,2618,-9965,2207,1878,-15690,2558,-8355,2065,LUCAS_polygon,NA,
000000000000000021f8_0,Woodland,3,44743002,1598,-15478,1997,-9685,2126,1594,-17281,2537,-10844,2176,LUCAS_polygon,NA,
00000000000000002476_0,Woodland,3,44743062,1596,-13842,2080,-8674,2016,1643,-13913,2208,-8468,2090,LUCAS_polygon,NA,
00000000000000002568_0,Woodland,3,44163040,1572,-16079,2488,-10230,1890,1767,-15484,2515,-8761,1974,LUCAS_polygon,NA,
000000000000000025b4_0,Woodland,3,45203018,1587,-14138,3788,-8909,4087,1690,-13896,1948,-8220,2310,LUCAS_polygon,NA,
000000000000000027b2_0,Woodland,3,45103060,1530,-15416,2417,-10078,2049,1422,-14953,2752,-10516,2337,LUCAS_polygon,NA,
0000000000000000296c_0,Woodland,3,45323156,1534,-13564,1909,-8844,1978,1486,-12885,1870,-8672,1964,LUCAS_polygon,NA,
0000000000000000297c_0,Woodland,3,45222930,1663,-15620,2403,-9394,1975,1717,-14792,2181,-8616,2131,LUCAS_polygon,NA,
000000000000000029e2_0,Woodland,3,44823016,1689,-15370,1987,-9102,2170,1699,-15582,2309,-9169,2137,LUCAS_polygon,NA,
00000000000000002c22_0,Woodland,3,44322992,1554,-14990,2462,-9648,1995,1466,-14563,2331,-9933,2017,LUCAS_polygon,NA,
00000000000000002cfb_0,Woodland,3,45182938,1794,-14103,2170,-7859,1816,1680,-14016,2256,-8343,2279,LUCAS_polygon,NA,
00000000000000002d61_0,Woodland,3,45323112,1720,-13648,2102,-7935,1988,1691,-13893,2285,-8214,1737,LUCAS_polygon,NA,
00000000000000002f7c_0,Woodland,3,44522978,1632,-15394,2403,-9433,2227,1769,-14678,2490,-8299,2302,LUCAS_polygon,NA,
00000000000000002fab_0,Woodland,3,45622952,1674,-14427,3649,-8616,4025,1602,-14352,2465,-8959,2007,LUCAS_polygon,NA,
0000000000000000309d_0,Woodland,3,45123024,1532,-17038,2253,-11118,1955,1808,-14297,2586,-7907,2293,LUCAS_polygon,NA,
000000000000000030ad_0,Woodland,3,44103008,1507,-14177,2321,-9409,2066,1633,-14806,2488,-9067,1952,LUCAS_polygon,NA,
00000000000000003427_0,Woodland,3,44783022,1649,-14172,2805,-8596,1733,1517,-15699,2330,-10350,1954,LUCAS_polygon,NA,
0000000000000000348e_0,Woodland,3,45623006,1795,-14666,2156,-8172,2092,1600,-16615,1809,-10385,2093,LUCAS_polygon,NA,
00000000000000003508_0,Woodland,3,45282984,1973,-14115,2620,-7153,2135,1882,-14095,2424,-7488,2107,LUCAS_polygon,NA,
00000000000000003518_0,Woodland,3,44322952,1524,-14608,2004,-9585,1838,1450,-14281,1991,-9850,2048,LUCAS_polygon,NA,
0000000000000000351c_0,Woodland,3,44383080,1694,-14071,2141,-8308,2403,1584,-16085,2026,-10153,2145,LUCAS_polygon,NA,
00000000000000003533_0,Woodland,3,45483078,1641,-16563,2860,-10090,2114,1723,-16345,2269,-9484,1968,LUCAS_polygon,NA,
00000000000000003753_0,Woodland,3,44242950,1710,-14367,2754,-8402,2263,1764,-12364,2345,-7008,1954,LUCAS_polygon,NA,
000000000000000038b2_0,Woodland,3,44642966,1663,-14823,1973,-8913,2049,1703,-12545,2158,-7365,2077,LUCAS_polygon,NA,
000000000000000039fa_0,Woodland,3,44683020,1860,-14479,2504,-7785,2111,1681,-15284,2409,-9093,2055,LUCAS_polygon,NA,
00000000000000003b45_0,Woodland,3,44243074,1601,-13377,2655,-8353,2109,1670,-14657,1912,-8778,2046,LUCAS_polygon,NA,
00000000000000003baf_0,Woodland,3,45662938,1493,-15356,2166,-10282,2212,1591,-15849,2255,-9964,2192,LUCAS_polygon,NA,
00000000000000003d45_0,Woodland,3,44322972,1649,-13668,2336,-8291,2213,1691,-13941,2039,-8246,1813,LUCAS_polygon,NA,
00000000000000003d46_0,Woodland,3,44122970,1606,-16796,2478,-10461,1818,1673,-15824,2177,-9460,1704,LUCAS_polygon,NA,
00000000000000003d77_0,Woodland,3,44163086,1653,-14673,2009,-8878,1862,1767,-12195,2018,-6902,1975,LUCAS_polygon,NA,
00000000000000003d7b_0,Woodland,3,45662980,1583,-14637,2150,-9246,1828,1523,-14448,1983,-9485,1997,LUCAS_polygon,NA,
00000000000000003ee6_0,Woodland,3,44243020,2143,-12249,2110,-5716,1815,1564,-15660,2432,-10011,1598,LUCAS_polygon,NA,
00000000000000004277_0,Woodland,3,45283030,1804,-15734,1993,-8724,1861,1870,-13462,2518,-7198,2178,LUCAS_polygon,NA,
00000000000000004291_0,Woodland,3,45303072,1793,-12211,2083,-6811,2052,1748,-13944,2192,-7979,1838,LUCAS_polygon,NA,
000000000000000042ac_0,Woodland,3,44282956,1504,-14427,2326,-9590,1804,1540,-14532,2284,-9433,2484,LUCAS_polygon,NA,
000000000000000042cd_0,Woodland,3,44323008,1751,-14789,2286,-8445,2181,1553,-15408,2901,-9919,2090,LUCAS_polygon,NA,
0000000000000000437c_0,Woodland,3,45323098,1934,-12275,2076,-6347,1933,1850,-13632,2428,-7367,2014,LUCAS_polygon,NA,
000000000000000043aa_0,Woodland,3,45023144,1643,-15045,2471,-9158,2101,1609,-13521,2305,-8403,1839,LUCAS_polygon,NA,
00000000000000004465_0,Woodland,3,44963130,1662,-13466,2232,-8100,2133,1597,-14428,2618,-9036,2031,LUCAS_polygon,NA,
0000000000000000446f_0,Woodland,3,44322998,1648,-13862,2124,-8410,1789,1614,-14733,2328,-9128,1897,LUCAS_polygon,NA,
00000000000000004472_0,Woodland,3,44602994,1825,-15467,2735,-8475,1998,1797,-15112,2413,-8408,2068,LUCAS_polygon,NA,
000000000000000046c2_0,Woodland,3,45503040,1592,-13289,2101,-8345,1879,1699,-13545,2036,-7973,1968,LUCAS_polygon,NA,
00000000000000004735_0,Woodland,3,45263016,1570,-15073,3665,-9602,4010,1762,-12824,2233,-7279,2120,LUCAS_polygon,NA,
00000000000000004753_0,Woodland,3,44883014,1652,-14015,2814,-8486,2484,1700,-14833,2096,-8724,2018,LUCAS_polygon,NA,
00000000000000004821_0,Woodland,3,45243134,1684,-13535,2221,-8040,1828,1674,-14674,2071,-8768,2143,LUCAS_polygon,NA,
0000000000000000489c_0,Woodland,3,45323120,1512,-15094,2626,-9985,2008,1920,-12304,2288,-6410,2192,LUCAS_polygon,NA,
00000000000000004905_0,Woodland,3,45323016,1712,-15200,2146,-8877,4009,1780,-14969,2050,-8409,1800,LUCAS_polygon,NA,
00000000000000004909_0,Woodland,3,45643070,1784,-15110,2513,-8472,2081,1875,-15401,2629,-8212,2123,LUCAS_polygon,NA,
0000000000000000492c_0,Woodland,3,44302996,1642,-13163,2227,-8015,1710,1702,-14401,2575,-8462,1712,LUCAS_polygon,NA,
0000000000000000496e_0,Woodland,3,45662962,1739,-13022,2068,-7488,1859,1704,-13917,1821,-8169,1786,LUCAS_polygon,NA,
0000000000000000c263_0,Woodland,3,44323088,1694,-13038,2026,-7696,1809,1612,-14878,1631,-9227,1792,LUCAS_polygon,NA,
0000000000000000c504_0,Woodland,3,45203036,1847,-14975,2321,-8108,2131,1923,-13428,2111,-6982,2312,LUCAS_polygon,NA,
0000000000000000c5c4_0,Woodland,3,45223142,1771,-13885,2139,-7840,2051,1657,-13299,2627,-8025,1929,LUCAS_polygon,NA,
0000000000000000c5f1_0,Woodland,3,44303022,1636,-15242,2776,-9317,2222,1804,-16183,2310,-8969,2296,LUCAS_polygon,NA,
0000000000000000c633_0,Woodland,3,44123126,1741,-13009,1847,-7474,2080,1671,-13216,2274,-7910,1843,LUCAS_polygon,NA,
0000000000000000c643_0,Woodland,3,44523080,1667,-12973,2058,-7785,2127,1714,-13091,2183,-7636,1848,LUCAS_polygon,NA,
0000000000000000c665_0,Woodland,3,44503024,1563,-16573,2457,-10607,1926,1591,-15437,1998,-9704,2060,LUCAS_polygon,NA,
0000000000000000c6a9_0,Woodland,3,45142958,1832,-13802,2210,-7535,1640,1655,-15683,2377,-9475,1779,LUCAS_polygon,NA,
0000000000000000c863_0,Woodland,3,44803150,1664,-17020,2518,-10229,1941,1408,-17517,2492,-12440,2189,LUCAS_polygon,NA,
0000000000000000c9c1_0,Woodland,3,44323046,1772,-15265,2392,-8616,2115,1692,-17033,2864,-10065,1936,LUCAS_polygon,NA,
0000000000000000ca2a_0,Woodland,3,45002992,1688,-13464,2331,-7976,1589,1537,-16110,2321,-10483,1897,LUCAS_polygon,NA,
0000000000000000cba0_0,Woodland,3,45563006,1593,-13972,2299,-8769,1967,1728,-13657,1946,-7901,1978,LUCAS_polygon,NA,
0000000000000000cc96_0,Woodland,3,45643060,1859,-13084,2177,-7039,2857,1634,-17243,2343,-10555,2154,LUCAS_polygon,NA,
0000000000000000ce71_0,Woodland,3,44883032,1664,-15992,2005,-9612,1927,1925,-15446,2694,-8024,2179,LUCAS_polygon,NA,
0000000000000000cf09_0,Woodland,3,45023006,1669,-13930,2418,-8347,1743,1520,-17424,2106,-11464,1958,LUCAS_polygon,NA,
0000000000000000cf19_0,Woodland,3,45623016,1670,-14042,2500,-8409,2028,1645,-15241,2507,-9266,2276,LUCAS_polygon,NA,
0000000000000000d011_0,Woodland,3,45562960,1595,-13906,2132,-8720,2150,1596,-14293,2456,-8956,1647,LUCAS_polygon,NA,
0000000000000000d09c_0,Woodland,3,44742936,1479,-14103,2063,-9534,2046,1538,-15334,2280,-9969,1869,LUCAS_polygon,NA,
0000000000000000d0bb_0,Woodland,3,45623052,1836,-11535,2194,-6282,1949,1605,-15461,2041,-9631,2078,LUCAS_polygon,NA,
0000000000000000d11e_0,Woodland,3,45283060,1548,-16851,3955,-10886,3798,1544,-18865,2219,-12221,2112,LUCAS_polygon,NA,
0000000000000000d27e_0,Woodland,3,44123090,1480,-16054,1932,-10848,2005,1766,-14260,2160,-8074,1902,LUCAS_polygon,NA,
0000000000000000d381_0,Woodland,3,44863026,1715,-14154,2430,-8251,1798,1730,-15106,2174,-8732,1945,LUCAS_polygon,NA,
0000000000000000d3a6_0,Woodland,3,45663070,1704,-15936,3092,-9352,2217,2198,-13919,2889,-6331,2329,LUCAS_polygon,NA,
0000000000000000d3ff_0,Woodland,3,44743056,1654,-14110,2352,-8533,1944,1572,-15949,2052,-10149,2090,LUCAS_polygon,NA,
0000000000000000d4b4_0,Woodland,3,44763100,1751,-14215,1997,-8117,1688,1811,-14227,2024,-7857,1915,LUCAS_polygon,NA,
0000000000000000d4de_0,Woodland,3,44123018,1708,-13329,2519,-7802,1941,1718,-15234,1993,-8866,1954,LUCAS_polygon,NA,
0000000000000000d4fc_0,Woodland,3,45563004,1503,-13575,2409,-9030,1916,1693,-13910,2227,-8219,1984,LUCAS_polygon,NA,
0000000000000000d515_0,Woodland,3,44883126,1577,-14529,2435,-9211,2244,1535,-14787,2446,-9632,2202,LUCAS_polygon,NA,
0000000000000000d58b_0,Woodland,3,45483070,1855,-13031,2130,-7026,1947,1687,-14457,2035,-8570,2257,LUCAS_polygon,NA,
0000000000000000d5e2_0,Woodland,3,44983014,1675,-14346,2105,-8565,2119,1749,-15262,2168,-8725,1847,LUCAS_polygon,NA,
0000000000000000d5e3_0,Woodland,3,45083172,1522,-13451,2433,-8840,2075,1554,-14050,1931,-9042,1768,LUCAS_polygon,NA,
0000000000000000dabd_0,Woodland,3,44843022,1905,-14335,2934,-7526,1940,1655,-15442,2399,-9332,1765,LUCAS_polygon,NA,
0000000000000000dac9_0,Woodland,3,44262988,1657,-14134,1999,-8532,2175,1752,-14355,1679,-8192,1957,LUCAS_polygon,NA,
0000000000000000db9a_0,Woodland,3,44802942,1533,-15085,2189,-9841,2036,1756,-13817,2434,-7868,2100,LUCAS_polygon,NA,
0000000000000000de91_0,Woodland,3,45043164,1508,-13024,2069,-8635,1890,1448,-15966,1780,-11024,1735,LUCAS_polygon,NA,
0000000000000000df41_0,Woodland,3,44823070,1538,-12934,2222,-8412,1931,1472,-14855,2111,-10094,1739,LUCAS_polygon,NA,
0000000000000000df4b_0,Woodland,3,44663004,1662,-13235,2151,-7962,2074,1414,-15526,2640,-10984,2057,LUCAS_polygon,NA,
0000000000000000dfc0_0,Woodland,3,45623078,1735,-14575,2178,-8399,2117,1774,-15340,2647,-8649,2060,LUCAS_polygon,NA,
0000000000000000e2c8_0,Woodland,3,44563080,1701,-14205,2133,-8349,2350,1606,-15178,2169,-9451,2080,LUCAS_polygon,NA,
0000000000000000e311_0,Woodland,3,45042992,1627,-13536,2241,-8320,2088,1673,-14487,2463,-8661,1934,LUCAS_polygon,NA,
0000000000000000e321_0,Woodland,3,45023054,1771,-15657,2159,-8842,1926,1646,-15553,2125,-9446,1998,LUCAS_polygon,NA,
0000000000000000e365_0,Woodland,3,45203122,1696,-11653,2315,-6870,1929,1699,-13474,2249,-7931,1874,LUCAS_polygon,NA,
0000000000000000e3f0_0,Woodland,3,44163166,1691,-15697,2599,-9285,1795,1696,-15807,2292,-9321,1762,LUCAS_polygon,NA,
0000000000000000e4f7_0,Woodland,3,44963012,1748,-13045,2773,-7463,2154,1579,-14532,2438,-9201,2443,LUCAS_polygon,NA,
0000000000000000e7a9_0,Woodland,3,45662998,1602,-13655,2265,-8523,2211,1633,-14628,2194,-8956,1850,LUCAS_polygon,NA,
0000000000000000e7c7_0,Woodland,3,45062986,1733,-15786,2615,-9107,2143,1534,-19764,2671,-12885,1951,LUCAS_polygon,NA,
0000000000000000e831_0,Woodland,3,45283162,1546,-13902,1974,-8991,1919,1602,-14342,1897,-8953,1767,LUCAS_polygon,NA,
0000000000000000e832_0,Woodland,3,45383150,1554,-13227,2293,-8513,1667,1482,-14405,1701,-9723,1828,LUCAS_polygon,NA,
0000000000000000e8ca_0,Woodland,3,44223006,1682,-13414,1899,-7976,2309,1587,-16805,2025,-10588,2183,LUCAS_polygon,NA,
0000000000000000e927_0,Woodland,3,45582974,1528,-14769,2079,-9663,1835,1573,-16041,2294,-10196,2236,LUCAS_polygon,NA,
0000000000000000ec55_0,Woodland,3,44623018,1714,-13486,2107,-7868,2130,1662,-16790,2484,-10102,2119,LUCAS_polygon,NA,
0000000000000000ec77_0,Woodland,3,45383050,1732,-14354,3422,-8285,2156,1683,-15296,2340,-9089,2191,LUCAS_polygon,NA,
0000000000000000ec95_0,Woodland,3,44322958,1562,-14414,1897,-9229,2020,1794,-14510,2537,-8090,1997,LUCAS_polygon,NA,
0000000000000000edf5_0,Woodland,3,45463110,1617,-17228,2241,-10654,2107,1599,-14650,2408,-9162,2314,LUCAS_polygon,NA,
0000000000000000ee1f_0,Woodland,3,45023078,1771,-12107,1961,-6835,2046,1582,-14907,2151,-9425,2187,LUCAS_polygon,NA,
0000000000000000ee94_0,Woodland,3,45202934,2295,-12959,2416,-5646,2361,1520,-19743,3867,-12988,2180,LUCAS_polygon,NA,
0000000000000000ef34_0,Woodland,3,44903010,1569,-13773,2498,-8780,2277,1814,-14162,2252,-7808,2161,LUCAS_polygon,NA,
0000000000000000f1b2_0,Woodland,3,45623010,1542,-13465,2172,-8731,2048,1710,-14603,2071,-8540,1681,LUCAS_polygon,NA,
0000000000000000f2ec_0,Woodland,3,45123118,1626,-13838,1983,-8508,1854,1675,-13295,2043,-7938,1895,LUCAS_polygon,NA,
0000000000000000f333_0,Woodland,3,45163024,2025,-13593,2562,-6713,2265,1706,-15897,2357,-9318,1710,LUCAS_polygon,NA,
0000000000000000f520_0,Woodland,3,45223118,1619,-14825,1980,-9158,2200,1684,-14407,2272,-8554,1992,LUCAS_polygon,NA,
0000000000000000f5ee_0,Woodland,3,44803072,1580,-15952,2437,-10098,1776,1541,-14697,2297,-9536,1675,LUCAS_polygon,NA,
0000000000000000f636_0,Woodland,3,44682976,1598,-15159,2479,-9484,2002,1830,-14209,2524,-7764,1994,LUCAS_polygon,NA,
0000000000000000f664_0,Woodland,3,44222974,1567,-14707,2082,-9388,2321,1726,-17360,2297,-10058,2156,LUCAS_polygon,NA,
0000000000000000f670_0,Woodland,3,45203054,1514,-17910,2239,-11830,1917,1748,-13709,2171,-7842,2041,LUCAS_polygon,NA,
0000000000000000f681_0,Woodland,3,44243138,1620,-14399,2262,-8887,1895,1700,-14023,2441,-8251,1949,LUCAS_polygon,NA,
0000000000000000f6bf_0,Woodland,3,44382970,1485,-14158,2404,-9533,1952,1361,-14588,1928,-10717,1753,LUCAS_polygon,NA,
0000000000000000f708_0,Woodland,3,44163162,1570,-13694,1950,-8721,1869,1579,-14684,1760,-9301,2023,LUCAS_polygon,NA,
0000000000000000f78e_0,Woodland,3,44623086,1518,-13293,2441,-8757,1836,1499,-15154,5365,-10113,5545,LUCAS_polygon,NA,
0000000000000000f7b8_0,Woodland,3,45363106,1650,-14520,2301,-8798,2194,1693,-15469,2749,-9135,2395,LUCAS_polygon,NA,
0000000000000000f832_0,Woodland,3,44542998,1847,-13268,2539,-7185,2042,1713,-14902,2210,-8698,2076,LUCAS_polygon,NA,
0000000000000000f948_0,Woodland,3,45603058,1631,-14926,2596,-9153,2458,1616,-14657,2191,-9069,2256,LUCAS_polygon,NA,
0000000000000000faab_0,Woodland,3,45563032,1567,-15337,2406,-9786,2103,1716,-15036,2445,-8762,2142,LUCAS_polygon,NA,
0000000000000000fb08_0,Woodland,3,44263090,1691,-13166,2203,-7785,1715,1547,-14261,2345,-9220,1932,LUCAS_polygon,NA,
0000000000000000fbfb_0,Woodland,3,44142956,1583,-14916,2437,-9423,1952,1939,-12442,2052,-6417,2306,LUCAS_polygon,NA,
0000000000000000fe74_0,Woodland,3,44143024,1818,-13021,2230,-7164,2037,1617,-14533,2172,-8988,1980,LUCAS_polygon,NA,
0000000000000000fe7e_0,Woodland,3,45323084,1580,-14597,2422,-9239,2039,1508,-15877,2513,-10528,1919,LUCAS_polygon,NA,
0000000000000001004f_0,Woodland,3,44263014,1778,-15163,2356,-8527,2152,1622,-16055,2480,-9898,2292,LUCAS_polygon,NA,
00000000000000010061_0,Woodland,3,45542972,1465,-13770,2158,-9400,2077,1477,-14337,2193,-9705,2057,LUCAS_polygon,NA,
000000000000000100cf_0,Woodland,3,44083090,1862,-13003,2263,-6983,1979,1818,-12921,2126,-7105,2149,LUCAS_polygon,NA,
0000000000000001011e_0,Woodland,3,44803068,1716,-14271,2396,-8315,2218,1758,-15011,2144,-8538,2159,LUCAS_polygon,NA,
00000000000000010135_0,Woodland,3,45243040,1835,-13561,2363,-7390,1941,1877,-15094,2520,-8042,2120,LUCAS_polygon,NA,
00000000000000010173_0,Woodland,3,45143052,1604,-17166,2610,-10704,2300,1777,-14147,2595,-7960,1893,LUCAS_polygon,NA,
00000000000000010594_0,Woodland,3,44463034,1548,-15064,2452,-9733,1994,1596,-16415,2280,-10285,2019,LUCAS_polygon,NA,
000000000000000109c6_0,Woodland,3,45643084,1542,-15656,2439,-10150,1823,1787,-12590,2291,-7047,1867,LUCAS_polygon,NA,
00000000000000010b02_0,Woodland,3,44163022,1821,-15350,2388,-8431,2332,1492,-18185,7540,-12191,6357,LUCAS_polygon,NA,
00000000000000010b15_0,Woodland,3,44462992,1749,-15938,2381,-9112,1935,1966,-13479,5080,-6855,7444,LUCAS_polygon,NA,
00000000000000010b18_0,Woodland,3,44282954,1585,-14709,2267,-9277,2041,1720,-15305,2441,-8900,1971,LUCAS_polygon,NA,
00000000000000010c16_0,Woodland,3,44923174,1569,-15197,2167,-9688,2134,1593,-14888,2098,-9348,2202,LUCAS_polygon,NA,
00000000000000010c32_0,Woodland,3,45063000,1508,-17174,2064,-11385,1924,1571,-15581,2260,-9921,1905,LUCAS_polygon,NA,
00000000000000010c3f_0,Woodland,3,45183100,1570,-14447,2311,-9204,1885,1708,-13408,2130,-7852,1988,LUCAS_polygon,NA,
00000000000000010e16_0,Woodland,3,44382958,1570,-13464,1997,-8579,2156,1678,-12810,1956,-7636,2123,LUCAS_polygon,NA,
00000000000000010ef0_0,Woodland,3,45123028,1946,-14405,2206,-7402,2174,1922,-14701,2602,-7648,2209,LUCAS_polygon,NA,
00000000000000010f7c_0,Woodland,3,44322974,1649,-16343,2053,-9913,2013,1767,-13787,2456,-7801,1985,LUCAS_polygon,NA,
00000000000000011063_0,Woodland,3,45283066,1605,-15174,2334,-9454,1874,2065,-11970,2162,-5798,1938,LUCAS_polygon,NA,
000000000000000110b7_0,Woodland,3,44142988,1612,-15459,1949,-9591,1864,1746,-14849,2035,-8504,2067,LUCAS_polygon,NA,
000000000000000110b8_0,Woodland,3,44143034,1803,-14303,2673,-7934,2068,1626,-18288,2662,-11247,2420,LUCAS_polygon,NA,
00000000000000011153_0,Woodland,3,45603000,1698,-14702,2150,-8657,2055,1632,-14129,2212,-8657,2502,LUCAS_polygon,NA,
000000000000000111bc_0,Woodland,3,45123010,1724,-14437,7791,-8377,9145,1572,-16168,2397,-10285,1861,LUCAS_polygon,NA,
0000000000000001140d_0,Woodland,3,44862998,1644,-14695,2109,-8936,2270,1838,-14984,2135,-8154,2093,LUCAS_polygon,NA,
0000000000000001142f_0,Woodland,3,45403034,1795,-13516,2076,-7531,1876,1595,-15888,2271,-9959,1867,LUCAS_polygon,NA,
000000000000000114bf_0,Woodland,3,45382988,1531,-16594,2296,-10840,1782,1688,-13663,2401,-8095,1899,LUCAS_polygon,NA,
0000000000000001157a_0,Woodland,3,45643098,1797,-14390,2363,-8009,2234,1820,-15290,2202,-8403,2014,LUCAS_polygon,NA,
00000000000000011603_0,Woodland,3,45602960,1550,-14947,2047,-9640,2001,1522,-13792,1922,-9060,1816,LUCAS_polygon,NA,
0000000000000000324e_0,Shrubland,4,45122970,1681,-14019,2289,-8339,1687,1763,-14988,2742,-8500,2336,LUCAS_polygon,NA,
00000000000000004625_0,Shrubland,4,45283156,1730,-16045,3225,-9277,2239,1505,-16949,2898,-11265,2493,LUCAS_polygon,NA,
0000000000000000002e_0,Grassland,5,44803090,1461,-19112,2364,-13084,1979,1428,-20123,2872,-14091,1779,LUCAS_polygon,NA,
00000000000000000042_0,Grassland,5,44203056,1396,-20012,2654,-14336,2151,1425,-20698,4230,-14528,2180,LUCAS_polygon,NA,
00000000000000000092_0,Grassland,5,45182972,1506,-20517,9016,-13626,10156,1547,-21349,4225,-13800,2692,LUCAS_polygon,NA,
00000000000000000145_0,Grassland,5,45183152,1484,-17403,2602,-11724,2255,1573,-15719,2287,-9991,1983,LUCAS_polygon,NA,
000000000000000001a1_0,Grassland,5,44923048,1713,-19377,3158,-11315,2385,1653,-18793,2826,-11368,2169,LUCAS_polygon,NA,
00000000000000000361_0,Grassland,5,45143008,1567,-19034,3292,-12145,4074,1683,-18879,3092,-11218,2172,LUCAS_polygon,NA,
000000000000000004cb_0,Grassland,5,44782930,1524,-17280,2321,-11336,2312,1625,-15868,2271,-9767,2074,LUCAS_polygon,NA,
000000000000000006d0_0,Grassland,5,45603076,1489,-19157,2494,-12870,2095,1677,-18952,3177,-11298,2104,LUCAS_polygon,NA,
00000000000000000796_0,Grassland,5,44683028,1400,-20359,4483,-14539,2471,1456,-21689,3425,-14899,2462,LUCAS_polygon,NA,
0000000000000000080d_0,Grassland,5,45082956,1729,-18722,3170,-10827,2059,1497,-22736,3205,-15189,2261,LUCAS_polygon,NA,
000000000000000008a6_0,Grassland,5,45203050,1486,-19177,3492,-12908,2484,1695,-20158,2593,-11894,2140,LUCAS_polygon,NA,
00000000000000000a9a_0,Grassland,5,45502932,1513,-19153,2667,-12660,2284,1445,-19295,3212,-13357,2281,LUCAS_polygon,NA,
00000000000000000b08_0,Grassland,5,45562982,1668,-17766,3046,-10650,2177,1536,-20318,4119,-13231,3043,LUCAS_polygon,NA,
00000000000000000c07_0,Grassland,5,45382978,1597,-20358,3850,-12750,2555,1522,-21241,3827,-13960,2315,LUCAS_polygon,NA,
00000000000000000c2e_0,Grassland,5,45142962,1561,-20672,2928,-13245,2275,1550,-20764,3573,-13396,2057,LUCAS_polygon,NA,
00000000000000000cd7_0,Grassland,5,45342988,1483,-20574,3929,-13870,2445,1520,-21585,3763,-14199,2322,LUCAS_polygon,NA,
00000000000000000f14_0,Grassland,5,44602962,1529,-20128,3732,-13163,2837,1531,-19579,3700,-12787,2633,LUCAS_polygon,NA,
00000000000000000f49_0,Grassland,5,44982934,1627,-19529,2415,-12006,2653,1587,-19543,4678,-12317,2417,LUCAS_polygon,NA,
00000000000000000f8d_0,Grassland,5,45062936,1544,-20821,3248,-13484,2241,1604,-22075,3231,-13759,2028,LUCAS_polygon,NA,
