system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000002e27_0,Woodland,3,48743152,1555,-13890,2220,-8932,1749,1687,-14826,2669,-8788,2328,LUCAS_polygon,NA,
00000000000000002e29_0,Woodland,3,47443174,1804,-13085,1781,-7253,2014,1747,-14266,2372,-8165,1987,LUCAS_polygon,NA,
00000000000000002e71_0,Woodland,3,48563128,1492,-15912,2453,-10668,1896,1591,-16462,2432,-10346,2111,LUCAS_polygon,NA,
00000000000000002ea5_0,Woodland,3,48303040,1817,-14154,2236,-7788,2200,1895,-13914,2207,-7344,2392,LUCAS_polygon,NA,
00000000000000002ed3_0,Woodland,3,48263126,1640,-14663,2013,-8941,1758,1702,-14331,2227,-8418,1881,LUCAS_polygon,NA,
00000000000000002f00_0,Woodland,3,48743116,1503,-13758,2195,-9155,2042,1586,-14552,2295,-9178,1910,LUCAS_polygon,NA,
00000000000000002f69_0,Woodland,3,48163174,1532,-14472,2065,-9450,1874,1518,-14089,3830,-9283,2148,LUCAS_polygon,NA,
00000000000000003308_0,Woodland,3,48762978,1667,-13724,2433,-8234,2051,1512,-12720,2330,-8411,2362,LUCAS_polygon,NA,
0000000000000000334c_0,Woodland,3,48182962,1584,-14920,2043,-9417,2132,1830,-13294,2255,-7265,2031,LUCAS_polygon,NA,
00000000000000003387_0,Woodland,3,47742980,1597,-15644,2317,-9797,1932,1660,-13396,2436,-8072,2115,LUCAS_polygon,NA,
0000000000000000339b_0,Woodland,3,48763072,1540,-14409,2386,-9358,2075,1511,-14190,2211,-9393,1654,LUCAS_polygon,NA,
000000000000000033d5_0,Woodland,3,47623016,1600,-14370,1930,-8984,1933,1556,-15608,2314,-10031,2220,LUCAS_polygon,NA,
00000000000000003431_0,Woodland,3,47203160,1516,-13165,1987,-8683,1675,1497,-14114,2197,-9431,2025,LUCAS_polygon,NA,
000000000000000034a1_0,Woodland,3,48063010,1775,-13070,12561,-7363,15168,1956,-11837,2137,-6053,1872,LUCAS_polygon,NA,
00000000000000003565_0,Woodland,3,48703002,1683,-13522,2076,-8033,2084,1646,-14732,2071,-8952,1742,LUCAS_polygon,NA,
0000000000000000357d_0,Woodland,3,48383026,1760,-14751,2333,-8383,2153,1687,-15528,2478,-9203,2148,LUCAS_polygon,NA,
00000000000000003585_0,Woodland,3,47743156,1633,-14336,2201,-8780,1953,1434,-16262,2692,-11343,2294,LUCAS_polygon,NA,
000000000000000035c9_0,Woodland,3,47562984,1984,-13801,2046,-6956,2952,3027,-13765,2274,-4548,4997,LUCAS_polygon,NA,
000000000000000037e1_0,Woodland,3,48443112,1450,-17377,3354,-11980,2341,1791,-14292,2302,-7980,2260,LUCAS_polygon,NA,
0000000000000000385e_0,Woodland,3,47763058,1848,-16584,2660,-8975,1803,1768,-15171,2515,-8579,2247,LUCAS_polygon,NA,
00000000000000003895_0,Woodland,3,48682970,1830,-13897,2365,-7596,2003,1595,-15189,2972,-9521,2213,LUCAS_polygon,NA,
00000000000000003924_0,Woodland,3,48803078,1527,-14019,2049,-9181,1948,1711,-13924,2232,-8140,2210,LUCAS_polygon,NA,
00000000000000003952_0,Woodland,3,47283172,1559,-13335,2270,-8551,1936,1539,-15157,11640,-9846,13131,LUCAS_polygon,NA,
00000000000000003993_0,Woodland,3,47803182,1597,-13419,2068,-8403,1927,1656,-14682,3574,-8867,2127,LUCAS_polygon,NA,
00000000000000003996_0,Woodland,3,48222978,1597,-14483,2420,-9069,2075,1725,-13097,2441,-7590,2114,LUCAS_polygon,NA,
000000000000000039c5_0,Woodland,3,48703180,1447,-14600,2352,-10092,2012,1384,-14662,13003,-10596,14516,LUCAS_polygon,NA,
00000000000000003a58_0,Woodland,3,48723042,1628,-13652,2055,-8384,2147,1534,-14864,2452,-9690,2156,LUCAS_polygon,NA,
00000000000000003de9_0,Woodland,3,48563124,1587,-12868,1978,-8109,1997,1537,-14145,2142,-9203,2189,LUCAS_polygon,NA,
00000000000000003efe_0,Woodland,3,48302950,1496,-15058,2125,-10064,1894,1523,-15004,2268,-9851,2162,LUCAS_polygon,NA,
00000000000000003f79_0,Woodland,3,48142992,1583,-16877,11059,-10659,13261,1830,-14536,2433,-7943,2264,LUCAS_polygon,NA,
00000000000000004390_0,Woodland,3,48622970,1665,-13077,2439,-7853,2110,1711,-13649,1918,-7977,2031,LUCAS_polygon,NA,
000000000000000043ae_0,Woodland,3,48303044,1635,-14620,2263,-8940,2206,1681,-14161,2111,-8422,1941,LUCAS_polygon,NA,
00000000000000004419_0,Woodland,3,48283046,1685,-13722,2292,-8146,2038,1804,-13607,2179,-7542,1780,LUCAS_polygon,NA,
00000000000000004427_0,Woodland,3,47522954,1698,-15391,2485,-9066,2085,1690,-15066,2382,-8914,2001,LUCAS_polygon,NA,
0000000000000000446a_0,Woodland,3,48283174,1588,-14314,2072,-9012,2013,1502,-13186,2350,-8777,2005,LUCAS_polygon,NA,
000000000000000044ab_0,Woodland,3,48663166,1720,-13428,2313,-7809,2021,1535,-14040,2395,-9147,2079,LUCAS_polygon,NA,
00000000000000004807_0,Woodland,3,48423154,1476,-13974,2268,-9465,1944,1466,-14519,2489,-9906,2194,LUCAS_polygon,NA,
0000000000000000481d_0,Woodland,3,47842986,1703,-14688,2595,-8624,2104,1874,-14713,2253,-7850,1928,LUCAS_polygon,NA,
000000000000000048b2_0,Woodland,3,47563150,1501,-13009,2065,-8666,1908,1454,-14258,2119,-9803,1603,LUCAS_polygon,NA,
000000000000000048b3_0,Woodland,3,47323050,1551,-15345,2285,-9895,2100,1513,-16884,2272,-11162,1849,LUCAS_polygon,NA,
000000000000000048b4_0,Woodland,3,48082960,1558,-14591,2220,-9365,2161,1681,-14026,2386,-8343,1998,LUCAS_polygon,NA,
000000000000000048df_0,Woodland,3,47383056,1706,-14535,2236,-8520,1971,1543,-16716,2495,-10832,1827,LUCAS_polygon,NA,
000000000000000048e1_0,Woodland,3,48623014,1742,-13464,2120,-7728,1909,1797,-13903,2059,-7738,2147,LUCAS_polygon,NA,
0000000000000000490f_0,Woodland,3,48822962,1635,-13841,2194,-8463,1951,1717,-14183,2123,-8259,1857,LUCAS_polygon,NA,
0000000000000000494d_0,Woodland,3,48303032,1723,-14593,2575,-8469,2118,1668,-17338,2195,-10397,1956,LUCAS_polygon,NA,
0000000000000000c283_0,Woodland,3,48563016,1657,-13871,2303,-8373,2321,1601,-15420,6923,-9629,12998,LUCAS_polygon,NA,
0000000000000000c516_0,Woodland,3,47622954,1539,-15625,2097,-10156,1651,1651,-14994,2406,-9084,2227,LUCAS_polygon,NA,
0000000000000000c538_0,Woodland,3,47362952,1668,-15701,2052,-9412,1911,1728,-15538,1878,-8990,2004,LUCAS_polygon,NA,
0000000000000000c53f_0,Woodland,3,47503050,1631,-15653,3602,-9595,2015,1639,-15079,2036,-9201,2040,LUCAS_polygon,NA,
0000000000000000c601_0,Woodland,3,47283082,1834,-14947,2213,-8148,1918,1819,-14987,2243,-8240,2071,LUCAS_polygon,NA,
0000000000000000c612_0,Woodland,3,48782990,1686,-14274,2351,-8467,2077,1832,-13478,1962,-7355,1801,LUCAS_polygon,NA,
0000000000000000ca08_0,Woodland,3,48503118,1519,-13446,2280,-8854,1921,1481,-14582,2339,-9847,1818,LUCAS_polygon,NA,
0000000000000000ca44_0,Woodland,3,47443106,1655,-14902,2236,-9007,2343,1681,-14963,2267,-8900,2482,LUCAS_polygon,NA,
0000000000000000ca6a_0,Woodland,3,48643010,1844,-13480,2275,-7309,2207,1535,-15624,2098,-10181,2035,LUCAS_polygon,NA,
0000000000000000caa8_0,Woodland,3,48463160,1574,-13337,2339,-8471,2171,1652,-13266,2081,-8030,1948,LUCAS_polygon,NA,
0000000000000000cab4_0,Woodland,3,48383004,1624,-15358,2927,-9456,2364,1803,-13867,2133,-7690,2222,LUCAS_polygon,NA,
0000000000000000cb42_0,Woodland,3,48762960,1757,-14239,2093,-8102,1946,1787,-13581,2175,-7601,1496,LUCAS_polygon,NA,
0000000000000000cb43_0,Woodland,3,48363160,1549,-14028,2239,-9055,2038,1412,-15220,2133,-10783,2116,LUCAS_polygon,NA,
0000000000000000cbbb_0,Woodland,3,48502974,1640,-14768,2236,-9004,2133,1656,-15084,11072,-9108,12264,LUCAS_polygon,NA,
0000000000000000cc87_0,Woodland,3,48663036,1740,-13513,2005,-7765,1935,1545,-14060,2104,-9100,1959,LUCAS_polygon,NA,
0000000000000000cca5_0,Woodland,3,47663040,1585,-14825,13912,-9352,14465,1779,-13534,1960,-7608,2127,LUCAS_polygon,NA,
0000000000000000cd04_0,Woodland,3,47882984,1533,-15606,2420,-10180,1893,1651,-14934,2319,-9044,2300,LUCAS_polygon,NA,
0000000000000000cea1_0,Woodland,3,48123032,2074,-13028,2284,-6282,1849,1756,-15091,2627,-8594,1974,LUCAS_polygon,NA,
0000000000000000cef9_0,Woodland,3,48743120,1554,-14034,2050,-9029,1846,1483,-14089,2625,-9503,1868,LUCAS_polygon,NA,
0000000000000000cf5d_0,Woodland,3,48242972,1644,-14525,2206,-8835,1985,1674,-15650,2227,-9348,1983,LUCAS_polygon,NA,
0000000000000000cf8d_0,Woodland,3,47803034,1899,-13444,1937,-7079,2372,1748,-14706,2130,-8413,2051,LUCAS_polygon,NA,
0000000000000000d065_0,Woodland,3,47543042,1596,-14175,2204,-8880,2037,1700,-13534,1983,-7963,1879,LUCAS_polygon,NA,
0000000000000000d1c7_0,Woodland,3,48463150,1537,-13707,2257,-8917,2025,1712,-13399,2153,-7828,1990,LUCAS_polygon,NA,
0000000000000000d31a_0,Woodland,3,48803108,1431,-15075,2061,-10533,1958,1575,-13959,2153,-8864,1866,LUCAS_polygon,NA,
0000000000000000d36d_0,Woodland,3,48643078,1564,-13324,2249,-8518,2041,1527,-13148,5117,-8611,11361,LUCAS_polygon,NA,
0000000000000000d3b4_0,Woodland,3,47722942,1598,-14180,2017,-8874,2148,1782,-12989,2327,-7288,2027,LUCAS_polygon,NA,
0000000000000000d3e7_0,Woodland,3,48163016,1634,-17515,2352,-10721,2073,1751,-13412,2717,-7659,1890,LUCAS_polygon,NA,
0000000000000000d52d_0,Woodland,3,47402972,1676,-15216,2526,-9081,2166,1694,-15825,9770,-9344,11233,LUCAS_polygon,NA,
0000000000000000d550_0,Woodland,3,48122982,1676,-14958,2542,-8927,1739,1692,-15161,2232,-8962,2146,LUCAS_polygon,NA,
0000000000000000d603_0,Woodland,3,47803160,1602,-13831,2308,-8632,2170,1534,-14445,2431,-9417,1883,LUCAS_polygon,NA,
0000000000000000d763_0,Woodland,3,48522988,1649,-14313,2283,-8681,2335,1579,-15928,10277,-10088,12389,LUCAS_polygon,NA,
0000000000000000d957_0,Woodland,3,47583176,1533,-14304,14023,-9330,14372,1385,-15289,2242,-11037,1779,LUCAS_polygon,NA,
0000000000000000d9fd_0,Woodland,3,48783074,1643,-13111,2383,-7980,2162,1370,-15582,1910,-11372,2017,LUCAS_polygon,NA,
0000000000000000da33_0,Woodland,3,47943158,1478,-15013,1906,-10155,2076,1702,-12904,2547,-7583,2025,LUCAS_polygon,NA,
0000000000000000dafa_0,Woodland,3,48203016,1686,-14026,2773,-8321,2038,1584,-16186,2751,-10217,2224,LUCAS_polygon,NA,
0000000000000000dc60_0,Woodland,3,47303170,1477,-15105,2313,-10228,2280,1544,-16191,9876,-10485,12877,LUCAS_polygon,NA,
0000000000000000ddda_0,Woodland,3,47583104,1604,-13929,2156,-8682,1710,1544,-14659,2211,-9497,1785,LUCAS_polygon,NA,
0000000000000000de34_0,Woodland,3,47723094,1703,-12390,2166,-7276,2251,1920,-11467,2467,-5973,2033,LUCAS_polygon,NA,
0000000000000000de35_0,Woodland,3,47503018,1522,-14899,2339,-9792,2280,1454,-17308,2654,-11904,2067,LUCAS_polygon,NA,
0000000000000000df11_0,Woodland,3,47243150,1678,-12907,1953,-7692,1645,1496,-13649,11321,-9122,12823,LUCAS_polygon,NA,
0000000000000000e107_0,Woodland,3,48283084,1565,-15088,2166,-9644,1769,1573,-15347,2078,-9757,1795,LUCAS_polygon,NA,
0000000000000000e2b8_0,Woodland,3,48523042,1758,-13482,2120,-7668,2141,1868,-12425,2121,-6653,2454,LUCAS_polygon,NA,
0000000000000000e2f6_0,Woodland,3,48782998,1565,-15126,2262,-9664,1957,1638,-14471,2538,-8835,2249,LUCAS_polygon,NA,
0000000000000000e2fa_0,Woodland,3,48902964,1716,-12499,2098,-7285,2085,1617,-14112,2438,-8727,1935,LUCAS_polygon,NA,
0000000000000000e307_0,Woodland,3,47902970,1586,-16771,2090,-10573,1423,1688,-12789,2297,-7576,1977,LUCAS_polygon,NA,
0000000000000000e30c_0,Woodland,3,48683190,1489,-14184,2186,-9527,2024,1573,-15132,4699,-9621,5089,LUCAS_polygon,NA,
0000000000000000e3db_0,Woodland,3,47763080,1878,-14503,2288,-7722,2182,1841,-16344,2531,-8876,2299,LUCAS_polygon,NA,
0000000000000000e413_0,Woodland,3,47823082,2074,-13710,2325,-6611,1952,1567,-15532,2207,-9913,2110,LUCAS_polygon,NA,
0000000000000000e476_0,Woodland,3,48043180,1707,-13713,1984,-8034,1929,1516,-13883,3729,-9156,2072,LUCAS_polygon,NA,
0000000000000000e47d_0,Woodland,3,47663058,1758,-14860,2763,-8454,2346,1617,-17042,3016,-10539,2354,LUCAS_polygon,NA,
0000000000000000e4d0_0,Woodland,3,48463196,1452,-15418,2269,-10615,1903,1460,-15879,4529,-10873,4992,LUCAS_polygon,NA,
0000000000000000e595_0,Woodland,3,48702990,1621,-14099,1952,-8697,2027,1495,-14165,2240,-9472,2009,LUCAS_polygon,NA,
0000000000000000e862_0,Woodland,3,48523124,1514,-16507,2094,-10904,1833,1774,-12366,2019,-6970,1786,LUCAS_polygon,NA,
0000000000000000e950_0,Woodland,3,47583018,1509,-13686,1982,-9067,1785,1592,-14195,2240,-8914,2092,LUCAS_polygon,NA,
0000000000000000e977_0,Woodland,3,48503178,1517,-14513,2022,-9570,2060,1448,-13880,3852,-9585,3967,LUCAS_polygon,NA,
0000000000000000e9cc_0,Woodland,3,48922954,1863,-12727,2503,-6831,2238,1793,-14939,2298,-8333,2469,LUCAS_polygon,NA,
0000000000000000ebb3_0,Woodland,3,48162962,1623,-15123,1887,-9317,1971,1630,-13291,1982,-8155,1999,LUCAS_polygon,NA,
0000000000000000ec7d_0,Woodland,3,48162966,1931,-14155,2060,-7330,2039,1735,-16098,2518,-9277,1896,LUCAS_polygon,NA,
0000000000000000ec90_0,Woodland,3,48142980,1635,-15771,7576,-9644,11556,1717,-14447,2099,-8414,2131,LUCAS_polygon,NA,
0000000000000000ed2a_0,Woodland,3,48523170,1550,-12400,2082,-8000,1988,1578,-14948,2037,-9470,1843,LUCAS_polygon,NA,
0000000000000000ee00_0,Woodland,3,48203088,1735,-14671,2058,-8456,2037,1820,-12778,2443,-7023,1776,LUCAS_polygon,NA,
0000000000000000ee9d_0,Woodland,3,48362980,1886,-12761,2194,-6767,1853,1642,-14420,2380,-8780,2170,LUCAS_polygon,NA,
0000000000000000eea7_0,Woodland,3,48603172,1506,-14176,2026,-9414,2122,1490,-14583,3707,-9789,2444,LUCAS_polygon,NA,
0000000000000000f14f_0,Woodland,3,48222996,1673,-14713,2560,-8794,2110,1803,-14158,1888,-7852,2005,LUCAS_polygon,NA,
0000000000000000f26b_0,Woodland,3,48743166,1461,-13996,2240,-9582,1911,1527,-14937,2314,-9779,1934,LUCAS_polygon,NA,
0000000000000000f283_0,Woodland,3,47783042,1632,-14699,2578,-9008,1925,1694,-15591,2465,-9203,2209,LUCAS_polygon,NA,
0000000000000000f2ee_0,Woodland,3,47263170,1439,-16756,1956,-11642,2125,1459,-18345,2943,-12576,2764,LUCAS_polygon,NA,
0000000000000000f350_0,Woodland,3,47243172,1486,-13785,2210,-9276,1772,1472,-15410,2159,-10470,2021,LUCAS_polygon,NA,
0000000000000000f38c_0,Woodland,3,48323196,1520,-14269,2300,-9388,2121,1536,-14872,4500,-9684,5026,LUCAS_polygon,NA,
0000000000000000f530_0,Woodland,3,47862996,1719,-11916,2158,-6933,1941,1720,-14022,2268,-8153,1898,LUCAS_polygon,NA,
0000000000000000f6f5_0,Woodland,3,48743074,1541,-14116,2187,-9161,1892,1539,-13476,2241,-8757,1955,LUCAS_polygon,NA,
0000000000000000f715_0,Woodland,3,48263054,1578,-13231,1863,-8384,1941,1616,-15788,2276,-9771,1925,LUCAS_polygon,NA,
0000000000000000f738_0,Woodland,3,48282984,1658,-13436,2194,-8101,2051,1627,-14613,2268,-8980,1982,LUCAS_polygon,NA,
0000000000000000f7e4_0,Woodland,3,47323168,1408,-13717,2080,-9745,2083,1564,-14116,7253,-9024,9727,LUCAS_polygon,NA,
0000000000000000f84e_0,Woodland,3,47542978,1607,-16965,2468,-10560,1973,1755,-16367,2553,-9323,2055,LUCAS_polygon,NA,
0000000000000000f866_0,Woodland,3,48503028,1799,-12345,2403,-6861,2175,1859,-12465,2442,-6706,2084,LUCAS_polygon,NA,
0000000000000000fbd4_0,Woodland,3,48322956,1595,-14055,2482,-8812,2329,1565,-13920,2469,-8893,2215,LUCAS_polygon,NA,
0000000000000000fc76_0,Woodland,3,48423136,1528,-13875,1888,-9083,1830,1517,-13988,2619,-9221,1980,LUCAS_polygon,NA,
0000000000000000fd90_0,Woodland,3,47663102,1589,-13321,1934,-8385,1609,1687,-13026,2319,-7721,2030,LUCAS_polygon,NA,
0000000000000000ffd6_0,Woodland,3,47403022,1574,-15147,2288,-9623,1915,1740,-15784,2658,-9074,2038,LUCAS_polygon,NA,
0000000000000001003e_0,Woodland,3,48623130,1393,-14882,2280,-10686,1891,1511,-13779,2303,-9119,1842,LUCAS_polygon,NA,
000000000000000100bd_0,Woodland,3,48563004,1792,-13494,2418,-7529,1983,1634,-16120,10127,-9866,11243,LUCAS_polygon,NA,
000000000000000100e7_0,Woodland,3,48022968,1951,-12893,2223,-6607,2163,1622,-14644,2413,-9027,2033,LUCAS_polygon,NA,
000000000000000100ed_0,Woodland,3,48862998,1650,-12497,2077,-7576,1870,1546,-14766,2156,-9549,1968,LUCAS_polygon,NA,
000000000000000100ff_0,Woodland,3,48243146,1633,-14338,2433,-8782,2052,1708,-14043,2160,-8220,2138,LUCAS_polygon,NA,
0000000000000001011b_0,Woodland,3,47423132,1999,-14130,13356,-7067,15674,1659,-13200,2374,-7958,1577,LUCAS_polygon,NA,
0000000000000001015c_0,Woodland,3,47363176,1522,-13593,2307,-8930,1659,1672,-13818,2246,-8263,2005,LUCAS_polygon,NA,
000000000000000101c8_0,Woodland,3,48583186,1497,-14366,2179,-9596,2024,1468,-14922,4717,-10162,4993,LUCAS_polygon,NA,
0000000000000001024d_0,Woodland,3,48002946,1576,-13742,2316,-8717,1779,1822,-14048,2091,-7710,1854,LUCAS_polygon,NA,
00000000000000010466_0,Woodland,3,47343188,1825,-13146,1951,-7205,1619,1817,-13761,6692,-7574,13694,LUCAS_polygon,NA,
000000000000000104b1_0,Woodland,3,48763122,1413,-17140,2396,-12127,1822,1554,-14510,1926,-9335,1871,LUCAS_polygon,NA,
00000000000000010506_0,Woodland,3,48743106,1521,-13730,2112,-9030,1878,1570,-14481,2317,-9225,1646,LUCAS_polygon,NA,
000000000000000105bc_0,Woodland,3,47542942,1679,-15465,2500,-9213,2139,1920,-14560,2463,-7582,2222,LUCAS_polygon,NA,
000000000000000105c9_0,Woodland,3,48522998,1781,-15339,2585,-8615,2089,1612,-16684,10883,-10350,12381,LUCAS_polygon,NA,
000000000000000105ca_0,Woodland,3,48603164,1488,-14501,2410,-9743,2017,1529,-12641,2653,-8266,2021,LUCAS_polygon,NA,
00000000000000010746_0,Woodland,3,48962956,1699,-16070,2180,-9457,2005,1795,-13364,2061,-7447,1799,LUCAS_polygon,NA,
00000000000000010778_0,Woodland,3,47703188,1565,-12765,2063,-8158,2114,1507,-13363,3565,-8867,3798,LUCAS_polygon,NA,
00000000000000010794_0,Woodland,3,47703016,1516,-17584,12228,-11597,13823,1977,-12077,2122,-6109,2329,LUCAS_polygon,NA,
00000000000000010a2c_0,Woodland,3,48423002,1804,-14083,2581,-7808,1984,1803,-13349,2091,-7402,1973,LUCAS_polygon,NA,
00000000000000010a46_0,Woodland,3,47583014,1672,-12534,2203,-7496,2191,1442,-16158,2560,-11202,1906,LUCAS_polygon,NA,
00000000000000010a7a_0,Woodland,3,47663056,1727,-15018,1957,-8695,2295,1705,-14847,2159,-8709,1989,LUCAS_polygon,NA,
00000000000000010a8d_0,Woodland,3,47762954,1805,-12627,2348,-6994,1989,1643,-16151,2493,-9828,1761,LUCAS_polygon,NA,
00000000000000010b26_0,Woodland,3,48263022,1850,-13712,2073,-7411,1958,1981,-13494,2515,-6813,2174,LUCAS_polygon,NA,
00000000000000010b4b_0,Woodland,3,48263042,1647,-17039,2386,-10343,2097,1742,-13450,2359,-7721,1974,LUCAS_polygon,NA,
00000000000000010b65_0,Woodland,3,48203178,1502,-13704,2124,-9126,2153,1521,-14579,3762,-9588,1999,LUCAS_polygon,NA,
00000000000000010bf5_0,Woodland,3,48703186,1528,-13146,2172,-8602,2237,1635,-14410,14038,-8813,15225,LUCAS_polygon,NA,
00000000000000010cf9_0,Woodland,3,47343064,1681,-13168,4448,-7835,4118,1653,-15551,2432,-9409,1892,LUCAS_polygon,NA,
00000000000000011097_0,Woodland,3,48523006,2019,-12469,2100,-6177,2118,1673,-15727,10706,-9398,12059,LUCAS_polygon,NA,
000000000000000110e3_0,Woodland,3,47623182,1546,-13892,2154,-8987,2207,1556,-15399,3808,-9898,4113,LUCAS_polygon,NA,
000000000000000110ed_0,Woodland,3,47203174,1620,-13797,1992,-8519,1817,1555,-14565,2131,-9367,2232,LUCAS_polygon,NA,
0000000000000001147b_0,Woodland,3,47303106,1665,-13207,1974,-7932,2113,1518,-15987,2193,-10533,1512,LUCAS_polygon,NA,
000000000000000115ca_0,Woodland,3,48803104,1544,-13598,2022,-8808,1852,1459,-14773,1940,-10126,1831,LUCAS_polygon,NA,
00000000000000003129_0,Shrubland,4,48163056,1641,-15221,2665,-9277,2090,1455,-16959,2486,-11653,1949,LUCAS_polygon,NA,
0000000000000000c290_0,Shrubland,4,48703024,1518,-15939,2376,-10502,2033,1487,-18031,2314,-12129,2173,LUCAS_polygon,NA,
000000000000000002f6_0,Grassland,5,47583072,1529,-21892,10434,-14321,13240,1517,-20741,3127,-13672,2121,LUCAS_polygon,NA,
0000000000000000046b_0,Grassland,5,47763076,1489,-19791,3463,-13292,2372,1389,-20535,3424,-14783,2528,LUCAS_polygon,NA,
0000000000000000050a_0,Grassland,5,48443176,1435,-16962,2688,-11820,2210,1441,-16431,3707,-11401,3786,LUCAS_polygon,NA,
00000000000000000889_0,Grassland,5,48043014,1718,-23539,7823,-13699,11269,1619,-20817,4175,-12860,2499,LUCAS_polygon,NA,
00000000000000000981_0,Grassland,5,48423110,1520,-20171,2694,-13269,2468,1367,-17821,3145,-13034,2050,LUCAS_polygon,NA,
00000000000000000b0c_0,Grassland,5,47403086,1556,-20304,3988,-13047,2750,1656,-19886,3003,-12009,2698,LUCAS_polygon,NA,
00000000000000000bdf_0,Grassland,5,48022962,1613,-20275,2369,-12574,2608,1532,-20938,3006,-13664,2047,LUCAS_polygon,NA,
00000000000000000c69_0,Grassland,5,47522966,1595,-19858,3609,-12453,2270,1539,-19307,3219,-12546,2412,LUCAS_polygon,NA,
00000000000000000d83_0,Grassland,5,48082952,1540,-21299,3740,-13833,2613,1521,-21149,3894,-13901,1944,LUCAS_polygon,NA,
00000000000000000fb5_0,Grassland,5,48363046,1635,-17832,2278,-10905,1699,1579,-19285,2553,-12215,1899,LUCAS_polygon,NA,
0000000000000000105f_0,Grassland,5,47842998,1490,-20442,2843,-13717,2323,1472,-21920,3752,-14887,2388,LUCAS_polygon,NA,
000000000000000013ae_0,Grassland,5,48343070,1544,-19804,3000,-12826,2202,1494,-20017,2942,-13395,2167,LUCAS_polygon,NA,
000000000000000015ad_0,Grassland,5,47763086,1552,-21459,2424,-13826,2541,1370,-20791,3553,-15181,2699,LUCAS_polygon,NA,
000000000000000016dc_0,Grassland,5,47623012,1585,-20578,3929,-12986,2894,1576,-22141,4815,-14047,2641,LUCAS_polygon,NA,
000000000000000018a6_0,Grassland,5,48342954,1749,-20191,3805,-11546,2456,1811,-18833,3169,-10400,2248,LUCAS_polygon,NA,
000000000000000018b6_0,Grassland,5,47762942,1494,-19328,4186,-12937,2297,1526,-21304,2926,-13965,2310,LUCAS_polygon,NA,
000000000000000018f5_0,Grassland,5,47623070,1750,-19376,3517,-11070,2520,1439,-19205,2933,-13347,2289,LUCAS_polygon,NA,
00000000000000001af5_0,Grassland,5,47663076,1645,-19676,2935,-11964,2141,1512,-20566,3220,-13604,2518,LUCAS_polygon,NA,
00000000000000001bc1_0,Grassland,5,48263018,1565,-21120,3260,-13496,2288,1442,-19562,4107,-13563,2636,LUCAS_polygon,NA,
00000000000000001c80_0,Grassland,5,48483018,1546,-20546,3600,-13291,2235,1637,-21142,3557,-12914,2215,LUCAS_polygon,NA,
00000000000000001d51_0,Grassland,5,48163008,1658,-18691,2745,-11274,2306,1656,-18534,2879,-11195,2077,LUCAS_polygon,NA,
00000000000000001d68_0,Grassland,5,48882998,1613,-16237,2080,-10065,1820,1511,-16868,10041,-11160,10733,LUCAS_polygon,NA,
00000000000000001d85_0,Grassland,5,48343132,1503,-21390,4557,-14228,2316,1431,-21563,4086,-15070,2639,LUCAS_polygon,NA,
00000000000000001dc0_0,Grassland,5,47723076,1829,-16466,3222,-9004,2195,1439,-20828,3075,-14473,2066,LUCAS_polygon,NA,
00000000000000001e1b_0,Grassland,5,48223186,1469,-19843,3267,-13504,2199,1577,-21092,5278,-13376,4791,LUCAS_polygon,NA,
00000000000000002015_0,Grassland,5,48682992,1467,-21182,4084,-14434,2215,1648,-21561,2668,-13083,2543,LUCAS_polygon,NA,
0000000000000000222f_0,Grassland,5,47542970,1530,-17037,2364,-11132,2041,1417,-20657,2831,-14576,2260,LUCAS_polygon,NA,
000000000000000023a7_0,Grassland,5,47402960,1576,-21049,3496,-13357,2402,1593,-21800,8849,-13683,10380,LUCAS_polygon,NA,
0000000000000000273a_0,Grassland,5,48482978,2042,-19499,3726,-9551,3820,1573,-18907,3132,-12017,2374,LUCAS_polygon,NA,
00000000000000002993_0,Grassland,5,47762968,1572,-19658,3753,-12506,2315,1529,-19849,3059,-12981,1999,LUCAS_polygon,NA,
00000000000000002b65_0,Grassland,5,47482994,1572,-16729,2542,-10642,2156,1510,-17721,2768,-11738,2242,LUCAS_polygon,NA,
00000000000000002cdd_0,Grassland,5,48183180,1631,-17016,2409,-10430,1942,2181,-18366,3688,-8420,2861,LUCAS_polygon,NA,
00000000000000002de1_0,Grassland,5,48902970,1464,-18146,2646,-12399,2120,1516,-18094,2594,-11939,1804,LUCAS_polygon,NA,
00000000000000002e5f_0,Grassland,5,47403080,1475,-20549,3028,-13932,2286,1477,-22237,4385,-15053,2526,LUCAS_polygon,NA,
000000000000000031f8_0,Grassland,5,47683042,1654,-18957,2541,-11464,2102,1455,-22231,3622,-15284,1986,LUCAS_polygon,NA,
000000000000000032e8_0,Grassland,5,48123162,1488,-18380,3415,-12352,2517,1546,-18821,3376,-12171,2366,LUCAS_polygon,NA,
000000000000000033be_0,Grassland,5,48703160,1430,-19052,4309,-13321,2816,1486,-20139,8669,-13548,13059,LUCAS_polygon,NA,
0000000000000000357b_0,Grassland,5,47642952,1498,-21597,4314,-14419,2448,1520,-21817,3776,-14349,2842,LUCAS_polygon,NA,
