system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000b619_0,Cropland,2,31541840,1999,-23967,5205,-11992,3418,1900,-22584,4083,-11885,3137,LUCAS_polygon,NA,
0000000000000000b61b_0,Cropland,2,30981866,1745,-21823,3675,-12509,2906,1642,-20382,3860,-12416,2683,LUCAS_polygon,NA,
0000000000000000b628_0,Cropland,2,32521882,1760,-22232,4402,-12629,4280,1913,-21849,3312,-11422,2927,LUCAS_polygon,NA,
0000000000000000b67d_0,Cropland,2,32581868,1780,-18731,2794,-10521,2537,1869,-18942,2925,-10137,2337,LUCAS_polygon,NA,
0000000000000000b684_0,Cropland,2,31301956,1594,-23224,7040,-14573,3388,1563,-22988,5206,-14703,3780,LUCAS_polygon,NA,
0000000000000000b685_0,Cropland,2,32241916,1717,-24067,6087,-14013,4425,1540,-23510,5283,-15269,2985,LUCAS_polygon,NA,
0000000000000000b6d5_0,Cropland,2,30781868,1670,-20400,6525,-12216,2664,1470,-19209,5196,-13070,3155,LUCAS_polygon,NA,
0000000000000000b6e9_0,Cropland,2,31482010,1676,-19569,3503,-11673,2720,1359,-16128,2464,-11868,2700,LUCAS_polygon,NA,
0000000000000000b749_0,Cropland,2,32281888,1695,-14163,4286,-8357,4390,1688,-14404,2385,-8532,1906,LUCAS_polygon,NA,
0000000000000000b74c_0,Cropland,2,31241994,1804,-20131,5254,-11157,2993,1673,-20672,4837,-12354,3495,LUCAS_polygon,NA,
0000000000000000b752_0,Cropland,2,32141972,1781,-22120,5092,-12418,3189,1691,-21410,5248,-12661,3377,LUCAS_polygon,NA,
0000000000000000b779_0,Cropland,2,31661908,2183,-11851,2857,-5430,1646,1658,-11748,2172,-7085,1732,LUCAS_polygon,NA,
0000000000000000b7a8_0,Cropland,2,32022010,1591,-22021,4573,-13837,2681,1694,-21514,4791,-12697,2403,LUCAS_polygon,NA,
0000000000000000b7b0_0,Cropland,2,31721966,1904,-18072,2586,-9489,2245,1969,-16380,2201,-8320,2313,LUCAS_polygon,NA,
0000000000000000b7f3_0,Cropland,2,32042020,1597,-19706,3251,-12340,2499,1599,-18985,3076,-11869,2372,LUCAS_polygon,NA,
0000000000000000b7fd_0,Cropland,2,31701956,1988,-21800,4352,-10964,2270,1811,-21057,5694,-11627,2222,LUCAS_polygon,NA,
0000000000000000b89a_0,Cropland,2,31921978,1891,-22066,5330,-11670,2700,1905,-23834,7042,-12512,2876,LUCAS_polygon,NA,
0000000000000000b8c4_0,Cropland,2,32281870,1915,-22121,3601,-11553,2606,1839,-21659,4030,-11780,2831,LUCAS_polygon,NA,
0000000000000000b91c_0,Cropland,2,31181858,1740,-15462,2420,-8886,2168,1746,-15203,2035,-8707,1798,LUCAS_polygon,NA,
0000000000000000b927_0,Cropland,2,31861984,1846,-18844,5607,-10208,2213,1979,-20114,4295,-10164,2304,LUCAS_polygon,NA,
0000000000000000b92b_0,Cropland,2,32481900,1908,-19498,4253,-10216,4549,1863,-19278,2803,-10349,2051,LUCAS_polygon,NA,
0000000000000000b96a_0,Cropland,2,32222008,1664,-18645,2997,-11207,2633,1963,-17975,2452,-9157,2414,LUCAS_polygon,NA,
0000000000000000b96e_0,Cropland,2,32521858,1721,-19638,2846,-11408,2728,1832,-19880,4110,-10850,2292,LUCAS_polygon,NA,
0000000000000000b983_0,Cropland,2,31381884,2067,-18106,2683,-8758,2530,1924,-17303,3098,-8991,1827,LUCAS_polygon,NA,
0000000000000000b9c4_0,Cropland,2,32101956,1739,-21975,4983,-12636,2528,1774,-20097,3981,-11328,2900,LUCAS_polygon,NA,
0000000000000000b9ca_0,Cropland,2,31681918,1942,-24551,5862,-12640,3175,1775,-22706,5610,-12793,3160,LUCAS_polygon,NA,
0000000000000000b9d9_0,Cropland,2,32141832,1938,-16664,2573,-8598,1851,1802,-15917,2469,-8832,1934,LUCAS_polygon,NA,
0000000000000000ba35_0,Cropland,2,32601902,1708,-21606,4679,-12648,4876,1738,-21565,3957,-12409,2787,LUCAS_polygon,NA,
0000000000000000ba50_0,Cropland,2,32521936,1899,-20699,3578,-10902,2603,2055,-18959,3703,-9225,2378,LUCAS_polygon,NA,
0000000000000000ba8e_0,Cropland,2,31601944,2026,-20799,5110,-10267,2805,1783,-20860,3996,-11699,2814,LUCAS_polygon,NA,
0000000000000000ba99_0,Cropland,2,31341952,1837,-20358,2865,-11084,2098,1770,-20845,2539,-11775,1776,LUCAS_polygon,NA,
0000000000000000bac7_0,Cropland,2,31442028,1518,-18616,5112,-12266,3159,1771,-18310,4849,-10342,3255,LUCAS_polygon,NA,
0000000000000000bac9_0,Cropland,2,31161848,1657,-19031,5151,-11483,2030,1642,-22044,3927,-13424,2121,LUCAS_polygon,NA,
0000000000000000bb29_0,Cropland,2,32421952,1904,-20051,3335,-10533,2533,1898,-18307,3770,-9644,2621,LUCAS_polygon,NA,
0000000000000000bb4a_0,Cropland,2,31881998,1874,-18257,2098,-9740,1972,1888,-17212,2300,-9115,1997,LUCAS_polygon,NA,
0000000000000000bb57_0,Cropland,2,32681928,1958,-20600,4664,-10521,2856,1947,-19651,4553,-10093,2882,LUCAS_polygon,NA,
0000000000000000bb6a_0,Cropland,2,32601880,1889,-20887,4354,-11059,4343,1746,-20568,3395,-11778,2203,LUCAS_polygon,NA,
0000000000000000bc08_0,Cropland,2,32741974,1588,-20425,3513,-12860,3176,1573,-20552,4058,-13067,2806,LUCAS_polygon,NA,
0000000000000000bc27_0,Cropland,2,32501940,1776,-23761,5077,-13377,2888,1675,-21882,6747,-13060,3411,LUCAS_polygon,NA,
0000000000000000bc66_0,Cropland,2,31201866,1684,-19452,4285,-11552,1925,1850,-19714,3721,-10658,2158,LUCAS_polygon,NA,
0000000000000000bcd3_0,Cropland,2,31361850,1928,-14001,2653,-7263,2137,2177,-14982,2416,-6883,2306,LUCAS_polygon,NA,
0000000000000000bcd7_0,Cropland,2,32241924,1920,-22053,4358,-11489,2566,1641,-20052,4375,-12221,2442,LUCAS_polygon,NA,
0000000000000000bcf4_0,Cropland,2,31721882,1758,-16926,3736,-9628,2518,1922,-17694,3968,-9208,2311,LUCAS_polygon,NA,
0000000000000000bd0c_0,Cropland,2,31161962,2137,-18024,3138,-8434,2490,2013,-18727,3464,-9302,2129,LUCAS_polygon,NA,
0000000000000000bd16_0,Cropland,2,32141936,1940,-17981,2755,-9270,2247,2064,-17449,2498,-8455,2195,LUCAS_polygon,NA,
0000000000000000bd21_0,Cropland,2,31661818,1837,-19247,2232,-10476,1921,1805,-20135,3217,-11153,2407,LUCAS_polygon,NA,
0000000000000000bd2d_0,Cropland,2,31961972,1861,-23628,5754,-12699,4059,1607,-20787,7350,-12936,3300,LUCAS_polygon,NA,
0000000000000000bd32_0,Cropland,2,32041894,1702,-18082,3472,-10626,2548,1731,-18311,2477,-10577,13644,LUCAS_polygon,NA,
0000000000000000bdbe_0,Cropland,2,32441984,1716,-20017,3399,-11664,2976,1600,-19448,4072,-12156,2654,LUCAS_polygon,NA,
0000000000000000bdfc_0,Cropland,2,32041958,1590,-18434,5343,-11596,3119,1956,-20513,5659,-10489,3859,LUCAS_polygon,NA,
0000000000000000bdfe_0,Cropland,2,32122008,2336,-17758,2622,-7603,1895,1793,-18302,2712,-10206,2279,LUCAS_polygon,NA,
0000000000000000be03_0,Cropland,2,32541924,1974,-19305,4239,-9782,3029,2240,-20181,3420,-9009,2717,LUCAS_polygon,NA,
0000000000000000be22_0,Cropland,2,32641960,1865,-18844,3491,-10105,2921,2211,-18218,2909,-8240,2935,LUCAS_polygon,NA,
0000000000000000be25_0,Cropland,2,32061938,1825,-18088,2401,-9912,1415,1682,-17200,2647,-10226,2080,LUCAS_polygon,NA,
0000000000000000be2e_0,Cropland,2,32221796,1574,-16378,2373,-10404,2078,1719,-16457,2135,-9571,1765,LUCAS_polygon,NA,
0000000000000000be40_0,Cropland,2,31801846,1769,-21295,2708,-12038,2748,1837,-19717,4008,-10735,2581,LUCAS_polygon,NA,
0000000000000000bedf_0,Cropland,2,32062010,1661,-20805,3909,-12525,1798,2009,-18321,2452,-9122,2149,LUCAS_polygon,NA,
0000000000000000bee9_0,Cropland,2,31801956,1857,-18717,3212,-10078,2581,1845,-19320,3117,-10469,2172,LUCAS_polygon,NA,
0000000000000000beea_0,Cropland,2,31681930,1725,-22583,6303,-13088,3013,1844,-22433,4015,-12166,2739,LUCAS_polygon,NA,
0000000000000000beed_0,Cropland,2,31701848,2075,-15989,2521,-7705,1943,1981,-15687,2363,-7917,1914,LUCAS_polygon,NA,
0000000000000000bf03_0,Cropland,2,31341998,1658,-19421,4449,-11713,3440,1685,-21373,5272,-12681,4303,LUCAS_polygon,NA,
0000000000000000bf44_0,Cropland,2,32102010,1672,-21441,5721,-12820,3431,1648,-19690,4751,-11946,2588,LUCAS_polygon,NA,
0000000000000000bf6d_0,Cropland,2,31261992,2201,-19301,3873,-8770,3265,1780,-17550,4484,-9857,2851,LUCAS_polygon,NA,
0000000000000000bf6e_0,Cropland,2,31381934,1887,-19129,2691,-10138,2243,1687,-19172,2948,-11366,2811,LUCAS_polygon,NA,
0000000000000000bfab_0,Cropland,2,32441900,2097,-19579,3839,-9336,4595,1819,-18793,2771,-10334,2424,LUCAS_polygon,NA,
0000000000000000bfbe_0,Cropland,2,32061988,1752,-21307,4936,-12161,2655,2088,-20309,5015,-9724,2565,LUCAS_polygon,NA,
0000000000000000bfc9_0,Cropland,2,32281906,1803,-20805,4508,-11542,4512,1644,-21423,5066,-13032,3195,LUCAS_polygon,NA,
0000000000000000bff9_0,Cropland,2,31141984,1557,-18866,5293,-12117,3435,1611,-19285,3673,-11973,2824,LUCAS_polygon,NA,
0000000000000000c01a_0,Cropland,2,31441992,1789,-20571,4710,-11500,2776,1873,-20314,4025,-10848,2475,LUCAS_polygon,NA,
0000000000000000c06e_0,Cropland,2,32321928,1796,-22126,4687,-12320,3189,1797,-21406,4590,-11910,2868,LUCAS_polygon,NA,
0000000000000000c077_0,Cropland,2,31501966,1574,-20676,2518,-13133,2291,1681,-18157,2720,-10803,2315,LUCAS_polygon,NA,
0000000000000000c081_0,Cropland,2,32041948,1622,-20761,3805,-12800,2314,1914,-20934,4293,-10938,2341,LUCAS_polygon,NA,
0000000000000000c0d8_0,Cropland,2,32561908,1915,-15163,4695,-7917,4818,1815,-17308,2801,-9539,2749,LUCAS_polygon,NA,
0000000000000000c0f8_0,Cropland,2,32201926,1705,-21855,5299,-12821,2200,1773,-21557,3721,-12160,2374,LUCAS_polygon,NA,
0000000000000000c15f_0,Cropland,2,32102014,1776,-15703,2353,-8843,2272,1587,-17276,1996,-10887,1956,LUCAS_polygon,NA,
0000000000000000c16e_0,Cropland,2,32181906,1825,-21699,5276,-11887,4878,1743,-21067,4301,-12084,2802,LUCAS_polygon,NA,
0000000000000000c17c_0,Cropland,2,31801858,1737,-19062,2883,-10973,2559,1953,-18661,3434,-9554,3138,LUCAS_polygon,NA,
0000000000000000c17e_0,Cropland,2,31561970,2257,-20929,3306,-9275,2164,1674,-20210,3503,-12070,3280,LUCAS_polygon,NA,
0000000000000000c17f_0,Cropland,2,32741970,1974,-20224,4406,-10246,3592,1700,-19935,4151,-11730,2764,LUCAS_polygon,NA,
0000000000000000c185_0,Cropland,2,32141946,1964,-21637,4361,-11017,2612,1787,-21495,5561,-12026,2865,LUCAS_polygon,NA,
0000000000000000c186_0,Cropland,2,32321850,2570,-14237,3595,-5540,2212,2197,-14335,2928,-6525,3018,LUCAS_polygon,NA,
0000000000000000c1cb_0,Cropland,2,31641882,1974,-20370,4641,-10318,2726,1995,-18780,3816,-9412,2557,LUCAS_polygon,NA,
0000000000000000c1cd_0,Cropland,2,32361874,1988,-18612,3817,-9364,2770,1743,-19139,2691,-10980,2421,LUCAS_polygon,NA,
0000000000000000c1d6_0,Cropland,2,31601946,1712,-22212,3787,-12973,2265,1567,-19505,4988,-12451,2741,LUCAS_polygon,NA,
0000000000000000c20f_0,Cropland,2,32321926,2014,-20493,4461,-10175,3331,1810,-20184,3534,-11148,2704,LUCAS_polygon,NA,
00000000000000004a80_0,Woodland,3,31481916,1534,-18391,2557,-11988,1635,1550,-17518,2048,-11300,1571,LUCAS_polygon,NA,
00000000000000004a81_0,Woodland,3,31901990,2443,-16682,1960,-6830,1816,1871,-20846,2918,-11139,1688,LUCAS_polygon,NA,
00000000000000004a89_0,Woodland,3,31081972,1467,-17838,2189,-12159,1834,1658,-15902,2385,-9590,1833,LUCAS_polygon,NA,
00000000000000004ac0_0,Woodland,3,32401786,1595,-13992,2173,-8773,1775,1729,-14961,1904,-8654,2047,LUCAS_polygon,NA,
00000000000000004b23_0,Woodland,3,31002030,1418,-16107,2068,-11360,2246,1589,-15915,1932,-10013,2167,LUCAS_polygon,NA,
00000000000000004b3f_0,Woodland,3,32121872,1676,-17434,2787,-10404,1498,1725,-18275,2343,-10592,1645,LUCAS_polygon,NA,
00000000000000004b47_0,Woodland,3,31841800,1754,-16403,1967,-9353,1724,1558,-16223,1988,-10414,2095,LUCAS_polygon,NA,
00000000000000004c6f_0,Woodland,3,32441828,1661,-15189,2448,-9145,1883,1549,-17285,2286,-11160,2067,LUCAS_polygon,NA,
00000000000000004d1a_0,Woodland,3,31201974,1439,-15498,2388,-10767,2478,1653,-16046,2369,-9710,1671,LUCAS_polygon,NA,
00000000000000004d55_0,Woodland,3,32461866,1655,-17331,2494,-10471,2111,1549,-19473,2495,-12570,2296,LUCAS_polygon,NA,
00000000000000004db0_0,Woodland,3,31662028,1416,-18656,2447,-13178,2190,1502,-18027,1961,-11999,2145,LUCAS_polygon,NA,
00000000000000004e08_0,Woodland,3,32241798,1479,-15377,2264,-10399,2002,1652,-13778,2223,-8342,2168,LUCAS_polygon,NA,
00000000000000004e24_0,Woodland,3,32441894,1413,-17122,3755,-12116,3973,1448,-17870,2315,-12340,1742,LUCAS_polygon,NA,
00000000000000004e2f_0,Woodland,3,32501796,1525,-13393,2330,-8782,1669,1656,-14783,1835,-8926,1845,LUCAS_polygon,NA,
00000000000000004e87_0,Woodland,3,31941854,1982,-16184,2150,-8167,1597,1627,-15600,13035,-9587,14153,LUCAS_polygon,NA,
00000000000000004ea9_0,Woodland,3,31421908,1513,-18357,2249,-12132,2038,1546,-18550,2381,-11999,2094,LUCAS_polygon,NA,
00000000000000004ebb_0,Woodland,3,32061872,1701,-19175,2022,-11274,2301,1388,-17912,2545,-12906,2082,LUCAS_polygon,NA,
00000000000000004f6a_0,Woodland,3,32281794,1580,-15569,2232,-9854,2330,1515,-13722,2303,-9060,1711,LUCAS_polygon,NA,
00000000000000004fd3_0,Woodland,3,32281812,2481,-14002,3676,-5643,3576,1785,-11596,2564,-6495,2177,LUCAS_polygon,NA,
00000000000000004fe2_0,Woodland,3,32002014,1654,-16721,2268,-10107,1548,1640,-16836,2494,-10265,1957,LUCAS_polygon,NA,
00000000000000005094_0,Woodland,3,31201816,1890,-13986,1812,-7399,1945,1653,-14133,1942,-8548,1683,LUCAS_polygon,NA,
0000000000000000520e_0,Woodland,3,32721978,1511,-18672,2178,-12361,2107,2056,-16632,2403,-8088,2296,LUCAS_polygon,NA,
00000000000000005214_0,Woodland,3,32641970,1487,-15090,1724,-10145,1742,1550,-14569,2355,-9398,2084,LUCAS_polygon,NA,
00000000000000005223_0,Woodland,3,31022024,1444,-14716,2442,-10192,2060,1546,-15397,2238,-9959,2062,LUCAS_polygon,NA,
00000000000000005257_0,Woodland,3,30761848,1647,-16208,2149,-9843,1887,1735,-16035,2274,-9245,1631,LUCAS_polygon,NA,
000000000000000052a0_0,Woodland,3,32162010,1599,-14991,2181,-9375,1855,1398,-15670,2205,-11205,1666,LUCAS_polygon,NA,
000000000000000052d1_0,Woodland,3,32501800,1457,-14794,1796,-10152,1691,1465,-16465,2279,-11239,1883,LUCAS_polygon,NA,
00000000000000005341_0,Woodland,3,32401810,1502,-13555,1881,-9022,1863,1548,-13838,1671,-8941,1719,LUCAS_polygon,NA,
000000000000000053f4_0,Woodland,3,32701972,1519,-14403,1745,-9482,1610,1534,-13467,2199,-8777,2024,LUCAS_polygon,NA,
000000000000000053ff_0,Woodland,3,32481822,1779,-16247,1786,-9134,1726,1701,-16539,2574,-9720,1830,LUCAS_polygon,NA,
00000000000000005423_0,Woodland,3,32541892,1432,-15008,4001,-10481,4121,1368,-15013,2213,-10971,2013,LUCAS_polygon,NA,
0000000000000000544e_0,Woodland,3,31781792,1484,-14532,2042,-9792,1715,1398,-14487,2057,-10362,1789,LUCAS_polygon,NA,
00000000000000005494_0,Woodland,3,32381790,1412,-15836,2004,-11213,1594,1351,-17221,1948,-12743,1974,LUCAS_polygon,NA,
00000000000000005539_0,Woodland,3,32061844,1465,-17937,2550,-12247,1891,1783,-18679,2589,-10474,1876,LUCAS_polygon,NA,
0000000000000000553a_0,Woodland,3,32361856,1615,-18815,2918,-11649,1865,1890,-17088,2369,-9041,1958,LUCAS_polygon,NA,
0000000000000000553e_0,Woodland,3,32101852,1609,-19196,2741,-11927,1993,1735,-19027,2574,-10966,1829,LUCAS_polygon,NA,
00000000000000005548_0,Woodland,3,31101924,1599,-18343,2256,-11473,2212,1576,-17798,3453,-11292,2382,LUCAS_polygon,NA,
00000000000000005573_0,Woodland,3,31841880,1474,-14007,1950,-9502,2214,1499,-14650,2476,-9776,2033,LUCAS_polygon,NA,
000000000000000055a6_0,Woodland,3,30841880,1734,-14030,2469,-8091,1778,1716,-13909,2672,-8106,1969,LUCAS_polygon,NA,
000000000000000055c0_0,Woodland,3,32181780,1588,-13970,2092,-8800,1874,1568,-13607,2191,-8676,1945,LUCAS_polygon,NA,
00000000000000005681_0,Woodland,3,32001990,1478,-16271,2149,-11011,1776,1546,-16555,2086,-10710,2144,LUCAS_polygon,NA,
00000000000000005682_0,Woodland,3,32701966,1536,-14812,2152,-9646,1886,1421,-16205,2091,-11401,1940,LUCAS_polygon,NA,
000000000000000057c4_0,Woodland,3,31781850,1463,-16042,2062,-10966,1968,1638,-17437,2521,-10648,1755,LUCAS_polygon,NA,
0000000000000000586c_0,Woodland,3,32241812,1767,-15474,2042,-8756,1716,1766,-16842,1818,-9538,1946,LUCAS_polygon,NA,
00000000000000005877_0,Woodland,3,31362026,1523,-18498,2053,-12143,2114,1537,-19569,2701,-12729,2318,LUCAS_polygon,NA,
000000000000000058d8_0,Woodland,3,32721968,1468,-15217,2193,-10365,2201,1503,-16046,2515,-10677,1888,LUCAS_polygon,NA,
00000000000000005904_0,Woodland,3,31961856,1961,-18353,3119,-9357,1869,1796,-17448,2831,-9716,1691,LUCAS_polygon,NA,
0000000000000000596c_0,Woodland,3,31321792,1760,-18355,2289,-10429,2306,1820,-20438,2945,-11230,1995,LUCAS_polygon,NA,
00000000000000005971_0,Woodland,3,32401820,1459,-16471,2402,-11290,2098,1614,-17398,2478,-10778,1815,LUCAS_polygon,NA,
00000000000000005992_0,Woodland,3,31662010,1607,-14181,2144,-8826,1908,1353,-14726,2448,-10882,1956,LUCAS_polygon,NA,
00000000000000005993_0,Woodland,3,32321838,2198,-18081,2949,-8226,2304,2141,-18154,2327,-8478,2135,LUCAS_polygon,NA,
0000000000000000599c_0,Woodland,3,30701890,1372,-13846,2398,-10090,1908,1441,-14819,2388,-10281,1910,LUCAS_polygon,NA,
00000000000000005a06_0,Woodland,3,32401822,1650,-17702,2767,-10730,1890,1893,-16912,2067,-8934,1920,LUCAS_polygon,NA,
00000000000000005a10_0,Woodland,3,31061892,1695,-14584,2037,-8605,1988,1670,-15365,2094,-9203,1927,LUCAS_polygon,NA,
00000000000000005a34_0,Woodland,3,31181796,1525,-15857,2271,-10401,2070,1645,-17115,2058,-10403,2160,LUCAS_polygon,NA,
00000000000000005a39_0,Woodland,3,32582002,1763,-16086,2090,-9125,1972,1711,-15901,2477,-9293,2047,LUCAS_polygon,NA,
00000000000000005a46_0,Woodland,3,32001856,1528,-17908,2870,-11718,2065,1607,-17325,2555,-10779,1946,LUCAS_polygon,NA,
00000000000000005a87_0,Woodland,3,31001850,1721,-17269,3007,-10033,1885,1594,-19181,2697,-12036,1716,LUCAS_polygon,NA,
00000000000000005af6_0,Woodland,3,30601832,1870,-12788,2225,-6838,1761,1957,-11576,2563,-5914,1865,LUCAS_polygon,NA,
00000000000000005af8_0,Woodland,3,32201782,1487,-13618,1908,-9159,2188,1578,-13849,1747,-8779,1826,LUCAS_polygon,NA,
00000000000000005b89_0,Woodland,3,31982020,1508,-16055,1934,-10648,2085,1561,-17590,2503,-11268,2290,LUCAS_polygon,NA,
00000000000000005c07_0,Woodland,3,30861966,1507,-18398,2599,-12209,1798,1725,-18276,2273,-10597,2027,LUCAS_polygon,NA,
00000000000000005c10_0,Woodland,3,31062034,1458,-14327,2181,-9828,1910,1393,-14727,1973,-10570,1740,LUCAS_polygon,NA,
00000000000000005cb2_0,Woodland,3,31621908,1698,-16737,1988,-9857,1591,1722,-17161,2392,-9967,1625,LUCAS_polygon,NA,
00000000000000005cb4_0,Woodland,3,32401922,1859,-16862,2092,-9071,1953,1617,-15587,2047,-9637,2168,LUCAS_polygon,NA,
00000000000000005cd7_0,Woodland,3,32601974,1548,-17239,2353,-11136,1975,1485,-16601,2206,-11182,1852,LUCAS_polygon,NA,
00000000000000005cdb_0,Woodland,3,32161980,1757,-13983,2075,-7958,1904,1464,-15306,2002,-10457,2065,LUCAS_polygon,NA,
00000000000000005d53_0,Woodland,3,31282018,1528,-17041,3239,-11153,2493,1386,-15822,1963,-11413,1961,LUCAS_polygon,NA,
00000000000000005d83_0,Woodland,3,30841826,1905,-16433,2162,-8625,2271,1417,-17586,2216,-12408,1723,LUCAS_polygon,NA,
00000000000000005e24_0,Woodland,3,31001886,1739,-14287,2690,-8214,2017,1522,-14354,3023,-9428,2324,LUCAS_polygon,NA,
00000000000000005f0c_0,Woodland,3,31061972,1643,-17780,2729,-10824,2228,1567,-19099,3046,-12188,2281,LUCAS_polygon,NA,
00000000000000005f2f_0,Woodland,3,32341812,1870,-13549,2546,-7247,1913,1948,-17582,2664,-9027,1984,LUCAS_polygon,NA,
00000000000000005f4c_0,Woodland,3,32301864,1934,-17097,2387,-8839,2129,1773,-17457,2357,-9844,2008,LUCAS_polygon,NA,
00000000000000005fa2_0,Woodland,3,32441944,1710,-19653,2864,-11492,2332,1610,-19652,3114,-12209,2074,LUCAS_polygon,NA,
00000000000000006029_0,Woodland,3,30741924,1670,-15698,1915,-9400,2145,1667,-15912,2203,-9544,1891,LUCAS_polygon,NA,
0000000000000000a75e_0,Woodland,3,31801962,1313,-17420,2154,-13272,1769,1790,-16653,2713,-9303,2485,LUCAS_polygon,NA,
0000000000000000a76c_0,Woodland,3,32381776,1612,-15652,1913,-9711,1850,1563,-15936,1885,-10197,1962,LUCAS_polygon,NA,
0000000000000000a811_0,Woodland,3,32541874,1649,-18376,3792,-11147,2040,1584,-17202,2509,-10858,1854,LUCAS_polygon,NA,
0000000000000000a8a5_0,Woodland,3,32321800,1580,-12982,2325,-8216,2473,1494,-15797,2433,-10572,2174,LUCAS_polygon,NA,
0000000000000000a8d2_0,Woodland,3,31861874,1772,-19986,3175,-11278,2009,2032,-17814,2762,-8767,2026,LUCAS_polygon,NA,
0000000000000000a8da_0,Woodland,3,30981970,1622,-19811,2992,-12217,2103,1573,-19815,3343,-12597,2464,LUCAS_polygon,NA,
0000000000000000a8db_0,Woodland,3,32721972,1626,-16315,2269,-10035,1852,1589,-16720,2387,-10524,2289,LUCAS_polygon,NA,
0000000000000000a8ef_0,Woodland,3,31001818,1754,-14744,1980,-8407,1903,1559,-14594,1929,-9360,2184,LUCAS_polygon,NA,
0000000000000000a973_0,Woodland,3,31982008,1593,-17869,2261,-11218,1641,1787,-17719,2865,-9918,1958,LUCAS_polygon,NA,
0000000000000000a99c_0,Woodland,3,30581830,1629,-19036,2556,-11684,2277,1620,-18449,2973,-11389,2129,LUCAS_polygon,NA,
0000000000000000a9ea_0,Woodland,3,32002000,1734,-16314,2052,-9407,1993,2018,-15472,2297,-7666,1549,LUCAS_polygon,NA,
0000000000000000aa6a_0,Woodland,3,30621834,1585,-15497,1845,-9779,1771,1807,-15519,1881,-8589,1951,LUCAS_polygon,NA,
0000000000000000aa9e_0,Woodland,3,32341804,1638,-15002,1990,-9158,1928,1424,-14824,1972,-10410,2093,LUCAS_polygon,NA,
0000000000000000ab72_0,Woodland,3,32081930,1530,-16344,2532,-10683,1821,1605,-15385,2032,-9583,2123,LUCAS_polygon,NA,
0000000000000000ab9c_0,Woodland,3,32261814,2012,-12415,2073,-6170,2232,1501,-15344,2193,-10223,1914,LUCAS_polygon,NA,
0000000000000000abb0_0,Woodland,3,32481836,1573,-15014,1772,-9546,1581,1789,-17283,1908,-9659,1842,LUCAS_polygon,NA,
0000000000000000ac52_0,Woodland,3,31601814,1573,-15457,1971,-9824,1731,1660,-15621,2596,-9410,1803,LUCAS_polygon,NA,
0000000000000000ae64_0,Woodland,3,30881954,1499,-18034,2325,-12028,2199,1426,-19461,2568,-13651,2631,LUCAS_polygon,NA,
0000000000000000ae81_0,Woodland,3,30801826,1487,-15374,2140,-10336,1801,1660,-15758,1807,-9493,1702,LUCAS_polygon,NA,
0000000000000000af61_0,Woodland,3,31002026,1490,-14593,2151,-9797,1912,1494,-14859,2017,-9945,2067,LUCAS_polygon,NA,
0000000000000000affb_0,Woodland,3,31621828,1555,-15668,2033,-10077,1628,1799,-16683,2297,-9271,1774,LUCAS_polygon,NA,
0000000000000000affe_0,Woodland,3,32661984,1615,-15411,2041,-9544,1969,1433,-15540,2199,-10846,1916,LUCAS_polygon,NA,
0000000000000000b03b_0,Woodland,3,32041874,1619,-17682,2593,-10921,1541,1507,-17872,2239,-11861,1950,LUCAS_polygon,NA,
0000000000000000b07f_0,Woodland,3,31421792,1614,-19765,2684,-12243,2594,1497,-21494,3231,-14361,2179,LUCAS_polygon,NA,
0000000000000000b0ab_0,Woodland,3,32421848,1875,-17644,2044,-9410,1784,1584,-15902,1890,-10038,2138,LUCAS_polygon,NA,
0000000000000000b0bc_0,Woodland,3,32041840,1513,-17033,3064,-11261,1810,1578,-17543,2869,-11118,1970,LUCAS_polygon,NA,
0000000000000000b151_0,Woodland,3,32121936,1594,-17842,2498,-11195,1706,1840,-17575,2327,-9552,1983,LUCAS_polygon,NA,
0000000000000000b22a_0,Woodland,3,30641840,1598,-17843,2441,-11163,2011,1539,-17919,2771,-11646,2144,LUCAS_polygon,NA,
0000000000000000b274_0,Woodland,3,32381866,1914,-16062,2616,-8393,1696,1798,-16304,2663,-9067,1708,LUCAS_polygon,NA,
0000000000000000b2c9_0,Woodland,3,30961828,1463,-17505,2551,-11964,2082,1762,-18895,2560,-10725,1904,LUCAS_polygon,NA,
0000000000000000b2f0_0,Woodland,3,31501820,2015,-18036,2810,-8949,2519,1976,-17312,2451,-8760,2264,LUCAS_polygon,NA,
0000000000000000b361_0,Woodland,3,32401828,1664,-16888,1977,-10152,1725,1494,-17154,2353,-11482,2118,LUCAS_polygon,NA,
0000000000000000b377_0,Woodland,3,32182000,1886,-20747,2149,-11002,3015,1595,-18419,3102,-11548,2098,LUCAS_polygon,NA,
0000000000000000b385_0,Woodland,3,31801836,1815,-17816,2246,-9816,1809,1616,-18107,3044,-11202,2110,LUCAS_polygon,NA,
0000000000000000b395_0,Woodland,3,31942002,1634,-15668,2599,-9587,1662,2310,-13190,1748,-5711,1368,LUCAS_polygon,NA,
0000000000000000b435_0,Woodland,3,32521966,1559,-15899,1983,-10196,1891,1701,-16843,2038,-9900,2197,LUCAS_polygon,NA,
