system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000003b18_0,Shrubland,4,38042446,1556,-15471,2321,-9946,1881,1354,-17881,2844,-13211,2052,LUCAS_polygon,NA,
0000000000000000c5c9_0,Shrubland,4,37862558,1660,-15610,2166,-9406,2048,1734,-16336,2766,-9418,2130,LUCAS_polygon,NA,
0000000000000000c75f_0,Shrubland,4,38262498,1538,-17707,2499,-11512,1953,1815,-18931,2692,-10428,2433,LUCAS_polygon,NA,
0000000000000000d163_0,Shrubland,4,38202498,1639,-14538,2385,-8871,1982,1524,-17214,2939,-11297,2104,LUCAS_polygon,NA,
0000000000000000e09e_0,Shrubland,4,37522506,1615,-16856,2540,-10435,2064,1608,-17318,3168,-10769,2254,LUCAS_polygon,NA,
0000000000000000e4ea_0,Shrubland,4,38522470,1572,-14395,2055,-9159,1914,1619,-16673,1650,-10301,1682,LUCAS_polygon,NA,
0000000000000000e532_0,Shrubland,4,37442504,1848,-15158,2760,-8202,2127,1483,-18235,3339,-12295,2474,LUCAS_polygon,NA,
0000000000000000e6b8_0,Shrubland,4,37722486,1690,-15390,12645,-9108,15181,1626,-17931,2760,-11024,2310,LUCAS_polygon,NA,
0000000000000000eb41_0,Shrubland,4,37902448,1565,-14875,2347,-9505,2297,1593,-17600,2623,-11050,2268,LUCAS_polygon,NA,
0000000000000000eee8_0,Shrubland,4,38322538,1556,-15918,2538,-10228,2223,1742,-14703,2737,-8440,2494,LUCAS_polygon,NA,
0000000000000000f3bf_0,Shrubland,4,37562466,1534,-18584,2581,-12113,2178,1582,-18231,2464,-11525,2258,LUCAS_polygon,NA,
0000000000000000f8ca_0,Shrubland,4,38902682,1469,-16662,2295,-11342,2248,1524,-16765,2049,-11002,1805,LUCAS_polygon,NA,
0000000000000000f8e6_0,Shrubland,4,37862474,1502,-12454,1654,-8294,2183,1816,-13899,2421,-7653,1916,LUCAS_polygon,NA,
0000000000000000fab8_0,Shrubland,4,37582642,1629,-15437,2489,-9476,2315,1653,-14453,2359,-8742,2366,LUCAS_polygon,NA,
0000000000000000fe53_0,Shrubland,4,37822546,1572,-17384,2683,-11058,2130,1516,-18296,2086,-12072,1955,LUCAS_polygon,NA,
0000000000000000febe_0,Shrubland,4,38162506,1535,-15229,2693,-9924,2345,1736,-15545,2547,-8955,2351,LUCAS_polygon,NA,
0000000000000001008c_0,Shrubland,4,38222540,1656,-13310,2497,-8039,2482,1745,-15654,2436,-8970,2075,LUCAS_polygon,NA,
0000000000000001029c_0,Shrubland,4,38762464,1543,-18559,2338,-12026,1988,1524,-17965,3831,-11789,2403,LUCAS_polygon,NA,
000000000000000107c8_0,Shrubland,4,38442468,1658,-14224,2264,-8580,2027,1627,-15387,2033,-9456,1863,LUCAS_polygon,NA,
0000000000000001089b_0,Shrubland,4,38182502,1712,-16340,2675,-9546,2198,1640,-15728,2716,-9590,1905,LUCAS_polygon,NA,
0000000000000000000e_0,Grassland,5,38042500,1744,-19424,2545,-11139,2238,1505,-21126,3989,-14041,2360,LUCAS_polygon,NA,
00000000000000000017_0,Grassland,5,37922466,1565,-18311,3249,-11702,2746,1550,-19321,2855,-12463,2396,LUCAS_polygon,NA,
0000000000000000008d_0,Grassland,5,38762550,1491,-19535,3107,-13101,2756,1577,-19536,3166,-12387,2326,LUCAS_polygon,NA,
0000000000000000012f_0,Grassland,5,37302562,1532,-22059,2754,-14397,1816,1458,-20149,2626,-13817,2300,LUCAS_polygon,NA,
00000000000000000161_0,Grassland,5,37202458,1586,-18396,2615,-11600,2500,1468,-19357,12537,-13184,13778,LUCAS_polygon,NA,
00000000000000000164_0,Grassland,5,38362628,1459,-19435,3308,-13321,2620,1480,-19371,3424,-13087,2521,LUCAS_polygon,NA,
00000000000000000165_0,Grassland,5,38842670,1547,-19760,4400,-12776,2938,1640,-19735,6278,-12035,5512,LUCAS_polygon,NA,
000000000000000001be_0,Grassland,5,38642452,1669,-18673,2609,-11190,2232,1615,-19157,3077,-11862,2547,LUCAS_polygon,NA,
00000000000000000254_0,Grassland,5,38122450,1514,-19187,3453,-12670,2127,1492,-18797,3897,-12597,2373,LUCAS_polygon,NA,
00000000000000000256_0,Grassland,5,38502528,1636,-19957,4023,-12197,2678,1519,-20523,2749,-13512,2443,LUCAS_polygon,NA,
0000000000000000028d_0,Grassland,5,37482524,1591,-19437,2962,-12219,2494,1568,-18632,3106,-11884,2539,LUCAS_polygon,NA,
000000000000000002b5_0,Grassland,5,37662516,1588,-20798,3705,-13099,2572,1604,-21685,3484,-13522,2423,LUCAS_polygon,NA,
000000000000000002b8_0,Grassland,5,37482458,1657,-17666,3158,-10663,2687,1520,-20784,2636,-13672,1936,LUCAS_polygon,NA,
000000000000000002d3_0,Grassland,5,37162466,1622,-18818,4071,-11600,2760,1889,-17989,4475,-9522,3199,LUCAS_polygon,NA,
000000000000000002ec_0,Grassland,5,38642560,1562,-19691,3923,-12603,2441,1577,-20008,3204,-12690,2588,LUCAS_polygon,NA,
0000000000000000039c_0,Grassland,5,38702470,1548,-19228,2708,-12419,2270,1543,-17725,3169,-11486,2192,LUCAS_polygon,NA,
0000000000000000039f_0,Grassland,5,37542534,1461,-18920,3146,-12949,3225,1463,-20236,3706,-13835,2824,LUCAS_polygon,NA,
000000000000000003a2_0,Grassland,5,38342650,1557,-18340,3950,-11782,2928,1569,-18910,3345,-12049,2442,LUCAS_polygon,NA,
0000000000000000043c_0,Grassland,5,37942670,1593,-19999,2397,-12558,2785,1536,-19998,3674,-13016,2460,LUCAS_polygon,NA,
00000000000000000476_0,Grassland,5,38582504,1639,-18485,2577,-11278,2062,1659,-18650,2698,-11240,1989,LUCAS_polygon,NA,
00000000000000000479_0,Grassland,5,38422458,1610,-17472,2609,-10852,1879,1505,-16980,2102,-11281,1781,LUCAS_polygon,NA,
0000000000000000049e_0,Grassland,5,37722516,1769,-15716,2766,-8885,2278,1573,-18484,2764,-11747,1853,LUCAS_polygon,NA,
000000000000000004bc_0,Grassland,5,37762576,1542,-18540,2875,-12021,2119,1471,-17873,3778,-12146,3641,LUCAS_polygon,NA,
000000000000000004f9_0,Grassland,5,37462514,1582,-19898,2878,-12578,2549,1505,-20938,3155,-13914,2404,LUCAS_polygon,NA,
00000000000000000518_0,Grassland,5,38342486,1636,-18833,2594,-11510,1951,1497,-20460,3683,-13664,1917,LUCAS_polygon,NA,
0000000000000000053c_0,Grassland,5,38402528,1552,-18690,3402,-12042,2732,1490,-20746,3309,-13928,2288,LUCAS_polygon,NA,
00000000000000000559_0,Grassland,5,37342484,1485,-17124,3123,-11532,2075,1577,-18565,3013,-11775,2428,LUCAS_polygon,NA,
0000000000000000057d_0,Grassland,5,38722662,1558,-20872,3252,-13397,2163,1506,-20145,3083,-13376,2774,LUCAS_polygon,NA,
00000000000000000595_0,Grassland,5,37442534,1561,-18409,2624,-11791,2749,1557,-17175,3173,-11034,2409,LUCAS_polygon,NA,
0000000000000000060e_0,Grassland,5,38142586,1439,-19037,3223,-13229,2974,1429,-19664,4046,-13760,3910,LUCAS_polygon,NA,
0000000000000000066b_0,Grassland,5,38102458,1503,-20308,3212,-13511,3046,1592,-20183,3688,-12682,2943,LUCAS_polygon,NA,
00000000000000000678_0,Grassland,5,37302534,1603,-18502,3081,-11543,2858,1691,-19557,2767,-11566,2610,LUCAS_polygon,NA,
0000000000000000067a_0,Grassland,5,38162530,1461,-18340,2311,-12550,2348,1554,-17518,2968,-11273,2566,LUCAS_polygon,NA,
000000000000000006ab_0,Grassland,5,37982584,1539,-18271,2368,-11868,1765,1494,-18324,3693,-12266,3777,LUCAS_polygon,NA,
000000000000000006dc_0,Grassland,5,37302542,1599,-18847,2913,-11790,2551,1476,-19537,2781,-13239,2580,LUCAS_polygon,NA,
000000000000000006f2_0,Grassland,5,37782604,1470,-19226,2947,-13083,2609,1472,-21338,4549,-14496,3767,LUCAS_polygon,NA,
000000000000000007a2_0,Grassland,5,38482684,1648,-19148,4965,-11622,3167,1538,-19820,3577,-12887,2706,LUCAS_polygon,NA,
00000000000000000919_0,Grassland,5,37962654,1537,-18187,3486,-11830,1937,1490,-19052,3498,-12789,2880,LUCAS_polygon,NA,
0000000000000000093b_0,Grassland,5,38842602,1591,-19345,3469,-12156,2447,1532,-19757,2630,-12896,2302,LUCAS_polygon,NA,
000000000000000009b3_0,Grassland,5,38482522,1645,-18348,2611,-11154,2354,1597,-15853,2205,-9929,1887,LUCAS_polygon,NA,
00000000000000000a6f_0,Grassland,5,38422484,1539,-18042,3252,-11719,2299,1436,-18061,2489,-12581,2552,LUCAS_polygon,NA,
00000000000000000a81_0,Grassland,5,38582464,1653,-20838,4185,-12607,2648,1597,-20009,3605,-12529,2277,LUCAS_polygon,NA,
00000000000000000ad1_0,Grassland,5,37262488,1671,-18522,2831,-11083,2462,1652,-19398,3642,-11742,2134,LUCAS_polygon,NA,
00000000000000000b01_0,Grassland,5,39002640,1522,-18917,2315,-12430,2519,1525,-19539,2938,-12810,2454,LUCAS_polygon,NA,
00000000000000000b5a_0,Grassland,5,37902454,1526,-19665,3160,-12889,2723,1537,-21486,3935,-13982,2470,LUCAS_polygon,NA,
00000000000000000b7d_0,Grassland,5,38262574,1577,-19168,3534,-12155,2523,1500,-20065,4164,-13378,3807,LUCAS_polygon,NA,
00000000000000000bbd_0,Grassland,5,38262652,1688,-19159,4010,-11350,3609,1641,-19184,3818,-11688,3306,LUCAS_polygon,NA,
00000000000000000bef_0,Grassland,5,37722466,1729,-22259,11660,-12877,13737,1515,-20593,2641,-13588,2270,LUCAS_polygon,NA,
00000000000000000c2d_0,Grassland,5,38322586,1525,-19974,4214,-13100,2174,1610,-19173,4718,-11907,4172,LUCAS_polygon,NA,
00000000000000000c9e_0,Grassland,5,37562530,1570,-20133,3432,-12825,3318,1508,-19552,3628,-12968,2329,LUCAS_polygon,NA,
00000000000000000cc4_0,Grassland,5,37242460,1746,-15901,2626,-9109,2422,1465,-18353,4294,-12528,2404,LUCAS_polygon,NA,
00000000000000000ce6_0,Grassland,5,37542484,1553,-18879,3171,-12158,2159,1538,-21282,2702,-13837,1949,LUCAS_polygon,NA,
00000000000000000cf5_0,Grassland,5,38802602,1586,-16295,2161,-10274,2240,1492,-19739,2229,-13227,2130,LUCAS_polygon,NA,
00000000000000000db8_0,Grassland,5,37522452,1637,-17890,2188,-10929,2483,1611,-18916,2995,-11743,2343,LUCAS_polygon,NA,
00000000000000000dea_0,Grassland,5,38642478,1502,-19722,3334,-13128,2193,1673,-22510,3351,-13457,1932,LUCAS_polygon,NA,
00000000000000000e0c_0,Grassland,5,37502482,1427,-19843,2434,-13901,2772,1452,-20023,2886,-13789,2765,LUCAS_polygon,NA,
00000000000000000eaf_0,Grassland,5,37362504,1575,-19538,2693,-12402,2168,1512,-19048,3298,-12595,2527,LUCAS_polygon,NA,
00000000000000000f4b_0,Grassland,5,38502592,1476,-19217,2892,-13023,2706,1447,-20126,4860,-13904,3865,LUCAS_polygon,NA,
00000000000000000f7b_0,Grassland,5,38742634,1637,-19190,3185,-11726,2554,1573,-19703,3206,-12527,2502,LUCAS_polygon,NA,
00000000000000000faf_0,Grassland,5,38582608,1503,-17970,2420,-11955,2323,1523,-16791,2572,-11023,2053,LUCAS_polygon,NA,
00000000000000000fe8_0,Grassland,5,37382574,1539,-18436,3929,-11977,2591,1648,-19782,2713,-12005,2114,LUCAS_polygon,NA,
00000000000000001048_0,Grassland,5,37182454,1553,-18589,2652,-11967,2165,1566,-18122,10898,-11575,13729,LUCAS_polygon,NA,
00000000000000001095_0,Grassland,5,38082526,1519,-19612,2529,-12915,1854,1512,-19435,3246,-12850,2121,LUCAS_polygon,NA,
000000000000000010c8_0,Grassland,5,38362582,1681,-19179,3784,-11410,2364,1614,-18566,4827,-11501,3971,LUCAS_polygon,NA,
000000000000000010d0_0,Grassland,5,37742676,1557,-18264,3313,-11727,2216,1581,-19316,3317,-12217,2673,LUCAS_polygon,NA,
000000000000000011c3_0,Grassland,5,37262480,1531,-20150,3057,-13161,2255,1464,-21289,11813,-14546,13194,LUCAS_polygon,NA,
000000000000000012a6_0,Grassland,5,37582454,1538,-20335,3203,-13221,2359,1810,-21089,2718,-11653,2043,LUCAS_polygon,NA,
000000000000000012df_0,Grassland,5,37702512,1560,-21267,12276,-13629,14006,1555,-19097,2979,-12283,2186,LUCAS_polygon,NA,
00000000000000001377_0,Grassland,5,37942608,1428,-16749,2888,-11730,2116,1578,-17392,3759,-11023,3988,LUCAS_polygon,NA,
0000000000000000137c_0,Grassland,5,38742668,1748,-15686,2712,-8972,2397,1792,-16627,3078,-9276,2641,LUCAS_polygon,NA,
000000000000000013c3_0,Grassland,5,38222474,1433,-21366,2516,-14910,2470,1771,-14351,1967,-8104,1979,LUCAS_polygon,NA,
000000000000000013ce_0,Grassland,5,38982638,1581,-18172,3705,-11493,3085,1648,-19935,3536,-12095,2115,LUCAS_polygon,NA,
00000000000000001404_0,Grassland,5,37822604,1577,-18375,3947,-11651,3128,1525,-20028,3887,-13131,3915,LUCAS_polygon,NA,
00000000000000001416_0,Grassland,5,37162488,1535,-19842,3405,-12926,2489,1487,-21596,3573,-14519,2978,LUCAS_polygon,NA,
00000000000000001417_0,Grassland,5,38442602,1623,-19103,3454,-11769,2681,1497,-20350,3987,-13597,2329,LUCAS_polygon,NA,
00000000000000001430_0,Grassland,5,37302580,1424,-17444,3395,-12251,2928,1565,-17893,2522,-11430,1960,LUCAS_polygon,NA,
0000000000000000146b_0,Grassland,5,38062506,1561,-18469,3152,-11832,2042,1834,-19211,3597,-10478,2517,LUCAS_polygon,NA,
000000000000000014d7_0,Grassland,5,38442682,1601,-19929,3240,-12446,2421,1555,-20184,3844,-12978,2307,LUCAS_polygon,NA,
00000000000000001528_0,Grassland,5,38482620,1526,-17558,3096,-11509,2813,1533,-17792,2954,-11604,3013,LUCAS_polygon,NA,
00000000000000001535_0,Grassland,5,38942568,1449,-17796,2910,-12278,2138,1527,-17945,2236,-11752,2583,LUCAS_polygon,NA,
00000000000000001549_0,Grassland,5,37542570,1525,-18523,2326,-12150,2283,1563,-18443,3060,-11797,2334,LUCAS_polygon,NA,
00000000000000001578_0,Grassland,5,37822478,1558,-21525,2411,-13818,2439,1504,-22161,3460,-14735,2263,LUCAS_polygon,NA,
000000000000000015e3_0,Grassland,5,38082624,1531,-19813,4994,-12937,2931,1730,-20570,3873,-11891,2988,LUCAS_polygon,NA,
000000000000000016be_0,Grassland,5,37382620,1710,-18648,4659,-10906,3151,1486,-18033,3772,-12138,2647,LUCAS_polygon,NA,
000000000000000016e3_0,Grassland,5,38662648,1689,-17557,2767,-10397,2881,1578,-19301,3267,-12228,2445,LUCAS_polygon,NA,
0000000000000000171b_0,Grassland,5,37602502,1538,-18941,2944,-12313,2765,1537,-19440,2698,-12648,2282,LUCAS_polygon,NA,
000000000000000017eb_0,Grassland,5,38262624,1680,-18095,3664,-10771,2752,1651,-19572,3649,-11855,2930,LUCAS_polygon,NA,
00000000000000001977_0,Grassland,5,37442660,1618,-15944,2739,-9853,2250,1556,-15817,2605,-10167,2252,LUCAS_polygon,NA,
000000000000000019e7_0,Grassland,5,37662556,1688,-19876,11454,-11773,14145,1519,-19689,3150,-12962,2182,LUCAS_polygon,NA,
00000000000000001a3c_0,Grassland,5,38762554,1535,-20425,3475,-13306,2285,1553,-21558,3604,-13881,2998,LUCAS_polygon,NA,
00000000000000001a68_0,Grassland,5,37462568,1673,-20331,3124,-12152,2645,1415,-19326,6136,-13656,2604,LUCAS_polygon,NA,
00000000000000001a97_0,Grassland,5,37382452,1594,-20064,3402,-12585,2834,1497,-19598,4482,-13095,2520,LUCAS_polygon,NA,
00000000000000001b9a_0,Grassland,5,38842486,1513,-18525,3015,-12243,2228,1392,-17924,2905,-12872,1979,LUCAS_polygon,NA,
00000000000000001c50_0,Grassland,5,38562650,1638,-20874,3400,-12745,2197,1889,-18379,2821,-9730,2956,LUCAS_polygon,NA,
00000000000000001cbc_0,Grassland,5,37922620,1563,-21164,2625,-13537,2229,1550,-21313,4049,-13754,2261,LUCAS_polygon,NA,
00000000000000001d32_0,Grassland,5,37602564,1803,-17230,2566,-9557,2280,1445,-19631,4741,-13586,2322,LUCAS_polygon,NA,
00000000000000001d8e_0,Grassland,5,38182676,1620,-16461,2303,-10158,2009,1657,-15812,2563,-9542,2524,LUCAS_polygon,NA,
00000000000000001dd7_0,Grassland,5,38262628,1543,-19193,4337,-12437,2966,1492,-20032,4871,-13428,2920,LUCAS_polygon,NA,
00000000000000001ddc_0,Grassland,5,38382642,1557,-18498,3118,-11882,2183,1497,-18729,3381,-12511,2277,LUCAS_polygon,NA,
00000000000000001e02_0,Grassland,5,37842480,1523,-22158,3208,-14547,2124,1494,-21215,3603,-14204,2249,LUCAS_polygon,NA,
00000000000000001e63_0,Grassland,5,37562596,1547,-19356,2737,-12516,2123,1630,-19352,13408,-11874,13782,LUCAS_polygon,NA,
00000000000000001e7d_0,Grassland,5,38182646,1593,-18499,4912,-11612,2456,1552,-20303,3975,-13083,2480,LUCAS_polygon,NA,
00000000000000001e82_0,Grassland,5,38102502,1609,-18850,2499,-11713,2254,1478,-19560,2832,-13232,2419,LUCAS_polygon,NA,
00000000000000001eb0_0,Grassland,5,37562560,1652,-17941,2921,-10862,2264,1593,-19082,3288,-11980,2270,LUCAS_polygon,NA,
00000000000000001eb8_0,Grassland,5,37862622,1452,-21116,4345,-14546,2222,1430,-21229,3360,-14845,2821,LUCAS_polygon,NA,
00000000000000001f88_0,Grassland,5,37362530,1610,-18817,2892,-11685,2236,1550,-19631,3283,-12664,2207,LUCAS_polygon,NA,
00000000000000001f95_0,Grassland,5,38782548,1545,-18870,2497,-12215,2145,1518,-18342,2685,-12086,2411,LUCAS_polygon,NA,
00000000000000001fa4_0,Grassland,5,37522488,1685,-17518,2778,-10399,2077,1778,-19287,2367,-10846,2493,LUCAS_polygon,NA,
00000000000000002032_0,Grassland,5,37822626,1746,-20521,4964,-11752,3193,1660,-19986,4269,-12039,2875,LUCAS_polygon,NA,
0000000000000000206f_0,Grassland,5,37682464,1570,-18761,3397,-11953,2824,1479,-18818,3341,-12727,2580,LUCAS_polygon,NA,
000000000000000020e2_0,Grassland,5,37602528,1486,-20322,3255,-13678,2745,1397,-21826,3377,-15619,2313,LUCAS_polygon,NA,
00000000000000002128_0,Grassland,5,38622584,1744,-18511,4160,-10613,2998,1391,-18629,3729,-13394,2650,LUCAS_polygon,NA,
00000000000000002141_0,Grassland,5,38562678,1595,-19942,4431,-12499,3451,1675,-19509,4093,-11647,2749,LUCAS_polygon,NA,
000000000000000021a4_0,Grassland,5,37622530,1736,-19683,3141,-11338,2966,1408,-22615,3969,-16059,2143,LUCAS_polygon,NA,
0000000000000000220d_0,Grassland,5,38022566,1442,-18194,2244,-12618,1933,1476,-17118,3218,-11598,2508,LUCAS_polygon,NA,
000000000000000022a9_0,Grassland,5,37422582,1547,-21047,3781,-13602,2776,1470,-21538,4612,-14649,2614,LUCAS_polygon,NA,
000000000000000022c0_0,Grassland,5,38202524,1573,-18986,2316,-12066,2706,1562,-19303,3554,-12359,2253,LUCAS_polygon,NA,
000000000000000022e6_0,Grassland,5,37762570,1520,-17657,2366,-11614,2111,1547,-19394,3605,-12538,2360,LUCAS_polygon,NA,
000000000000000022fa_0,Grassland,5,37822610,1537,-19898,3301,-12950,2315,1509,-19624,3743,-13004,3813,LUCAS_polygon,NA,
000000000000000022fb_0,Grassland,5,38282592,1469,-17954,2775,-12219,2296,1554,-18497,3822,-11904,3812,LUCAS_polygon,NA,
0000000000000000233e_0,Grassland,5,37562604,1505,-18676,3294,-12411,2112,1522,-19224,3227,-12631,2374,LUCAS_polygon,NA,
00000000000000002344_0,Grassland,5,38742682,1396,-19575,2950,-14027,2367,1728,-14615,2577,-8460,2464,LUCAS_polygon,NA,
0000000000000000239c_0,Grassland,5,37682456,1513,-18172,3097,-12009,2607,1504,-19021,3010,-12648,2401,LUCAS_polygon,NA,
000000000000000023b3_0,Grassland,5,38342576,1555,-17887,2515,-11504,2677,1608,-17894,4210,-11127,3827,LUCAS_polygon,NA,
000000000000000023db_0,Grassland,5,38902608,1474,-19309,2787,-13101,2096,1684,-20027,3091,-11889,2738,LUCAS_polygon,NA,
000000000000000023f6_0,Grassland,5,38882542,1730,-15228,2372,-8802,2150,1730,-16331,2186,-9438,2172,LUCAS_polygon,NA,
00000000000000002451_0,Grassland,5,38482558,1496,-19042,3630,-12730,3052,1467,-19293,5043,-13152,5339,LUCAS_polygon,NA,
00000000000000002563_0,Grassland,5,38442612,1539,-20200,3884,-13128,2878,1558,-19163,4346,-12299,3064,LUCAS_polygon,NA,
000000000000000025b1_0,Grassland,5,37362602,1541,-19028,2944,-12346,2325,1573,-19278,4028,-12254,2939,LUCAS_polygon,NA,
0000000000000000261c_0,Grassland,5,37322648,1726,-18718,5640,-10842,3890,1693,-18399,4537,-10865,3863,LUCAS_polygon,NA,
0000000000000000275a_0,Grassland,5,37442620,1494,-20073,3571,-13432,2604,1521,-19597,4550,-12884,2573,LUCAS_polygon,NA,
0000000000000000275c_0,Grassland,5,38262592,1508,-20314,3395,-13470,2038,1503,-22765,4101,-15145,3862,LUCAS_polygon,NA,
00000000000000002790_0,Grassland,5,37862654,1569,-17254,2799,-10998,2757,1445,-19491,4534,-13484,3091,LUCAS_polygon,NA,
000000000000000027f6_0,Grassland,5,37222540,1690,-16534,2615,-9782,2888,1758,-17440,3192,-9919,2188,LUCAS_polygon,NA,
0000000000000000282a_0,Grassland,5,37402554,1532,-18648,2987,-12172,2353,1537,-18029,2792,-11727,2482,LUCAS_polygon,NA,
0000000000000000282c_0,Grassland,5,38302518,1661,-19349,2865,-11648,2035,1820,-20430,3536,-11226,3201,LUCAS_polygon,NA,
00000000000000002883_0,Grassland,5,38482446,1559,-19485,3046,-12495,2199,1517,-17623,2164,-11618,1492,LUCAS_polygon,NA,
000000000000000028b9_0,Grassland,5,37202560,1573,-16776,2309,-10668,2197,1483,-21341,2747,-14393,1816,LUCAS_polygon,NA,
000000000000000028e3_0,Grassland,5,37322518,1520,-17936,3525,-11803,2659,1494,-20914,2915,-13997,2435,LUCAS_polygon,NA,
00000000000000002a05_0,Grassland,5,37682478,1476,-20068,3307,-13597,2303,1678,-21440,3297,-12778,2499,LUCAS_polygon,NA,
00000000000000002b01_0,Grassland,5,37922610,1558,-17832,2968,-11449,2747,1569,-19774,3799,-12604,3872,LUCAS_polygon,NA,
00000000000000002b7e_0,Grassland,5,37782564,1492,-19188,2750,-12864,1953,1503,-20628,2229,-13727,1705,LUCAS_polygon,NA,
00000000000000002b7f_0,Grassland,5,37542462,1527,-20951,3924,-13720,2725,1564,-21432,4062,-13700,2333,LUCAS_polygon,NA,
00000000000000002c1e_0,Grassland,5,37222490,1529,-17346,2643,-11342,2244,1470,-16459,3152,-11198,2236,LUCAS_polygon,NA,
00000000000000002ca0_0,Grassland,5,37502630,1621,-20198,4802,-12462,3129,1602,-20468,4217,-12778,2857,LUCAS_polygon,NA,
00000000000000002cda_0,Grassland,5,37722594,1616,-18555,3846,-11484,2168,1465,-21611,3650,-14750,3888,LUCAS_polygon,NA,
00000000000000002cf5_0,Grassland,5,38522602,1657,-17658,2800,-10657,2556,1539,-19081,2634,-12401,2497,LUCAS_polygon,NA,
00000000000000002d32_0,Grassland,5,38302594,1703,-17932,2834,-10532,2559,1665,-18878,4128,-11341,4086,LUCAS_polygon,NA,
00000000000000002d48_0,Grassland,5,38722460,1645,-18553,3444,-11282,2398,1540,-19807,2664,-12858,2128,LUCAS_polygon,NA,
00000000000000002d78_0,Grassland,5,37242456,1454,-19224,2371,-13218,1804,1396,-18021,3829,-12910,2179,LUCAS_polygon,NA,
00000000000000002d79_0,Grassland,5,37862460,1606,-18418,2461,-11468,1828,1462,-18737,3285,-12817,2075,LUCAS_polygon,NA,
00000000000000002d94_0,Grassland,5,37522548,1485,-18957,3088,-12765,2281,1477,-18834,3473,-12748,2082,LUCAS_polygon,NA,
00000000000000002dda_0,Grassland,5,38342512,1491,-19530,3326,-13100,2461,1475,-20444,6237,-13856,6809,LUCAS_polygon,NA,
00000000000000002e6e_0,Grassland,5,37682496,1378,-20803,2545,-15095,2364,1557,-19969,3269,-12823,2182,LUCAS_polygon,NA,
00000000000000002e70_0,Grassland,5,37502546,1536,-19177,2381,-12483,2162,1551,-19054,3453,-12287,2185,LUCAS_polygon,NA,
00000000000000002ec8_0,Grassland,5,38502610,1473,-19903,2863,-13512,2483,1483,-19315,3333,-13022,2426,LUCAS_polygon,NA,
00000000000000002f26_0,Grassland,5,37762468,1495,-20611,2980,-13785,2076,1581,-19857,2518,-12560,2210,LUCAS_polygon,NA,
00000000000000002f2d_0,Grassland,5,38262468,1549,-20672,3110,-13349,1735,1596,-21522,2753,-13487,2524,LUCAS_polygon,NA,
00000000000000003031_0,Grassland,5,38082616,1517,-19745,3200,-13017,2084,1571,-19305,2827,-12291,2498,LUCAS_polygon,NA,
0000000000000000313b_0,Grassland,5,38842482,1571,-17716,2246,-11277,2203,1467,-16800,2492,-11454,2327,LUCAS_polygon,NA,
00000000000000003196_0,Grassland,5,38802472,1593,-18974,2895,-11914,2853,1539,-20595,3033,-13386,2326,LUCAS_polygon,NA,
00000000000000003229_0,Grassland,5,38722482,1482,-18962,2977,-12794,2148,1528,-18712,4139,-12245,2137,LUCAS_polygon,NA,
00000000000000003242_0,Grassland,5,38422470,1728,-17662,2583,-10219,2092,1526,-18994,2438,-12446,1969,LUCAS_polygon,NA,
0000000000000000326e_0,Grassland,5,38342450,1553,-18327,2866,-11797,2340,1681,-18766,3386,-11161,2373,LUCAS_polygon,NA,
00000000000000003297_0,Grassland,5,37442516,1587,-19902,5296,-12541,3639,1530,-21540,4437,-14079,3301,LUCAS_polygon,NA,
000000000000000032dc_0,Grassland,5,37302488,1529,-18892,2704,-12357,2319,1501,-18745,11362,-12489,13480,LUCAS_polygon,NA,
000000000000000032fb_0,Grassland,5,37802506,1325,-15901,2439,-12000,2649,1620,-15918,2696,-9824,2320,LUCAS_polygon,NA,
0000000000000000331b_0,Grassland,5,37642550,1527,-17344,2381,-11361,2162,1508,-19769,3340,-13106,2264,LUCAS_polygon,NA,
0000000000000000331e_0,Grassland,5,38642628,1611,-18662,2657,-11587,2058,1536,-18526,2625,-12062,2651,LUCAS_polygon,NA,
00000000000000003330_0,Grassland,5,37722612,1479,-19373,2698,-13098,2203,1521,-19642,4168,-12917,2821,LUCAS_polygon,NA,
0000000000000000336e_0,Grassland,5,38222590,1520,-20052,4296,-13195,2750,1541,-20678,4304,-13421,4200,LUCAS_polygon,NA,
000000000000000033f8_0,Grassland,5,38182604,1406,-19057,3275,-13558,2299,1575,-16299,4173,-10351,4273,LUCAS_polygon,NA,
000000000000000034d8_0,Grassland,5,38182610,1463,-19405,3512,-13263,2640,1638,-19512,3979,-11909,2367,LUCAS_polygon,NA,
000000000000000035c8_0,Grassland,5,37542526,1849,-14475,2114,-7827,1937,1434,-18314,2926,-12776,2069,LUCAS_polygon,NA,
000000000000000035d2_0,Grassland,5,37322464,1556,-17955,2546,-11536,2047,1378,-18657,2874,-13535,2192,LUCAS_polygon,NA,
00000000000000003606_0,Grassland,5,37742512,1539,-16156,2127,-10495,1956,1555,-18807,2751,-12097,2323,LUCAS_polygon,NA,
00000000000000003673_0,Grassland,5,37842530,1421,-19638,2724,-13823,1974,1504,-18082,2589,-12022,2221,LUCAS_polygon,NA,
