system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000003a14_0,Woodland,3,40622758,1724,-13693,2368,-7944,1767,1615,-14633,10213,-9062,11257,LUCAS_polygon,NA,
00000000000000003d73_0,Woodland,3,39862790,1772,-13008,2517,-7342,2047,1744,-13688,2586,-7847,1846,LUCAS_polygon,NA,
00000000000000003dc5_0,Woodland,3,39582816,1865,-12442,2013,-6672,2028,1709,-14517,1937,-8496,1903,LUCAS_polygon,NA,
00000000000000003e20_0,Woodland,3,40642768,1585,-12614,1947,-7956,2175,1622,-12798,10944,-7889,11710,LUCAS_polygon,NA,
00000000000000003e46_0,Woodland,3,39522688,1738,-12643,2186,-7274,1863,1726,-13536,2056,-7843,1953,LUCAS_polygon,NA,
00000000000000003e71_0,Woodland,3,39962830,1873,-11557,2253,-6172,1794,1544,-15633,2397,-10127,1771,LUCAS_polygon,NA,
00000000000000003faa_0,Woodland,3,40522754,1808,-14630,2060,-8091,2011,1808,-12797,2238,-7079,2216,LUCAS_polygon,NA,
00000000000000004269_0,Woodland,3,39602684,1842,-12103,2230,-6572,1919,1633,-13700,2214,-8388,1870,LUCAS_polygon,NA,
00000000000000004591_0,Woodland,3,39142830,1677,-13511,1515,-8056,2023,1666,-14350,2426,-8614,2284,LUCAS_polygon,NA,
0000000000000000473a_0,Woodland,3,39462754,1749,-12211,2133,-6984,1624,1785,-13508,1919,-7568,2044,LUCAS_polygon,NA,
00000000000000004766_0,Woodland,3,39682740,1857,-13172,1948,-7093,1755,1575,-13711,2317,-8704,1942,LUCAS_polygon,NA,
000000000000000048d7_0,Woodland,3,39222712,1678,-15194,2756,-9055,2269,1712,-12760,1900,-7454,1894,LUCAS_polygon,NA,
00000000000000004933_0,Woodland,3,40582700,1645,-13788,2020,-8383,1850,1971,-11916,1933,-6047,1837,LUCAS_polygon,NA,
0000000000000000494b_0,Woodland,3,40642692,1838,-12486,2103,-6793,1948,1822,-11602,1960,-6369,1849,LUCAS_polygon,NA,
00000000000000004971_0,Woodland,3,39862808,2165,-11401,2005,-5266,1800,1610,-13429,2241,-8340,1980,LUCAS_polygon,NA,
0000000000000000c38e_0,Woodland,3,39362740,1787,-12248,2154,-6854,2059,1508,-14248,2233,-9450,1888,LUCAS_polygon,NA,
0000000000000000c512_0,Woodland,3,39842698,1555,-14242,2451,-9160,2011,1614,-15672,1950,-9712,1798,LUCAS_polygon,NA,
0000000000000000c61d_0,Woodland,3,39462830,1650,-13412,10250,-8130,11705,1540,-13646,2130,-8864,1641,LUCAS_polygon,NA,
0000000000000000c653_0,Woodland,3,39382706,1594,-13210,2000,-8288,1792,1634,-13845,1889,-8474,1822,LUCAS_polygon,NA,
0000000000000000c662_0,Woodland,3,39722776,1751,-13840,1800,-7906,1775,1532,-13358,2246,-8719,2041,LUCAS_polygon,NA,
0000000000000000c99d_0,Woodland,3,40102782,1700,-13807,2164,-8120,2048,1667,-14418,2293,-8647,2135,LUCAS_polygon,NA,
0000000000000000ca50_0,Woodland,3,39902704,1897,-11788,2418,-6214,2066,1673,-14705,2009,-8789,1854,LUCAS_polygon,NA,
0000000000000000cab0_0,Woodland,3,39622698,1626,-13615,10589,-8374,11184,1732,-13457,2304,-7769,1607,LUCAS_polygon,NA,
0000000000000000cad7_0,Woodland,3,39382832,1744,-13491,1976,-7736,1793,1673,-14303,1978,-8551,1727,LUCAS_polygon,NA,
0000000000000000cb0f_0,Woodland,3,40062778,1886,-12657,2280,-6710,1929,1729,-14351,2421,-8302,1924,LUCAS_polygon,NA,
0000000000000000cb60_0,Woodland,3,39942766,1681,-13344,2012,-7940,1962,1672,-15483,2071,-9261,1886,LUCAS_polygon,NA,
0000000000000000cb61_0,Woodland,3,40442740,1717,-12282,1882,-7153,1830,1647,-15295,2249,-9289,1792,LUCAS_polygon,NA,
0000000000000000cbaf_0,Woodland,3,40702748,1821,-12650,2357,-6945,5641,1766,-13329,2215,-7549,1794,LUCAS_polygon,NA,
0000000000000000cc02_0,Woodland,3,40602768,1749,-14605,2274,-8353,2015,1945,-13914,2260,-7154,2167,LUCAS_polygon,NA,
0000000000000000cec4_0,Woodland,3,40742780,1587,-14532,2524,-9156,1870,1769,-14229,2488,-8042,1828,LUCAS_polygon,NA,
0000000000000000cf39_0,Woodland,3,39642812,1668,-13828,2190,-8290,1826,1667,-15208,13003,-9121,14340,LUCAS_polygon,NA,
0000000000000000cf50_0,Woodland,3,39542754,1639,-13780,11735,-8405,11497,1630,-14390,12846,-8826,14849,LUCAS_polygon,NA,
0000000000000000cf58_0,Woodland,3,39882800,1733,-13058,2249,-7534,1952,1809,-13986,2430,-7732,2001,LUCAS_polygon,NA,
0000000000000000cfee_0,Woodland,3,40022762,1794,-11901,2072,-6634,1814,1706,-14144,2156,-8291,1832,LUCAS_polygon,NA,
0000000000000000d032_0,Woodland,3,39362784,1661,-13756,2242,-8281,2201,2073,-12787,2006,-6170,2126,LUCAS_polygon,NA,
0000000000000000d3fb_0,Woodland,3,39182728,1685,-12938,2058,-7680,1749,1737,-14267,2517,-8212,2016,LUCAS_polygon,NA,
0000000000000000d497_0,Woodland,3,39362782,1780,-12177,1908,-6840,2080,1624,-14109,2073,-8687,1943,LUCAS_polygon,NA,
0000000000000000d4e5_0,Woodland,3,39702814,1603,-14202,2004,-8861,1815,1801,-12675,2285,-7040,1713,LUCAS_polygon,NA,
0000000000000000d58f_0,Woodland,3,40002760,1842,-12288,1621,-6671,1720,1629,-13604,2045,-8349,2081,LUCAS_polygon,NA,
0000000000000000d5b0_0,Woodland,3,40762898,1552,-12790,1667,-8241,2110,1687,-14080,2355,-8345,1847,LUCAS_polygon,NA,
0000000000000000d5c2_0,Woodland,3,39802770,1788,-14295,2843,-7994,1829,1695,-13936,2393,-8220,1659,LUCAS_polygon,NA,
0000000000000000d88b_0,Woodland,3,40382698,1675,-12545,2013,-7490,1876,1651,-13230,1887,-8012,2045,LUCAS_polygon,NA,
0000000000000000d8e1_0,Woodland,3,40542808,1743,-12297,2559,-7056,1959,1821,-14327,2000,-7868,2038,LUCAS_polygon,NA,
0000000000000000d9e9_0,Woodland,3,39642692,1756,-12589,10310,-7171,11666,1669,-14481,2213,-8677,2160,LUCAS_polygon,NA,
0000000000000000da1d_0,Woodland,3,39522772,1627,-13695,9210,-8419,11277,1647,-13988,1872,-8494,2121,LUCAS_polygon,NA,
0000000000000000dce0_0,Woodland,3,39922782,1637,-13534,1978,-8269,2017,1704,-13721,2470,-8052,1934,LUCAS_polygon,NA,
0000000000000000dd9c_0,Woodland,3,40722742,1477,-16857,2036,-11415,2267,1982,-12381,2229,-6246,1952,LUCAS_polygon,NA,
0000000000000000ddbb_0,Woodland,3,39482762,1582,-12964,2235,-8194,1769,1659,-13187,1708,-7946,2007,LUCAS_polygon,NA,
0000000000000000defd_0,Woodland,3,39922764,1666,-13553,2132,-8137,1966,1694,-12966,2048,-7656,1835,LUCAS_polygon,NA,
0000000000000000defe_0,Woodland,3,40402692,1657,-13757,2110,-8300,1906,1797,-12971,2183,-7217,1873,LUCAS_polygon,NA,
0000000000000000df9a_0,Woodland,3,39462868,1800,-13740,2417,-7632,1991,1821,-11897,2226,-6533,2089,LUCAS_polygon,NA,
0000000000000000e27b_0,Woodland,3,39442834,1559,-14196,10481,-9105,11422,1869,-12496,2458,-6686,2188,LUCAS_polygon,NA,
0000000000000000e27c_0,Woodland,3,39362838,1695,-12745,2236,-7521,1829,1760,-13176,2053,-7485,2100,LUCAS_polygon,NA,
0000000000000000e2e4_0,Woodland,3,39602786,1721,-13183,2114,-7661,1841,1756,-14356,13714,-8176,15428,LUCAS_polygon,NA,
0000000000000000e2e5_0,Woodland,3,40202774,1782,-12842,2271,-7208,1907,1741,-14342,2225,-8237,1857,LUCAS_polygon,NA,
0000000000000000e375_0,Woodland,3,40102842,1712,-13893,2342,-8113,1836,1811,-12220,2137,-6746,1983,LUCAS_polygon,NA,
0000000000000000e3d6_0,Woodland,3,39622788,1978,-11369,2245,-5748,2027,1479,-13084,12333,-8849,14126,LUCAS_polygon,NA,
0000000000000000e41b_0,Woodland,3,39382732,1757,-12321,1914,-7014,1858,1684,-14786,2262,-8782,1684,LUCAS_polygon,NA,
0000000000000000e41d_0,Woodland,3,40662766,1693,-13223,2284,-7809,2009,1761,-13847,10181,-7862,11622,LUCAS_polygon,NA,
0000000000000000e7a8_0,Woodland,3,39742774,1739,-12695,2302,-7300,1950,1716,-13096,1961,-7632,1975,LUCAS_polygon,NA,
0000000000000000e7cd_0,Woodland,3,40262836,1521,-12988,2009,-8536,1978,1683,-13414,2102,-7972,1862,LUCAS_polygon,NA,
0000000000000000e82d_0,Woodland,3,39262694,1715,-13771,2035,-8031,1542,1635,-14124,2230,-8637,1844,LUCAS_polygon,NA,
0000000000000000e871_0,Woodland,3,39662748,1779,-13426,2018,-7548,1813,1697,-13921,2146,-8206,2122,LUCAS_polygon,NA,
0000000000000000e947_0,Woodland,3,39242782,1672,-13521,2176,-8088,1567,1615,-13136,1771,-8134,1990,LUCAS_polygon,NA,
0000000000000000e949_0,Woodland,3,39282782,1884,-12112,1936,-6429,1707,1887,-14179,1974,-7512,1925,LUCAS_polygon,NA,
0000000000000000e958_0,Woodland,3,39602758,1704,-14866,2398,-8724,1979,1847,-12408,2165,-6717,2079,LUCAS_polygon,NA,
0000000000000000e959_0,Woodland,3,39342738,1733,-13987,2353,-8071,1548,1730,-14061,2128,-8126,1986,LUCAS_polygon,NA,
0000000000000000ed58_0,Woodland,3,39822764,1860,-13473,3114,-7244,2073,1617,-16020,2107,-9905,1792,LUCAS_polygon,NA,
0000000000000000ed71_0,Woodland,3,39982844,1646,-12280,2098,-7461,1861,1578,-13655,2198,-8654,1952,LUCAS_polygon,NA,
0000000000000000edda_0,Woodland,3,39562752,1627,-14090,10613,-8661,11660,1669,-14348,2230,-8595,1662,LUCAS_polygon,NA,
0000000000000000ee30_0,Woodland,3,40142800,1708,-14515,2106,-8499,1891,1739,-13326,2290,-7663,1734,LUCAS_polygon,NA,
0000000000000000f15f_0,Woodland,3,39642758,1589,-13651,2492,-8589,2020,1725,-13175,2279,-7636,1974,LUCAS_polygon,NA,
0000000000000000f1ea_0,Woodland,3,39682826,1901,-13735,2104,-7225,1814,1571,-14388,14133,-9157,14745,LUCAS_polygon,NA,
0000000000000000f25e_0,Woodland,3,39222934,1609,-12957,2100,-8051,1825,1721,-13821,2298,-8029,2244,LUCAS_polygon,NA,
0000000000000000f25f_0,Woodland,3,40602916,1720,-11930,1926,-6936,1840,1746,-12800,2041,-7329,1858,LUCAS_polygon,NA,
0000000000000000f260_0,Woodland,3,39982842,1674,-14078,2243,-8409,1980,1763,-13176,2021,-7474,1763,LUCAS_polygon,NA,
0000000000000000f60f_0,Woodland,3,40062714,1860,-12747,2312,-6853,1852,1706,-13731,2453,-8050,2012,LUCAS_polygon,NA,
0000000000000000f62e_0,Woodland,3,39282790,1928,-13116,1952,-6801,2043,1812,-13998,1839,-7723,1930,LUCAS_polygon,NA,
0000000000000000f67c_0,Woodland,3,40722778,2077,-12117,2222,-5833,1965,1752,-13867,2237,-7914,2101,LUCAS_polygon,NA,
0000000000000000f6a4_0,Woodland,3,39662784,1694,-13520,2283,-7980,1929,1672,-13996,2341,-8373,2030,LUCAS_polygon,NA,
0000000000000000f6fc_0,Woodland,3,39602830,1580,-14999,2295,-9493,2340,1869,-12684,1872,-6786,1728,LUCAS_polygon,NA,
0000000000000000f7de_0,Woodland,3,39502862,1797,-11486,2201,-6391,1715,1688,-14524,2604,-8607,1997,LUCAS_polygon,NA,
0000000000000000f82e_0,Woodland,3,40062792,1779,-12912,2223,-7258,2145,1586,-14600,1994,-9205,1991,LUCAS_polygon,NA,
0000000000000000f859_0,Woodland,3,40002724,1625,-13869,2061,-8533,1829,1840,-13159,2041,-7152,1681,LUCAS_polygon,NA,
0000000000000000f903_0,Woodland,3,40642822,1704,-14177,1963,-8319,1862,1620,-14343,2361,-8854,1891,LUCAS_polygon,NA,
0000000000000000f963_0,Woodland,3,39242828,1723,-13707,2348,-7956,1948,1571,-15138,9379,-9639,11255,LUCAS_polygon,NA,
0000000000000000fade_0,Woodland,3,39902812,1674,-12710,2229,-7595,1976,1656,-13765,2374,-8313,1850,LUCAS_polygon,NA,
0000000000000000fafc_0,Woodland,3,40002772,1803,-12134,2154,-6731,2119,1776,-14276,2255,-8037,2079,LUCAS_polygon,NA,
0000000000000000fb7f_0,Woodland,3,39302690,1659,-13837,2332,-8340,1672,1706,-13210,2780,-7742,1816,LUCAS_polygon,NA,
0000000000000000fbb0_0,Woodland,3,39462832,1703,-13375,10044,-7852,11536,1718,-13734,2199,-7996,2222,LUCAS_polygon,NA,
0000000000000000fbf6_0,Woodland,3,39822808,1670,-14043,2124,-8411,1755,1993,-12382,2306,-6212,1954,LUCAS_polygon,NA,
0000000000000000fc21_0,Woodland,3,39782786,1660,-13435,2508,-8092,1943,1760,-14455,1866,-8211,1811,LUCAS_polygon,NA,
0000000000000000fc7d_0,Woodland,3,40782908,1657,-15730,2005,-9492,1687,1984,-13348,2109,-6727,2026,LUCAS_polygon,NA,
0000000000000000ffe8_0,Woodland,3,40542814,1809,-13545,2061,-7489,2082,1889,-15043,2215,-7963,2073,LUCAS_polygon,NA,
00000000000000010097_0,Woodland,3,39802862,1838,-11971,2033,-6512,1954,1637,-14105,2306,-8615,2154,LUCAS_polygon,NA,
000000000000000100e4_0,Woodland,3,39262752,1622,-13301,2038,-8201,1812,1587,-13394,2481,-8441,1942,LUCAS_polygon,NA,
000000000000000100f6_0,Woodland,3,40762818,1684,-14912,2502,-8857,2317,1837,-13344,10667,-7263,11827,LUCAS_polygon,NA,
0000000000000001013f_0,Woodland,3,39502836,1858,-13218,2596,-7114,2155,1759,-13707,2189,-7792,1804,LUCAS_polygon,NA,
00000000000000010224_0,Woodland,3,39262824,1609,-12865,2135,-7995,2048,1727,-13275,11433,-7688,11928,LUCAS_polygon,NA,
00000000000000010229_0,Woodland,3,39482744,1877,-13384,1921,-7130,1855,1670,-14121,2198,-8454,2106,LUCAS_polygon,NA,
00000000000000010242_0,Woodland,3,39302864,1703,-13471,1809,-7912,1974,1778,-12649,2207,-7113,2134,LUCAS_polygon,NA,
000000000000000102d3_0,Woodland,3,40722858,1818,-13101,1973,-7206,2023,1734,-14539,2481,-8386,2180,LUCAS_polygon,NA,
000000000000000104ec_0,Woodland,3,40402700,1688,-13254,1625,-7854,1639,1725,-14165,1972,-8210,1717,LUCAS_polygon,NA,
00000000000000010547_0,Woodland,3,39182812,1711,-11774,1809,-6880,1873,1688,-15889,9176,-9413,10870,LUCAS_polygon,NA,
00000000000000010578_0,Woodland,3,39462776,1740,-13610,1936,-7821,2047,1756,-14118,2035,-8042,1732,LUCAS_polygon,NA,
0000000000000001058e_0,Woodland,3,39822746,1940,-12128,2437,-6252,1719,1697,-13975,2251,-8237,1683,LUCAS_polygon,NA,
000000000000000105af_0,Woodland,3,39702912,1793,-12189,2049,-6797,2035,1562,-14842,1925,-9503,2051,LUCAS_polygon,NA,
000000000000000105e2_0,Woodland,3,39422768,1469,-15698,1846,-10688,2028,1872,-10839,2144,-5790,1938,LUCAS_polygon,NA,
000000000000000105fb_0,Woodland,3,39442726,1699,-13566,1840,-7986,1820,1778,-13582,2083,-7640,2092,LUCAS_polygon,NA,
000000000000000105ff_0,Woodland,3,39622700,1670,-12839,10395,-7687,11595,1697,-14025,2043,-8263,1724,LUCAS_polygon,NA,
00000000000000010629_0,Woodland,3,40382774,1735,-14477,2355,-8345,1991,1746,-14146,2157,-8100,2112,LUCAS_polygon,NA,
0000000000000001068f_0,Woodland,3,39382800,1595,-13304,1700,-8341,2076,2025,-12261,1914,-6054,1637,LUCAS_polygon,NA,
00000000000000010690_0,Woodland,3,40642806,1508,-16246,2319,-10774,1580,1810,-14718,2311,-8133,1954,LUCAS_polygon,NA,
000000000000000106af_0,Woodland,3,39482780,1555,-14667,2042,-9433,1922,1819,-13114,1998,-7209,2126,LUCAS_polygon,NA,
00000000000000010bfe_0,Woodland,3,39482932,1803,-13885,2391,-7702,2083,1980,-12440,2870,-6283,2084,LUCAS_polygon,NA,
00000000000000010c66_0,Woodland,3,39382760,1593,-14497,2081,-9101,1885,1851,-12654,2234,-6838,1889,LUCAS_polygon,NA,
00000000000000010f45_0,Woodland,3,39722754,1763,-13049,2166,-7402,1806,1689,-14400,2297,-8525,1750,LUCAS_polygon,NA,
00000000000000010f6d_0,Woodland,3,40342694,1765,-12229,1871,-6928,1937,1914,-12493,2709,-6529,1747,LUCAS_polygon,NA,
00000000000000011160_0,Woodland,3,39442826,1516,-15038,10400,-9920,11220,2006,-11996,2374,-5980,1836,LUCAS_polygon,NA,
000000000000000112f0_0,Woodland,3,39482896,1681,-13805,2218,-8215,1855,1839,-14244,2391,-7744,2144,LUCAS_polygon,NA,
000000000000000113e6_0,Woodland,3,40762754,1950,-10851,1946,-5564,1879,1567,-16201,1865,-10342,1690,LUCAS_polygon,NA,
000000000000000113e7_0,Woodland,3,40082782,1852,-12473,2288,-6734,1779,1714,-13900,1993,-8111,2020,LUCAS_polygon,NA,
000000000000000113fa_0,Woodland,3,40262884,1649,-13618,2314,-8259,1840,1801,-13162,2084,-7308,1776,LUCAS_polygon,NA,
00000000000000011407_0,Woodland,3,39502772,1745,-14112,8428,-8088,11619,1913,-13679,1922,-7149,1667,LUCAS_polygon,NA,
00000000000000011418_0,Woodland,3,40162874,1785,-15010,1935,-8407,1768,1641,-15537,1831,-9468,2019,LUCAS_polygon,NA,
000000000000000114e8_0,Woodland,3,39542740,1584,-13459,2227,-8496,1970,1623,-14464,2233,-8909,1906,LUCAS_polygon,NA,
00000000000000011587_0,Woodland,3,40142786,1798,-13184,2145,-7334,2064,1669,-14236,2075,-8528,1909,LUCAS_polygon,NA,
000000000000000115ba_0,Woodland,3,39582766,1669,-13406,2176,-8030,1914,1697,-13100,2301,-7718,1905,LUCAS_polygon,NA,
000000000000000115e1_0,Woodland,3,39642768,1679,-13677,2232,-8145,1768,1605,-13782,2325,-8590,1831,LUCAS_polygon,NA,
0000000000000001162d_0,Woodland,3,40422720,1730,-13064,2265,-7550,1943,1705,-14578,2466,-8551,1940,LUCAS_polygon,NA,
0000000000000001165a_0,Woodland,3,39502764,1629,-13346,2325,-8192,1784,1668,-13602,2043,-8156,1963,LUCAS_polygon,NA,
00000000000000011662_0,Woodland,3,40162816,1615,-14313,2423,-8864,2222,1471,-16866,2526,-11462,2293,LUCAS_polygon,NA,
00000000000000011690_0,Woodland,3,40422696,1658,-13735,2323,-8285,2098,1702,-14851,2538,-8723,2327,LUCAS_polygon,NA,
00000000000000000e7d_0,Shrubland,4,40282904,1735,-16824,2769,-9695,2189,1806,-14506,2490,-8034,2396,LUCAS_polygon,NA,
00000000000000000ff8_0,Shrubland,4,40422778,1564,-13590,2209,-8691,2345,1626,-15085,2616,-9276,2132,LUCAS_polygon,NA,
00000000000000001368_0,Shrubland,4,39282706,1601,-14363,1912,-8972,1707,1507,-16600,1963,-11013,2216,LUCAS_polygon,NA,
0000000000000000d105_0,Shrubland,4,40742860,1387,-17043,2371,-12285,2269,1911,-13456,2539,-7039,2286,LUCAS_polygon,NA,
000000000000000000f9_0,Grassland,5,39982682,1615,-18495,2630,-11453,2276,1538,-18973,2813,-12334,2263,LUCAS_polygon,NA,
00000000000000000266_0,Grassland,5,39922918,1484,-18970,2638,-12783,2482,1457,-19828,3238,-13609,2197,LUCAS_polygon,NA,
00000000000000000418_0,Grassland,5,40642688,1661,-19717,2837,-11867,2766,1564,-20285,2868,-12970,2296,LUCAS_polygon,NA,
00000000000000000510_0,Grassland,5,40382792,1462,-19071,2814,-13045,2293,1595,-19342,3302,-12126,2249,LUCAS_polygon,NA,
0000000000000000054c_0,Grassland,5,39822696,1654,-19094,3452,-11546,2807,1583,-20097,2778,-12692,3067,LUCAS_polygon,NA,
00000000000000000588_0,Grassland,5,39362718,1581,-19959,3099,-12624,2253,1566,-21599,3353,-13795,2308,LUCAS_polygon,NA,
0000000000000000060d_0,Grassland,5,39922714,1585,-18717,4284,-11812,3059,1530,-18633,2974,-12180,2854,LUCAS_polygon,NA,
0000000000000000067c_0,Grassland,5,40582782,1610,-15793,2226,-9807,2076,1552,-17020,2474,-10968,2238,LUCAS_polygon,NA,
0000000000000000067d_0,Grassland,5,40442784,1560,-19140,2850,-12273,2272,1579,-19781,2888,-12530,2270,LUCAS_polygon,NA,
0000000000000000071a_0,Grassland,5,39982790,1535,-18220,2453,-11874,2000,1545,-19707,2454,-12756,2134,LUCAS_polygon,NA,
0000000000000000072e_0,Grassland,5,40062850,1436,-19756,2597,-13758,2280,1528,-20573,3705,-13466,2733,LUCAS_polygon,NA,
00000000000000000974_0,Grassland,5,40062886,1684,-18565,2953,-11023,2613,1737,-17308,2717,-9964,2294,LUCAS_polygon,NA,
000000000000000009a8_0,Grassland,5,40422764,1395,-18435,3197,-13214,2260,1476,-19904,3343,-13483,2268,LUCAS_polygon,NA,
000000000000000009b2_0,Grassland,5,40602840,1530,-19925,3291,-13019,2079,1518,-19869,3718,-13090,2824,LUCAS_polygon,NA,
00000000000000000af5_0,Grassland,5,40042746,1517,-18993,2952,-12518,2340,1514,-20098,2947,-13271,2139,LUCAS_polygon,NA,
00000000000000000b5b_0,Grassland,5,39382746,1488,-17580,2295,-11817,1982,1525,-18665,2962,-12242,2325,LUCAS_polygon,NA,
00000000000000000bb1_0,Grassland,5,40462774,1571,-19107,2484,-12162,2520,1569,-19462,3017,-12403,2379,LUCAS_polygon,NA,
00000000000000000cc9_0,Grassland,5,40322812,1655,-22021,4991,-13302,2728,1579,-21959,5081,-13911,2577,LUCAS_polygon,NA,
00000000000000000e69_0,Grassland,5,40782876,1592,-18619,2998,-11692,1865,1686,-18948,3134,-11240,2406,LUCAS_polygon,NA,
00000000000000000eed_0,Grassland,5,40342718,1566,-18424,2229,-11765,1991,1690,-17722,2463,-10485,2709,LUCAS_polygon,NA,
00000000000000000ef6_0,Grassland,5,40182886,1510,-20923,3629,-13855,2802,1509,-19944,3389,-13218,2558,LUCAS_polygon,NA,
00000000000000000f31_0,Grassland,5,39162728,1719,-16017,2908,-9315,2789,1782,-17445,3452,-9788,2063,LUCAS_polygon,NA,
00000000000000001127_0,Grassland,5,40242822,1444,-18729,3311,-12972,2246,1524,-19691,2526,-12919,2526,LUCAS_polygon,NA,
000000000000000015a9_0,Grassland,5,40462680,1508,-19259,2984,-12773,2918,1461,-19729,2825,-13501,2081,LUCAS_polygon,NA,
00000000000000001625_0,Grassland,5,40562716,1496,-19691,3293,-13166,2677,1591,-19875,3522,-12493,2868,LUCAS_polygon,NA,
000000000000000016f1_0,Grassland,5,40042844,1538,-19940,3002,-12961,2289,1519,-20948,3514,-13794,2745,LUCAS_polygon,NA,
00000000000000001854_0,Grassland,5,39282700,1510,-15628,2198,-10347,2066,1569,-15683,2140,-9998,2283,LUCAS_polygon,NA,
00000000000000001855_0,Grassland,5,39802690,1518,-17160,2787,-11301,2131,1466,-18278,2668,-12464,1835,LUCAS_polygon,NA,
00000000000000001948_0,Grassland,5,40022690,1630,-17578,2755,-10784,2324,1604,-18720,2693,-11674,2235,LUCAS_polygon,NA,
000000000000000019e9_0,Grassland,5,39982906,1581,-16182,2302,-10237,2074,1602,-17471,2801,-10905,2476,LUCAS_polygon,NA,
00000000000000001a4e_0,Grassland,5,40542926,1748,-20157,3052,-11530,2177,1515,-19456,4324,-12844,2401,LUCAS_polygon,NA,
00000000000000001acb_0,Grassland,5,40442748,1508,-19364,3678,-12838,3612,1584,-19653,3757,-12405,3212,LUCAS_polygon,NA,
00000000000000001b27_0,Grassland,5,39322758,1559,-19982,2960,-12814,1883,1644,-19590,2931,-11916,1894,LUCAS_polygon,NA,
00000000000000001b66_0,Grassland,5,40662838,1458,-19157,3635,-13139,2637,1410,-20304,3956,-14397,2503,LUCAS_polygon,NA,
00000000000000001be3_0,Grassland,5,40602696,1523,-19080,3604,-12529,2262,1614,-19009,3089,-11777,2061,LUCAS_polygon,NA,
00000000000000001ca4_0,Grassland,5,40162734,1540,-18840,3097,-12231,2839,1587,-19945,3984,-12565,2960,LUCAS_polygon,NA,
00000000000000002154_0,Grassland,5,40102858,1557,-19445,3027,-12489,2281,1518,-20077,3884,-13227,2679,LUCAS_polygon,NA,
000000000000000021be_0,Grassland,5,40382694,1571,-18136,2555,-11543,2628,1623,-19690,3328,-12133,2466,LUCAS_polygon,NA,
000000000000000021c0_0,Grassland,5,40242746,1578,-19391,2964,-12291,3081,1585,-19925,3367,-12568,3169,LUCAS_polygon,NA,
000000000000000022d0_0,Grassland,5,40662694,1624,-18858,2592,-11615,2242,1583,-19957,2680,-12610,2077,LUCAS_polygon,NA,
00000000000000002387_0,Grassland,5,40262830,1456,-20317,4222,-13958,2095,1604,-19895,3898,-12402,2446,LUCAS_polygon,NA,
00000000000000002395_0,Grassland,5,39282804,1576,-18221,3129,-11564,2450,1589,-18517,3082,-11654,2331,LUCAS_polygon,NA,
00000000000000002508_0,Grassland,5,39802762,1551,-18866,2944,-12161,2129,1549,-19925,3018,-12861,1970,LUCAS_polygon,NA,
00000000000000002520_0,Grassland,5,39962840,1602,-19160,3380,-11959,2555,1525,-20822,4411,-13657,2392,LUCAS_polygon,NA,
00000000000000002666_0,Grassland,5,40002920,1525,-18634,3323,-12221,2759,1409,-19331,4148,-13717,2736,LUCAS_polygon,NA,
000000000000000026a4_0,Grassland,5,40502848,1678,-18451,2155,-10993,2575,1577,-18461,2924,-11705,2198,LUCAS_polygon,NA,
00000000000000002841_0,Grassland,5,40702916,1522,-16130,1992,-10597,1988,1710,-17558,2912,-10265,2044,LUCAS_polygon,NA,
0000000000000000291e_0,Grassland,5,40162726,1494,-19272,2639,-12902,2271,1553,-19073,3084,-12281,1905,LUCAS_polygon,NA,
00000000000000002d35_0,Grassland,5,39822858,1544,-17252,2309,-11171,2095,1574,-17335,2598,-11011,2216,LUCAS_polygon,NA,
00000000000000002dee_0,Grassland,5,39242836,1494,-17438,3351,-11670,2706,1546,-16569,3438,-10714,2405,LUCAS_polygon,NA,
00000000000000003032_0,Grassland,5,39542862,1818,-20328,3392,-11180,3053,1538,-20600,2738,-13398,2654,LUCAS_polygon,NA,
000000000000000030b2_0,Grassland,5,40542768,1639,-15376,2922,-9380,2284,1594,-17356,2407,-10890,2303,LUCAS_polygon,NA,
000000000000000030dd_0,Grassland,5,39742788,1547,-16436,2320,-10622,2192,1590,-17481,2547,-10996,2250,LUCAS_polygon,NA,
0000000000000000318a_0,Grassland,5,39142764,2023,-20290,2559,-10027,2888,1896,-21162,3618,-11161,2476,LUCAS_polygon,NA,
000000000000000035ab_0,Grassland,5,40602772,1462,-17908,2667,-12248,2768,1557,-19231,3265,-12352,2241,LUCAS_polygon,NA,
00000000000000003658_0,Grassland,5,40462734,1504,-18798,3461,-12500,2433,1525,-18561,2777,-12169,2479,LUCAS_polygon,NA,
0000000000000000365f_0,Grassland,5,39862836,1550,-19465,2954,-12557,2401,1599,-19312,3704,-12079,2612,LUCAS_polygon,NA,
000000000000000036b6_0,Grassland,5,40082694,1730,-17307,2717,-10005,2516,1603,-18673,3149,-11649,2199,LUCAS_polygon,NA,
000000000000000036ef_0,Grassland,5,40502758,1421,-17912,2197,-12607,2473,1516,-19208,2721,-12672,2795,LUCAS_polygon,NA,
0000000000000000371e_0,Grassland,5,39562890,1595,-18696,2972,-11724,2896,1617,-18917,3016,-11702,2186,LUCAS_polygon,NA,
