system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000cba2_0,Woodland,3,46763332,1598,-12641,2325,-7909,1924,1618,-13205,2129,-8161,1996,LUCAS_polygon,NA,
0000000000000000cce5_0,Woodland,3,45723316,1634,-14502,1782,-8877,1881,1567,-14713,2388,-9392,2325,LUCAS_polygon,NA,
0000000000000000cee8_0,Woodland,3,46863360,1531,-13077,2060,-8540,1762,1578,-13635,2148,-8643,1883,LUCAS_polygon,NA,
0000000000000000ceea_0,Woodland,3,46903386,1818,-13407,2293,-7373,2313,1704,-13228,2283,-7761,2110,LUCAS_polygon,NA,
0000000000000000cef7_0,Woodland,3,46403264,1503,-14286,2442,-9507,2053,1516,-14588,2241,-9624,1930,LUCAS_polygon,NA,
0000000000000000cf29_0,Woodland,3,46983368,1584,-14452,2434,-9123,11206,1541,-15271,2030,-9910,1987,LUCAS_polygon,NA,
0000000000000000cf3e_0,Woodland,3,46163196,1659,-13726,2069,-8275,1856,1544,-15023,10577,-9728,11921,LUCAS_polygon,NA,
0000000000000000cf4d_0,Woodland,3,46643256,1510,-13082,2058,-8662,1921,1527,-14294,2015,-9361,1967,LUCAS_polygon,NA,
0000000000000000cf52_0,Woodland,3,46663262,1623,-12133,2187,-7475,2013,1404,-15796,2233,-11254,1921,LUCAS_polygon,NA,
0000000000000000cffd_0,Woodland,3,46443188,1406,-15247,2098,-10847,1967,1505,-13482,3446,-8960,2019,LUCAS_polygon,NA,
0000000000000000d006_0,Woodland,3,45943380,1716,-13712,2182,-7991,2182,1723,-14230,2271,-8260,1870,LUCAS_polygon,NA,
0000000000000000d013_0,Woodland,3,46263208,1593,-13475,2275,-8457,1962,1434,-14888,3661,-10386,3818,LUCAS_polygon,NA,
0000000000000000d036_0,Woodland,3,46803224,1676,-14595,2188,-8708,1911,1787,-13182,3831,-7376,4055,LUCAS_polygon,NA,
0000000000000000d064_0,Woodland,3,46563306,1672,-12889,2299,-7707,2092,1643,-13329,1980,-8113,1955,LUCAS_polygon,NA,
0000000000000000d096_0,Woodland,3,46923214,1457,-14518,1848,-9962,1747,1553,-14129,3725,-9099,3915,LUCAS_polygon,NA,
0000000000000000d30e_0,Woodland,3,45983232,1491,-14422,11365,-9676,14256,1517,-15197,2470,-10016,2177,LUCAS_polygon,NA,
0000000000000000d35c_0,Woodland,3,45803240,1357,-14810,2003,-10913,1846,1574,-14084,2370,-8946,1961,LUCAS_polygon,NA,
0000000000000000d35e_0,Woodland,3,46183264,1499,-13460,1978,-8978,1834,1614,-13442,2040,-8330,1895,LUCAS_polygon,NA,
0000000000000000d384_0,Woodland,3,46403426,1578,-13885,2253,-8800,2126,1519,-14438,2067,-9503,1836,LUCAS_polygon,NA,
0000000000000000d3d8_0,Woodland,3,46443232,1634,-13351,2246,-8172,1874,1567,-15587,3592,-9950,3757,LUCAS_polygon,NA,
0000000000000000d4a7_0,Woodland,3,46683378,1576,-13452,2609,-8533,2066,1559,-15354,2365,-9847,2221,LUCAS_polygon,NA,
0000000000000000d536_0,Woodland,3,45823186,1490,-14015,1916,-9404,2216,1615,-13983,2419,-8656,2020,LUCAS_polygon,NA,
0000000000000000d5dc_0,Woodland,3,46183336,1599,-14428,2123,-9024,1866,1638,-14383,1920,-8783,1636,LUCAS_polygon,NA,
0000000000000000d5eb_0,Woodland,3,46423198,1606,-15427,2706,-9603,2287,1542,-16768,3972,-10876,3877,LUCAS_polygon,NA,
0000000000000000d776_0,Woodland,3,45723250,1451,-15410,12661,-10621,14435,1497,-14533,2372,-9710,2207,LUCAS_polygon,NA,
0000000000000000d8bd_0,Woodland,3,46423252,1481,-15039,2406,-10154,2082,1527,-13583,2140,-8898,1842,LUCAS_polygon,NA,
0000000000000000d908_0,Woodland,3,46983224,1481,-14779,2272,-9981,2063,1558,-14269,2356,-9158,2050,LUCAS_polygon,NA,
0000000000000000d94e_0,Woodland,3,46363336,1752,-11329,2187,-6468,1810,1668,-14626,2305,-8768,2168,LUCAS_polygon,NA,
0000000000000000d9c2_0,Woodland,3,46663218,1390,-14227,2165,-10238,1928,1465,-14859,3689,-10141,3766,LUCAS_polygon,NA,
0000000000000000d9c5_0,Woodland,3,46903250,1576,-13846,2206,-8787,1887,1449,-14122,2087,-9749,1922,LUCAS_polygon,NA,
0000000000000000da0f_0,Woodland,3,47003320,1515,-12734,7923,-8404,10053,1565,-13273,2313,-8483,1857,LUCAS_polygon,NA,
0000000000000000da85_0,Woodland,3,47003366,1432,-15022,11814,-10488,13924,1495,-14416,2073,-9644,1818,LUCAS_polygon,NA,
0000000000000000dab3_0,Woodland,3,46643234,1617,-14097,1876,-8719,2102,1777,-13603,3610,-7654,4090,LUCAS_polygon,NA,
0000000000000000dd7d_0,Woodland,3,46083344,1570,-13883,1994,-8841,1869,1685,-13322,1915,-7905,1839,LUCAS_polygon,NA,
0000000000000000dde7_0,Woodland,3,46903318,1408,-13407,2164,-9523,2045,1493,-13751,2136,-9213,1716,LUCAS_polygon,NA,
0000000000000000de14_0,Woodland,3,46383394,1401,-15274,2105,-10901,1814,1525,-14337,2644,-9404,2129,LUCAS_polygon,NA,
0000000000000000de15_0,Woodland,3,47123214,1636,-19881,3647,-12154,3120,2269,-20407,4441,-8992,4017,LUCAS_polygon,NA,
0000000000000000de55_0,Woodland,3,46563316,1636,-13153,1671,-8040,1774,1560,-13507,2425,-8656,1893,LUCAS_polygon,NA,
0000000000000000df3d_0,Woodland,3,47043270,1556,-14653,2108,-9417,1972,1541,-15252,2275,-9900,1558,LUCAS_polygon,NA,
0000000000000000dfb5_0,Woodland,3,45983214,1492,-14762,2222,-9893,1874,1576,-14938,2218,-9478,1940,LUCAS_polygon,NA,
0000000000000000e0dd_0,Woodland,3,46763292,1987,-21484,5192,-10815,3609,1904,-21810,4007,-11453,3943,LUCAS_polygon,NA,
0000000000000000e27a_0,Woodland,3,46883334,1445,-15123,2165,-10468,1904,1516,-13685,2228,-9026,2145,LUCAS_polygon,NA,
0000000000000000e335_0,Woodland,3,46903278,1688,-14817,2029,-8777,1853,1774,-12648,2149,-7131,1787,LUCAS_polygon,NA,
0000000000000000e358_0,Woodland,3,46683188,1450,-14736,2026,-10163,1918,1473,-13810,3958,-9376,3978,LUCAS_polygon,NA,
0000000000000000e369_0,Woodland,3,46403372,1512,-14414,1853,-9532,2003,1460,-14049,2272,-9621,1966,LUCAS_polygon,NA,
0000000000000000e36a_0,Woodland,3,46223322,1564,-12554,2121,-8029,2044,1572,-14463,2199,-9198,1916,LUCAS_polygon,NA,
0000000000000000e3b5_0,Woodland,3,47103234,1437,-14860,1806,-10338,2042,1529,-15449,2025,-10103,1762,LUCAS_polygon,NA,
0000000000000000e3c4_0,Woodland,3,45723262,1578,-14708,2302,-9318,1964,1542,-15157,2097,-9830,2010,LUCAS_polygon,NA,
0000000000000000e43d_0,Woodland,3,45803190,1454,-15405,2415,-10598,2112,1448,-14669,2163,-10131,1972,LUCAS_polygon,NA,
0000000000000000e495_0,Woodland,3,46343214,1575,-13266,2086,-8423,1883,1514,-14664,3546,-9688,3837,LUCAS_polygon,NA,
0000000000000000e593_0,Woodland,3,46463306,1530,-14172,2219,-9260,2007,1532,-14800,2400,-9659,1899,LUCAS_polygon,NA,
0000000000000000e776_0,Woodland,3,46303208,1531,-14967,2260,-9777,2194,1477,-15223,3452,-10305,3738,LUCAS_polygon,NA,
0000000000000000e78f_0,Woodland,3,45923252,1635,-14633,13126,-8948,14589,1764,-14389,2148,-8157,1897,LUCAS_polygon,NA,
0000000000000000e8a0_0,Woodland,3,46003216,1558,-14759,11764,-9476,14759,1673,-13243,2423,-7918,2171,LUCAS_polygon,NA,
0000000000000000e962_0,Woodland,3,46743252,1613,-12656,2235,-7848,1814,1580,-14210,2171,-8991,2087,LUCAS_polygon,NA,
0000000000000000e9bd_0,Woodland,3,46563294,1765,-12293,2209,-6963,2030,1531,-15115,2235,-9874,1921,LUCAS_polygon,NA,
0000000000000000eaaa_0,Woodland,3,45763178,1554,-14507,1902,-9338,1966,1537,-14382,2158,-9357,1938,LUCAS_polygon,NA,
0000000000000000ec4b_0,Woodland,3,46363254,1569,-14970,2157,-9544,2084,1802,-13590,2264,-7540,1991,LUCAS_polygon,NA,
0000000000000000ee01_0,Woodland,3,46923268,1519,-13901,2310,-9149,2024,1492,-15248,2311,-10222,1800,LUCAS_polygon,NA,
0000000000000000ee93_0,Woodland,3,46943274,1506,-14886,2067,-9882,1997,1440,-14530,2514,-10092,1928,LUCAS_polygon,NA,
0000000000000000ef91_0,Woodland,3,45583330,1578,-14286,1833,-9051,5609,1561,-13575,2026,-8698,2098,LUCAS_polygon,NA,
0000000000000000efc7_0,Woodland,3,45743248,1494,-15830,13543,-10594,14676,1518,-13528,2020,-8909,1932,LUCAS_polygon,NA,
0000000000000000f04e_0,Woodland,3,46043196,1472,-14567,2555,-9896,1804,1441,-13876,2069,-9626,1643,LUCAS_polygon,NA,
0000000000000000f14b_0,Woodland,3,46143206,1462,-13216,2181,-9041,2079,1523,-14978,2483,-9837,2083,LUCAS_polygon,NA,
0000000000000000f17c_0,Woodland,3,46843250,1454,-14033,2212,-9650,1880,1489,-13802,2275,-9272,2097,LUCAS_polygon,NA,
0000000000000000f188_0,Woodland,3,46663384,1612,-13221,2175,-8203,1919,1750,-13390,2184,-7654,2165,LUCAS_polygon,NA,
0000000000000000f20e_0,Woodland,3,46723290,1564,-13477,2279,-8615,1905,1539,-14284,2328,-9280,1993,LUCAS_polygon,NA,
0000000000000000f254_0,Woodland,3,46463184,1445,-14738,2075,-10200,2095,1392,-14884,2305,-10690,1900,LUCAS_polygon,NA,
0000000000000000f258_0,Woodland,3,46923394,1695,-13443,9217,-7933,15036,1801,-13203,1979,-7329,2015,LUCAS_polygon,NA,
0000000000000000f294_0,Woodland,3,46523330,1596,-13728,2044,-8604,1778,1677,-13565,1844,-8089,2230,LUCAS_polygon,NA,
0000000000000000f2a9_0,Woodland,3,46823284,1406,-14103,2427,-10031,1970,1404,-15367,2182,-10946,1956,LUCAS_polygon,NA,
0000000000000000f2c2_0,Woodland,3,46563222,1432,-15340,2086,-10712,2135,1419,-15403,3395,-10858,3601,LUCAS_polygon,NA,
0000000000000000f376_0,Woodland,3,46203244,1465,-14585,2113,-9953,1841,1397,-15032,9951,-10760,11123,LUCAS_polygon,NA,
0000000000000000f651_0,Woodland,3,46423392,1697,-13638,2336,-8035,1805,1551,-14204,1839,-9159,1976,LUCAS_polygon,NA,
0000000000000000f71d_0,Woodland,3,45723380,1882,-13452,2163,-7146,1827,1601,-15463,2140,-9657,1734,LUCAS_polygon,NA,
0000000000000000f731_0,Woodland,3,46103382,1657,-14964,2539,-9031,1948,1643,-15029,1898,-9148,1802,LUCAS_polygon,NA,
0000000000000000f737_0,Woodland,3,46763272,1559,-12517,2357,-8027,2050,1447,-15467,1877,-10689,1813,LUCAS_polygon,NA,
0000000000000000f7b9_0,Woodland,3,46663244,1424,-14526,2196,-10201,1954,1453,-15140,2559,-10418,1794,LUCAS_polygon,NA,
0000000000000000f7e1_0,Woodland,3,46063186,1517,-15336,2345,-10111,1908,1426,-14493,1956,-10167,2187,LUCAS_polygon,NA,
0000000000000000f835_0,Woodland,3,46143242,1467,-14684,2119,-10010,2176,1394,-16065,2452,-11524,2049,LUCAS_polygon,NA,
0000000000000000f91d_0,Woodland,3,46943346,1666,-14009,4989,-8409,7307,1723,-12870,2148,-7470,1803,LUCAS_polygon,NA,
0000000000000000fac0_0,Woodland,3,45663190,1451,-14656,2057,-10100,1961,1554,-14861,2358,-9563,2183,LUCAS_polygon,NA,
0000000000000000fac2_0,Woodland,3,46863230,1506,-14445,2043,-9594,2018,1439,-14591,3605,-10137,3825,LUCAS_polygon,NA,
0000000000000000faf4_0,Woodland,3,45843240,1451,-14785,2095,-10191,1745,1544,-14240,2057,-9224,1939,LUCAS_polygon,NA,
0000000000000000fb0d_0,Woodland,3,46583340,1733,-14732,2140,-8500,1904,1557,-13501,2052,-8672,1736,LUCAS_polygon,NA,
0000000000000000fb5e_0,Woodland,3,46063266,1593,-13291,2266,-8344,1838,1541,-13358,1870,-8671,1560,LUCAS_polygon,NA,
0000000000000000fc86_0,Woodland,3,47143212,1399,-14142,2239,-10111,2040,1392,-14666,2182,-10536,2164,LUCAS_polygon,NA,
0000000000000000fcac_0,Woodland,3,46823266,1619,-15201,2139,-9391,2089,1752,-11454,2130,-6537,2018,LUCAS_polygon,NA,
0000000000000000fcea_0,Woodland,3,46543276,1596,-14085,2253,-8828,1871,1533,-15063,2299,-9824,1901,LUCAS_polygon,NA,
0000000000000000fd3a_0,Woodland,3,45603292,1464,-14616,2135,-9981,1749,1440,-14867,2174,-10321,1984,LUCAS_polygon,NA,
0000000000000000fe7a_0,Woodland,3,46283324,1697,-14252,2436,-8397,2376,1807,-13365,10518,-7398,12091,LUCAS_polygon,NA,
0000000000000000ffef_0,Woodland,3,45663208,1609,-15823,2094,-9831,1975,1684,-14529,2459,-8625,2215,LUCAS_polygon,NA,
00000000000000010052_0,Woodland,3,46643258,1551,-13323,2001,-8590,1836,1449,-14214,2123,-9812,1968,LUCAS_polygon,NA,
00000000000000010091_0,Woodland,3,45683372,1644,-13891,2010,-8448,1925,1656,-13407,2506,-8094,2202,LUCAS_polygon,NA,
0000000000000001010a_0,Woodland,3,45643218,1484,-14971,2054,-10089,1947,1577,-13709,1913,-8691,1973,LUCAS_polygon,NA,
000000000000000101b6_0,Woodland,3,46223228,1467,-13969,2116,-9525,1922,1412,-15389,3732,-10895,3982,LUCAS_polygon,NA,
000000000000000101d3_0,Woodland,3,46783410,1509,-16372,11150,-10846,14058,1681,-15086,2215,-8975,2133,LUCAS_polygon,NA,
00000000000000010365_0,Woodland,3,46003278,1562,-14301,2154,-9155,1829,1527,-15896,2602,-10411,1809,LUCAS_polygon,NA,
00000000000000010533_0,Woodland,3,46983304,1482,-13652,2112,-9215,1864,1450,-15188,2488,-10472,2370,LUCAS_polygon,NA,
00000000000000010640_0,Woodland,3,45863290,1678,-13993,2154,-8340,2017,1616,-16723,2406,-10348,2192,LUCAS_polygon,NA,
00000000000000010641_0,Woodland,3,46123242,1574,-13618,2010,-8650,1864,1488,-14628,2212,-9831,1818,LUCAS_polygon,NA,
0000000000000001069e_0,Woodland,3,46643184,1493,-14167,2154,-9491,1872,1469,-14805,2200,-10079,1790,LUCAS_polygon,NA,
000000000000000106b9_0,Woodland,3,46563262,1517,-14156,2383,-9329,2031,1530,-14795,2082,-9669,1938,LUCAS_polygon,NA,
00000000000000010700_0,Woodland,3,46543366,1580,-13972,2421,-8841,1991,1672,-14587,2222,-8725,1691,LUCAS_polygon,NA,
00000000000000010719_0,Woodland,3,46623286,1466,-14233,2126,-9711,2163,1405,-14757,2039,-10500,1884,LUCAS_polygon,NA,
00000000000000010736_0,Woodland,3,46403220,1369,-15450,2177,-11283,2047,1437,-14532,3708,-10113,3619,LUCAS_polygon,NA,
00000000000000010a26_0,Woodland,3,46023384,1519,-14596,2020,-9607,1985,1467,-14887,1985,-10144,1696,LUCAS_polygon,NA,
00000000000000010a77_0,Woodland,3,46623188,1603,-13086,2022,-8165,1800,1372,-16619,3486,-12113,3679,LUCAS_polygon,NA,
00000000000000010a8a_0,Woodland,3,46823216,1471,-15033,2332,-10222,1981,1424,-16146,3601,-11339,3750,LUCAS_polygon,NA,
00000000000000010a8c_0,Woodland,3,46943272,1578,-15209,2250,-9641,1959,1827,-13512,2250,-7394,2010,LUCAS_polygon,NA,
00000000000000010b1d_0,Woodland,3,46363218,1450,-14531,2249,-10022,2086,1425,-14840,3511,-10411,3976,LUCAS_polygon,NA,
00000000000000010b4e_0,Woodland,3,46523388,1623,-14069,2271,-8670,1654,1681,-13641,2357,-8116,1977,LUCAS_polygon,NA,
00000000000000010b62_0,Woodland,3,45623294,1598,-13920,2247,-8713,1930,1525,-14416,2287,-9453,1802,LUCAS_polygon,NA,
00000000000000010b63_0,Woodland,3,46183242,1461,-13910,2208,-9524,1867,1484,-14803,11278,-9977,11465,LUCAS_polygon,NA,
00000000000000010b76_0,Woodland,3,46683194,1448,-14816,1955,-10230,2058,1553,-14541,3696,-9365,3848,LUCAS_polygon,NA,
00000000000000010b8b_0,Woodland,3,46623422,1554,-14015,1731,-9017,1942,1592,-13377,1916,-8403,1933,LUCAS_polygon,NA,
00000000000000010bc2_0,Woodland,3,46943218,1554,-13466,2212,-8664,2062,1538,-15138,3604,-9845,3975,LUCAS_polygon,NA,
00000000000000010bd7_0,Woodland,3,45683318,1416,-14207,1985,-10033,2038,1529,-13541,2116,-8856,1789,LUCAS_polygon,NA,
00000000000000010bf4_0,Woodland,3,47083288,1840,-13175,2416,-7161,2047,1433,-15737,2469,-10979,2138,LUCAS_polygon,NA,
00000000000000010c54_0,Woodland,3,45683238,1531,-14020,2096,-9159,2240,1421,-14955,2118,-10527,2128,LUCAS_polygon,NA,
00000000000000010f1d_0,Woodland,3,45923284,1630,-13703,2159,-8404,1829,1649,-14109,2075,-8554,1771,LUCAS_polygon,NA,
00000000000000010f62_0,Woodland,3,47083252,1504,-14402,2001,-9579,1947,1493,-14622,2138,-9791,1742,LUCAS_polygon,NA,
00000000000000010fd7_0,Woodland,3,46563304,1553,-13592,1865,-8749,1794,1557,-14441,1874,-9278,1997,LUCAS_polygon,NA,
0000000000000001107c_0,Woodland,3,46943214,1534,-14460,2144,-9427,2084,1543,-13113,3889,-8496,3905,LUCAS_polygon,NA,
0000000000000001109e_0,Woodland,3,46603396,1562,-14465,2220,-9260,2192,1536,-14724,2376,-9586,1897,LUCAS_polygon,NA,
000000000000000110a7_0,Woodland,3,46783288,1449,-14717,2024,-10160,1961,1403,-15524,2115,-11065,1609,LUCAS_polygon,NA,
000000000000000110d4_0,Woodland,3,46383366,1707,-12481,2300,-7313,2218,1620,-14088,2695,-8698,1891,LUCAS_polygon,NA,
00000000000000011154_0,Woodland,3,46963338,1490,-13805,2219,-9265,2371,1651,-12897,2001,-7812,1923,LUCAS_polygon,NA,
00000000000000011163_0,Woodland,3,46883244,1471,-14196,2715,-9651,1765,1433,-14461,2406,-10088,2136,LUCAS_polygon,NA,
00000000000000011167_0,Woodland,3,46643274,1485,-14228,2058,-9579,1864,1435,-14923,2145,-10397,1874,LUCAS_polygon,NA,
000000000000000113d7_0,Woodland,3,46223196,1757,-12346,2131,-7025,1831,1614,-15145,3646,-9382,4068,LUCAS_polygon,NA,
000000000000000113fc_0,Woodland,3,45723214,1475,-14334,2252,-9715,2040,1447,-14971,2430,-10347,2047,LUCAS_polygon,NA,
00000000000000011459_0,Woodland,3,46863428,1699,-15120,13084,-8901,14745,1611,-14576,2143,-9049,2167,LUCAS_polygon,NA,
00000000000000011521_0,Woodland,3,46643194,1452,-13283,2110,-9150,1935,1488,-14376,3608,-9661,3762,LUCAS_polygon,NA,
0000000000000001156a_0,Woodland,3,45543332,1514,-15035,2258,-9933,2039,1548,-14888,2664,-9620,1980,LUCAS_polygon,NA,
0000000000000001159a_0,Woodland,3,46543250,1508,-14034,2022,-9306,2005,1484,-13731,2358,-9255,1802,LUCAS_polygon,NA,
00000000000000002f58_0,Shrubland,4,46723306,1517,-16939,2543,-11165,2154,1431,-17151,2769,-11985,2325,LUCAS_polygon,NA,
000000000000000035da_0,Shrubland,4,46923412,1482,-15373,8251,-10373,8945,1593,-14982,2404,-9405,1945,LUCAS_polygon,NA,
00000000000000010d8d_0,Shrubland,4,46323342,1595,-13728,2445,-8609,2140,1538,-15044,2577,-9779,1968,LUCAS_polygon,NA,
000000000000000000d4_0,Grassland,5,46483214,1551,-17797,2984,-11477,2303,1401,-20392,4484,-14556,3891,LUCAS_polygon,NA,
000000000000000000e5_0,Grassland,5,45783252,1365,-20493,2465,-15017,2334,1501,-22064,3821,-14704,2491,LUCAS_polygon,NA,
00000000000000000627_0,Grassland,5,46423204,1656,-20823,4162,-12577,2563,1706,-20609,4132,-12080,3854,LUCAS_polygon,NA,
0000000000000000064c_0,Grassland,5,46643420,1454,-19433,3464,-13364,2261,1466,-19946,3067,-13608,2295,LUCAS_polygon,NA,
00000000000000000650_0,Grassland,5,46963306,1574,-17561,3343,-11156,3533,1767,-17676,3689,-10002,4412,LUCAS_polygon,NA,
000000000000000006ae_0,Grassland,5,45943228,1580,-20213,2401,-12797,2424,1486,-21216,7907,-14273,9332,LUCAS_polygon,NA,
000000000000000008f5_0,Grassland,5,46003390,1495,-21910,3662,-14655,2972,1487,-21430,4490,-14408,2396,LUCAS_polygon,NA,
00000000000000000929_0,Grassland,5,45643250,1447,-19327,3465,-13358,2456,1503,-18946,3426,-12601,2164,LUCAS_polygon,NA,
00000000000000000ca6_0,Grassland,5,46003326,1445,-19587,3662,-13558,2871,1409,-20551,4471,-14581,2845,LUCAS_polygon,NA,
00000000000000000cee_0,Grassland,5,46483334,1555,-19414,4336,-12486,2487,1656,-20751,5022,-12533,2746,LUCAS_polygon,NA,
00000000000000001358_0,Grassland,5,46903196,1508,-18415,2415,-12214,2111,1694,-18402,3853,-10861,3750,LUCAS_polygon,NA,
00000000000000001361_0,Grassland,5,45583262,1511,-16362,2184,-10831,1876,1608,-14650,2359,-9109,2035,LUCAS_polygon,NA,
000000000000000014a8_0,Grassland,5,47063222,1462,-21790,3133,-14905,2030,1531,-21637,3340,-14135,2023,LUCAS_polygon,NA,
00000000000000001920_0,Grassland,5,46723196,1541,-17631,3208,-11444,2469,1516,-17651,4245,-11643,3844,LUCAS_polygon,NA,
000000000000000019cc_0,Grassland,5,46363376,1365,-21102,3499,-15464,2834,1408,-20310,3759,-14429,2866,LUCAS_polygon,NA,
00000000000000001d24_0,Grassland,5,46203190,1762,-17277,2340,-9804,2029,5500,-15919,3763,-2895,3356,LUCAS_polygon,NA,
00000000000000001f05_0,Grassland,5,45683368,1508,-19669,3232,-13042,2836,1527,-20172,4022,-13213,2243,LUCAS_polygon,NA,
00000000000000002062_0,Grassland,5,46703388,1756,-17577,4255,-10012,3234,1697,-18347,4326,-10814,2883,LUCAS_polygon,NA,
0000000000000000280c_0,Grassland,5,46683202,1484,-20743,3332,-13982,2498,1514,-22685,4047,-14984,3933,LUCAS_polygon,NA,
0000000000000000297e_0,Grassland,5,46923250,1570,-18808,4106,-11983,2371,1783,-18680,4646,-10475,3429,LUCAS_polygon,NA,
00000000000000002b86_0,Grassland,5,46823256,1692,-19087,3941,-11283,2561,1599,-19215,4230,-12014,2631,LUCAS_polygon,NA,
00000000000000002c34_0,Grassland,5,46363350,1639,-16967,2565,-10355,1940,1521,-18301,2971,-12029,2296,LUCAS_polygon,NA,
00000000000000002d0f_0,Grassland,5,46563412,1646,-22557,4233,-13706,3038,1606,-22358,5200,-13918,2821,LUCAS_polygon,NA,
000000000000000030fb_0,Grassland,5,45763334,1396,-18103,3235,-12970,1860,1589,-15605,2500,-9820,2370,LUCAS_polygon,NA,
00000000000000003311_0,Grassland,5,46783194,1590,-20418,3022,-12843,2546,1604,-20602,4157,-12844,4027,LUCAS_polygon,NA,
00000000000000003624_0,Grassland,5,45703230,1399,-21997,3232,-15721,2392,1409,-22323,4312,-15848,2502,LUCAS_polygon,NA,
00000000000000003734_0,Grassland,5,46583398,1524,-18410,2769,-12080,2655,1475,-18645,3026,-12644,2478,LUCAS_polygon,NA,
000000000000000037a6_0,Grassland,5,46543412,1477,-17512,3034,-11853,2268,1446,-19197,2839,-13274,2384,LUCAS_polygon,NA,
000000000000000037f8_0,Grassland,5,46863270,1459,-19912,4102,-13650,2004,1398,-19713,4554,-14105,2174,LUCAS_polygon,NA,
00000000000000003ac6_0,Grassland,5,46663192,1611,-17963,2511,-11151,2021,1454,-19053,3901,-13100,3671,LUCAS_polygon,NA,
00000000000000003cf3_0,Grassland,5,46943314,1641,-20179,3121,-12296,5989,1450,-18648,3186,-12859,2376,LUCAS_polygon,NA,
00000000000000003d2a_0,Grassland,5,46083304,1497,-18112,3348,-12095,2339,1424,-19662,3548,-13809,2843,LUCAS_polygon,NA,
0000000000000000400b_0,Grassland,5,45963320,1533,-17281,2445,-11273,2189,1653,-18046,2785,-10920,2644,LUCAS_polygon,NA,
000000000000000040b8_0,Grassland,5,46423410,1566,-19530,2962,-12473,2102,1551,-18860,2936,-12161,2373,LUCAS_polygon,NA,
00000000000000004109_0,Grassland,5,46223426,1583,-20346,2706,-12849,2059,1475,-20616,3478,-13976,2438,LUCAS_polygon,NA,
00000000000000004212_0,Grassland,5,45703410,1580,-20669,3984,-13078,1949,1492,-21858,3899,-14650,2376,LUCAS_polygon,NA,
00000000000000004341_0,Grassland,5,46503256,1662,-21104,3568,-12701,3942,1841,-21876,4311,-11883,4062,LUCAS_polygon,NA,
00000000000000004403_0,Grassland,5,47003310,1436,-21703,10954,-15112,12843,1456,-19662,4441,-13506,2811,LUCAS_polygon,NA,
00000000000000004581_0,Grassland,5,45723368,1528,-18054,3076,-11813,2464,1503,-19565,3521,-13019,2646,LUCAS_polygon,NA,
00000000000000004862_0,Grassland,5,46363268,1564,-18801,4886,-12021,2926,1570,-20059,5199,-12776,2974,LUCAS_polygon,NA,
0000000000000000c25b_0,Grassland,5,46443386,1384,-17679,2718,-12770,2586,1451,-17065,2708,-11760,1929,LUCAS_polygon,NA,
0000000000000000c32e_0,Grassland,5,45763226,1384,-18773,2751,-13568,2636,1460,-20672,4451,-14160,2523,LUCAS_polygon,NA,
0000000000000000c3f6_0,Grassland,5,45623412,1443,-20360,3767,-14107,2250,1555,-19479,3353,-12528,2570,LUCAS_polygon,NA,
0000000000000000c407_0,Grassland,5,46723200,1500,-20362,3828,-13577,2457,1474,-19384,4124,-13152,3952,LUCAS_polygon,NA,
0000000000000000c459_0,Grassland,5,47043338,1451,-18049,2576,-12440,2462,1423,-18827,3443,-13231,2285,LUCAS_polygon,NA,
0000000000000000c83d_0,Grassland,5,47023340,1463,-18393,2565,-12574,2244,1656,-20447,3897,-12345,2538,LUCAS_polygon,NA,
0000000000000000d15a_0,Grassland,5,46103230,1480,-17916,2439,-12105,2077,1482,-20093,2131,-13557,2434,LUCAS_polygon,NA,
0000000000000000d28d_0,Grassland,5,46063204,1448,-20948,11473,-14468,12660,1388,-21204,3821,-15281,2605,LUCAS_polygon,NA,
0000000000000000d336_0,Grassland,5,46443334,1554,-15606,2261,-10043,1967,1508,-17123,2831,-11358,2198,LUCAS_polygon,NA,
0000000000000000d448_0,Grassland,5,46183258,1676,-19616,4209,-11707,2836,2586,-18822,3328,-7279,4322,LUCAS_polygon,NA,
0000000000000000d54d_0,Grassland,5,46903380,1689,-21247,3498,-12578,3063,1605,-21596,4325,-13453,2896,LUCAS_polygon,NA,
0000000000000000d814_0,Grassland,5,45823380,1564,-18821,3378,-12035,2341,1481,-19554,2999,-13199,2886,LUCAS_polygon,NA,
0000000000000000dca7_0,Grassland,5,45703348,1611,-21985,10403,-13649,13045,1532,-21238,4253,-13862,2242,LUCAS_polygon,NA,
0000000000000000dde6_0,Grassland,5,46863378,1591,-19774,11641,-12428,13537,1504,-20651,3345,-13728,2230,LUCAS_polygon,NA,
0000000000000000e019_0,Grassland,5,46683288,1562,-15475,2385,-9909,2090,1537,-16281,2378,-10592,2119,LUCAS_polygon,NA,
0000000000000000e12e_0,Grassland,5,46903290,1306,-19977,2790,-15295,2867,1548,-16144,2820,-10426,2154,LUCAS_polygon,NA,
0000000000000000e1a4_0,Grassland,5,46883222,1394,-19476,2466,-13972,2568,1437,-20356,3736,-14165,4172,LUCAS_polygon,NA,
0000000000000000e25c_0,Grassland,5,47063196,1562,-18900,3904,-12104,2663,1571,-19451,3143,-12382,2095,LUCAS_polygon,NA,
