system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000d5d6_0,Grassland,5,44922684,1642,-19131,3067,-11653,2318,1666,-19293,4043,-11580,2297,LUCAS_polygon,NA,
0000000000000000d6c5_0,Grassland,5,45422828,1470,-19316,2453,-13141,2332,1499,-19898,2475,-13274,2014,LUCAS_polygon,NA,
0000000000000000d78d_0,Grassland,5,45142912,1460,-18120,2327,-12408,2665,1950,-14404,2530,-7386,2023,LUCAS_polygon,NA,
0000000000000000d7ef_0,Grassland,5,44782922,1364,-21177,3453,-15525,1924,1555,-19695,2801,-12663,2080,LUCAS_polygon,NA,
0000000000000000da42_0,Grassland,5,44722758,1395,-18584,2373,-13318,2412,1487,-20283,2546,-13640,2578,LUCAS_polygon,NA,
0000000000000000dc3d_0,Grassland,5,45762714,1675,-20414,4256,-12190,2902,1650,-18887,5364,-11447,3036,LUCAS_polygon,NA,
0000000000000000dce3_0,Grassland,5,44942794,1500,-18620,2362,-12417,2475,1591,-18818,2628,-11829,2166,LUCAS_polygon,NA,
0000000000000000dd43_0,Grassland,5,44922768,1422,-19417,3218,-13656,2394,1797,-15909,2486,-8855,2220,LUCAS_polygon,NA,
0000000000000000dd75_0,Grassland,5,44422882,1553,-18958,2978,-12209,2155,1433,-20012,3043,-13964,2355,LUCAS_polygon,NA,
0000000000000000e0ba_0,Grassland,5,45702838,1758,-20341,2400,-11574,2384,1634,-18420,3225,-11274,1913,LUCAS_polygon,NA,
0000000000000000e0fa_0,Grassland,5,45302808,1471,-19020,2837,-12934,2363,1513,-19330,2811,-12776,2060,LUCAS_polygon,NA,
0000000000000000e146_0,Grassland,5,45502702,1743,-18415,2927,-10564,3074,1642,-17400,2817,-10597,2445,LUCAS_polygon,NA,
0000000000000000e173_0,Grassland,5,45522820,1513,-19976,2997,-13205,2330,1562,-20524,2693,-13138,1995,LUCAS_polygon,NA,
0000000000000000e1bf_0,Grassland,5,44422804,1510,-17804,2693,-11788,2160,1519,-19210,2809,-12650,2194,LUCAS_polygon,NA,
0000000000000000e20a_0,Grassland,5,44942866,1468,-18366,2597,-12513,2321,1736,-16192,2520,-9327,1930,LUCAS_polygon,NA,
0000000000000000e242_0,Grassland,5,45422780,1616,-19106,2789,-11827,2342,1557,-18924,2692,-12155,2160,LUCAS_polygon,NA,
0000000000000000e640_0,Grassland,5,45222776,1550,-19227,2738,-12403,2072,1439,-19810,4179,-13763,2538,LUCAS_polygon,NA,
0000000000000000e65a_0,Grassland,5,45602882,1609,-18047,2636,-11216,2064,1544,-20000,2875,-12951,1837,LUCAS_polygon,NA,
0000000000000000e747_0,Grassland,5,44282840,1575,-18555,3330,-11781,2615,1569,-19584,7819,-12485,9742,LUCAS_polygon,NA,
0000000000000000ea41_0,Grassland,5,44342838,1508,-19275,2979,-12781,2100,1551,-18980,2820,-12237,2031,LUCAS_polygon,NA,
0000000000000000eb95_0,Grassland,5,44522834,1567,-21195,3137,-13526,2508,1559,-21757,3013,-13952,1992,LUCAS_polygon,NA,
0000000000000000eb98_0,Grassland,5,44582872,1494,-19188,3148,-12840,2239,1564,-20155,2562,-12891,2487,LUCAS_polygon,NA,
0000000000000000eb9b_0,Grassland,5,44962770,1474,-19027,2285,-12908,2261,1476,-17241,3137,-11683,2551,LUCAS_polygon,NA,
0000000000000000ec2c_0,Grassland,5,45382784,1565,-17901,2796,-11440,2332,1498,-19847,3332,-13251,2158,LUCAS_polygon,NA,
0000000000000000ed43_0,Grassland,5,44382688,1539,-19528,2988,-12691,2555,1557,-19559,3098,-12562,2779,LUCAS_polygon,NA,
0000000000000000ed7a_0,Grassland,5,45722786,1499,-18683,2608,-12466,2532,1551,-18342,8811,-11825,10801,LUCAS_polygon,NA,
0000000000000000eec2_0,Grassland,5,44182736,1511,-18693,6631,-12370,10383,1679,-19161,4392,-11409,1863,LUCAS_polygon,NA,
0000000000000000ef3f_0,Grassland,5,45682752,1513,-20293,4980,-13409,10144,1449,-21598,10330,-14906,10390,LUCAS_polygon,NA,
0000000000000000ef55_0,Grassland,5,44742922,1458,-20917,4161,-14346,2349,1444,-21599,3721,-14962,2511,LUCAS_polygon,NA,
0000000000000000ef70_0,Grassland,5,45142768,1522,-18604,2947,-12220,2195,1507,-19465,2583,-12919,2309,LUCAS_polygon,NA,
0000000000000000f0b8_0,Grassland,5,44962890,1590,-20044,8605,-12604,10444,1562,-21062,2973,-13483,2373,LUCAS_polygon,NA,
0000000000000000f381_0,Grassland,5,45482768,1563,-18837,2189,-12054,1987,1622,-18816,2632,-11601,2413,LUCAS_polygon,NA,
0000000000000000f3f0_0,Grassland,5,45562852,1675,-19300,3109,-11520,2668,1666,-21745,2844,-13054,2101,LUCAS_polygon,NA,
0000000000000000f43c_0,Grassland,5,45682922,1707,-19367,2386,-11349,2557,1486,-20720,2678,-13944,2315,LUCAS_polygon,NA,
0000000000000000f486_0,Grassland,5,44982748,1569,-19248,2547,-12271,2776,1584,-19860,2867,-12535,2603,LUCAS_polygon,NA,
0000000000000000f498_0,Grassland,5,45722900,1595,-19185,2958,-12032,2256,1531,-18872,3213,-12329,2174,LUCAS_polygon,NA,
0000000000000000f4fd_0,Grassland,5,44822854,1533,-20269,2871,-13223,2100,1445,-20623,3339,-14276,2226,LUCAS_polygon,NA,
0000000000000000f54c_0,Grassland,5,45162820,1579,-20227,3271,-12811,2492,1520,-20803,4045,-13689,2437,LUCAS_polygon,NA,
0000000000000000f572_0,Grassland,5,44782778,1494,-18073,2580,-12098,2209,1511,-18765,2276,-12421,2230,LUCAS_polygon,NA,
0000000000000000f581_0,Grassland,5,45662926,1690,-20016,3889,-11845,2442,1682,-20756,3922,-12337,2373,LUCAS_polygon,NA,
0000000000000000f594_0,Grassland,5,45422882,1545,-19906,8275,-12885,10324,1560,-19521,3079,-12517,2332,LUCAS_polygon,NA,
0000000000000000f874_0,Grassland,5,44642706,1625,-19545,2903,-12025,2180,1688,-18102,2510,-10721,2245,LUCAS_polygon,NA,
0000000000000000f8de_0,Grassland,5,45462872,1502,-19321,3450,-12864,2527,1645,-20524,2774,-12476,2142,LUCAS_polygon,NA,
0000000000000000f99a_0,Grassland,5,44962768,1461,-19304,2568,-13214,2424,1531,-19127,3007,-12492,2619,LUCAS_polygon,NA,
0000000000000000fa11_0,Grassland,5,44982744,1620,-15505,2532,-9572,2228,1868,-14622,2097,-7827,2059,LUCAS_polygon,NA,
0000000000000000fa58_0,Grassland,5,45402778,1552,-19446,2416,-12529,2658,1952,-18751,3148,-9606,2599,LUCAS_polygon,NA,
0000000000000000fbf2_0,Grassland,5,45482802,1482,-19788,2754,-13348,2279,1540,-20758,2952,-13482,2406,LUCAS_polygon,NA,
0000000000000000fc51_0,Grassland,5,45222912,1498,-20325,2867,-13571,2900,1505,-20305,3651,-13490,2483,LUCAS_polygon,NA,
0000000000000000fd1d_0,Grassland,5,45462876,1612,-18289,2611,-11348,1988,1483,-19363,3235,-13057,2193,LUCAS_polygon,NA,
0000000000000000fd9b_0,Grassland,5,44962760,1615,-19209,2530,-11896,2062,1590,-19138,3074,-12036,2136,LUCAS_polygon,NA,
0000000000000000fe0a_0,Grassland,5,45442830,2015,-16713,2607,-8293,3381,1527,-17768,3010,-11633,2718,LUCAS_polygon,NA,
0000000000000000fee3_0,Grassland,5,45062720,1640,-17307,3906,-10555,3234,1942,-14660,5857,-7549,5695,LUCAS_polygon,NA,
00000000000000010065_0,Grassland,5,45102904,1615,-20672,2487,-12801,2256,1541,-21635,3663,-14038,2319,LUCAS_polygon,NA,
00000000000000010285_0,Grassland,5,44862760,1713,-19038,2604,-11114,2243,1584,-19195,2898,-12115,2118,LUCAS_polygon,NA,
000000000000000102d7_0,Grassland,5,44242914,1568,-19278,2421,-12293,1908,1627,-18879,2934,-11606,2146,LUCAS_polygon,NA,
0000000000000001030b_0,Grassland,5,45702768,1497,-20437,8460,-13648,10413,1622,-19676,9152,-12132,10694,LUCAS_polygon,NA,
0000000000000001035e_0,Grassland,5,44562892,1450,-20350,4000,-14032,2545,1532,-20859,4561,-13619,2739,LUCAS_polygon,NA,
000000000000000103e8_0,Grassland,5,45542694,1531,-18082,2997,-11809,2366,1683,-19370,3576,-11510,2398,LUCAS_polygon,NA,
00000000000000010450_0,Grassland,5,45042696,1736,-18472,1945,-10641,2422,1539,-19147,3965,-12438,2532,LUCAS_polygon,NA,
000000000000000104bc_0,Grassland,5,45482790,1412,-18721,2287,-13255,2387,1507,-20201,2585,-13401,1979,LUCAS_polygon,NA,
000000000000000104c7_0,Grassland,5,44682844,1552,-19078,3076,-12296,2475,1632,-18571,3789,-11380,2828,LUCAS_polygon,NA,
00000000000000010501_0,Grassland,5,44522744,1567,-19343,2775,-12343,2440,1556,-20169,3090,-12964,2493,LUCAS_polygon,NA,
000000000000000105c4_0,Grassland,5,45422918,1641,-19458,2546,-11857,2625,1557,-19828,3808,-12736,2442,LUCAS_polygon,NA,
000000000000000107eb_0,Grassland,5,45402800,1666,-15755,2368,-9459,2143,1460,-18926,2280,-12961,2811,LUCAS_polygon,NA,
0000000000000001085e_0,Grassland,5,44662682,1713,-20182,2416,-11781,2258,1595,-17429,3916,-10930,2499,LUCAS_polygon,NA,
000000000000000108f7_0,Grassland,5,45662902,1622,-19960,3716,-12303,2202,1539,-20350,4546,-13226,1951,LUCAS_polygon,NA,
00000000000000010bd9_0,Grassland,5,45742708,1479,-16194,2469,-10953,2245,1627,-18033,2584,-11083,2083,LUCAS_polygon,NA,
00000000000000010cce_0,Grassland,5,44242804,144980,-14265,2492,-98,2011,2040,-16630,8558,-8153,10831,LUCAS_polygon,NA,
00000000000000010d34_0,Grassland,5,45522838,1451,-18381,8959,-12671,10511,1610,-16675,2932,-10360,1971,LUCAS_polygon,NA,
00000000000000010dd8_0,Grassland,5,44802780,1590,-19032,2509,-11967,2047,1554,-18587,2910,-11962,2114,LUCAS_polygon,NA,
00000000000000010df7_0,Grassland,5,44882770,1481,-20661,2561,-13949,2249,1468,-20460,3797,-13937,2660,LUCAS_polygon,NA,
00000000000000010e10_0,Grassland,5,45122754,1489,-18385,2760,-12348,2238,1558,-21322,3025,-13682,2543,LUCAS_polygon,NA,
00000000000000010e76_0,Grassland,5,45562916,1618,-19830,2825,-12253,2364,1510,-19205,3151,-12719,2382,LUCAS_polygon,NA,
00000000000000010e8d_0,Grassland,5,44922756,1547,-19379,2537,-12529,2491,1595,-17802,2531,-11161,2378,LUCAS_polygon,NA,
00000000000000011172_0,Grassland,5,45462900,1498,-16611,3459,-11085,2165,1666,-16626,2124,-9979,2039,LUCAS_polygon,NA,
0000000000000001119c_0,Grassland,5,45542822,1567,-17802,9206,-11362,10785,1545,-17764,2081,-11495,2053,LUCAS_polygon,NA,
000000000000000111cc_0,Grassland,5,45562816,1483,-19901,8129,-13417,10139,1595,-18563,2565,-11642,2075,LUCAS_polygon,NA,
000000000000000111df_0,Grassland,5,45642836,1438,-22222,3764,-15449,2710,1656,-17307,2681,-10452,1911,LUCAS_polygon,NA,
00000000000000011239_0,Grassland,5,45462880,1609,-18943,2734,-11772,2361,1575,-19094,2985,-12122,2236,LUCAS_polygon,NA,
0000000000000001127a_0,Grassland,5,44962886,1619,-18051,6447,-11149,7959,1460,-23325,2694,-15976,2142,LUCAS_polygon,NA,
000000000000000112a7_0,Grassland,5,44822776,1593,-18970,2719,-11907,1973,1568,-19500,3345,-12436,2066,LUCAS_polygon,NA,
00000000000000011304_0,Grassland,5,45302776,1529,-18729,2870,-12246,1905,1639,-18440,3042,-11250,1954,LUCAS_polygon,NA,
0000000000000001135a_0,Grassland,5,44722828,1485,-18264,2571,-12298,2009,1488,-19174,2504,-12882,2256,LUCAS_polygon,NA,
0000000000000001160c_0,Grassland,5,44882726,1584,-18263,2734,-11527,2398,1597,-18610,3216,-11650,2629,LUCAS_polygon,NA,
00000000000000003224_0,Wetland,8,45082758,1789,-16721,2117,-9347,2119,1636,-15666,2899,-9575,2138,LUCAS_polygon,NA,
