system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000005081_0,Cropland,2,30821768,2386000,2858000,3193000,1542000,1727000,92,-385,-396,-377,-359,-304,258,156,143,170,255,314,169,157,11,258,3097000,2115000,LUCAS_polygon,3890000,2907000,NA,
0000000000000000509a_0,Cropland,2,30641768,2603500,3164250,3585500,1731500,1931000,104,-328,-350,-307,-282,-217,175,168,152,181,236,295,194,170,20,281,3372333,2310000,LUCAS_polygon,3907750,2873000,NA,
0000000000000000509b_0,Cropland,2,31061766,1727500,2454000,2872500,1409000,1421500,99,-346,-369,-319,-260,-145,288,255,236,273,336,445,275,254,26,422,2752500,1573500,LUCAS_polygon,2819000,1942500,NA,
000000000000000050fe_0,Cropland,2,31341764,2176000,2853000,3247000,1570000,1672000,88,-336,-353,-313,-298,-212,308,240,212,261,312,420,279,244,28,346,3150000,1830000,LUCAS_polygon,3335000,2375000,NA,
000000000000000051ba_0,Cropland,2,31281774,2128000,2408000,2664000,1650500,1747000,61,-350,-367,-338,-326,-311,151,91,82,104,122,277,104,90,5,123,2641500,2108000,LUCAS_polygon,3492500,2643000,NA,
0000000000000000520b_0,Cropland,2,30521752,1692000,2088000,2306500,1345667,1264000,88,-384,-411,-358,-307,-223,225,171,150,199,236,270,174,175,55,248,1971333,1334000,LUCAS_polygon,2782500,1991500,NA,
00000000000000005219_0,Cropland,2,31501642,1737500,2016500,2186500,1223000,1318500,82,-237,-266,-208,-168,-93,134,86,67,102,141,296,82,90,12,192,2087500,1649000,LUCAS_polygon,2026000,1522500,NA,
00000000000000005238_0,Cropland,2,31781658,1491667,1743000,1831000,1267667,1304000,34,-93,-106,-78,-37,39,117,84,38,104,128,148,84,107,35,55,1790000,1468000,LUCAS_polygon,1525000,1122000,NA,
00000000000000005242_0,Cropland,2,30621728,2026000,2742000,3248000,1440000,1505000,123,-409,-428,-391,-364,37,347,217,195,241,383,501,227,221,19,451,3128000,1852000,LUCAS_polygon,3558000,2390000,NA,
00000000000000005280_0,Cropland,2,30401674,1904000,2555000,2914000,1361000,1469000,99,-369,-387,-358,-324,-240,273,172,132,198,273,391,163,197,43,275,2856000,1780000,LUCAS_polygon,3126000,2079000,NA,
000000000000000052cc_0,Cropland,2,31601742,3361500,3924500,4386500,2506000,2797500,97,-232,-249,-220,-193,-68,178,127,118,143,166,222,146,127,15,191,4298000,3191500,LUCAS_polygon,4436500,3381000,NA,
000000000000000052ea_0,Cropland,2,31441750,2205000,2926000,3403000,1523000,1622000,80,-393,-411,-378,-343,-307,318,258,229,278,350,439,271,256,22,417,3273000,1794000,LUCAS_polygon,3712000,2645000,NA,
0000000000000000537b_0,Cropland,2,30541732,2176000,2729000,3149500,1416000,1467500,87,-452,-477,-427,-397,-356,329,253,231,300,348,444,256,272,26,393,3023500,1722500,LUCAS_polygon,3852500,2687500,NA,
000000000000000053e7_0,Cropland,2,30721738,2207000,2862500,3312000,1635500,1695000,72,-386,-406,-369,-333,-296,372,215,182,246,339,419,248,222,36,356,3286000,1929000,LUCAS_polygon,3760500,2505000,NA,
000000000000000053f2_0,Cropland,2,32201710,2275000,2665333,2901000,1393000,1525000,66,-425,-435,-408,-384,-144,187,150,112,174,201,240,180,168,5,157,2841333,2053000,LUCAS_polygon,3626250,2695333,NA,
0000000000000000540c_0,Cropland,2,31121772,1751000,2279500,2636500,1267000,1288000,101,-379,-401,-364,-313,-211,312,227,186,247,313,397,227,234,18,374,2495000,1515500,LUCAS_polygon,2826500,2196000,NA,
00000000000000005483_0,Cropland,2,30801700,1994000,2652500,3082500,1618000,1716000,101,-299,-352,-267,-245,132,221,201,140,226,274,335,233,202,23,289,3281000,1944000,LUCAS_polygon,3148500,2299500,NA,
00000000000000005525_0,Cropland,2,30741708,1556500,2401000,2832500,1232500,1254000,120,-354,-367,-340,-243,-53,354,315,279,341,374,464,349,317,30,462,2790500,1323500,LUCAS_polygon,2543000,1716500,NA,
000000000000000055c1_0,Cropland,2,31741722,2438500,2989000,3266000,1546000,1696500,88,-400,-416,-385,-363,-184,171,115,103,142,181,301,139,115,22,232,3355500,2369000,LUCAS_polygon,3922500,3011000,NA,
0000000000000000564d_0,Cropland,2,32041688,2691750,2983000,3217000,1855167,2059667,50,-240,-258,-229,-216,-101,95,82,49,93,104,120,95,97,17,68,3030500,2511500,LUCAS_polygon,3319333,2678500,NA,
00000000000000005668_0,Cropland,2,30561748,1667000,2533500,2841000,1429500,1356000,196,-348,-366,-320,-292,-224,668,103,80,126,261,708,101,127,7,227,2823500,1594000,LUCAS_polygon,2650000,1787500,NA,
00000000000000005669_0,Cropland,2,31061688,1470500,2093000,2393500,1205000,1144500,172,-438,-465,-408,-360,-247,572,201,185,234,419,595,195,207,34,415,2306500,1181500,LUCAS_polygon,2622500,1836500,NA,
00000000000000005676_0,Cropland,2,30781768,2176500,2706000,3073000,1561000,1695500,93,-349,-358,-335,-274,-175,194,184,164,194,264,316,211,184,19,304,2841000,1924500,LUCAS_polygon,3437000,2400500,NA,
000000000000000056f5_0,Cropland,2,30941754,1841000,2201500,2509000,1418000,1442000,70,-358,-372,-346,-302,-267,164,161,153,168,197,242,172,166,8,235,2355000,1678500,LUCAS_polygon,3003500,2187500,NA,
00000000000000005704_0,Cropland,2,30621700,1510000,2496000,3008000,1196000,1155000,108,-372,-384,-337,-307,-158,549,329,260,350,415,564,335,347,47,387,2869000,1056000,LUCAS_polygon,2321000,1475000,NA,
000000000000000057af_0,Cropland,2,31381772,1963000,2491000,2861000,1314000,1374000,110,-402,-431,-377,-274,-134,289,216,196,236,297,346,217,222,46,323,2728000,1614000,LUCAS_polygon,3031000,2156000,NA,
000000000000000057b0_0,Cropland,2,31881692,3221571,3684600,3997500,1724000,2055000,55,-354,-371,-343,-333,-206,156,114,91,125,154,197,114,121,9,115,3771000,2912750,LUCAS_polygon,4200250,3333500,NA,
000000000000000057bd_0,Cropland,2,31741758,1932500,2625500,3041000,1438000,1521500,92,-343,-366,-302,-260,-77,327,224,186,252,327,433,220,246,30,405,2885500,1682500,LUCAS_polygon,2944500,1882000,NA,
00000000000000005829_0,Cropland,2,31161740,2116000,2723000,3206000,1506000,1551000,98,-371,-395,-362,-298,-255,311,218,200,235,320,367,236,216,18,348,3075000,1864000,LUCAS_polygon,3364000,2325000,NA,
00000000000000005860_0,Cropland,2,30721756,1861000,2334000,2677000,1532000,1510000,72,-390,-408,-382,-367,-295,249,209,192,234,291,316,215,211,10,302,2566000,1646000,LUCAS_polygon,3420000,2250000,NA,
0000000000000000586b_0,Cropland,2,30961768,2470000,3087000,3570000,1935000,2108000,74,-276,-308,-267,-249,-214,193,173,151,186,231,281,187,177,31,253,3479000,2419000,LUCAS_polygon,3718000,2726000,NA,
00000000000000005872_0,Cropland,2,31841718,2310000,2802000,3129000,1233000,1404000,118,-460,-476,-443,-422,-19,172,171,126,180,193,225,179,188,7,153,3061000,2088000,LUCAS_polygon,3752000,2966000,NA,
000000000000000058fe_0,Cropland,2,31701692,2681500,2978000,3234000,1761500,2037500,60,-240,-258,-219,-201,-132,117,96,77,108,117,147,94,103,18,108,3148500,2573000,LUCAS_polygon,3269500,2563000,NA,
00000000000000005915_0,Cropland,2,30521688,1955000,2542000,2896000,1415000,1527000,74,-334,-352,-323,-301,-127,252,204,194,230,266,332,202,221,36,295,2815000,1778000,LUCAS_polygon,3010000,2174000,NA,
0000000000000000597d_0,Cropland,2,30621776,1820000,2375500,2763000,1356000,1400000,197,-334,-357,-318,-285,-194,577,92,81,122,225,669,90,122,10,171,2690333,1759000,LUCAS_polygon,2787000,1957000,NA,
00000000000000005997_0,Cropland,2,32141694,2320750,2656000,2852400,1343167,1495000,79,-304,-326,-287,-268,-115,101,76,37,102,130,256,134,94,12,150,2664250,2108000,LUCAS_polygon,2815250,2213250,NA,
00000000000000005a21_0,Cropland,2,30841708,2016000,2974000,3519000,1467000,1509000,60,-367,-386,-354,-336,-288,387,331,311,352,424,486,348,331,19,459,3418000,1603000,LUCAS_polygon,3223000,2175000,NA,
00000000000000005a2c_0,Cropland,2,30881760,1659500,2375000,2688500,1420000,1406000,146,-267,-305,-219,-153,42,246,186,141,243,338,369,205,172,42,343,2589000,1412000,LUCAS_polygon,2111000,1253500,NA,
00000000000000005a33_0,Cropland,2,30981674,1959000,2635000,3087000,1425000,1469000,69,-344,-354,-324,-307,-223,288,264,248,275,321,433,278,259,22,364,2917000,1601000,LUCAS_polygon,2953000,2101000,NA,
00000000000000005ac0_0,Cropland,2,31121740,2177500,2841000,3302500,1579500,1690500,69,-356,-372,-334,-272,-219,268,231,208,247,293,351,238,235,16,323,3236000,1958000,LUCAS_polygon,3427000,2397500,NA,
00000000000000005aed_0,Cropland,2,31441638,1823500,2373000,2562000,1252500,1326000,79,-318,-349,-297,-271,20,296,120,82,141,175,327,104,141,17,150,2402500,1493500,LUCAS_polygon,2474000,1806000,NA,
00000000000000005b4e_0,Cropland,2,30421688,1661000,2371000,2807000,1236000,1242000,144,-394,-426,-362,-278,30,484,291,274,325,425,502,285,299,23,445,2711000,1308000,LUCAS_polygon,2739000,1813000,NA,
00000000000000005b99_0,Cropland,2,30781678,2275500,2587500,2832500,1502000,1621000,116,-381,-407,-364,-334,-76,133,111,74,129,149,173,123,114,44,157,2634500,2067500,LUCAS_polygon,3546000,2722500,NA,
00000000000000005c2e_0,Cropland,2,31201772,1626500,2316500,2713500,1329000,1326500,85,-339,-359,-320,-266,-91,339,308,206,323,371,433,319,311,15,432,2680500,1379500,LUCAS_polygon,2612000,1710000,NA,
00000000000000005c85_0,Cropland,2,31661692,2245000,2584000,2773000,1390000,1574000,64,-355,-366,-338,-307,-232,203,113,98,138,208,258,142,119,7,138,2647000,2015000,LUCAS_polygon,3007000,2367000,NA,
00000000000000005c94_0,Cropland,2,31181706,1959000,2547500,2896000,1528000,1651500,60,-305,-325,-284,-240,-178,226,201,175,239,273,308,221,257,39,276,2928000,1833000,LUCAS_polygon,3071000,2096000,NA,
00000000000000005cbb_0,Cropland,2,30761664,2082000,2797500,3034500,1712500,1786500,104,-244,-262,-214,-161,-42,223,189,174,219,261,335,242,193,30,319,3142500,1997500,LUCAS_polygon,2815000,1949000,NA,
00000000000000005cf3_0,Cropland,2,30861756,2242000,2804000,3206000,1837000,1950000,109,-258,-277,-247,-221,82,206,167,159,185,209,351,178,177,27,262,3146000,2190000,LUCAS_polygon,3259000,2448000,NA,
00000000000000005cfe_0,Cropland,2,31581774,1536000,2205000,2581000,1247000,1287000,99,-399,-423,-377,-324,-215,335,223,185,258,328,372,230,248,59,329,2626000,1526000,LUCAS_polygon,2869000,1958000,NA,
00000000000000005db1_0,Cropland,2,31781694,2514000,2887500,3144000,1435000,1675500,85,-358,-377,-338,-302,-140,192,122,100,141,154,235,143,136,15,129,3033500,2256000,LUCAS_polygon,3486500,2740500,NA,
00000000000000005dbb_0,Cropland,2,30541756,1446000,1908000,2171000,1325000,1266000,89,-369,-392,-354,-322,-212,234,205,173,225,259,300,223,205,12,266,2099000,1330000,LUCAS_polygon,2696000,1816200,NA,
00000000000000005dbe_0,Cropland,2,31281744,2017000,2589000,2926000,1537000,1649000,100,-317,-330,-302,-184,-97,239,193,176,212,242,322,212,193,11,309,2847000,1879000,LUCAS_polygon,3109000,2107000,NA,
00000000000000005e8a_0,Cropland,2,30801772,2025000,2599500,2963000,1561000,1678500,82,-328,-339,-320,-291,-212,212,183,174,196,253,292,196,182,45,267,2832500,1910000,LUCAS_polygon,3303000,2276500,NA,
00000000000000005e94_0,Cropland,2,32361698,2436000,2589333,2759600,2171800,2172500,36,-53,-70,-38,-21,2,43,28,16,35,44,87,33,33,5,42,2634000,2439000,LUCAS_polygon,2369000,2009000,NA,
00000000000000005e9d_0,Cropland,2,31021650,1390000,1943000,2132000,1227000,1187000,45,-300,-311,-278,-267,-218,239,173,149,192,223,262,155,181,59,230,1917000,1225000,LUCAS_polygon,2108000,1439000,NA,
00000000000000005f48_0,Cropland,2,32381728,2194500,2644000,2873500,1488200,1611500,159,-378,-401,-363,-328,-87,201,100,73,118,191,343,100,121,3,98,2801667,2024333,LUCAS_polygon,3542000,2705250,NA,
00000000000000005f50_0,Cropland,2,30421684,2200000,2993000,3418000,1541000,1571000,59,-358,-421,-334,-310,-255,369,257,229,277,310,393,265,260,54,310,3315000,1846000,LUCAS_polygon,3269000,2387000,NA,
00000000000000005f5a_0,Cropland,2,30561658,2325500,3216000,3737500,1397500,1543500,58,-422,-453,-404,-385,-303,272,255,233,276,314,472,304,260,47,358,3469000,1939500,LUCAS_polygon,3658500,2566000,NA,
00000000000000005ff2_0,Cropland,2,31301628,1637000,2275500,2507000,1236000,1267500,103,-331,-374,-313,-286,-124,459,155,117,229,432,472,147,170,35,332,2437000,1356500,LUCAS_polygon,2459500,1611500,NA,
0000000000000000a6da_0,Cropland,2,30521638,1506500,2120500,2443500,1188000,1157500,109,-281,-310,-252,-226,-118,409,296,248,355,420,473,302,306,52,425,2427000,1136000,LUCAS_polygon,2058000,1299000,NA,
0000000000000000a726_0,Cropland,2,32081702,2642000,2887000,3219750,1808125,1948500,92,-321,-334,-299,-276,-140,200,98,75,121,195,249,96,120,8,108,3125500,2392000,LUCAS_polygon,3695667,2820667,NA,
0000000000000000a752_0,Cropland,2,31201708,1720500,2519500,2918000,1347000,1337000,99,-358,-374,-340,-318,-249,401,271,229,298,426,521,278,275,24,398,2883000,1384000,LUCAS_polygon,2867500,1908000,NA,
0000000000000000a76d_0,Cropland,2,31621756,1620500,2416000,2818000,1416000,1419500,95,-330,-345,-293,-257,-82,303,267,237,296,368,459,275,273,26,436,2802500,1504500,LUCAS_polygon,2675500,1799000,NA,
0000000000000000a7f8_0,Cropland,2,31321756,1386000,2139000,2607000,1303000,1281000,102,-284,-331,-262,-174,-8,320,316,285,350,414,481,390,334,36,453,2535000,1268000,LUCAS_polygon,2066000,1233000,NA,
0000000000000000a801_0,Cropland,2,31141750,1602000,2424000,2875000,1277000,1262000,85,-375,-393,-352,-279,-185,377,344,282,374,406,510,365,347,50,466,2826000,1317000,LUCAS_polygon,2689000,1790000,NA,
0000000000000000a812_0,Cropland,2,30901656,2354500,3010500,3360000,1915500,2047000,78,-294,-320,-275,-251,-101,247,164,143,193,231,268,164,167,40,225,3472000,2253500,LUCAS_polygon,3599500,2617000,NA,
0000000000000000a847_0,Cropland,2,30721728,2206500,2802500,3204000,1468000,1571500,78,-424,-445,-406,-392,-282,297,167,155,194,294,384,180,167,11,333,3147500,1885000,LUCAS_polygon,3903500,2802000,NA,
0000000000000000a8a9_0,Cropland,2,30741676,2281000,2868500,3241500,1568000,1680000,57,-391,-402,-383,-355,-212,213,202,189,214,243,275,202,208,19,262,3143000,2040500,LUCAS_polygon,3796000,2724000,NA,
0000000000000000a8b3_0,Cropland,2,30601738,2261000,2735000,3061000,1726000,1864000,88,-338,-368,-315,-293,-198,205,161,151,181,228,262,182,163,14,250,3033000,2086000,LUCAS_polygon,3600000,2685000,NA,
0000000000000000a8c2_0,Cropland,2,30581782,1485500,2214000,2584833,1195000,1124000,161,-401,-417,-378,-325,-243,417,232,217,260,400,631,247,234,29,564,2492000,1333000,LUCAS_polygon,2568500,1731000,NA,
0000000000000000a8e3_0,Cropland,2,31541648,1388000,1899000,2129000,1205000,1171000,61,-293,-312,-270,-236,-181,290,170,141,226,294,356,217,203,39,218,2022000,1195000,LUCAS_polygon,2091000,1342000,NA,
0000000000000000a958_0,Cropland,2,31341722,1965000,2724500,3256500,1330000,1388500,145,-415,-426,-401,-322,-70,361,235,220,281,369,576,287,229,17,365,3141000,1582000,LUCAS_polygon,3386500,2356500,NA,
0000000000000000a9af_0,Cropland,2,32141724,1847000,2871667,3299667,1434000,1473500,128,-366,-394,-350,-314,-230,545,265,226,341,460,568,422,264,63,399,3450000,1511333,LUCAS_polygon,2990000,1986000,NA,
0000000000000000aa62_0,Cropland,2,32221702,2103000,2713667,2921333,1347000,1482000,177,-333,-360,-318,-293,-177,133,100,72,115,197,671,407,104,30,100,2861000,1941000,LUCAS_polygon,3009500,2309000,NA,
0000000000000000aa7a_0,Cropland,2,31721720,2361000,3021500,3361500,1564000,1673500,60,-392,-401,-377,-359,-311,335,187,172,206,251,348,185,201,13,222,3270500,1965500,LUCAS_polygon,3726500,2643500,NA,
0000000000000000aa94_0,Cropland,2,31641680,2062000,2364000,2554000,1515000,1578000,65,-277,-301,-259,-247,-44,146,107,73,129,151,203,139,114,20,107,2378000,1881000,LUCAS_polygon,2756000,2168000,NA,
0000000000000000aad4_0,Cropland,2,31741664,1493500,1627500,1691000,1154000,1246500,52,-67,-80,-51,8,58,56,18,-23,34,50,94,29,44,4,-9,1562000,1451500,LUCAS_polygon,1377000,1071000,NA,
0000000000000000ab56_0,Cropland,2,31621666,1300500,1513000,1558500,1231500,1198000,50,-60,-87,-49,-33,4,128,47,30,76,121,180,104,54,10,47,1464000,1210000,LUCAS_polygon,1312500,1013500,NA,
0000000000000000ab92_0,Cropland,2,31501742,1938000,2692000,3163500,1472500,1511500,104,-322,-336,-303,-274,-207,301,257,242,282,363,395,256,258,15,381,3026000,1689000,LUCAS_polygon,2868500,2078000,NA,
0000000000000000ace2_0,Cropland,2,31341628,1554500,1826000,1983000,1254000,1277500,77,-181,-206,-166,-132,-24,151,117,68,138,158,396,137,134,38,143,1953500,1379500,LUCAS_polygon,1795000,1269500,NA,
0000000000000000acec_0,Cropland,2,32361734,2192333,2579000,2852833,1421000,1524429,184,-461,-488,-434,-406,-282,139,125,107,143,181,502,133,207,3,134,2798250,1970500,LUCAS_polygon,3959750,3166500,NA,
0000000000000000adc4_0,Cropland,2,30681774,1841250,2329000,2616667,1346500,1391000,86,-369,-396,-353,-328,-187,228,199,172,217,257,294,220,201,28,269,2505000,1625000,LUCAS_polygon,2935667,2138000,NA,
0000000000000000add1_0,Cropland,2,31241770,2664000,3204000,3634000,1766000,1999000,51,-344,-359,-337,-326,-309,230,170,163,181,233,259,177,173,6,248,3543000,2402000,LUCAS_polygon,4180000,3140000,NA,
0000000000000000af20_0,Cropland,2,31341710,2163500,2664500,2937000,1402000,1479000,159,-411,-448,-393,-373,-200,390,124,97,143,242,457,119,144,4,134,2916500,1967000,LUCAS_polygon,3439500,2594000,NA,
0000000000000000b043_0,Cropland,2,30401646,1647000,2390000,2696000,1254000,1320000,69,-266,-282,-256,-234,-221,322,203,158,280,334,391,166,294,44,271,2587000,1394000,LUCAS_polygon,2198000,1422000,NA,
0000000000000000b077_0,Cropland,2,31961694,3088250,3293000,3483000,2340750,2551500,62,-159,-188,-144,-120,118,75,42,-7,56,75,102,39,54,9,68,3323500,2999667,LUCAS_polygon,3487250,2665500,NA,
0000000000000000b0b7_0,Cropland,2,31401756,1974000,2645000,3060000,1501000,1542000,83,-308,-321,-297,-271,-215,303,237,225,259,329,403,254,238,17,380,2922000,1741000,LUCAS_polygon,2831000,1940000,NA,
0000000000000000b247_0,Cropland,2,31921700,2562000,3175500,3486000,1900000,2105500,188,-275,-323,-235,-201,-125,548,102,82,127,329,655,111,109,29,320,3442000,2424000,LUCAS_polygon,3613000,2759500,NA,
0000000000000000b299_0,Cropland,2,31841704,1462000,2331000,2753000,1238000,1254000,72,-298,-321,-279,-238,-170,372,315,285,338,392,492,316,318,34,473,2646000,1340000,LUCAS_polygon,2228500,1404500,NA,
0000000000000000b2ce_0,Cropland,2,31441732,1828500,2513500,2948500,1480000,1488500,119,-317,-338,-293,-208,-5,293,254,225,291,379,415,290,264,29,400,2839000,1644000,LUCAS_polygon,2806000,2004000,NA,
0000000000000000b354_0,Cropland,2,31181714,2617000,3065000,3397000,1839000,2086000,52,-334,-348,-322,-311,-280,165,125,120,144,162,187,146,126,32,160,3339000,2517000,LUCAS_polygon,4144000,3175000,NA,
0000000000000000b386_0,Cropland,2,30841686,2642000,3122000,3459000,1447000,1599000,53,-400,-428,-367,-342,-267,206,159,126,182,204,247,157,181,55,193,3040000,2119000,LUCAS_polygon,3650000,2779000,NA,
0000000000000000b3a8_0,Cropland,2,32141676,1866500,2141500,2269000,1549500,1596000,87,-263,-287,-250,-216,-4,133,82,58,105,136,266,124,82,24,112,2184333,1724000,LUCAS_polygon,2606000,1994000,NA,
0000000000000000b416_0,Cropland,2,31081684,1495500,2178000,2501000,1195000,1182500,80,-393,-429,-372,-345,-259,381,247,226,273,371,420,258,252,36,352,2525000,1328000,LUCAS_polygon,2555500,1810000,NA,
0000000000000000b433_0,Cropland,2,31261732,1694000,2253000,2591000,1304000,1385000,66,-360,-368,-335,-295,-15,231,202,173,216,228,263,205,209,24,232,2577000,1686000,LUCAS_polygon,2812000,2078000,NA,
0000000000000000b4ea_0,Cropland,2,31441768,2283000,2949000,3349000,1710000,1864000,102,-324,-348,-312,-267,-33,267,183,164,205,268,313,185,194,46,301,3256000,2152000,LUCAS_polygon,3563000,2519000,NA,
0000000000000000b5b1_0,Cropland,2,32181716,2967000,3373000,3679000,1804500,2024500,89,-374,-384,-366,-354,-129,170,118,106,137,169,249,140,122,6,136,3505500,2644500,LUCAS_polygon,4403000,3371000,NA,
0000000000000000b5e9_0,Cropland,2,32081720,1565750,2501000,3010000,1260500,1229000,88,-353,-384,-328,-289,-76,464,353,240,403,457,539,404,415,89,336,2849000,1188833,LUCAS_polygon,2435500,1543500,NA,
0000000000000000b607_0,Cropland,2,30621772,1666000,2206500,2555000,1225000,1244667,78,-408,-428,-388,-338,-260,299,257,237,274,317,363,274,259,33,329,2466000,1408500,LUCAS_polygon,2902500,2074333,NA,
0000000000000000b68e_0,Cropland,2,31261756,2042500,2698500,3113000,1578000,1666000,79,-273,-300,-250,-229,-152,227,212,203,235,271,356,235,217,32,324,3112000,1961500,LUCAS_polygon,2860000,1993000,NA,
0000000000000000b71b_0,Cropland,2,31721774,1553000,2375000,2719000,1288000,1287000,100,-334,-360,-317,-240,107,356,248,209,274,356,419,272,249,31,374,2706000,1402000,LUCAS_polygon,2527000,1613000,NA,
0000000000000000b7e4_0,Cropland,2,31001702,2204000,3056000,3552500,1550500,1654000,105,-378,-391,-366,-328,-184,407,227,219,251,378,456,239,232,12,378,3656500,1862500,LUCAS_polygon,3557500,2401000,NA,
0000000000000000b7f7_0,Cropland,2,30521680,1696000,2244500,2558000,1364000,1385000,136,-306,-332,-292,-263,-15,387,179,163,209,285,426,187,179,7,360,2522500,1575500,LUCAS_polygon,2619500,1823000,NA,
0000000000000000b8b5_0,Cropland,2,31501756,2511000,2939000,3253000,1826000,1991000,158,-322,-339,-312,-295,-201,361,95,79,141,165,572,90,143,19,174,3092000,2428000,LUCAS_polygon,3918000,2859000,NA,
0000000000000000b93b_0,Cropland,2,31241766,1700000,2277000,2685000,1441000,1488000,116,-251,-269,-238,-170,-37,228,226,208,253,321,392,275,230,17,375,2592000,1551000,LUCAS_polygon,2483000,1642000,NA,
0000000000000000b948_0,Cropland,2,31081642,1188000,1690000,1903000,1019000,961000,98,-197,-211,-160,116,536,424,249,-99,295,318,503,257,301,37,52,1894000,849000,LUCAS_polygon,1346000,840000,NA,
0000000000000000bbcb_0,Cropland,2,30441754,2056500,2325500,2518000,1592000,1643000,102,-260,-288,-237,-220,-128,89,66,41,84,119,415,61,192,17,73,2372000,1826000,LUCAS_polygon,2744000,1905000,NA,
0000000000000000bbce_0,Cropland,2,30881676,2650000,3270000,3720000,1650000,1901000,142,-340,-362,-328,-317,-229,246,166,149,182,255,570,166,171,15,361,3586000,2470000,LUCAS_polygon,3861000,2871000,NA,
0000000000000000bc22_0,Cropland,2,30781660,1848000,2544000,2879000,1214000,1244000,143,-449,-467,-432,-404,51,460,199,163,234,268,474,188,236,26,228,2905000,1561000,LUCAS_polygon,2953000,2241000,NA,
0000000000000000bc2b_0,Cropland,2,31961648,1395000,1728000,1881250,1350600,1289000,57,-287,-303,-270,-250,-142,188,98,76,118,184,232,97,103,26,131,1892000,1370500,LUCAS_polygon,2220500,1636500,NA,
0000000000000000bca1_0,Cropland,2,30901702,2356000,2565000,2793000,1582000,1709000,80,-283,-295,-273,-228,-13,108,89,79,99,115,205,90,96,6,151,2718000,2232000,LUCAS_polygon,3053000,2382000,NA,
0000000000000000bf5d_0,Cropland,2,31801764,1357000,1996500,2344000,1089000,1029000,142,-394,-419,-342,-131,210,375,304,217,319,359,402,311,315,18,331,2245500,1056000,LUCAS_polygon,2211500,1460500,NA,
0000000000000000bf86_0,Cropland,2,31241630,1356500,2160000,2445000,1223500,1193500,100,-306,-326,-271,-230,-110,500,246,172,349,475,578,215,266,58,407,2611500,1242000,LUCAS_polygon,2096000,1301000,NA,
0000000000000000c0d0_0,Cropland,2,31801750,1489000,2260000,2698500,1230500,1250500,112,-308,-332,-290,-237,9,447,302,231,324,381,469,316,303,23,449,2632000,1274000,LUCAS_polygon,2233000,1437000,NA,
0000000000000000c1e0_0,Cropland,2,31061760,1464000,2174000,2548000,1219000,1213000,171,-339,-369,-311,-281,-157,168,131,71,219,445,507,327,423,35,120,2417000,1247000,LUCAS_polygon,2418000,1508000,NA,
0000000000000000c215_0,Cropland,2,31721768,1685000,2398000,2732000,1444000,1473000,112,-297,-313,-278,-254,70,291,256,228,287,312,455,270,260,21,429,2776000,1535000,LUCAS_polygon,2755000,1914000,NA,
00000000000000004a86_0,Woodland,3,32081660,1401250,1822250,2005500,1196750,1139400,71,-247,-259,-230,-197,89,267,213,164,247,288,383,251,218,34,321,1986000,1177300,LUCAS_polygon,1816000,1227500,NA,
00000000000000004ab7_0,Woodland,3,32261706,1248500,1915500,2147000,1062708,1013875,93,-403,-420,-374,-299,25,379,282,181,335,395,435,374,298,52,337,2160417,985500,LUCAS_polygon,2306500,1502000,NA,
00000000000000004ab8_0,Woodland,3,31901678,962000,1487000,1719500,920167,808250,103,-299,-338,-272,-212,-52,367,289,239,346,387,476,399,287,37,385,1571250,755500,LUCAS_polygon,1464750,905250,NA,
00000000000000004b0f_0,Woodland,3,31081714,1197000,1782000,2062000,1083000,1013000,73,-269,-292,-242,-215,-171,380,334,282,360,410,491,355,348,62,461,2034000,920000,LUCAS_polygon,1668000,1071000,NA,
00000000000000004b48_0,Woodland,3,32421740,1740000,2074000,2286000,1238000,1266000,137,-379,-410,-356,-220,-19,216,163,102,189,218,244,186,175,33,172,2243000,1501000,LUCAS_polygon,2712000,2064000,NA,
00000000000000004bb9_0,Woodland,3,31101720,970500,1878500,2207000,894500,841000,91,-267,-303,-232,-190,203,520,508,311,531,572,655,550,528,21,602,2139500,626500,LUCAS_polygon,1405500,722500,NA,
00000000000000004cbd_0,Woodland,3,31981674,1098500,1549500,1694625,913800,863333,84,-275,-298,-242,-193,123,382,325,229,362,421,479,398,336,40,449,1591750,730250,LUCAS_polygon,1396000,901750,NA,
00000000000000004fdf_0,Woodland,3,31761692,1391000,1922000,2153000,1038000,1017000,94,-357,-375,-339,-220,19,330,281,123,326,378,433,327,311,58,402,2049000,1043000,LUCAS_polygon,2081000,1436000,NA,
0000000000000000513b_0,Woodland,3,30661722,1572500,2164500,2530000,1310000,1282000,70,-423,-450,-409,-392,-302,342,218,174,247,317,360,238,223,71,309,2335000,1285500,LUCAS_polygon,3091000,2018500,NA,
000000000000000051c9_0,Woodland,3,30921712,1344000,1951000,2226000,1190000,1219000,60,-365,-375,-347,-323,-276,262,227,174,252,275,342,251,251,74,234,2078000,1213000,LUCAS_polygon,2420000,1606000,NA,
