system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000029ed_0,Cropland,2,48122978,1504500,2323000,2727000,1277500,1254500,284,-337,-359,-301,-220,526,575,122,29,200,511,676,447,125,9,6,2573500,1265000,LUCAS_polygon,1995500,1269500,NA,
00000000000000002a43_0,Cropland,2,47723000,1469000,1971000,2256000,1368000,1147000,336,-439,-458,-411,-308,-148,336,157,133,184,398,748,158,623,6,136,2195000,1349000,LUCAS_polygon,2755000,2162000,NA,
00000000000000002b10_0,Cropland,2,48663144,1467000,2112000,2369000,1271000,1179000,306,-375,-421,-326,-202,208,661,159,65,251,475,767,206,166,66,305,2285000,1252000,LUCAS_polygon,2363000,1445000,NA,
00000000000000002be9_0,Cropland,2,48723186,1469000,1942000,2307000,1279000,1157000,219,-368,-440,-332,-242,216,199,180,74,238,428,575,210,520,17,172,2133000,1205000,LUCAS_polygon,2339000,1699000,NA,
00000000000000002bf3_0,Cropland,2,47723108,1414000,2749000,3180000,1187000,1086000,201,-391,-452,-322,-300,-153,597,382,248,530,701,794,367,619,115,468,3109000,870000,LUCAS_polygon,2108000,1213000,NA,
00000000000000002c6b_0,Cropland,2,48583144,1620000,2300500,2636000,1420500,1341000,265,-346,-360,-304,-257,127,165,173,124,313,422,733,324,679,29,158,2520500,1316000,LUCAS_polygon,2456500,1784500,NA,
00000000000000002f42_0,Cropland,2,48702966,1587000,2385000,2714000,1282000,1252500,299,-394,-442,-352,-242,97,334,144,106,216,553,671,232,165,14,50,2582500,1345000,LUCAS_polygon,2552500,1856000,NA,
000000000000000030a4_0,Cropland,2,48302946,1467000,2551000,3111000,1261000,1187000,315,-341,-497,-294,-207,212,571,137,49,230,669,813,638,185,20,28,2948000,1139000,LUCAS_polygon,2041000,1098000,NA,
000000000000000030a7_0,Cropland,2,47942996,1420000,2282000,2620000,1238000,1178000,206,-396,-446,-359,-329,719,239,306,23,430,507,630,524,396,4,16,2534000,1106000,LUCAS_polygon,2425000,1586000,NA,
000000000000000031c6_0,Cropland,2,48723136,1673000,2887000,3287000,1354000,1291000,351,-346,-382,-283,-57,119,639,138,91,343,643,765,117,343,46,596,3200000,1209000,LUCAS_polygon,2281000,1389000,NA,
0000000000000000328c_0,Cropland,2,47703190,1316000,2042500,2357000,1280500,1109000,252,-378,-471,-330,-256,-40,583,148,108,235,490,627,128,221,8,422,2307000,1023000,LUCAS_polygon,2091500,1430000,NA,
0000000000000000334d_0,Cropland,2,47623106,1159000,2043500,2346500,1173000,1013000,343,-393,-448,-315,-238,355,727,144,10,278,646,783,364,146,30,276,2291500,840500,LUCAS_polygon,1813000,1064500,NA,
0000000000000000334e_0,Cropland,2,48782954,1184000,1534000,1717000,1176000,1081000,309,-373,-426,-324,-195,244,552,116,95,150,370,689,132,129,10,101,1625000,1047000,LUCAS_polygon,1925000,1347000,NA,
0000000000000000338e_0,Cropland,2,47562980,1290500,1841000,2035500,1279500,1161500,282,-402,-479,-326,-231,713,550,122,21,199,309,687,172,173,21,21,1933500,1178500,LUCAS_polygon,2386000,1621500,NA,
0000000000000000339d_0,Cropland,2,47962944,1581000,2207000,2477500,1253500,1273500,318,-342,-371,-272,-44,580,654,119,95,178,469,743,155,144,9,85,2338000,1359500,LUCAS_polygon,2133000,1334000,NA,
0000000000000000341c_0,Cropland,2,48783016,1486000,2187000,2662000,1247000,1220000,300,-366,-403,-312,-239,-48,761,145,111,214,514,782,161,190,11,77,2612000,1225000,LUCAS_polygon,2261000,1553000,NA,
000000000000000034c7_0,Cropland,2,47503000,1391000,2039000,2369000,1300000,1096000,243,-399,-482,-355,-242,-112,659,188,99,218,404,684,214,191,66,321,2224000,1182000,LUCAS_polygon,2458000,1640000,NA,
00000000000000003547_0,Cropland,2,47463010,1376000,1681000,1872000,1289000,1173000,275,-326,-357,-303,-206,-127,508,101,73,171,375,685,83,125,22,362,1805000,1193000,LUCAS_polygon,2019000,1487000,NA,
000000000000000035c0_0,Cropland,2,47782980,1420000,2165500,2491500,1318000,1149500,288,-351,-458,-299,-85,730,586,137,14,226,516,664,120,226,11,14,2480500,1257500,LUCAS_polygon,2040000,1184500,NA,
0000000000000000369e_0,Cropland,2,48583086,1422000,1859000,2076000,1277000,1182000,207,-385,-427,-345,-247,-66,495,179,70,233,333,569,166,270,26,336,2085000,1144000,LUCAS_polygon,2278000,1617000,NA,
00000000000000003707_0,Cropland,2,47863086,1484500,2097500,2374500,1306000,1173500,218,-360,-455,-284,-253,-209,598,201,87,235,472,623,198,217,26,248,2205500,1234000,LUCAS_polygon,2299500,1554500,NA,
0000000000000000372b_0,Cropland,2,48763018,1368000,2106000,2483000,1270000,1186000,230,-352,-429,-309,-256,380,658,162,41,247,446,735,204,251,108,8,2366000,1284000,LUCAS_polygon,2080000,1332000,NA,
00000000000000003754_0,Cropland,2,48723180,1331000,1891000,2143000,1235000,1149000,221,-365,-460,-315,-266,265,424,183,35,243,411,516,148,223,50,219,2103000,1146000,LUCAS_polygon,2195000,1477000,NA,
0000000000000000376d_0,Cropland,2,48022990,1543000,2210000,2630500,1259000,1231500,316,-363,-380,-312,-243,205,204,102,-1,141,447,739,100,641,9,-2,2496500,1421000,LUCAS_polygon,2358000,1872500,NA,
0000000000000000377c_0,Cropland,2,47903104,1480000,2234500,2492500,1356500,1231500,209,-375,-390,-316,-281,-141,517,165,100,258,388,608,224,190,18,191,2560000,1279500,LUCAS_polygon,2518500,1697500,NA,
000000000000000037bb_0,Cropland,2,48523150,1459000,2316000,2640000,1327000,1286000,169,-356,-388,-317,-292,381,324,227,66,343,414,515,438,341,27,204,2623000,1278000,LUCAS_polygon,2418000,1685000,NA,
000000000000000037ec_0,Cropland,2,48683064,1329500,1986500,2437500,1255500,1164500,184,-354,-386,-321,-293,-174,266,172,129,269,440,576,153,449,44,269,2361500,1130000,LUCAS_polygon,2298000,1535000,NA,
00000000000000003828_0,Cropland,2,47363158,1541000,2273000,2540000,1303000,1236000,344,-358,-393,-234,-14,394,681,163,107,238,547,752,153,179,14,367,2395000,1175000,LUCAS_polygon,1968000,1443000,NA,
00000000000000003839_0,Cropland,2,48623122,1469000,2172000,2474000,1347000,1202000,315,-377,-425,-354,-257,73,642,146,104,203,552,730,153,163,22,308,2354000,1235000,LUCAS_polygon,2624000,1902000,NA,
0000000000000000386d_0,Cropland,2,47523034,1202000,2719000,3258000,1118000,1037000,326,-281,-337,-175,-155,-94,239,312,110,624,707,783,625,773,31,90,3167000,741000,LUCAS_polygon,1447000,627000,NA,
000000000000000038f4_0,Cropland,2,48563148,1698500,2461000,2752000,1356500,1349000,288,-351,-384,-282,-187,-5,615,189,124,300,531,724,186,301,48,474,2620000,1334000,LUCAS_polygon,2442000,1652500,NA,
0000000000000000390c_0,Cropland,2,48622950,1555500,2282500,2612500,1246000,1239500,316,-325,-347,-299,-57,50,694,136,94,226,559,756,128,226,9,216,2509000,1370000,LUCAS_polygon,2304000,1585500,NA,
0000000000000000392a_0,Cropland,2,47803008,1669000,2567000,2964000,1344000,1274000,308,-372,-400,-284,-35,545,599,121,91,326,534,741,99,346,23,368,2890000,1283000,LUCAS_polygon,1953000,1285000,NA,
000000000000000039e8_0,Cropland,2,47722978,1775000,2560000,2973000,1446000,1451000,242,-334,-364,-306,-244,769,378,124,9,248,428,561,428,224,10,9,2898000,1525000,LUCAS_polygon,2542000,1743000,NA,
00000000000000003a25_0,Cropland,2,47782974,1417500,2117500,2459000,1153000,1126500,259,-386,-443,-333,-201,729,544,245,27,268,374,713,278,260,14,-18,2195000,1130500,LUCAS_polygon,2255000,1429500,NA,
00000000000000003a57_0,Cropland,2,47603028,1562000,2379000,2750000,1355000,1256000,249,-381,-402,-325,-288,361,564,116,62,218,402,653,184,140,33,85,2780000,1295000,LUCAS_polygon,2367000,1599000,NA,
00000000000000003a9b_0,Cropland,2,48203004,1435000,2165000,2401000,1218000,1147000,290,-304,-403,-243,-55,136,642,156,105,291,554,778,138,244,33,504,2383000,1108000,LUCAS_polygon,1928000,1093000,NA,
00000000000000003ca0_0,Cropland,2,48623060,1584000,2238000,2497000,1340000,1260000,239,-347,-379,-316,-278,-62,459,138,113,206,413,643,169,138,13,191,2452000,1388000,LUCAS_polygon,2415000,1706000,NA,
00000000000000003ca9_0,Cropland,2,47823064,1414500,2027000,2232000,1188500,1112000,276,-327,-466,-251,-170,434,648,179,56,313,517,722,179,234,21,151,2141000,1174000,LUCAS_polygon,1777000,1167500,NA,
00000000000000003cb7_0,Cropland,2,48623150,1839500,2355500,2635000,1477500,1403000,239,-379,-440,-359,-335,276,157,146,75,177,251,668,164,393,73,149,2611000,1666500,LUCAS_polygon,3099000,2382500,NA,
00000000000000003d10_0,Cropland,2,48003168,1139000,1798000,2103000,1183000,1033000,295,-361,-408,-289,-194,-62,638,158,116,277,638,687,376,185,24,208,1945000,851000,LUCAS_polygon,1943000,1143000,NA,
00000000000000003d4b_0,Cropland,2,47722982,1387000,2142000,2439000,1249000,1119000,285,-346,-369,-327,-226,176,741,104,8,168,490,787,129,120,106,173,2321000,1228000,LUCAS_polygon,2263000,1513000,NA,
00000000000000003d9f_0,Cropland,2,48142988,1467000,2199000,2515000,1238000,1158500,297,-396,-455,-332,-272,654,280,165,44,295,461,710,419,182,30,12,2433000,1162500,LUCAS_polygon,2197500,1525000,NA,
00000000000000003e73_0,Cropland,2,47583040,1817500,2173500,2380000,1494500,1504000,221,-289,-388,-272,-247,13,107,72,60,92,203,565,67,449,2,85,2312500,1755500,LUCAS_polygon,2740500,2054000,NA,
000000000000000040da_0,Cropland,2,47803106,1837500,2523000,2835500,1458000,1463500,140,-380,-416,-347,-273,-50,187,164,114,236,335,461,162,336,38,312,2697500,1555500,LUCAS_polygon,2996000,2327500,NA,
00000000000000004186_0,Cropland,2,47403188,1508500,2259500,2615500,1357000,1181000,294,-374,-421,-304,-221,197,706,152,130,243,532,778,236,155,64,478,2522000,1254000,LUCAS_polygon,1967500,1327500,NA,
00000000000000004187_0,Cropland,2,48803060,1288000,2226000,2534000,1246500,1098500,234,-342,-415,-304,-248,178,653,195,108,309,637,707,389,157,50,311,2493500,954000,LUCAS_polygon,1945000,1293500,NA,
0000000000000000426c_0,Cropland,2,47723004,1705000,2653000,2948000,1423000,1404000,369,-349,-412,-296,-109,564,751,136,116,230,632,796,134,230,20,190,2775000,1567000,LUCAS_polygon,2180000,1287000,NA,
000000000000000043e9_0,Cropland,2,47303052,1647500,2150000,2365000,1351500,1308500,176,-373,-406,-345,-285,-80,248,116,82,148,315,566,102,147,16,166,2277500,1528500,LUCAS_polygon,2608000,2010000,NA,
00000000000000004468_0,Cropland,2,47902982,2019000,2637000,3014500,1477000,1545000,276,-354,-437,-335,-253,747,306,103,0,217,349,613,264,147,11,6,2950500,1736000,LUCAS_polygon,2882500,2101000,NA,
000000000000000045e6_0,Cropland,2,48483068,1438000,2328500,2632000,1285500,1210500,312,-302,-363,-230,-103,154,583,119,87,258,536,796,99,266,14,503,2521000,1251000,LUCAS_polygon,1935500,1198500,NA,
00000000000000004623_0,Cropland,2,48843062,1691500,2285500,2549000,1418000,1330500,293,-352,-423,-311,-244,-146,637,126,85,186,472,731,165,133,39,288,2409000,1504000,LUCAS_polygon,2768500,2118000,NA,
0000000000000000466d_0,Cropland,2,48483188,1340000,2225000,2564500,1155500,1069000,300,-412,-469,-347,-299,36,269,207,178,460,558,776,211,746,15,491,2539000,919000,LUCAS_polygon,2172500,1332000,NA,
000000000000000046b1_0,Cropland,2,47803020,1519500,2084500,2368500,1368000,1305500,279,-322,-470,-299,-195,608,438,118,44,152,264,721,130,221,79,44,2278000,1343500,LUCAS_polygon,2210000,1421500,NA,
00000000000000004701_0,Cropland,2,48623114,1178000,1802000,2096000,1201000,1059000,224,-393,-451,-350,-295,-102,575,185,120,261,372,622,160,264,30,309,1937000,1059000,LUCAS_polygon,2162000,1617000,NA,
0000000000000000475e_0,Cropland,2,47683014,1691000,2343500,2678500,1303500,1243500,298,-383,-414,-329,-144,22,618,157,108,227,372,750,214,167,79,302,2612000,1350500,LUCAS_polygon,2190500,1518000,NA,
00000000000000004865_0,Cropland,2,47962988,1819000,2497000,2792000,1370000,1399000,246,-341,-414,-300,-196,189,309,115,32,179,401,554,272,159,12,12,2669000,1500000,LUCAS_polygon,2327000,1562000,NA,
00000000000000004891_0,Cropland,2,47482998,1290500,1930000,2218500,1269000,1102000,348,-384,-413,-331,-145,92,730,196,155,265,606,771,220,209,39,573,2150500,1025000,LUCAS_polygon,2081000,1414500,NA,
00000000000000004923_0,Cropland,2,48463084,1382000,2291000,2647500,1307500,1218500,335,-390,-426,-313,-219,-23,753,137,111,212,583,802,331,140,26,412,2559500,1122000,LUCAS_polygon,2254500,1511500,NA,
0000000000000000492a_0,Cropland,2,48643118,1179000,2233000,2685000,1117000,1001000,205,-388,-436,-328,-289,-110,462,395,181,514,630,730,630,480,62,237,2649000,791000,LUCAS_polygon,1979000,1103000,NA,
00000000000000004972_0,Cropland,2,47843058,1471000,2046000,2329000,1268500,1219500,143,-348,-404,-294,-254,-159,315,216,112,282,331,414,211,326,22,167,2270000,1293000,LUCAS_polygon,2274000,1589000,NA,
0000000000000000c2c5_0,Cropland,2,48263072,1506000,2123000,2458000,1287500,1164500,225,-392,-485,-358,-299,2,530,189,125,270,398,629,259,242,24,89,2524500,1235000,LUCAS_polygon,2397500,1597000,NA,
0000000000000000c4d8_0,Cropland,2,47623116,1462000,2193000,2478000,1216000,1144000,277,-355,-422,-310,-261,-50,448,145,110,205,578,741,172,214,20,129,2388000,1178000,LUCAS_polygon,2215000,1566000,NA,
0000000000000000c51a_0,Cropland,2,48422980,1483000,2660000,3052500,1272500,1224000,323,-369,-455,-276,-143,3,659,139,77,396,699,806,607,139,32,-14,2944500,1199500,LUCAS_polygon,1853500,1129500,NA,
0000000000000000c566_0,Cropland,2,47642988,1845000,2635000,2963000,1345000,1388000,392,-340,-413,-227,-33,604,747,105,85,198,715,791,206,165,11,118,2899000,1390000,LUCAS_polygon,1556000,1051000,NA,
0000000000000000c62f_0,Cropland,2,48342990,1264000,2003000,2250000,1267000,1110000,318,-407,-468,-340,-160,252,733,175,108,218,423,798,178,180,29,311,2221000,1143000,LUCAS_polygon,2197000,1638000,NA,
0000000000000000c681_0,Cropland,2,48023022,1568000,2614000,2872000,1241000,1261000,240,-336,-380,-292,-236,757,242,199,6,350,474,672,392,369,25,-1,2777000,1150000,LUCAS_polygon,2233000,1349000,NA,
0000000000000000c723_0,Cropland,2,47703100,1220500,2267000,2612500,1196500,1060000,226,-346,-439,-322,-269,92,662,226,151,303,547,732,291,253,38,243,2556000,930500,LUCAS_polygon,2018500,1235500,NA,
0000000000000000c74f_0,Cropland,2,47982966,1464500,1931500,2220500,1272000,1218500,241,-289,-375,-242,-172,667,174,114,27,175,347,588,128,314,25,-11,2001500,1355500,LUCAS_polygon,2026000,1475000,NA,
0000000000000000c7a3_0,Cropland,2,47863104,1238000,2194500,2694000,1185500,1109500,193,-344,-381,-311,-245,-168,697,350,295,469,682,737,477,396,73,388,2633000,925500,LUCAS_polygon,2081500,1313500,NA,
0000000000000000c8b7_0,Cropland,2,48703200,1228500,1930000,2186000,1275500,1100000,225,-339,-381,-314,-223,187,554,180,61,284,512,683,169,202,36,383,2290000,1060000,LUCAS_polygon,2087000,1243500,NA,
0000000000000000c9c7_0,Cropland,2,47542982,1418500,2203000,2471500,1311500,1198000,309,-234,-421,-128,92,811,749,98,-38,186,595,757,150,176,49,-24,2307000,1009500,LUCAS_polygon,1377000,807500,NA,
0000000000000000ca09_0,Cropland,2,48802970,1564000,2191000,2495500,1341500,1272000,323,-352,-420,-262,-48,570,711,122,55,220,488,746,152,229,68,7,2407000,1329000,LUCAS_polygon,2257500,1582500,NA,
0000000000000000cb2c_0,Cropland,2,48362982,1335000,1824000,2108000,1260000,1164000,301,-278,-469,-205,-122,159,717,73,34,106,212,780,70,165,4,-36,2037000,1254000,LUCAS_polygon,1651000,1269000,NA,
0000000000000000cb6b_0,Cropland,2,48723018,1749000,2907000,3537000,1407000,1442000,224,-301,-337,-256,-195,437,140,143,37,352,498,620,498,406,23,51,3394000,1393000,LUCAS_polygon,2305000,1514000,NA,
0000000000000000ccce_0,Cropland,2,47983008,1602000,2105000,2368000,1295000,1293000,277,-255,-437,-222,-182,757,302,109,26,179,391,798,213,178,71,29,2269000,1378000,LUCAS_polygon,1962000,1357000,NA,
0000000000000000cd22_0,Cropland,2,47463028,1438000,2141000,2435000,1278000,1177000,269,-346,-374,-316,-263,-152,715,131,87,279,577,729,279,179,27,466,2382000,1186000,LUCAS_polygon,2173000,1473000,NA,
0000000000000000ce1b_0,Cropland,2,48823100,1184000,1943000,2267000,1154000,1007000,157,-419,-449,-392,-314,-174,510,270,189,347,480,610,295,295,52,388,2310000,929000,LUCAS_polygon,2201000,1502000,NA,
0000000000000000ce3f_0,Cropland,2,48723034,1351000,2698000,3099000,1209000,1177000,241,-308,-332,-275,-223,287,173,208,112,484,590,761,483,668,35,46,2889000,942000,LUCAS_polygon,1965000,1101000,NA,
0000000000000000ce9e_0,Cropland,2,47503104,1175500,2287500,2661000,1169500,1015000,260,-317,-455,-261,-188,262,659,182,93,485,685,739,531,186,57,471,2683000,895000,LUCAS_polygon,1674000,998500,NA,
0000000000000000cecd_0,Cropland,2,47702992,1597000,2732000,3114000,1278000,1315000,369,-359,-406,-315,46,425,783,173,90,242,635,817,159,215,28,238,2909000,1328000,LUCAS_polygon,2033000,1355000,NA,
0000000000000000cfcd_0,Cropland,2,48083158,1273500,2990000,3376500,1181000,1129500,360,-313,-394,-182,-155,79,198,145,95,547,658,788,465,776,17,137,3214000,842500,LUCAS_polygon,1658000,821000,NA,
0000000000000000cfde_0,Cropland,2,47463042,1602000,2343000,2691000,1354000,1206000,261,-374,-442,-339,-263,-172,586,122,107,339,519,691,227,134,34,381,2617000,1268000,LUCAS_polygon,2634000,1696000,NA,
0000000000000000d16f_0,Cropland,2,48723070,1495000,2012000,2254000,1336000,1248000,272,-351,-381,-326,-290,157,171,133,96,176,395,706,116,395,33,115,2157000,1385000,LUCAS_polygon,2553000,2130000,NA,
0000000000000000d1ed_0,Cropland,2,48243152,1826000,2624500,2912000,1325500,1332000,323,-348,-381,-268,-97,98,576,146,102,346,539,780,129,277,28,470,2864000,1380000,LUCAS_polygon,2294000,1464500,NA,
0000000000000000d1f0_0,Cropland,2,47363104,1140000,1935000,2285000,1148000,978000,249,-488,-526,-372,-289,30,687,247,148,369,490,746,413,250,60,263,2086000,880000,LUCAS_polygon,2170000,1312000,NA,
0000000000000000d32d_0,Cropland,2,47603114,1303000,1933000,2208000,1245000,1069000,289,-345,-477,-293,-176,189,597,145,88,255,350,747,118,168,17,257,2065000,967000,LUCAS_polygon,2034000,1318000,NA,
0000000000000000d353_0,Cropland,2,48743098,1258000,2087500,2413000,1211500,1096500,210,-375,-418,-318,-244,265,593,235,151,354,477,676,429,235,32,285,2381500,982000,LUCAS_polygon,2215000,1410500,NA,
0000000000000000d3ca_0,Cropland,2,48042970,1635000,2539500,2943500,1327000,1345000,319,-419,-496,-368,-268,675,785,150,29,216,411,824,269,179,13,83,2906000,1371500,LUCAS_polygon,2607500,1923500,NA,
0000000000000000d3f0_0,Cropland,2,47442952,1512500,2247500,2736500,1231000,1227500,322,-361,-478,-329,-249,799,655,141,23,275,590,773,228,178,16,23,2658000,1161000,LUCAS_polygon,2068000,1405000,NA,
0000000000000000d57c_0,Cropland,2,48362974,1233000,2298000,2652000,1236000,1155000,351,-324,-392,-259,-167,-48,816,134,71,189,699,841,144,178,9,279,2487000,1163000,LUCAS_polygon,1716000,1134000,NA,
0000000000000000d5ca_0,Cropland,2,48483094,1502000,2113000,2366000,1334000,1230000,310,-372,-390,-306,-191,202,703,115,49,171,475,780,114,164,9,385,2261000,1368000,LUCAS_polygon,2250000,1609000,NA,
0000000000000000d62d_0,Cropland,2,48823082,1176000,1733000,1977000,1191000,1028000,226,-364,-403,-293,-244,26,437,172,99,234,500,659,429,178,63,242,1844000,943000,LUCAS_polygon,1909000,1136000,NA,
0000000000000000d6a9_0,Cropland,2,48543070,1464000,2183000,2467000,1289000,1164000,202,-317,-349,-282,-224,366,280,180,72,241,434,746,248,241,64,62,2343000,1191000,LUCAS_polygon,2161000,1398000,NA,
0000000000000000d730_0,Cropland,2,48902956,1441500,2189000,2470500,1253000,1184000,316,-338,-445,-279,-95,383,655,154,86,250,560,741,141,239,9,247,2349500,1115500,LUCAS_polygon,1859000,1220000,NA,
0000000000000000d739_0,Cropland,2,48683046,1361000,2131000,2506000,1210000,1146000,185,-360,-405,-302,-224,342,325,249,57,327,461,734,416,265,62,33,2491000,1082000,LUCAS_polygon,2346000,1364000,NA,
0000000000000000d790_0,Cropland,2,48523164,1362000,1815000,2064000,1217000,1116000,231,-356,-410,-325,-271,-102,209,135,63,303,395,698,242,365,39,104,1944000,1107000,LUCAS_polygon,2234000,1563000,NA,
0000000000000000d874_0,Cropland,2,48342970,1213500,2391000,2766500,1157000,1058500,395,-369,-472,-225,-188,569,228,158,39,403,654,766,179,708,38,26,2703000,927500,LUCAS_polygon,1768500,891500,NA,
0000000000000000dabf_0,Cropland,2,47523052,1824000,2272000,2553000,1343000,1408000,275,-361,-383,-324,-261,-179,293,130,116,188,518,673,531,144,133,107,2395000,1690000,LUCAS_polygon,2588000,2032000,NA,
0000000000000000dae1_0,Cropland,2,47562956,1204000,1941000,2253000,1091500,995000,313,-440,-514,-380,-292,745,545,132,29,333,536,856,125,333,61,22,2295000,849000,LUCAS_polygon,2395500,1405500,NA,
0000000000000000dc08_0,Cropland,2,48663062,1469500,2431500,2727500,1304500,1288500,344,-363,-404,-294,-218,-55,686,145,121,280,697,752,537,135,24,263,2671500,1164000,LUCAS_polygon,2247000,1518500,NA,
0000000000000000dcf8_0,Cropland,2,48703188,1426000,1834000,2101000,1293000,1151000,197,-395,-452,-362,-315,63,234,159,116,210,289,575,176,235,14,158,2056000,1267000,LUCAS_polygon,2588000,2184000,NA,
0000000000000000dd47_0,Cropland,2,48763144,1551000,2159000,2516500,1433500,1264000,190,-345,-396,-321,-252,113,175,124,78,205,294,517,112,329,36,246,2461000,1357000,LUCAS_polygon,2589000,1900000,NA,
0000000000000000df2c_0,Cropland,2,48703132,1343000,2433000,2849000,1212500,1079000,292,-376,-417,-322,-226,60,703,179,126,403,666,801,492,166,28,404,2709500,1031500,LUCAS_polygon,2145000,1293000,NA,
0000000000000000df4e_0,Cropland,2,48502952,1385000,1850000,2222000,1231000,1147000,283,-332,-382,-278,-207,270,154,103,8,160,386,757,114,489,12,8,2194000,1287000,LUCAS_polygon,1979000,1442000,NA,
0000000000000000df9f_0,Cropland,2,48082970,1888000,2522000,2927500,1409000,1429000,320,-386,-412,-363,-279,691,168,140,23,167,267,702,151,625,43,12,2885000,1747500,LUCAS_polygon,3010000,2441000,NA,
0000000000000000e07f_0,Cropland,2,47883016,1375000,2305000,2603000,1217000,1118000,265,-316,-389,-267,-216,613,130,129,38,359,606,690,315,647,34,38,2654000,915000,LUCAS_polygon,1839000,908000,NA,
0000000000000000e080_0,Cropland,2,48083114,1292500,2369500,2681000,1207500,1114000,278,-362,-436,-302,-195,17,628,230,137,400,533,692,193,384,113,362,2436500,1010000,LUCAS_polygon,1936500,1197000,NA,
0000000000000000e0de_0,Cropland,2,47662976,1244000,1857000,2137000,1092000,976000,302,-431,-492,-351,-160,382,708,221,195,321,546,728,301,217,39,204,1965000,975000,LUCAS_polygon,2086000,1229000,NA,
0000000000000000e159_0,Cropland,2,47583122,1612000,2157500,2441000,1289000,1251000,251,-317,-385,-266,-141,102,520,109,87,249,405,669,109,215,25,402,2349000,1300500,LUCAS_polygon,2158000,1606000,NA,
0000000000000000e15a_0,Cropland,2,48623168,1537000,2153500,2408500,1332500,1262000,244,-404,-445,-344,-270,190,433,180,42,242,333,657,241,251,54,184,2344500,1303000,LUCAS_polygon,2549500,1881500,NA,
0000000000000000e16e_0,Cropland,2,48523066,1476000,2566500,2931500,1287500,1190000,316,-337,-411,-253,-174,105,593,180,121,401,602,761,181,202,63,347,2907000,1135000,LUCAS_polygon,1959500,1217000,NA,
0000000000000000e1b8_0,Cropland,2,48363096,1527500,2869500,3427500,1251000,1242000,250,-290,-346,-221,-64,229,617,289,98,471,605,758,494,325,16,406,3309000,1073500,LUCAS_polygon,1838000,952500,NA,
0000000000000000e1c4_0,Cropland,2,48162984,1705000,2349000,2837000,1441000,1491000,236,-326,-464,-296,-197,81,229,110,66,194,376,604,128,492,28,11,2609000,1681000,LUCAS_polygon,2693000,1949000,NA,
0000000000000000e3b6_0,Cropland,2,47403176,1593000,2251500,2541500,1366500,1253500,299,-418,-454,-345,-211,190,684,158,110,213,576,761,161,169,10,544,2576000,1479500,LUCAS_polygon,2482500,1740500,NA,
0000000000000000e5bb_0,Cropland,2,48263086,1528000,2249000,2637000,1323000,1238000,176,-333,-439,-284,-232,71,210,177,108,248,392,571,202,395,39,188,2573000,1316000,LUCAS_polygon,2516000,1636000,NA,
0000000000000000e5bf_0,Cropland,2,48523196,1546000,2216000,2524000,1321000,1242000,236,-419,-471,-361,-257,324,457,221,61,281,384,560,221,280,34,185,2545500,1315000,LUCAS_polygon,2527000,1652000,NA,
0000000000000000e643_0,Cropland,2,47623110,1514000,2076000,2285000,1284000,1198000,281,-325,-436,-299,-152,-73,435,177,93,248,479,722,241,270,12,184,2326000,1103000,LUCAS_polygon,2313000,1482000,NA,
0000000000000000e705_0,Cropland,2,48563098,1417000,2082000,2330000,1269000,1203000,266,-313,-360,-245,-78,319,666,190,134,283,446,723,180,274,49,193,2332000,1199000,LUCAS_polygon,1999000,1428000,NA,
0000000000000000e93b_0,Cropland,2,48182988,1533000,2223000,2564000,1311000,1220000,340,-424,-468,-357,-192,-70,763,156,101,238,547,782,303,168,12,43,2546000,1108000,LUCAS_polygon,2585000,1733000,NA,
0000000000000000e951_0,Cropland,2,47722988,1322000,2583000,2997000,1173000,1077000,289,-376,-400,-331,-261,634,687,138,72,316,631,728,316,208,81,60,2804000,972000,LUCAS_polygon,2139000,1215000,NA,
0000000000000000e983_0,Cropland,2,48023092,1337000,2168000,2561000,1219000,1144000,284,-340,-460,-276,-256,-158,655,186,102,382,603,763,274,195,50,402,2393000,1062000,LUCAS_polygon,2007000,1306000,NA,
0000000000000000ea71_0,Cropland,2,48543144,1490000,2348000,2674000,1283000,1213000,285,-337,-392,-305,-261,262,548,167,103,232,549,700,356,200,53,200,2571000,1120000,LUCAS_polygon,2188000,1432000,NA,
0000000000000000eabf_0,Cropland,2,47942960,1460000,2237000,2612000,1235000,1186000,253,-408,-434,-353,-261,194,584,173,41,307,562,663,307,192,23,37,2594000,1177000,LUCAS_polygon,2193000,1598000,NA,
0000000000000000ebff_0,Cropland,2,47603154,1385000,2000000,2306000,1246000,1152000,279,-369,-435,-333,-216,-72,640,192,109,334,521,738,205,324,12,450,2264000,1050000,LUCAS_polygon,2167000,1493000,NA,
0000000000000000ec18_0,Cropland,2,47403000,1268000,2124000,2562000,1239000,1126000,263,-350,-399,-319,-263,-213,189,149,77,388,478,674,310,507,34,91,2340000,1046000,LUCAS_polygon,2296000,1492000,NA,
0000000000000000ec24_0,Cropland,2,48063118,1363000,2085500,2373500,1340500,1154500,215,-362,-402,-330,-301,-56,232,153,87,213,409,679,164,413,12,166,2289000,1231000,LUCAS_polygon,2332000,1703500,NA,
