system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000045e5_0,Cropland,2,45022946,1247000,2027000,2320000,1169000,1131000,235,-302,-356,-276,-194,165,196,174,141,206,540,766,171,656,78,349,2493000,1206000,LUCAS_polygon,1727000,1188000,NA,
000000000000000046d2_0,Cropland,2,44882978,1481000,2215000,2604000,1219000,1170000,179,-380,-415,-345,-304,178,292,248,114,356,451,606,372,425,64,232,2520000,1175000,LUCAS_polygon,2454000,1651000,NA,
000000000000000047a5_0,Cropland,2,45503124,1376000,2212000,2517500,1255500,1137000,300,-350,-442,-238,-203,-63,642,157,116,241,596,809,152,178,32,236,2533000,1117500,LUCAS_polygon,1912500,1206500,NA,
000000000000000047f0_0,Cropland,2,45023150,1857000,2439000,2714500,1520000,1446000,301,-347,-366,-303,-264,208,563,114,89,206,513,723,97,136,19,318,2622500,1646000,LUCAS_polygon,2208500,1465000,NA,
0000000000000000488c_0,Cropland,2,44543118,1328000,2651000,3471000,1334000,1171000,380,-363,-402,-231,-37,174,716,151,102,519,703,781,371,140,19,568,3430000,911000,LUCAS_polygon,1651000,785500,NA,
00000000000000004959_0,Cropland,2,44523170,1409500,2478000,3061000,1208000,1023500,302,-325,-391,-257,-169,486,675,116,53,201,668,782,91,170,13,87,2947000,1113000,LUCAS_polygon,1611000,792000,NA,
0000000000000000c26b_0,Cropland,2,45063062,1492000,2525000,2940000,1362000,1277000,260,-290,-438,-249,-174,-41,292,151,97,249,581,682,503,196,39,142,2920000,1298000,LUCAS_polygon,2142000,1608000,NA,
0000000000000000c3f5_0,Cropland,2,44702964,1411000,2368000,2745000,1197000,1137000,265,-350,-393,-325,-269,239,511,141,103,290,581,767,639,132,18,203,2710000,1100000,LUCAS_polygon,2041000,1259000,NA,
0000000000000000c426_0,Cropland,2,44122964,1401000,2158000,2398000,1165000,1153000,309,-340,-376,-321,-192,708,173,134,53,196,514,841,160,785,19,72,2341000,1357000,LUCAS_polygon,1712000,1446000,NA,
0000000000000000c507_0,Cropland,2,44383116,1230500,2457500,3302000,1262000,1115500,300,-350,-457,-244,-99,225,709,168,106,600,709,749,326,187,34,619,3144500,790000,LUCAS_polygon,1461000,758500,NA,
0000000000000000c551_0,Cropland,2,44923066,1203500,2373000,2676500,1215500,1036500,283,-300,-454,-228,-39,514,691,188,86,412,662,720,391,204,35,459,2672000,877500,LUCAS_polygon,1639500,886500,NA,
0000000000000000c564_0,Cropland,2,45443136,1556000,2497000,2946000,1377000,1191000,345,-336,-378,-266,-210,221,753,109,89,393,687,822,115,109,62,585,2944000,1077000,LUCAS_polygon,1838000,1050000,NA,
0000000000000000c57c_0,Cropland,2,44603164,1332000,2223000,2502000,1223500,1160500,297,-327,-348,-291,-200,44,608,94,64,182,515,800,99,145,12,214,2503000,1149500,LUCAS_polygon,1903500,1357500,NA,
0000000000000000c591_0,Cropland,2,45302938,1297000,1957000,2182000,1139000,1014000,302,-437,-501,-319,-205,311,653,157,55,270,521,774,260,171,30,106,2197000,1057000,LUCAS_polygon,1789000,1290000,NA,
0000000000000000c5d0_0,Cropland,2,45262938,1349000,2057000,2311000,1242000,1155000,228,-335,-375,-298,-210,66,126,120,55,153,417,536,131,470,4,185,2229000,1246000,LUCAS_polygon,1948000,1347000,NA,
0000000000000000c691_0,Cropland,2,44523140,1134000,2462000,2998000,1330000,1065000,362,-364,-389,-244,-168,381,729,135,118,330,726,803,132,212,26,349,3027000,1023000,LUCAS_polygon,1532000,796000,NA,
0000000000000000c7fb_0,Cropland,2,44143006,1582000,2116000,2349500,1244500,1243000,246,-351,-382,-306,-217,319,128,106,4,128,207,582,106,483,4,66,2205000,1450000,LUCAS_polygon,2242000,1804000,NA,
0000000000000000c85b_0,Cropland,2,45063080,1323500,2554500,3031500,1229000,1070500,285,-306,-338,-240,-70,693,394,139,52,384,658,718,611,289,22,186,2897500,1020500,LUCAS_polygon,1686000,989500,NA,
0000000000000000c8cc_0,Cropland,2,44202998,1184500,1960000,2235500,1145000,1029500,199,-286,-322,-252,-176,74,507,207,118,381,529,684,363,218,73,207,2113000,918000,LUCAS_polygon,1623000,990500,NA,
0000000000000000c97e_0,Cropland,2,45023072,1251000,2124000,2441000,1241000,999000,280,-307,-351,-230,-112,251,368,148,90,236,575,677,473,145,12,202,2383000,1001000,LUCAS_polygon,1644000,1107000,NA,
0000000000000000ca03_0,Cropland,2,44982996,1390000,2416000,2783000,1244000,1129000,284,-356,-418,-241,-81,183,646,161,105,319,613,690,223,186,27,440,2724000,1015000,LUCAS_polygon,1679000,913000,NA,
0000000000000000ca54_0,Cropland,2,45342928,1426000,2186000,2513000,1320000,1212000,272,-221,-380,-173,-114,724,517,116,49,187,444,718,163,168,8,447,2430000,1238500,LUCAS_polygon,1607000,1073000,NA,
0000000000000000ca8f_0,Cropland,2,45482938,1704500,2043500,2301500,1358000,1369000,273,-339,-425,-323,-277,124,564,105,78,143,289,735,118,130,13,206,2206000,1566000,LUCAS_polygon,2400000,1852000,NA,
0000000000000000cad5_0,Cropland,2,44383144,1490000,2526000,3376000,1304000,1211000,393,-403,-436,-298,-207,-49,734,144,105,249,728,835,147,145,77,382,3388000,1281000,LUCAS_polygon,2131000,1012000,NA,
0000000000000000cbd8_0,Cropland,2,44223082,1161000,1834500,2058000,1187500,966000,279,-335,-377,-258,-47,697,291,70,33,205,402,672,139,343,9,33,1966000,935000,LUCAS_polygon,1680500,1032500,NA,
0000000000000000cbea_0,Cropland,2,44683156,1420000,2435000,2783000,1338000,1175000,380,-359,-417,-240,-99,108,739,120,108,365,679,787,130,119,27,580,2822000,1254000,LUCAS_polygon,1970000,1242000,NA,
0000000000000000ccf7_0,Cropland,2,44642936,1241000,2376000,2811000,1112000,1027000,305,-327,-384,-178,-70,475,680,133,90,293,673,757,671,127,21,211,2724000,891000,LUCAS_polygon,1361000,717000,NA,
0000000000000000cde9_0,Cropland,2,45562970,1263000,2188000,2603000,1184000,1037000,314,-301,-357,-240,-147,328,744,141,99,377,591,745,344,116,64,473,2656000,918000,LUCAS_polygon,1520000,958000,NA,
0000000000000000cf7f_0,Cropland,2,44543100,1523500,2122500,2420500,1333000,1207000,263,-333,-370,-311,-190,233,157,130,68,157,276,722,132,597,62,144,2277500,1366500,LUCAS_polygon,2224000,1411000,NA,
0000000000000000d060_0,Cropland,2,44703040,1241500,2085000,2486000,1166500,1026500,250,-399,-446,-195,-102,406,661,197,140,339,523,724,319,198,25,283,2427000,922000,LUCAS_polygon,1567500,965000,NA,
0000000000000000d07f_0,Cropland,2,44223172,1408000,2451000,2964000,1280000,1129000,278,-333,-362,-271,-195,195,683,124,63,268,569,766,108,200,26,466,2964000,1241000,LUCAS_polygon,1850000,1086000,NA,
0000000000000000d286_0,Cropland,2,44563038,1543000,2488000,2844000,1241500,1208000,304,-327,-370,-251,-114,788,685,146,31,313,572,767,168,311,31,48,2812000,1141500,LUCAS_polygon,1942000,1166500,NA,
0000000000000000d356_0,Cropland,2,44542962,1161000,2209000,2492000,1157000,1038000,254,-391,-425,-295,-217,213,625,245,125,387,634,692,539,229,13,316,2469000,922000,LUCAS_polygon,1897000,1083000,NA,
0000000000000000d35a_0,Cropland,2,44403162,1269500,2560000,3009500,1138000,1056000,370,-411,-521,-275,-178,16,241,225,113,514,637,730,592,637,42,357,2926500,921500,LUCAS_polygon,1940500,1087500,NA,
0000000000000000d456_0,Cropland,2,45603022,1121500,2084000,2340500,1247500,1051500,244,-283,-324,-249,-204,293,783,111,10,268,616,802,258,113,75,616,2091500,959000,LUCAS_polygon,1674500,1003000,NA,
0000000000000000d4a1_0,Cropland,2,44363170,1510500,2307000,2654000,1247000,1151000,258,-421,-436,-332,-266,283,262,240,110,416,495,643,436,529,39,377,2665500,1106000,LUCAS_polygon,2377500,1544500,NA,
0000000000000000d541_0,Cropland,2,44423134,1145000,1982000,2228000,1199000,989000,270,-386,-434,-285,-190,214,484,110,-13,147,413,698,105,261,4,86,2124000,894000,LUCAS_polygon,1685000,1212000,NA,
0000000000000000d5dd_0,Cropland,2,45123172,1476000,2442000,2868000,1304000,1199000,333,-383,-431,-262,-180,769,698,165,63,233,589,828,181,174,17,294,2821000,1202000,LUCAS_polygon,1839000,1037000,NA,
0000000000000000d650_0,Cropland,2,44262964,1247000,2259000,2560500,1085000,1028000,158,-477,-522,-400,-306,44,527,367,258,429,541,640,415,452,22,319,2602500,865500,LUCAS_polygon,2465500,1327500,NA,
0000000000000000d679_0,Cropland,2,44962944,1418500,2049500,2282500,1283500,1249500,268,-356,-403,-299,5,607,147,122,20,150,362,781,137,484,49,58,2245500,1261500,LUCAS_polygon,2140000,1396500,NA,
0000000000000000d80c_0,Cropland,2,45662992,1343000,1811000,2017000,1323000,1174000,243,-307,-340,-268,-206,159,166,116,104,174,390,744,117,610,13,142,2063000,1239000,LUCAS_polygon,1894000,1169000,NA,
0000000000000000d884_0,Cropland,2,44723134,1198500,2352500,2749500,1207000,1022000,345,-390,-447,-342,-245,329,612,204,79,369,610,807,131,349,12,571,2741000,918000,LUCAS_polygon,2034500,1203000,NA,
0000000000000000da0c_0,Cropland,2,44083162,1750500,2523000,2914000,1278500,1266500,302,-393,-437,-332,-240,465,592,151,128,270,535,699,192,153,61,325,2931500,1448000,LUCAS_polygon,2354000,1424500,NA,
0000000000000000dadd_0,Cropland,2,45382960,967000,1715000,1932000,1011000,878000,279,-444,-522,-409,-242,254,783,220,114,410,635,841,355,572,10,171,2013000,674000,LUCAS_polygon,2018000,1004000,NA,
0000000000000000dbd4_0,Cropland,2,44802946,1462500,2388500,2729000,1173000,1115000,248,-468,-486,-365,-297,-71,549,145,126,361,562,674,428,147,27,375,2724000,1106000,LUCAS_polygon,2281000,1459000,NA,
0000000000000000dc17_0,Cropland,2,44822962,1426000,2086500,2355500,1224500,1165500,218,-410,-442,-378,-305,198,411,203,141,293,439,600,291,211,47,197,2340500,1162500,LUCAS_polygon,2548500,1657000,NA,
0000000000000000dc3a_0,Cropland,2,45022952,1589500,2219000,2557000,1340500,1348000,293,-386,-405,-359,-274,202,169,147,94,181,395,775,154,593,81,101,2475500,1484500,LUCAS_polygon,2489000,1836000,NA,
0000000000000000dd7e_0,Cropland,2,45422932,2119000,2420000,2691000,1498000,1604000,144,-307,-355,-277,-262,-129,121,133,112,155,199,300,195,162,15,112,2559000,1914000,LUCAS_polygon,2980000,2379000,NA,
0000000000000000ddd7_0,Cropland,2,45542974,1345000,2115000,2362000,1181000,1080000,288,-360,-470,-298,-233,187,742,187,124,422,638,780,619,176,26,411,2279500,862500,LUCAS_polygon,1830500,1011000,NA,
0000000000000000df7e_0,Cropland,2,45283126,1643000,2705000,3175000,1340000,1296000,300,-332,-377,-255,-61,45,648,237,119,358,656,751,145,278,14,456,3222000,1333000,LUCAS_polygon,1850000,1129000,NA,
0000000000000000df9c_0,Cropland,2,44243106,1442000,2273000,2584000,1305000,1150000,320,-389,-448,-330,-219,23,367,133,110,243,652,703,264,130,59,202,2477000,1153500,LUCAS_polygon,2120000,1458500,NA,
0000000000000000e069_0,Cropland,2,45103120,1242000,2058000,2402000,1237000,1035000,250,-452,-498,-375,-239,71,617,250,178,408,583,774,368,246,58,526,2377000,877000,LUCAS_polygon,2143000,1215000,NA,
0000000000000000e0db_0,Cropland,2,44862958,1231000,2547000,3100000,1140000,1087000,190,-366,-421,-304,-40,312,196,172,66,428,590,739,592,428,97,77,2802000,902000,LUCAS_polygon,2029000,1131000,NA,
0000000000000000e130_0,Cropland,2,45503134,1140500,2263500,2603500,1129500,1002500,216,-410,-441,-360,-309,-36,693,375,197,490,621,806,378,423,20,491,2558000,811500,LUCAS_polygon,2146500,1218000,NA,
0000000000000000e149_0,Cropland,2,45242946,1261500,2351000,2723000,1187000,1101500,309,-354,-406,-227,-138,370,767,174,79,371,628,794,176,234,18,388,2608000,953500,LUCAS_polygon,1664500,842500,NA,
0000000000000000e1ab_0,Cropland,2,44383044,1489000,2488000,2978000,1389000,1309000,285,-296,-402,-182,85,787,551,97,25,197,536,720,108,267,27,97,2916000,1170000,LUCAS_polygon,1728000,951000,NA,
0000000000000000e222_0,Cropland,2,44642944,1502500,2328500,2734500,1208000,1162000,233,-417,-489,-334,-241,364,345,220,121,331,526,738,623,232,26,218,2710000,1222500,LUCAS_polygon,2090500,1299500,NA,
0000000000000000e33c_0,Cropland,2,45363172,1224500,1888000,2122500,1232000,1061000,256,-362,-433,-300,-215,399,252,143,43,171,262,716,151,178,7,86,2066500,1072000,LUCAS_polygon,1974500,1441500,NA,
0000000000000000e3f7_0,Cropland,2,44123112,1079000,1809000,2113500,1103500,970000,312,-389,-451,-290,-106,90,548,168,132,354,528,806,244,176,31,244,2064000,828500,LUCAS_polygon,1657000,903000,NA,
0000000000000000e3f8_0,Cropland,2,44883086,1476000,3082000,3702000,1256000,1225000,281,-318,-404,-242,-148,136,732,182,76,488,730,800,357,167,36,350,3659000,1134000,LUCAS_polygon,2026000,1032000,NA,
0000000000000000e421_0,Cropland,2,45502958,1565000,2226000,2470000,1263000,1171000,159,-404,-428,-338,-278,-50,169,132,98,204,364,657,132,465,13,160,2446000,1221000,LUCAS_polygon,2603000,1785000,NA,
0000000000000000e4a4_0,Cropland,2,45422942,1697000,2370000,2682000,1244000,1287000,334,-342,-407,-258,-175,73,754,145,123,244,688,773,187,146,24,468,2537000,1189000,LUCAS_polygon,2000000,1421000,NA,
0000000000000000e6da_0,Cropland,2,45423098,1387000,2510500,2839500,1262000,1178500,298,-303,-354,-203,1,223,663,151,66,378,644,742,181,130,18,469,2784000,962500,LUCAS_polygon,1526000,840500,NA,
0000000000000000e77c_0,Cropland,2,45463144,1323000,2645500,3017000,1264500,1108500,252,-324,-397,-191,-32,181,672,271,128,436,645,759,375,273,29,611,3038500,936500,LUCAS_polygon,1499500,784000,NA,
0000000000000000e819_0,Cropland,2,44323156,1234000,2239500,2834500,1340000,1138000,354,-371,-400,-240,-136,55,711,120,93,219,672,768,109,158,26,597,2768500,1154500,LUCAS_polygon,1724000,1081500,NA,
0000000000000000e970_0,Cropland,2,44343158,1468000,2067000,2370000,1294000,1168000,224,-368,-412,-316,-185,177,183,149,67,212,376,647,260,481,25,90,2239000,1269000,LUCAS_polygon,2382000,1467000,NA,
0000000000000000eab6_0,Cropland,2,44723078,1438000,2486000,2812000,1192000,1155000,330,-360,-449,-235,-22,272,673,167,120,447,673,773,150,222,24,463,2743000,1017000,LUCAS_polygon,1793000,964000,NA,
0000000000000000ebf8_0,Cropland,2,44383120,1818000,2493000,2804500,1396500,1342500,247,-325,-361,-297,-193,320,168,110,78,185,393,669,285,422,8,90,2694000,1544000,LUCAS_polygon,2627000,1830500,NA,
0000000000000000ed61_0,Cropland,2,44303104,1082500,1758500,1959500,1109000,978000,318,-395,-462,-298,-215,66,237,166,101,270,469,759,155,645,21,441,1886000,862000,LUCAS_polygon,1898500,1080500,NA,
0000000000000000ef4c_0,Cropland,2,44922926,1522000,2203000,2452000,1232000,1188000,207,-380,-414,-331,-306,136,249,177,144,270,431,670,184,535,111,278,2463000,1207000,LUCAS_polygon,2305000,1477000,NA,
0000000000000000ef6c_0,Cropland,2,44582934,1422000,2068000,2327000,1131000,1114000,243,-351,-399,-306,-217,287,600,159,96,290,506,677,188,215,32,254,2255000,1164000,LUCAS_polygon,2066000,1292000,NA,
0000000000000000f01b_0,Cropland,2,44522972,1246500,1831000,2028000,1120000,1040000,243,-356,-405,-317,-251,153,535,134,105,229,518,624,137,206,25,223,2033000,1037000,LUCAS_polygon,1949000,1396000,NA,
0000000000000000f131_0,Cropland,2,45023076,1314000,2147000,2524000,1167000,1018000,266,-360,-411,-281,-92,321,511,207,98,435,620,663,611,207,30,382,2491000,905000,LUCAS_polygon,1740000,979000,NA,
0000000000000000f170_0,Cropland,2,45223172,1709000,2300000,2597000,1423000,1332000,297,-369,-409,-298,-219,440,570,120,46,177,413,755,116,154,12,321,2527000,1412000,LUCAS_polygon,2165000,1391000,NA,
0000000000000000f316_0,Cropland,2,45123150,1607500,2816500,3277500,1365000,1302500,348,-319,-342,-291,-225,113,572,126,75,376,682,799,85,433,18,710,3152500,1281500,LUCAS_polygon,2167500,1438500,NA,
0000000000000000f68e_0,Cropland,2,44923084,1239000,2523000,3063000,1245000,1091000,301,-291,-439,-239,-131,217,561,162,77,314,709,772,586,162,23,187,2961000,993000,LUCAS_polygon,1566000,996000,NA,
0000000000000000f6f9_0,Cropland,2,44763070,1468500,2210500,2528500,1311500,1220500,253,-365,-439,-287,-208,546,497,168,77,323,516,742,299,207,63,148,2621500,1138000,LUCAS_polygon,2310000,1635500,NA,
0000000000000000fb28_0,Cropland,2,45302928,1541500,2303500,2638500,1305500,1233500,283,-336,-385,-290,-234,346,131,118,22,147,533,737,146,653,3,24,2513000,1329000,LUCAS_polygon,1968000,1332000,NA,
0000000000000000fb33_0,Cropland,2,44503046,1594500,2381500,2679000,1304500,1258500,281,-299,-426,-152,5,675,530,178,64,283,483,769,158,281,12,176,2596500,1275500,LUCAS_polygon,1764000,1035000,NA,
0000000000000000fbe1_0,Cropland,2,44503156,1295000,2160000,2482000,1454000,1127000,352,-423,-443,-328,-208,-51,630,136,119,206,577,738,134,157,30,444,2401000,1161000,LUCAS_polygon,2209000,1629000,NA,
0000000000000000fcaa_0,Cropland,2,45203148,1660000,2819000,3454000,1284000,1261000,367,-364,-393,-226,-174,324,752,128,95,211,685,822,120,186,45,672,3415000,1243000,LUCAS_polygon,1742000,1082000,NA,
0000000000000000fe80_0,Cropland,2,44842934,1946000,2605000,2914000,1380000,1513000,190,-373,-397,-342,-312,100,150,118,67,154,362,487,159,218,77,67,2851000,1811000,LUCAS_polygon,2823000,1946000,NA,
0000000000000001003a_0,Cropland,2,44763172,1524000,2084000,2302000,1420000,1299000,264,-326,-342,-299,-262,238,126,95,49,163,387,542,76,313,26,494,2231000,1416000,LUCAS_polygon,2331000,1865000,NA,
00000000000000010071_0,Cropland,2,44303132,1263500,2442000,2779000,1301500,1083500,313,-353,-378,-279,-163,-63,706,123,106,238,700,825,128,119,29,322,2705500,1000000,LUCAS_polygon,1720500,1049000,NA,
000000000000000101af_0,Cropland,2,44203060,1003000,2318000,2735000,1080000,907000,237,-254,-331,-194,-162,372,605,165,70,541,624,781,152,386,21,623,2671000,679000,LUCAS_polygon,1383000,673000,NA,
000000000000000101f7_0,Cropland,2,44143150,1510000,2120500,2453500,1255000,1205000,262,-368,-448,-290,-237,326,199,176,72,263,443,692,237,579,22,145,2339000,1300000,LUCAS_polygon,2262000,1477500,NA,
00000000000000010338_0,Cropland,2,44722970,1527000,2204000,2445000,1204000,1195000,310,-366,-403,-334,-253,-125,175,160,117,223,689,761,142,728,5,229,2528000,1334000,LUCAS_polygon,2262000,1749000,NA,
000000000000000104da_0,Cropland,2,44562962,1163500,2123000,2562000,1116500,964500,206,-376,-410,-337,-294,283,495,319,166,425,538,685,428,351,122,334,2320000,844000,LUCAS_polygon,1969500,1178000,NA,
00000000000000010502_0,Cropland,2,45282954,1418000,2066000,2315000,1248000,1215000,256,-365,-408,-338,-292,76,693,148,127,236,442,785,140,178,93,253,2334000,1319000,LUCAS_polygon,2185000,1574000,NA,
00000000000000010580_0,Cropland,2,44343058,1583500,3329000,3872000,1124500,1243000,237,-249,-396,-115,58,747,611,270,82,510,611,766,303,458,47,295,3631000,1007500,LUCAS_polygon,1559500,778000,NA,
00000000000000010674_0,Cropland,2,44883152,1414000,2591000,3079000,1379000,1186000,336,-345,-390,-285,-164,-12,708,117,97,243,676,776,109,120,34,553,3009000,1150000,LUCAS_polygon,1891000,1061000,NA,
0000000000000001083a_0,Cropland,2,45382964,1313000,2068000,2319000,1172000,1084000,286,-353,-473,-275,-200,282,734,184,129,327,562,783,327,185,33,576,2261000,970000,LUCAS_polygon,1822000,1122000,NA,
000000000000000108eb_0,Cropland,2,44323114,1169500,1984500,2277000,1123500,999500,402,-391,-456,-173,1,428,224,135,14,342,758,787,518,772,24,59,2237000,685000,LUCAS_polygon,1377500,699500,NA,
00000000000000010914_0,Cropland,2,44162946,1400000,2068000,2376000,1217000,1152000,237,-353,-397,-262,-211,-67,569,152,126,235,472,618,145,185,22,216,2266000,1209000,LUCAS_polygon,2055000,1448000,NA,
00000000000000010967_0,Cropland,2,44422930,1541000,2560000,3014000,1141000,1141000,257,-343,-404,-272,-159,617,390,172,70,326,542,776,718,286,19,146,2973000,1157000,LUCAS_polygon,2007000,1207000,NA,
000000000000000109fc_0,Cropland,2,44603062,1346500,2501500,2897500,1242000,1154500,265,-309,-426,-190,32,511,571,264,79,394,571,740,318,396,18,113,2816500,1001500,LUCAS_polygon,1656500,972000,NA,
00000000000000010ae1_0,Cropland,2,44383138,1188000,1890000,2117000,1133000,1029000,324,-382,-476,-266,-214,-83,190,161,76,227,542,702,519,590,54,91,2195000,883000,LUCAS_polygon,1751000,1233000,NA,
00000000000000010c08_0,Cropland,2,44603052,1715000,2718000,3173000,1273000,1254500,320,-319,-412,-152,46,785,566,147,84,363,583,780,126,164,30,154,3106500,1312000,LUCAS_polygon,1645500,932500,NA,
00000000000000010dcc_0,Cropland,2,44522928,1379000,2238000,2584500,1261000,1161000,246,-363,-409,-320,-259,251,746,157,105,233,649,782,217,186,30,441,2467000,1295000,LUCAS_polygon,2028000,1328500,NA,
00000000000000010ecd_0,Cropland,2,44403106,1235500,2010500,2371500,1169500,1068500,288,-366,-415,-289,-146,438,559,133,39,272,564,684,151,210,11,191,2386500,947000,LUCAS_polygon,1682000,1002000,NA,
00000000000000010f89_0,Cropland,2,44743090,1390500,2686500,2983500,1270000,1150000,336,-340,-365,-243,-170,178,767,119,68,302,696,814,151,141,15,303,2990000,1095000,LUCAS_polygon,1935000,1057000,NA,
000000000000000110a3_0,Cropland,2,45203112,1392000,2262000,2588000,1280000,1144000,271,-323,-373,-244,-190,149,563,133,87,280,448,789,153,116,19,346,2475000,1091000,LUCAS_polygon,1755000,1326000,NA,
000000000000000110ba_0,Cropland,2,44983158,1588500,2232000,2488500,1397500,1275500,215,-306,-336,-281,-249,227,187,150,49,203,335,521,103,395,67,306,2364500,1357500,LUCAS_polygon,2297500,1663000,NA,
00000000000000011237_0,Cropland,2,44382954,1509000,2292000,2573000,1377000,1242000,245,-375,-423,-314,-264,79,608,144,125,231,460,678,135,184,51,289,2504000,1300000,LUCAS_polygon,2305000,1536000,NA,
00000000000000011404_0,Cropland,2,45603026,956500,1326500,1508000,1119000,897000,253,-275,-356,-234,-162,125,678,117,-5,189,515,732,155,200,23,204,1558000,737500,LUCAS_polygon,1363000,851000,NA,
000000000000000114c5_0,Cropland,2,44203090,1066000,2165000,2614000,1184000,1019000,250,-300,-367,-200,-140,352,621,129,62,290,617,713,200,200,25,223,2488000,877000,LUCAS_polygon,1447000,780000,NA,
00000000000000011512_0,Cropland,2,45382968,1628500,2561500,2852000,1343000,1241500,311,-346,-369,-240,-96,94,660,149,102,269,575,783,149,171,20,560,2715500,1176500,LUCAS_polygon,1794000,997000,NA,
0000000000000001158e_0,Cropland,2,45202942,1309000,2114000,2359000,1266000,1123000,264,-365,-438,-296,-213,252,573,137,87,210,504,697,111,199,17,218,2311000,1081000,LUCAS_polygon,1869000,1174000,NA,
0000000000000001162a_0,Cropland,2,45402984,1364500,2258500,2578500,1235000,1165500,272,-259,-326,-207,-26,318,593,146,45,339,593,764,146,248,27,269,2539500,984500,LUCAS_polygon,1685500,915000,NA,
00000000000000000028_0,Woodland,3,45423000,541000,988500,1241500,881000,643500,68,-22,-98,66,373,562,524,363,219,472,522,575,462,490,20,325,1087000,417000,LUCAS_polygon,529000,237500,NA,
000000000000000001c7_0,Woodland,3,44823046,538000,1029000,1265000,900000,658000,50,12,-74,100,354,594,517,342,166,468,558,602,443,557,23,256,1170000,428000,LUCAS_polygon,460000,202000,NA,
0000000000000000026a_0,Woodland,3,45243032,648000,1558000,1899000,883000,703000,57,16,-38,93,345,739,606,565,233,644,690,741,688,666,33,491,1961000,423000,LUCAS_polygon,527000,222000,NA,
00000000000000000322_0,Woodland,3,45063162,826500,1638500,1937500,981500,776000,110,-308,-344,-260,-162,281,475,437,262,508,605,708,513,598,20,354,1851500,565500,LUCAS_polygon,1321500,602000,NA,
000000000000000006fb_0,Woodland,3,44302978,774500,1842000,2264500,956000,761500,165,-317,-384,-265,-215,106,606,357,202,574,672,764,588,671,22,307,2121500,532000,LUCAS_polygon,1337500,604000,NA,
000000000000000007ab_0,Woodland,3,45382982,763000,1630000,1947000,959000,754000,61,-156,-201,-110,-4,272,548,548,362,580,602,626,595,588,25,565,1945000,508000,LUCAS_polygon,907000,413000,NA,
000000000000000007cb_0,Woodland,3,44183070,852000,1895000,2285000,1015500,854500,114,-310,-372,-254,-105,405,536,476,232,537,654,672,565,654,21,387,2317500,589500,LUCAS_polygon,1441000,607500,NA,
0000000000000000087b_0,Woodland,3,45182926,615000,1410000,1824000,860000,669000,67,-118,-188,-44,112,481,591,530,248,605,678,750,602,668,40,142,1908000,432000,LUCAS_polygon,753000,324000,NA,
000000000000000008b7_0,Woodland,3,45183170,784000,1925500,2353500,984000,790000,125,-240,-278,-202,-124,394,541,441,325,653,708,767,649,718,50,353,2591000,540500,LUCAS_polygon,1197500,531500,NA,
000000000000000008eb_0,Woodland,3,44303090,950000,2333000,2882500,965000,827500,107,-315,-354,-272,-238,135,610,511,360,643,713,744,628,723,48,505,2907000,619000,LUCAS_polygon,1468500,644000,NA,
000000000000000008f4_0,Woodland,3,44523004,856000,2275000,2735500,899500,784000,109,-320,-376,-229,-165,276,651,513,305,703,779,836,719,777,38,346,2915000,529500,LUCAS_polygon,1324500,576000,NA,
00000000000000000bda_0,Woodland,3,45562978,785000,1962000,2400000,907000,750000,139,-264,-326,-216,-135,192,441,433,287,660,698,747,561,700,43,275,2453000,549000,LUCAS_polygon,1165000,479000,NA,
00000000000000000cd4_0,Woodland,3,44963164,806000,1736000,2098000,992000,789000,94,-231,-284,-183,-95,268,491,448,224,521,567,610,521,556,19,435,1902000,580000,LUCAS_polygon,1140000,509000,NA,
00000000000000000cd5_0,Woodland,3,45143116,697500,1452000,1764500,970000,746500,56,-154,-191,-92,44,375,556,494,191,556,599,635,572,591,16,477,1823500,522000,LUCAS_polygon,893000,410500,NA,
00000000000000000cfb_0,Woodland,3,44243142,1000000,1995000,2698000,1031000,836000,206,-401,-425,-330,-237,386,456,395,99,601,694,808,607,716,60,197,2570000,613000,LUCAS_polygon,1638000,772000,NA,
00000000000000000cfd_0,Woodland,3,44382980,846500,1836000,2342000,976500,766000,145,-322,-443,-271,-81,275,644,435,314,607,698,785,582,713,30,337,2236000,543000,LUCAS_polygon,1342000,652000,NA,
00000000000000000cff_0,Woodland,3,45123132,863500,2108500,2363000,1006000,806000,264,-333,-435,-292,-149,42,422,281,234,578,721,805,583,722,24,245,2281500,613000,LUCAS_polygon,1441500,609000,NA,
00000000000000000d00_0,Woodland,3,45283070,516000,1073000,1321000,890000,635000,79,2,-99,181,405,647,544,336,110,450,555,641,450,518,26,336,1194000,385000,LUCAS_polygon,425000,206000,NA,
00000000000000000d9c_0,Woodland,3,44142998,652000,1479000,1794000,906000,691500,46,-126,-149,-65,59,262,536,514,307,577,611,648,573,621,11,390,1754500,476500,LUCAS_polygon,818000,347500,NA,
