system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000bed4_0,Cropland,2,31982224,1735000,2440000,2849500,1269000,1281000,125,-425,-452,-408,-358,-212,397,219,162,272,388,529,223,374,38,185,2843500,1413000,LUCAS_polygon,3044500,2063000,NA,
0000000000000000bef6_0,Cropland,2,31822134,1903000,2566000,2838000,1341667,1369167,151,-372,-395,-364,-325,-11,547,147,105,171,297,552,150,185,23,199,2787000,1654000,LUCAS_polygon,2926000,1843000,NA,
0000000000000000bf36_0,Cropland,2,32562240,1211000,1912500,2238500,1119500,1005000,211,-423,-444,-355,-285,-203,642,188,170,220,376,653,211,195,67,222,2187000,1036000,LUCAS_polygon,2137500,1354500,NA,
0000000000000000bf3c_0,Cropland,2,32502072,1611000,2093000,2325000,1246000,1211000,131,-443,-484,-434,-399,-38,297,130,69,163,287,387,122,165,8,139,2333000,1324000,LUCAS_polygon,3227000,2153000,NA,
0000000000000000bf40_0,Cropland,2,32502260,1251000,1956000,2254000,1207000,1118000,266,-429,-456,-339,-264,0,613,120,19,144,463,657,117,153,6,199,2167000,1048000,LUCAS_polygon,2131000,1455000,NA,
0000000000000000bf41_0,Cropland,2,31982142,2746667,3223000,3574000,1719500,1907000,100,-382,-416,-367,-343,-300,297,114,96,136,230,385,110,162,13,144,3542500,2363750,LUCAS_polygon,4345000,3125500,NA,
0000000000000000bf4d_0,Cropland,2,31982250,1481000,2026000,2424000,1189000,1206000,239,-373,-405,-333,-240,-181,572,90,55,153,457,630,86,161,15,104,2492500,1315000,LUCAS_polygon,2435500,1591000,NA,
0000000000000000bf96_0,Cropland,2,31322254,1752000,2394500,2693000,1334500,1366500,252,-404,-419,-392,-313,-187,692,126,111,147,460,711,125,146,4,188,2686000,1584000,LUCAS_polygon,2973500,2060500,NA,
0000000000000000c05f_0,Cropland,2,32822154,2292000,2960000,3312000,1323000,1514000,116,-462,-477,-444,-406,58,316,181,127,221,290,417,178,259,24,228,3289000,1973000,LUCAS_polygon,3899000,2805000,NA,
0000000000000000c091_0,Cropland,2,31342244,1915000,2574000,2923000,1163000,1227000,111,-493,-513,-456,-379,-297,479,273,212,318,382,520,279,354,37,219,2895000,1403000,LUCAS_polygon,3389000,2110000,NA,
0000000000000000c096_0,Cropland,2,31742190,2004000,2398500,2710500,1421250,1444000,198,-448,-470,-422,-372,-266,301,136,109,184,272,623,121,218,4,182,2812000,1782833,LUCAS_polygon,3605000,2344000,NA,
0000000000000000c0a9_0,Cropland,2,31602252,1827000,2373000,2699000,1206000,1370000,160,-393,-454,-357,-305,49,159,140,82,182,317,461,111,321,11,137,2644000,1588000,LUCAS_polygon,2857000,2033000,NA,
0000000000000000c0bb_0,Cropland,2,32702160,1555000,2191000,2538000,1164500,1134500,176,-431,-478,-400,-355,-153,503,182,67,214,490,601,163,229,51,212,2501500,1267500,LUCAS_polygon,2672500,1811500,NA,
0000000000000000c0bd_0,Cropland,2,32342268,1432500,2099500,2379000,1200500,1185500,218,-348,-424,-318,-282,44,188,142,42,215,439,679,134,458,48,121,2211500,1230000,LUCAS_polygon,2412500,1494000,NA,
0000000000000000c0c1_0,Cropland,2,31982044,1897000,2561000,2820000,1306000,1389000,186,-363,-392,-345,-274,-187,618,123,112,140,419,683,125,137,39,153,2895000,1731000,LUCAS_polygon,2757000,1917000,NA,
0000000000000000c0fd_0,Cropland,2,31522114,1920750,2795333,3215000,1428571,1550500,156,-339,-387,-311,-275,78,370,178,74,202,265,490,179,234,103,185,3306667,1827250,LUCAS_polygon,2825000,1799000,NA,
0000000000000000c103_0,Cropland,2,32902122,1921000,2660000,2989000,1162000,1282000,154,-416,-438,-392,-343,-229,312,109,71,131,250,491,98,142,6,114,2902000,1695000,LUCAS_polygon,2852000,2010000,NA,
0000000000000000c148_0,Cropland,2,31822252,1573000,2433000,2935000,1300000,1260000,270,-461,-483,-410,-303,-76,529,190,84,265,562,719,185,456,58,141,2859000,1325000,LUCAS_polygon,2761000,1933000,NA,
0000000000000000c14d_0,Cropland,2,32662124,1792000,2280000,2570000,1186000,1232000,100,-397,-417,-362,-329,-292,385,145,115,182,292,448,139,166,119,212,2465000,1625000,LUCAS_polygon,2812000,1966000,NA,
0000000000000000c162_0,Cropland,2,31722206,1641000,2182000,2539000,1213000,1203500,238,-471,-494,-420,-326,-230,605,179,142,221,494,671,162,238,11,219,2626000,1434667,LUCAS_polygon,3016000,2119000,NA,
0000000000000000c169_0,Cropland,2,32762242,2422000,3169000,3478000,1573000,1735000,95,-375,-414,-359,-328,-16,145,148,111,233,297,391,275,295,33,130,3351000,2056000,LUCAS_polygon,3657000,2703000,NA,
0000000000000000c184_0,Cropland,2,31722134,1937750,2455500,2613000,1201750,1237750,158,-474,-505,-441,-402,-316,140,123,83,148,268,356,162,252,13,104,2508000,1658500,LUCAS_polygon,3265000,2344250,NA,
0000000000000000c194_0,Cropland,2,31802268,1804500,2322000,2615000,1401000,1400500,121,-433,-461,-407,-365,-295,344,183,165,197,259,553,171,201,21,201,2589500,1582000,LUCAS_polygon,3134500,2284500,NA,
0000000000000000c1a6_0,Cropland,2,32282252,1371000,2025000,2365500,1111500,1064000,277,-455,-476,-356,-238,-141,685,178,67,279,557,787,257,185,26,459,2331500,1079000,LUCAS_polygon,2213500,1392000,NA,
0000000000000000c1bd_0,Cropland,2,31702280,1777000,2210000,2403500,1211000,1273000,182,-399,-442,-369,-351,39,127,124,33,153,351,622,158,404,10,108,2382500,1533000,LUCAS_polygon,2786000,2226000,NA,
0000000000000000c1fb_0,Cropland,2,32262044,1881500,2401000,2691500,1325000,1373500,61,-433,-473,-417,-400,-177,246,229,174,256,275,317,254,242,41,275,2638500,1538500,LUCAS_polygon,3446500,2407000,NA,
0000000000000000c201_0,Cropland,2,31982160,1309500,3228000,3701000,1037667,1064000,225,-432,-481,-401,-381,-322,736,405,288,682,764,847,718,686,30,332,3825000,790000,LUCAS_polygon,2371000,1224000,NA,
000000000000000049af_0,Woodland,3,31062058,848500,1671667,1999667,912071,798600,94,-255,-295,-210,-68,210,510,479,198,520,549,580,541,506,67,554,1963500,621600,LUCAS_polygon,1130000,589500,NA,
000000000000000049b0_0,Woodland,3,32162182,964000,1604333,1863500,990167,882250,101,-337,-375,-305,-197,202,387,389,231,419,459,483,429,410,58,477,1885000,757000,LUCAS_polygon,1633000,993250,NA,
000000000000000049e3_0,Woodland,3,32822212,780000,1782000,2161000,892000,746000,119,-321,-351,-253,45,206,419,404,118,592,640,721,592,653,24,252,2251000,508000,LUCAS_polygon,1331000,598000,NA,
000000000000000049fb_0,Woodland,3,31282140,731000,1410000,1638000,865000,720000,105,-231,-294,-197,-126,67,457,454,302,489,521,587,494,462,58,583,1636000,535000,LUCAS_polygon,1062000,563000,NA,
00000000000000004a02_0,Woodland,3,32702034,826000,1802000,2099500,834000,751000,104,-175,-209,-115,-76,33,502,567,371,605,633,652,640,601,10,638,2033500,523000,LUCAS_polygon,995500,464000,NA,
00000000000000004a74_0,Woodland,3,31382140,977500,1389500,1579500,947500,819500,164,-456,-494,-406,-376,561,379,341,170,380,398,488,373,382,44,418,1622500,737000,LUCAS_polygon,2041500,1294500,NA,
00000000000000004abf_0,Woodland,3,31602282,785000,1734000,2120000,856000,718000,108,-298,-330,-258,-196,274,553,511,330,568,624,661,627,562,29,470,2094000,517000,LUCAS_polygon,1205000,629000,NA,
00000000000000004ae0_0,Woodland,3,31722048,1232000,1915000,2216000,1137500,1108500,142,-415,-442,-378,-312,-83,405,298,235,342,411,513,330,314,64,413,2393250,1143000,LUCAS_polygon,2486500,1578500,NA,
00000000000000004b41_0,Woodland,3,32862260,813000,2239000,2934000,880500,756000,222,-418,-446,-392,-360,29,382,423,339,720,765,799,715,771,15,357,2960500,500500,LUCAS_polygon,1614500,607000,NA,
00000000000000004ba6_0,Woodland,3,31442046,1370000,1990000,2328000,1084000,1037500,88,-471,-507,-448,-408,-212,401,358,300,399,458,533,373,389,45,493,2360500,1033000,LUCAS_polygon,2708667,1756333,NA,
00000000000000004bab_0,Woodland,3,31742100,715000,1729000,2136000,815000,672000,75,-184,-229,-135,-69,170,540,573,454,623,659,701,660,616,32,651,2061000,467000,LUCAS_polygon,881000,411000,NA,
00000000000000004bac_0,Woodland,3,32222242,795000,1980000,2560000,889000,737000,219,-387,-424,-340,-261,169,322,312,190,657,735,766,703,738,11,298,2532500,512500,LUCAS_polygon,1443000,655500,NA,
00000000000000004baf_0,Woodland,3,32902094,1230000,1892000,2176000,994000,955000,115,-418,-443,-391,-352,-99,353,356,204,382,406,456,375,399,30,401,2144000,970000,LUCAS_polygon,2267000,1463000,NA,
00000000000000004bba_0,Woodland,3,32882052,994000,1618500,1861500,894500,843500,93,-417,-440,-403,-312,-154,404,366,306,415,441,480,404,393,36,444,1878500,778000,LUCAS_polygon,2011000,1249500,NA,
00000000000000004bbb_0,Woodland,3,32722224,768500,1412000,1641500,872500,715000,85,-284,-329,-252,-166,163,427,414,209,499,525,550,513,516,44,328,1606000,536500,LUCAS_polygon,1197500,631000,NA,
00000000000000004bd7_0,Woodland,3,32482200,959500,2183250,2685000,908143,816333,206,-467,-511,-417,-272,411,313,344,99,568,697,728,630,700,43,244,2586333,617667,LUCAS_polygon,1962750,918500,NA,
00000000000000004c29_0,Woodland,3,32862040,747500,1395500,1573000,778000,669000,111,-289,-324,-245,-158,101,404,394,319,477,518,552,523,515,37,366,1445500,500000,LUCAS_polygon,1159000,604500,NA,
00000000000000004c4a_0,Woodland,3,32522154,1516000,1881000,2175000,1048000,1095000,76,-427,-447,-408,-335,64,235,209,154,226,239,246,217,219,42,229,2274000,1446000,LUCAS_polygon,2542000,1754000,NA,
00000000000000004c70_0,Woodland,3,32522074,1533000,1949000,2183000,1188000,1211000,86,-431,-440,-416,-383,-163,260,219,183,242,268,303,241,220,54,287,2312000,1407000,LUCAS_polygon,2948000,2023000,NA,
00000000000000004cb9_0,Woodland,3,32702146,850000,1595000,1890000,877000,767000,94,-285,-332,-256,-152,224,451,432,328,451,501,555,503,443,32,524,1750000,648000,LUCAS_polygon,1305000,689000,NA,
00000000000000004cd3_0,Woodland,3,31942196,994000,1649500,1936000,973500,852250,108,-397,-424,-363,-275,37,409,398,247,424,476,503,440,424,37,459,1945500,739417,LUCAS_polygon,1911000,1120750,NA,
00000000000000004cd8_0,Woodland,3,33002258,798000,2165000,2951000,943000,739000,214,-443,-468,-403,-352,59,337,341,285,645,761,785,637,765,20,329,2544000,522000,LUCAS_polygon,1708000,691000,NA,
00000000000000004cde_0,Woodland,3,31462108,1261500,1875600,2157000,1066286,977571,135,-465,-481,-434,-347,-173,467,338,230,378,497,560,363,347,39,520,2293750,983000,LUCAS_polygon,2459000,1494000,NA,
00000000000000004ce3_0,Woodland,3,31602090,888333,1937286,2352250,887400,772875,89,-271,-341,-252,-205,244,506,537,201,588,614,660,626,593,60,591,2411600,617200,LUCAS_polygon,1283000,644167,NA,
00000000000000004d5f_0,Woodland,3,32122026,1691500,2120500,2438000,1280000,1345000,104,-330,-355,-304,-156,223,231,195,73,221,242,286,204,233,64,182,2458000,1536500,LUCAS_polygon,2587000,1730500,NA,
00000000000000004d60_0,Woodland,3,32822036,898000,1947000,2231000,867000,786000,125,-305,-328,-252,-163,235,413,450,184,519,611,650,489,603,39,473,2263000,619000,LUCAS_polygon,1318000,657000,NA,
00000000000000004d6b_0,Woodland,3,31802082,929500,1452667,1664667,918500,753000,102,-442,-471,-401,-321,139,440,406,305,440,464,484,439,427,37,444,1650000,652000,LUCAS_polygon,1823000,1157000,NA,
00000000000000004d71_0,Woodland,3,32582054,1253000,1699500,1923500,1043000,996500,85,-428,-440,-411,-376,-182,332,317,263,336,365,403,344,320,20,396,1900000,956000,LUCAS_polygon,2499000,1705500,NA,
00000000000000004df2_0,Woodland,3,32862174,952000,1867000,2237000,939000,817000,158,-437,-477,-418,-368,-218,286,297,167,493,569,592,498,569,24,278,2108000,671000,LUCAS_polygon,2004000,1058000,NA,
00000000000000004df3_0,Woodland,3,32902260,844500,2046000,2567500,861500,736000,212,-430,-480,-409,-341,190,375,440,208,684,730,775,666,732,25,364,2673500,519000,LUCAS_polygon,1723500,682000,NA,
00000000000000004dfa_0,Woodland,3,32142088,749500,1638750,1929500,821429,685750,98,-184,-221,-127,-29,371,547,525,275,570,622,662,584,551,16,652,1880000,488400,LUCAS_polygon,896833,442167,NA,
00000000000000004e11_0,Woodland,3,32242024,1431000,2248000,2568000,1100000,1107000,59,-416,-436,-403,-383,-185,389,341,229,393,433,454,354,383,66,438,2478000,1043000,LUCAS_polygon,2562000,1604000,NA,
00000000000000004e1d_0,Woodland,3,31622098,629750,1558667,1949000,807500,616333,80,-133,-213,-93,-5,335,590,564,355,619,654,682,623,638,22,585,1814500,427000,LUCAS_polygon,728000,328200,NA,
00000000000000004e7f_0,Woodland,3,31402178,1524000,2041000,2324000,1161000,1145000,109,-436,-482,-395,-371,-1,274,243,103,282,321,401,282,323,65,189,2193000,1211000,LUCAS_polygon,2746000,1793000,NA,
00000000000000004e82_0,Woodland,3,32642078,1176000,1837000,2136000,1012000,939000,66,-439,-466,-421,-369,-167,274,290,243,371,414,454,405,409,24,294,2125000,910000,LUCAS_polygon,2360000,1435000,NA,
00000000000000004e97_0,Woodland,3,32462150,746000,1479000,1734000,861000,708500,100,-230,-280,-169,-25,545,473,452,246,508,537,562,502,502,37,538,1706000,527000,LUCAS_polygon,1074000,539000,NA,
00000000000000004eb3_0,Woodland,3,32482188,684500,1640000,1930500,798500,654500,111,-268,-311,-208,-76,190,494,494,365,591,685,713,649,681,15,487,2011500,426000,LUCAS_polygon,967000,432000,NA,
00000000000000004ec5_0,Woodland,3,33142250,1013000,1989500,2396500,942000,817500,65,-324,-345,-303,-263,-258,533,528,469,564,573,650,528,570,57,618,2430000,682000,LUCAS_polygon,1583000,837000,NA,
00000000000000004ee7_0,Woodland,3,31702064,956000,1557500,1837000,948667,835000,104,-379,-414,-348,-256,46,456,356,288,380,423,495,371,370,49,380,1809000,757000,LUCAS_polygon,1733000,995000,NA,
00000000000000004f29_0,Woodland,3,31442088,881500,2016500,2481500,898000,780000,211,-415,-453,-371,-282,154,268,269,182,667,715,758,688,724,53,232,2508000,555000,LUCAS_polygon,1596000,749500,NA,
00000000000000004f40_0,Woodland,3,31562042,892500,1586500,1792000,923800,813750,149,-240,-330,-178,-79,118,359,381,298,428,517,587,545,441,11,378,1694500,595600,LUCAS_polygon,1192000,649500,NA,
00000000000000004f50_0,Woodland,3,31642212,1622000,2125000,2418000,1254000,1216000,99,-473,-494,-460,-435,-33,262,248,173,261,279,369,249,302,21,251,2285000,1264000,LUCAS_polygon,3343000,2255000,NA,
00000000000000004f58_0,Woodland,3,32042234,1113000,1700000,1965000,1007000,904000,100,-421,-440,-401,-315,-94,440,347,233,378,454,522,347,448,29,316,2012000,842000,LUCAS_polygon,2108000,1255000,NA,
00000000000000004f86_0,Woodland,3,31282050,1045500,1586500,1843000,1002000,873333,119,-396,-423,-377,-274,117,435,386,323,428,453,541,413,405,39,511,1945333,805000,LUCAS_polygon,1942000,1180000,NA,
00000000000000004fc9_0,Woodland,3,32482056,1017500,1687000,1928500,960500,862000,62,-359,-385,-333,-300,-247,419,414,328,439,460,498,469,444,18,431,1842000,720500,LUCAS_polygon,1722500,991000,NA,
00000000000000004fd4_0,Woodland,3,31622088,902600,1669000,1932000,919750,772000,133,-410,-425,-363,-246,-35,328,295,198,441,517,616,450,532,57,274,1863000,678571,LUCAS_polygon,1752500,953333,NA,
00000000000000004ff7_0,Woodland,3,32442200,661000,1417000,1680000,823000,704000,85,-198,-234,-125,165,470,472,484,141,567,600,646,591,589,18,384,1854000,497000,LUCAS_polygon,833000,409000,NA,
00000000000000004ffd_0,Woodland,3,32302116,1381000,1891000,2149000,1010000,961000,86,-467,-490,-449,-410,-71,248,248,171,302,349,391,342,346,53,245,2094000,1087000,LUCAS_polygon,2524000,1803500,NA,
00000000000000005045_0,Woodland,3,32482146,944000,1605000,1837000,943000,825000,89,-355,-383,-330,-258,191,403,403,210,447,468,492,464,464,40,429,1771000,670000,LUCAS_polygon,1758000,986000,NA,
00000000000000005060_0,Woodland,3,32822050,913500,1660500,1913500,804500,726500,119,-307,-340,-259,-144,691,530,417,17,512,539,556,543,512,103,95,1660500,514000,LUCAS_polygon,1290000,693000,NA,
00000000000000005079_0,Woodland,3,31222080,1251000,1966000,2283000,1023000,967000,171,-453,-476,-419,-316,71,523,341,183,377,519,609,338,443,43,369,2207000,873000,LUCAS_polygon,2341000,1373000,NA,
000000000000000050f7_0,Woodland,3,31022046,861667,1716000,1977000,918000,796500,90,-227,-280,-163,-42,254,595,486,344,540,582,611,514,496,36,561,1916000,545000,LUCAS_polygon,1114000,583000,NA,
00000000000000005117_0,Woodland,3,32462082,977000,1852000,2187000,938000,813000,108,-352,-392,-313,-171,-11,466,467,114,528,572,599,573,543,23,489,2167000,650000,LUCAS_polygon,1692000,906000,NA,
00000000000000005196_0,Woodland,3,31622082,756750,1783000,2184000,841500,694375,100,-193,-278,-153,-93,196,550,580,162,622,658,685,646,642,15,612,2191500,489333,LUCAS_polygon,935000,443000,NA,
000000000000000051b9_0,Woodland,3,31202136,954000,1603000,1926000,975000,889000,81,-297,-329,-255,-210,-23,461,399,349,436,482,547,420,416,50,506,2133000,810000,LUCAS_polygon,1529000,885000,NA,
000000000000000051c0_0,Woodland,3,32662134,1000000,1477500,1714000,895000,784000,104,-458,-485,-419,-310,-170,458,367,306,421,468,512,407,412,72,490,1646500,671000,LUCAS_polygon,2059500,1303000,NA,
000000000000000052bf_0,Woodland,3,32282154,1345250,1774750,1950000,1054167,983375,105,-487,-514,-455,-403,-136,364,194,115,262,335,425,184,268,19,280,1972000,1107250,LUCAS_polygon,2697000,1779250,NA,
000000000000000052d2_0,Woodland,3,32722180,711000,1537000,1878000,850000,678000,112,-176,-251,-125,130,269,473,507,422,570,612,639,593,570,18,612,1803000,489000,LUCAS_polygon,914500,413500,NA,
000000000000000052eb_0,Woodland,3,31902120,807750,1868750,2325333,865333,720000,137,-338,-380,-292,-225,-108,365,489,322,608,645,673,633,635,20,482,2164000,541500,LUCAS_polygon,1364500,639000,NA,
0000000000000000536d_0,Woodland,3,33042188,705500,1614500,1953500,831000,685500,75,-149,-197,-90,144,337,620,550,467,596,626,641,576,614,15,571,1838500,442000,LUCAS_polygon,785500,343500,NA,
0000000000000000537d_0,Woodland,3,31382046,1301917,1876600,2133200,1130333,1045333,76,-424,-453,-405,-373,-238,374,274,241,307,370,474,292,275,38,373,2119600,1062000,LUCAS_polygon,2490000,1613333,NA,
000000000000000053d3_0,Woodland,3,31602052,1162333,1728250,1989750,1026417,925000,99,-454,-481,-435,-401,-161,451,278,213,325,395,493,290,329,47,298,1957333,888500,LUCAS_polygon,2355750,1468333,NA,
000000000000000053f9_0,Woodland,3,32842164,1121000,1881000,2173000,1042000,897000,128,-486,-517,-474,-443,-375,308,284,188,423,495,595,451,545,34,238,2193000,876000,LUCAS_polygon,2453000,1435000,NA,
000000000000000053fa_0,Woodland,3,32602208,1140500,1976000,2278500,918000,857000,118,-453,-498,-420,-380,-291,446,410,330,457,544,652,417,530,52,377,2308000,797500,LUCAS_polygon,2128500,1292500,NA,
00000000000000005416_0,Woodland,3,32602158,1490000,2067000,2280000,1112000,1154000,90,-439,-446,-427,-364,104,271,289,190,318,358,384,297,358,17,303,2350000,1187000,LUCAS_polygon,2933000,1932000,NA,
00000000000000005484_0,Woodland,3,31642112,1048000,1595000,1871000,997000,883000,88,-411,-435,-387,-307,-186,375,364,296,390,415,460,388,378,67,412,1873500,833000,LUCAS_polygon,1980000,1209500,NA,
00000000000000005485_0,Woodland,3,32702142,791000,1538000,1790000,851000,716000,94,-234,-276,-197,-120,224,538,510,422,533,555,593,542,513,16,562,1755000,536000,LUCAS_polygon,1107500,579500,NA,
000000000000000054b8_0,Woodland,3,32862044,1072500,1571500,1745500,923000,867000,88,-423,-443,-399,-290,-128,350,366,239,381,413,461,373,404,41,395,1817500,805500,LUCAS_polygon,2112000,1393500,NA,
000000000000000054ca_0,Woodland,3,32462180,939500,1917917,2339500,888750,776000,186,-439,-480,-400,-343,239,327,330,258,538,658,678,644,643,33,363,2298667,591667,LUCAS_polygon,1804500,865667,NA,
00000000000000005507_0,Woodland,3,33002132,1752000,2327000,2658500,1111500,1150000,92,-494,-504,-475,-450,-370,256,253,221,312,331,387,326,332,37,227,2406500,1247000,LUCAS_polygon,3216000,2214000,NA,
00000000000000005512_0,Woodland,3,33062206,783000,1536000,1855000,872000,712000,92,-341,-402,-304,-165,59,534,450,323,524,571,595,395,562,79,520,1789000,534000,LUCAS_polygon,1429000,756000,NA,
0000000000000000553d_0,Woodland,3,32222236,758000,1714000,2095000,827000,702000,103,-306,-364,-281,-216,343,498,524,258,618,671,701,629,671,10,568,2093000,517000,LUCAS_polygon,1144000,550000,NA,
0000000000000000554a_0,Woodland,3,31622218,1576000,2016000,2209500,1327500,1273500,69,-436,-461,-408,-377,-347,311,235,215,256,297,358,233,253,29,284,2353000,1360500,LUCAS_polygon,3089000,2121500,NA,
000000000000000055c9_0,Woodland,3,32762138,946000,1748500,1992000,936000,853500,109,-407,-427,-388,-309,68,325,351,287,471,535,556,524,527,23,355,2023500,707500,LUCAS_polygon,1800000,1017000,NA,
000000000000000055e7_0,Woodland,3,32182184,809600,1440333,1714000,890167,717083,110,-349,-377,-314,-213,127,435,427,219,448,474,523,448,447,46,507,1608000,615000,LUCAS_polygon,1358500,771000,NA,
000000000000000055f5_0,Woodland,3,31642104,1247500,2046000,2300000,951000,843000,119,-415,-463,-376,-332,-257,483,375,317,491,636,682,437,643,107,342,2467500,729500,LUCAS_polygon,1969500,1202500,NA,
00000000000000005644_0,Woodland,3,33042242,1681000,2343000,2679500,1294000,1351500,63,-338,-371,-324,-301,-266,361,304,283,333,367,430,324,311,38,393,2557500,1267500,LUCAS_polygon,2647000,1828500,NA,
00000000000000005657_0,Woodland,3,31622092,645500,1725000,2097000,799000,652500,89,-113,-174,-76,12,309,621,613,425,656,683,701,672,654,19,667,2110500,426500,LUCAS_polygon,724000,331000,NA,
00000000000000005658_0,Woodland,3,31202132,750500,1329500,1540500,908000,736000,85,-243,-286,-186,-111,165,397,373,292,416,464,498,438,400,26,487,1517500,610000,LUCAS_polygon,1070500,566500,NA,
0000000000000000566c_0,Woodland,3,32222102,726000,1687000,2022000,833000,698000,133,-268,-309,-231,-98,321,526,547,320,621,661,678,660,621,50,630,2100000,491500,LUCAS_polygon,1078000,526000,NA,
0000000000000000567c_0,Woodland,3,32062176,788000,1500000,1846000,894000,739000,96,-311,-353,-271,-149,61,439,415,338,478,531,552,508,506,23,409,1798000,589333,LUCAS_polygon,1268500,668000,NA,
00000000000000005693_0,Woodland,3,32262074,1134000,1813000,2123000,998500,914000,58,-387,-418,-351,-316,-206,355,361,299,407,422,476,416,409,107,406,2081000,877000,LUCAS_polygon,2082500,1250500,NA,
000000000000000056f9_0,Woodland,3,32462050,1012000,1715000,1933000,946000,870500,61,-366,-393,-346,-288,-230,403,388,283,428,458,491,421,446,43,388,1855500,731000,LUCAS_polygon,1875500,1078000,NA,
00000000000000005707_0,Woodland,3,32142202,1036000,1957000,2339000,959000,871000,137,-398,-438,-382,-351,-94,335,390,319,505,549,591,541,533,28,385,2295000,749000,LUCAS_polygon,1937000,1007000,NA,
00000000000000005722_0,Woodland,3,31462134,809333,1447000,1696667,915500,765000,115,-248,-315,-182,-117,146,481,446,198,499,531,570,522,493,49,537,1708000,594600,LUCAS_polygon,1153000,651000,NA,
00000000000000005739_0,Woodland,3,32422046,989500,1810000,2152500,927500,840500,62,-423,-443,-399,-341,-46,465,465,287,487,523,570,483,510,92,477,2217500,733500,LUCAS_polygon,1984500,1091500,NA,
00000000000000005785_0,Woodland,3,32082206,1248000,1818500,2093000,1064000,979000,127,-433,-451,-404,-354,-122,344,350,319,372,407,462,368,372,98,416,1941500,888500,LUCAS_polygon,2265000,1527000,NA,
00000000000000005794_0,Woodland,3,32282024,1016000,2021500,2382500,932500,833000,87,-408,-425,-375,-313,121,454,499,341,533,558,608,540,538,67,517,2317500,679500,LUCAS_polygon,1874000,1055500,NA,
000000000000000057a0_0,Woodland,3,31582128,915000,1877400,2248000,954000,841000,87,-216,-256,-153,-100,139,490,476,257,523,565,607,574,503,68,539,2054000,658667,LUCAS_polygon,1109000,637000,NA,
000000000000000057b2_0,Woodland,3,32722076,1427000,1942000,2171000,1056000,1029000,82,-418,-448,-385,-322,-155,197,219,180,250,276,330,248,272,80,219,2152000,1277000,LUCAS_polygon,2409000,1842000,NA,
0000000000000000582b_0,Woodland,3,32942188,1101000,2441000,3124000,965000,886000,172,-462,-494,-433,-387,-295,370,358,290,627,728,773,649,731,53,342,3062000,656000,LUCAS_polygon,2175000,990000,NA,
00000000000000005830_0,Woodland,3,32422104,843000,1587500,1853000,865000,738000,75,-241,-286,-207,-120,109,496,426,207,491,517,541,502,499,55,418,1670000,549500,LUCAS_polygon,1157500,644000,NA,
00000000000000005846_0,Woodland,3,31762188,1396000,1978500,2273000,1232500,1249500,91,-322,-362,-282,-222,2,298,258,195,285,317,386,264,300,68,278,2398917,1307750,LUCAS_polygon,2287000,1573667,NA,
00000000000000005848_0,Woodland,3,32222072,1541000,2284000,2614000,1184000,1153000,107,-421,-455,-402,-369,-236,264,234,191,277,327,419,274,310,77,212,2462000,1288000,LUCAS_polygon,2776000,1744000,NA,
0000000000000000584a_0,Woodland,3,32122110,697600,1432250,1672667,808500,633000,93,-248,-294,-143,65,552,496,352,123,511,549,600,511,539,73,342,1518000,461000,LUCAS_polygon,871000,434000,NA,
00000000000000005851_0,Woodland,3,32142232,973500,2007000,2461000,936000,838000,188,-436,-465,-406,-361,-114,302,356,270,634,677,703,633,678,76,299,2645500,659500,LUCAS_polygon,1879500,912500,NA,
00000000000000005852_0,Woodland,3,32862234,798000,1798000,2144000,935000,780500,74,-300,-335,-257,-196,-20,509,473,392,565,618,663,578,616,33,473,2160500,566500,LUCAS_polygon,1387500,635000,NA,
00000000000000005856_0,Woodland,3,32762170,1017500,1731000,2010500,955500,833500,192,-470,-484,-444,-386,7,260,260,93,475,595,673,492,606,23,211,2051000,716000,LUCAS_polygon,2131500,1094500,NA,
00000000000000005895_0,Woodland,3,31922054,1103292,2006000,2429000,989375,885500,115,-368,-409,-339,-279,-127,561,409,309,511,637,709,511,587,53,383,2501500,735583,LUCAS_polygon,1757000,904500,NA,
000000000000000058de_0,Woodland,3,32062078,806250,1543667,1784000,858333,725667,118,-222,-265,-184,-62,84,474,472,348,512,552,600,521,487,36,577,1783000,551400,LUCAS_polygon,1066250,565333,NA,
000000000000000058e9_0,Woodland,3,31422048,1310500,1927667,2169750,1145000,1074333,91,-406,-432,-386,-358,-246,388,254,223,297,387,448,288,254,39,399,2198000,1138667,LUCAS_polygon,2487667,1678000,NA,
000000000000000058ec_0,Woodland,3,32882170,882000,1752000,2067000,888000,783000,102,-254,-290,-215,-123,355,545,505,238,545,563,631,561,526,18,631,2038000,610000,LUCAS_polygon,1236000,668000,NA,
000000000000000058f2_0,Woodland,3,32082098,1072571,2054750,2449500,950800,852500,190,-394,-479,-356,-311,418,265,293,88,526,585,623,550,579,38,298,2317750,717714,LUCAS_polygon,1831000,907250,NA,
