system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000413c_0,Cropland,2,40342510,877500,2148500,2730000,969000,856000,317,-302,-369,-280,-215,6,113,127,35,530,758,814,276,779,23,87,2586500,695000,LUCAS_polygon,1496500,788000,NA,
00000000000000004194_0,Cropland,2,39742656,1154000,1879000,2131000,1077000,964000,292,-447,-478,-356,-311,-133,241,180,142,243,482,790,186,621,14,153,2162000,959000,LUCAS_polygon,2252000,1513000,NA,
0000000000000000451a_0,Cropland,2,39442456,1561000,2156000,2433000,1221000,1252000,213,-413,-445,-383,-199,56,568,153,127,225,315,586,138,258,63,181,2377000,1355000,LUCAS_polygon,2617000,1901000,NA,
000000000000000045bc_0,Cropland,2,40202500,1042000,2184500,2568000,1107000,1001800,282,-316,-362,-286,-211,264,232,156,59,366,683,795,158,710,33,165,2417000,827500,LUCAS_polygon,1626000,829000,NA,
000000000000000045e8_0,Cropland,2,39722650,1398000,2183000,2455000,1124000,1129000,207,-408,-447,-380,-329,-121,211,167,122,268,449,611,176,484,8,426,2409000,1122000,LUCAS_polygon,2529000,1522000,NA,
000000000000000045ff_0,Cropland,2,39322466,1103000,2399000,2710000,1027000,949000,303,-383,-443,-356,-317,-191,166,166,119,482,722,762,228,734,22,370,2562000,846000,LUCAS_polygon,1927000,1065000,NA,
00000000000000004640_0,Cropland,2,39182560,1338000,2646000,3162000,1184000,1071000,268,-437,-492,-337,-243,-101,772,194,113,312,640,787,225,275,17,520,3039000,1129000,LUCAS_polygon,2237000,1296000,NA,
00000000000000004664_0,Cropland,2,39342660,1862000,2693000,2964000,1360000,1376000,311,-389,-428,-352,-133,63,623,135,117,238,538,722,133,237,48,648,2890000,1643000,LUCAS_polygon,3041000,2275000,NA,
000000000000000046aa_0,Cropland,2,39202464,1185000,2431000,3100000,1039000,946000,312,-430,-467,-375,-319,-266,166,166,98,358,719,745,229,721,25,103,2919000,934000,LUCAS_polygon,2135000,1290000,NA,
000000000000000046bc_0,Cropland,2,39822506,1164000,2178000,2458000,1118000,1044000,307,-360,-494,-333,-299,-175,194,192,143,282,734,798,188,734,36,227,2497000,968000,LUCAS_polygon,1864000,1099000,NA,
00000000000000004809_0,Cropland,2,39642682,1431000,2055000,2282000,1221000,1185000,281,-326,-368,-289,-158,277,723,119,86,253,428,791,99,229,15,401,2185000,1313000,LUCAS_polygon,2223000,1462000,NA,
0000000000000000c273_0,Cropland,2,39622492,1492500,2535000,3029500,1165500,1187000,176,-415,-456,-385,-309,23,565,251,178,303,564,674,533,274,84,145,2904500,1235500,LUCAS_polygon,2574500,1613500,NA,
0000000000000000c2e8_0,Cropland,2,39842666,1242000,2488000,2902000,1045000,1009500,288,-415,-476,-370,-271,151,616,110,79,447,728,823,101,744,45,229,2876500,829000,LUCAS_polygon,2177500,987500,NA,
0000000000000000c33a_0,Cropland,2,39542604,1168000,2457000,2915000,1039000,968000,246,-377,-453,-345,-309,48,331,279,147,425,689,779,301,721,30,297,2845000,803000,LUCAS_polygon,2038000,1091000,NA,
0000000000000000c361_0,Cropland,2,39442600,1096000,2345500,2708000,1124000,987000,272,-328,-372,-292,-249,-14,184,192,131,323,722,785,192,729,112,330,2668000,826333,LUCAS_polygon,1767333,837000,NA,
0000000000000000c37c_0,Cropland,2,39262586,1689000,2431000,2778000,1269000,1291000,288,-397,-421,-352,-233,-112,752,150,120,236,510,784,141,204,9,544,2709000,1456000,LUCAS_polygon,3043000,2195000,NA,
0000000000000000c38f_0,Cropland,2,39222514,1696000,2452000,2791000,1281000,1302000,232,-351,-396,-301,-188,152,705,151,92,239,468,730,130,204,139,263,2751000,1546000,LUCAS_polygon,2499000,1616000,NA,
0000000000000000c474_0,Cropland,2,39522498,1456000,2602000,3158000,1140000,1135000,155,-321,-368,-294,-247,-44,653,315,198,534,638,762,633,315,58,499,3131000,924000,LUCAS_polygon,2014000,1216000,NA,
0000000000000000c4d6_0,Cropland,2,39722664,1688000,2315500,2590500,1260500,1295000,207,-414,-434,-379,-287,-212,564,138,90,253,408,618,108,299,44,370,2539000,1469000,LUCAS_polygon,2900500,1971500,NA,
0000000000000000c7c2_0,Cropland,2,39382680,1676000,2359000,2643000,1221000,1272000,319,-382,-402,-357,-138,-8,665,142,101,260,552,685,117,263,76,618,2528000,1415000,LUCAS_polygon,2634000,1956000,NA,
0000000000000000c7ca_0,Cropland,2,39522612,1721000,2447000,2782000,1278000,1355000,320,-386,-426,-351,-115,102,698,178,103,277,537,743,131,261,20,582,2614000,1414000,LUCAS_polygon,2638000,1641000,NA,
0000000000000000c82f_0,Cropland,2,39702592,1277000,2323000,2685000,1065000,1018000,146,-416,-466,-344,-287,-139,583,376,249,429,537,661,536,388,38,387,2633000,913000,LUCAS_polygon,2088000,1221000,NA,
0000000000000000c892_0,Cropland,2,39102616,1495000,2252000,2531000,1179000,1118000,246,-384,-453,-363,-248,146,632,128,36,213,483,687,145,185,10,374,2371000,1280000,LUCAS_polygon,2279000,1345000,NA,
0000000000000000c8af_0,Cropland,2,39522558,1214000,2443000,2889000,1129000,986000,294,-433,-472,-387,-317,-237,194,194,129,288,716,787,220,720,23,183,2865500,1051000,LUCAS_polygon,2269000,1368500,NA,
0000000000000000c8c4_0,Cropland,2,39702642,1107500,2396500,2880000,1037500,956500,238,-421,-462,-380,-347,-197,247,254,190,414,688,768,343,702,100,190,2848000,831500,LUCAS_polygon,2153000,1244500,NA,
0000000000000000c972_0,Cropland,2,39242578,1141000,2365000,2916000,1104000,1004000,249,-365,-404,-340,-281,-69,209,199,128,335,652,751,198,684,45,195,2825000,893000,LUCAS_polygon,1807000,1124000,NA,
0000000000000000c9d9_0,Cropland,2,39442604,1606000,2434000,2911000,1300000,1253000,255,-392,-445,-359,-225,-80,692,219,135,325,527,707,176,313,80,454,2889000,1243000,LUCAS_polygon,2562000,1567000,NA,
0000000000000000cce6_0,Cropland,2,39882552,1081000,2127000,2708000,1065000,965000,313,-418,-464,-363,-311,-162,248,236,139,287,710,778,203,732,105,255,2796000,879000,LUCAS_polygon,1968000,1074000,NA,
0000000000000000cd95_0,Cropland,2,39462508,1504000,2727000,3152000,1150000,1163000,185,-390,-469,-358,-333,-128,528,294,151,464,577,649,202,509,25,397,2997000,1000000,LUCAS_polygon,2420000,1355000,NA,
0000000000000000cf15_0,Cropland,2,39542656,1527500,2624500,3234500,1214000,1204000,280,-418,-470,-389,-294,-113,746,181,141,400,606,755,524,181,33,475,3178000,1203500,LUCAS_polygon,2735000,1522500,NA,
0000000000000000cf9b_0,Cropland,2,39342484,1539000,2506000,2961000,1208000,1199000,163,-379,-416,-351,-311,-68,630,211,164,338,516,661,492,247,31,211,2833000,1338000,LUCAS_polygon,2608000,1695000,NA,
0000000000000000d033_0,Cropland,2,39542638,1684500,2563000,2915000,1280000,1243500,307,-424,-474,-351,-270,-121,741,204,130,302,672,762,209,236,34,545,2840000,1468500,LUCAS_polygon,2693000,1775000,NA,
0000000000000000d1c2_0,Cropland,2,39722638,1644000,2710000,3298000,1208000,1205000,268,-400,-486,-370,-253,-145,705,210,117,402,629,731,551,200,25,408,3229000,1197000,LUCAS_polygon,2511000,1531000,NA,
0000000000000000d1f9_0,Cropland,2,40302658,1040000,2374000,2986000,878000,821000,156,-407,-425,-379,-298,199,426,457,161,662,720,777,640,714,101,359,3027000,583000,LUCAS_polygon,1789000,885000,NA,
0000000000000000d21b_0,Cropland,2,39122492,1537000,2368500,2816500,1237000,1190500,207,-457,-469,-423,-331,-218,724,219,185,327,434,786,335,225,17,250,2751000,1249500,LUCAS_polygon,2899500,1777000,NA,
0000000000000000d327_0,Cropland,2,39302482,1289000,1913667,2238500,1107000,1025500,258,-482,-513,-380,-253,-123,651,201,153,252,484,670,190,271,128,201,2173000,1019000,LUCAS_polygon,2485000,1549000,NA,
0000000000000000d414_0,Cropland,2,39562518,1083000,1951000,2155000,1113000,968000,339,-393,-428,-335,-295,119,173,169,123,262,701,761,146,700,36,223,2236000,933000,LUCAS_polygon,1879000,1258000,NA,
0000000000000000d512_0,Cropland,2,39302654,1541000,2363000,2810000,1326000,1132000,270,-408,-450,-376,-234,-167,770,166,150,222,559,793,171,196,8,356,2781000,1261000,LUCAS_polygon,2382000,1419000,NA,
0000000000000000d53d_0,Cropland,2,39522534,1085000,2383000,2833000,1006000,924000,334,-406,-462,-344,-303,-114,119,119,63,343,769,797,194,769,19,68,2802000,912000,LUCAS_polygon,1681000,884000,NA,
0000000000000000d5f3_0,Cropland,2,39162544,1330000,2387000,2786000,1117000,1060000,150,-387,-411,-341,-282,-97,344,320,148,428,569,749,441,556,118,161,2804000,979000,LUCAS_polygon,2292000,1295000,NA,
0000000000000000d824_0,Cropland,2,39602602,1581000,2250000,2727500,1212000,1182000,308,-410,-477,-353,-260,-130,717,180,136,242,623,749,187,200,37,431,2648500,1396500,LUCAS_polygon,2531500,1574500,NA,
0000000000000000d82e_0,Cropland,2,39722628,1386000,2075000,2395000,1163000,1066000,294,-474,-486,-371,-229,-96,737,207,176,294,637,752,255,218,28,618,2372000,1141000,LUCAS_polygon,2370000,1386000,NA,
0000000000000000d84b_0,Cropland,2,40162564,1174000,2314000,2635000,1092000,1066000,272,-331,-353,-306,-269,-109,447,161,136,408,660,758,151,646,22,215,2524000,877000,LUCAS_polygon,1886000,1054000,NA,
0000000000000000d94d_0,Cropland,2,39462484,1102500,2391000,2884000,1113500,952000,339,-391,-458,-341,-299,-92,141,140,91,268,743,820,169,779,12,91,2880500,889000,LUCAS_polygon,1775000,989000,NA,
0000000000000000db72_0,Cropland,2,40422580,948000,2135000,2702000,911000,833000,127,-323,-369,-289,-242,-123,686,456,369,535,616,785,525,535,73,439,2483000,675000,LUCAS_polygon,1501000,744000,NA,
0000000000000000dc6e_0,Cropland,2,39522504,1480000,2712000,3045000,1098000,1087000,175,-400,-433,-364,-302,-29,188,201,132,340,606,687,332,601,57,378,2928000,1023000,LUCAS_polygon,2471000,1453000,NA,
0000000000000000dd04_0,Cropland,2,39222438,1754000,2429000,2725000,1385000,1365000,223,-390,-404,-369,-292,-27,561,129,104,208,361,665,113,143,35,245,2657000,1595000,LUCAS_polygon,2886000,2091000,NA,
0000000000000000e0e6_0,Cropland,2,39262518,1837000,2433000,2740500,1294500,1340000,249,-385,-406,-354,-265,-163,703,157,125,206,440,731,187,180,6,238,2643500,1615500,LUCAS_polygon,2818000,1998500,NA,
0000000000000000e179_0,Cropland,2,39702638,1361000,2407000,2871500,1164500,1072000,231,-454,-490,-390,-302,-179,651,244,173,478,613,719,604,245,26,495,2879000,942500,LUCAS_polygon,2326500,1385500,NA,
0000000000000000e216_0,Cropland,2,39282538,1456000,2252000,2842000,1208000,1185000,188,-372,-459,-305,-265,-131,470,196,70,311,441,596,173,384,44,173,2642000,1229000,LUCAS_polygon,2384000,1540000,NA,
0000000000000000e33a_0,Cropland,2,39462560,1665000,2492000,2946000,1238000,1187000,230,-452,-479,-397,-338,-195,278,216,136,286,627,790,230,659,22,238,2853000,1323000,LUCAS_polygon,2841000,1846000,NA,
0000000000000000e533_0,Cropland,2,39282470,1323000,2654500,3112500,1085000,1054000,153,-457,-472,-433,-347,-98,623,452,290,541,665,774,492,585,64,374,3057000,810000,LUCAS_polygon,2636000,1430500,NA,
0000000000000000e570_0,Cropland,2,39242476,1760500,2224500,2541000,1286000,1306500,244,-392,-459,-351,-263,-140,637,139,109,199,353,724,130,197,25,166,2503500,1519000,LUCAS_polygon,2891500,2132500,NA,
0000000000000000e5e7_0,Cropland,2,39362452,1543000,2486000,2943000,1293000,1237000,303,-420,-495,-325,-154,127,717,173,134,348,626,744,549,173,15,403,2733000,1305000,LUCAS_polygon,2370000,1381000,NA,
0000000000000000e6fa_0,Cropland,2,39362442,1387000,1934000,2294000,1141000,1091000,163,-404,-453,-362,-243,99,529,214,151,368,413,562,206,395,19,214,2207000,1090000,LUCAS_polygon,2275000,1305000,NA,
0000000000000000e873_0,Cropland,2,39802682,1663000,2607000,2917000,1216000,1202000,271,-421,-470,-377,-318,-211,160,119,92,165,543,743,113,604,3,159,2604000,1394000,LUCAS_polygon,2909000,1973000,NA,
0000000000000000eea6_0,Cropland,2,39482482,1226500,2245000,2655000,1033000,1016000,207,-407,-454,-361,-142,64,600,344,167,489,611,721,325,552,37,242,2655000,855500,LUCAS_polygon,2085500,1185000,NA,
0000000000000000f000_0,Cropland,2,39982664,1118000,1900000,2163000,1062000,989000,254,-417,-461,-338,-315,-215,213,183,143,241,496,729,177,583,107,163,2075000,967000,LUCAS_polygon,2095000,1269000,NA,
0000000000000000f03f_0,Cropland,2,39382446,1395000,2601000,3012000,1066000,1052000,237,-326,-412,-274,-223,-116,742,227,139,513,665,797,559,227,20,209,2889000,816000,LUCAS_polygon,1770000,882000,NA,
0000000000000000f05f_0,Cropland,2,39082546,1277000,2130000,2472000,1028000,965000,127,-403,-442,-374,-350,100,386,377,174,491,574,664,447,576,30,293,2498000,851000,LUCAS_polygon,2138000,1140000,NA,
0000000000000000f0cc_0,Cropland,2,39622592,1368000,2559000,3200000,1161000,1150000,242,-384,-403,-336,-281,-157,660,204,128,469,614,702,143,495,53,688,2978000,979000,LUCAS_polygon,2300000,1305000,NA,
0000000000000000f0dd_0,Cropland,2,39362532,1182000,2344000,3013000,1063000,970000,318,-384,-429,-299,-264,-140,135,125,68,428,733,778,185,733,53,68,2959000,930000,LUCAS_polygon,1744000,1017000,NA,
0000000000000000f0e9_0,Cropland,2,39302478,1924500,2499000,2773500,1343500,1406500,263,-365,-449,-337,-254,-21,687,121,89,199,402,754,117,205,30,119,2661000,1750500,LUCAS_polygon,3047500,2216000,NA,
0000000000000000f391_0,Cropland,2,39022522,1513000,2476000,2821000,1171000,1125000,110,-450,-488,-418,-352,-146,488,376,260,442,499,562,440,424,53,492,2830000,1031000,LUCAS_polygon,2808000,1650000,NA,
0000000000000000f4bd_0,Cropland,2,39602530,1524500,2664000,3019000,1183000,1121000,267,-437,-480,-384,-327,-210,170,187,146,340,656,797,261,585,24,150,2853500,1244000,LUCAS_polygon,2615500,1754000,NA,
0000000000000000f535_0,Cropland,2,39622556,1177500,2295000,2859000,1085000,993000,254,-410,-482,-367,-322,-97,329,254,168,448,648,709,248,654,20,575,2800500,926500,LUCAS_polygon,1964000,1077500,NA,
0000000000000000f5df_0,Cropland,2,39222478,1587000,2636000,3094000,1323000,1249000,187,-415,-443,-385,-258,23,566,277,152,346,460,647,258,371,18,268,2941000,1306000,LUCAS_polygon,2682000,1619000,NA,
0000000000000000f8ef_0,Cropland,2,39302460,1326000,2471000,3133000,1077000,1043000,246,-419,-459,-357,-326,-239,200,240,148,414,662,728,280,681,66,208,2779000,1014000,LUCAS_polygon,2174000,1350000,NA,
0000000000000000f900_0,Cropland,2,39402600,1143500,2276500,2717500,1113000,1013500,296,-378,-422,-317,-260,-43,288,220,181,306,711,813,262,711,17,196,2479000,945500,LUCAS_polygon,1948500,1175500,NA,
0000000000000000f917_0,Cropland,2,39522458,1450000,2088000,2359000,1197000,1195000,189,-361,-415,-315,-275,-28,129,125,89,208,376,556,126,410,52,165,2242000,1207000,LUCAS_polygon,2218000,1497000,NA,
0000000000000000f947_0,Cropland,2,39902664,1218000,2118500,2448500,1085000,1016500,143,-387,-411,-366,-311,-154,177,197,145,395,531,630,397,535,55,147,2399000,950500,LUCAS_polygon,2228000,1292500,NA,
0000000000000000f975_0,Cropland,2,39242576,1132000,2853000,3886000,1057000,980000,277,-391,-476,-345,-299,103,680,261,140,653,726,802,194,660,27,737,3930000,796000,LUCAS_polygon,1981000,1018000,NA,
0000000000000000fa06_0,Cropland,2,39122618,1848500,2539000,2867500,1254000,1324500,288,-396,-472,-365,-257,-119,746,143,121,228,448,776,124,214,48,499,2821000,1674500,LUCAS_polygon,2990000,1994000,NA,
0000000000000000fd00_0,Cropland,2,39442582,864000,2294000,3173000,995000,848000,302,-370,-452,-322,-278,34,164,261,96,485,777,805,289,777,25,332,3090000,646000,LUCAS_polygon,1642000,737000,NA,
0000000000000000fdb3_0,Cropland,2,40042674,1445000,2079500,2386500,1132000,1093500,226,-426,-467,-409,-353,-260,661,202,175,290,447,762,207,255,90,372,2372500,1220500,LUCAS_polygon,2646500,1818000,NA,
0000000000000000fe92_0,Cropland,2,39382602,1085500,2857500,3362000,1008500,934500,193,-420,-485,-337,-230,201,778,513,298,654,773,811,681,676,11,544,3157000,609000,LUCAS_polygon,1856500,775000,NA,
0000000000000000ff79_0,Cropland,2,39182574,1334000,2186000,2658000,1226000,1107000,234,-430,-515,-402,-328,-182,236,214,139,269,584,751,216,584,61,214,2583000,1175000,LUCAS_polygon,2551000,1496000,NA,
0000000000000000ffbd_0,Cropland,2,39502610,1423500,2388500,2793000,1185000,1147500,263,-463,-522,-378,-255,-103,745,247,192,325,497,762,244,316,34,370,2769000,1128000,LUCAS_polygon,2589000,1527000,NA,
0000000000000001009e_0,Cropland,2,39562660,1026000,1804000,2107000,1043000,942000,247,-313,-397,-272,-239,100,682,100,71,208,466,781,91,179,55,466,2221000,908000,LUCAS_polygon,1645000,1013000,NA,
00000000000000010278_0,Cropland,2,39962462,1235000,2652000,3186000,998000,934000,118,-468,-502,-447,-393,-238,635,516,333,616,650,719,520,637,63,271,2973000,729000,LUCAS_polygon,2382000,1207000,NA,
0000000000000001062b_0,Cropland,2,39542548,1069000,2516000,2901000,1025000,944000,346,-389,-455,-320,-284,-187,134,136,88,417,776,810,167,772,28,98,2837000,918000,LUCAS_polygon,1751000,839000,NA,
00000000000000010856_0,Cropland,2,39462502,1526000,2348000,2675000,1192000,1176000,240,-439,-476,-345,-246,-137,725,208,109,302,444,761,277,248,17,181,2633000,1259000,LUCAS_polygon,2566000,1603000,NA,
00000000000000010894_0,Cropland,2,39622646,1401000,2590000,3179000,1144000,1097000,150,-425,-451,-359,-278,-162,361,309,245,435,621,667,612,330,27,311,3064000,929000,LUCAS_polygon,2291000,1341000,NA,
00000000000000010e30_0,Cropland,2,39422458,1480000,2244000,2607000,1187000,1171000,223,-382,-475,-347,-221,37,509,219,143,331,400,767,359,220,20,298,2517000,1215000,LUCAS_polygon,2319000,1389000,NA,
00000000000000010e3c_0,Cropland,2,39482550,1369000,2454500,3045500,1162500,1146500,244,-387,-465,-358,-308,-132,170,182,128,272,640,733,196,640,50,184,3005000,1149000,LUCAS_polygon,2258000,1341000,NA,
000000000000000111c8_0,Cropland,2,39262482,1360000,2152500,2538500,1149000,1071500,159,-411,-441,-374,-316,-77,709,304,201,393,474,727,414,331,53,218,2452000,1013000,LUCAS_polygon,2379500,1375500,NA,
00000000000000011288_0,Cropland,2,39162646,1299000,1933000,2239000,1135000,1077000,219,-397,-413,-354,-310,-97,312,160,150,285,520,553,159,534,60,258,2185000,997000,LUCAS_polygon,2295000,1371000,NA,
0000000000000001128b_0,Cropland,2,39362530,1662000,2388500,2766500,1283500,1249500,253,-414,-451,-353,-240,-122,716,157,137,315,507,745,342,153,57,455,2680000,1361500,LUCAS_polygon,2704000,1637000,NA,
00000000000000011395_0,Cropland,2,39322440,1336000,2222500,2610000,1164500,1099000,176,-423,-456,-353,-253,37,637,306,250,359,497,644,370,306,10,358,2577500,1018000,LUCAS_polygon,2366000,1349500,NA,
000000000000000116f3_0,Cropland,2,39422452,1673500,2514000,2991500,1273500,1248000,212,-416,-452,-363,-270,-73,517,171,125,248,521,649,328,179,26,136,2820000,1421000,LUCAS_polygon,2551000,1797000,NA,
00000000000000011717_0,Cropland,2,39162450,1241000,2484000,2992000,1141000,1064000,109,-367,-421,-326,-296,-226,417,481,382,521,590,639,507,588,39,424,2892000,894000,LUCAS_polygon,2154000,1144000,NA,
000000000000000000bc_0,Woodland,3,40562500,1122000,2787000,3450000,896000,862000,216,-418,-514,-390,-318,550,387,345,25,704,758,791,669,762,33,26,3355000,552000,LUCAS_polygon,1836000,837000,NA,
00000000000000000221_0,Woodland,3,40462580,547000,1434500,1823750,776000,582333,74,-184,-272,-110,5,595,602,425,66,600,652,701,530,650,35,101,1512500,342250,LUCAS_polygon,727500,289750,NA,
000000000000000002d4_0,Woodland,3,40062624,799000,1907000,2295000,826000,698000,119,-366,-424,-330,-206,221,510,478,273,688,738,822,656,738,14,409,2357000,449000,LUCAS_polygon,1356000,593000,NA,
000000000000000002e3_0,Woodland,3,40082628,875500,2192000,2720000,842000,749000,116,-362,-400,-329,-286,71,560,537,371,713,768,828,642,760,10,368,2821000,485000,LUCAS_polygon,1494000,674000,NA,
000000000000000003a3_0,Woodland,3,40242652,731500,1992500,2652500,808000,663500,53,-259,-324,-213,-83,273,645,645,497,732,771,799,685,774,13,601,2568000,411500,LUCAS_polygon,1009000,406500,NA,
00000000000000000860_0,Woodland,3,40202618,677000,1688000,2059000,813000,689000,101,-193,-263,-117,349,683,394,407,181,687,725,758,675,731,12,361,2217000,425000,LUCAS_polygon,759000,331000,NA,
0000000000000000088f_0,Woodland,3,39942574,644000,1510000,1802000,795000,633000,95,-234,-305,-149,57,393,618,541,284,632,672,708,621,669,18,522,1759000,404000,LUCAS_polygon,810000,367000,NA,
000000000000000008ce_0,Woodland,3,40102558,841000,2606000,3459500,865000,765500,161,-419,-455,-376,-348,-6,736,612,289,732,773,814,682,768,153,378,3293500,499000,LUCAS_polygon,1696500,752500,NA,
000000000000000009dc_0,Woodland,3,39182458,923000,2195000,2778000,997000,876000,108,-355,-400,-326,-282,-57,533,536,283,622,651,685,613,654,108,364,2553000,634000,LUCAS_polygon,1681000,815000,NA,
00000000000000000ab8_0,Woodland,3,39242498,814000,2515000,3420000,882000,748000,172,-403,-434,-368,-319,-206,619,645,336,744,791,803,689,783,9,325,3273000,479000,LUCAS_polygon,1609000,649000,NA,
00000000000000000ad8_0,Woodland,3,40322462,1398500,2582000,3086000,1037000,1022000,202,-445,-489,-397,-172,693,228,244,25,531,654,779,585,631,27,33,2961000,759000,LUCAS_polygon,2308000,1180500,NA,
00000000000000000bbf_0,Woodland,3,39942460,784000,2297500,2908000,852500,707000,174,-346,-372,-301,-235,-65,500,485,245,698,763,795,532,762,46,269,2669000,440500,LUCAS_polygon,1352500,568500,NA,
00000000000000000d3a_0,Woodland,3,39442586,840000,2162000,2786000,924500,781500,122,-376,-405,-343,-294,-136,662,610,383,671,724,763,632,715,11,376,2707000,515500,LUCAS_polygon,1559000,683000,NA,
00000000000000000d4b_0,Woodland,3,40302636,470000,1125500,1421000,743500,564000,57,-63,-187,28,216,756,649,512,120,638,679,755,587,681,22,142,1492000,339500,LUCAS_polygon,485000,191000,NA,
00000000000000000d6c_0,Woodland,3,39202684,1050000,2363000,2908000,917000,851000,195,-402,-452,-338,-271,245,388,416,156,654,784,836,678,785,22,272,2936000,562000,LUCAS_polygon,1744000,752000,NA,
00000000000000000edd_0,Woodland,3,40562558,854500,2385500,3098500,924500,796000,193,-380,-416,-351,-309,84,515,475,217,731,771,810,731,764,63,267,3154500,497500,LUCAS_polygon,1628500,674500,NA,
000000000000000010d2_0,Woodland,3,40582566,570500,1213000,1555000,834000,641000,72,-67,-249,186,621,881,455,107,-13,517,654,730,506,651,73,3,1405500,385500,LUCAS_polygon,491500,213500,NA,
0000000000000000117a_0,Woodland,3,39802672,774000,2169500,2897000,884000,714000,178,-427,-476,-385,-346,194,486,600,283,746,787,815,724,781,18,288,3178000,448500,LUCAS_polygon,1637000,633500,NA,
000000000000000012fb_0,Woodland,3,40282552,646000,1782500,2249500,805000,646500,147,-293,-331,-261,-124,465,562,458,39,697,754,787,664,749,19,60,2170500,390000,LUCAS_polygon,1067500,426000,NA,
00000000000000001323_0,Woodland,3,40122604,1081000,2380000,2914000,853000,790000,166,-465,-496,-431,-163,508,478,458,125,667,796,845,613,809,14,282,3049500,537000,LUCAS_polygon,1896500,777500,NA,
0000000000000000134e_0,Woodland,3,40142620,1005000,2318000,2811000,903500,816500,183,-463,-520,-420,-318,398,323,331,36,625,706,755,485,719,143,53,2630500,584500,LUCAS_polygon,2001000,1039500,NA,
0000000000000000138e_0,Woodland,3,39302644,1119000,2592500,3248000,976000,868000,151,-385,-408,-362,-311,237,675,580,154,669,709,733,671,692,224,231,3254500,639500,LUCAS_polygon,1859500,926000,NA,
0000000000000000159b_0,Woodland,3,39182614,1080500,2195000,2690500,941500,856000,196,-459,-536,-413,-306,64,685,452,335,553,656,734,420,597,46,386,2492000,593500,LUCAS_polygon,1957500,1052000,NA,
000000000000000015d3_0,Woodland,3,39222618,753000,2027000,2682000,869500,721000,112,-364,-411,-284,-188,290,586,508,126,694,752,810,617,750,20,126,2582500,464000,LUCAS_polygon,1334500,614500,NA,
000000000000000015f1_0,Woodland,3,40442574,942000,2714750,3541500,825667,733000,114,-418,-441,-394,-304,297,599,576,233,776,813,842,748,807,21,359,3441500,455850,LUCAS_polygon,1662250,669333,NA,
00000000000000001687_0,Woodland,3,39022572,1000000,2246000,2802000,956000,829000,162,-443,-496,-395,-313,145,466,459,257,666,695,796,667,707,43,431,3073000,623000,LUCAS_polygon,1920000,837000,NA,
0000000000000000168c_0,Woodland,3,39622460,659000,1285000,1526000,780000,612000,137,-319,-376,-188,-25,654,402,388,13,606,686,773,475,678,74,13,1393000,368000,LUCAS_polygon,961000,484000,NA,
000000000000000016e9_0,Woodland,3,40202492,702500,1998000,2546000,866000,705500,87,-288,-346,-235,-152,203,522,490,309,668,739,759,577,739,34,407,2346500,463000,LUCAS_polygon,1187000,504000,NA,
000000000000000016f0_0,Woodland,3,40342556,691000,1965500,2619500,812500,656500,136,-372,-442,-299,-194,210,568,495,208,708,756,791,677,752,34,210,2367500,403500,LUCAS_polygon,1260500,560000,NA,
00000000000000001775_0,Woodland,3,39302468,769000,2357000,2971000,879000,761000,180,-342,-365,-305,-264,-98,436,606,299,725,761,808,696,764,13,241,2926000,486000,LUCAS_polygon,1416000,574000,NA,
0000000000000000177b_0,Woodland,3,40562676,625000,1770000,2282000,811000,648000,52,-159,-196,-67,59,628,692,660,404,696,749,787,687,751,7,506,2255000,375000,LUCAS_polygon,739000,282000,NA,
00000000000000001a60_0,Woodland,3,39962584,726500,1773000,2225000,817000,658500,96,-332,-417,-254,123,484,486,430,178,655,736,802,626,737,30,244,2228500,409500,LUCAS_polygon,1105500,486500,NA,
00000000000000001b55_0,Woodland,3,39662644,857000,2269000,3005000,914000,766000,116,-384,-441,-345,-299,124,702,621,251,706,747,779,661,727,11,220,2834000,482000,LUCAS_polygon,1609000,665000,NA,
00000000000000001b9b_0,Woodland,3,40222524,512000,1162500,1475000,769000,631000,92,-70,-145,38,366,804,500,364,35,627,720,765,587,716,45,74,1601500,372000,LUCAS_polygon,512500,216000,NA,
00000000000000001bc5_0,Woodland,3,40402664,724000,2361000,3139500,824500,685000,54,-260,-295,-221,-183,-33,763,754,531,778,795,823,780,779,15,655,3166000,394000,LUCAS_polygon,1065000,416000,NA,
00000000000000001c51_0,Woodland,3,40462678,798000,2084000,2743000,839000,688000,140,-402,-436,-344,-274,110,588,507,293,698,765,795,671,758,24,325,2532000,440000,LUCAS_polygon,1416000,598000,NA,
00000000000000001e28_0,Woodland,3,39802554,813000,1545000,1843000,862000,694000,153,-383,-441,-290,0,369,398,336,135,525,755,808,512,763,49,197,1599000,441000,LUCAS_polygon,1279000,617000,NA,
00000000000000001f2c_0,Woodland,3,39502656,1271500,1978000,2300500,1110000,1056500,158,-360,-421,-333,-299,339,396,289,68,402,490,662,375,471,34,158,2278000,1005500,LUCAS_polygon,2077500,1272000,NA,
