system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000325c_0,Cropland,2,45542538,1141000,2541000,3144000,1030000,975000,87,-350,-391,-313,-263,-180,646,572,452,636,696,785,577,700,67,506,2981000,650000,LUCAS_polygon,1904000,920000,NA,
000000000000000035d3_0,Cropland,2,45262560,1340000,2952500,3701000,1108500,1058000,135,-403,-438,-374,-313,-254,671,522,357,652,726,790,702,693,83,398,3696000,754500,LUCAS_polygon,2266000,1198500,NA,
000000000000000039cb_0,Cropland,2,45902520,1218000,2454500,3069500,1177500,1063500,343,-369,-391,-286,-184,-123,642,182,104,629,700,760,124,642,11,691,2938500,691500,LUCAS_polygon,1733500,810500,NA,
000000000000000039d7_0,Cropland,2,45662548,1316000,2069000,2320333,1255000,1131000,354,-377,-406,-327,-272,-126,135,132,76,176,721,793,156,745,17,101,2302500,1201833,LUCAS_polygon,2305500,1681000,NA,
00000000000000003acd_0,Cropland,2,45042534,883000,2239000,2611000,997000,879000,138,-369,-428,-330,-278,-141,466,489,398,594,691,777,622,648,32,416,2611000,616000,LUCAS_polygon,1695000,835000,NA,
00000000000000003bae_0,Cropland,2,45002452,1444000,2179000,2571000,1254000,1193000,285,-318,-451,-254,-168,-123,701,173,131,265,587,758,227,204,43,587,2374000,1227000,LUCAS_polygon,2193000,1442000,NA,
00000000000000003be3_0,Cropland,2,44242446,987000,1659000,1889000,1183000,926000,313,-359,-410,-260,-144,249,103,100,-45,182,756,812,507,769,49,-12,1864000,754000,LUCAS_polygon,1816000,958000,NA,
00000000000000003c1a_0,Cropland,2,44542476,1113500,3163000,3951000,1096500,1014500,171,-376,-416,-323,-283,3,749,433,317,714,752,828,714,753,18,395,3739000,613500,LUCAS_polygon,1895500,815000,NA,
00000000000000003c74_0,Cropland,2,45782532,1377000,2245000,2812000,1222500,1128000,303,-367,-416,-292,-248,-103,333,259,146,524,699,755,262,711,40,472,2676500,808000,LUCAS_polygon,1912500,1052000,NA,
00000000000000003d34_0,Cropland,2,45302548,1284500,2517000,2962000,1215000,1105500,286,-386,-441,-350,-313,-156,232,228,141,427,699,766,255,727,34,267,2877000,928500,LUCAS_polygon,2045000,1196500,NA,
00000000000000003eb1_0,Cropland,2,45462520,1212000,1857000,2120000,1267000,1109000,283,-259,-314,-230,-173,-74,122,104,64,138,578,705,100,611,6,90,2007000,1130500,LUCAS_polygon,1760000,1177000,NA,
0000000000000000407e_0,Cropland,2,45882552,1350500,2212000,2445000,1212000,1081500,220,-409,-438,-376,-332,-256,205,205,152,244,566,745,291,648,103,179,2424500,1111000,LUCAS_polygon,2337500,1474000,NA,
0000000000000000411b_0,Cropland,2,45842524,1424000,2485000,2754500,1307000,1190500,297,-385,-424,-366,-314,-79,126,123,82,242,690,802,262,736,55,104,2617000,1046000,LUCAS_polygon,2264000,1379000,NA,
00000000000000004156_0,Cropland,2,44922476,1265000,2027500,2436500,1313000,1139000,292,-311,-432,-271,-233,-41,101,101,22,184,637,791,182,709,39,73,2411500,1162500,LUCAS_polygon,1876500,1227500,NA,
000000000000000041f1_0,Cropland,2,45302512,1301000,2483500,2749500,1255500,1062000,308,-398,-487,-337,-242,-42,127,114,57,164,771,856,266,804,16,79,2624750,1010250,LUCAS_polygon,2271000,1187333,NA,
000000000000000044f8_0,Cropland,2,45182524,1199000,2729000,3329000,1129000,1010500,158,-366,-401,-335,-314,-187,639,509,318,631,715,789,692,648,35,349,3205000,732000,LUCAS_polygon,2002000,987500,NA,
00000000000000004588_0,Cropland,2,44202432,1152000,1482000,1674000,1257000,1149000,211,-206,-406,-155,-74,58,686,69,45,171,238,702,51,152,58,208,1565000,1167000,LUCAS_polygon,1538000,1099000,NA,
000000000000000045bf_0,Cropland,2,45502540,1325000,2275000,2714000,1122000,1034000,123,-440,-474,-397,-352,-241,488,447,283,517,625,683,481,619,123,331,2915000,858000,LUCAS_polygon,2465000,1580000,NA,
000000000000000045f2_0,Cropland,2,44342482,939000,2145000,2586000,1102000,911000,250,-263,-303,-238,-150,49,687,142,90,556,723,791,155,717,98,105,2397000,717000,LUCAS_polygon,1391000,671000,NA,
00000000000000004600_0,Cropland,2,44722468,1138000,2539000,2839000,1119000,995000,276,-366,-467,-314,-217,-2,118,115,30,431,767,837,364,790,49,93,2447000,892000,LUCAS_polygon,2004000,929000,NA,
0000000000000000c2f9_0,Cropland,2,44502466,1192500,2100000,2373000,1143500,984500,247,-348,-442,-309,-236,-16,187,169,88,435,690,821,435,726,23,95,2315000,856500,LUCAS_polygon,1863500,1020500,NA,
0000000000000000c33e_0,Cropland,2,44382494,1170000,2267000,2464000,1203000,1059000,249,-433,-499,-286,-216,319,190,192,98,420,816,859,420,825,48,183,2393000,878000,LUCAS_polygon,2031000,970000,NA,
0000000000000000c3d0_0,Cropland,2,45422554,1362000,2946000,3530500,1190000,1109500,274,-363,-404,-276,-252,-173,193,344,168,589,701,782,607,721,28,312,3353500,826000,LUCAS_polygon,1937500,963000,NA,
0000000000000000c3d7_0,Cropland,2,44622514,1130000,2133000,2711000,1150000,998000,285,-398,-434,-326,-246,-118,198,180,123,468,643,754,462,702,7,155,2591000,800000,LUCAS_polygon,1954000,1088000,NA,
0000000000000000c6d9_0,Cropland,2,45802522,1169000,1811500,2033500,1246000,1117000,299,-388,-409,-365,-313,-141,105,86,53,112,556,706,86,582,27,57,1874500,1048000,LUCAS_polygon,2318000,1664500,NA,
0000000000000000c76d_0,Cropland,2,44842532,964000,2078500,2396500,1082000,926500,302,-316,-376,-292,-256,-84,214,152,61,250,721,791,195,726,107,63,2250000,769000,LUCAS_polygon,1685500,820000,NA,
0000000000000000c773_0,Cropland,2,44562462,845500,1678000,2014000,1051500,871500,295,-380,-443,-324,-195,220,273,150,47,323,758,793,336,768,75,87,1801000,723500,LUCAS_polygon,1755000,1063000,NA,
0000000000000000c7a0_0,Cropland,2,44282488,951000,1538000,1722000,1164000,1007000,210,-236,-284,-161,30,336,193,95,-4,149,273,720,136,558,87,27,1626000,826000,LUCAS_polygon,1498000,760000,NA,
0000000000000000c7b5_0,Cropland,2,45642552,1163500,2124000,2524000,1137500,990000,268,-380,-426,-347,-296,-234,194,194,121,251,688,802,216,747,167,124,2069000,971000,LUCAS_polygon,1909500,1149000,NA,
0000000000000000c996_0,Cropland,2,44382460,1083000,1363000,1586000,1124000,991000,232,-245,-334,-107,26,251,262,74,0,127,570,822,102,675,8,8,1402000,837000,LUCAS_polygon,1323000,826000,NA,
0000000000000000c99f_0,Cropland,2,45522538,1399000,2557000,2925000,1214000,1137000,262,-430,-524,-378,-329,-252,695,244,190,451,637,776,244,343,22,562,2929000,1097000,LUCAS_polygon,2641000,1560000,NA,
0000000000000000cc28_0,Cropland,2,45562554,1094000,2590000,3309000,983000,909000,145,-395,-428,-360,-328,-270,657,612,370,704,752,797,692,759,99,395,3421000,561000,LUCAS_polygon,1879000,895000,NA,
0000000000000000cc5b_0,Cropland,2,45662550,1174000,2358000,2860667,1122000,1036000,254,-421,-465,-356,-318,-206,317,331,95,508,721,819,693,517,27,139,2732000,815000,LUCAS_polygon,2216000,1157500,NA,
0000000000000000cc7a_0,Cropland,2,44642504,1299000,2300500,3022000,1135500,1061500,254,-362,-416,-316,-299,-244,360,291,191,453,698,773,266,714,41,298,2668500,889000,LUCAS_polygon,1940500,1158500,NA,
0000000000000000ccf6_0,Cropland,2,44302478,1254000,1910000,2218000,1157000,1109000,179,-274,-384,-260,-210,13,462,187,107,229,334,783,386,222,34,187,2075000,1117000,LUCAS_polygon,1815000,1345000,NA,
0000000000000000ce65_0,Cropland,2,44322476,1270500,1850500,2109000,1169500,1079500,219,-393,-413,-326,-260,-144,249,132,82,162,355,701,164,356,12,95,1858000,1099000,LUCAS_polygon,1944500,1121500,NA,
0000000000000000d144_0,Cropland,2,45462530,1201500,2507000,3067500,1262500,1061000,261,-385,-473,-349,-310,9,163,176,127,471,720,828,551,738,57,154,2940500,922000,LUCAS_polygon,2161500,1120500,NA,
0000000000000000d236_0,Cropland,2,45782546,1323500,1973500,2233333,1189000,1113143,208,-400,-437,-373,-324,-115,196,204,121,331,426,681,339,533,15,156,2163333,1124000,LUCAS_polygon,2479333,1567000,NA,
0000000000000000d41b_0,Cropland,2,44182468,1682000,2333500,2819000,1426500,1409000,273,-378,-416,-261,-135,27,746,155,104,221,361,787,113,193,84,312,2547500,1615500,LUCAS_polygon,2524000,1833000,NA,
0000000000000000d67b_0,Cropland,2,44162588,1022750,2691000,3402000,967500,858000,174,-434,-481,-373,-181,660,490,482,87,681,760,802,756,751,68,346,3456500,594333,LUCAS_polygon,1813500,887500,NA,
0000000000000000d6e5_0,Cropland,2,45642574,1219000,2583000,3120000,1040000,996000,174,-332,-453,-305,-275,-192,624,472,343,622,734,785,697,672,20,398,3056000,649000,LUCAS_polygon,1836000,841000,NA,
0000000000000000d7bb_0,Cropland,2,44622438,1051000,1875500,2150000,1228000,979000,272,-333,-404,-261,-177,-64,125,108,36,172,693,786,172,700,45,42,1938500,944500,LUCAS_polygon,1827500,1071000,NA,
0000000000000000d7f0_0,Cropland,2,45222524,1287000,2518000,2928000,1173500,1090500,271,-382,-437,-350,-324,-177,177,185,127,463,698,790,686,667,47,127,2871000,841000,LUCAS_polygon,2291000,1215000,NA,
0000000000000000d85c_0,Cropland,2,45362566,1308000,2169000,2469000,1177000,1058000,287,-426,-490,-392,-359,-136,213,198,129,241,700,821,302,738,63,163,2332000,1021000,LUCAS_polygon,2395000,1567000,NA,
0000000000000000d866_0,Cropland,2,45642532,1099500,2276750,2767333,1111000,1003000,251,-403,-455,-265,-201,139,629,244,80,510,671,781,428,356,47,471,2707000,799000,LUCAS_polygon,1962000,937000,NA,
0000000000000000da4a_0,Cropland,2,44442424,1199000,2740000,3195000,1132000,1085000,255,-409,-490,-296,-131,-80,661,218,80,471,778,832,434,629,17,343,3221000,874000,LUCAS_polygon,2137000,962000,NA,
0000000000000000dacb_0,Cropland,2,44862430,1143000,2537000,3030000,1185000,1061000,222,-378,-405,-349,-264,-56,410,309,99,513,701,802,749,501,20,116,2820000,847000,LUCAS_polygon,2053000,1208000,NA,
0000000000000000db57_0,Cropland,2,45302556,1160000,2296000,2864000,1190000,1064000,255,-389,-421,-374,-323,-205,274,289,233,438,680,766,366,691,48,297,2872000,958000,LUCAS_polygon,2178000,1215000,NA,
0000000000000000db5f_0,Cropland,2,44702492,1271000,2846000,3492000,1107000,1029000,128,-402,-425,-369,-321,-258,721,520,427,657,742,802,727,704,154,520,3677000,735000,LUCAS_polygon,2228000,1194000,NA,
0000000000000000dc16_0,Cropland,2,44682440,1090000,2253000,2645000,1192000,1056000,257,-337,-398,-249,-152,32,179,110,36,454,704,798,502,745,96,64,2546000,939000,LUCAS_polygon,1743000,990000,NA,
0000000000000000dc20_0,Cropland,2,45762538,1181000,2430000,2989000,1067000,987000,115,-406,-442,-368,-339,-260,597,522,430,582,668,726,661,591,16,447,2982000,726000,LUCAS_polygon,2130000,1094000,NA,
0000000000000000dce4_0,Cropland,2,45362538,1184000,2231000,2630000,1208000,1047000,309,-359,-420,-324,-276,-183,134,139,84,220,654,767,219,667,29,97,2502000,1117000,LUCAS_polygon,1964000,1203000,NA,
0000000000000000dcfe_0,Cropland,2,45562520,1399500,2254000,2569500,1314000,1188000,232,-357,-440,-328,-301,-242,212,191,148,251,582,733,243,656,121,174,2644000,1254500,LUCAS_polygon,2361500,1542500,NA,
0000000000000000dd72_0,Cropland,2,45582526,1346000,2491000,2826000,1168000,1075000,135,-411,-454,-365,-320,-273,447,443,321,521,579,658,532,566,16,445,2759000,868000,LUCAS_polygon,2432000,1383000,NA,
0000000000000000e0b8_0,Cropland,2,44682632,1294500,1677000,1914000,1176000,1112000,315,-273,-319,-218,221,922,121,75,-30,150,244,686,185,260,102,-10,1849000,1076500,LUCAS_polygon,1554000,990500,NA,
0000000000000000e0ef_0,Cropland,2,44922486,1204000,2612000,2919000,1216000,1114000,244,-364,-437,-260,-220,-9,173,198,43,417,639,808,417,762,41,59,2685000,854000,LUCAS_polygon,1912000,1023000,NA,
0000000000000000e16b_0,Cropland,2,44942494,987500,2066500,2556000,1220000,980500,286,-335,-412,-306,-278,-22,181,180,72,265,664,776,230,684,100,98,2290500,923500,LUCAS_polygon,1748500,1281500,NA,
0000000000000000e191_0,Cropland,2,45362542,1339000,2567000,2995500,1263000,1063500,294,-444,-517,-388,-335,-119,199,205,123,378,794,852,596,808,52,167,2945000,930000,LUCAS_polygon,2451500,1256000,NA,
0000000000000000e32d_0,Cropland,2,45702546,1054500,2713000,3401000,1037000,930500,266,-385,-450,-331,-225,-109,686,270,149,650,754,812,582,735,13,150,3191000,682000,LUCAS_polygon,1881000,985000,NA,
0000000000000000e506_0,Cropland,2,45122532,1198000,2636000,3095000,1170000,1061000,313,-409,-465,-363,-330,-267,181,177,130,499,775,849,576,790,70,133,2869000,879000,LUCAS_polygon,2214000,1097000,NA,
0000000000000000e674_0,Cropland,2,44782486,1084000,2499000,3273000,1170000,1055000,184,-384,-438,-334,-177,-49,419,232,70,451,638,762,539,515,74,160,2890000,943000,LUCAS_polygon,1909000,1113000,NA,
0000000000000000e682_0,Cropland,2,44662496,1299000,2267500,2750000,1235000,1115000,252,-317,-360,-272,-241,-218,151,231,100,428,638,745,419,688,23,358,2561000,963500,LUCAS_polygon,1911000,1122500,NA,
0000000000000000e6e1_0,Cropland,2,45902548,1316000,2246500,2464000,1239000,1090000,243,-399,-446,-356,-302,-150,213,209,139,279,586,793,309,698,122,186,2397000,1045500,LUCAS_polygon,2200250,1368000,NA,
0000000000000000e884_0,Cropland,2,45762526,1514000,2335000,2714000,1276750,1259750,183,-342,-395,-311,-280,-194,141,139,103,248,480,599,194,485,25,148,2570000,1265500,LUCAS_polygon,2459000,1625000,NA,
0000000000000000e97e_0,Cropland,2,44682434,1076500,2160500,2412500,1090000,969000,300,-408,-486,-324,-206,77,111,96,37,296,797,837,285,813,22,46,2188500,920500,LUCAS_polygon,2043500,1076500,NA,
0000000000000000eaab_0,Cropland,2,45862548,1657667,2238167,2488333,1342417,1377333,111,-338,-354,-321,-300,-89,199,154,112,214,280,347,285,175,32,139,2323500,1430500,LUCAS_polygon,2718500,1840000,NA,
0000000000000000eab8_0,Cropland,2,44962522,1165000,2349000,2753000,1253000,1060000,240,-360,-409,-316,-264,204,172,205,59,485,731,793,731,602,56,216,2683000,820000,LUCAS_polygon,2101000,1087000,NA,
0000000000000000ebfd_0,Cropland,2,44182596,1150839,2287000,2787500,1046600,976000,135,-356,-386,-332,-309,-136,558,469,270,550,658,728,685,577,36,362,2769000,745200,LUCAS_polygon,1841333,970000,NA,
0000000000000000eecb_0,Cropland,2,44162580,1045667,2112000,2571400,975875,889400,138,-402,-436,-371,-341,-205,553,528,342,607,680,745,654,667,50,430,2626000,640333,LUCAS_polygon,1900000,971500,NA,
0000000000000000eed0_0,Cropland,2,44482492,1214000,2272000,2618000,1137000,1026000,275,-373,-455,-312,-282,-223,317,159,115,363,750,814,451,797,78,143,2453000,985000,LUCAS_polygon,1950000,1237000,NA,
0000000000000000ef35_0,Cropland,2,45442566,1178000,2929000,3377000,1079000,992000,282,-432,-495,-367,-301,-218,779,265,167,529,782,834,306,758,37,303,3268000,889000,LUCAS_polygon,2289000,1222000,NA,
0000000000000000ef9f_0,Cropland,2,44662460,1079000,2219500,2785000,1077500,968000,88,-337,-379,-292,-204,-156,611,485,343,558,616,678,544,583,8,455,2558000,715500,LUCAS_polygon,1695000,907500,NA,
0000000000000000f052_0,Cropland,2,44782498,1321500,2699500,3126000,1271500,1108000,262,-401,-491,-324,-217,-20,161,119,42,269,782,850,269,797,50,53,3035500,1083000,LUCAS_polygon,2200500,1037500,NA,
0000000000000000f267_0,Cropland,2,45762524,1044000,2116000,2433500,1265500,1027000,394,-391,-439,-302,-241,-154,104,96,30,177,702,800,148,725,5,47,2230500,969000,LUCAS_polygon,1833000,1302000,NA,
0000000000000000f2f8_0,Cropland,2,45022492,1106500,1817500,2224000,1311000,1106000,279,-219,-299,-187,-126,-14,89,47,15,145,588,752,41,651,5,30,2112500,1048000,LUCAS_polygon,1483000,908500,NA,
0000000000000000f3bd_0,Cropland,2,45302520,1281000,2321500,2666000,1247000,1129000,250,-304,-395,-276,-240,-195,293,154,115,297,634,772,169,669,54,133,2506000,1095000,LUCAS_polygon,1976000,1283000,NA,
0000000000000000f5cb_0,Cropland,2,44322472,1077000,2259000,2600000,1068000,977500,152,-346,-405,-319,-292,-195,505,406,342,576,627,688,582,631,18,382,2603000,754000,LUCAS_polygon,1857500,995000,NA,
0000000000000000f95f_0,Cropland,2,44162604,775500,1665417,2002333,957833,762200,158,-286,-353,-244,-197,312,577,418,204,567,628,669,588,620,31,327,1930750,534250,LUCAS_polygon,1276500,615417,NA,
0000000000000000f9d7_0,Cropland,2,45482556,1257500,2283500,2715000,1167000,1079500,228,-338,-380,-314,-285,-256,302,252,175,481,608,732,507,609,22,178,2636000,836000,LUCAS_polygon,2063000,1137000,NA,
0000000000000000fc90_0,Cropland,2,44482460,1155000,1866500,2104500,1265500,1059000,246,-327,-373,-261,-203,-102,271,163,119,238,599,751,172,632,78,151,1968500,1023000,LUCAS_polygon,1785000,1273000,NA,
0000000000000000fe35_0,Cropland,2,45402534,992000,2597000,3132000,1045000,942000,232,-387,-455,-275,-234,-121,567,306,111,598,805,845,554,815,22,484,2877000,732000,LUCAS_polygon,1870000,823000,NA,
0000000000000000fe41_0,Cropland,2,45742536,1331250,2198000,2547000,1225500,1079000,315,-368,-443,-329,-287,-134,149,127,90,316,638,748,130,669,14,129,2458333,1097000,LUCAS_polygon,2137000,1290000,NA,
0000000000000000ff05_0,Cropland,2,44202544,942286,2215500,2907000,947500,852500,149,-392,-415,-349,-263,387,517,530,171,666,721,756,713,705,21,383,2926000,590400,LUCAS_polygon,1747000,810000,NA,
0000000000000000ff51_0,Cropland,2,45762542,1232500,2606000,3085000,1115500,1019000,199,-459,-503,-362,-290,-201,633,453,313,582,663,759,638,511,9,573,2973000,773000,LUCAS_polygon,2236500,1143000,NA,
0000000000000000ff94_0,Cropland,2,44502448,1230000,2692000,3249000,1215000,1103000,236,-339,-391,-267,-150,71,526,161,59,490,639,705,614,601,30,69,3070000,947000,LUCAS_polygon,1969000,1076000,NA,
0000000000000001031b_0,Cropland,2,45102426,1217500,2611500,3028000,1176500,1087500,303,-383,-492,-318,-267,-93,123,116,60,516,760,839,260,771,51,102,2906500,829000,LUCAS_polygon,2189000,1138500,NA,
000000000000000103e7_0,Cropland,2,45262548,1682000,2626000,3006000,1407000,1388000,108,-373,-416,-346,-327,-246,208,227,176,326,394,438,406,360,81,287,2915000,1480000,LUCAS_polygon,3009000,1908000,NA,
00000000000000010400_0,Cropland,2,45862558,1239000,2603000,3041500,1082500,1036500,126,-394,-447,-351,-291,-150,665,520,438,592,657,713,593,584,24,519,3091500,785500,LUCAS_polygon,2111000,1058500,NA,
0000000000000001040e_0,Cropland,2,45042526,1263500,2385000,2851000,1209500,1153000,167,-336,-380,-301,-275,-235,376,323,213,403,529,700,361,528,32,305,2708000,1025000,LUCAS_polygon,2134500,1337000,NA,
000000000000000104e2_0,Cropland,2,45462550,1238500,1986000,2275000,1151500,1071750,226,-381,-439,-346,-311,-209,348,284,145,457,620,736,421,641,25,203,2317000,839250,LUCAS_polygon,2188500,1168250,NA,
000000000000000107df_0,Cropland,2,44482626,1224667,2468500,2968500,1064000,966000,185,-387,-426,-355,-285,511,470,332,92,572,702,769,719,618,20,298,2906000,794000,LUCAS_polygon,1974250,1010000,NA,
0000000000000001087f_0,Cropland,2,45102516,1136500,2522000,3007500,1069500,1006000,129,-331,-371,-307,-271,-222,609,522,390,624,713,760,591,708,24,479,2945000,666000,LUCAS_polygon,1872500,883000,NA,
000000000000000108c0_0,Cropland,2,45362556,1400000,2372500,2718500,1137000,1105500,301,-478,-513,-430,-372,-286,230,236,152,377,804,851,334,812,90,250,2655500,1075000,LUCAS_polygon,2552500,1476000,NA,
0000000000000001097c_0,Cropland,2,45202514,1244000,2089000,2287667,1275000,1125000,255,-384,-476,-187,-144,6,125,88,29,186,650,833,174,769,51,29,2129333,1071000,LUCAS_polygon,2029000,1083000,NA,
0000000000000001099b_0,Cropland,2,45242500,1203500,2335000,2808500,1132000,1021500,88,-359,-385,-327,-295,-231,522,524,382,552,596,659,552,580,46,446,2746500,792000,LUCAS_polygon,1960500,1112500,NA,
000000000000000109ee_0,Cropland,2,44442510,982000,1694500,1978000,1035500,919000,181,-367,-485,-323,23,298,399,190,23,396,705,842,308,752,55,87,1819000,670500,LUCAS_polygon,1743500,960500,NA,
00000000000000010c9b_0,Cropland,2,45502558,1257000,2328000,2858000,1143000,1095000,207,-357,-440,-293,-241,-187,553,312,150,449,656,739,334,601,73,182,2636000,911000,LUCAS_polygon,1950000,1195000,NA,
00000000000000010d4b_0,Cropland,2,45162532,1129500,2119000,2634500,1122500,1020000,88,-383,-408,-350,-322,-262,430,475,321,537,582,638,553,579,92,354,2593000,797000,LUCAS_polygon,2079000,1141000,NA,
00000000000000010da7_0,Cropland,2,44622516,817000,2148000,3173000,1002000,858000,258,-302,-337,-264,-235,-159,794,308,197,658,754,815,655,739,14,369,3125000,592000,LUCAS_polygon,1397000,610000,NA,
00000000000000010e97_0,Cropland,2,44962444,1090500,1995667,2185000,1240500,1047000,288,-325,-425,-278,-195,131,144,102,26,166,664,783,71,690,35,51,2128500,958000,LUCAS_polygon,1894000,1143000,NA,
00000000000000010f1c_0,Cropland,2,45002444,1155500,2037500,2256200,1341000,1149333,263,-310,-393,-217,-159,2,55,37,-2,103,544,792,29,643,9,8,2124667,1033000,LUCAS_polygon,1827500,1214000,NA,
00000000000000010f31_0,Cropland,2,44462470,1080000,1742500,2004000,1157500,1016000,294,-281,-372,-240,-158,-6,136,69,43,186,575,791,67,703,12,61,1888500,1013500,LUCAS_polygon,1578000,985500,NA,
000000000000000111d7_0,Cropland,2,45402544,1133500,2518500,3143500,1061000,996000,124,-435,-490,-380,-339,-136,540,509,373,614,681,787,590,671,26,453,3063500,738000,LUCAS_polygon,2293000,1171500,NA,
000000000000000112a2_0,Cropland,2,44462506,1113500,2644500,3143000,1084500,1012000,96,-357,-392,-310,-227,-164,761,583,469,625,687,781,605,637,27,560,3052000,687500,LUCAS_polygon,1820500,908500,NA,
000000000000000112d3_0,Cropland,2,44242450,908000,2086000,2645000,1060000,903000,137,-269,-322,-215,-161,145,501,389,261,582,660,717,582,670,35,293,2569000,677000,LUCAS_polygon,1366000,682000,NA,
00000000000000011300_0,Cropland,2,44762448,1097500,2185500,2513000,1074000,939500,289,-351,-463,-312,-246,-117,166,144,59,512,703,813,563,717,35,65,2480500,776000,LUCAS_polygon,1873500,1041500,NA,
00000000000000011303_0,Cropland,2,45662556,1260000,2889000,3519500,1081000,1052000,163,-371,-442,-315,-295,-245,665,544,378,660,719,795,644,709,16,382,3493000,724000,LUCAS_polygon,2038500,964500,NA,
0000000000000001136f_0,Cropland,2,44562442,1049500,2344000,2983000,1190000,1018000,193,-353,-405,-198,-92,232,694,206,54,353,579,729,570,454,86,114,2780000,868500,LUCAS_polygon,1633500,931000,NA,
00000000000000011387_0,Cropland,2,45742564,1252000,2651000,3035000,1121000,1041000,257,-430,-458,-355,-297,-237,503,284,177,513,780,825,556,791,80,285,2847000,873000,LUCAS_polygon,2091000,1060000,NA,
000000000000000116bd_0,Cropland,2,45642526,1525000,2405000,2641000,1337000,1270000,195,-370,-407,-342,-284,-189,162,152,101,192,526,618,250,542,32,122,2581000,1286500,LUCAS_polygon,2543000,1689000,NA,
00000000000000000018_0,Woodland,3,44402506,999000,1940500,2364000,1072000,947500,136,-367,-396,-324,-290,123,480,432,214,513,572,626,560,544,90,286,2307500,755000,LUCAS_polygon,1906500,965000,NA,
000000000000000001c9_0,Woodland,3,44662618,508000,870000,939500,878500,666000,113,56,-121,189,557,887,384,123,-81,390,530,611,396,540,52,50,857000,417500,LUCAS_polygon,333500,155000,NA,
00000000000000000310_0,Woodland,3,44462538,664500,1224500,1449000,986000,766000,108,-96,-121,28,445,598,246,350,101,432,568,649,480,619,48,377,1699500,556500,LUCAS_polygon,583000,303000,NA,
000000000000000003f2_0,Woodland,3,45182556,938000,2139000,2768000,970500,809000,150,-402,-442,-354,-248,-133,445,370,298,706,765,792,709,768,23,329,2915500,550500,LUCAS_polygon,1618500,778000,NA,
0000000000000000082a_0,Woodland,3,44722656,820000,1688000,2121000,980000,843000,135,-261,-296,-222,-146,553,453,378,217,545,587,618,563,586,21,287,2252000,680000,LUCAS_polygon,1226000,620000,NA,
00000000000000000883_0,Woodland,3,44282578,463000,1062500,1275500,771500,567500,99,17,-48,144,407,599,582,405,208,590,665,713,604,671,43,316,1350500,359250,LUCAS_polygon,396000,197500,NA,
00000000000000000890_0,Woodland,3,44222548,548000,1386000,1779000,790000,609000,116,-54,-136,28,153,379,654,455,264,627,689,735,645,695,24,384,1888000,397000,LUCAS_polygon,527000,257000,NA,
00000000000000000932_0,Woodland,3,45542596,793500,1700500,2069000,939000,710500,147,-352,-403,-297,-173,144,495,367,233,535,593,662,535,598,48,321,1523500,478000,LUCAS_polygon,1418000,634500,NA,
00000000000000000c78_0,Woodland,3,44602536,796000,1655000,2107000,828000,693000,147,-410,-419,-341,-230,243,413,388,235,616,756,791,475,767,49,235,2235000,515000,LUCAS_polygon,1449000,579000,NA,
00000000000000000df2_0,Woodland,3,44442622,713000,1567000,1852000,869000,676000,53,-45,-119,12,105,336,623,588,411,625,652,691,646,641,24,602,1904000,443000,LUCAS_polygon,616000,284000,NA,
00000000000000000e0a_0,Woodland,3,44762574,503000,1073000,1291000,823000,588000,94,-164,-255,51,415,732,525,327,117,590,675,759,593,716,48,267,1342000,369000,LUCAS_polygon,571000,286000,NA,
00000000000000001241_0,Woodland,3,44502524,789000,1601000,2023000,888000,714000,184,-382,-438,-277,-250,264,425,349,106,497,767,809,501,775,36,329,2054000,571000,LUCAS_polygon,1370000,611000,NA,
000000000000000015c3_0,Woodland,3,44242554,342000,677000,820000,754000,517000,86,192,-52,400,739,869,401,68,-82,409,574,685,429,621,43,-61,803000,318000,LUCAS_polygon,211000,105000,NA,
00000000000000001744_0,Woodland,3,44222512,688500,1594000,1937000,957500,693000,137,-359,-449,-195,259,490,637,72,-58,521,725,786,454,753,41,17,1783500,436000,LUCAS_polygon,1135000,534500,NA,
0000000000000000177c_0,Woodland,3,44222560,617000,1573500,1980500,758000,631000,97,-55,-115,-14,72,561,602,522,286,642,707,741,698,706,22,526,1982500,409500,LUCAS_polygon,604000,280000,NA,
000000000000000017f9_0,Woodland,3,45462576,688000,1856000,2414000,885000,650000,138,-416,-469,-298,99,550,696,233,-91,694,768,811,641,768,11,70,2216000,415000,LUCAS_polygon,1216000,538000,NA,
00000000000000001841_0,Woodland,3,44622568,511000,1210000,1589000,833000,650000,72,-113,-251,138,346,578,475,424,248,525,695,814,604,734,86,362,1571000,380000,LUCAS_polygon,502000,215000,NA,
00000000000000001af6_0,Woodland,3,44982624,936000,1573000,1960000,1025000,818000,189,-352,-415,-227,404,820,152,101,-187,309,625,699,424,649,42,-59,2095000,620000,LUCAS_polygon,1416000,691000,NA,
00000000000000001b2a_0,Woodland,3,45242564,928500,2345500,3024500,968500,838000,242,-420,-449,-390,-359,-277,431,361,302,724,793,822,722,795,15,335,3181500,547000,LUCAS_polygon,1911000,804000,NA,
