system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000b832_0,Cropland,2,33302062,1428000,2099000,2251000,1074000,1071000,158,-406,-440,-366,-328,8,503,206,111,291,386,525,222,296,51,213,2202000,1129000,LUCAS_polygon,2331000,1555000,NA,
0000000000000000b835_0,Cropland,2,33182032,2050000,2658000,2970000,1377000,1619000,147,-348,-359,-314,-292,286,184,142,77,164,218,371,150,229,67,135,2985000,1847000,LUCAS_polygon,3269000,2202000,NA,
0000000000000000b838_0,Cropland,2,34402172,1524500,2328000,2644500,1369000,1261000,214,-423,-454,-401,-340,-224,591,190,140,208,268,646,201,195,13,221,2617000,1396000,LUCAS_polygon,2946000,2095000,NA,
0000000000000000b870_0,Cropland,2,33262054,1203000,1930000,2209500,962500,951500,90,-404,-443,-365,-320,-83,404,296,143,373,405,463,333,389,44,289,2199500,976500,LUCAS_polygon,2151000,1428000,NA,
0000000000000000b898_0,Cropland,2,34822134,1350000,3197000,3899000,1041000,1058000,205,-372,-413,-343,-318,-267,666,520,141,632,750,805,632,738,86,532,3659000,772000,LUCAS_polygon,2167000,1122000,NA,
0000000000000000b8a0_0,Cropland,2,34582172,2091000,2627000,2939000,1456000,1620000,114,-316,-368,-296,-269,-226,326,83,69,127,195,384,80,121,20,138,2824500,1979500,LUCAS_polygon,2970000,2156000,NA,
0000000000000000b8b8_0,Cropland,2,33482044,1511000,2051500,2257000,1153313,1150188,245,-434,-467,-411,-332,-201,583,134,78,161,275,701,182,147,8,91,2229000,1328800,LUCAS_polygon,2844500,1970500,NA,
0000000000000000b8ca_0,Cropland,2,34482192,1684000,2248000,2541000,1343000,1304000,284,-423,-451,-401,-325,-153,744,143,128,173,332,772,150,142,10,235,2504000,1455000,LUCAS_polygon,2955000,2151000,NA,
0000000000000000b8ec_0,Cropland,2,33762160,1452500,2663500,3120000,1182000,1140000,178,-380,-417,-357,-337,-232,708,388,204,497,699,779,461,522,125,343,3180000,1064000,LUCAS_polygon,2381000,1457000,NA,
0000000000000000b8f4_0,Cropland,2,33182050,1658000,2195000,2516000,1165000,1162000,165,-422,-439,-390,-334,-128,383,148,91,177,357,519,156,244,15,95,2507000,1383000,LUCAS_polygon,2669000,1866000,NA,
0000000000000000b8f7_0,Cropland,2,33942144,1202500,2885000,3561000,1074000,1031250,223,-382,-433,-358,-335,-254,760,373,258,675,767,810,677,736,109,308,3463000,705000,LUCAS_polygon,2154500,992000,NA,
0000000000000000b901_0,Cropland,2,34662148,1446000,2516000,3255500,1129500,1165500,285,-341,-370,-307,-209,-107,636,177,106,377,672,761,374,311,10,140,3277500,1116500,LUCAS_polygon,2128000,1359000,NA,
0000000000000000b925_0,Cropland,2,34082060,2325000,2838000,3143667,1445000,1597500,95,-433,-449,-416,-402,-305,265,149,126,180,259,403,180,171,8,146,3101000,1944333,LUCAS_polygon,3844000,2711500,NA,
0000000000000000b92a_0,Cropland,2,33222058,1402000,1856000,2060000,1003000,986000,186,-392,-453,-345,-256,-120,440,209,99,249,313,518,214,261,35,117,2034000,1167000,LUCAS_polygon,2026000,1461000,NA,
0000000000000000b93c_0,Cropland,2,34502178,1531750,2123833,2440500,1278000,1218000,273,-462,-490,-383,-312,-217,692,139,108,160,371,757,129,153,4,180,2382000,1349000,LUCAS_polygon,2634500,1909000,NA,
0000000000000000b957_0,Cropland,2,34722172,1536000,2170000,2471500,1237667,1223000,206,-380,-420,-334,-280,-233,675,197,103,229,418,744,160,216,75,220,2520000,1299000,LUCAS_polygon,2501667,1658000,NA,
0000000000000000b9a2_0,Cropland,2,33802040,2118333,2720000,2948750,1367050,1467000,106,-448,-473,-424,-390,-220,351,151,111,189,277,457,153,190,26,184,3001500,1849500,LUCAS_polygon,3631500,2574500,NA,
0000000000000000b9ab_0,Cropland,2,33502178,2631000,3121000,3414500,1549500,1840000,115,-356,-384,-343,-327,-66,314,74,61,123,269,352,74,121,16,95,3247500,2264500,LUCAS_polygon,3683000,2859000,NA,
0000000000000000b9af_0,Cropland,2,33522120,1819000,2304000,2546000,1390000,1348000,100,-377,-393,-364,-348,-44,328,129,95,157,289,384,127,139,32,132,2448000,1499000,LUCAS_polygon,2931000,2153000,NA,
0000000000000000b9c9_0,Cropland,2,33542042,2471800,2914000,3205333,1583000,1768000,195,-425,-449,-394,-369,-166,198,107,68,139,199,592,107,164,9,110,3210000,2225750,LUCAS_polygon,4201333,3153000,NA,
0000000000000000b9d7_0,Cropland,2,34622050,1170000,2271000,2889000,1120000,995000,304,-375,-428,-323,-244,-171,780,174,116,543,691,797,651,205,36,208,2792000,994000,LUCAS_polygon,1999000,1065000,NA,
0000000000000000b9e1_0,Cropland,2,34502046,2234000,2755000,3075500,1430500,1507500,100,-410,-420,-401,-379,-349,326,156,83,177,259,410,158,179,5,117,2976500,1999000,LUCAS_polygon,3525000,2593500,NA,
0000000000000000b9f4_0,Cropland,2,34122000,1993000,2697000,2957000,1482000,1588000,146,-387,-428,-365,-326,-223,212,177,162,217,255,585,241,196,27,213,3019000,1793000,LUCAS_polygon,3237000,2396000,NA,
0000000000000000ba25_0,Cropland,2,33182230,1437000,2029000,2385000,1233000,1143500,112,-284,-316,-266,-240,197,148,150,101,284,297,360,290,287,23,255,2291000,1276000,LUCAS_polygon,1927000,1351500,NA,
0000000000000000ba29_0,Cropland,2,34582178,1435667,1909000,2217000,1236667,1139500,278,-463,-495,-392,-297,-44,724,171,140,192,342,745,179,188,10,234,2197333,1303667,LUCAS_polygon,2684000,1850500,NA,
0000000000000000ba44_0,Cropland,2,34362190,1724000,2409750,2749875,1337500,1314250,186,-442,-462,-407,-354,-279,606,196,176,229,344,671,207,203,66,296,2762667,1494500,LUCAS_polygon,3137000,2128000,NA,
0000000000000000ba88_0,Cropland,2,34662130,1225000,2391500,2998500,1145000,1019500,256,-391,-446,-327,-238,-44,718,220,146,378,673,746,606,366,15,175,2922500,995500,LUCAS_polygon,2035000,1164500,NA,
0000000000000000baa3_0,Cropland,2,34742218,1509500,2222833,2465000,1160250,1160250,201,-388,-419,-340,-278,34,598,210,135,286,428,681,221,286,52,205,2404500,1240500,LUCAS_polygon,2290000,1457000,NA,
0000000000000000baf9_0,Cropland,2,34262132,1926000,2496000,2804000,1452000,1449000,162,-366,-391,-350,-321,-250,465,81,72,193,271,472,80,105,9,205,2713000,1699000,LUCAS_polygon,3226000,2173000,NA,
0000000000000000bb0f_0,Cropland,2,33522164,1523500,2435500,2824000,1240000,1239500,213,-422,-450,-321,-286,-258,585,222,131,255,524,752,194,241,80,321,2880500,1352500,LUCAS_polygon,2280000,1532000,NA,
0000000000000000bb2a_0,Cropland,2,33282046,1936500,2405250,2629250,1319333,1438000,163,-403,-433,-375,-330,-243,122,112,90,133,241,378,179,240,97,109,2544250,1700000,LUCAS_polygon,2932000,2170000,NA,
0000000000000000bb2e_0,Cropland,2,34862128,1778000,2597000,3262000,1282000,1355000,158,-355,-454,-335,-300,-267,487,157,90,296,479,594,397,217,76,148,3097000,1398000,LUCAS_polygon,2797000,1807000,NA,
0000000000000000bb44_0,Cropland,2,34562108,2251500,2647500,2945500,1857000,1953500,67,-323,-341,-303,-291,-230,160,131,84,164,180,227,166,181,24,98,2973500,2269000,LUCAS_polygon,3474500,2549000,NA,
0000000000000000bb92_0,Cropland,2,34882148,1389000,2507000,3027000,1233000,1119000,282,-374,-416,-340,-283,-224,742,204,110,413,734,795,662,290,27,173,3128000,1233000,LUCAS_polygon,2441000,1399000,NA,
0000000000000000bbd3_0,Cropland,2,34102134,1227667,3126500,3725667,1101250,1050000,193,-369,-440,-350,-321,-248,651,426,302,646,742,807,728,735,38,395,3591000,759000,LUCAS_polygon,2077250,970250,NA,
0000000000000000bbd4_0,Cropland,2,33042106,2202000,2683000,3042500,1313000,1501500,164,-429,-446,-368,-344,-216,347,125,101,167,219,554,123,162,9,107,2966000,1994500,LUCAS_polygon,3343000,2207000,NA,
0000000000000000bc25_0,Cropland,2,33062062,1405000,2006000,2202000,1021000,990000,219,-348,-480,-311,-248,162,349,175,122,207,380,642,180,251,14,151,2213000,1108000,LUCAS_polygon,1862000,1334000,NA,
0000000000000000bc2c_0,Cropland,2,34602044,1765500,2754500,3309500,1296500,1345500,137,-413,-437,-395,-377,-288,268,231,174,369,454,530,486,379,60,197,3193000,1494000,LUCAS_polygon,3115500,1968000,NA,
0000000000000000bc43_0,Cropland,2,33862160,1452000,2953000,3483000,1171333,1174000,229,-381,-435,-354,-303,-239,678,289,109,495,693,748,546,657,41,242,3281000,1010000,LUCAS_polygon,2280000,1366000,NA,
0000000000000000bc72_0,Cropland,2,33182168,1697000,2582000,2976000,1196000,1237000,230,-437,-489,-282,-222,106,652,184,54,245,426,770,118,225,26,234,2863000,1319000,LUCAS_polygon,2482000,1577000,NA,
0000000000000000bcbc_0,Cropland,2,33422110,2198500,2733000,3020500,1253000,1370500,182,-417,-431,-404,-381,-217,131,131,112,187,360,595,493,186,9,177,2868500,1925500,LUCAS_polygon,3173500,2417000,NA,
0000000000000000bcc7_0,Cropland,2,33142100,1997500,2572500,2960500,1217500,1325000,175,-436,-466,-414,-378,-212,432,166,94,203,299,516,172,211,7,104,2907500,1637000,LUCAS_polygon,3215000,2281500,NA,
0000000000000000bce1_0,Cropland,2,34782170,1646000,2500000,2853000,1269000,1253000,215,-395,-467,-332,-278,-177,596,202,128,275,526,740,213,248,25,222,2781000,1360000,LUCAS_polygon,2446000,1679000,NA,
0000000000000000bce5_0,Cropland,2,33282222,1677000,2221000,2680000,1261000,1218000,112,-355,-378,-329,-293,-155,134,139,73,264,324,376,323,309,16,132,2632000,1421000,LUCAS_polygon,2485000,1841000,NA,
0000000000000000bd05_0,Cropland,2,33682186,1728500,2308000,2647000,1370500,1342000,241,-406,-424,-358,-311,-205,640,125,103,157,357,649,132,133,17,192,2588500,1601500,LUCAS_polygon,2695500,1882500,NA,
0000000000000000bd0f_0,Cropland,2,34002226,1910000,2680000,3043500,1282500,1341500,315,-361,-461,-330,-235,-156,755,100,80,184,671,802,96,176,13,658,2975000,1782500,LUCAS_polygon,2937000,1943000,NA,
0000000000000000bd18_0,Cropland,2,34702166,1486500,2157000,2491000,1193000,1086000,228,-415,-466,-381,-332,-221,691,178,134,248,488,744,191,179,18,288,2356750,1135000,LUCAS_polygon,2371000,1522000,NA,
0000000000000000bd3c_0,Cropland,2,34422182,1523500,2025000,2273000,1225000,1142000,212,-479,-522,-448,-349,-219,587,167,145,201,314,625,186,168,7,205,2230333,1299000,LUCAS_polygon,2885500,1917500,NA,
0000000000000000bd4d_0,Cropland,2,33562152,1763000,2339000,2665500,1328500,1374500,72,-314,-367,-283,-244,-105,155,145,104,220,241,264,244,226,31,112,2443500,1611500,LUCAS_polygon,2461500,1813500,NA,
0000000000000000bd75_0,Cropland,2,33882128,2274500,2699000,3002000,1688000,1797000,78,-353,-376,-330,-311,-159,226,111,78,130,217,311,113,132,10,106,3018600,2226500,LUCAS_polygon,3612000,2484000,NA,
0000000000000000bd7d_0,Cropland,2,34882166,1408000,2203000,2557000,1183000,1128000,113,-457,-486,-433,-399,-7,424,300,216,346,390,549,387,311,32,296,2589000,1091000,LUCAS_polygon,2863000,1874000,NA,
0000000000000000bd81_0,Cropland,2,33222040,1786500,2195000,2399000,1274500,1365000,114,-409,-433,-397,-329,-97,210,148,82,187,219,328,205,187,24,114,2370500,1535000,LUCAS_polygon,3249000,2384500,NA,
0000000000000000bdb4_0,Cropland,2,34042086,1710000,2271000,2536000,1223000,1252333,191,-422,-449,-396,-372,-308,521,137,99,185,278,586,247,182,17,109,2482000,1459000,LUCAS_polygon,2866000,2088000,NA,
0000000000000000bdd9_0,Cropland,2,34082226,1514500,2281000,2567000,1221000,1192000,183,-382,-428,-318,-276,-160,574,195,116,229,399,610,206,216,71,159,2505500,1303000,LUCAS_polygon,2198000,1541000,NA,
0000000000000000bddd_0,Cropland,2,33222206,1629000,2213000,2541000,1297000,1384000,98,-345,-370,-323,-287,-277,244,186,153,234,291,350,233,307,33,164,2498000,1467000,LUCAS_polygon,2608000,1727000,NA,
0000000000000000bde2_0,Cropland,2,33962170,1872500,2688667,3155500,1472500,1459000,255,-390,-440,-363,-262,-94,657,131,101,217,472,690,106,206,24,317,3003000,1559667,LUCAS_polygon,2889000,1844500,NA,
0000000000000000bded_0,Cropland,2,34442096,1525000,2307500,2741000,1354000,1254000,298,-338,-398,-291,-222,-135,774,117,87,171,485,783,113,174,6,203,2632000,1398000,LUCAS_polygon,2299000,1549000,NA,
0000000000000000bdee_0,Cropland,2,33322158,1413500,1971000,2240500,1151500,1092000,149,-380,-414,-362,-329,-73,454,165,125,191,393,677,154,229,40,156,2288000,1360500,LUCAS_polygon,2314000,1466500,NA,
0000000000000000bdf1_0,Cropland,2,34102088,2157333,2886000,3205000,1553000,1684667,160,-403,-429,-372,-327,-265,434,157,115,185,263,485,176,174,15,133,3202000,2086000,LUCAS_polygon,3750000,2550500,NA,
0000000000000000bdf6_0,Cropland,2,33762214,1450500,2182500,2573500,1234000,1167000,269,-364,-465,-323,-268,-153,711,158,118,233,483,763,140,277,54,158,2463000,1262500,LUCAS_polygon,2280500,1525000,NA,
0000000000000000bdfa_0,Cropland,2,33962242,1191000,2063000,2323000,1183000,1059000,284,-325,-441,-238,-196,17,720,101,68,231,406,756,79,210,34,353,2110000,967000,LUCAS_polygon,1750000,1141000,NA,
0000000000000000be0d_0,Cropland,2,33782110,1996000,2519000,2804750,1354000,1406000,147,-440,-451,-424,-384,-277,421,123,88,166,275,477,114,163,6,120,2740000,1798000,LUCAS_polygon,3412000,2539000,NA,
0000000000000000be19_0,Cropland,2,33782070,1925750,2316250,2556500,1109600,1145500,151,-491,-545,-471,-451,-212,249,104,69,139,252,607,98,211,17,117,2371000,1615000,LUCAS_polygon,3303750,2383500,NA,
0000000000000000be1a_0,Cropland,2,34542132,1413000,1986000,2278333,1227000,1169000,165,-401,-429,-351,-276,-89,575,189,108,230,327,623,275,204,46,144,2198333,1189000,LUCAS_polygon,2454000,1719000,NA,
0000000000000000be21_0,Cropland,2,33822006,1843000,2308500,2503500,1126000,1183000,125,-463,-501,-444,-399,-204,153,154,92,247,302,527,299,248,25,114,2387500,1498000,LUCAS_polygon,3030000,2120000,NA,
0000000000000000be56_0,Cropland,2,33762008,1882500,2431167,2686500,1261000,1328000,146,-429,-439,-403,-369,-255,162,142,91,193,341,506,340,176,21,115,2737500,1780333,LUCAS_polygon,3192250,2116500,NA,
0000000000000000be5a_0,Cropland,2,33342044,1594667,2119500,2353500,1187000,1157000,208,-380,-431,-349,-294,-173,472,149,78,174,310,648,176,197,13,92,2336000,1390250,LUCAS_polygon,2388000,1792000,NA,
0000000000000000be5c_0,Cropland,2,33442086,1646125,2117000,2336725,1141600,1096650,118,-359,-385,-338,-320,-236,239,160,88,243,280,358,219,273,37,130,2127950,1309886,LUCAS_polygon,2187000,1576500,NA,
0000000000000000be68_0,Cropland,2,34602052,1168500,2770500,3606500,1064000,1041000,265,-374,-452,-331,-291,-226,769,253,164,607,713,784,684,374,13,267,3471500,779000,LUCAS_polygon,1940500,938500,NA,
0000000000000000be98_0,Cropland,2,33602232,1375000,2218500,2507500,1253500,1164500,309,-340,-458,-290,-214,315,785,125,64,235,670,787,103,142,21,661,2435500,1284500,LUCAS_polygon,1779500,1072000,NA,
0000000000000000bea3_0,Cropland,2,34782146,1707000,2251500,2741500,1348500,1301000,218,-442,-467,-387,-324,-218,605,155,108,211,381,653,149,213,22,125,2728500,1507000,LUCAS_polygon,2861500,2073500,NA,
0000000000000000beab_0,Cropland,2,33562232,1585000,2205000,2524000,1257000,1204000,285,-446,-455,-390,-280,-225,701,150,118,160,432,724,152,156,23,137,2340000,1420000,LUCAS_polygon,2780000,1791000,NA,
0000000000000000bed5_0,Cropland,2,33482234,1572500,2390000,2677000,1241000,1190500,308,-387,-434,-333,-235,-157,747,114,81,194,618,756,100,120,24,472,2559500,1302000,LUCAS_polygon,2375500,1485500,NA,
0000000000000000bf00_0,Cropland,2,33602196,1241000,3212000,3961000,1069000,1045000,189,-371,-396,-344,-305,-270,779,481,345,704,780,834,717,558,16,457,3743000,681000,LUCAS_polygon,2153000,953000,NA,
0000000000000000bf54_0,Cropland,2,34042160,1795500,2267000,2508000,1402000,1378000,185,-420,-439,-369,-299,-180,435,130,47,154,237,564,137,153,5,135,2496000,1643000,LUCAS_polygon,3040000,2139000,NA,
0000000000000000bf98_0,Cropland,2,33102142,1972000,2549000,2821000,1186000,1234000,127,-430,-458,-409,-389,-62,380,141,32,162,212,495,165,154,15,107,2732000,1599000,LUCAS_polygon,3154000,2263000,NA,
0000000000000000bfce_0,Cropland,2,33442230,1515000,2370000,2675000,1334000,1236000,257,-416,-440,-328,-272,-187,734,124,89,168,293,747,118,128,13,253,2580000,1291000,LUCAS_polygon,2232000,1430000,NA,
0000000000000000c028_0,Cropland,2,33142086,1735000,2225000,2580000,1147000,1176000,186,-436,-461,-416,-368,-98,272,154,125,173,272,548,138,217,51,160,2876000,1613000,LUCAS_polygon,2983000,2147000,NA,
0000000000000000c039_0,Cropland,2,34882126,1266500,2364000,2928000,1157000,1055000,224,-371,-445,-320,-292,-195,653,202,126,394,621,722,569,205,77,176,2842500,965500,LUCAS_polygon,2020000,1180500,NA,
0000000000000000c03a_0,Cropland,2,33202052,1947000,2487000,2669000,1251000,1404000,94,-344,-415,-335,-299,39,200,133,59,199,238,316,219,161,28,95,2647000,1697000,LUCAS_polygon,2821000,1950000,NA,
0000000000000000c057_0,Cropland,2,34082108,2089167,2639000,2968250,1447000,1495750,152,-395,-434,-364,-312,-143,503,158,95,198,255,594,203,183,14,128,2819250,1788333,LUCAS_polygon,3263833,2214500,NA,
0000000000000000c063_0,Cropland,2,34302156,1504500,2187750,2576000,1322000,1298333,270,-396,-422,-323,-281,-202,787,162,88,185,300,819,177,174,17,113,2441667,1463000,LUCAS_polygon,2490333,1712500,NA,
0000000000000000c072_0,Cropland,2,33782124,1713750,2262250,2532167,1280000,1269500,166,-388,-415,-333,-303,-120,397,153,108,212,272,465,122,213,81,145,2414000,1445750,LUCAS_polygon,2610500,1814250,NA,
0000000000000000c07c_0,Cropland,2,34782074,3044500,3440000,3693500,1870500,2225000,68,-326,-335,-315,-304,-243,81,79,61,92,118,177,116,89,7,111,3429500,2848500,LUCAS_polygon,4279000,3309000,NA,
0000000000000000c0c2_0,Cropland,2,33862010,1647000,2073000,2307500,1084500,1061000,215,-457,-498,-428,-351,-253,245,127,92,146,201,648,159,174,5,113,2276000,1434500,LUCAS_polygon,2649000,1931000,NA,
0000000000000000c0d6_0,Cropland,2,33922242,1349000,2123000,2402000,1313000,1158000,267,-388,-442,-230,-178,58,665,169,64,230,509,722,139,208,19,407,2341000,1117000,LUCAS_polygon,1930000,1230000,NA,
0000000000000000c132_0,Cropland,2,33722082,1740667,2526750,2866250,1200750,1251333,282,-470,-493,-392,-313,-259,797,167,72,208,504,828,227,210,9,109,2922833,1527000,LUCAS_polygon,3015250,2036500,NA,
0000000000000000c136_0,Cropland,2,33582062,1688250,2281000,2532000,1264571,1285000,249,-401,-417,-373,-315,7,602,98,71,127,312,643,96,171,10,100,2468500,1563333,LUCAS_polygon,2879000,2181000,NA,
0000000000000000c139_0,Cropland,2,33762124,1759000,2584000,3080000,1315000,1278000,280,-424,-460,-386,-259,-178,740,151,123,179,571,779,149,169,115,191,3094000,1528000,LUCAS_polygon,2866000,1947000,NA,
0000000000000000c13d_0,Cropland,2,33822154,1486000,2888500,3406000,1177000,1140000,276,-373,-423,-319,-268,-160,769,225,149,460,721,825,666,251,78,223,3341000,1074500,LUCAS_polygon,2298500,1268000,NA,
0000000000000000c150_0,Cropland,2,34642160,1493000,2217667,2547000,1245667,1179000,204,-412,-469,-389,-332,-186,671,183,159,220,445,710,187,190,13,258,2567500,1276000,LUCAS_polygon,2649500,1725000,NA,
0000000000000000c165_0,Cropland,2,34662220,1881000,2440000,2695333,1405200,1451000,185,-400,-429,-361,-310,-256,470,141,99,178,356,549,137,165,10,230,2661500,1577000,LUCAS_polygon,3033500,2205000,NA,
0000000000000000c187_0,Cropland,2,34222016,1693000,2258000,2539000,1151000,1188000,207,-463,-487,-404,-364,-265,124,179,110,232,404,660,237,404,36,194,2404000,1439000,LUCAS_polygon,2935000,2017000,NA,
0000000000000000c19b_0,Cropland,2,34342040,2193500,2644000,2948000,1332500,1462000,163,-451,-504,-429,-405,-314,502,154,88,211,315,549,204,206,19,139,2750500,1675500,LUCAS_polygon,3599000,2428000,NA,
0000000000000000c1ff_0,Cropland,2,33642142,1926000,2568000,2854000,1258333,1287667,96,-449,-467,-423,-400,-81,128,120,78,226,298,378,269,318,22,115,2816000,1667000,LUCAS_polygon,3268500,2391000,NA,
0000000000000000c204_0,Cropland,2,33862232,1628000,2459000,2904500,1231000,1193500,278,-371,-421,-323,-257,-154,647,102,86,317,529,700,101,256,22,471,2802000,1283000,LUCAS_polygon,2488500,1438500,NA,
0000000000000000c20b_0,Cropland,2,34702134,1750000,2406000,2772000,1329000,1317000,214,-419,-431,-397,-325,-271,611,166,126,228,458,646,135,209,16,167,2718000,1543000,LUCAS_polygon,3054000,1976000,NA,
0000000000000000c211_0,Cropland,2,34662126,1247000,2791500,3290000,1116500,1104000,232,-352,-395,-328,-307,-181,725,318,204,610,735,776,537,697,24,280,3347000,766500,LUCAS_polygon,2178000,1098500,NA,
000000000000000049f4_0,Woodland,3,33962046,942500,1624500,1822375,893500,761000,85,-356,-393,-327,-256,-68,456,433,293,485,512,540,498,481,55,513,1694500,593000,LUCAS_polygon,1499667,845000,NA,
000000000000000049f7_0,Woodland,3,34042082,963500,1574000,1774500,961000,840000,91,-303,-328,-269,-208,-158,388,351,305,390,438,492,446,360,19,454,1684000,710000,LUCAS_polygon,1483800,858000,NA,
00000000000000004a03_0,Woodland,3,34562072,1298000,1684000,1917000,1181000,1111000,70,-373,-392,-356,-309,-207,225,205,179,236,281,380,287,218,26,189,1853000,1149000,LUCAS_polygon,2382000,1552000,NA,
00000000000000004a94_0,Woodland,3,33242028,958000,1601500,1866000,949800,852500,122,-363,-393,-326,-214,171,363,381,176,444,473,495,427,455,58,454,1811000,757000,LUCAS_polygon,1675000,1017000,NA,
00000000000000004b9d_0,Woodland,3,34622086,1153500,1611000,1831000,1185500,1082000,96,-313,-340,-280,-230,-102,233,243,222,263,290,342,290,248,35,303,1792500,1008000,LUCAS_polygon,1933000,1283000,NA,
00000000000000004c87_0,Woodland,3,33702062,893500,1434000,1698500,873750,741333,146,-350,-395,-299,-66,197,482,455,178,498,526,555,501,497,93,519,1727500,598500,LUCAS_polygon,1435000,816000,NA,
00000000000000004ce2_0,Woodland,3,33062038,1223000,1750000,1995000,958000,896000,100,-472,-491,-434,-403,-39,331,319,76,338,380,426,338,343,35,388,1943000,917000,LUCAS_polygon,2422000,1589000,NA,
00000000000000004d34_0,Woodland,3,34062038,1088250,1618750,1819000,954500,847750,100,-395,-425,-367,-290,107,361,342,143,386,419,449,385,403,71,397,1703667,772333,LUCAS_polygon,1839500,1187000,NA,
00000000000000004d4d_0,Woodland,3,33382062,1397000,1975333,2274500,1162500,1138000,99,-474,-495,-442,-409,-139,203,224,71,334,393,441,389,383,54,224,2375500,1230000,LUCAS_polygon,2900000,1833000,NA,
00000000000000004d86_0,Woodland,3,34622024,1618500,2229500,2531000,1236500,1230000,113,-405,-428,-380,-354,276,341,302,59,320,344,385,322,311,31,358,2412500,1232000,LUCAS_polygon,2836500,1908000,NA,
00000000000000004de2_0,Woodland,3,33662210,1097000,1798000,2088000,1054000,1004000,117,-271,-305,-231,-169,321,393,324,253,370,429,528,423,325,93,448,1965000,890000,LUCAS_polygon,1639000,910000,NA,
00000000000000004e3d_0,Woodland,3,34442132,724333,1325000,1535000,909400,744000,96,-154,-216,-78,89,282,473,401,256,458,493,524,490,461,21,381,1485000,524000,LUCAS_polygon,888000,462000,NA,
00000000000000004e98_0,Woodland,3,34242224,832500,1778000,2122500,883500,745500,89,-217,-254,-167,-91,125,560,570,352,604,634,655,621,621,39,650,2172000,535000,LUCAS_polygon,1051500,518500,NA,
00000000000000004eab_0,Woodland,3,34762196,761000,1482000,1709500,882000,755667,116,-234,-295,-162,-42,304,405,404,232,502,592,630,593,537,18,403,1903750,563750,LUCAS_polygon,1014500,557750,NA,
00000000000000004eaf_0,Woodland,3,33242124,873000,1497000,1751000,904000,762000,102,-382,-422,-349,-277,152,394,401,131,465,499,532,497,473,16,424,1755000,640000,LUCAS_polygon,1646000,887000,NA,
00000000000000004eb1_0,Woodland,3,32942054,1121000,1626000,1845000,1019000,934000,103,-421,-449,-401,-273,-119,316,327,285,346,380,436,388,346,19,413,1852000,905000,LUCAS_polygon,2320000,1513000,NA,
00000000000000004ec0_0,Woodland,3,34662026,841000,1444000,1670000,889000,773500,79,-240,-284,-207,-154,-55,504,446,395,496,525,562,517,446,28,543,1647500,580000,LUCAS_polygon,1215500,670500,NA,
00000000000000004f2e_0,Woodland,3,34282062,830500,1336917,1497667,912000,797667,108,-270,-299,-212,13,192,400,338,251,372,404,444,404,356,56,344,1489500,628000,LUCAS_polygon,1268000,706000,NA,
00000000000000004f37_0,Woodland,3,34442036,1144000,1854000,2141000,1010000,933000,68,-351,-376,-338,-312,-264,405,393,376,435,462,529,449,408,42,474,2127500,846500,LUCAS_polygon,1905000,1111500,NA,
00000000000000004f79_0,Woodland,3,33022092,2133500,2651500,2990500,1239000,1299000,72,-503,-534,-481,-455,-326,301,240,215,277,337,365,247,247,82,342,2642000,1439000,LUCAS_polygon,3727500,2678000,NA,
00000000000000004ff0_0,Woodland,3,33062046,965000,1585000,1801500,888500,819500,109,-373,-401,-346,-214,121,400,402,167,446,472,544,462,445,32,539,1761500,684500,LUCAS_polygon,1790000,1081500,NA,
00000000000000005014_0,Woodland,3,34502020,1466000,1964000,2207000,1130000,1113000,65,-407,-428,-378,-344,-231,298,263,207,312,380,396,332,263,52,387,2046000,1069000,LUCAS_polygon,2533000,1588000,NA,
0000000000000000506d_0,Woodland,3,33682132,1238750,1896083,2188833,1065333,957333,95,-384,-420,-351,-276,-190,374,340,263,378,412,471,412,357,51,443,2016000,940000,LUCAS_polygon,2051500,1339833,NA,
00000000000000005078_0,Woodland,3,33861998,1552000,2038667,2268667,1102000,1064000,70,-432,-465,-409,-374,-116,236,243,183,270,307,355,302,270,33,271,2159000,1197000,LUCAS_polygon,2582667,1814000,NA,
000000000000000050f4_0,Woodland,3,34282056,1221000,1716000,1894500,1149000,1076500,77,-331,-346,-305,-237,-111,293,258,218,292,321,360,312,258,31,337,1766000,1027500,LUCAS_polygon,1996500,1265000,NA,
0000000000000000510a_0,Woodland,3,34162152,892750,1495500,1763750,966500,831500,94,-287,-348,-244,-141,-70,465,428,378,463,487,522,496,449,70,469,1660500,621333,LUCAS_polygon,1410500,790500,NA,
00000000000000005143_0,Woodland,3,34322046,1059000,1569000,1740000,1037000,948000,91,-347,-368,-326,-260,-194,310,303,258,330,351,382,350,302,30,345,1642000,842000,LUCAS_polygon,1767000,1144000,NA,
00000000000000005180_0,Woodland,3,34762052,1017000,1417500,1599500,1033000,933000,93,-375,-398,-329,-198,-118,314,307,201,324,356,391,342,314,38,332,1459000,792500,LUCAS_polygon,1690500,1098000,NA,
