system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f439_0,Cropland,2,46203028,1295000,2143000,2475000,1207000,1091000,314,-382,-431,-303,-155,44,507,171,134,282,527,718,191,194,30,534,2376000,1068000,LUCAS_polygon,2093000,1522000,NA,
0000000000000000f489_0,Cropland,2,47102944,1314500,2206500,2516500,1187000,1081000,313,-390,-411,-356,-283,666,148,134,25,167,534,822,248,710,21,59,2472500,1098000,LUCAS_polygon,2048000,1168500,NA,
0000000000000000f5fe_0,Cropland,2,47043068,1437000,2193000,2499000,1203000,1155000,262,-337,-361,-298,-82,395,546,232,152,330,534,772,257,351,42,330,2447000,1152000,LUCAS_polygon,1841000,1256000,NA,
0000000000000000f632_0,Cropland,2,46822986,1911000,2366000,2622000,1476000,1585000,291,-323,-387,-303,-206,559,120,96,39,119,175,697,97,528,3,41,2547000,1844000,LUCAS_polygon,2697000,2158000,NA,
0000000000000000f63a_0,Cropland,2,45803042,1137000,1652500,1854500,1254000,1056500,280,-353,-386,-304,-166,94,659,124,56,152,326,760,125,142,14,251,1834000,1078000,LUCAS_polygon,1842000,1318000,NA,
0000000000000000f64b_0,Cropland,2,46543080,1249500,1824500,2093000,1168000,1022500,289,-433,-472,-317,-211,155,553,209,123,263,439,712,211,215,12,266,2031000,1017500,LUCAS_polygon,1896000,1211500,NA,
0000000000000000f735_0,Cropland,2,46523042,1372000,2309000,2882000,1246000,1097000,301,-427,-461,-326,-190,167,707,162,94,308,606,805,161,182,19,490,2778000,1118000,LUCAS_polygon,1980000,1325000,NA,
0000000000000000f7fc_0,Cropland,2,46663132,1816500,2280000,2531500,1446500,1346500,263,-381,-421,-358,-308,135,173,115,56,161,230,705,104,571,4,190,2567000,1550500,LUCAS_polygon,2841500,2237000,NA,
0000000000000000f824_0,Cropland,2,47082984,1954000,2437000,2682000,1471000,1555000,299,-357,-397,-339,-169,733,461,96,13,156,410,659,170,104,7,63,2524000,1719000,LUCAS_polygon,2466000,1661000,NA,
0000000000000000f952_0,Cropland,2,47163008,1272000,2172000,2539000,1171000,1022000,182,-466,-520,-408,-349,-59,571,286,192,457,556,659,485,263,24,475,2527000,909000,LUCAS_polygon,2460000,1400000,NA,
0000000000000000fbfd_0,Cropland,2,46542944,1690000,2725500,3112000,1297500,1299500,322,-394,-439,-325,-24,624,596,182,61,291,518,751,231,204,12,349,2943500,1273500,LUCAS_polygon,2239000,1344000,NA,
0000000000000000fcb0_0,Cropland,2,47183036,1300000,3167000,3855000,1183000,1118000,359,-332,-403,-220,-158,-30,156,154,113,656,703,792,687,708,28,122,3743000,822000,LUCAS_polygon,1791000,788000,NA,
0000000000000000fcdb_0,Cropland,2,46603032,1234000,2207000,2539000,1311000,1087000,263,-304,-335,-261,-208,76,712,113,93,210,565,793,118,116,16,453,2461000,1016000,LUCAS_polygon,1881000,1179000,NA,
0000000000000000ffd4_0,Cropland,2,47023028,1198000,2120500,2505000,1171500,1006500,225,-450,-476,-413,-372,-222,622,274,218,397,636,803,447,253,13,411,2469000,892000,LUCAS_polygon,2403500,1510000,NA,
0000000000000001030e_0,Cropland,2,47082952,1511000,2234000,2523000,1217000,1243000,184,-349,-378,-312,-232,570,419,213,52,319,435,523,324,221,93,106,2483000,1218000,LUCAS_polygon,2349000,1483000,NA,
0000000000000001032d_0,Cropland,2,46983178,1243000,1867000,2149000,1185000,1030000,161,-415,-448,-337,-261,254,340,260,63,333,382,590,363,337,36,143,2011000,922000,LUCAS_polygon,2217000,1474000,NA,
000000000000000103dd_0,Cropland,2,47103018,1135000,1899000,2203000,1078333,947000,128,-397,-439,-366,-329,-212,590,379,331,451,557,682,433,474,41,374,2071667,789000,LUCAS_polygon,2051000,1188000,NA,
0000000000000001044b_0,Cropland,2,47003000,1176500,1763500,1971000,1210000,1033000,286,-359,-461,-321,-195,47,665,116,64,202,483,773,122,170,8,218,1891500,1016000,LUCAS_polygon,2036000,1279000,NA,
000000000000000104f0_0,Cropland,2,45723028,1171500,1894500,2140500,1216000,1031500,284,-283,-333,-223,-89,316,172,123,34,268,475,588,421,525,21,64,2057500,965000,LUCAS_polygon,1659500,1103000,NA,
0000000000000001053d_0,Cropland,2,46242996,1403000,2327000,2780000,1248000,1062000,331,-396,-418,-334,-215,-103,726,146,115,251,612,762,234,151,24,510,2661000,1092000,LUCAS_polygon,2034000,1279000,NA,
00000000000000010582_0,Cropland,2,46563028,1534000,2262000,2541000,1377000,1235000,264,-366,-400,-323,-282,-108,581,100,67,254,391,751,117,102,11,318,2474000,1288000,LUCAS_polygon,2581000,1790000,NA,
0000000000000001069b_0,Cropland,2,45743032,1126500,1588500,1839500,1196500,1032500,192,-316,-334,-270,-173,91,193,135,38,193,394,506,176,427,10,111,1758000,985000,LUCAS_polygon,1703000,1151000,NA,
0000000000000001073f_0,Cropland,2,45842982,1651000,2575000,3063000,1292000,1220000,317,-350,-385,-323,-222,262,664,127,96,270,663,697,248,127,37,568,2902000,1358000,LUCAS_polygon,2366000,1449000,NA,
00000000000000010753_0,Cropland,2,46203024,1224000,1847000,2130000,1175000,1069000,310,-370,-421,-335,-249,6,170,129,64,182,500,741,374,252,18,107,2033000,926000,LUCAS_polygon,2004000,1484000,NA,
00000000000000010756_0,Cropland,2,46803028,1586000,2533500,2801000,1339000,1309500,212,-310,-342,-281,-223,-82,133,133,106,320,407,667,395,340,37,118,2746500,1316000,LUCAS_polygon,2281000,1634000,NA,
0000000000000001076a_0,Cropland,2,46462970,1480000,2721000,3221500,1224500,1148500,303,-308,-360,-213,23,234,671,229,101,475,657,772,231,251,50,613,2997000,980500,LUCAS_polygon,1604000,861000,NA,
000000000000000108bf_0,Cropland,2,45983042,1260000,2454000,2806500,1185000,1052500,373,-267,-303,-190,-18,256,695,61,28,248,660,771,57,147,23,645,2579500,861500,LUCAS_polygon,1436000,951500,NA,
00000000000000010a29_0,Cropland,2,47322960,1797000,2127000,2373000,1372000,1435000,323,-417,-457,-398,-304,724,135,112,26,137,197,782,113,256,5,23,2309000,1661000,LUCAS_polygon,3128000,2425000,NA,
00000000000000010af6_0,Cropland,2,46823184,1246500,2057000,2385500,1232500,1056000,227,-366,-457,-341,-265,-54,255,185,151,298,499,620,188,509,110,293,2425500,1003000,LUCAS_polygon,2205000,1414000,NA,
00000000000000010bd0_0,Cropland,2,46023046,1478500,2280000,2572000,1286000,1210500,312,-322,-343,-286,-126,344,571,127,100,243,546,730,217,114,9,506,2527500,1208500,LUCAS_polygon,2138500,1293500,NA,
00000000000000010c60_0,Cropland,2,45763098,1449000,2138000,2377000,1273000,1176000,309,-351,-420,-294,-180,159,155,113,57,146,421,729,421,154,9,101,2209000,1218000,LUCAS_polygon,2130000,1316000,NA,
00000000000000010c6a_0,Cropland,2,46942950,1072000,2106500,2502000,1050500,936500,210,-438,-479,-387,-230,564,621,330,47,463,611,816,508,458,25,56,2495000,762500,LUCAS_polygon,2022000,1097500,NA,
00000000000000010e11_0,Cropland,2,46763048,1588500,2265500,2552500,1318000,1225000,263,-335,-373,-301,-242,58,613,153,98,302,509,769,281,135,18,396,2486500,1264500,LUCAS_polygon,2260000,1658000,NA,
00000000000000010ef6_0,Cropland,2,47243070,1192000,1848000,2141000,1114000,991000,234,-461,-510,-400,-300,464,391,265,118,370,469,789,395,373,28,134,2087000,919000,LUCAS_polygon,2423000,1593000,NA,
00000000000000010fb3_0,Cropland,2,46142982,1163500,2025500,2336500,1113500,963000,220,-440,-504,-405,-336,-87,677,304,194,497,634,728,547,287,31,441,2423500,816000,LUCAS_polygon,2246500,1266500,NA,
00000000000000010fbf_0,Cropland,2,46543016,1271000,2268000,2668000,1209000,1049500,307,-376,-444,-315,-225,-132,720,161,121,410,609,791,387,149,26,499,2543500,1053500,LUCAS_polygon,1931500,1367500,NA,
000000000000000110a4_0,Cropland,2,45782968,1433000,2027000,2262000,1228000,1122000,213,-455,-463,-403,-326,-41,554,160,72,246,392,589,275,160,15,224,2232000,1158000,LUCAS_polygon,2908000,2111000,NA,
000000000000000112aa_0,Cropland,2,45683120,1430000,2089000,2303000,1350000,1212000,182,-342,-371,-300,-138,97,332,108,70,154,232,646,128,116,45,120,2157000,1270000,LUCAS_polygon,2086000,1410000,NA,
000000000000000113b4_0,Cropland,2,46842992,1604000,2690000,3184000,1296000,1222000,309,-350,-403,-291,-198,35,725,191,107,248,682,803,193,208,10,620,3104000,1176000,LUCAS_polygon,1976000,1134000,NA,
0000000000000001140e_0,Cropland,2,46463112,1772000,2307000,2574000,1364000,1349000,253,-369,-402,-330,-185,32,459,131,104,244,416,598,166,154,11,269,2556000,1412000,LUCAS_polygon,2445000,1721000,NA,
00000000000000011430_0,Cropland,2,47023046,1562000,2282500,2613500,1220500,1211500,340,-365,-395,-281,-130,96,668,154,121,319,636,780,249,155,13,520,2556500,1255500,LUCAS_polygon,2017500,1227000,NA,
00000000000000011442_0,Cropland,2,45683110,1532000,2942000,3289000,1271000,1217000,316,-343,-381,-197,2,197,590,157,106,289,582,766,143,223,17,544,3238000,1202000,LUCAS_polygon,1679000,1053000,NA,
00000000000000011488_0,Cropland,2,46623046,1345000,2087000,2393000,1249500,1086000,260,-437,-455,-316,-198,82,648,187,139,329,485,763,310,186,24,348,2305500,1024000,LUCAS_polygon,2079500,1268500,NA,
000000000000000114be_0,Cropland,2,45842956,1664000,2644000,2977000,1229000,1317000,328,-311,-493,-289,-226,327,546,125,90,351,701,776,742,97,21,162,2913000,1259000,LUCAS_polygon,1803000,787000,NA,
000000000000000114fc_0,Cropland,2,46742970,1372000,2454000,2800000,1305000,1124000,354,-370,-435,-304,-73,753,721,133,46,331,682,786,356,133,12,68,2669000,1028000,LUCAS_polygon,1691000,766000,NA,
00000000000000011549_0,Cropland,2,46843020,1032667,1392000,1551833,1157750,958750,273,-389,-417,-351,-277,112,200,154,124,201,357,680,146,472,6,149,1549250,924833,LUCAS_polygon,2038000,1422750,NA,
0000000000000001158c_0,Cropland,2,46283032,1293000,1864000,2109000,1323000,1117000,256,-395,-421,-332,-277,-69,566,134,93,174,344,731,143,150,9,201,2040000,1119000,LUCAS_polygon,2244000,1618000,NA,
000000000000000115ff_0,Cropland,2,46003106,1711500,2776000,3096000,1275500,1152500,345,-361,-401,-258,-64,115,600,185,129,418,599,760,173,188,25,592,2978000,1108500,LUCAS_polygon,1837000,1186000,NA,
00000000000000000004_0,Woodland,3,46443082,1209000,2252000,2722000,1106000,990000,147,-422,-439,-385,-342,-204,493,426,342,541,627,682,533,589,65,368,3002000,868000,LUCAS_polygon,2188000,1161000,NA,
000000000000000000b7_0,Woodland,3,46123020,1103000,2036500,2449500,1065000,899000,161,-348,-453,-306,-237,249,505,380,142,555,662,744,540,648,110,308,2570500,696500,LUCAS_polygon,1771000,937500,NA,
00000000000000000180_0,Woodland,3,46603018,948000,1956000,2424000,1037000,848000,230,-344,-400,-287,-221,206,446,328,250,606,761,820,537,761,27,275,2490000,604000,LUCAS_polygon,1607000,750000,NA,
00000000000000000181_0,Woodland,3,47162956,681000,1480000,1846000,930000,710000,87,-120,-165,-41,24,465,548,475,219,543,585,624,563,536,55,343,1691000,480000,LUCAS_polygon,812000,359000,NA,
000000000000000001ca_0,Woodland,3,45762930,607000,1315000,1586000,815000,632000,44,-148,-207,-52,35,224,565,490,308,568,608,656,553,598,35,509,1461000,408000,LUCAS_polygon,699000,319000,NA,
000000000000000001e0_0,Woodland,3,46463086,783000,1705000,2161000,952000,743000,96,-234,-290,-168,-97,250,548,488,311,574,655,689,607,648,32,440,1958000,494000,LUCAS_polygon,1051000,468000,NA,
00000000000000000285_0,Woodland,3,46003044,840000,1570000,1834000,1007000,821000,117,-258,-291,-189,-138,278,429,377,270,429,521,627,457,472,30,384,1726000,598000,LUCAS_polygon,1285000,684000,NA,
00000000000000000286_0,Woodland,3,46003070,945000,1891000,2298000,1015000,854000,196,-352,-376,-314,-258,78,732,299,78,564,638,751,526,611,27,274,2180000,655000,LUCAS_polygon,1663000,792000,NA,
000000000000000002be_0,Woodland,3,45723100,835000,1572000,1965000,977000,795000,183,-407,-435,-271,-166,209,394,363,242,577,740,821,629,751,58,353,2074000,555000,LUCAS_polygon,1473000,624000,NA,
00000000000000000396_0,Woodland,3,46763178,773000,1861000,2255000,980000,765000,144,-289,-335,-241,-121,124,499,369,162,630,726,783,577,718,19,271,2263000,541000,LUCAS_polygon,1236000,530000,NA,
000000000000000003c4_0,Woodland,3,46803182,756000,1928000,2629000,934000,725000,179,-306,-357,-267,-184,-95,494,494,326,698,741,776,663,734,61,365,2644000,502000,LUCAS_polygon,1256000,512000,NA,
000000000000000003d4_0,Woodland,3,47183032,786000,1892500,2383000,970500,805000,258,-370,-431,-309,-261,115,580,304,214,621,731,798,503,708,21,251,2342500,562000,LUCAS_polygon,1553500,598500,NA,
00000000000000000409_0,Woodland,3,46343170,710000,1560500,1868500,968000,746500,94,-131,-189,-76,103,349,518,452,334,534,574,636,557,552,16,444,1802500,508000,LUCAS_polygon,868000,404000,NA,
0000000000000000052f_0,Woodland,3,46422982,1045000,2020000,2412000,1004000,858000,214,-443,-515,-410,-365,144,503,364,242,559,689,792,511,671,43,364,2271000,647000,LUCAS_polygon,2033000,967000,NA,
00000000000000000774_0,Woodland,3,46203088,903000,1691000,2067000,944000,818000,85,-300,-352,-251,-47,256,631,515,426,561,626,692,539,586,42,527,2131000,600000,LUCAS_polygon,1378000,658000,NA,
00000000000000000798_0,Woodland,3,45883150,754000,1599000,1926000,986000,772000,89,-178,-228,-118,27,292,539,514,424,548,586,611,568,544,38,583,1942000,535000,LUCAS_polygon,1024000,488000,NA,
000000000000000007be_0,Woodland,3,46243176,716000,1710000,2113000,977000,747000,53,-147,-173,-85,30,136,531,525,475,541,608,643,570,555,25,529,1921000,520000,LUCAS_polygon,911000,394000,NA,
000000000000000007c0_0,Woodland,3,46402950,858000,2291000,2927000,905500,762500,103,-313,-360,-259,-179,349,629,558,309,684,769,823,690,782,39,466,2841000,519500,LUCAS_polygon,1307500,538000,NA,
00000000000000000865_0,Woodland,3,45823024,621000,1309500,1550000,897000,706000,129,-74,-129,-34,188,351,486,444,224,506,566,631,535,595,69,441,1635000,472500,LUCAS_polygon,753500,321500,NA,
000000000000000008bb_0,Woodland,3,45683102,579000,1308500,1649000,890000,647500,128,-52,-95,25,231,475,575,475,307,575,614,689,584,593,24,470,1604000,422000,LUCAS_polygon,611000,252000,NA,
000000000000000008d0_0,Woodland,3,46783108,629000,1330000,1624000,968000,733000,109,-66,-161,-10,149,448,565,464,206,522,584,647,483,563,9,413,1580000,478000,LUCAS_polygon,678000,310000,NA,
000000000000000008d9_0,Woodland,3,46943110,943500,1747000,2075000,1054000,902500,185,-355,-401,-307,-186,19,516,305,164,575,703,816,488,720,35,272,2350500,614000,LUCAS_polygon,1669000,761000,NA,
000000000000000008f8_0,Woodland,3,47223076,592000,1275500,1527000,867500,645000,68,-41,-122,66,263,484,549,455,214,555,635,703,543,642,30,313,1466500,405000,LUCAS_polygon,533500,240500,NA,
00000000000000000922_0,Woodland,3,46403076,866000,1991000,2546500,1023000,817500,218,-350,-459,-313,-257,147,637,377,294,582,692,776,572,663,61,326,2355500,593000,LUCAS_polygon,1488500,619000,NA,
00000000000000000a55_0,Woodland,3,46823060,874000,2216000,2899500,998000,841000,202,-346,-384,-298,-263,51,634,368,243,659,760,821,634,755,66,300,2919500,566000,LUCAS_polygon,1568500,720500,NA,
00000000000000000a90_0,Woodland,3,47123008,938000,2059000,2452000,1020000,902000,176,-278,-329,-236,-192,180,576,391,299,618,698,751,575,684,52,329,2917000,638000,LUCAS_polygon,1485000,666000,NA,
00000000000000000c09_0,Woodland,3,46283108,794500,1746500,2126000,955500,760500,154,-249,-307,-216,-160,333,437,336,195,576,648,717,582,604,15,285,1958500,528000,LUCAS_polygon,1202500,537000,NA,
00000000000000000c6b_0,Woodland,3,46723066,847500,1899500,2312500,989000,812000,54,-234,-266,-195,-170,197,594,535,386,599,628,677,601,601,13,580,2365500,568000,LUCAS_polygon,1276500,602000,NA,
00000000000000000ca7_0,Woodland,3,45823174,813500,1611500,1919500,984500,778500,71,-256,-292,-165,-55,359,537,493,275,528,575,624,518,555,9,500,1872500,547000,LUCAS_polygon,1131500,528000,NA,
00000000000000000cd9_0,Woodland,3,46302992,1052500,2386000,2919000,1022000,928000,217,-404,-507,-363,-322,-73,567,435,310,624,705,746,623,679,32,338,2896000,639000,LUCAS_polygon,1947000,826000,NA,
00000000000000000d22_0,Woodland,3,46042958,665000,1517000,1853000,888000,676000,57,-124,-160,-64,-10,257,549,520,415,591,646,662,607,630,19,482,1704000,446000,LUCAS_polygon,781000,362000,NA,
00000000000000000d50_0,Woodland,3,46423144,738500,1586500,1912000,1009000,764500,63,-165,-227,-130,-42,141,576,529,426,560,593,622,554,557,28,558,1897500,535000,LUCAS_polygon,991000,446000,NA,
00000000000000000dcf_0,Woodland,3,46183066,813000,1616000,1868000,1008000,842000,189,-240,-311,-186,-139,15,550,256,159,454,689,744,428,665,37,177,2118000,617000,LUCAS_polygon,1233000,608000,NA,
00000000000000000e58_0,Woodland,3,46063126,670000,1569000,1906000,929000,706000,69,-157,-219,-83,96,190,480,433,326,552,653,749,619,645,34,387,1823000,476000,LUCAS_polygon,829000,369000,NA,
00000000000000000e60_0,Woodland,3,46003090,655000,1321000,1613000,921000,707000,93,-179,-212,-68,135,372,556,448,167,548,571,620,433,556,39,518,1632000,499000,LUCAS_polygon,799000,381000,NA,
000000000000000010d7_0,Woodland,3,45803124,1118000,2200500,2739000,1043500,904500,173,-429,-500,-363,-294,245,664,432,250,541,685,769,554,638,91,369,2610500,670000,LUCAS_polygon,1959000,1097000,NA,
000000000000000011a7_0,Woodland,3,46003038,863000,2181000,2726000,1013000,810000,213,-300,-336,-266,-224,338,658,361,131,635,681,800,639,681,18,277,2684000,591000,LUCAS_polygon,1367000,613000,NA,
000000000000000011cb_0,Woodland,3,45923060,746000,1540000,1802000,955000,766000,191,-291,-316,-206,53,317,611,180,12,603,707,809,407,666,47,156,1892000,527000,LUCAS_polygon,1270000,517000,NA,
00000000000000001219_0,Woodland,3,45943084,955000,1977000,2298500,1026000,841500,186,-365,-417,-345,-273,48,537,302,172,563,702,790,517,681,12,202,2413500,685500,LUCAS_polygon,1651500,780000,NA,
00000000000000001255_0,Woodland,3,46303106,759000,1542000,1917000,946500,738000,110,-278,-334,-199,-162,101,507,471,390,579,650,718,514,650,52,445,1898000,541000,LUCAS_polygon,1133000,539000,NA,
00000000000000001258_0,Woodland,3,47003144,779000,1870000,2370500,955000,801500,118,-257,-320,-207,-138,199,495,482,362,682,734,778,688,734,38,449,2837500,545000,LUCAS_polygon,1171500,565500,NA,
000000000000000012f6_0,Woodland,3,46783150,689000,1436000,1648000,998000,759000,66,-135,-205,-74,96,482,548,437,214,525,573,628,520,542,10,348,1667000,498000,LUCAS_polygon,831000,402000,NA,
00000000000000001313_0,Woodland,3,46643166,688000,1506000,1795000,984000,760000,78,-143,-222,-77,90,262,551,527,354,566,585,626,579,568,8,517,1804000,509000,LUCAS_polygon,889000,387000,NA,
000000000000000015da_0,Woodland,3,46643060,646000,1344000,1597000,944000,701000,61,-80,-153,-22,67,355,506,443,274,493,545,593,499,528,22,425,1445000,471000,LUCAS_polygon,721000,329000,NA,
000000000000000015f0_0,Woodland,3,45942962,520000,1018000,1229000,841000,604000,72,-59,-140,1,256,516,444,444,145,470,532,594,491,532,26,391,1204000,383000,LUCAS_polygon,575000,287000,NA,
0000000000000000160c_0,Woodland,3,46862982,653500,1376500,1658500,910500,702500,56,-134,-184,-99,-26,431,569,474,257,549,586,621,569,539,16,437,1600500,468000,LUCAS_polygon,814500,381000,NA,
00000000000000001614_0,Woodland,3,46262972,724000,1586000,1931000,929000,738000,93,-239,-275,-188,-85,158,546,441,196,571,656,705,549,640,15,277,1900000,516000,LUCAS_polygon,1070000,495000,NA,
0000000000000000162c_0,Woodland,3,46843154,698000,1447500,1675500,961500,731500,58,-206,-266,-115,14,376,512,458,273,510,548,582,493,553,15,406,1535500,494500,LUCAS_polygon,923500,412500,NA,
00000000000000001654_0,Woodland,3,46002936,719000,1617000,2016000,927000,752000,122,-276,-309,-230,-180,220,473,461,289,578,642,727,581,639,28,429,2007000,512000,LUCAS_polygon,1166000,558000,NA,
000000000000000016ac_0,Woodland,3,46343088,813000,1834000,2254000,989000,783000,64,-281,-309,-225,-155,321,628,535,379,597,649,693,606,595,25,538,2212000,553000,LUCAS_polygon,1229000,548000,NA,
000000000000000016d0_0,Woodland,3,47202974,633500,1234500,1449500,889500,686000,80,-45,-101,23,154,449,533,432,231,492,534,582,475,507,18,383,1344000,471000,LUCAS_polygon,612500,280000,NA,
00000000000000001723_0,Woodland,3,46983082,961000,2347500,2895500,955000,781500,170,-374,-406,-282,-58,429,446,348,133,634,737,816,622,787,47,159,2833000,563500,LUCAS_polygon,1407000,622000,NA,
00000000000000001724_0,Woodland,3,46743154,732000,1518000,1807000,981000,753000,85,-183,-249,-126,33,351,539,477,211,528,568,602,555,550,31,512,1737000,516000,LUCAS_polygon,964000,465000,NA,
00000000000000001889_0,Woodland,3,47042954,750000,1510000,1778000,953000,761000,102,-268,-338,-206,-133,379,563,467,212,515,574,699,502,527,66,293,1889000,557000,LUCAS_polygon,1135000,584000,NA,
000000000000000019ad_0,Woodland,3,47163044,778000,1784000,2231000,962000,770000,204,-311,-395,-264,-152,52,568,373,240,570,693,762,497,678,78,243,1913000,526000,LUCAS_polygon,1285000,547000,NA,
00000000000000001a86_0,Woodland,3,47022956,709000,1494000,1819000,953000,751000,97,-102,-158,-63,41,413,599,467,265,551,599,664,510,569,35,408,1810000,515000,LUCAS_polygon,790000,373000,NA,
00000000000000001a9e_0,Woodland,3,46163160,718000,1535000,1781500,970000,746000,74,-209,-234,-158,-66,56,463,432,358,503,573,632,489,565,74,370,1676000,546500,LUCAS_polygon,1067000,507500,NA,
00000000000000001ac4_0,Woodland,3,47043098,697000,1440500,1633000,905500,699000,89,-157,-203,-77,203,488,524,397,172,519,634,733,545,674,19,295,1613000,468500,LUCAS_polygon,768500,380000,NA,
00000000000000001c1d_0,Woodland,3,46403098,744000,1492000,1795500,972500,750500,66,-190,-249,-122,90,389,592,437,260,533,634,682,515,615,42,334,1944000,547000,LUCAS_polygon,938500,441500,NA,
00000000000000001cca_0,Woodland,3,46783078,540000,994000,1170000,926000,664000,89,-59,-138,24,253,501,409,235,72,427,540,637,419,540,29,116,1188000,459000,LUCAS_polygon,603000,292000,NA,
00000000000000001cf6_0,Woodland,3,46663164,644000,1399000,1712000,988000,765000,80,-126,-183,-46,29,226,482,478,398,513,549,598,539,535,27,534,1714000,532000,LUCAS_polygon,820000,365000,NA,
0000000000000000200e_0,Woodland,3,45863052,806000,1445500,1750500,964500,779000,183,-354,-376,-271,-206,10,550,286,196,530,643,754,458,624,11,238,1831500,607000,LUCAS_polygon,1319500,638000,NA,
00000000000000002033_0,Woodland,3,45882964,704500,1621500,1986500,890000,699000,59,-102,-134,-68,-1,120,546,584,426,610,633,647,631,629,16,635,1960500,468500,LUCAS_polygon,819000,362000,NA,
0000000000000000215b_0,Woodland,3,46603072,764000,1528000,1800000,967000,758000,81,-189,-242,-120,-61,276,516,480,270,529,562,613,533,532,29,479,1824000,547000,LUCAS_polygon,995000,479000,NA,
0000000000000000215e_0,Woodland,3,47123164,696000,1329500,1556000,943500,746000,103,-233,-291,-172,-12,395,450,418,264,476,507,534,483,487,11,462,1540500,541000,LUCAS_polygon,1040000,523000,NA,
0000000000000000216a_0,Woodland,3,45963158,896000,2082500,2736500,1036000,792000,145,-358,-423,-300,-242,265,490,492,194,572,678,776,578,668,33,504,2475000,622000,LUCAS_polygon,1463000,634500,NA,
000000000000000021aa_0,Woodland,3,46423050,850000,1877000,2273000,1013000,834000,116,-268,-314,-238,-207,141,522,453,188,579,649,701,575,649,23,446,2298000,592000,LUCAS_polygon,1373000,665000,NA,
000000000000000021f7_0,Woodland,3,46623056,722500,1543000,1793000,986000,751000,82,-145,-195,-77,88,333,525,416,222,524,566,628,538,524,20,450,1725000,507500,LUCAS_polygon,891000,425000,NA,
00000000000000002597_0,Woodland,3,46723164,697000,1475000,1765000,990000,747000,65,-183,-241,-120,58,491,547,513,222,539,565,602,540,544,6,502,1685000,501000,LUCAS_polygon,923000,429000,NA,
000000000000000025a3_0,Woodland,3,45963018,726000,1488500,1777500,914000,723500,111,-139,-212,-103,-51,437,448,414,305,530,638,653,530,613,24,47,1928500,532500,LUCAS_polygon,905000,445000,NA,
000000000000000027a8_0,Woodland,3,47042964,941000,2065000,2407000,944000,832000,139,-369,-428,-289,-211,280,752,475,188,627,725,794,627,665,72,188,2363000,570000,LUCAS_polygon,1475000,675000,NA,
0000000000000000280a_0,Woodland,3,46443008,1006500,2394000,3069500,1068500,920500,225,-437,-507,-389,-369,-285,430,372,294,611,681,755,638,648,91,349,2903500,710500,LUCAS_polygon,2073000,943500,NA,
0000000000000000282f_0,Woodland,3,46883016,804000,1864000,2347000,987000,806500,201,-305,-378,-260,-223,-49,595,364,257,624,695,769,578,662,42,275,2400500,571000,LUCAS_polygon,1395500,588500,NA,
00000000000000002936_0,Woodland,3,46063144,805500,1445000,1778000,996000,725000,60,-315,-370,-245,-93,134,510,444,299,478,534,586,470,521,31,381,1670000,576500,LUCAS_polygon,1255000,615000,NA,
00000000000000002a9a_0,Woodland,3,46923088,504000,1018000,1184000,846000,619000,50,24,-68,155,357,610,516,432,213,512,585,649,468,585,9,327,1248000,394000,LUCAS_polygon,421000,197000,NA,
00000000000000002b2b_0,Woodland,3,45783086,491000,1008000,1289000,846000,618000,55,40,-50,212,338,605,581,470,216,531,611,705,531,650,33,307,1256000,384000,LUCAS_polygon,364000,172000,NA,
00000000000000002b3f_0,Woodland,3,45903164,699000,1552000,1838000,951000,761500,73,-89,-142,-38,124,325,567,542,325,587,611,660,592,605,72,599,1978500,496500,LUCAS_polygon,790000,357000,NA,
00000000000000002b95_0,Woodland,3,45963072,794000,2171000,2860000,937000,759000,193,-335,-387,-287,-252,148,425,356,283,625,715,774,623,716,30,308,2271000,539000,LUCAS_polygon,1368000,590000,NA,
00000000000000002be4_0,Woodland,3,46563114,662000,1672500,2069500,955000,738500,67,-69,-106,-30,130,442,671,561,286,624,687,714,613,630,39,481,2123000,475500,LUCAS_polygon,758500,340500,NA,
00000000000000002d9e_0,Woodland,3,46823158,1080000,1397000,1569000,1213000,983000,185,-445,-465,-405,-318,404,210,199,46,222,260,292,264,255,11,193,1578000,959000,LUCAS_polygon,2331000,1664000,NA,
00000000000000002e59_0,Woodland,3,45742996,714500,1502500,1786500,927000,721000,42,-165,-180,-126,-76,383,601,519,344,558,596,605,564,558,12,534,1776500,496500,LUCAS_polygon,951500,427000,NA,
00000000000000002e80_0,Woodland,3,45822972,772000,1619000,1956000,899000,697000,86,-250,-278,-205,-117,151,522,474,380,535,574,604,538,572,20,474,1768000,496000,LUCAS_polygon,1091000,508000,NA,
00000000000000002e96_0,Woodland,3,46263064,812000,2132000,2799000,992000,794000,180,-295,-345,-271,-219,131,500,451,347,668,720,768,675,718,20,378,2777000,552000,LUCAS_polygon,1382000,588000,NA,
00000000000000002ebb_0,Woodland,3,46803164,682000,1567000,1917000,978000,738000,61,-147,-196,-74,30,370,538,535,326,570,596,652,593,599,7,440,1877000,490000,LUCAS_polygon,866000,382000,NA,
