system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000c578_0,Woodland,3,43242776,634000,1548000,2010000,863000,662000,41,-106,-142,-91,-40,83,636,606,544,647,682,696,685,649,14,560,1964000,425000,LUCAS_polygon,786000,339000,NA,
0000000000000000c5e4_0,Woodland,3,44102920,687000,1376500,1652500,994500,774000,67,-170,-230,-61,104,467,516,470,276,522,567,612,548,569,18,451,1745500,538000,LUCAS_polygon,864000,414000,NA,
0000000000000000c83c_0,Woodland,3,44102804,696000,1752000,2110000,935000,739000,57,-132,-171,-87,92,371,587,504,351,594,671,724,571,670,12,462,2163000,467000,LUCAS_polygon,872000,385000,NA,
0000000000000000c9ac_0,Woodland,3,43162832,930000,2252000,2824000,869000,765500,176,-409,-454,-353,-265,155,649,431,167,700,755,814,646,756,28,237,2691000,518000,LUCAS_polygon,1585000,708500,NA,
0000000000000000cada_0,Woodland,3,43122874,640000,1299000,1567000,886000,672000,63,-181,-254,-110,63,355,541,441,321,541,632,703,576,635,42,398,1462000,462000,LUCAS_polygon,773000,336000,NA,
0000000000000000cb10_0,Woodland,3,42802908,902000,2060000,2598000,959000,812000,183,-403,-464,-364,-318,-77,616,423,299,674,707,796,617,701,15,357,2587000,550000,LUCAS_polygon,1666000,733000,NA,
0000000000000000cb64_0,Woodland,3,43142866,568500,1181000,1460000,857500,619000,61,-135,-199,-95,108,329,543,444,318,525,572,618,512,575,31,424,1353500,413500,LUCAS_polygon,728000,309500,NA,
0000000000000000cb8d_0,Woodland,3,42982760,564000,1330000,1725000,825000,647000,42,-77,-138,-36,68,385,610,574,416,624,663,706,617,655,21,441,1784000,397000,LUCAS_polygon,684000,271000,NA,
0000000000000000cb9d_0,Woodland,3,43162882,629500,1291500,1654000,880000,677000,61,-140,-242,-93,118,364,600,441,363,556,633,710,556,615,41,396,1555500,443000,LUCAS_polygon,752500,335000,NA,
0000000000000000cca1_0,Woodland,3,42502748,839500,2576000,3497000,875500,740000,91,-412,-445,-378,-268,265,657,638,383,759,797,818,744,788,16,337,3348500,452500,LUCAS_polygon,1625500,634000,NA,
0000000000000000cd16_0,Woodland,3,43422764,718000,2182000,2827000,868000,703000,106,-326,-394,-288,-118,313,680,512,301,723,810,821,611,747,22,297,2858000,456000,LUCAS_polygon,1351000,537000,NA,
0000000000000000cee7_0,Woodland,3,44002844,756500,2063000,2713000,909000,714500,142,-333,-405,-281,-221,507,575,373,111,660,734,792,632,729,33,186,2447500,490000,LUCAS_polygon,1330500,550000,NA,
0000000000000000cf9f_0,Woodland,3,44042848,888500,2343500,3094500,921500,811000,176,-379,-456,-347,-318,-114,696,532,243,734,765,813,656,759,15,243,3125500,522000,LUCAS_polygon,1644000,703000,NA,
0000000000000000d023_0,Woodland,3,42762908,838000,2098500,2757000,960000,804000,202,-364,-446,-332,-273,91,676,374,279,705,771,818,683,769,13,332,2829000,496500,LUCAS_polygon,1534500,639000,NA,
0000000000000000d2cc_0,Woodland,3,42622742,717000,1743000,2254000,856000,676000,80,-334,-368,-294,-241,166,576,570,355,613,667,700,602,648,29,377,1834000,440000,LUCAS_polygon,1235000,531000,NA,
0000000000000000d3a1_0,Woodland,3,43182892,813000,2093000,2554000,920000,764000,131,-349,-431,-298,-107,269,698,445,292,685,766,839,672,766,21,331,2626000,500000,LUCAS_polygon,1419000,566000,NA,
0000000000000000d3ac_0,Woodland,3,44002736,786500,1934500,2384000,862000,702500,113,-321,-344,-285,-204,169,559,515,242,598,725,780,617,749,48,301,2092000,465500,LUCAS_polygon,1261500,538000,NA,
0000000000000000d3d5_0,Woodland,3,44022892,889000,2220000,2846500,969000,816000,162,-340,-422,-300,-257,249,621,412,169,684,723,786,676,732,32,213,2880000,535500,LUCAS_polygon,1460000,603000,NA,
0000000000000000d453_0,Woodland,3,44102908,769000,1732000,2112000,961000,773000,39,-137,-178,-105,1,374,597,554,326,594,624,655,596,607,10,534,2097000,524000,LUCAS_polygon,937000,412000,NA,
0000000000000000d546_0,Woodland,3,42762910,847000,2084000,2793000,927000,800000,178,-347,-419,-300,-254,-34,695,392,260,680,735,774,604,726,19,262,2523000,508000,LUCAS_polygon,1443000,655000,NA,
0000000000000000d9b1_0,Woodland,3,44062716,1088000,2691000,3284000,896500,770000,174,-487,-506,-473,-364,209,456,448,282,675,813,835,678,821,32,312,3351500,614000,LUCAS_polygon,2040500,876500,NA,
0000000000000000d9c1_0,Woodland,3,42522850,728000,1880000,2394000,902000,727000,144,-375,-433,-316,-104,271,645,463,127,645,756,801,618,769,14,149,2319000,473000,LUCAS_polygon,1420000,594000,NA,
0000000000000000d9cf_0,Woodland,3,43082846,814000,1965000,2431000,865000,716000,160,-406,-462,-355,-277,318,659,407,203,687,772,816,671,766,35,337,2390000,439000,LUCAS_polygon,1484000,668000,NA,
0000000000000000da6c_0,Woodland,3,43702704,828000,1946500,2452000,923500,793000,95,-210,-257,-165,179,749,596,515,259,638,683,731,682,678,30,330,2535500,539000,LUCAS_polygon,1059500,475500,NA,
0000000000000000daa3_0,Woodland,3,42802872,757500,1929500,2456500,938000,760500,161,-300,-383,-255,-212,-112,742,528,329,678,742,804,641,728,16,343,2461500,511500,LUCAS_polygon,1286500,566000,NA,
0000000000000000db4e_0,Woodland,3,44042690,1019000,2225000,2668000,972000,826000,132,-330,-367,-302,-212,397,451,334,152,597,691,771,641,731,114,184,2602000,624000,LUCAS_polygon,1530000,768000,NA,
0000000000000000dd35_0,Woodland,3,43862700,855500,2028000,2421000,896000,737500,149,-373,-422,-309,318,551,544,267,112,558,693,779,519,736,57,183,2070500,478000,LUCAS_polygon,1160500,570000,NA,
0000000000000000de4e_0,Woodland,3,42882908,784000,1954000,2524000,932000,770000,93,-250,-324,-203,-100,282,771,449,341,683,771,827,661,747,35,341,2827000,521000,LUCAS_polygon,1180000,504000,NA,
0000000000000000deb6_0,Woodland,3,43062904,718500,1472500,1729000,902000,716500,126,-295,-378,-194,-10,243,634,323,153,574,661,737,563,638,32,184,1786000,474500,LUCAS_polygon,1017000,497000,NA,
0000000000000000decd_0,Woodland,3,42862754,940000,2029000,2399000,917000,835000,123,-385,-422,-364,-301,89,502,471,313,603,667,724,565,683,23,347,2370000,630000,LUCAS_polygon,1685000,775000,NA,
0000000000000000e263_0,Woodland,3,43102890,686000,1357000,1592500,932500,726500,124,-249,-345,-176,75,471,558,252,87,545,689,768,472,703,35,169,1670500,490000,LUCAS_polygon,1050500,485500,NA,
0000000000000000e347_0,Woodland,3,43782700,1007500,2114500,2628500,928500,787500,111,-324,-359,-293,142,371,421,355,193,540,707,747,674,729,57,298,2351500,618000,LUCAS_polygon,1232500,621500,NA,
0000000000000000e3c7_0,Woodland,3,43102758,636000,1581000,1988000,827500,672000,50,-122,-163,-84,-40,199,643,595,451,643,658,689,657,651,18,507,1999500,441000,LUCAS_polygon,837000,351500,NA,
0000000000000000e48e_0,Woodland,3,43222838,849500,2184500,2960500,879500,754500,160,-431,-475,-369,-186,284,553,467,301,690,751,797,687,727,33,359,2767500,501500,LUCAS_polygon,1673500,687000,NA,
0000000000000000e4c2_0,Woodland,3,42522868,970500,2271000,2787500,991500,872000,214,-347,-404,-315,-268,267,750,368,59,660,748,801,575,741,30,235,2856500,593500,LUCAS_polygon,1623000,714500,NA,
0000000000000000e7d1_0,Woodland,3,43222914,633000,1578000,1918000,877000,687000,53,-168,-259,-123,125,412,670,484,333,631,706,749,596,713,21,407,1981000,426000,LUCAS_polygon,854000,363000,NA,
0000000000000000e7e1_0,Woodland,3,42542874,944000,2120000,2634000,973000,831000,176,-358,-407,-316,-269,15,702,418,204,600,714,772,548,694,59,280,2525000,584000,LUCAS_polygon,1600000,786000,NA,
0000000000000000e930_0,Woodland,3,43362694,515000,1114500,1507000,875000,734500,123,-60,-175,381,576,962,439,90,-149,432,571,732,506,451,28,-149,1575500,438500,LUCAS_polygon,398500,172000,NA,
0000000000000000e933_0,Woodland,3,43202866,806000,1970000,2397000,890000,744000,152,-397,-456,-357,-232,189,591,376,253,668,750,809,664,755,41,330,2386000,485000,LUCAS_polygon,1499000,636000,NA,
0000000000000000eb81_0,Woodland,3,43082756,618000,1437500,1783000,817000,661000,42,-124,-151,-69,-17,283,625,583,440,625,649,680,618,649,26,511,1752500,415000,LUCAS_polygon,761000,321500,NA,
0000000000000000eba2_0,Woodland,3,43122700,750000,1743000,2204000,849500,727000,106,-256,-293,-208,-142,663,555,494,233,688,755,797,652,764,205,233,2140500,463500,LUCAS_polygon,1141000,463000,NA,
0000000000000000ec5f_0,Woodland,3,42982774,719000,1847000,2414000,848000,709000,60,-222,-259,-201,-161,125,662,574,486,657,717,744,645,694,42,486,2421000,479000,LUCAS_polygon,1051000,454000,NA,
0000000000000000ed04_0,Woodland,3,44062804,975000,2752500,3726500,983000,827500,102,-362,-407,-311,-267,302,674,550,309,736,783,822,741,761,31,515,3815000,548500,LUCAS_polygon,1631500,703500,NA,
0000000000000000edb3_0,Woodland,3,42722766,1004000,2842000,3527000,898000,831000,124,-442,-468,-409,-362,-25,619,645,456,752,806,843,731,806,30,484,3720000,527000,LUCAS_polygon,2017000,831000,NA,
0000000000000000edb4_0,Woodland,3,44142686,811500,1824000,2202000,931500,785000,80,-242,-270,-218,-141,418,518,506,327,584,605,635,599,607,92,354,2224500,572000,LUCAS_polygon,1208500,608500,NA,
0000000000000000ee03_0,Woodland,3,43682730,592500,1407500,1835000,838000,630500,56,-159,-202,-124,-46,534,583,559,234,583,612,642,611,590,45,383,1629000,413500,LUCAS_polygon,804000,329500,NA,
0000000000000000ee72_0,Woodland,3,42642880,872000,2148000,2829000,920000,763000,121,-359,-425,-303,-261,187,690,496,304,665,735,783,665,684,26,455,2283000,492000,LUCAS_polygon,1398000,600000,NA,
0000000000000000ee74_0,Woodland,3,42722874,616500,1613000,1999000,895000,692000,96,-153,-243,-76,48,534,637,392,83,673,740,811,614,741,28,136,2150500,437000,LUCAS_polygon,825000,357500,NA,
0000000000000000ee92_0,Woodland,3,42962916,852000,2259000,2839000,937000,797000,73,-320,-366,-250,-174,174,736,580,388,724,766,806,707,759,26,442,3086000,515000,LUCAS_polygon,1358000,576000,NA,
0000000000000000f1e4_0,Woodland,3,43002730,819000,2182000,2712000,877000,778000,82,-235,-257,-165,-118,592,633,608,216,690,731,763,690,741,29,140,2681000,491000,LUCAS_polygon,1163000,465000,NA,
0000000000000000f209_0,Woodland,3,43322880,792000,2016000,2557000,888500,728000,73,-261,-309,-220,-167,262,661,623,516,680,736,771,693,729,19,548,2584000,479000,LUCAS_polygon,1094500,441000,NA,
0000000000000000f28d_0,Woodland,3,42842890,698000,1705000,2079000,915000,729000,106,-266,-317,-217,-148,214,690,454,252,642,706,754,603,690,25,263,2027000,496000,LUCAS_polygon,1124000,478000,NA,
0000000000000000f2d6_0,Woodland,3,43122908,949000,2273000,2735000,887000,773000,184,-407,-444,-378,-243,191,619,439,197,658,759,837,583,791,22,221,2716000,481000,LUCAS_polygon,1714000,708000,NA,
0000000000000000f4f8_0,Woodland,3,43062804,808000,2163000,2798000,871000,774000,154,-381,-440,-327,-239,262,698,531,268,738,794,827,684,772,30,228,3050000,501000,LUCAS_polygon,1463000,598000,NA,
0000000000000000f6af_0,Woodland,3,43382876,640500,1406500,1723000,872000,680000,75,-146,-206,-109,154,609,576,490,277,570,605,641,556,620,41,407,1640500,454000,LUCAS_polygon,833500,361000,NA,
0000000000000000f6c0_0,Woodland,3,43442860,789000,1772000,2060000,850000,724000,181,-391,-445,-287,-117,346,544,329,72,605,771,797,580,787,36,127,2003000,467000,LUCAS_polygon,1443000,610000,NA,
0000000000000000f727_0,Woodland,3,43222716,551500,1284500,1663000,804500,607000,80,-90,-116,6,339,580,595,410,214,574,646,657,515,648,25,355,1517000,379500,LUCAS_polygon,570500,253500,NA,
0000000000000000f813_0,Woodland,3,44022800,999000,2544000,3201000,992000,858000,118,-372,-410,-355,-224,404,563,507,216,660,724,798,636,722,32,241,3210000,611000,LUCAS_polygon,1769000,789000,NA,
0000000000000000fb30_0,Woodland,3,44102810,549500,1314000,1698000,884000,665500,54,2,-48,59,260,610,567,473,221,559,592,626,520,574,29,221,1555500,424000,LUCAS_polygon,581500,259000,NA,
0000000000000000fb53_0,Woodland,3,43122832,845500,2360500,3205000,871500,745500,149,-411,-478,-359,-194,212,629,577,232,712,801,836,739,798,28,311,3119000,500500,LUCAS_polygon,1607500,637000,NA,
0000000000000000fc00_0,Woodland,3,43922756,968000,2259500,2768500,978000,856000,105,-340,-366,-321,-286,276,516,480,200,625,687,720,626,689,47,241,2613500,616000,LUCAS_polygon,1625000,749000,NA,
0000000000000000fc4a_0,Woodland,3,43062792,586000,1312500,1685500,819500,629500,79,-120,-178,-50,36,383,601,538,192,613,638,660,622,617,29,336,1679500,413000,LUCAS_polygon,700000,296000,NA,
0000000000000000fca6_0,Woodland,3,43202882,665000,1733000,2214000,903000,705000,61,-126,-194,-86,41,439,702,597,480,689,727,764,686,737,27,529,2325000,440000,LUCAS_polygon,819000,334000,NA,
0000000000000000fd18_0,Woodland,3,43062912,955500,1914000,2230500,989000,834500,182,-356,-403,-323,-264,32,720,349,197,547,727,796,451,722,32,253,2217500,598500,LUCAS_polygon,1658000,716000,NA,
0000000000000000ffcd_0,Woodland,3,43122894,888000,1776000,2128000,949000,825000,137,-296,-354,-254,-134,418,685,373,182,566,681,790,536,671,29,278,2229000,601000,LUCAS_polygon,1367000,626000,NA,
000000000000000101e6_0,Woodland,3,42902752,800000,2115000,2834500,860000,715000,165,-406,-468,-374,-295,196,685,571,268,721,782,831,700,780,26,259,2907500,435000,LUCAS_polygon,1517500,630000,NA,
00000000000000010237_0,Woodland,3,42782916,673000,1512000,1834000,928000,723000,47,-63,-143,-16,130,313,620,552,422,620,652,698,599,639,21,463,1914000,450000,LUCAS_polygon,754000,316000,NA,
0000000000000001043c_0,Woodland,3,42622774,706500,1964500,2654500,847500,712500,63,-117,-164,-77,15,379,692,656,363,704,728,757,715,726,31,583,2474500,443000,LUCAS_polygon,832500,343000,NA,
00000000000000010505_0,Woodland,3,43142722,762000,2099000,2733500,821500,708500,53,-303,-347,-262,-172,353,711,654,454,737,786,807,705,788,26,546,2802500,418500,LUCAS_polygon,1148500,476500,NA,
00000000000000010a89_0,Woodland,3,42722780,867000,2136000,2693000,841000,728000,144,-388,-436,-354,-294,-52,758,529,308,698,761,794,581,747,18,162,2640000,474000,LUCAS_polygon,1458000,628000,NA,
00000000000000010c0d_0,Woodland,3,43022698,708500,1898000,2495500,825500,643000,158,-373,-411,-328,-239,907,672,518,-198,678,732,746,630,735,38,-224,2174000,397500,LUCAS_polygon,1261000,560000,NA,
00000000000000010d09_0,Woodland,3,42542744,744500,1991000,2558500,851000,694500,78,-333,-362,-292,-239,382,614,592,304,670,702,716,679,683,26,392,2266500,449000,LUCAS_polygon,1267000,559000,NA,
0000000000000001105e_0,Woodland,3,43122892,775500,1559500,1945500,945000,794500,196,-265,-342,-190,-51,316,677,303,129,581,734,813,517,744,48,217,2054500,548000,LUCAS_polygon,1174500,533000,NA,
00000000000000011060_0,Woodland,3,43582842,954000,2440000,3024000,874000,798000,208,-374,-463,-326,-291,449,679,371,131,740,795,835,736,787,30,132,3091000,459000,LUCAS_polygon,1605000,637000,NA,
000000000000000110de_0,Woodland,3,42622796,711000,1700000,1968000,834000,704000,66,-252,-315,-170,63,397,611,521,326,611,692,756,577,711,42,460,2043000,439000,LUCAS_polygon,927000,451000,NA,
00000000000000011474_0,Woodland,3,43842768,884000,2056000,2660000,940000,781000,184,-386,-426,-357,-277,336,456,426,200,633,723,824,610,716,23,257,2505000,520000,LUCAS_polygon,1579000,688000,NA,
000000000000000114bc_0,Woodland,3,42942676,758000,2281000,3138500,816500,674500,83,-379,-415,-316,-264,74,579,574,317,740,791,815,650,791,77,295,2778500,433000,LUCAS_polygon,1344000,583000,NA,
000000000000000115cf_0,Woodland,3,44042902,734000,1533000,1791000,946000,755000,68,-190,-237,-153,109,335,558,398,163,547,567,617,536,556,14,396,1765000,523000,LUCAS_polygon,925000,436000,NA,
00000000000000003aa1_0,Shrubland,4,43922884,1410000,2425000,2770000,1116000,1079000,137,-369,-411,-337,-311,-7,449,411,188,541,625,744,579,731,105,188,3133000,887000,LUCAS_polygon,2169000,1429000,NA,
000000000000000044c1_0,Shrubland,4,43302748,808500,2231500,2854000,886000,739500,113,-347,-421,-299,-128,325,634,486,251,726,786,833,708,795,37,330,2980500,474500,LUCAS_polygon,1428000,603500,NA,
0000000000000000c281_0,Shrubland,4,43542798,1031000,1898000,2252000,1004000,930000,186,-382,-403,-334,-307,99,563,349,193,563,676,732,379,679,127,131,2817000,687000,LUCAS_polygon,1811000,1099000,NA,
000000000000000107cf_0,Shrubland,4,42602740,1289000,1985000,2338000,1098500,1040500,102,-370,-417,-320,-271,60,439,356,233,483,559,630,428,533,109,122,2423000,862500,LUCAS_polygon,2049000,1369500,NA,
00000000000000000044_0,Grassland,5,42922686,1239000,3173000,3961000,978000,1015000,83,-419,-439,-383,-346,-66,718,676,577,709,726,790,713,709,36,381,3716000,647000,LUCAS_polygon,2231000,1016000,NA,
000000000000000000ac_0,Grassland,5,43302904,1193000,2649000,3003000,1076000,966000,271,-495,-535,-406,-315,757,733,365,34,446,731,787,397,563,14,134,3084000,800000,LUCAS_polygon,2404000,1165000,NA,
000000000000000000d5_0,Grassland,5,44042836,1199000,2898500,3635500,1048500,1003500,157,-434,-505,-358,-308,98,759,569,350,668,756,794,627,651,11,651,3848500,689500,LUCAS_polygon,2118000,941500,NA,
000000000000000000d8_0,Grassland,5,43442788,1101000,3190000,3810000,984000,949000,153,-413,-468,-374,-307,-201,779,630,493,718,817,843,718,664,19,634,3739000,610000,LUCAS_polygon,2048000,921000,NA,
000000000000000000e2_0,Grassland,5,43662882,1104000,2561000,3064000,1058000,959000,183,-451,-492,-383,-129,704,644,486,99,601,659,786,580,580,10,351,3026000,726000,LUCAS_polygon,1891000,916000,NA,
00000000000000000110_0,Grassland,5,42942810,1182000,2556500,2968500,1003000,947000,174,-433,-480,-378,-278,750,762,432,14,554,674,784,516,625,62,304,2961500,771000,LUCAS_polygon,2224000,1121000,NA,
00000000000000000115_0,Grassland,5,43142892,1053500,2436500,2898000,1017000,942500,192,-389,-462,-321,-193,565,757,455,217,589,737,814,573,594,95,472,3089000,721000,LUCAS_polygon,1860000,888000,NA,
00000000000000000124_0,Grassland,5,44022748,1077000,2856000,3554000,927000,879000,110,-381,-454,-348,-275,674,745,564,162,731,789,838,734,753,33,190,3651000,527000,LUCAS_polygon,1834000,781000,NA,
0000000000000000025d_0,Grassland,5,43782738,1075000,3349000,4093000,942000,895000,161,-381,-534,-344,-290,718,817,624,40,759,818,855,811,722,12,429,3930000,500000,LUCAS_polygon,1851000,784000,NA,
00000000000000000368_0,Grassland,5,43242774,1167500,2723500,3381500,944000,929500,161,-455,-506,-370,-308,146,741,588,371,644,792,827,795,597,10,517,3435500,606500,LUCAS_polygon,2030000,878000,NA,
00000000000000000576_0,Grassland,5,43502784,1085000,2919000,3610000,940000,917000,137,-440,-481,-355,-303,-167,768,597,544,698,788,833,604,730,22,633,3593000,634000,LUCAS_polygon,1969000,834000,NA,
00000000000000000623_0,Grassland,5,43662772,1079000,2685000,3368000,970000,915000,216,-443,-514,-377,-320,-228,763,596,213,697,763,824,740,664,41,701,3255000,586000,LUCAS_polygon,1988000,995000,NA,
00000000000000000656_0,Grassland,5,43402880,1141000,2643000,3126000,1012000,938000,199,-439,-505,-374,-315,678,773,491,89,600,774,811,552,728,54,560,3258000,706000,LUCAS_polygon,2033000,921000,NA,
00000000000000000755_0,Grassland,5,43882878,1189000,2413000,2880000,1054000,957000,157,-463,-491,-422,-360,507,635,469,38,519,635,719,536,467,16,38,2785000,785000,LUCAS_polygon,2412000,1255000,NA,
00000000000000000956_0,Grassland,5,43742902,1408000,2086000,2455500,1096000,1039000,154,-403,-450,-390,-319,461,554,351,123,458,545,591,433,364,79,228,2548000,985000,LUCAS_polygon,2312000,1552000,NA,
000000000000000009a5_0,Grassland,5,42662864,1115500,2588500,3142500,1060000,965000,202,-457,-498,-399,-325,-103,788,482,348,572,731,817,501,647,26,525,3246500,730500,LUCAS_polygon,2313000,1122500,NA,
00000000000000000a09_0,Grassland,5,42942864,1190500,2497500,2895500,1022500,950500,157,-471,-506,-409,-334,553,633,464,131,552,645,719,538,640,20,266,2942000,764500,LUCAS_polygon,2393500,1179500,NA,
00000000000000000a76_0,Grassland,5,43502746,1139000,2855000,3503000,949000,938000,153,-420,-446,-387,-300,622,661,609,100,697,797,820,697,784,73,100,3607000,580000,LUCAS_polygon,1960000,968000,NA,
00000000000000000aac_0,Grassland,5,43422876,1045000,2443000,2897000,972000,879000,149,-360,-428,-320,-209,745,750,385,31,626,723,815,613,682,31,118,2775000,623000,LUCAS_polygon,1706000,827000,NA,
00000000000000000ae2_0,Grassland,5,43602718,897500,2101000,2373500,939000,890000,155,-347,-361,-215,316,957,415,282,-199,595,687,738,664,693,35,-199,2720500,564000,LUCAS_polygon,1074500,536000,NA,
00000000000000000ca4_0,Grassland,5,43742722,1162000,3142000,3972000,958000,945000,136,-428,-472,-390,-327,781,673,542,53,706,772,833,765,706,24,72,3988000,644000,LUCAS_polygon,2151000,960000,NA,
00000000000000000d21_0,Grassland,5,42882764,1074000,2030000,2417000,968000,886000,250,-509,-536,-456,-230,459,706,426,275,486,646,811,453,487,19,594,2465000,732000,LUCAS_polygon,2171000,1133000,NA,
00000000000000000e28_0,Grassland,5,43542748,1041500,3014000,3662000,927500,914500,118,-390,-416,-329,-293,-70,647,640,499,751,794,828,737,790,7,303,3594000,532500,LUCAS_polygon,1763500,778000,NA,
00000000000000000ecc_0,Grassland,5,43182834,1200000,2096000,2460000,1013000,956000,217,-467,-497,-360,-282,746,628,393,56,457,620,659,422,536,31,56,2349000,791000,LUCAS_polygon,2056000,1059000,NA,
00000000000000000ef9_0,Grassland,5,43482720,1113500,3351500,4034000,906000,954500,142,-389,-492,-351,-320,844,712,616,11,697,808,856,725,733,10,11,4030500,596000,LUCAS_polygon,1921000,809000,NA,
00000000000000000f54_0,Grassland,5,43842876,1125500,2662500,3181500,961500,898000,152,-437,-498,-368,-270,743,706,519,44,574,690,812,552,609,39,64,3166000,648500,LUCAS_polygon,1976000,972000,NA,
00000000000000000f70_0,Grassland,5,43542898,1153000,2462000,2964000,1029500,959500,214,-422,-484,-353,-273,633,790,459,262,521,723,805,472,570,25,312,2889000,762000,LUCAS_polygon,1957000,911500,NA,
00000000000000000fe7_0,Grassland,5,43382746,1035000,2999000,3856500,936500,910500,125,-388,-443,-337,-273,173,626,622,339,749,833,856,745,806,16,339,3687500,521500,LUCAS_polygon,1847500,728500,NA,
00000000000000001020_0,Grassland,5,43262834,1106500,2269000,2690500,980000,886000,143,-460,-512,-434,-336,123,635,525,480,549,654,814,533,586,31,512,2725000,686000,LUCAS_polygon,2319500,1211000,NA,
00000000000000001092_0,Grassland,5,43382740,1002000,2783000,3426000,865000,823000,131,-443,-505,-368,-306,166,777,614,476,708,814,832,758,688,10,507,3388000,498000,LUCAS_polygon,1877000,804000,NA,
000000000000000014da_0,Grassland,5,43882886,1328000,2696000,3290000,1035000,984000,195,-473,-505,-442,-369,758,758,544,51,602,747,826,572,602,26,51,3357000,808000,LUCAS_polygon,2404000,1254000,NA,
00000000000000001525_0,Grassland,5,43502910,1130000,2357000,2917000,1039000,946000,195,-453,-476,-363,-245,169,739,506,434,537,751,780,511,537,33,441,2871000,708000,LUCAS_polygon,2040000,936000,NA,
00000000000000001585_0,Grassland,5,43062756,1117500,2699500,3381000,964000,939500,138,-453,-486,-411,-377,12,618,611,512,675,781,802,781,675,92,556,3322000,648000,LUCAS_polygon,2202000,1076000,NA,
00000000000000001923_0,Grassland,5,43162824,1125000,2444000,2978000,1019000,936000,209,-446,-481,-369,-319,-139,744,444,258,572,691,796,457,573,119,636,2894000,768000,LUCAS_polygon,2083000,1098000,NA,
00000000000000001963_0,Grassland,5,42862752,1058000,2724000,3307000,936000,896000,161,-428,-507,-381,-283,-159,798,605,473,683,763,810,698,622,77,624,3133000,604000,LUCAS_polygon,1970000,932000,NA,
00000000000000001976_0,Grassland,5,43382872,1121000,2736000,3226000,1053000,961000,163,-453,-526,-409,-334,740,792,565,23,638,770,815,580,677,17,645,3216000,734000,LUCAS_polygon,2206000,1008000,NA,
00000000000000001b21_0,Grassland,5,43542906,1177000,2508000,2905000,1046000,957000,199,-455,-467,-365,-289,378,763,469,266,559,688,801,485,567,20,366,3026000,791000,LUCAS_polygon,2079000,1194000,NA,
00000000000000001d4c_0,Grassland,5,42962704,1083000,2620000,3231000,984000,958000,74,-356,-385,-318,-247,-42,727,652,507,695,737,762,704,696,84,607,3632000,650000,LUCAS_polygon,1777000,887000,NA,
00000000000000001dba_0,Grassland,5,43802766,1147000,3355000,4199000,954000,936000,142,-395,-456,-369,-301,299,761,602,539,730,808,839,723,780,31,553,3995000,569000,LUCAS_polygon,1902000,823000,NA,
00000000000000001e44_0,Grassland,5,42462808,1082000,2511000,3009000,988000,900000,165,-430,-459,-384,-281,752,714,476,29,611,710,790,641,562,28,308,2951000,612000,LUCAS_polygon,2001000,976000,NA,
00000000000000001ee2_0,Grassland,5,43662868,1146000,2603000,3124000,1000000,956500,135,-425,-486,-379,-342,248,620,538,207,665,744,790,674,751,24,293,3329000,662500,LUCAS_polygon,2193000,1003500,NA,
00000000000000001f1d_0,Grassland,5,43042744,946000,2770000,3677000,867000,845000,129,-394,-448,-356,-284,256,749,652,419,743,788,829,754,743,28,467,3545000,475000,LUCAS_polygon,1737000,786000,NA,
00000000000000001f2d_0,Grassland,5,42942678,1237500,2862000,3609000,1036000,991000,188,-412,-436,-369,-325,-33,489,418,235,620,766,812,527,768,60,258,3371000,774000,LUCAS_polygon,2031000,1017500,NA,
00000000000000001f4c_0,Grassland,5,43302712,1010000,1985000,2450000,968000,858000,175,-277,-399,79,824,956,18,3,-268,363,628,738,627,694,59,-268,2333000,600000,LUCAS_polygon,828000,543000,NA,
000000000000000020ab_0,Grassland,5,43502722,1103000,2866000,3445000,952000,959000,157,-380,-474,-298,34,802,571,492,-26,623,768,833,768,609,37,-75,3662000,617000,LUCAS_polygon,1680000,710000,NA,
000000000000000020eb_0,Grassland,5,42962764,1128500,2914000,3741000,961500,944500,151,-439,-477,-387,-298,320,806,565,348,680,747,815,672,676,32,451,3402500,620000,LUCAS_polygon,2074000,905500,NA,
000000000000000022b0_0,Grassland,5,43482764,1230000,3212000,3920000,929000,953000,142,-393,-485,-372,-274,-161,762,657,476,752,801,852,821,703,20,615,3908000,611000,LUCAS_polygon,1902000,851000,NA,
000000000000000022b2_0,Grassland,5,43802684,1172000,2708000,3278000,967000,963000,191,-402,-449,-334,752,976,491,3,-235,634,788,828,740,759,141,-230,3572000,582000,LUCAS_polygon,1928000,967000,NA,
000000000000000022bd_0,Grassland,5,43982842,1256000,2942000,3527000,1039000,996000,162,-417,-508,-364,-272,703,714,494,102,648,710,762,665,606,72,556,3651000,725000,LUCAS_polygon,2138000,1000000,NA,
000000000000000022d1_0,Grassland,5,43182906,1158000,2303000,2726000,1112000,994000,271,-506,-523,-432,-328,652,746,348,110,455,532,802,368,462,12,208,2698000,868000,LUCAS_polygon,2384000,1469000,NA,
