system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000b606_0,Cropland,2,32901950,1902500,2462833,2685000,1291500,1315833,183,-448,-466,-404,-344,-60,406,112,43,130,190,495,108,166,8,126,2695000,1651500,LUCAS_polygon,3157400,2266000,NA,
0000000000000000b612_0,Cropland,2,33041914,2254000,2706000,2978000,1230273,1360000,225,-489,-510,-472,-407,-104,366,131,111,159,211,601,149,169,18,121,3111000,2028000,LUCAS_polygon,3789000,2893000,NA,
0000000000000000b6d4_0,Cropland,2,32641790,1921000,2635000,2939000,1230250,1354000,69,-382,-396,-371,-343,-256,316,230,145,261,292,333,253,277,28,164,2868000,1701000,LUCAS_polygon,2982000,2074333,NA,
0000000000000000b744_0,Cropland,2,32761846,2467333,2880000,3177500,1531500,1709000,87,-411,-438,-396,-382,-340,237,111,98,126,163,271,109,122,3,123,3136500,2297250,LUCAS_polygon,3992500,3099625,NA,
0000000000000000b74d_0,Cropland,2,32761828,2964750,3447000,3754333,1856050,2126000,76,-385,-415,-362,-339,-242,235,106,91,116,143,293,106,114,27,122,3704500,2798000,LUCAS_polygon,4653500,3442000,NA,
0000000000000000b75e_0,Cropland,2,33001834,2090000,2510000,2727500,1353000,1463000,155,-393,-412,-377,-347,-174,423,96,72,115,208,483,78,110,4,155,2812000,2001000,LUCAS_polygon,3325000,2553000,NA,
0000000000000000b7e5_0,Cropland,2,32701882,1693000,1938000,2107000,1233000,1273000,233,-432,-486,-396,-343,-153,141,96,75,128,189,619,87,224,3,114,2054429,1454500,LUCAS_polygon,2869000,2054500,NA,
0000000000000000b7f0_0,Cropland,2,34621956,1869500,2372500,2685000,1226500,1272500,90,-496,-513,-477,-452,-340,225,182,139,199,242,279,214,198,27,176,2536000,1647500,LUCAS_polygon,3646000,2833000,NA,
0000000000000000b833_0,Cropland,2,32861932,1906500,2466667,2693333,1230200,1304500,131,-426,-449,-410,-380,-113,410,170,144,221,265,471,249,170,20,204,2720500,1517286,LUCAS_polygon,3079200,2039500,NA,
0000000000000000b850_0,Cropland,2,32761930,2049500,2505000,2785000,1185000,1364000,141,-526,-550,-500,-477,-367,155,124,108,136,167,194,128,150,33,127,2556000,1918500,LUCAS_polygon,4000000,3043000,NA,
0000000000000000b859_0,Cropland,2,33581824,2367000,2735500,3049500,1434500,1614000,91,-448,-458,-428,-418,-396,283,140,109,184,207,357,207,145,7,126,2958500,2095000,LUCAS_polygon,3874500,2790500,NA,
0000000000000000b85c_0,Cropland,2,32801760,2568000,3002000,3274000,1784750,1929500,82,-370,-384,-357,-342,-317,156,128,103,141,167,238,208,134,14,133,3124500,2359000,LUCAS_polygon,4069000,3255000,NA,
0000000000000000b85d_0,Cropland,2,33981820,1947000,2840000,3285000,1402000,1438000,125,-419,-445,-391,-373,-341,300,245,167,332,396,474,390,312,33,186,3199000,1616000,LUCAS_polygon,3364000,2243000,NA,
0000000000000000b86b_0,Cropland,2,32801840,2050667,2455833,2734125,1353500,1455250,101,-460,-470,-442,-411,-111,173,134,99,145,181,248,196,140,9,122,2688750,1921500,LUCAS_polygon,3719000,2869000,NA,
0000000000000000b87e_0,Cropland,2,32881872,2502667,3144000,3518000,1470500,1577333,161,-425,-438,-409,-380,-176,459,115,96,144,234,546,107,139,3,177,3385000,2153000,LUCAS_polygon,3838250,2809500,NA,
0000000000000000b884_0,Cropland,2,34241858,1560500,1922000,2141500,1332000,1271000,294,-309,-371,-236,-178,430,79,81,38,117,385,714,157,672,14,90,2031000,1450500,LUCAS_polygon,2094000,1301000,NA,
0000000000000000b8ad_0,Cropland,2,34121838,1438000,2263000,2622000,1229000,1180000,130,-326,-351,-299,-251,-200,326,313,209,357,391,498,364,313,89,382,2523000,1167000,LUCAS_polygon,2149000,1530000,NA,
0000000000000000b8fb_0,Cropland,2,33601908,2167500,2677000,2923000,1522800,1706500,75,-357,-371,-337,-302,-223,157,173,144,185,208,241,200,183,55,205,3129000,2128000,LUCAS_polygon,3546000,2506000,NA,
0000000000000000b93f_0,Cropland,2,32641874,2277000,2924000,3219000,1510000,1558000,176,-429,-447,-415,-388,-263,549,127,112,193,289,580,180,134,10,187,3014000,1847000,LUCAS_polygon,3918000,2825000,NA,
0000000000000000ba1b_0,Cropland,2,33041892,2443667,2694000,2951333,1388000,1643333,54,-432,-450,-411,-392,-238,119,89,77,99,109,132,95,98,19,93,2899500,2362000,LUCAS_polygon,4012500,2974167,NA,
0000000000000000ba59_0,Cropland,2,33081856,2768333,3419500,3866500,1574000,1811000,76,-385,-403,-373,-361,-226,118,123,93,167,197,229,170,199,14,115,3753000,2562000,LUCAS_polygon,4100333,3007500,NA,
0000000000000000ba6c_0,Cropland,2,33321798,2602500,3063000,3400000,1679000,1878000,94,-389,-397,-377,-359,-253,265,124,109,143,174,307,152,135,8,121,3500000,2410000,LUCAS_polygon,4098500,2928500,NA,
0000000000000000ba72_0,Cropland,2,32801810,2317833,2772000,3065500,1452750,1580000,82,-447,-470,-435,-416,-228,172,155,127,175,196,215,173,196,6,147,2992750,2060333,LUCAS_polygon,4125250,3168000,NA,
0000000000000000badb_0,Cropland,2,33021810,2444500,2907500,3241667,1546000,1668500,224,-449,-490,-430,-389,-235,174,118,104,138,159,646,113,125,3,144,3184000,2261000,LUCAS_polygon,4339500,3377000,NA,
0000000000000000bb35_0,Cropland,2,33721748,2866500,3253500,3575000,1838500,2028500,54,-349,-376,-336,-321,-293,101,92,70,103,117,201,110,93,40,154,3401500,2692500,LUCAS_polygon,4135500,3477500,NA,
0000000000000000bb62_0,Cropland,2,34001866,1663000,2600000,3070000,1181000,1158000,137,-460,-482,-432,-385,-317,502,343,260,445,552,646,613,384,53,290,3015000,1170000,LUCAS_polygon,2939000,1881000,NA,
0000000000000000bbaf_0,Cropland,2,33141902,2898000,3266000,3608000,1494250,1784500,83,-444,-459,-420,-393,-145,146,108,92,129,144,187,103,143,60,116,3370500,2551000,LUCAS_polygon,4433500,3402000,NA,
0000000000000000bbe1_0,Cropland,2,32681856,1577000,2671000,3090500,1218000,1182500,265,-426,-460,-395,-316,-226,758,159,114,188,438,820,247,176,19,131,3153000,1433667,LUCAS_polygon,2838500,1961000,NA,
0000000000000000bc75_0,Cropland,2,33581832,2291000,2671000,2935000,1518000,1642000,130,-442,-481,-434,-403,-339,297,119,100,127,149,383,113,127,22,128,2901000,2132000,LUCAS_polygon,4197000,3198000,NA,
0000000000000000bcaf_0,Cropland,2,32961880,2134000,2600000,2895750,1203000,1331000,85,-471,-486,-452,-420,-260,120,115,84,182,212,231,201,213,7,105,2783250,1965500,LUCAS_polygon,3479500,2693750,NA,
0000000000000000bcf5_0,Cropland,2,34061936,1754500,2097500,2321500,1201500,1248000,67,-435,-451,-422,-393,-262,155,149,114,215,261,275,273,246,22,146,2250500,1574500,LUCAS_polygon,3084500,2354000,NA,
0000000000000000bcfa_0,Cropland,2,33601840,1542000,1970000,2194000,1245000,1189000,169,-382,-393,-359,-276,-205,455,98,66,155,288,499,91,155,28,101,2081000,1396000,LUCAS_polygon,2499000,2074000,NA,
0000000000000000bd04_0,Cropland,2,33941968,1942500,2368500,2592000,1328000,1380000,140,-458,-473,-444,-419,-384,225,168,126,191,227,472,187,194,23,142,2581500,1694000,LUCAS_polygon,3650500,2711500,NA,
0000000000000000bd07_0,Cropland,2,34101936,1916000,2601000,2947000,1147000,1206000,151,-467,-479,-448,-402,-267,191,157,125,229,354,543,372,229,14,151,2863000,1686000,LUCAS_polygon,3176000,2324000,NA,
0000000000000000bd99_0,Cropland,2,32861824,1975000,2425000,2755000,1394000,1410667,97,-449,-468,-432,-397,-317,290,118,97,134,194,335,122,134,14,121,2662000,1766500,LUCAS_polygon,3630000,2819000,NA,
0000000000000000bdad_0,Cropland,2,33481820,2747000,3089000,3304000,1613000,1955000,65,-375,-392,-364,-346,-296,196,117,107,141,163,211,115,143,25,115,3143000,2435000,LUCAS_polygon,4208000,3323000,NA,
0000000000000000bdca_0,Cropland,2,32741862,2360000,2943000,3238500,1469000,1611500,171,-439,-452,-427,-403,-271,466,107,95,149,187,577,131,146,5,146,3141000,2104000,LUCAS_polygon,3855500,2966000,NA,
0000000000000000be71_0,Cropland,2,32721860,2645000,3074000,3396500,1547000,1770667,110,-436,-453,-426,-401,-333,315,97,89,113,183,398,107,101,14,122,3239750,2450750,LUCAS_polygon,4475500,3555500,NA,
0000000000000000beb2_0,Cropland,2,33041856,1370000,2566400,3465000,1092667,1067000,307,-377,-440,-306,-236,-156,686,208,107,519,720,810,119,573,11,548,3357000,1098000,LUCAS_polygon,2064500,1130000,NA,
0000000000000000beb6_0,Cropland,2,33161828,2238125,2449333,2644500,1343167,1521167,67,-451,-472,-433,-415,-324,117,77,64,94,108,145,76,92,4,95,2536750,2113000,LUCAS_polygon,3954000,3344000,NA,
0000000000000000becf_0,Cropland,2,32761894,3351750,3767000,4030167,1520433,1884500,82,-448,-463,-420,-407,-205,124,103,81,110,123,153,109,108,53,129,3711000,2943000,LUCAS_polygon,4708000,3670375,NA,
0000000000000000bee0_0,Cropland,2,32901888,2234000,2769500,3126200,1244333,1385000,75,-476,-491,-463,-440,-385,165,170,122,208,235,283,212,217,9,146,2949500,1948000,LUCAS_polygon,3756500,2856667,NA,
0000000000000000bf77_0,Cropland,2,33821988,2134500,2661000,2949333,1402000,1540500,99,-427,-455,-407,-374,-255,203,160,114,206,241,323,246,181,13,149,2825000,1915000,LUCAS_polygon,3417000,2512000,NA,
0000000000000000bf8f_0,Cropland,2,32621872,2434000,2774500,3039500,1486000,1667167,136,-459,-481,-437,-404,-266,318,108,93,121,156,380,108,120,3,122,3041750,2235500,LUCAS_polygon,4250500,3416667,NA,
0000000000000000bfb9_0,Cropland,2,34041866,1316000,1952000,2229000,1146000,1014000,143,-438,-457,-409,-374,-49,373,284,192,339,428,528,452,305,52,241,2183000,1085000,LUCAS_polygon,2613000,1713000,NA,
0000000000000000bfdc_0,Cropland,2,33381908,1707333,2171250,2419000,1201500,1183000,207,-454,-482,-429,-366,-121,571,131,107,182,264,626,171,155,10,227,2338000,1444500,LUCAS_polygon,2947250,2160000,NA,
0000000000000000bfe4_0,Cropland,2,34261952,1353000,1897000,2159000,1058000,1023000,68,-432,-450,-411,-389,-65,257,246,211,294,358,441,318,248,76,358,2158000,1135000,LUCAS_polygon,2451000,1641000,NA,
0000000000000000c00c_0,Cropland,2,33181784,2783500,3122000,3400000,1645000,1825000,83,-407,-454,-395,-362,-223,190,93,77,126,155,220,89,150,12,104,3101500,2476500,LUCAS_polygon,4299000,3329500,NA,
0000000000000000c026_0,Cropland,2,33421990,1190800,1904250,2183000,1094750,1072625,145,-287,-309,-262,-232,284,290,197,75,261,316,527,290,298,84,157,2120750,1083200,LUCAS_polygon,1850333,1208500,NA,
0000000000000000c041_0,Cropland,2,32641880,2150000,2722000,3115000,1441667,1531333,122,-420,-436,-401,-381,-228,400,141,132,171,241,437,184,141,5,185,3166000,1928000,LUCAS_polygon,3729500,2693500,NA,
0000000000000000c05c_0,Cropland,2,33681974,1322000,2478000,2892000,1074500,1011125,204,-418,-450,-386,-355,-121,401,294,164,436,600,748,554,564,60,189,2797667,989583,LUCAS_polygon,2265500,1399000,NA,
0000000000000000c0a6_0,Cropland,2,32961898,1820667,2433500,2710250,1130000,1172500,202,-495,-525,-467,-412,-245,453,141,106,267,332,547,141,317,30,137,2754500,1566500,LUCAS_polygon,3189250,2276750,NA,
0000000000000000c108_0,Cropland,2,33901812,2137000,2888000,3266000,1380000,1489000,102,-390,-406,-381,-356,7,256,219,189,259,292,466,296,219,45,281,3204000,1844000,LUCAS_polygon,3260000,2297000,NA,
0000000000000000c124_0,Cropland,2,33121948,1583750,1842500,2000000,1171444,1198000,150,-402,-434,-387,-364,-37,82,68,16,87,196,318,87,218,2,58,1878500,1425250,LUCAS_polygon,2818000,2021667,NA,
0000000000000000c15a_0,Cropland,2,32741880,2864250,3356500,3758625,1611667,1843000,146,-424,-458,-412,-385,-240,459,125,93,137,231,495,124,133,12,180,3486000,2325000,LUCAS_polygon,4402500,3159000,NA,
0000000000000000c175_0,Cropland,2,33441762,1931000,2330000,2662000,1315000,1282000,67,-447,-470,-420,-375,-126,262,203,117,239,280,344,173,227,37,245,2395000,1405000,LUCAS_polygon,3099000,2373000,NA,
0000000000000000c1a1_0,Cropland,2,32781870,2472750,2985500,3323500,1451000,1586500,146,-428,-440,-414,-398,-40,356,112,84,126,222,437,110,117,2,149,3205000,2279500,LUCAS_polygon,3890833,2946167,NA,
0000000000000000c1ad_0,Cropland,2,33241804,3212000,3738000,4097000,1974000,2261000,44,-363,-372,-356,-340,-289,136,136,111,148,167,194,154,139,7,167,4023000,2899000,LUCAS_polygon,4758000,3473000,NA,
0000000000000000c1c3_0,Cropland,2,33701792,1586000,1975000,2203000,1289000,1265000,208,-301,-324,-276,-229,-156,61,55,35,72,192,747,272,76,24,71,2055000,1408000,LUCAS_polygon,2204000,1456000,NA,
0000000000000000c1e9_0,Cropland,2,32821844,2693000,3072500,3351500,1914250,2124000,50,-331,-357,-318,-306,-212,150,119,85,141,155,183,158,132,19,113,3386000,2598667,LUCAS_polygon,4194000,3183000,NA,
0000000000000000c1f0_0,Cropland,2,32921844,1972667,2694750,3019500,1357500,1383500,294,-438,-476,-405,-319,-212,730,127,112,173,373,767,128,174,3,154,2997000,1679000,LUCAS_polygon,3103333,2154500,NA,
000000000000000049db_0,Woodland,3,33821980,1075500,1619000,1852000,989000,877333,72,-430,-459,-404,-361,-191,360,340,241,388,415,474,397,411,56,368,1867000,837000,LUCAS_polygon,2122000,1380500,NA,
000000000000000049de_0,Woodland,3,33961990,1595333,1866200,2037667,1352833,1312167,60,-376,-396,-359,-343,-176,151,155,90,169,175,190,172,175,23,156,1976500,1419800,LUCAS_polygon,2823625,2208000,NA,
00000000000000004a5b_0,Woodland,3,33441838,2129500,2611500,2857000,1348500,1398000,86,-454,-474,-408,-362,-307,266,251,203,274,325,386,287,256,29,326,2797000,1578000,LUCAS_polygon,3453500,2463500,NA,
00000000000000004a71_0,Woodland,3,33561872,1056500,1540000,1774500,1091500,957000,70,-372,-391,-344,-292,-221,339,312,259,341,374,408,378,319,26,361,1736000,858000,LUCAS_polygon,1881000,1162500,NA,
00000000000000004aa6_0,Woodland,3,33361892,964333,1506333,1720667,972500,889250,88,-315,-353,-287,-196,196,395,351,235,382,427,483,378,377,31,435,1694000,755000,LUCAS_polygon,1583000,950667,NA,
00000000000000004ac3_0,Woodland,3,32941810,1528300,2022500,2264400,1180000,1167500,71,-404,-425,-385,-355,-287,307,251,215,292,322,361,275,251,28,324,2180000,1220667,LUCAS_polygon,2673000,1812000,NA,
00000000000000004b12_0,Woodland,3,33121910,1405000,2011500,2198000,1169667,1153000,95,-397,-420,-365,-286,-16,284,284,217,311,337,389,306,301,33,338,2270000,1201000,LUCAS_polygon,2532000,1704000,NA,
00000000000000004b16_0,Woodland,3,34001772,1689000,2092000,2314000,1400000,1392000,54,-395,-406,-383,-366,-92,169,141,86,163,208,246,152,146,11,227,2152000,1523000,LUCAS_polygon,3130000,2255000,NA,
00000000000000004be7_0,Woodland,3,33661982,1235500,1755000,2009000,1101500,1043000,82,-455,-475,-427,-355,-262,235,256,220,300,349,378,320,344,43,270,2137000,1147750,LUCAS_polygon,2565333,1671500,NA,
00000000000000004c35_0,Woodland,3,32901968,1119000,1620000,1849000,1008000,929000,108,-435,-447,-404,-264,31,259,274,143,290,340,395,285,312,39,290,1839000,938000,LUCAS_polygon,2169000,1393000,NA,
00000000000000004c3c_0,Woodland,3,33681926,716000,1226000,1399000,862667,709500,90,-290,-333,-218,-105,-14,462,395,267,448,477,524,464,411,13,471,1332000,537000,LUCAS_polygon,1121000,615000,NA,
00000000000000004c3d_0,Woodland,3,33461872,1301333,1832667,1994000,1063000,1027250,116,-340,-386,-303,-175,-17,342,300,226,331,364,408,335,314,41,383,1939333,1036800,LUCAS_polygon,1933000,1217500,NA,
00000000000000004c63_0,Woodland,3,33781792,1326000,1748000,2017000,1244000,1253000,97,-283,-303,-250,-158,-27,272,227,186,267,309,336,282,227,25,313,2286000,1293000,LUCAS_polygon,2045000,1300000,NA,
00000000000000004c66_0,Woodland,3,33341786,1294000,1787000,2009500,1130000,1074500,87,-367,-389,-345,-287,-239,280,238,197,297,395,444,308,233,39,410,1961500,1012000,LUCAS_polygon,2275500,1493500,NA,
00000000000000004cda_0,Woodland,3,34241904,1082500,1635500,1853000,1044000,927000,90,-344,-362,-319,-286,157,347,301,228,343,408,476,336,300,22,431,1763000,841000,LUCAS_polygon,1805500,1140500,NA,
00000000000000004d3c_0,Woodland,3,33241900,1567000,2081000,2351000,1195500,1268500,87,-376,-392,-347,-278,-100,274,240,214,264,283,319,246,247,55,300,2490600,1467000,LUCAS_polygon,2610333,1818000,NA,
00000000000000004d50_0,Woodland,3,33861758,1987000,2481500,2740500,1586000,1703500,53,-344,-355,-328,-271,-208,212,151,124,185,231,263,149,153,37,232,2670000,1945000,LUCAS_polygon,3235000,2358500,NA,
00000000000000004d63_0,Woodland,3,33661930,793000,1477000,1667250,885000,758000,95,-244,-281,-199,-79,-17,526,466,253,524,552,576,531,470,26,557,1644333,517000,LUCAS_polygon,1092333,557000,NA,
00000000000000004d7c_0,Woodland,3,33301966,716000,1353500,1566500,857400,735000,101,-202,-275,-117,17,199,438,452,337,488,521,576,523,490,42,486,1576667,542500,LUCAS_polygon,925000,498000,NA,
00000000000000004d9f_0,Woodland,3,33621864,1028000,1551500,1758000,1052000,915000,74,-350,-371,-327,-251,-161,360,316,282,360,374,409,370,316,33,372,1677500,792500,LUCAS_polygon,1719000,1103500,NA,
00000000000000004e25_0,Woodland,3,33281970,689750,1241000,1439000,814000,685667,147,-261,-305,-116,292,646,436,295,82,467,501,529,505,476,26,204,1419000,509500,LUCAS_polygon,858000,481000,NA,
00000000000000004e36_0,Woodland,3,34201958,1023000,1807000,2090000,941000,870000,72,-362,-380,-342,-316,-278,440,424,394,452,494,528,498,424,22,495,1999000,715000,LUCAS_polygon,1724000,990000,NA,
00000000000000004e3b_0,Woodland,3,33621982,819778,1457533,1708500,874909,733917,111,-318,-360,-260,-119,260,452,440,218,467,501,549,484,447,10,523,1711714,625909,LUCAS_polygon,1274500,711500,NA,
00000000000000004e79_0,Woodland,3,32801800,1139000,1510000,1686667,1093200,1010000,87,-379,-395,-354,-276,-194,288,235,195,268,295,355,261,236,18,290,1712000,962000,LUCAS_polygon,2169000,1450000,NA,
00000000000000004e7a_0,Woodland,3,33981978,1055000,1746000,2039000,952000,861000,96,-409,-433,-392,-336,-285,370,372,346,468,488,512,479,481,28,370,2066000,797000,LUCAS_polygon,1903000,1128000,NA,
00000000000000004e89_0,Woodland,3,33421948,1131500,1635500,1872500,1051000,995667,98,-396,-436,-381,-316,119,335,286,170,320,360,402,348,296,33,360,1973500,971500,LUCAS_polygon,2250333,1458500,NA,
00000000000000004ebc_0,Woodland,3,32801882,1322500,1802000,2042000,1077714,1036000,79,-361,-420,-327,-280,-127,314,270,221,300,340,399,300,276,33,338,2006000,1069500,LUCAS_polygon,2025000,1290000,NA,
00000000000000004ec6_0,Woodland,3,33321916,923250,1496000,1696000,932500,846500,105,-333,-359,-287,-173,-67,421,394,347,424,467,503,451,398,25,484,1675500,701000,LUCAS_polygon,1527500,898500,NA,
00000000000000004f43_0,Woodland,3,33681978,1485000,1898000,2122500,1218500,1244333,47,-365,-383,-353,-328,-243,234,221,196,230,243,271,232,227,19,252,2215000,1404500,LUCAS_polygon,2567667,1780500,NA,
00000000000000004f5b_0,Woodland,3,33041994,1241500,1850500,2094000,1098000,1106000,148,-356,-400,-320,-241,56,311,307,253,324,351,378,328,334,58,317,2345500,1184500,LUCAS_polygon,2236500,1450500,NA,
00000000000000004fbd_0,Woodland,3,33401850,1199000,1835000,2123000,1102000,1049000,62,-394,-414,-366,-341,-269,359,348,324,378,415,489,403,373,50,391,2192000,988000,LUCAS_polygon,2355500,1497000,NA,
00000000000000004fe0_0,Woodland,3,34101828,719000,1378000,1575000,929500,771500,67,-184,-232,-88,42,173,516,449,394,477,503,550,513,470,39,451,1598500,510000,LUCAS_polygon,899000,484000,NA,
00000000000000004ffe_0,Woodland,3,32861868,936250,1580714,1830167,937333,845750,80,-268,-323,-231,-149,-27,463,410,332,451,493,542,497,421,28,488,1787000,684667,LUCAS_polygon,1344000,749500,NA,
0000000000000000500e_0,Woodland,3,33381818,2013500,2324500,2558000,1410500,1466500,74,-421,-436,-400,-383,-96,203,158,137,174,196,261,164,176,10,170,2495500,1772500,LUCAS_polygon,3503500,2516500,NA,
00000000000000005074_0,Woodland,3,33601980,1122000,1791500,2040500,962250,841333,109,-471,-491,-436,-319,-59,281,289,159,459,537,589,530,527,53,289,2118000,793500,LUCAS_polygon,2203500,1429000,NA,
0000000000000000517f_0,Woodland,3,33461926,845500,1418500,1594000,877167,739200,120,-354,-382,-300,-79,138,408,313,212,394,426,475,434,403,30,288,1467500,599000,LUCAS_polygon,1344500,812000,NA,
00000000000000005199_0,Woodland,3,32621818,1081333,1672750,1910333,972729,888500,115,-422,-442,-387,-294,136,394,367,191,397,415,452,384,397,27,409,1856250,838333,LUCAS_polygon,2062500,1304750,NA,
000000000000000051b3_0,Woodland,3,33041958,987000,1521500,1732500,936667,880000,104,-342,-371,-298,-224,-68,361,366,208,383,413,470,409,373,31,424,1726000,771000,LUCAS_polygon,1666000,1035000,NA,
000000000000000051bb_0,Woodland,3,33101962,1216500,1646500,1885000,1016000,975500,110,-439,-469,-406,-327,-84,307,300,200,332,368,412,327,325,52,373,1938500,994000,LUCAS_polygon,2432000,1677000,NA,
00000000000000005213_0,Woodland,3,33281952,932000,1402000,1608000,947750,811000,100,-416,-436,-391,-298,153,348,339,133,386,411,451,397,404,23,337,1677000,723000,LUCAS_polygon,1829000,1084000,NA,
0000000000000000521d_0,Woodland,3,33361974,1032000,1649250,1862250,907857,807000,136,-419,-456,-387,-313,174,395,435,223,470,508,552,529,464,65,486,1775250,624429,LUCAS_polygon,1752000,1140500,NA,
0000000000000000524a_0,Woodland,3,33601972,1046400,1546667,1738000,1008600,943222,117,-385,-411,-364,-266,79,273,286,104,318,340,362,346,318,39,302,1741833,911625,LUCAS_polygon,1928333,1217000,NA,
0000000000000000524d_0,Woodland,3,33421872,1269000,1827000,2060000,1020333,944000,72,-434,-458,-405,-379,-189,401,349,287,382,411,490,388,363,42,454,1868000,834000,LUCAS_polygon,2198000,1414000,NA,
00000000000000005292_0,Woodland,3,32681778,1362333,1877000,2135000,997667,944667,54,-460,-481,-427,-401,-336,356,286,228,322,374,436,317,320,58,330,1853000,873500,LUCAS_polygon,2454250,1661750,NA,
000000000000000052dd_0,Woodland,3,33001938,1086500,1664750,1895667,956750,871000,102,-400,-425,-370,-280,-106,390,391,204,419,456,509,411,410,32,485,1819600,713667,LUCAS_polygon,1906000,1193500,NA,
000000000000000052e1_0,Woodland,3,33501816,1030000,1545000,1816000,926000,871000,99,-286,-340,-257,-163,-82,454,391,233,456,508,536,457,391,23,512,1726000,653000,LUCAS_polygon,1410000,816000,NA,
000000000000000052f3_0,Woodland,3,34181890,1290000,1874500,2177500,1136000,1103000,101,-253,-309,-227,-177,-82,379,296,169,376,450,554,391,292,91,489,2284500,967500,LUCAS_polygon,1718000,1145500,NA,
00000000000000005308_0,Woodland,3,33881990,1068000,1634500,1910000,982500,887000,72,-408,-440,-388,-319,-76,288,313,182,376,404,443,381,400,70,306,1892667,858000,LUCAS_polygon,1987000,1287000,NA,
0000000000000000533a_0,Woodland,3,33501938,1103000,1767800,2030000,963000,922250,133,-365,-382,-332,-208,-128,405,369,283,405,474,558,433,374,19,519,2037500,863500,LUCAS_polygon,1800333,1120000,NA,
00000000000000005358_0,Woodland,3,32681814,1019000,1588000,1798000,946667,899000,103,-343,-367,-310,-204,-117,383,351,309,382,417,496,369,355,26,432,1729000,813500,LUCAS_polygon,1707000,1080000,NA,
0000000000000000535c_0,Woodland,3,32901942,949000,1467500,1668750,938500,835500,108,-342,-374,-306,-178,207,362,354,192,378,398,433,385,372,23,388,1620000,714500,LUCAS_polygon,1573250,948000,NA,
0000000000000000535d_0,Woodland,3,33921782,1021000,1558000,1742500,1034500,903000,71,-299,-337,-272,-236,-80,356,280,169,343,416,449,350,280,21,420,1638500,757500,LUCAS_polygon,1600500,981000,NA,
0000000000000000536a_0,Woodland,3,33161792,1270000,1797000,2010000,1167000,1138000,79,-341,-369,-321,-271,-194,314,266,207,322,383,418,275,291,92,383,1988000,1085000,LUCAS_polygon,2268000,1476000,NA,
00000000000000005380_0,Woodland,3,33581958,1092500,1648000,1827667,976500,888250,70,-413,-444,-379,-323,-190,354,316,237,352,386,454,373,337,56,371,1748667,828500,LUCAS_polygon,2056000,1269000,NA,
00000000000000005381_0,Woodland,3,33441792,1775000,2406000,2700500,1287500,1279000,55,-390,-401,-373,-359,-328,283,249,217,283,333,392,290,232,35,345,2626000,1388500,LUCAS_polygon,2962500,1969000,NA,
00000000000000005382_0,Woodland,3,33881958,1398000,1704500,1933000,1210500,1231000,141,-383,-397,-363,-298,-36,196,188,108,205,218,256,211,207,36,195,1873500,1332500,LUCAS_polygon,2390500,1885500,NA,
000000000000000053de_0,Woodland,3,32501770,1503000,1967200,2218500,1258615,1253667,137,-433,-451,-418,-348,144,302,267,124,288,306,344,288,272,12,319,2345750,1298000,LUCAS_polygon,3090500,2153667,NA,
000000000000000053e8_0,Woodland,3,33461970,1093500,1702333,1965600,980800,938000,104,-363,-400,-340,-292,-69,278,322,188,370,410,521,434,374,25,336,1904000,907500,LUCAS_polygon,1805000,1100000,NA,
00000000000000005409_0,Woodland,3,33001952,1197500,1607833,1799000,1080143,984000,102,-441,-456,-428,-380,-292,314,266,226,290,321,371,282,285,21,304,1812500,989500,LUCAS_polygon,2477250,1695500,NA,
00000000000000005415_0,Woodland,3,32821812,1637000,2185000,2457333,1250333,1300000,68,-376,-395,-360,-323,-151,293,246,174,287,302,392,292,252,33,324,2455667,1373000,LUCAS_polygon,2760500,1887000,NA,
00000000000000005421_0,Woodland,3,34081826,1231000,1744000,1985000,1072000,993000,90,-425,-453,-395,-362,-215,364,302,255,375,429,499,376,294,94,435,1912000,808000,LUCAS_polygon,2188000,1413000,NA,
00000000000000005436_0,Woodland,3,33101826,1307833,1813000,2026500,1173000,1139500,73,-373,-393,-352,-299,-234,270,224,184,261,285,316,264,228,40,290,2047000,1196500,LUCAS_polygon,2441250,1641750,NA,
0000000000000000547e_0,Woodland,3,34141786,598000,1063000,1172000,887000,680000,118,-174,-237,-18,305,615,390,182,-28,336,386,468,382,331,40,103,1128000,480000,LUCAS_polygon,656000,382000,NA,
000000000000000054a2_0,Woodland,3,33661940,1160000,1678000,1852000,1061000,990000,104,-412,-440,-389,-322,-148,341,307,256,333,360,407,346,314,16,384,1858000,937333,LUCAS_polygon,2216000,1412000,NA,
000000000000000054a4_0,Woodland,3,34121864,1113000,1688000,1945000,1175500,1078000,72,-333,-348,-309,-282,-51,324,289,250,333,368,431,363,287,38,369,2163500,1049500,LUCAS_polygon,2064000,1290500,NA,
000000000000000054b1_0,Woodland,3,32561800,1050583,1523000,1726333,991333,899167,94,-406,-433,-382,-306,-83,332,305,202,332,362,409,334,315,41,354,1726750,870000,LUCAS_polygon,1989500,1338500,NA,
