system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000052fe_0,Grassland,5,31882356,1130000,3153000,3789000,1011000,947000,208,-389,-481,-339,-280,321,514,514,336,734,787,834,750,818,15,723,3721000,539000,LUCAS_polygon,1931000,826000,NA,
00000000000000005454_0,Grassland,5,32302350,1391500,3121500,3698000,1129000,1101000,165,-449,-521,-420,-343,-256,723,527,377,651,720,766,527,672,36,638,3808000,800500,LUCAS_polygon,2479000,1208000,NA,
0000000000000000546b_0,Grassland,5,33042328,1103000,3012000,3578000,983000,947000,66,-372,-396,-332,-284,-41,712,712,586,735,785,811,753,789,15,707,3737000,549000,LUCAS_polygon,1910000,806000,NA,
0000000000000000548e_0,Grassland,5,32122286,1177000,1968000,2256000,1013000,923000,147,-452,-470,-430,-364,738,409,388,29,418,463,525,393,481,34,370,2207000,850000,LUCAS_polygon,2295000,1301000,NA,
000000000000000054db_0,Grassland,5,33102322,1035000,2354000,2859000,967000,908000,65,-385,-404,-324,-247,32,691,582,459,674,693,762,641,676,23,534,3035000,609000,LUCAS_polygon,1875000,862000,NA,
000000000000000054f3_0,Grassland,5,31822314,1102000,2037000,2339000,994000,903000,238,-485,-499,-373,-303,-80,573,336,285,402,651,781,320,515,44,476,2474000,808000,LUCAS_polygon,2003000,1060000,NA,
00000000000000005579_0,Grassland,5,31882358,923000,2205000,2640000,970000,840000,68,-332,-422,-284,-215,13,708,519,435,613,679,728,537,636,27,432,2529000,555000,LUCAS_polygon,1618000,756000,NA,
000000000000000055bf_0,Grassland,5,31882322,1276000,2155500,2530500,1056500,962500,103,-517,-535,-449,-384,-97,374,374,162,471,504,565,469,533,32,274,2574500,918500,LUCAS_polygon,2687000,1461500,NA,
000000000000000055f8_0,Grassland,5,31862318,1190000,2479000,2928500,939500,903500,253,-526,-542,-370,-304,-220,798,475,369,613,758,826,538,580,42,687,2892500,678500,LUCAS_polygon,2106000,1046500,NA,
00000000000000005610_0,Grassland,5,33102276,1238000,1864000,2112000,1069500,1000000,130,-433,-490,-408,-376,-96,529,333,202,388,498,589,331,485,16,268,2143000,901000,LUCAS_polygon,2323000,1284500,NA,
000000000000000056a8_0,Grassland,5,31602300,1189500,1641500,1874000,1019000,925000,156,-460,-506,-428,-391,228,436,226,103,272,441,504,222,360,25,191,1804000,875500,LUCAS_polygon,2324000,1488500,NA,
0000000000000000570b_0,Grassland,5,32142286,1155000,1908000,2202000,991000,912000,130,-424,-452,-400,-325,147,454,347,104,397,461,562,359,461,23,279,2166000,821000,LUCAS_polygon,2057000,1219000,NA,
0000000000000000574b_0,Grassland,5,32242358,1304000,2820000,3516000,1131000,1086000,205,-441,-500,-331,-311,-244,768,490,342,643,683,778,629,575,52,677,3344000,847000,LUCAS_polygon,2165000,1071000,NA,
00000000000000005750_0,Grassland,5,31682350,1145000,2969000,3523000,1007000,918000,107,-422,-462,-356,-310,-184,804,632,517,710,776,806,755,632,26,666,3339000,604000,LUCAS_polygon,1993000,878000,NA,
00000000000000005795_0,Grassland,5,31822320,1441500,2562000,2996000,1056000,1040500,172,-542,-553,-501,-461,-320,600,326,268,460,571,631,286,506,23,313,3062500,1032000,LUCAS_polygon,3211000,1872500,NA,
000000000000000057d6_0,Grassland,5,32462294,1346000,2503500,2926000,1054000,1061500,250,-487,-518,-339,-245,94,784,317,174,562,655,804,251,548,31,670,3037500,866000,LUCAS_polygon,2097000,1197000,NA,
000000000000000059bb_0,Grassland,5,31782328,1131000,2555000,3129000,934000,895000,118,-454,-487,-429,-408,118,600,519,344,677,723,773,659,755,13,428,3198000,631000,LUCAS_polygon,2277000,1027000,NA,
000000000000000059bc_0,Grassland,5,31922312,1240000,2366000,2744000,985000,924000,246,-515,-545,-434,-293,11,711,458,359,495,732,824,464,468,32,544,2692000,840000,LUCAS_polygon,2625000,1449000,NA,
000000000000000059e8_0,Grassland,5,32242312,1181000,2280000,2748000,1033000,947500,177,-470,-501,-390,-258,-44,684,425,346,517,653,723,429,580,25,438,2694500,771500,LUCAS_polygon,2312000,1144500,NA,
00000000000000005a64_0,Grassland,5,31942362,1226000,2589000,3065000,1113000,1010000,120,-383,-445,-318,-265,-113,664,503,369,559,664,763,503,649,26,290,3036000,776000,LUCAS_polygon,1920000,891000,NA,
00000000000000005a65_0,Grassland,5,32322332,1047500,3007000,3718500,907500,860000,90,-410,-443,-373,-285,222,772,624,426,733,769,811,701,731,37,608,3618000,518500,LUCAS_polygon,1884500,842500,NA,
00000000000000005a93_0,Grassland,5,32882290,1096500,1764500,2022500,991500,907000,216,-441,-499,-351,-279,-39,595,288,200,421,595,707,277,555,28,288,1930500,734500,LUCAS_polygon,1972500,1012500,NA,
00000000000000005aea_0,Grassland,5,32322278,1005000,1917000,2256000,904000,806000,74,-374,-402,-350,-289,-45,495,476,255,516,573,649,510,597,29,422,2223000,654000,LUCAS_polygon,1678000,849000,NA,
00000000000000005af3_0,Grassland,5,32062348,942000,1754000,2022000,940000,825000,124,-380,-435,-284,-153,144,590,485,404,566,615,746,485,597,14,674,1933000,606000,LUCAS_polygon,1512000,744000,NA,
00000000000000005b1c_0,Grassland,5,31702320,1309000,2265000,2617000,1003000,970000,195,-472,-518,-403,-366,161,531,361,182,466,675,759,434,705,45,347,2559000,811000,LUCAS_polygon,2392000,1312000,NA,
00000000000000005b8c_0,Grassland,5,32442344,1231000,3000000,3634000,1017000,956000,170,-415,-493,-375,-316,-219,786,597,461,689,763,817,615,715,12,675,3599000,639000,LUCAS_polygon,2164000,934000,NA,
00000000000000005c0d_0,Grassland,5,32042336,1122500,3013500,3750000,1003500,887000,169,-488,-541,-439,-384,5,798,517,382,612,783,839,535,769,47,545,3736500,644500,LUCAS_polygon,2327000,1175500,NA,
00000000000000005c7c_0,Grassland,5,32342350,1214000,2821000,3406000,1032000,939000,144,-428,-459,-370,-324,-25,771,510,446,648,737,816,516,647,22,680,3078000,696000,LUCAS_polygon,2134000,1012000,NA,
00000000000000005c84_0,Grassland,5,31482294,1369000,1883000,2110000,1099000,1046000,107,-512,-523,-497,-462,-333,355,248,183,286,355,439,251,324,18,216,2140000,1153000,LUCAS_polygon,3038000,2050000,NA,
00000000000000005cf4_0,Grassland,5,31622314,1161000,2161000,2612000,967000,863000,145,-514,-539,-489,-425,324,321,353,166,534,581,619,543,541,22,364,2705000,817000,LUCAS_polygon,2564000,1328000,NA,
00000000000000005d2b_0,Grassland,5,31962322,943000,2296000,2855000,831000,744000,118,-378,-392,-358,-320,-79,699,508,397,642,731,784,566,727,64,397,2188000,492000,LUCAS_polygon,1542000,707000,NA,
00000000000000005d67_0,Grassland,5,31862360,1302000,3023000,3758500,1066000,1039000,119,-431,-475,-354,-307,-143,726,606,494,672,741,772,562,741,25,604,3730500,723000,LUCAS_polygon,2194500,1055500,NA,
00000000000000005d6f_0,Grassland,5,32522344,1185000,3141500,3915000,1026000,995000,80,-367,-396,-328,-290,279,808,628,467,683,753,814,659,714,29,636,3726500,643000,LUCAS_polygon,1984500,887500,NA,
00000000000000005e38_0,Grassland,5,31822364,1083000,2443000,3033000,1041000,946000,70,-339,-391,-310,-273,-31,650,512,399,601,651,691,609,605,63,436,2889000,685000,LUCAS_polygon,1819000,909000,NA,
00000000000000005eb2_0,Grassland,5,32002338,1071000,2597000,2932000,917000,848000,82,-468,-514,-447,-425,7,681,586,399,636,722,790,600,766,17,557,2980000,637000,LUCAS_polygon,2234000,999000,NA,
00000000000000005ed1_0,Grassland,5,32902296,1147500,2073000,2476500,970000,903500,235,-493,-533,-343,-271,-1,734,449,334,539,651,819,474,540,79,453,2564000,736500,LUCAS_polygon,2009000,1145500,NA,
00000000000000005ed8_0,Grassland,5,32802340,1136000,2714500,3257500,1056000,941000,57,-393,-421,-356,-286,-34,645,608,510,652,679,768,646,704,36,664,3124500,657000,LUCAS_polygon,1978000,882000,NA,
00000000000000005f78_0,Grassland,5,32042342,1011500,2224500,2621500,922500,807500,126,-435,-519,-352,-315,18,626,544,362,577,647,749,563,647,59,431,2221500,546500,LUCAS_polygon,1759500,839000,NA,
00000000000000005f8b_0,Grassland,5,32142360,1121500,2346000,2816500,1094500,984000,163,-402,-455,-326,-262,-210,735,451,274,628,698,749,440,679,20,638,2687500,691000,LUCAS_polygon,1845000,901000,NA,
00000000000000005fb7_0,Grassland,5,32222300,1420000,2021000,2314000,1125000,1049000,161,-483,-514,-417,-370,5,529,253,189,305,399,569,239,339,28,376,2237000,1091000,LUCAS_polygon,2633000,1781000,NA,
00000000000000006050_0,Grassland,5,32162358,1238000,2821000,3430000,1112000,1027000,205,-434,-523,-373,-258,-35,731,394,351,594,741,790,379,636,19,636,3208000,746000,LUCAS_polygon,2366000,1054000,NA,
0000000000000000a71d_0,Grassland,5,32942290,1350500,2088000,2470000,1269000,1198500,97,-421,-451,-361,-334,-85,303,260,195,308,345,392,285,334,100,213,2305000,1199000,LUCAS_polygon,2605500,1596000,NA,
0000000000000000a799_0,Grassland,5,32862314,1034500,2496500,3023500,952000,905000,90,-361,-397,-323,-217,155,690,578,464,678,738,779,705,688,18,580,3100500,560500,LUCAS_polygon,1770500,779000,NA,
0000000000000000a82a_0,Grassland,5,32082332,1162000,2473000,3069000,990000,965500,158,-543,-568,-492,-471,-393,384,495,259,640,679,715,633,688,12,267,3196000,725500,LUCAS_polygon,2772000,1410500,NA,
0000000000000000a8d6_0,Grassland,5,31642360,1098000,2900000,3617000,966000,884000,57,-375,-425,-328,-235,139,700,644,557,699,738,751,673,714,34,653,3253000,546000,LUCAS_polygon,1716000,744000,NA,
0000000000000000a9f8_0,Grassland,5,31562366,1250000,3118000,3852000,1070000,1047000,61,-402,-413,-365,-328,-214,662,652,503,681,715,753,683,732,54,630,3787000,670000,LUCAS_polygon,2252000,985000,NA,
0000000000000000ab1b_0,Grassland,5,32282302,1169000,2036000,2389000,976000,922000,145,-477,-502,-408,-340,-166,572,428,371,494,571,685,435,538,28,395,2299000,727000,LUCAS_polygon,2159000,1169000,NA,
0000000000000000ab3e_0,Grassland,5,32002364,1088000,2850000,3519000,999000,903000,47,-359,-399,-332,-302,-261,737,660,542,706,735,772,710,694,19,650,3372000,587000,LUCAS_polygon,1871000,841000,NA,
0000000000000000ab55_0,Grassland,5,31682362,1076000,2911000,3639000,973000,872000,124,-367,-403,-282,-243,-186,734,653,535,734,777,813,762,751,24,602,3561000,520000,LUCAS_polygon,1745000,746000,NA,
0000000000000000abc1_0,Grassland,5,32242294,1421000,2208000,2477000,1083000,1053000,107,-455,-470,-434,-410,-83,369,319,218,379,473,526,325,489,67,218,2377000,1014000,LUCAS_polygon,2695000,1563000,NA,
0000000000000000abe0_0,Grassland,5,32142358,1199000,2826000,3513000,1034000,973000,166,-367,-492,-325,-257,184,601,548,466,642,741,794,655,721,34,638,3380000,646000,LUCAS_polygon,1909000,812000,NA,
0000000000000000ac0d_0,Grassland,5,32102316,1078000,2428000,2792000,952000,898000,213,-452,-515,-362,-201,70,803,437,267,603,778,820,458,657,23,632,2777000,634000,LUCAS_polygon,1961000,828000,NA,
0000000000000000acae_0,Grassland,5,32142350,1175000,2241000,2750000,1018000,931000,148,-427,-506,-344,-269,-214,625,404,358,570,654,796,461,654,86,711,2676000,675000,LUCAS_polygon,2118000,992000,NA,
0000000000000000acc4_0,Grassland,5,31802332,1274500,2834000,3523000,1040500,997500,198,-495,-517,-441,-335,358,789,479,293,652,764,826,531,549,15,628,3439000,740000,LUCAS_polygon,2588500,1222500,NA,
0000000000000000ad44_0,Grassland,5,31922360,1392000,3166000,3773000,1091000,1090000,150,-387,-467,-353,-293,-247,667,554,465,660,751,775,554,754,89,676,3541000,716000,LUCAS_polygon,2180000,1054000,NA,
0000000000000000ad6d_0,Grassland,5,32762296,1280000,2506000,2992000,987000,946000,193,-539,-574,-438,-375,-256,643,492,387,561,617,735,584,541,25,531,2793000,846000,LUCAS_polygon,2501000,1273000,NA,
0000000000000000adf4_0,Grassland,5,31822332,1211000,2878500,3470500,991500,963000,162,-426,-485,-375,-295,285,733,460,313,639,728,803,463,640,41,372,3305500,648000,LUCAS_polygon,2061500,962000,NA,
0000000000000000ae0e_0,Grassland,5,31842340,1184500,2856500,3452000,971000,942000,115,-455,-493,-407,-368,-253,662,643,577,653,686,789,633,678,43,679,3389000,720500,LUCAS_polygon,2332000,1128000,NA,
0000000000000000aef1_0,Grassland,5,31842330,971000,1848000,2229000,933000,819000,117,-434,-453,-412,-360,87,417,512,199,566,675,720,566,710,20,284,2330000,572000,LUCAS_polygon,1896000,913000,NA,
0000000000000000af09_0,Grassland,5,32022340,1066000,2909000,3568000,983000,913000,192,-405,-502,-325,-247,-177,736,601,354,698,790,828,535,754,29,695,3579000,603000,LUCAS_polygon,1984000,896000,NA,
0000000000000000af5c_0,Grassland,5,31982326,972000,1977000,2404000,956000,838000,142,-427,-448,-410,-292,-181,428,370,314,547,650,696,547,680,28,339,2412000,662000,LUCAS_polygon,1911000,911000,NA,
0000000000000000af77_0,Grassland,5,31662352,682000,1466000,1687000,873000,660000,104,-348,-416,-314,-157,-57,520,445,235,520,628,702,476,701,55,235,1390000,453000,LUCAS_polygon,1211000,498000,NA,
0000000000000000af84_0,Grassland,5,32002346,1098000,2178500,2645500,1000000,969000,158,-393,-458,-332,-203,93,791,595,427,655,770,823,601,590,119,752,3202500,618500,LUCAS_polygon,1938500,924500,NA,
0000000000000000b0e2_0,Grassland,5,31562360,1071500,2643500,3129000,951500,886500,132,-358,-454,-306,-250,262,721,567,423,721,769,817,766,609,31,519,3168500,532000,LUCAS_polygon,1657500,710500,NA,
0000000000000000b17d_0,Grassland,5,33102262,1342000,1921000,2264000,1120000,1013000,120,-437,-478,-403,-365,-278,458,315,298,356,458,573,326,400,54,350,2216000,1002000,LUCAS_polygon,2475000,1409000,NA,
0000000000000000b249_0,Grassland,5,31542354,795000,1738000,2121000,944000,824000,108,-361,-387,-273,-44,216,583,369,263,607,718,813,550,774,54,326,2241000,453000,LUCAS_polygon,1312000,568000,NA,
0000000000000000b27d_0,Grassland,5,33022296,1259000,3221000,3929000,964000,967000,120,-473,-527,-440,-385,-174,814,624,509,688,778,824,616,696,30,747,3815000,672000,LUCAS_polygon,2601000,1201000,NA,
0000000000000000b311_0,Grassland,5,33202296,911000,1826000,2207000,905000,739000,125,-406,-460,-381,-270,101,458,468,337,485,571,786,485,649,113,470,1933000,580000,LUCAS_polygon,1664000,817000,NA,
0000000000000000b3b3_0,Grassland,5,31582362,1105000,2703000,3333000,1020000,931000,98,-378,-448,-347,-287,-106,692,588,527,651,714,767,569,644,21,703,3175000,638000,LUCAS_polygon,1836000,850000,NA,
0000000000000000b534_0,Grassland,5,32562312,1226000,2888000,3416000,1021000,971000,183,-483,-514,-384,-327,-178,738,502,426,603,725,801,526,583,26,594,3200000,738000,LUCAS_polygon,2470000,1200000,NA,
0000000000000000b61f_0,Grassland,5,31782310,1200500,2509000,2978000,902000,862000,158,-511,-530,-430,-349,322,704,512,383,581,727,781,512,696,15,632,3051000,687500,LUCAS_polygon,2188000,1042000,NA,
0000000000000000b6d3_0,Grassland,5,32982336,1178000,2812000,3446000,1028000,1015000,113,-369,-401,-335,-263,115,718,553,371,672,721,782,693,661,15,681,3396000,635000,LUCAS_polygon,1984000,872000,NA,
0000000000000000b6df_0,Grassland,5,32022358,1060500,2179000,2506000,1039500,936500,132,-370,-436,-313,-205,-103,566,506,389,549,601,710,555,497,36,571,2353000,681500,LUCAS_polygon,1835000,941000,NA,
0000000000000000b81d_0,Grassland,5,32042362,981000,2247000,2749000,1012000,929000,121,-307,-339,-268,-170,-124,665,544,417,671,716,767,714,600,41,475,3150000,637000,LUCAS_polygon,1611000,748000,NA,
0000000000000000b87f_0,Grassland,5,32482350,799000,1936000,2394500,953500,764000,93,-351,-382,-320,-33,414,651,582,206,651,713,751,640,714,44,265,2668000,493500,LUCAS_polygon,1482500,658000,NA,
0000000000000000b8b1_0,Grassland,5,31662298,1165500,1735500,1979500,987000,913000,230,-513,-542,-454,-414,850,433,313,-3,356,453,537,311,428,80,100,1967500,918500,LUCAS_polygon,2596500,1492000,NA,
0000000000000000b8c2_0,Grassland,5,31962358,1008500,2452000,3063000,955500,829000,66,-375,-406,-334,-272,13,688,564,487,642,688,760,597,651,26,563,2921500,557000,LUCAS_polygon,1748000,796000,NA,
0000000000000000b8da_0,Grassland,5,32682274,1121000,1688000,1947000,1028000,932000,77,-368,-381,-348,-264,7,364,337,253,364,403,442,352,403,49,298,1914000,826000,LUCAS_polygon,1943000,1129000,NA,
0000000000000000b903_0,Grassland,5,31982362,1280000,2970000,3622000,1056000,995000,62,-386,-444,-353,-282,-250,672,650,530,670,686,724,653,689,23,667,3483000,680000,LUCAS_polygon,2175000,1003000,NA,
0000000000000000b908_0,Grassland,5,32702290,1249000,2517000,2921000,994000,946000,132,-450,-489,-349,-275,99,654,509,406,555,618,741,511,598,14,530,2930000,771000,LUCAS_polygon,2095000,1046000,NA,
0000000000000000bb4c_0,Grassland,5,32182364,1139000,3098000,3776000,1062000,988000,160,-416,-466,-338,-307,-124,787,582,427,707,786,801,729,678,44,707,3683000,595000,LUCAS_polygon,2041000,889000,NA,
0000000000000000bb87_0,Grassland,5,32322314,1738000,2130000,2300000,1350000,1371000,112,-400,-406,-388,-344,-235,222,175,154,207,252,304,172,210,69,201,2350000,1619000,LUCAS_polygon,3135000,2391000,NA,
0000000000000000bba5_0,Grassland,5,32602330,1077000,2548000,3067000,980000,882000,93,-389,-414,-331,-221,82,719,565,441,674,750,777,601,750,36,549,3230000,588000,LUCAS_polygon,1753000,797000,NA,
0000000000000000bc67_0,Grassland,5,31702356,1196000,2860000,3557000,975000,935000,62,-421,-448,-363,-187,-78,732,611,482,679,754,790,633,689,37,482,3557000,596000,LUCAS_polygon,2116000,891000,NA,
0000000000000000bc85_0,Grassland,5,33002324,1107000,3097000,3923000,978000,895000,147,-403,-480,-346,-265,106,740,604,463,740,804,818,779,652,25,802,3693000,503000,LUCAS_polygon,1872000,814000,NA,
0000000000000000bcfe_0,Grassland,5,31442322,1243000,2405000,2826000,976000,921500,217,-506,-532,-405,-347,509,716,375,9,474,703,786,388,603,40,9,2917500,893000,LUCAS_polygon,2460000,1226500,NA,
0000000000000000bd44_0,Grassland,5,31622362,906500,2091000,2484500,993500,808500,80,-338,-385,-292,-232,61,653,553,427,628,670,716,607,662,63,427,2614500,557500,LUCAS_polygon,1571500,734500,NA,
0000000000000000beb0_0,Grassland,5,32502314,1160500,2306000,2704500,996000,921500,167,-486,-520,-397,-350,-134,666,507,329,592,656,724,408,626,53,590,2737000,691000,LUCAS_polygon,2228500,1137000,NA,
0000000000000000bec4_0,Grassland,5,32742280,1265000,2190000,2584000,1065500,1021500,108,-423,-448,-382,-324,-207,503,346,250,409,501,605,335,481,79,376,2469000,951500,LUCAS_polygon,2339500,1324000,NA,
0000000000000000bee3_0,Grassland,5,32062356,835000,1803000,2095000,958500,783500,124,-319,-390,-257,-19,470,693,423,157,545,688,778,428,712,25,440,2290000,526500,LUCAS_polygon,1359000,661500,NA,
0000000000000000befd_0,Grassland,5,31922342,1220000,2746000,3344000,993000,949000,141,-474,-522,-428,-392,-334,703,510,462,655,703,772,510,745,32,558,3297000,704000,LUCAS_polygon,2426000,1270000,NA,
0000000000000000bf05_0,Grassland,5,32262314,1411000,2357500,2771000,1052500,1039500,218,-509,-546,-426,-343,-75,650,367,267,499,612,730,361,499,17,610,2814000,954500,LUCAS_polygon,2767000,1519500,NA,
0000000000000000c0df_0,Grassland,5,32962266,1491000,2258000,2625000,1108000,1092000,146,-487,-515,-439,-395,-168,585,305,255,384,516,593,349,319,40,534,2588000,1053000,LUCAS_polygon,2832000,1597000,NA,
0000000000000000c1b2_0,Grassland,5,31902354,1120500,2445000,2905500,986000,909000,73,-386,-447,-298,-271,-61,604,600,536,619,672,717,619,608,29,680,3119000,660000,LUCAS_polygon,1786500,808000,NA,
0000000000000000c1fe_0,Grassland,5,31802352,1093000,2620000,3341000,961000,884000,64,-451,-490,-386,-326,-56,634,605,311,634,678,706,646,653,46,467,3009000,598000,LUCAS_polygon,2086000,1021000,NA,
0000000000000000c202_0,Grassland,5,32662304,1072000,2518000,3036000,992000,932000,131,-416,-453,-362,-289,-187,733,559,459,645,728,828,639,605,79,680,3029000,631000,LUCAS_polygon,2016000,1008000,NA,
