system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000002b0_0,Cropland,2,45843360,1356000,2319000,2804000,1252000,1142000,371,-372,-414,-238,-188,288,748,123,42,399,733,805,193,128,31,377,2642000,1009000,LUCAS_polygon,1760000,1027000,NA,
00000000000000000315_0,Cropland,2,46703370,1396500,2230500,2601000,1296000,1114500,345,-400,-470,-301,-251,-95,749,172,99,408,732,784,180,186,65,408,2478000,1100500,LUCAS_polygon,1952500,1150500,NA,
00000000000000000391_0,Cropland,2,45843352,1193500,2144500,2555500,1112500,1012500,177,-394,-446,-342,-285,189,654,321,231,435,618,741,290,481,51,327,2541000,846000,LUCAS_polygon,2030500,1183500,NA,
00000000000000000466_0,Cropland,2,46843348,1446000,2160000,2403000,1349500,1163000,360,-401,-499,-321,-246,163,738,168,120,247,608,818,135,175,10,270,2354000,1273500,LUCAS_polygon,2165000,1457500,NA,
0000000000000000077f_0,Cropland,2,46623352,1362000,2104000,2388000,1167000,1066000,389,-416,-505,-355,-273,-168,789,145,96,323,772,820,134,173,31,404,2403000,1014000,LUCAS_polygon,1968000,1222000,NA,
00000000000000000867_0,Cropland,2,46923432,1232000,2449000,2965000,1205000,1062000,336,-362,-473,-283,-201,196,799,215,111,417,685,825,609,181,32,403,2918000,880000,LUCAS_polygon,1717000,971000,NA,
00000000000000000ae4_0,Cropland,2,46423270,1454000,2332000,2663000,1184000,1116000,323,-389,-405,-257,-51,27,722,300,150,404,642,770,190,312,24,540,2656000,1002000,LUCAS_polygon,1847000,1063000,NA,
00000000000000000b3f_0,Cropland,2,45743356,1645500,2413500,2741000,1347000,1260500,313,-357,-386,-321,-281,234,697,113,43,205,572,734,94,143,31,439,2756500,1257000,LUCAS_polygon,2185500,1321000,NA,
00000000000000000b4b_0,Cropland,2,46563348,938000,1481000,1691000,1146000,901000,311,-394,-434,-360,-277,-79,468,101,63,181,426,714,100,181,63,133,1676000,831000,LUCAS_polygon,1910000,1487000,NA,
00000000000000000ba0_0,Cropland,2,45703360,1479000,2138000,2382000,1323000,1161000,298,-393,-503,-361,-226,317,262,167,108,312,502,677,127,530,21,443,2475000,1078000,LUCAS_polygon,2725000,1782000,NA,
00000000000000000cc2_0,Cropland,2,46123312,1468500,2328000,2728000,1313000,1174500,249,-383,-469,-339,-277,346,555,190,113,246,507,703,179,214,25,246,2632500,1175500,LUCAS_polygon,2207000,1435000,NA,
00000000000000000d04_0,Cropland,2,46643356,1328000,2579000,3221000,1274000,1134000,380,-338,-425,-271,-196,48,789,163,98,336,755,810,165,171,59,622,3226000,1228000,LUCAS_polygon,1967000,1292000,NA,
00000000000000000e1a_0,Cropland,2,45983268,1802500,2403500,2709500,1398500,1370500,332,-394,-417,-308,-35,155,556,159,111,309,555,728,149,179,20,376,2721500,1408000,LUCAS_polygon,2273500,1562500,NA,
00000000000000000e2a_0,Cropland,2,46823428,1377000,1999000,2477000,1218000,1081000,383,-445,-459,-404,-267,-154,167,154,132,195,634,735,156,646,9,130,2440000,1247000,LUCAS_polygon,2719000,2195000,NA,
00000000000000001072_0,Cropland,2,46363354,1248000,2133000,2430000,1182000,1039000,290,-374,-448,-286,-219,203,715,183,60,363,689,790,276,180,19,410,2402000,953000,LUCAS_polygon,1848000,1145000,NA,
00000000000000001116_0,Cropland,2,46883190,1482000,2330000,2753000,1283000,1199000,308,-371,-390,-320,-148,-30,697,214,129,337,547,758,223,298,51,455,2668000,1133000,LUCAS_polygon,2185000,1423000,NA,
00000000000000001227_0,Cropland,2,45563378,1590000,2236000,2535000,1405000,1280000,277,-349,-465,-316,-144,683,485,121,31,182,418,662,121,176,5,128,2488000,1403000,LUCAS_polygon,2206000,1486000,NA,
00000000000000001232_0,Cropland,2,46643418,1175500,2005500,2411000,1144500,1006000,278,-395,-447,-314,-261,-123,710,265,128,417,596,764,169,444,10,329,2374000,883000,LUCAS_polygon,2042500,1239000,NA,
000000000000000012ca_0,Cropland,2,46383270,1504500,2361000,2691000,1222000,1142000,301,-395,-449,-303,-190,-86,625,238,132,356,588,678,190,269,17,479,2640500,1077500,LUCAS_polygon,2256500,1584000,NA,
00000000000000001305_0,Cropland,2,46763346,1793000,2555000,2824000,1411000,1376000,303,-369,-398,-315,-132,239,570,181,84,273,505,729,114,231,38,350,2740000,1460000,LUCAS_polygon,2561000,1612000,NA,
00000000000000001409_0,Cropland,2,46683422,1206000,2069000,2391500,1132500,992500,222,-386,-453,-324,-204,356,632,275,67,366,613,699,348,469,46,205,2300000,863500,LUCAS_polygon,1997000,1234500,NA,
000000000000000014e1_0,Cropland,2,46903344,1503000,2052000,2427000,1292000,1199000,222,-399,-466,-342,-273,229,522,178,115,243,438,568,198,167,29,394,2317000,1168000,LUCAS_polygon,2384000,1598000,NA,
0000000000000000162a_0,Cropland,2,45943280,1571500,2245500,2510000,1335500,1229000,266,-381,-395,-306,-138,33,492,198,131,287,516,629,268,215,19,356,2450500,1173500,LUCAS_polygon,2228000,1483000,NA,
000000000000000016ca_0,Cropland,2,46003362,1157000,2516500,3195000,1197000,985000,300,-334,-393,-247,-186,346,776,192,102,537,693,825,629,177,22,413,3197500,812500,LUCAS_polygon,1559000,823000,NA,
000000000000000017d0_0,Cropland,2,46703348,1318000,2232000,2461000,1245000,1118000,337,-363,-484,-307,-266,21,737,143,110,297,680,771,158,175,19,358,2400000,1128000,LUCAS_polygon,2024000,1297000,NA,
000000000000000019cb_0,Cropland,2,46523402,1186000,1876000,2070000,1146000,986000,259,-412,-477,-344,-252,314,539,222,72,277,495,734,325,277,18,81,2029000,954000,LUCAS_polygon,1988000,1309000,NA,
00000000000000001ac5_0,Cropland,2,46903322,1424000,2456000,2754000,1349000,1197000,349,-398,-421,-345,-304,19,754,122,102,168,679,793,302,135,8,125,2654000,1239000,LUCAS_polygon,2273000,1686000,NA,
00000000000000001ace_0,Cropland,2,46143296,1275000,2227000,2648000,1179000,981000,342,-416,-489,-343,-293,-27,767,175,113,474,722,824,167,200,75,642,2714000,826000,LUCAS_polygon,1983000,1111000,NA,
00000000000000001b19_0,Cropland,2,46183318,1678500,2272500,2542000,1360500,1287500,303,-370,-392,-301,-240,332,693,144,104,241,475,779,144,141,16,368,2468500,1452000,LUCAS_polygon,2665500,1687000,NA,
00000000000000001b20_0,Cropland,2,46043318,1181000,2221000,2586000,1123000,969000,288,-376,-454,-319,-250,398,674,212,153,433,684,776,496,210,42,322,2654000,853000,LUCAS_polygon,1781000,998000,NA,
00000000000000001bc9_0,Cropland,2,46003260,1269000,2292000,2654000,1187000,1038000,255,-406,-460,-333,-288,94,626,260,172,470,613,735,468,239,59,491,2592000,943000,LUCAS_polygon,2103000,1281000,NA,
00000000000000001bca_0,Cropland,2,46363348,1723500,2202000,2457000,1426000,1365500,182,-375,-399,-333,-53,321,217,117,51,229,295,360,218,325,25,83,2374500,1379000,LUCAS_polygon,2616500,1847500,NA,
00000000000000001c7d_0,Cropland,2,46563258,1681000,2443000,2625000,1403000,1340500,242,-341,-380,-258,-99,68,583,163,42,276,404,660,162,219,17,372,2656500,1315000,LUCAS_polygon,2030000,1434000,NA,
00000000000000001cdc_0,Cropland,2,45883356,1314000,2414000,2816000,1257500,1121000,323,-321,-404,-256,-170,444,749,138,41,337,709,792,517,134,34,261,2704000,1003000,LUCAS_polygon,1499500,949000,NA,
00000000000000001cf2_0,Cropland,2,45863326,1749500,2132000,2406500,1396500,1345000,312,-367,-400,-323,-236,716,147,134,45,162,303,730,148,669,8,157,2384500,1550000,LUCAS_polygon,2646500,2193000,NA,
00000000000000001ea2_0,Cropland,2,46123316,1237000,2312000,2742000,1222000,1016500,299,-349,-424,-290,-235,54,693,173,133,470,703,796,391,155,45,555,2708000,887000,LUCAS_polygon,1686000,969000,NA,
00000000000000001fb3_0,Cropland,2,45743270,1354000,2271000,2565000,1292000,1106000,288,-367,-395,-294,-255,32,646,140,63,348,507,786,122,348,7,272,2530000,1087000,LUCAS_polygon,1985000,1347000,NA,
00000000000000002072_0,Cropland,2,45783288,1384000,2506000,2914500,1309500,1123500,315,-364,-393,-250,-167,-45,719,132,111,482,628,768,164,132,25,589,2874500,979000,LUCAS_polygon,1803000,959000,NA,
0000000000000000210e_0,Cropland,2,46723348,1583000,2378000,2664000,1403000,1307000,298,-348,-391,-273,-129,189,559,140,121,242,559,653,125,255,40,215,2532000,1344000,LUCAS_polygon,2119500,1496000,NA,
000000000000000021e3_0,Cropland,2,45763296,1525500,2487500,2776500,1350000,1198000,330,-365,-386,-254,-204,226,632,138,105,363,669,733,313,138,32,471,2697500,1129000,LUCAS_polygon,2084000,1333000,NA,
00000000000000002279_0,Cropland,2,46403358,1302000,2199500,2496000,1233000,1078000,303,-334,-396,-290,-234,301,554,181,133,303,651,718,353,186,32,281,2438500,1032000,LUCAS_polygon,1776000,1164000,NA,
00000000000000002361_0,Cropland,2,46963284,1418000,2245000,2502000,1254000,1147000,301,-398,-487,-338,-277,557,615,169,43,255,581,742,357,174,35,126,2367000,1132000,LUCAS_polygon,2170000,1373000,NA,
000000000000000023b9_0,Cropland,2,46503324,1540000,2101000,2389000,1262000,1177000,209,-420,-474,-395,-351,-248,609,213,167,254,513,677,194,254,90,269,2359000,1278000,LUCAS_polygon,2686000,1873000,NA,
000000000000000023f0_0,Cropland,2,46763274,1414000,2084500,2380000,1194500,1092500,231,-411,-458,-367,-282,-144,561,210,137,314,470,661,317,224,49,137,2336000,1128000,LUCAS_polygon,2282500,1513000,NA,
000000000000000023fc_0,Cropland,2,46503428,1389000,2260000,2611000,1246000,1133000,301,-357,-434,-295,-182,679,525,134,54,259,582,709,339,188,10,86,2509000,1111000,LUCAS_polygon,1814000,1118000,NA,
000000000000000024d8_0,Cropland,2,46583358,1636000,2409000,2647000,1390000,1266000,335,-364,-457,-325,-290,-174,728,115,97,189,690,776,113,162,12,170,2591000,1388000,LUCAS_polygon,2281000,1596000,NA,
00000000000000002504_0,Cropland,2,45803370,1369000,2423000,2795000,1310000,1162000,355,-367,-415,-252,-151,700,778,136,22,197,702,803,152,152,25,532,2870000,1071000,LUCAS_polygon,1541000,902000,NA,
0000000000000000269d_0,Cropland,2,46263190,1553000,2427000,2802000,1301000,1253000,266,-386,-407,-376,-317,-111,485,159,130,297,561,660,531,142,22,297,2704000,1362000,LUCAS_polygon,2614000,1771000,NA,
0000000000000000277a_0,Cropland,2,46843214,1377000,2014000,2242000,1265000,1146000,141,-401,-416,-369,-324,-164,159,158,135,267,354,470,343,282,21,141,2178000,1117000,LUCAS_polygon,2470000,1688000,NA,
00000000000000002889_0,Cropland,2,45663252,1316000,2403000,2844000,1139000,1090000,278,-395,-487,-284,-194,216,743,238,113,435,586,813,177,333,8,583,2801000,950000,LUCAS_polygon,2139000,1174000,NA,
00000000000000002948_0,Cropland,2,45983376,1751500,2472500,2813500,1412500,1300500,299,-363,-400,-276,-104,407,581,166,98,323,495,655,129,361,22,236,2784500,1252000,LUCAS_polygon,2126500,1323000,NA,
000000000000000029eb_0,Cropland,2,47003238,1272500,2295500,2719500,1285500,1076500,348,-433,-452,-300,-233,-24,799,142,78,352,665,824,374,144,28,523,2564000,972000,LUCAS_polygon,1997500,1216000,NA,
00000000000000002e03_0,Cropland,2,46463428,1322000,2549000,2930000,1189000,1081000,338,-370,-433,-221,-127,478,702,165,76,447,719,790,744,159,13,315,2845000,814000,LUCAS_polygon,1513500,782500,NA,
00000000000000002f2e_0,Cropland,2,46223184,1548000,2069500,2279500,1354500,1279500,214,-368,-399,-330,-286,-111,332,137,115,183,384,563,167,171,39,559,2290000,1414000,LUCAS_polygon,2622500,1978000,NA,
00000000000000002fed_0,Cropland,2,45683278,1634500,2254500,2509500,1390500,1237000,268,-373,-448,-321,-275,-90,629,157,121,202,525,777,194,160,8,171,2444500,1382500,LUCAS_polygon,2476500,1991000,NA,
00000000000000003340_0,Cropland,2,45763384,1438500,2401500,2747000,1306000,1209000,347,-403,-513,-266,-185,570,770,149,12,181,512,800,162,163,10,214,2656000,1172000,LUCAS_polygon,1689500,1104000,NA,
0000000000000000338a_0,Cropland,2,46263316,1149500,2117500,2425500,1160500,990500,208,-466,-484,-417,-369,-219,581,351,270,427,581,843,428,504,40,401,2427500,861000,LUCAS_polygon,2355500,1358500,NA,
00000000000000003397_0,Cropland,2,45983286,1695000,2189500,2443000,1430000,1276000,276,-347,-394,-324,-295,-114,608,116,83,195,546,752,114,124,14,336,2419000,1402000,LUCAS_polygon,2671500,1893500,NA,
00000000000000003402_0,Cropland,2,45783202,1638000,1963500,2178500,1379500,1319000,154,-383,-412,-361,-309,92,183,138,100,186,272,394,118,285,24,250,2173000,1419500,LUCAS_polygon,2760000,2249000,NA,
00000000000000003540_0,Cropland,2,46443352,1332000,1936000,2190000,1248000,1127000,334,-448,-499,-347,-279,296,695,161,74,190,590,752,160,185,87,331,2214000,1180000,LUCAS_polygon,2097000,1271000,NA,
000000000000000037b7_0,Cropland,2,46183294,1327000,1783000,2011000,1219000,1082000,203,-424,-457,-377,-316,-164,259,185,126,261,391,682,186,405,11,184,1948000,1137000,LUCAS_polygon,2357000,1708000,NA,
00000000000000003842_0,Cropland,2,45803386,1314000,2619000,3008000,1342000,1143000,308,-336,-399,-271,-179,648,714,124,53,251,629,732,199,134,17,180,2881000,1049000,LUCAS_polygon,1666000,995000,NA,
00000000000000003889_0,Cropland,2,46583412,1213000,1912000,2191000,1204000,1065000,287,-395,-457,-339,-269,292,516,172,100,296,534,710,255,193,21,262,2186000,998000,LUCAS_polygon,1943000,1353000,NA,
00000000000000003c58_0,Cropland,2,46703412,1072000,1574500,1703000,1137500,1009500,220,-376,-436,-319,-102,417,398,179,138,284,461,559,186,436,111,158,1979500,969500,LUCAS_polygon,1853000,1125500,NA,
00000000000000003ce3_0,Cropland,2,46743366,1421000,2119000,2467000,1266000,1141000,320,-381,-473,-342,-269,133,692,159,76,277,648,775,202,175,13,154,2374000,1107000,LUCAS_polygon,2202000,1578000,NA,
00000000000000003d92_0,Cropland,2,45823360,1706000,2539000,2843000,1421000,1363500,281,-361,-446,-323,-293,81,640,145,103,207,637,673,205,178,28,145,2715000,1594000,LUCAS_polygon,2564000,1772000,NA,
00000000000000003e97_0,Cropland,2,46863364,1405000,2067000,2385000,1281000,1151000,265,-357,-513,-306,-265,177,500,179,72,225,499,653,166,206,17,234,2371000,1165000,LUCAS_polygon,2180000,1509000,NA,
00000000000000003ebd_0,Cropland,2,46543340,1340500,2516000,2974000,1258000,1164000,338,-388,-430,-343,-284,67,781,135,27,291,738,811,399,135,30,248,2978500,992000,LUCAS_polygon,1988000,1193500,NA,
00000000000000003ee9_0,Cropland,2,46003270,1629000,2361000,2706000,1363000,1242000,325,-394,-414,-317,-233,76,653,123,107,308,537,743,119,199,19,268,2655000,1355000,LUCAS_polygon,2195000,1736000,NA,
00000000000000004126_0,Cropland,2,46403292,1484000,2156000,2466000,1305000,1161000,340,-354,-379,-276,-219,-65,766,115,92,258,626,799,110,235,10,375,2308000,1063000,LUCAS_polygon,1966000,1136000,NA,
00000000000000004349_0,Cropland,2,46043290,1038000,1769000,2051500,1121000,990500,244,-355,-454,-279,-245,-18,536,262,173,386,634,725,568,262,47,246,2039500,727500,LUCAS_polygon,1648500,998500,NA,
000000000000000043bf_0,Cropland,2,46003304,1317500,2377500,2700000,1245000,1092500,282,-379,-414,-344,-241,-67,654,155,115,309,654,804,142,206,32,639,2732500,1001500,LUCAS_polygon,2130000,1283500,NA,
00000000000000004426_0,Cropland,2,45943278,1652000,2311000,2539000,1405000,1229000,267,-381,-428,-358,-318,-98,164,139,107,178,480,693,124,570,26,190,2483000,1410000,LUCAS_polygon,2692000,2003000,NA,
00000000000000004445_0,Cropland,2,45903358,1335000,2264000,2540500,1331000,1136500,341,-360,-393,-279,-214,347,701,107,41,195,626,763,107,116,30,310,2590000,1110000,LUCAS_polygon,1951500,1183500,NA,
0000000000000000476e_0,Cropland,2,46903426,1332000,1730000,1948000,1220000,1082000,241,-380,-451,-338,-300,361,373,169,85,253,366,729,219,306,8,123,1910000,1108000,LUCAS_polygon,2298000,1630000,NA,
000000000000000047fc_0,Cropland,2,46323266,1054000,1561000,1752000,1188000,981000,279,-341,-396,-264,-206,-126,714,128,94,265,510,772,131,130,15,334,1687000,889000,LUCAS_polygon,1662000,1022000,NA,
0000000000000000c49d_0,Cropland,2,45643286,1420000,2508000,2898000,1275000,1173000,317,-392,-414,-334,-248,-56,530,200,129,393,621,789,168,540,78,692,2861000,1063000,LUCAS_polygon,2176000,1319000,NA,
0000000000000000c61f_0,Cropland,2,46043376,1414000,2251000,2660000,1264000,1134000,288,-412,-476,-356,-265,-68,598,183,137,292,498,749,201,248,27,464,2590000,1213000,LUCAS_polygon,2486000,1651000,NA,
0000000000000000c622_0,Cropland,2,45943336,1436000,2317000,2723000,1303000,1191000,289,-349,-384,-303,-216,803,614,151,41,271,605,713,386,141,22,254,2720000,1122000,LUCAS_polygon,1990000,1212000,NA,
0000000000000000c692_0,Cropland,2,45743294,1746000,2434000,2759000,1369000,1387000,292,-388,-407,-316,-265,-27,603,136,107,312,592,728,186,164,9,514,2682000,1473000,LUCAS_polygon,2597000,1771000,NA,
0000000000000000c826_0,Cropland,2,45583404,1228000,2009500,2320000,1181500,1031000,229,-336,-417,-260,-172,630,570,235,32,397,522,666,239,494,49,194,2335500,904000,LUCAS_polygon,1709500,1022000,NA,
0000000000000000c8ae_0,Cropland,2,46223304,1336000,2287000,2569500,1276000,1104500,287,-363,-422,-292,-234,-34,649,156,104,400,567,726,120,179,23,487,2551000,1016500,LUCAS_polygon,1914500,1179500,NA,
0000000000000000c905_0,Cropland,2,47083268,1541500,1925000,2217000,1281500,1216000,196,-390,-451,-332,-293,122,293,136,102,215,283,540,137,233,11,131,2170500,1343500,LUCAS_polygon,2566000,2005000,NA,
0000000000000000c960_0,Cropland,2,46483352,904000,1824000,2145500,1147500,895000,361,-381,-493,-311,-253,281,718,119,85,178,687,796,115,175,6,117,1988000,795500,LUCAS_polygon,1556000,936000,NA,
0000000000000000ca04_0,Cropland,2,45803294,1856500,2657000,2940000,1405500,1436500,337,-366,-394,-290,-74,-4,614,151,103,262,625,760,210,150,16,643,2825000,1362000,LUCAS_polygon,2245500,1519000,NA,
0000000000000000ca17_0,Cropland,2,45503418,1641500,2265500,2601000,1325500,1355000,289,-332,-430,-192,-65,751,452,168,26,287,447,563,209,282,48,101,2580500,1406500,LUCAS_polygon,2066500,1304500,NA,
0000000000000000ca1d_0,Cropland,2,46103276,1340000,2154000,2466000,1179000,1068000,212,-469,-493,-434,-352,-175,645,290,219,382,540,772,363,436,24,313,2488000,1010000,LUCAS_polygon,2652000,1584000,NA,
0000000000000000cb5d_0,Cropland,2,45563420,1527000,2246000,2592000,1350000,1261000,266,-380,-407,-339,-91,720,284,145,15,214,376,524,163,371,13,107,2512000,1282500,LUCAS_polygon,2426000,1604000,NA,
0000000000000000cb66_0,Cropland,2,45763206,1495000,2049000,2317500,1332500,1211000,224,-415,-440,-383,-310,-142,193,181,158,233,367,611,185,439,50,244,2318500,1343000,LUCAS_polygon,2543500,1756500,NA,
0000000000000000cbba_0,Cropland,2,46463270,1229500,2185500,2438000,1228000,1053000,320,-351,-418,-301,-221,-137,692,113,97,345,648,742,110,124,23,444,2384000,965500,LUCAS_polygon,1878000,1288000,NA,
0000000000000000cbc7_0,Cropland,2,46083280,1652000,2285000,2613000,1341000,1272000,234,-417,-485,-395,-358,209,424,106,43,163,337,633,105,156,26,99,2433000,1534000,LUCAS_polygon,2955000,2366000,NA,
0000000000000000cbdc_0,Cropland,2,46563322,1443000,2189000,2507000,1304000,1192000,261,-342,-379,-262,-214,29,574,166,114,278,574,676,149,278,44,272,2470000,1252000,LUCAS_polygon,1965000,1344000,NA,
0000000000000000ceca_0,Cropland,2,46283392,1314500,1985000,2284000,1190500,1123500,210,-333,-442,-256,-198,214,174,165,90,282,499,558,282,522,59,131,2148500,970000,LUCAS_polygon,1865500,1112000,NA,
0000000000000000cecc_0,Cropland,2,46763310,1472500,2031000,2286000,1238000,1146500,220,-449,-473,-428,-379,220,304,189,134,288,370,656,177,423,11,241,2382000,1181500,LUCAS_polygon,2766000,1798500,NA,
0000000000000000d028_0,Cropland,2,46103294,1155000,1992000,2309000,1141000,992000,222,-417,-445,-381,-327,-60,214,201,85,411,556,715,477,559,63,141,2352000,875000,LUCAS_polygon,2176000,1577000,NA,
0000000000000000d038_0,Cropland,2,46903330,1549000,2229000,2417000,1323000,1242000,323,-364,-404,-321,-292,145,642,110,94,154,525,785,201,112,4,138,2419000,1319000,LUCAS_polygon,2403000,1745000,NA,
0000000000000000d082_0,Cropland,2,46143314,1688000,2704000,3011000,1249000,1265000,313,-354,-397,-252,-40,147,616,237,116,427,632,754,136,477,27,520,2945000,1182000,LUCAS_polygon,1923500,1153500,NA,
0000000000000000d2fb_0,Cropland,2,46043364,1416000,2065000,2346000,1328000,1225000,228,-407,-434,-343,-268,415,564,155,112,225,403,629,130,229,17,224,2254500,1307000,LUCAS_polygon,2353500,1652500,NA,
0000000000000000d3e8_0,Cropland,2,45923374,1517000,2207000,2411000,1351000,1225000,306,-330,-385,-290,-196,178,726,136,100,218,485,767,139,163,28,361,2353000,1315000,LUCAS_polygon,1909000,1215000,NA,
0000000000000000d4b5_0,Cropland,2,46763434,1512500,2967000,3407500,1162000,1168500,384,-363,-447,-232,7,475,700,177,131,357,698,791,220,338,18,145,3182500,1085000,LUCAS_polygon,1742500,939000,NA,
0000000000000000d62a_0,Cropland,2,46683206,1184000,1635000,1852000,1159000,1023000,232,-396,-449,-326,-259,302,258,183,97,315,412,728,236,379,39,160,1796000,927000,LUCAS_polygon,1994000,1336000,NA,
0000000000000000d89d_0,Cropland,2,45643412,1545000,2178000,2457000,1356000,1214000,351,-440,-466,-361,-204,587,231,142,36,197,423,766,136,680,19,181,2617000,1385000,LUCAS_polygon,2608000,1822000,NA,
0000000000000000d94b_0,Cropland,2,45763282,1567000,2363000,2635000,1322000,1201000,330,-372,-386,-237,-72,5,673,162,98,332,662,753,133,228,20,357,2686000,1140000,LUCAS_polygon,1817000,1161000,NA,
0000000000000000daa5_0,Cropland,2,46203316,1491000,2276500,2522500,1284500,1163000,250,-346,-396,-316,-260,94,623,123,75,304,470,727,111,147,39,452,2558000,1227500,LUCAS_polygon,2247500,1474500,NA,
0000000000000000dae6_0,Cropland,2,45943372,1591000,2439000,2781000,1293000,1256000,327,-348,-386,-277,-67,144,610,132,70,295,600,708,106,318,31,263,2786000,1235000,LUCAS_polygon,1804000,1277000,NA,
0000000000000000dda8_0,Cropland,2,46303318,1328500,1913000,2170000,1222500,1119000,250,-385,-477,-350,-277,166,466,178,121,220,507,684,158,193,101,259,2114000,1159500,LUCAS_polygon,2239500,1514000,NA,
0000000000000000ddc2_0,Cropland,2,46403344,1361000,2244000,2550000,1199000,1099000,232,-403,-431,-324,-263,184,557,224,98,349,515,629,415,238,21,293,2552000,1004000,LUCAS_polygon,2096000,1396000,NA,
0000000000000000dde3_0,Cropland,2,45943244,1506500,2237500,2501500,1332500,1196000,242,-378,-403,-317,-257,-106,511,138,120,323,472,665,156,141,38,415,2485000,1207000,LUCAS_polygon,2377000,1611000,NA,
0000000000000000de4b_0,Cropland,2,46403272,1475500,2292500,2601500,1233000,1192000,316,-338,-408,-244,30,112,637,204,108,416,618,741,130,247,19,595,2593000,1041000,LUCAS_polygon,1765500,1048500,NA,
0000000000000000def6_0,Cropland,2,45623376,1733000,2208500,2527500,1418000,1410500,252,-330,-344,-311,-122,471,184,128,105,188,318,673,122,581,71,277,2461500,1563000,LUCAS_polygon,2277000,1394500,NA,
0000000000000000df07_0,Cropland,2,45983358,1515000,2508000,2971000,1305000,1207000,255,-419,-457,-365,-305,126,521,199,75,371,470,668,433,151,47,404,2953000,1184000,LUCAS_polygon,2479000,1669000,NA,
0000000000000000dfb6_0,Cropland,2,46703424,1183000,1747000,2009000,1123000,999000,297,-414,-506,-364,-304,240,697,165,111,291,481,731,166,289,44,135,1873000,935000,LUCAS_polygon,2051000,1391000,NA,
0000000000000000dfda_0,Cropland,2,46503202,1524000,2118000,2517000,1349000,1226000,284,-434,-454,-393,-298,-132,546,202,33,265,534,662,202,220,19,330,2563000,1346000,LUCAS_polygon,2996000,2280000,NA,
0000000000000000e08e_0,Cropland,2,47103244,1167500,1921000,2248000,1168000,1038000,148,-350,-396,-319,-276,-20,365,316,137,398,440,671,393,428,44,294,2215500,909000,LUCAS_polygon,2064000,1233500,NA,
0000000000000000e17d_0,Cropland,2,45783284,1426000,2505000,3019000,1334000,1208000,243,-318,-344,-271,-188,-74,156,137,93,213,495,653,386,561,79,149,2694000,1165000,LUCAS_polygon,2139000,1334000,NA,
0000000000000000e2f5_0,Cropland,2,46903326,1532000,1997000,2227000,1385000,1272000,231,-377,-418,-350,-286,54,153,133,107,200,374,670,129,522,24,133,2253000,1389000,LUCAS_polygon,2707000,1856000,NA,
0000000000000000e334_0,Cropland,2,45943296,1593000,2163000,2372000,1368000,1226000,334,-414,-438,-381,-288,419,225,148,105,228,431,738,125,641,11,408,2323000,1302000,LUCAS_polygon,2824000,2028000,NA,
0000000000000000e389_0,Cropland,2,45563382,1443500,1889500,2146000,1326500,1163500,345,-419,-476,-307,-214,701,623,132,22,187,452,713,131,173,42,110,2088000,1188500,LUCAS_polygon,1768000,1136000,NA,
0000000000000000e3b4_0,Cropland,2,46643382,1307000,2117000,2337000,1225500,1079500,300,-377,-433,-303,-226,174,746,207,80,304,673,802,290,268,31,204,2320500,1024000,LUCAS_polygon,1929500,1247000,NA,
0000000000000000e466_0,Cropland,2,46003210,1442000,2005000,2257000,1256000,1145000,262,-437,-465,-366,-288,113,529,173,141,294,526,582,175,174,30,574,2266000,1067000,LUCAS_polygon,2320000,1492000,NA,
0000000000000000e491_0,Cropland,2,45743348,1742000,2278000,2510000,1406500,1362500,287,-369,-395,-339,-274,76,141,113,46,142,230,698,106,533,5,138,2414500,1570000,LUCAS_polygon,2755500,2305000,NA,
0000000000000000e54f_0,Cropland,2,46543204,1370000,1949000,2218000,1223000,1094000,101,-468,-492,-411,-386,-228,272,262,188,323,365,477,329,334,20,211,2235000,1121000,LUCAS_polygon,2856000,1841000,NA,
0000000000000000e5d5_0,Cropland,2,47103196,1206500,2064500,2556500,1189500,1010000,190,-386,-434,-349,-235,269,473,302,192,466,540,644,339,372,67,538,2486000,895000,LUCAS_polygon,2105500,1310000,NA,
0000000000000000e5ee_0,Cropland,2,46183376,1535000,2523000,2873000,1276000,1221000,322,-366,-390,-270,-67,271,596,203,121,339,585,752,134,324,21,320,2924000,1240000,LUCAS_polygon,2000000,1347000,NA,
0000000000000000e678_0,Cropland,2,46903210,1244000,1942000,2206000,1243000,1030000,289,-408,-490,-346,-278,229,502,166,133,277,577,730,598,164,31,424,2178000,981000,LUCAS_polygon,2115000,1306000,NA,
0000000000000000e78e_0,Cropland,2,45823214,1349500,1944000,2265500,1322500,1166500,262,-369,-429,-341,-302,-51,222,180,145,217,366,741,168,640,127,207,2191500,1203000,LUCAS_polygon,2317500,1632000,NA,
0000000000000000e894_0,Cropland,2,46663390,1192000,1964000,2280500,1135500,1030500,302,-375,-478,-310,-260,19,616,167,113,330,599,746,263,185,26,218,2211500,925500,LUCAS_polygon,2133000,1167000,NA,
