system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000005418_0,Woodland,3,27981900,1319000,1875000,2199000,1078000,1002000,156,-498,-518,-443,-397,-273,522,274,207,316,490,534,257,292,63,489,2193000,1028000,LUCAS_polygon,2641000,1512000,NA,
0000000000000000545a_0,Woodland,3,28542072,1295000,1917000,2282000,1114000,1031000,145,-438,-494,-398,-343,-194,229,275,219,365,424,514,425,359,27,447,2314000,1099000,LUCAS_polygon,2471000,1362000,NA,
00000000000000005490_0,Woodland,3,27381916,1143000,2019000,2387000,1041000,959000,99,-412,-449,-378,-297,-215,548,413,293,473,530,572,413,458,87,529,2423000,866000,LUCAS_polygon,2048000,1061000,NA,
000000000000000054a0_0,Woodland,3,27421892,1240000,1903500,2246500,1074000,963000,135,-481,-520,-419,-367,-204,525,341,296,386,486,540,341,340,40,466,2216500,837000,LUCAS_polygon,2297500,1272000,NA,
00000000000000005557_0,Woodland,3,27281908,1012000,1601000,1928000,986000,865000,114,-444,-478,-388,-353,-218,575,377,291,425,512,608,363,405,45,501,1962000,751000,LUCAS_polygon,1941000,1080000,NA,
00000000000000005558_0,Woodland,3,26962004,828000,1525500,1869000,916500,696833,140,-355,-434,-280,-160,81,509,490,379,526,553,597,527,510,126,550,1887500,588000,LUCAS_polygon,1302500,740500,NA,
000000000000000055a3_0,Woodland,3,27681942,1501000,2102500,2409500,1185000,1095000,218,-495,-529,-417,-348,-54,499,164,114,279,445,550,160,183,48,418,2287500,1065000,LUCAS_polygon,2605500,1649500,NA,
000000000000000055c6_0,Woodland,3,27642040,1243000,2071000,2408000,1059500,1013000,83,-377,-400,-346,-310,-206,321,346,310,391,433,522,398,402,53,405,2240000,976500,LUCAS_polygon,2073500,1213500,NA,
000000000000000055ce_0,Woodland,3,28561984,1045600,1605000,1876800,1009200,869000,114,-415,-449,-377,-326,-149,467,368,284,401,472,539,386,387,25,499,1868000,793500,LUCAS_polygon,1994333,1171500,NA,
000000000000000055e6_0,Woodland,3,28581986,1431500,1978000,2258500,1154750,1109500,208,-502,-525,-475,-391,-84,372,202,170,255,477,617,216,208,31,516,2281000,1228333,LUCAS_polygon,3090750,1949000,NA,
000000000000000055ea_0,Woodland,3,28802002,1477000,1931750,2218500,1133091,1076667,228,-464,-486,-413,-327,-136,613,189,153,226,490,629,190,202,27,494,2144250,1177500,LUCAS_polygon,2675000,1761500,NA,
000000000000000055ee_0,Woodland,3,27881974,1172000,1543000,1768000,1053000,948000,96,-505,-524,-468,-413,-242,368,220,191,279,314,407,231,285,36,284,1723000,943000,LUCAS_polygon,2651000,1657000,NA,
00000000000000005612_0,Woodland,3,27601964,1629000,2090000,2418500,1205000,1153500,108,-474,-502,-441,-393,-188,314,268,226,294,314,371,285,289,26,319,2276000,1257000,LUCAS_polygon,3059000,2047500,NA,
0000000000000000565f_0,Woodland,3,27242042,597333,1220500,1484500,838000,603500,101,-237,-301,-122,98,294,588,507,384,551,595,634,539,593,20,539,1463750,406500,LUCAS_polygon,813333,361000,NA,
00000000000000005665_0,Woodland,3,27681896,1275500,2156500,2539000,1107000,1035000,235,-442,-480,-319,-221,-130,591,287,216,410,612,736,281,303,47,644,2513000,1012500,LUCAS_polygon,2128000,1071500,NA,
0000000000000000567f_0,Woodland,3,27362030,811000,1791000,2206000,923000,776000,47,-293,-316,-253,-130,-26,605,496,377,580,616,658,563,639,17,540,1978000,520000,LUCAS_polygon,1268000,582000,NA,
0000000000000000568a_0,Woodland,3,27381902,1118000,1792000,2137000,1012000,890000,219,-476,-518,-360,-262,-129,596,288,242,366,573,677,298,288,51,569,1974000,784000,LUCAS_polygon,1887000,1050000,NA,
000000000000000056ad_0,Woodland,3,28521876,1268000,1907000,2268000,1054000,1021333,236,-463,-489,-411,-308,-167,686,277,224,330,631,720,266,294,74,653,2276250,1000000,LUCAS_polygon,2472000,1432000,NA,
000000000000000056ca_0,Woodland,3,27082016,2048000,2821500,3178500,1401250,1528000,162,-338,-361,-311,-231,-43,180,186,146,225,267,479,305,212,150,208,3155750,1917500,LUCAS_polygon,2969000,1879000,NA,
000000000000000056e5_0,Woodland,3,27601992,992000,1517000,1824000,995000,824000,167,-413,-446,-361,-270,-99,367,341,287,376,433,520,418,358,23,460,1803000,784000,LUCAS_polygon,1872000,1027000,NA,
000000000000000056e6_0,Woodland,3,27762098,677000,1461000,1843500,882500,677000,99,-218,-266,-117,-23,379,567,534,271,555,587,619,550,576,31,539,1865500,490000,LUCAS_polygon,939500,421000,NA,
000000000000000056e7_0,Woodland,3,28862064,822100,1964000,2352250,889333,754500,82,-101,-149,-53,-14,142,615,588,415,625,654,706,629,614,37,680,2282250,510500,LUCAS_polygon,819667,404500,NA,
00000000000000005701_0,Woodland,3,28081912,1390600,1873750,2137500,1065375,1039000,151,-445,-462,-398,-349,-204,509,233,198,268,405,532,251,241,27,377,2124600,1090000,LUCAS_polygon,2372000,1539000,NA,
00000000000000005714_0,Woodland,3,27702082,896000,1729000,2092000,901000,748000,121,-389,-426,-347,-237,-56,574,475,353,612,701,744,612,699,47,421,2110000,517000,LUCAS_polygon,1689000,762000,NA,
00000000000000005726_0,Woodland,3,28522026,1300000,1775000,2043000,1012000,937000,130,-516,-548,-480,-429,-327,490,281,216,359,433,503,273,340,51,433,2037000,951000,LUCAS_polygon,2717000,1737000,NA,
00000000000000005731_0,Woodland,3,28562028,1108500,1591000,1846000,1004500,896000,131,-402,-437,-361,-303,-159,495,277,228,321,435,517,298,276,42,435,1755500,885500,LUCAS_polygon,2001500,1233500,NA,
0000000000000000573f_0,Woodland,3,27522118,712000,1335000,1716000,871000,649000,113,-357,-397,-253,-80,226,568,492,438,536,574,610,514,569,54,492,1591000,450000,LUCAS_polygon,1136000,538000,NA,
00000000000000005752_0,Woodland,3,28722048,929250,1890200,2143333,923889,865667,84,-177,-207,-132,-85,0,545,495,339,525,583,634,530,515,83,629,2147364,611429,LUCAS_polygon,1103000,585500,NA,
00000000000000005784_0,Woodland,3,27801948,1364000,1821000,2092500,1078500,1033000,119,-437,-457,-401,-302,-175,352,227,174,281,342,468,262,239,52,369,2015500,1085500,LUCAS_polygon,2493000,1701500,NA,
000000000000000057a7_0,Woodland,3,27382118,1343583,1487000,1625000,1429000,1289333,129,-339,-362,-318,-279,-128,85,64,41,79,95,118,82,75,22,77,1614875,1336333,LUCAS_polygon,2488333,2056667,NA,
000000000000000057ae_0,Woodland,3,27842046,870000,1160000,1373000,974000,829000,209,-369,-409,-277,-189,161,147,158,69,273,366,427,382,273,88,218,1419000,759000,LUCAS_polygon,1503000,1138000,NA,
00000000000000005828_0,Woodland,3,27401990,867000,1881000,2276000,953000,804000,103,-260,-340,-197,-122,105,643,576,472,621,644,685,591,602,107,639,2346000,534000,LUCAS_polygon,1257000,678000,NA,
00000000000000005834_0,Woodland,3,28161894,1010000,1614500,1891500,996000,874000,105,-408,-438,-365,-313,-100,503,367,277,413,479,512,410,392,54,461,1899000,782500,LUCAS_polygon,1941000,1063833,NA,
0000000000000000584e_0,Woodland,3,27442016,868000,1687000,2112000,949000,768000,124,-330,-366,-273,-141,12,518,509,432,529,569,628,535,516,21,594,2087000,635000,LUCAS_polygon,1362000,644000,NA,
00000000000000005853_0,Woodland,3,27601996,931000,1701000,2126000,987000,816000,134,-396,-437,-352,-290,-55,469,465,410,492,528,615,526,490,85,517,2133000,687000,LUCAS_polygon,1829000,924000,NA,
00000000000000005865_0,Woodland,3,28601980,1385250,2129083,2549000,1119000,1048125,87,-439,-463,-410,-364,-250,330,351,307,403,435,506,426,412,70,418,2528500,1082000,LUCAS_polygon,2537000,1613000,NA,
0000000000000000587a_0,Woodland,3,27302044,1187000,1642500,1923500,1110500,985000,106,-494,-533,-467,-430,-276,360,288,240,337,394,447,287,372,53,397,2121500,1026167,LUCAS_polygon,2635500,1567000,NA,
0000000000000000592d_0,Woodland,3,27621908,1174000,2062000,2438500,1007500,935000,186,-487,-532,-407,-310,-51,651,336,269,478,579,695,309,455,47,539,2469000,757000,LUCAS_polygon,2176500,1298000,NA,
00000000000000005972_0,Woodland,3,27461878,1237500,1770000,2043000,1098000,1039000,299,-487,-512,-364,-240,-78,563,186,156,383,599,720,205,183,27,671,2068500,899000,LUCAS_polygon,2134500,1176000,NA,
0000000000000000599f_0,Woodland,3,27101968,854000,1634500,2053500,994500,803000,117,-309,-361,-234,-107,115,485,470,393,505,540,577,494,484,41,558,2022000,672500,LUCAS_polygon,1344500,683500,NA,
00000000000000005a17_0,Woodland,3,28601988,1312000,1928000,2218250,1124000,1044750,169,-473,-490,-437,-370,-192,471,260,197,295,455,544,280,273,26,455,2228375,1126500,LUCAS_polygon,2858000,1798500,NA,
00000000000000005a42_0,Woodland,3,28122020,1466500,2091500,2339000,1160500,1115500,90,-370,-408,-350,-325,-111,345,257,226,277,339,399,270,263,47,364,2100000,1121500,LUCAS_polygon,2367500,1586500,NA,
00000000000000005a43_0,Woodland,3,28442020,1131000,1578500,1791000,1021500,921000,113,-361,-385,-319,-271,61,458,239,172,270,402,474,245,260,26,395,1784000,871500,LUCAS_polygon,1830000,1079000,NA,
00000000000000005a88_0,Woodland,3,27741996,746000,1781000,2432000,864000,685000,105,-348,-400,-300,-220,-61,643,504,373,605,689,728,605,711,60,419,2234000,479000,LUCAS_polygon,1414000,628000,NA,
00000000000000005a8f_0,Woodland,3,27582106,951500,1688667,2102000,1048750,839700,114,-418,-456,-381,-324,-196,376,408,314,440,474,540,471,434,62,444,2166667,804200,LUCAS_polygon,1911500,964500,NA,
00000000000000005a91_0,Woodland,3,27242064,584500,1511000,2096500,871600,638300,73,-244,-301,-142,13,316,631,596,386,638,690,733,653,692,35,628,2079083,440500,LUCAS_polygon,850500,360000,NA,
00000000000000005a98_0,Woodland,3,27542020,817000,1642000,2046000,926500,727000,123,-336,-380,-291,-192,24,513,500,389,539,577,680,559,509,48,595,2032000,597000,LUCAS_polygon,1317500,640000,NA,
00000000000000005ab3_0,Woodland,3,27801908,1372000,1963500,2276000,1095000,1033500,188,-481,-513,-383,-288,-80,509,252,195,339,493,541,260,252,41,477,2181500,980000,LUCAS_polygon,2302500,1373500,NA,
00000000000000005abe_0,Woodland,3,27841918,1424500,1982000,2338000,1074500,1057500,158,-496,-538,-388,-311,49,448,274,220,343,432,487,330,279,97,401,2404000,1149000,LUCAS_polygon,2604500,1532000,NA,
00000000000000005abf_0,Woodland,3,28742034,1511833,2084000,2411000,1100500,1116600,127,-447,-474,-399,-352,-210,427,291,261,339,429,458,295,303,44,446,2368000,1207750,LUCAS_polygon,2711000,1789000,NA,
00000000000000005acd_0,Woodland,3,27501954,1162000,1744000,2044000,1112000,984000,138,-405,-453,-354,-269,-243,569,263,237,340,518,591,266,265,71,409,2074000,869000,LUCAS_polygon,1953000,1078000,NA,
00000000000000005b55_0,Woodland,3,28181850,963200,1609750,1855000,945500,839000,97,-260,-306,-226,-186,-6,591,415,330,483,553,621,426,465,35,566,1837917,622500,LUCAS_polygon,1359250,728000,NA,
00000000000000005b67_0,Woodland,3,27561980,1256500,1727000,2041000,1100500,993500,108,-496,-525,-448,-406,-129,410,317,220,369,427,460,315,356,53,434,2248500,1029500,LUCAS_polygon,2640500,1574000,NA,
00000000000000005b85_0,Woodland,3,27441894,1212000,1799000,2084000,1038500,935500,205,-491,-537,-424,-322,-90,574,282,237,384,503,627,280,285,36,488,2093000,730000,LUCAS_polygon,2063000,1142000,NA,
00000000000000005b8e_0,Woodland,3,27402038,790000,1635000,1970000,930000,739000,108,-282,-368,-228,-127,45,536,527,412,560,602,652,586,532,33,623,2054000,572000,LUCAS_polygon,1199000,592000,NA,
00000000000000005baa_0,Woodland,3,27462108,814000,1616500,1950000,917250,726000,82,-303,-365,-241,-86,198,605,565,491,604,638,706,598,638,45,586,2074000,499000,LUCAS_polygon,1246000,596000,NA,
00000000000000005bdd_0,Woodland,3,27722026,983000,1205000,1333000,1033000,881000,132,-384,-403,-371,-321,28,138,133,-60,170,192,303,185,185,55,119,1268000,847000,LUCAS_polygon,1916000,1467000,NA,
00000000000000005bfe_0,Woodland,3,27241880,1179000,1890000,2209000,1080000,976000,159,-403,-438,-367,-322,-142,510,283,232,364,508,564,356,281,60,537,2250000,914000,LUCAS_polygon,2185000,1275000,NA,
00000000000000005bff_0,Woodland,3,27061888,1197500,1906500,2387500,1007500,917000,92,-470,-515,-424,-346,-49,523,437,283,475,519,586,443,500,67,463,2395000,839500,LUCAS_polygon,2438500,1334500,NA,
00000000000000005c0a_0,Woodland,3,27942048,703000,1507000,1846000,828000,637000,90,-160,-242,-60,152,473,617,568,327,625,647,674,633,637,23,607,1920000,439000,LUCAS_polygon,807000,343000,NA,
00000000000000005c0f_0,Woodland,3,28661994,840667,1288000,1478333,939400,748000,139,-346,-395,-276,-125,205,483,330,251,364,414,496,369,361,26,350,1416667,654500,LUCAS_polygon,1405000,791333,NA,
00000000000000005c1c_0,Woodland,3,27662046,1454000,1870000,2094500,1155000,1067000,125,-476,-505,-461,-411,-250,155,176,127,218,246,307,244,209,36,232,1742500,1125500,LUCAS_polygon,2829500,2037500,NA,
00000000000000005c32_0,Woodland,3,28202056,897000,1989000,2357000,859000,770000,74,-165,-189,-112,-66,13,620,612,437,628,677,715,640,614,65,710,2258000,513000,LUCAS_polygon,994000,462000,NA,
00000000000000005c3a_0,Woodland,3,27922032,1075000,2323000,2774000,907000,784000,166,-464,-522,-406,-365,-218,440,449,345,535,668,692,605,673,96,461,2293000,603000,LUCAS_polygon,1954000,1055000,NA,
00000000000000005c7b_0,Woodland,3,27042034,998000,1601500,1825250,953000,816500,134,-351,-397,-285,-209,12,657,427,316,497,628,690,397,545,95,450,1982000,651500,LUCAS_polygon,1546667,766000,NA,
00000000000000005c8a_0,Woodland,3,27641946,1240500,1803500,2136000,1055000,946500,131,-452,-489,-407,-277,-146,503,296,247,369,491,522,296,305,41,491,2087500,843500,LUCAS_polygon,2053500,1107500,NA,
00000000000000005cba_0,Woodland,3,27481908,1185500,1906000,2247500,1010000,979000,154,-438,-466,-398,-323,59,470,340,279,394,468,564,380,377,61,507,2167500,979000,LUCAS_polygon,2272000,1391500,NA,
00000000000000005ccc_0,Woodland,3,28041996,1249000,1845500,2193000,1057000,988000,150,-448,-485,-407,-307,-169,421,343,267,402,444,575,328,364,38,459,2236000,966000,LUCAS_polygon,2422500,1553000,NA,
00000000000000005cd8_0,Woodland,3,27721948,1341000,1921000,2226000,1073000,963000,148,-489,-511,-437,-363,-271,491,234,175,311,462,503,234,276,43,444,2094000,833000,LUCAS_polygon,2576000,1533000,NA,
00000000000000005d23_0,Woodland,3,26962018,839500,1793500,2351500,924000,731000,110,-372,-441,-319,-252,-100,615,535,459,590,639,707,588,567,163,673,2341000,579500,LUCAS_polygon,1443500,845500,NA,
00000000000000005d30_0,Woodland,3,28241938,1163500,1813250,2118250,1020000,888000,131,-482,-505,-439,-376,-268,568,333,266,387,497,595,342,362,47,490,2040333,872000,LUCAS_polygon,2348000,1331000,NA,
00000000000000005d54_0,Woodland,3,27722080,951500,2519000,3177000,968000,837500,124,-348,-382,-309,-252,280,652,507,203,658,738,788,691,751,25,469,3057500,590500,LUCAS_polygon,1608500,712000,NA,
00000000000000005d7c_0,Woodland,3,27282072,571333,1375750,1828500,872667,621500,63,-224,-286,-143,73,273,614,514,427,600,672,745,614,690,31,482,1829000,413000,LUCAS_polygon,837667,339000,NA,
00000000000000005d7e_0,Woodland,3,28141978,986000,1788000,2093000,962000,808000,120,-471,-514,-425,-333,-232,641,420,331,517,565,649,422,478,63,571,2151000,685000,LUCAS_polygon,2126000,1158000,NA,
00000000000000005d84_0,Woodland,3,27161970,1042000,1707000,2086000,1026000,875000,129,-389,-436,-327,-136,-46,463,394,305,432,531,573,400,401,43,549,1976000,775000,LUCAS_polygon,1723000,907000,NA,
00000000000000005d87_0,Woodland,3,28242028,1035000,1792000,2182500,965000,854000,147,-337,-372,-305,-207,-59,386,386,330,431,523,612,448,410,20,600,2148000,820500,LUCAS_polygon,1590500,880500,NA,
00000000000000005d88_0,Woodland,3,27701980,1073000,1682000,1986000,1105000,935000,121,-431,-449,-367,-264,-50,283,307,224,343,375,415,360,336,47,384,1920000,933000,LUCAS_polygon,2020000,1265000,NA,
00000000000000005d92_0,Woodland,3,27781920,1124000,1704000,2019000,999000,902000,121,-429,-467,-380,-292,-229,512,292,259,362,467,551,338,272,55,456,1901000,861000,LUCAS_polygon,1961000,1082000,NA,
00000000000000005d97_0,Woodland,3,26881902,1263500,1884500,2147500,1212500,1065500,137,-349,-378,-317,-244,-120,336,317,259,343,398,459,363,311,27,430,2086000,1043500,LUCAS_polygon,2044500,1329000,NA,
00000000000000005da8_0,Woodland,3,28101898,1361500,1893333,2190250,1111500,1052000,132,-416,-453,-383,-310,-240,504,177,150,205,295,538,171,205,91,276,2080950,1223500,LUCAS_polygon,2309500,1502000,NA,
00000000000000005dab_0,Woodland,3,28022046,688000,1575000,1863000,809000,657000,86,-97,-149,-21,96,365,622,569,359,603,651,679,601,593,11,666,1791000,438000,LUCAS_polygon,728000,314000,NA,
00000000000000005dc1_0,Woodland,3,27061992,796000,1800000,2306000,916000,712000,82,-272,-321,-229,-148,35,636,597,467,631,657,687,618,620,21,650,2310000,518000,LUCAS_polygon,1179000,479000,NA,
00000000000000005dc4_0,Woodland,3,27562016,988000,1827000,2215000,1018000,860000,141,-417,-476,-348,-288,80,473,349,241,466,501,539,349,478,27,501,2196000,791000,LUCAS_polygon,1761000,961000,NA,
00000000000000005de5_0,Woodland,3,28642068,791000,1404000,1661000,856000,727000,141,-295,-349,-226,-94,305,505,415,167,457,496,564,429,432,42,510,1689000,629000,LUCAS_polygon,1241000,636000,NA,
00000000000000005e10_0,Woodland,3,27362108,828250,1746000,2248000,939500,746000,116,-321,-377,-256,-201,16,585,455,278,577,622,655,440,595,33,634,2145250,567000,LUCAS_polygon,1274500,614500,NA,
00000000000000005e43_0,Woodland,3,27701992,1215000,1789000,2081000,1029000,917000,83,-483,-510,-431,-378,-164,459,370,302,410,462,503,383,401,52,442,2131000,877000,LUCAS_polygon,2466000,1433000,NA,
00000000000000005e53_0,Woodland,3,27842064,1012000,1706000,1920000,1062500,983500,153,-269,-306,-220,-163,-46,271,294,172,345,410,491,411,353,116,230,1980500,1007000,LUCAS_polygon,1578000,1064500,NA,
00000000000000005e6f_0,Woodland,3,26741922,1311500,2033500,2472500,1034000,873500,104,-526,-561,-474,-422,-155,543,495,305,542,575,614,507,554,80,566,2592500,786000,LUCAS_polygon,2608500,1528500,NA,
00000000000000005e89_0,Woodland,3,28102060,900000,1367000,1570000,929000,805000,125,-340,-362,-285,-193,113,424,315,266,349,410,443,329,317,35,431,1516000,724000,LUCAS_polygon,1465000,820000,NA,
00000000000000005ea2_0,Woodland,3,27522006,1271500,1988000,2350500,1073000,968000,151,-463,-480,-405,-344,-82,355,341,315,361,425,529,366,342,71,474,2113000,955000,LUCAS_polygon,2241500,1440500,NA,
00000000000000005ece_0,Woodland,3,27781870,1219500,1646000,1877500,1026000,933500,171,-517,-527,-469,-376,-133,527,190,136,247,392,528,179,241,46,393,1809500,1021000,LUCAS_polygon,2553500,1621000,NA,
00000000000000005efb_0,Woodland,3,27882010,1243000,1526000,1719000,1180000,1082000,90,-378,-413,-362,-303,-86,183,148,121,166,193,332,168,150,40,287,1664000,1168000,LUCAS_polygon,2313000,1604000,NA,
00000000000000005f09_0,Woodland,3,27642012,1365000,2007500,2363000,1142000,1129000,117,-347,-379,-331,-273,-77,290,299,263,322,364,455,338,308,44,371,2371000,1223500,LUCAS_polygon,2316000,1363000,NA,
00000000000000005f18_0,Woodland,3,27822106,1354000,1746000,2057500,1159000,1084000,161,-435,-453,-386,-341,-235,152,157,122,203,264,406,278,188,12,134,1949000,1174000,LUCAS_polygon,2646000,1804500,NA,
00000000000000005f1c_0,Woodland,3,27421906,1263000,1953000,2313500,1045500,982500,115,-479,-507,-414,-360,-298,518,378,299,429,485,558,350,406,49,453,2280000,916500,LUCAS_polygon,2259000,1327500,NA,
00000000000000005f2e_0,Woodland,3,27561908,1172000,1947000,2358000,1059000,998000,170,-464,-513,-365,-295,-162,611,330,250,408,548,637,352,321,41,521,2402000,936000,LUCAS_polygon,2262000,1184000,NA,
00000000000000005f3b_0,Woodland,3,26841884,1060000,1712000,1993000,1087000,949000,87,-366,-407,-327,-279,-144,377,318,252,387,441,483,373,385,70,443,1993000,856000,LUCAS_polygon,1958000,1206000,NA,
00000000000000005f41_0,Woodland,3,27721982,1210000,2144000,2585000,991000,879000,85,-466,-502,-417,-352,-238,453,475,391,520,556,597,537,550,55,550,2472000,796000,LUCAS_polygon,2314000,1281000,NA,
00000000000000005f4d_0,Woodland,3,27641928,1274000,2274000,2763000,962000,886000,164,-501,-542,-433,-287,229,684,491,190,541,602,709,491,525,73,569,2540000,677000,LUCAS_polygon,2010000,1054000,NA,
00000000000000005f5e_0,Woodland,3,27941958,1214000,1948000,2263000,1022000,930000,96,-460,-496,-419,-317,-197,457,347,297,385,427,511,366,379,68,449,2205000,989000,LUCAS_polygon,2501000,1439000,NA,
00000000000000005fad_0,Woodland,3,27242068,740750,1763000,2221250,971500,797500,97,-233,-280,-169,-84,28,607,418,351,594,738,783,569,742,32,391,2425500,557500,LUCAS_polygon,1099333,483000,NA,
00000000000000005fe2_0,Woodland,3,27481894,1076500,1579000,1844500,1034000,928500,243,-475,-512,-344,-238,-60,654,259,215,329,599,687,256,263,36,550,1814000,809000,LUCAS_polygon,1834500,1001500,NA,
00000000000000005fe5_0,Woodland,3,27381978,1270000,1882000,2200000,1238000,1112000,121,-406,-466,-375,-332,-145,297,292,238,329,388,431,350,304,68,401,2192000,1115000,LUCAS_polygon,2468000,1530000,NA,
00000000000000005ff6_0,Woodland,3,27141914,1016000,1636000,1946000,1043000,862000,176,-396,-436,-349,-286,2,469,229,159,441,466,549,233,446,13,217,2004000,805000,LUCAS_polygon,1801000,976000,NA,
00000000000000005ffe_0,Woodland,3,28741948,1544000,2314500,2666000,1216000,1143000,168,-433,-472,-414,-329,-251,568,209,165,266,443,607,209,220,29,433,2664000,1319000,LUCAS_polygon,2834000,1854000,NA,
0000000000000000600b_0,Woodland,3,28621940,1153000,1824000,2105000,1004250,881000,120,-486,-506,-452,-400,-236,559,337,262,389,457,586,345,390,49,393,2072500,820000,LUCAS_polygon,2392500,1404000,NA,
00000000000000006014_0,Woodland,3,27801936,1184000,1795000,2113000,1008000,927000,160,-502,-536,-440,-371,-209,548,289,245,359,500,568,324,278,32,497,2002000,843000,LUCAS_polygon,2348000,1342000,NA,
00000000000000006017_0,Woodland,3,28001986,998000,1789000,2157000,968000,851000,128,-395,-424,-353,-267,-61,565,406,342,469,577,628,386,428,52,586,2315000,770000,LUCAS_polygon,1723000,900000,NA,
00000000000000006025_0,Woodland,3,27822016,896500,1523000,1777500,949500,791000,107,-338,-365,-318,-269,5,468,413,308,465,515,564,472,431,35,544,1797000,651000,LUCAS_polygon,1567500,841500,NA,
0000000000000000605a_0,Woodland,3,27422104,699250,1649000,2026000,901600,707250,55,-244,-287,-193,-113,3,598,553,459,580,619,653,554,621,29,578,1916000,481667,LUCAS_polygon,1052000,513667,NA,
00000000000000006065_0,Woodland,3,27502112,1073000,1655000,1963000,1030000,899000,123,-419,-458,-382,-338,-260,514,350,238,456,504,568,372,408,80,476,1972000,763000,LUCAS_polygon,2055000,1179000,NA,
00000000000000006068_0,Woodland,3,27702016,713000,1446500,1826000,876000,673500,123,-265,-333,-153,26,440,538,493,292,543,574,609,540,542,67,566,1743500,523500,LUCAS_polygon,904500,405500,NA,
0000000000000000a6dc_0,Woodland,3,27741980,975000,1592000,1874000,1013000,933000,83,-219,-294,-186,-92,180,459,348,239,452,484,551,353,496,116,438,1959000,765000,LUCAS_polygon,1305000,744000,NA,
0000000000000000a6fe_0,Woodland,3,27502098,1281250,2063500,2440000,1111000,994500,148,-447,-500,-420,-358,-205,262,290,217,430,474,585,474,438,37,340,2392250,978750,LUCAS_polygon,2487667,1397000,NA,
0000000000000000a705_0,Woodland,3,28202016,1266500,1973000,2336500,1073500,1022500,152,-452,-469,-427,-363,-282,661,289,250,422,596,664,289,406,55,615,2485500,970500,LUCAS_polygon,2589500,1550500,NA,
0000000000000000a743_0,Woodland,3,27881880,1132500,1637500,1861500,1004000,904500,136,-414,-447,-377,-272,-115,499,293,247,354,417,516,308,319,53,385,1777500,824500,LUCAS_polygon,1985500,1201500,NA,
0000000000000000a767_0,Woodland,3,27321986,801000,1763000,2150000,957000,786000,82,-330,-367,-266,-169,-23,523,533,420,564,602,634,555,611,49,575,2154000,581000,LUCAS_polygon,1402000,614000,NA,
0000000000000000a771_0,Woodland,3,27021908,1603000,2092000,2373000,1338000,1329000,100,-400,-428,-348,-273,-198,353,195,163,237,295,381,194,219,61,252,2445000,1420000,LUCAS_polygon,2861000,1813000,NA,
0000000000000000a775_0,Woodland,3,27062010,987333,1660500,1991500,1023000,874500,135,-413,-482,-364,-275,-42,467,338,284,402,480,557,366,332,30,480,1977250,824500,LUCAS_polygon,1794000,968500,NA,
0000000000000000a77d_0,Woodland,3,27721936,1169000,1907000,2261000,1078000,972000,251,-492,-526,-388,-258,81,600,272,223,424,598,667,280,272,23,594,2215000,868000,LUCAS_polygon,2026000,1072000,NA,
0000000000000000a77e_0,Woodland,3,28502024,1212500,1853500,2173000,1049500,942000,91,-494,-516,-455,-374,-301,432,278,201,319,377,442,309,285,71,370,1905500,910000,LUCAS_polygon,2490500,1491500,NA,
0000000000000000a780_0,Woodland,3,27722066,804500,963500,1087000,947500,738500,93,-446,-497,-382,-316,-85,193,162,58,175,194,206,169,175,14,145,1098500,767000,LUCAS_polygon,1757500,1102500,NA,
0000000000000000a7f1_0,Woodland,3,28241862,1152250,1727333,2015250,1040500,943500,177,-449,-483,-422,-286,105,605,271,232,325,529,628,271,305,24,545,2026000,929000,LUCAS_polygon,2366500,1431000,NA,
0000000000000000a80c_0,Woodland,3,26881884,1436000,1922000,2219000,1302000,1222000,120,-387,-428,-330,-282,-148,217,208,179,238,282,368,248,229,38,341,2153000,1301000,LUCAS_polygon,2663000,1888000,NA,
0000000000000000a810_0,Woodland,3,27422042,975500,1661500,1919500,933500,767000,179,-471,-507,-357,-94,280,572,432,332,503,569,622,477,549,108,462,1759000,547500,LUCAS_polygon,1758500,1005500,NA,
0000000000000000a81b_0,Woodland,3,27781982,1027000,1718500,2110000,1022000,871000,153,-360,-398,-307,-183,27,365,363,307,395,484,545,456,371,19,515,2051000,824000,LUCAS_polygon,1600000,934500,NA,
0000000000000000a81e_0,Woodland,3,27661936,1435000,2020000,2330000,1110000,1019000,207,-486,-525,-405,-329,-158,598,229,189,337,572,662,242,230,21,476,2262000,1001000,LUCAS_polygon,2161000,1209000,NA,
0000000000000000a827_0,Woodland,3,27601928,1688000,2188000,2557000,1255000,1260000,143,-464,-504,-419,-292,-97,421,255,163,329,384,491,219,301,82,364,2654000,1254000,LUCAS_polygon,3026000,1901000,NA,
0000000000000000a82e_0,Woodland,3,28662052,1393000,1945000,2272000,1063000,985000,109,-512,-535,-477,-423,-357,439,280,239,391,434,570,264,398,74,414,2217000,1013000,LUCAS_polygon,2777000,1703000,NA,
