system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000af6a_0,Cropland,2,28842200,1510000,2090000,2409000,1224000,1183000,143,-331,-385,-313,-295,133,479,201,119,240,344,615,205,225,34,276,2401000,1262000,LUCAS_polygon,2504000,1767000,NA,
0000000000000000b005_0,Cropland,2,28822154,998000,1561000,1801000,995000,862000,95,-413,-427,-385,-360,-180,443,270,221,342,424,484,269,337,32,407,1685000,818000,LUCAS_polygon,1961000,1174000,NA,
0000000000000000b006_0,Cropland,2,28282118,1443000,2321000,2700000,1095000,1055000,148,-478,-519,-445,-383,-248,567,307,251,424,548,586,314,415,69,553,2660000,972500,LUCAS_polygon,2824000,1782500,NA,
0000000000000000b014_0,Cropland,2,28202116,1380000,2333000,2755000,1060000,1014000,224,-469,-488,-378,-316,-239,723,351,248,486,713,741,316,428,42,717,2892000,974000,LUCAS_polygon,2407000,1375000,NA,
0000000000000000b015_0,Cropland,2,28902174,2382000,2857000,3130000,1674000,1853000,65,-358,-373,-345,-302,-130,141,147,125,173,205,246,173,221,39,156,3274000,2198000,LUCAS_polygon,3865000,2667000,NA,
0000000000000000b10b_0,Cropland,2,28362178,1373500,1744500,1952000,1057000,1049500,61,-398,-440,-368,-341,-113,295,251,154,293,330,383,251,332,61,187,1955500,1053000,LUCAS_polygon,2290500,1478000,NA,
0000000000000000b1a9_0,Cropland,2,29342236,1500000,2445000,2826500,1126000,1162000,145,-413,-448,-389,-359,-246,563,213,189,270,493,618,203,248,51,343,2818500,1308500,LUCAS_polygon,2646000,1627500,NA,
0000000000000000b236_0,Cropland,2,28642240,1384000,2181500,2638000,1072500,1011500,108,-521,-546,-434,-373,-294,410,387,311,430,486,591,421,532,66,341,2651000,1006000,LUCAS_polygon,2674000,1541000,NA,
0000000000000000b2fa_0,Cropland,2,28962240,1441500,2037500,2387500,1082500,1065500,96,-471,-485,-425,-382,-348,410,296,260,350,422,474,279,411,31,313,2484500,1131000,LUCAS_polygon,2712000,1643000,NA,
0000000000000000b398_0,Cropland,2,28262224,967000,2293000,2795000,937600,839750,125,-370,-441,-309,-242,173,533,451,298,604,709,772,675,685,57,419,3096667,641500,LUCAS_polygon,1601000,767000,NA,
0000000000000000b399_0,Cropland,2,29082130,1522500,2304000,2622000,1102000,1070000,257,-476,-509,-421,-298,-34,605,196,174,260,531,687,196,214,78,650,2622000,1169500,LUCAS_polygon,2617500,1568500,NA,
0000000000000000b3b9_0,Cropland,2,28742142,2687500,3130000,3440500,1793500,1969000,99,-373,-393,-360,-314,-206,131,104,83,123,136,229,127,103,29,142,3063000,2404000,LUCAS_polygon,4160500,2921500,NA,
0000000000000000b3d5_0,Cropland,2,27682212,1013500,2477833,3633500,991000,896500,277,-353,-404,-325,-287,-220,782,445,154,687,767,821,659,735,9,559,3402500,646250,LUCAS_polygon,1605000,790333,NA,
0000000000000000b487_0,Cropland,2,28502122,1667000,2151000,2435000,1217000,1203000,161,-503,-523,-457,-416,-353,406,240,207,272,369,555,244,267,39,369,2432000,1390000,LUCAS_polygon,3287000,2308000,NA,
0000000000000000b553_0,Cropland,2,27722170,985500,2504143,3257500,1039500,902250,319,-380,-494,-333,-294,-209,368,265,160,673,780,831,268,790,41,736,3094000,591500,LUCAS_polygon,1661583,715500,NA,
0000000000000000b5f1_0,Cropland,2,27742176,1200500,2088000,2522000,1083000,1005000,123,-410,-441,-356,-258,-176,488,412,316,501,552,634,394,551,67,524,2568500,880000,LUCAS_polygon,2233000,1242500,NA,
0000000000000000b617_0,Cropland,2,29082336,1066000,2580500,3296000,912500,850500,196,-407,-429,-379,-361,-257,463,469,443,702,789,808,743,804,27,462,3449500,590500,LUCAS_polygon,1809000,711500,NA,
0000000000000000b6aa_0,Cropland,2,29002230,1920000,2443000,2713000,1312000,1325000,118,-435,-457,-412,-357,-188,404,179,160,197,341,462,175,192,39,294,2526000,1463000,LUCAS_polygon,3241000,2150000,NA,
0000000000000000b6ab_0,Cropland,2,28422222,1006000,2428000,2872000,958000,846000,173,-401,-447,-345,-291,209,571,473,273,571,694,783,694,542,69,508,2916000,655000,LUCAS_polygon,1737000,883000,NA,
0000000000000000b6b0_0,Cropland,2,28762188,1401000,2349000,2733000,1086000,1035000,102,-464,-487,-443,-422,-133,334,316,289,402,526,618,314,516,44,494,2723000,985000,LUCAS_polygon,2703000,1718000,NA,
0000000000000000b6cd_0,Cropland,2,28642168,1382000,1969000,2283000,1184000,1189000,91,-374,-399,-335,-283,-185,330,254,221,277,330,369,276,260,55,301,2176000,1242000,LUCAS_polygon,2381000,1578000,NA,
0000000000000000b7a4_0,Cropland,2,27722242,1044000,2322500,2838000,1041917,905250,315,-396,-488,-339,-306,-221,693,238,154,531,748,787,695,572,27,369,2758000,694500,LUCAS_polygon,1733500,1007333,NA,
0000000000000000b820_0,Cropland,2,28642276,1273000,2097000,2521000,1057000,1029000,108,-439,-487,-367,-344,-131,597,370,195,461,502,657,442,437,30,235,2641000,984000,LUCAS_polygon,2258000,1327000,NA,
0000000000000000b83c_0,Cropland,2,28002250,1068000,2427000,3208000,994333,884000,331,-410,-485,-342,-301,-32,659,300,164,683,772,818,747,496,37,720,3177000,588000,LUCAS_polygon,1608500,741750,NA,
0000000000000000b846_0,Cropland,2,27702222,911750,2290750,3409000,991500,876000,367,-419,-576,-291,-226,-163,677,351,212,730,809,853,328,777,73,815,3334000,541500,LUCAS_polygon,1427000,645667,NA,
0000000000000000b8ee_0,Cropland,2,28762194,1146000,2167000,2611000,1043000,947000,62,-442,-458,-417,-391,56,468,469,230,507,528,571,484,520,54,537,2648000,868000,LUCAS_polygon,2298000,1423000,NA,
0000000000000000b997_0,Cropland,2,28602154,2005000,2756000,3114000,1430000,1605000,119,-406,-452,-377,-345,97,280,240,165,274,292,376,271,273,116,263,3225000,1846000,LUCAS_polygon,3516000,2322000,NA,
0000000000000000b9a6_0,Cropland,2,28902148,1828500,2578500,2898500,1229500,1262000,130,-465,-473,-451,-407,-332,467,217,196,283,417,495,215,273,21,451,2854500,1436500,LUCAS_polygon,3355000,2224000,NA,
0000000000000000b9e4_0,Cropland,2,28662224,855000,1825000,2096000,893000,792000,190,-379,-449,-355,-208,382,328,314,147,546,647,725,624,622,54,212,2065000,600000,LUCAS_polygon,1666000,750000,NA,
0000000000000000b9e6_0,Cropland,2,28922242,1905000,2362000,2643000,1397000,1407000,142,-476,-487,-438,-418,-366,189,186,166,199,233,455,186,374,20,206,2655000,1673000,LUCAS_polygon,3705000,2669000,NA,
0000000000000000baaa_0,Cropland,2,29302238,1207000,1970000,2320000,895000,824000,135,-463,-514,-445,-416,-279,319,328,263,448,520,573,441,535,115,285,2267000,818000,LUCAS_polygon,2151000,1381000,NA,
0000000000000000bab2_0,Cropland,2,27602158,1160500,2407500,3102000,1113000,996000,312,-396,-484,-334,-283,-199,526,314,185,611,719,780,255,750,47,630,3124500,747500,LUCAS_polygon,1799500,959000,NA,
0000000000000000bab5_0,Cropland,2,28962222,1364000,1906500,2176000,1090000,1039500,242,-490,-519,-455,-338,-93,592,228,156,344,547,699,178,317,51,496,2131000,1020000,LUCAS_polygon,2804500,1777500,NA,
0000000000000000bba0_0,Cropland,2,28682136,1772000,2726000,3213500,1171000,1210500,123,-448,-476,-428,-400,-276,380,336,260,416,502,619,446,354,85,546,3091500,1286000,LUCAS_polygon,3143500,1944000,NA,
0000000000000000bc42_0,Cropland,2,28622164,1275000,2425000,2815000,990500,969500,106,-458,-481,-443,-382,-173,513,436,268,510,579,664,514,553,43,413,2856500,854000,LUCAS_polygon,2438000,1419500,NA,
0000000000000000bd47_0,Cropland,2,29182186,2218500,2805000,3137500,1376000,1545000,68,-397,-421,-378,-355,-243,210,187,154,210,273,340,213,196,69,340,2968500,1926500,LUCAS_polygon,3470500,2484000,NA,
0000000000000000bd72_0,Cropland,2,28042194,1403500,2013750,2274333,1155500,1102500,143,-387,-427,-327,-291,-166,239,273,161,356,451,623,284,467,52,433,2303500,1035500,LUCAS_polygon,2429500,1351500,NA,
0000000000000000befb_0,Cropland,2,29002240,803000,1647000,2022000,860000,732000,171,-366,-406,-314,8,661,311,261,-59,490,621,670,486,621,70,-29,2022000,576000,LUCAS_polygon,1453000,712000,NA,
0000000000000000c0ba_0,Cropland,2,28042126,1780500,2567000,2933500,1281500,1313000,145,-423,-441,-403,-382,-300,436,267,173,314,435,573,320,268,55,360,2846000,1454500,LUCAS_polygon,3110000,2051500,NA,
0000000000000000c10e_0,Cropland,2,28982090,1191500,1548500,1767250,1083000,978000,107,-487,-517,-460,-424,-50,388,223,178,267,330,415,220,254,39,312,1853500,1017500,LUCAS_polygon,2713000,1715000,NA,
0000000000000000c1c2_0,Cropland,2,28502104,1319000,2071000,2331000,1099000,1031000,145,-411,-443,-362,-278,-87,487,214,180,326,477,562,190,258,22,382,2348000,1046000,LUCAS_polygon,1962000,1262000,NA,
000000000000000049e5_0,Woodland,3,28622332,664000,1873000,2440000,819000,678000,99,-281,-330,-245,-159,100,530,491,400,681,723,760,683,731,33,456,2255000,448000,LUCAS_polygon,1086000,452000,NA,
000000000000000049f8_0,Woodland,3,28542332,682000,1971000,2570000,809000,664000,118,-344,-392,-293,-207,77,478,502,208,713,757,775,743,743,42,487,2527000,427000,LUCAS_polygon,1176000,468000,NA,
00000000000000004a18_0,Woodland,3,27902164,845250,1558750,1840333,942385,753000,169,-358,-430,-298,-218,145,330,338,226,497,548,576,538,522,40,362,1820000,598250,LUCAS_polygon,1423000,749000,NA,
00000000000000004a27_0,Woodland,3,27862284,734250,2325500,3084250,873500,690500,102,-349,-381,-301,-209,-23,688,594,456,747,791,822,746,800,35,469,2984000,448500,LUCAS_polygon,1281500,511000,NA,
00000000000000004a43_0,Woodland,3,28242142,674000,1483000,1755000,836000,660000,70,-163,-209,-105,-74,12,557,542,402,558,598,641,571,544,25,621,1723000,465000,LUCAS_polygon,871000,397000,NA,
00000000000000004a77_0,Woodland,3,29402258,861500,2277500,2934000,801500,708500,247,-451,-502,-423,-334,385,304,346,246,652,757,775,729,769,32,323,2721000,456500,LUCAS_polygon,1610000,683000,NA,
00000000000000004aab_0,Woodland,3,27742186,576333,1363000,1729500,866000,636667,81,-163,-219,-77,72,221,565,565,488,595,620,654,592,621,17,589,1733000,424500,LUCAS_polygon,742000,316500,NA,
00000000000000004abb_0,Woodland,3,29062242,653000,1492000,1788000,789500,651000,93,-207,-229,-134,53,433,597,482,169,600,669,709,580,697,17,177,1687500,400000,LUCAS_polygon,872000,361500,NA,
00000000000000004ad9_0,Woodland,3,27982178,903250,2007500,2468000,955333,842333,96,-348,-377,-316,-275,-94,511,441,363,514,549,631,505,550,50,430,2083000,645250,LUCAS_polygon,1618000,742000,NA,
00000000000000004ae9_0,Woodland,3,29082234,901000,1667000,1937500,846000,741500,73,-199,-251,-175,-145,74,465,434,381,479,508,538,494,476,52,508,1671000,589500,LUCAS_polygon,1085500,600000,NA,
00000000000000004b03_0,Woodland,3,28842192,1048000,1504000,1802000,955000,860000,90,-381,-398,-335,-281,194,360,272,123,329,367,439,272,338,53,280,1631000,817000,LUCAS_polygon,1798000,1118000,NA,
00000000000000004b0d_0,Woodland,3,28722214,809000,1584000,1841000,870000,741000,72,-197,-241,-184,-132,94,540,508,355,541,576,634,552,524,37,627,1805000,539000,LUCAS_polygon,1053000,532000,NA,
00000000000000004b60_0,Woodland,3,28102114,738000,1429000,1685000,879000,723000,89,-285,-330,-210,-119,317,527,490,191,530,545,583,503,530,35,555,1689000,532000,LUCAS_polygon,1113000,543000,NA,
00000000000000004bce_0,Woodland,3,27402128,850000,1409500,1610667,977500,793500,106,-329,-353,-260,-163,-14,427,400,318,432,478,533,428,412,28,506,1636000,641333,LUCAS_polygon,1431000,739000,NA,
00000000000000004bcf_0,Woodland,3,27722218,676500,1676000,2090000,874000,666333,78,-228,-306,-178,-105,77,587,567,494,622,661,703,621,672,13,583,2088600,468667,LUCAS_polygon,966500,402667,NA,
00000000000000004bde_0,Woodland,3,27642156,836000,1354000,1643000,1003000,824000,104,-386,-425,-308,-188,67,366,326,259,356,389,430,366,389,52,298,1632000,728000,LUCAS_polygon,1572000,845000,NA,
00000000000000004c27_0,Woodland,3,27902146,823000,1875000,2535000,866000,732000,73,-291,-336,-243,-180,61,624,584,452,661,713,772,641,742,34,524,2500000,479000,LUCAS_polygon,1251000,539000,NA,
00000000000000004c8a_0,Woodland,3,28802282,1020000,2284500,2820000,893000,812000,173,-419,-462,-398,-379,73,392,425,297,706,749,775,747,736,97,405,3232000,606500,LUCAS_polygon,1884000,849500,NA,
00000000000000004d6e_0,Woodland,3,28042346,909000,1784000,2199000,959000,752000,96,-428,-481,-400,-306,16,477,483,424,501,527,576,501,535,41,494,2037000,654000,LUCAS_polygon,1797000,841000,NA,
00000000000000004d78_0,Woodland,3,28762198,822500,1521000,1805000,887500,765500,80,-273,-314,-239,-201,-101,444,441,357,476,500,576,485,466,56,576,1759500,611500,LUCAS_polygon,1277000,683500,NA,
00000000000000004db1_0,Woodland,3,28362354,828000,2368000,3055500,852500,744500,176,-398,-428,-357,-282,-63,530,459,337,749,798,822,768,802,34,419,3268500,472000,LUCAS_polygon,1539500,608500,NA,
00000000000000004dca_0,Woodland,3,27842152,709833,1514600,1846143,815350,645600,80,-363,-389,-293,-238,-162,538,549,488,601,639,674,599,611,76,616,1911667,465400,LUCAS_polygon,1225000,577500,NA,
00000000000000004e13_0,Woodland,3,27742268,576000,1341000,1713000,849500,623000,85,-235,-318,-152,-56,110,546,481,398,575,627,671,554,638,77,466,1548000,412500,LUCAS_polygon,837000,396500,NA,
00000000000000004e2d_0,Woodland,3,27722128,907000,1640000,1996250,939833,749125,122,-379,-469,-354,-234,209,505,469,341,529,583,646,526,599,51,518,2091667,625400,LUCAS_polygon,1565000,788500,NA,
00000000000000004e53_0,Woodland,3,28722332,800833,1729000,2193000,841000,696000,99,-429,-458,-402,-316,-181,480,499,435,617,661,692,632,662,36,463,2126250,534800,LUCAS_polygon,1518000,678500,NA,
00000000000000004e86_0,Woodland,3,28602334,907000,1991000,2455500,835000,734000,103,-416,-450,-397,-330,-75,639,521,421,597,713,768,562,719,46,482,2451000,534000,LUCAS_polygon,1717000,801250,NA,
00000000000000004f0b_0,Woodland,3,28522106,785500,1592000,1939000,795500,689500,143,-329,-431,-297,-230,-158,432,463,324,578,645,719,605,673,13,512,2004000,488000,LUCAS_polygon,1305500,645500,NA,
00000000000000004f0d_0,Woodland,3,27522132,898000,1299000,1469000,1058333,876333,137,-362,-412,-310,-212,46,210,193,127,273,315,362,320,284,45,153,1423000,804750,LUCAS_polygon,1618000,1070000,NA,
00000000000000004f1f_0,Woodland,3,27762156,665500,1660500,2115500,860000,650000,83,-233,-262,-185,-120,-14,600,599,425,634,674,707,639,611,11,689,2137000,463000,LUCAS_polygon,956750,411000,NA,
00000000000000004f20_0,Woodland,3,28442272,681000,1685000,2101000,802667,648000,203,-355,-458,-280,-178,564,299,287,-18,671,729,775,679,758,16,66,2071500,419333,LUCAS_polygon,1161000,448000,NA,
00000000000000004f54_0,Woodland,3,27842206,575000,1208000,1548500,886000,644500,138,-214,-288,-136,52,315,489,482,365,506,545,586,536,495,29,538,1511000,471000,LUCAS_polygon,821000,390000,NA,
00000000000000004fa2_0,Woodland,3,28962330,851500,2141500,2752000,862000,747000,105,-416,-452,-389,-354,-270,706,648,491,707,745,789,692,743,24,491,2769500,470500,LUCAS_polygon,1763000,740000,NA,
00000000000000004fc1_0,Woodland,3,27482124,700500,1858000,2445000,896667,697400,80,-268,-310,-185,-100,56,637,638,456,670,697,719,691,689,44,684,2516250,488667,LUCAS_polygon,1022000,439500,NA,
00000000000000004fd5_0,Woodland,3,28382298,794000,2476500,3302333,819000,708000,167,-355,-406,-325,-282,-152,589,550,390,788,821,846,801,821,36,429,3529000,419000,LUCAS_polygon,1381000,526000,NA,
00000000000000004ff1_0,Woodland,3,27462138,780500,1482000,1725000,934000,765500,92,-216,-268,-166,-66,26,500,468,395,503,555,600,466,497,35,577,1762250,558000,LUCAS_polygon,1092333,533750,NA,
00000000000000004ff9_0,Woodland,3,28742272,838000,2093000,2717500,856500,724000,177,-447,-492,-421,-382,-294,507,506,367,659,733,782,649,744,106,402,2444500,494500,LUCAS_polygon,1751500,699000,NA,
00000000000000005018_0,Woodland,3,29542312,1333000,2036000,2403000,1024000,1003000,144,-490,-502,-468,-420,-341,467,291,236,364,446,647,269,385,43,266,2341000,1045000,LUCAS_polygon,2611000,1795000,NA,
00000000000000005037_0,Woodland,3,28642178,794000,1390500,1639000,918500,786000,98,-303,-325,-252,-130,284,416,375,244,423,443,490,399,436,58,361,1580500,669500,LUCAS_polygon,1392000,770000,NA,
00000000000000005044_0,Woodland,3,29322262,886500,1986500,2511000,858000,765000,196,-448,-469,-418,-359,198,324,329,195,623,715,761,646,745,55,318,2480500,549000,LUCAS_polygon,1779500,810500,NA,
00000000000000005053_0,Woodland,3,28122152,777000,1601000,1894000,862000,729000,44,-189,-224,-154,-123,-68,592,502,383,581,612,639,541,608,25,517,1944000,502000,LUCAS_polygon,1016000,503000,NA,
00000000000000005070_0,Woodland,3,29322294,650500,1517000,1758500,755000,609500,97,-202,-271,-153,-91,466,577,561,270,588,652,680,636,588,16,627,1754000,409000,LUCAS_polygon,822500,391500,NA,
000000000000000050da_0,Woodland,3,27782298,798000,1895000,2294250,903000,748500,66,-218,-279,-162,-112,45,540,568,487,609,667,703,644,677,13,584,2325000,540000,LUCAS_polygon,1046000,480000,NA,
00000000000000005145_0,Woodland,3,28922316,930000,2225000,2814000,848000,764000,168,-434,-479,-404,-368,-264,666,535,383,680,758,800,681,773,72,411,2816000,511000,LUCAS_polygon,1757000,728000,NA,
0000000000000000515e_0,Woodland,3,28442224,905000,2226000,2932000,910000,754000,131,-408,-483,-368,-341,-224,484,531,419,663,720,762,658,722,33,501,2726000,534000,LUCAS_polygon,1695000,690000,NA,
0000000000000000519e_0,Woodland,3,29302242,782000,2040000,2570000,846000,730000,244,-431,-465,-398,-362,-304,311,329,285,683,739,783,697,751,40,298,2504000,497000,LUCAS_polygon,1644000,667500,NA,
000000000000000051ae_0,Woodland,3,28202136,921500,1437500,1628500,932500,763500,59,-428,-444,-412,-368,-254,412,397,329,420,441,484,431,413,35,438,1634000,658000,LUCAS_polygon,1847000,1102500,NA,
000000000000000051af_0,Woodland,3,28442146,829000,1393000,1637000,875000,729500,125,-322,-366,-266,-97,328,467,416,245,466,493,607,478,433,42,604,1752500,637500,LUCAS_polygon,1226500,698500,NA,
000000000000000051e6_0,Woodland,3,28542282,744000,2185667,2798400,822600,686143,203,-434,-474,-410,-382,-77,461,461,363,760,803,834,760,811,36,400,3038000,438500,LUCAS_polygon,1587000,653500,NA,
000000000000000051fc_0,Woodland,3,27722272,820000,1538000,1895000,944500,733000,66,-374,-423,-337,-288,-79,458,472,390,511,548,587,510,553,35,517,1812333,595000,LUCAS_polygon,1463000,681667,NA,
00000000000000005240_0,Woodland,3,29362284,969500,2313000,2875500,830500,775500,244,-473,-534,-453,-405,396,330,361,194,646,748,782,709,752,25,326,3202000,525500,LUCAS_polygon,1880500,822000,NA,
00000000000000005273_0,Woodland,3,27542128,798500,1700000,2122500,904000,690750,91,-342,-395,-297,-200,-95,648,517,444,578,648,692,541,649,47,522,1921000,477000,LUCAS_polygon,1316000,634000,NA,
00000000000000005277_0,Woodland,3,28082242,685000,1382000,1641500,875000,666333,74,-317,-369,-267,-195,45,482,448,384,490,527,583,485,537,87,419,1478000,469000,LUCAS_polygon,1193200,596000,NA,
00000000000000005287_0,Woodland,3,28022280,676500,1705500,2144750,858500,654167,99,-289,-330,-229,-148,8,595,485,353,632,705,752,629,716,27,392,2081500,437333,LUCAS_polygon,1087000,458125,NA,
00000000000000005311_0,Woodland,3,28962268,797000,1569000,1836000,827000,666000,89,-260,-308,-222,-148,271,535,516,304,556,607,659,595,546,115,613,1890000,492000,LUCAS_polygon,1082000,557000,NA,
00000000000000005329_0,Woodland,3,28942256,779000,1884000,2336000,857000,712000,124,-343,-370,-321,-283,-144,457,505,411,649,709,750,679,723,54,514,2464000,524000,LUCAS_polygon,1391000,612000,NA,
00000000000000005340_0,Woodland,3,29422254,743000,1354000,1528000,795000,648000,113,-340,-387,-287,-195,120,437,448,286,479,528,556,518,500,40,483,1461000,509000,LUCAS_polygon,1239000,617000,NA,
0000000000000000536f_0,Woodland,3,29022318,610500,1399500,1681000,781000,614000,94,-189,-243,-113,-31,146,571,560,444,577,619,656,612,560,14,653,1670500,435500,LUCAS_polygon,831000,375500,NA,
00000000000000005397_0,Woodland,3,28462280,744750,1955667,2507500,833417,680800,173,-418,-467,-386,-331,-155,396,426,323,685,756,802,743,769,35,406,2532000,509500,LUCAS_polygon,1477500,618000,NA,
00000000000000005440_0,Woodland,3,28922200,1003000,1853000,2212000,902000,802000,83,-436,-458,-413,-391,-228,467,438,347,496,565,624,485,561,35,408,2119000,669000,LUCAS_polygon,1992000,1100000,NA,
00000000000000005445_0,Woodland,3,28362350,513000,1498000,1969000,768000,568000,65,-247,-298,-144,32,231,681,599,488,653,706,743,653,711,22,557,1847000,354000,LUCAS_polygon,755000,289000,NA,
00000000000000005446_0,Woodland,3,28642190,859000,1454000,1695000,868000,750000,115,-325,-375,-281,-176,-53,478,456,349,490,524,619,490,478,77,605,1754000,584000,LUCAS_polygon,1373000,805000,NA,
000000000000000054c1_0,Woodland,3,27982314,876500,2229500,2823083,897500,771500,117,-437,-475,-394,-332,99,768,562,482,732,792,815,752,780,55,531,3147000,470833,LUCAS_polygon,1720500,757500,NA,
000000000000000054cb_0,Woodland,3,28822172,794000,1386000,1659000,909000,764000,83,-334,-369,-300,-256,-32,521,386,307,446,487,532,425,420,47,451,1704000,641000,LUCAS_polygon,1505000,790000,NA,
000000000000000054cd_0,Woodland,3,29242272,905000,2026500,2568000,858500,770000,214,-431,-464,-411,-364,539,361,369,79,702,752,777,730,761,79,330,3028500,531500,LUCAS_polygon,1695500,739500,NA,
00000000000000005595_0,Woodland,3,28602150,899000,1430000,1648000,900500,773500,119,-370,-403,-327,-224,153,410,385,282,425,473,531,437,397,46,528,1622500,617500,LUCAS_polygon,1614000,941500,NA,
000000000000000055a5_0,Woodland,3,29122158,1032000,1508000,1688000,969000,869000,100,-383,-408,-349,-251,63,318,261,211,307,356,402,275,330,56,259,1651000,830000,LUCAS_polygon,1788000,1125000,NA,
00000000000000005617_0,Woodland,3,28282298,958000,1826000,2205000,938500,789000,82,-362,-391,-293,-177,178,652,506,332,557,655,701,532,640,139,497,2248000,572000,LUCAS_polygon,1521000,817500,NA,
00000000000000005628_0,Woodland,3,29042334,598500,1437500,1813500,791500,603500,83,-266,-316,-197,-87,52,573,589,471,608,626,651,619,625,23,603,1687500,415500,LUCAS_polygon,980500,433000,NA,
00000000000000005632_0,Woodland,3,28462158,761000,1399500,1635000,827000,674000,121,-300,-339,-221,29,460,504,423,106,493,517,550,479,505,69,416,1507500,503500,LUCAS_polygon,1100500,577500,NA,
0000000000000000569e_0,Woodland,3,29022116,900000,1541000,1773000,902500,791000,119,-342,-378,-285,-205,97,473,416,219,450,491,525,437,453,47,527,1791000,655000,LUCAS_polygon,1507500,903000,NA,
0000000000000000574c_0,Woodland,3,28902314,760000,1815000,2118000,899000,753000,152,-347,-383,-300,-237,239,421,485,376,660,723,773,692,760,50,485,2419000,501000,LUCAS_polygon,1426000,620000,NA,
0000000000000000578b_0,Woodland,3,28782312,763000,1770500,2238000,817500,701500,149,-349,-401,-309,-214,78,628,499,368,683,765,812,695,749,11,378,2222000,434000,LUCAS_polygon,1380000,559500,NA,
000000000000000057b6_0,Woodland,3,28682118,872000,1577500,1851500,892000,762500,96,-386,-417,-351,-300,-87,518,404,305,467,518,645,452,513,44,332,1882500,628000,LUCAS_polygon,1663000,888000,NA,
000000000000000057b9_0,Woodland,3,28562152,777000,1453000,1694000,864000,715000,121,-334,-393,-288,-174,530,527,494,159,531,564,601,527,519,50,591,1807000,533000,LUCAS_polygon,1316000,742000,NA,
000000000000000057ce_0,Woodland,3,28502190,836000,1564000,1861000,865000,745500,108,-344,-396,-286,-193,288,536,406,122,447,510,599,429,446,91,455,1771500,608000,LUCAS_polygon,1361500,697500,NA,
000000000000000057e3_0,Woodland,3,28142212,657667,1367000,1654250,866750,701667,101,-213,-280,-151,-34,68,534,534,401,556,586,621,563,547,64,608,1837667,496000,LUCAS_polygon,924500,460000,NA,
000000000000000057eb_0,Woodland,3,28282334,1017000,2205500,2679500,845500,720500,85,-445,-485,-404,-358,-225,554,562,505,652,690,729,677,697,61,581,2532500,548000,LUCAS_polygon,1694500,837000,NA,
000000000000000057fc_0,Woodland,3,28202218,647250,1581333,1911500,824333,634200,81,-222,-272,-151,-71,174,577,568,456,620,643,669,630,628,32,615,1899500,440429,LUCAS_polygon,893000,409000,NA,
000000000000000058be_0,Woodland,3,28922278,718000,1771000,2034500,810000,672000,161,-365,-415,-327,-166,225,473,367,257,623,735,778,688,756,47,346,2133000,457500,LUCAS_polygon,1331000,583000,NA,
000000000000000058d6_0,Woodland,3,29262306,814000,1875000,2257000,837000,755000,53,-158,-180,-130,-99,-50,624,607,518,636,669,693,639,623,35,673,2332000,519000,LUCAS_polygon,960000,435000,NA,
000000000000000058ff_0,Woodland,3,28002108,741000,1451500,1708000,890000,728500,95,-279,-323,-212,-85,232,521,484,311,516,546,562,487,552,60,511,1644000,541000,LUCAS_polygon,1130000,613000,NA,
00000000000000005920_0,Woodland,3,27662164,733000,1497000,1793000,914200,708000,65,-284,-349,-233,-37,196,484,408,316,490,579,631,490,594,40,374,1632000,525333,LUCAS_polygon,1155000,531000,NA,
00000000000000005938_0,Woodland,3,27982250,989000,2139000,2659500,964667,815000,121,-415,-455,-381,-322,-120,578,496,398,643,692,744,655,714,60,435,2773000,617000,LUCAS_polygon,1830500,875000,NA,
00000000000000005975_0,Woodland,3,27982128,1091000,1937000,2361000,1023000,886000,126,-437,-463,-398,-345,-287,406,401,286,479,532,604,503,476,67,347,2257000,805000,LUCAS_polygon,2124000,1299000,NA,
0000000000000000599d_0,Woodland,3,28842314,789000,1679000,1980000,904000,776000,90,-275,-312,-204,-146,100,524,518,375,544,574,615,574,530,26,573,2047000,628000,LUCAS_polygon,1151000,523000,NA,
000000000000000059cb_0,Woodland,3,28182120,835000,1584000,1845000,929000,761000,81,-298,-341,-252,-206,-109,511,434,354,485,529,573,471,447,25,543,1718000,591000,LUCAS_polygon,1366000,697000,NA,
000000000000000059d4_0,Woodland,3,28902112,1350000,1790000,2026000,1084000,1040500,130,-476,-513,-454,-399,-76,368,235,196,273,351,408,240,254,21,351,1997000,1134500,LUCAS_polygon,2844000,1941000,NA,
000000000000000059e2_0,Woodland,3,29142190,1066000,1738000,2004000,968500,894000,75,-451,-474,-423,-402,-320,439,386,326,427,454,529,402,400,64,468,1973500,816000,LUCAS_polygon,2210000,1307000,NA,
00000000000000005a80_0,Woodland,3,29302234,770000,1871000,2253000,856000,726000,186,-386,-420,-337,-222,136,346,346,272,632,714,754,670,717,102,330,2369000,535000,LUCAS_polygon,1519000,694000,NA,
00000000000000005a9c_0,Woodland,3,28622290,786000,2011667,2580250,805250,687000,152,-379,-408,-348,-291,-154,569,480,385,713,760,802,684,780,57,412,2562000,462400,LUCAS_polygon,1356000,538667,NA,
