system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000012ce_0,Cropland,2,44383210,1183500,2014000,2372000,1274000,1048000,293,-382,-426,-270,-153,247,634,150,66,281,503,782,150,204,23,264,2202500,899000,LUCAS_polygon,1697000,1102500,NA,
00000000000000001615_0,Cropland,2,44743312,1303000,2540000,3210000,1151000,1055000,314,-424,-447,-326,-177,669,724,303,50,541,744,786,708,165,20,303,3373000,776000,LUCAS_polygon,1761000,884000,NA,
00000000000000001645_0,Cropland,2,44343278,1669500,2805500,3290500,1347500,1306500,220,-324,-343,-297,-239,37,171,172,98,257,501,585,582,495,60,190,3163000,1243500,LUCAS_polygon,2407000,1567000,NA,
000000000000000016c8_0,Cropland,2,44683188,1564000,2384000,2865000,1298000,1249000,273,-366,-411,-320,-275,324,597,198,100,301,586,726,176,198,21,527,2845000,1247000,LUCAS_polygon,2222000,1442000,NA,
000000000000000016f3_0,Cropland,2,44063340,1328500,1922000,2154000,1217500,1079500,285,-415,-449,-337,-236,92,244,177,84,249,544,684,174,592,41,161,2103500,976000,LUCAS_polygon,2151000,1417000,NA,
00000000000000001720_0,Cropland,2,44243322,1521500,2153500,2451000,1305000,1250000,276,-428,-476,-360,-288,501,413,160,72,201,412,678,144,208,22,177,2481500,1290000,LUCAS_polygon,2390000,1630000,NA,
0000000000000000176d_0,Cropland,2,44783398,1360000,2524500,3058500,1251000,1101500,331,-341,-455,-254,-4,710,649,161,34,382,652,760,559,198,36,269,2859000,1032000,LUCAS_polygon,1576000,906000,NA,
00000000000000001771_0,Cropland,2,44323366,1260500,2026000,2352500,1276500,1113500,270,-417,-466,-300,-241,60,603,161,98,264,521,633,164,239,34,302,2175500,1076000,LUCAS_polygon,1889000,1243000,NA,
00000000000000001825_0,Cropland,2,44603220,1409000,2042000,2312000,1298000,1119000,265,-411,-428,-367,-246,-52,494,195,152,288,472,702,224,189,95,384,2346000,1089000,LUCAS_polygon,2366000,1686000,NA,
00000000000000001c0e_0,Cropland,2,44563198,1569000,2260000,2546000,1340500,1244500,222,-340,-378,-289,-247,258,173,155,1,215,405,703,332,555,20,70,2463500,1287500,LUCAS_polygon,2374000,1513000,NA,
00000000000000001c38_0,Cropland,2,45363322,1394500,2310000,2653000,1291500,1144500,179,-403,-457,-374,-281,-69,508,175,119,336,434,596,391,174,37,163,2647500,1072500,LUCAS_polygon,2467500,1602500,NA,
00000000000000001cda_0,Cropland,2,44423416,1392000,2446000,2793500,1261500,1130500,284,-354,-435,-182,-26,591,644,199,129,362,553,741,266,326,27,440,2674000,1000000,LUCAS_polygon,1558500,883500,NA,
00000000000000001fce_0,Cropland,2,44663222,1767000,2645000,2973000,1394000,1379000,317,-332,-367,-268,-77,14,543,141,91,397,549,724,141,142,39,525,2871000,1382000,LUCAS_polygon,1925000,1272000,NA,
00000000000000001ff7_0,Cropland,2,44203182,1383000,2160000,2578000,1219000,1138000,239,-375,-404,-334,-278,422,492,139,74,272,432,670,278,176,26,263,2609000,1212000,LUCAS_polygon,2270000,1541000,NA,
00000000000000001ffb_0,Cropland,2,44663378,1369500,2271000,2729500,1219000,1156000,284,-385,-427,-342,-287,315,271,158,50,277,529,727,155,581,14,515,2671000,1129500,LUCAS_polygon,2044500,1458500,NA,
00000000000000002023_0,Cropland,2,44143276,1446000,2447500,2950000,1292500,1135000,294,-374,-392,-312,-216,197,749,202,103,352,535,814,346,143,18,509,2940000,1161500,LUCAS_polygon,2072000,1274000,NA,
00000000000000002131_0,Cropland,2,44183208,1109000,2361000,3227000,1174000,1009000,297,-300,-339,-226,-190,178,775,204,92,654,741,817,578,157,9,678,3199000,641000,LUCAS_polygon,1569000,748000,NA,
0000000000000000215a_0,Cropland,2,45483378,1508500,1995500,2244000,1349500,1248000,347,-361,-413,-282,-111,669,321,119,30,181,486,809,134,329,6,58,2186000,1289500,LUCAS_polygon,1901500,1256000,NA,
0000000000000000228a_0,Cropland,2,44043360,1073000,2021000,2505000,1126000,989000,189,-407,-450,-369,-273,13,587,336,186,424,583,710,316,482,28,320,2462000,823000,LUCAS_polygon,2044000,1202000,NA,
000000000000000023bd_0,Cropland,2,44483338,1192000,2009000,2324000,1298000,1173000,289,-293,-354,-257,-171,617,194,155,58,200,614,792,175,718,59,97,2375000,1136000,LUCAS_polygon,1560000,1007000,NA,
000000000000000024c0_0,Cropland,2,44343194,1438000,2352000,2629000,1263500,1193000,366,-346,-427,-198,-97,211,626,129,81,267,621,745,129,179,37,630,2959500,1151000,LUCAS_polygon,1640500,978500,NA,
000000000000000024c1_0,Cropland,2,44403198,1437000,1798500,2003500,1235500,1110500,276,-432,-458,-389,-329,416,196,106,40,159,210,592,126,414,11,81,1954500,1241000,LUCAS_polygon,2518000,2241000,NA,
000000000000000024c3_0,Cropland,2,44703378,1490000,2182000,2456000,1339000,1238000,323,-389,-467,-318,-225,707,653,129,53,178,404,735,132,169,5,404,2341000,1297000,LUCAS_polygon,2151000,1635000,NA,
000000000000000024c4_0,Cropland,2,44923306,1319000,2347000,2643000,1322000,1150000,362,-355,-435,-334,-222,-98,739,131,95,329,677,801,131,139,19,335,2487000,1119000,LUCAS_polygon,1929000,1181000,NA,
0000000000000000257b_0,Cropland,2,44163194,1096000,1512000,1717000,1157000,983000,327,-428,-482,-381,-205,248,179,127,13,194,521,754,181,690,4,45,1732000,955000,LUCAS_polygon,2132000,1345000,NA,
0000000000000000257c_0,Cropland,2,44843202,1581000,2008000,2210000,1357000,1271000,241,-358,-383,-336,-280,419,145,124,85,152,300,502,114,211,7,274,2165000,1402000,LUCAS_polygon,2518000,1991000,NA,
0000000000000000259d_0,Cropland,2,44863192,1504000,2687000,2981000,1304000,1180000,306,-278,-349,-181,-11,610,609,150,75,436,609,767,278,153,30,585,3057000,1081000,LUCAS_polygon,1588000,932000,NA,
000000000000000025a2_0,Cropland,2,44543422,1202000,2077000,2410000,1213000,1035000,295,-448,-595,-354,-282,707,623,218,56,286,551,733,265,263,26,148,2329000,1022000,LUCAS_polygon,2161000,1326000,NA,
00000000000000002692_0,Cropland,2,44203234,1262000,2402000,3039000,1252000,1031000,350,-404,-425,-238,-152,78,768,136,108,428,684,816,137,190,33,623,3012000,913000,LUCAS_polygon,1648000,933000,NA,
00000000000000002959_0,Cropland,2,45423288,1515500,2142000,2392000,1352000,1249000,269,-340,-443,-277,-226,18,578,121,88,246,491,669,98,161,20,341,2394000,1233500,LUCAS_polygon,2184500,1419000,NA,
00000000000000002967_0,Cropland,2,45023284,1202000,1565000,1754000,1242000,1068000,227,-427,-451,-374,-273,-5,205,171,120,190,369,571,155,470,36,184,1741000,1070000,LUCAS_polygon,2221000,1698000,NA,
000000000000000029ad_0,Cropland,2,44203270,1471000,1982000,2253000,1283000,1223000,175,-417,-438,-393,-355,-187,296,183,155,212,296,585,185,197,17,476,2312000,1339000,LUCAS_polygon,2867000,2256000,NA,
00000000000000002a96_0,Cropland,2,44383206,1255500,2005500,2296500,1281000,1087000,285,-395,-456,-331,-192,487,510,124,36,245,536,734,181,149,9,272,2308000,1031000,LUCAS_polygon,1821000,1165000,NA,
00000000000000002a97_0,Cropland,2,44383218,1124000,2228000,2629000,1226000,1033000,312,-325,-371,-255,-178,228,751,135,106,348,646,805,156,146,54,528,2660000,890000,LUCAS_polygon,1672000,893000,NA,
00000000000000002aa9_0,Cropland,2,44383348,1426000,2258000,2586000,1322000,1184000,272,-370,-403,-340,-298,345,206,130,44,206,512,655,104,565,12,530,2614000,1232000,LUCAS_polygon,2344000,1568000,NA,
00000000000000002b55_0,Cropland,2,44943406,1519000,2330000,2748000,1276000,1207000,236,-337,-391,-283,-151,737,532,168,42,276,467,576,354,148,20,404,2755000,1181000,LUCAS_polygon,1970000,1296000,NA,
00000000000000002b82_0,Cropland,2,44283232,1304000,2416000,2783000,1249000,1112000,351,-396,-462,-245,-67,103,608,156,116,284,613,720,154,237,12,612,2768000,1058000,LUCAS_polygon,1868000,1114000,NA,
00000000000000002ba4_0,Cropland,2,45243382,1398000,2195000,2494000,1323500,1201000,382,-376,-415,-246,-189,690,780,132,32,233,688,809,208,132,18,325,2438000,1207000,LUCAS_polygon,1776500,997000,NA,
00000000000000002ddd_0,Cropland,2,44343180,1364000,1829000,2094500,1233000,1103000,246,-462,-473,-388,-332,-37,261,155,79,241,337,664,155,630,28,134,2100500,1184500,LUCAS_polygon,2668500,1931500,NA,
00000000000000002e28_0,Cropland,2,44143240,1304000,1923000,2227000,1275000,1086000,270,-381,-434,-310,-243,322,621,159,129,202,410,710,162,167,27,375,2159000,1107000,LUCAS_polygon,1980000,1329000,NA,
00000000000000002ea0_0,Cropland,2,44603404,1573000,2376000,2636000,1271000,1169000,303,-363,-447,-290,-211,720,758,137,39,197,604,796,147,196,73,244,2657000,1300000,LUCAS_polygon,1821000,1066000,NA,
00000000000000002ecf_0,Cropland,2,44423232,1139500,2215000,2721000,1125000,1029500,343,-371,-449,-266,-201,-155,205,367,166,601,702,750,596,713,62,689,2857000,745000,LUCAS_polygon,1725000,901500,NA,
00000000000000002efb_0,Cropland,2,44663220,1402000,2495000,2870000,1283000,1083000,323,-328,-370,-284,-213,63,664,96,34,496,664,776,91,101,16,532,2940000,991000,LUCAS_polygon,1817000,972000,NA,
00000000000000002ff2_0,Cropland,2,44823370,1452000,2254000,2527000,1297000,1184000,311,-359,-439,-284,-189,698,685,149,37,223,604,719,168,194,7,199,2423000,1188000,LUCAS_polygon,1705000,1109000,NA,
0000000000000000304d_0,Cropland,2,45103224,1750000,2206000,2478000,1360000,1296000,170,-398,-439,-366,-309,139,210,161,101,200,311,468,148,194,13,450,2419000,1429000,LUCAS_polygon,2902000,2250000,NA,
00000000000000003065_0,Cropland,2,44363208,1252000,2135000,2402000,1220000,1053000,345,-395,-483,-285,-109,143,549,180,124,295,522,718,165,232,18,511,2235000,923000,LUCAS_polygon,1921000,1156000,NA,
000000000000000030ab_0,Cropland,2,44323186,1359000,1713000,1871000,1210000,1096000,295,-393,-426,-255,-225,197,178,150,64,186,507,585,489,585,10,144,1994000,1050000,LUCAS_polygon,1828000,1250000,NA,
00000000000000003355_0,Cropland,2,44183224,1405000,2315000,2964000,1223500,1091000,322,-405,-441,-277,-196,419,750,166,128,511,689,808,194,353,53,516,3055500,891500,LUCAS_polygon,1674000,880000,NA,
00000000000000003373_0,Cropland,2,44603224,1600000,2497000,2879000,1272000,1221000,288,-334,-370,-262,-179,139,524,110,96,446,533,694,110,117,28,533,2900000,1114000,LUCAS_polygon,2081000,1231000,NA,
000000000000000033da_0,Cropland,2,44563306,1289000,1806000,1984000,1215000,1089000,260,-347,-382,-310,-237,639,619,114,35,181,439,661,116,125,13,348,1942000,1114000,LUCAS_polygon,2084000,1253000,NA,
00000000000000003405_0,Cropland,2,44423268,1737000,2488000,2819000,1414000,1282000,279,-349,-384,-307,-243,-65,706,156,91,260,508,752,175,166,25,315,2709000,1499000,LUCAS_polygon,2368000,1541000,NA,
00000000000000003415_0,Cropland,2,44683222,1473000,1932000,2201500,1239000,1138500,264,-411,-424,-389,-342,-130,252,208,145,273,389,652,196,451,13,396,2261000,1216500,LUCAS_polygon,2687500,1860000,NA,
00000000000000003416_0,Cropland,2,45043312,1589000,2392000,2600000,1384000,1241000,213,-400,-454,-367,-324,-88,253,175,127,246,412,559,209,228,14,394,2598000,1245000,LUCAS_polygon,2867000,2062000,NA,
00000000000000003469_0,Cropland,2,45223420,1675500,3025000,3487000,1427500,1335000,391,-406,-425,-230,-6,805,694,132,-16,216,629,797,147,251,15,586,3572500,1478500,LUCAS_polygon,1581000,789000,NA,
000000000000000034bc_0,Cropland,2,44663180,1973500,2813000,3286000,1428000,1452000,305,-352,-430,-277,-182,239,716,125,88,230,637,804,125,177,35,379,3269000,1593500,LUCAS_polygon,2109000,1194000,NA,
0000000000000000353e_0,Cropland,2,44723314,1669000,2147000,2397000,1416000,1315000,277,-374,-391,-342,-323,652,175,121,61,175,323,553,119,485,28,103,2333000,1492000,LUCAS_polygon,2186000,1804000,NA,
00000000000000003564_0,Cropland,2,44383196,1133000,2133500,2559000,1248000,1042500,283,-371,-431,-271,-202,74,652,142,87,408,611,764,235,131,12,496,2599000,910000,LUCAS_polygon,1637000,905500,NA,
00000000000000003578_0,Cropland,2,44863408,1374000,2260000,2628500,1381500,1179000,350,-388,-456,-303,-196,742,722,135,73,226,599,807,168,168,22,435,2606500,1117500,LUCAS_polygon,1760000,1052500,NA,
000000000000000035c1_0,Cropland,2,44983302,1057000,1867000,2386000,1175000,962000,310,-400,-432,-337,-272,61,456,183,120,478,564,668,166,561,33,546,2206000,843000,LUCAS_polygon,1975000,1243000,NA,
00000000000000003723_0,Cropland,2,44963314,1362000,2204000,2729000,1203000,1139000,184,-389,-400,-360,-268,-77,586,295,164,347,535,708,203,330,35,352,2632000,1116000,LUCAS_polygon,2433000,1663000,NA,
00000000000000003814_0,Cropland,2,44503298,1320000,2035500,2387000,1226500,1086000,243,-363,-406,-338,-240,140,200,163,139,256,468,596,152,469,7,539,2229500,1123500,LUCAS_polygon,2098500,1405500,NA,
00000000000000003823_0,Cropland,2,45283188,1469500,2799000,3178500,1287000,1184500,321,-354,-393,-242,-40,690,658,170,113,368,658,770,288,186,14,635,3134000,1098000,LUCAS_polygon,1700000,1011500,NA,
00000000000000003a16_0,Cropland,2,44663338,1295000,2316000,2613000,1196000,1073000,300,-409,-462,-274,-195,254,710,209,172,379,656,801,424,204,47,281,2477000,987000,LUCAS_polygon,1880000,1042000,NA,
00000000000000003a23_0,Cropland,2,44303202,1152000,2421500,3046500,1178000,1014500,395,-412,-491,-300,-224,280,748,175,98,449,698,823,187,209,39,648,3161000,889500,LUCAS_polygon,1852000,1031500,NA,
00000000000000003a45_0,Cropland,2,45023294,1116500,1574500,1679000,1202500,1023000,303,-369,-413,-329,-268,-74,194,167,92,219,482,680,156,560,59,442,1777000,870000,LUCAS_polygon,2043500,1570500,NA,
00000000000000003c98_0,Cropland,2,44183260,1576000,1967000,2259000,1360000,1246000,139,-461,-484,-433,-400,-163,326,177,148,199,296,428,199,173,20,278,2243000,1393000,LUCAS_polygon,3123000,2521000,NA,
00000000000000003cff_0,Cropland,2,44843366,1409000,2299000,2614500,1203000,1107000,331,-387,-463,-280,-149,708,714,180,44,304,558,758,191,280,30,304,2590000,1045000,LUCAS_polygon,1776000,1101000,NA,
00000000000000003d36_0,Cropland,2,44843310,1124000,2275000,3034000,1137000,1003000,264,-375,-468,-324,-222,-69,577,391,161,599,683,774,699,331,18,367,2978000,779000,LUCAS_polygon,1776000,985000,NA,
00000000000000003da9_0,Cropland,2,44283208,1265000,2326000,2604000,1200000,1050000,321,-428,-481,-300,-197,338,646,176,101,331,547,685,206,190,44,521,2510000,971000,LUCAS_polygon,1972000,1276000,NA,
00000000000000003daa_0,Cropland,2,45183394,1725500,2339500,2614500,1359500,1356000,299,-381,-406,-364,-298,690,473,126,-14,182,348,714,126,201,36,302,2483500,1513000,LUCAS_polygon,2827000,2258000,NA,
00000000000000003e1d_0,Cropland,2,45063248,1898000,2315000,2581000,1576000,1477000,130,-357,-399,-342,-302,-235,175,110,89,166,242,412,105,254,6,190,2508000,1705000,LUCAS_polygon,3079000,2541000,NA,
00000000000000003e22_0,Cropland,2,44363206,1413000,2667000,3041500,1260000,1156500,350,-366,-445,-275,-82,275,575,158,97,237,575,769,136,194,16,538,2891500,1145000,LUCAS_polygon,1911000,1307000,NA,
00000000000000003e4f_0,Cropland,2,44403196,1016000,1442500,1608500,1155000,899000,274,-424,-481,-375,-278,473,339,120,64,217,317,657,182,185,11,226,1631500,877000,LUCAS_polygon,2094000,1460500,NA,
00000000000000003e5c_0,Cropland,2,44743394,1393500,2549000,3067000,1285500,1167500,365,-379,-430,-306,-229,702,793,142,74,309,732,828,309,165,30,469,2943000,1188500,LUCAS_polygon,1836000,967500,NA,
00000000000000003e63_0,Cropland,2,44923270,1321000,2153000,2518000,1229000,1077000,253,-423,-473,-322,-271,-73,515,262,172,402,558,654,270,268,25,562,2509000,997000,LUCAS_polygon,2136000,1310000,NA,
00000000000000003ec3_0,Cropland,2,44543222,1273000,2093000,2399000,1233000,1066000,261,-370,-423,-272,-179,-51,502,142,101,352,502,555,128,291,61,401,2220000,1006000,LUCAS_polygon,1935000,1186000,NA,
00000000000000003f00_0,Cropland,2,45223282,1361500,1983000,2352000,1220000,1072500,337,-454,-481,-366,-229,40,636,159,102,286,608,727,170,175,29,608,2270500,1108500,LUCAS_polygon,2425000,1456000,NA,
00000000000000003f3a_0,Cropland,2,44483302,1011000,1393000,1585000,1085000,939000,305,-395,-443,-308,-182,352,181,138,48,210,448,724,167,625,13,92,1511000,831000,LUCAS_polygon,1746000,1109000,NA,
00000000000000003f70_0,Cropland,2,44063236,1653000,2674000,3084000,1344000,1296000,319,-346,-370,-258,-33,173,607,185,99,353,578,773,252,208,15,529,3012000,1395000,LUCAS_polygon,1806000,1177000,NA,
00000000000000003fb9_0,Cropland,2,45223190,1663500,1998000,2250000,1370000,1320500,198,-414,-432,-397,-340,412,176,140,43,162,205,305,138,244,15,150,2237500,1519000,LUCAS_polygon,3029500,2497500,NA,
00000000000000004214_0,Cropland,2,44883396,1378000,1954500,2205500,1267500,1167500,260,-369,-405,-309,-224,746,191,179,27,258,425,596,248,499,31,108,2222500,1144500,LUCAS_polygon,1912000,1326500,NA,
00000000000000004229_0,Cropland,2,44503188,1378000,2030000,2265000,1222000,1089000,263,-395,-410,-360,-249,106,537,128,102,267,481,786,140,202,15,297,2254000,1178000,LUCAS_polygon,1991000,1370000,NA,
00000000000000004276_0,Cropland,2,44963250,1811500,2192500,2440000,1442500,1420500,176,-364,-404,-344,-305,-40,160,140,106,172,348,441,131,362,76,394,2321000,1634000,LUCAS_polygon,2862500,2273000,NA,
000000000000000042ff_0,Cropland,2,44043316,1523000,2398000,2650000,1315000,1259000,331,-341,-367,-234,-24,177,613,149,105,284,596,747,203,162,20,510,2587000,1246000,LUCAS_polygon,1693000,1031000,NA,
00000000000000004424_0,Cropland,2,44303220,1124000,1421000,1620000,1159000,1019000,308,-461,-502,-384,-254,318,199,146,-2,208,387,709,167,599,11,75,1660500,953000,LUCAS_polygon,2287500,1453000,NA,
00000000000000004425_0,Cropland,2,44463188,1178000,1533500,1709500,1179000,1032000,283,-399,-432,-361,-289,187,179,131,4,179,400,689,131,471,3,121,1736500,1054500,LUCAS_polygon,1884000,1408500,NA,
0000000000000000459b_0,Cropland,2,44203246,1514000,1994000,2265000,1294000,1224000,198,-413,-437,-362,-241,78,208,165,98,190,303,536,202,188,55,167,2152000,1316000,LUCAS_polygon,2640000,1960000,NA,
00000000000000004714_0,Cropland,2,44223190,1112500,1780500,1997000,1181000,1010000,306,-443,-492,-371,-268,381,203,148,42,212,496,696,161,618,3,114,1963000,1018500,LUCAS_polygon,1894000,1259500,NA,
00000000000000004715_0,Cropland,2,44323282,1501000,2261000,2594000,1378000,1251000,197,-375,-406,-341,-298,108,194,150,79,195,368,566,157,481,11,146,2541000,1328000,LUCAS_polygon,2516000,1942000,NA,
00000000000000004754_0,Cropland,2,45403366,1297000,2001500,2338000,1220000,1079000,297,-366,-394,-326,-122,646,188,149,33,292,487,683,132,475,44,353,2168500,1003500,LUCAS_polygon,1959500,1020500,NA,
00000000000000004758_0,Cropland,2,44203180,1119500,2010000,2402500,1190500,1001000,242,-370,-397,-332,-243,39,549,180,77,271,517,735,242,193,26,292,2340500,972500,LUCAS_polygon,1872500,1139000,NA,
0000000000000000478e_0,Cropland,2,45283380,1494000,2299000,2591000,1378000,1205000,340,-375,-416,-292,-208,692,671,105,25,151,437,718,103,160,24,178,2448000,1351500,LUCAS_polygon,2081500,1391500,NA,
000000000000000047a4_0,Cropland,2,44643314,1401000,2291000,2543000,1285000,1108000,313,-395,-433,-337,-253,515,209,206,121,303,620,748,213,700,11,508,2566000,997000,LUCAS_polygon,1892000,1174000,NA,
000000000000000047d2_0,Cropland,2,44443378,1599000,2759000,3437000,1311000,1203000,354,-387,-426,-260,-68,341,745,155,120,326,687,815,520,154,52,326,3395000,1047000,LUCAS_polygon,1696000,847000,NA,
0000000000000000488d_0,Cropland,2,45143214,1999000,2755000,3118000,1530000,1501000,343,-358,-384,-263,-186,140,704,117,37,171,564,766,110,138,15,567,3079000,1870000,LUCAS_polygon,2397000,1303000,NA,
0000000000000000491f_0,Cropland,2,44923312,1395000,2310000,2762000,1209000,1116000,299,-390,-434,-287,-228,16,497,194,120,390,597,772,642,241,22,194,2681000,1028000,LUCAS_polygon,1962000,1303000,NA,
00000000000000004935_0,Cropland,2,44543258,1474000,2337000,2722000,1305000,1196000,256,-374,-399,-312,-216,216,553,166,100,330,540,681,202,226,51,540,2664000,1081000,LUCAS_polygon,2185000,1370000,NA,
00000000000000004950_0,Cropland,2,44303410,1472000,2486500,2821500,1352500,1239500,280,-320,-357,-243,-147,613,702,146,67,370,621,762,396,150,37,354,2730000,1126500,LUCAS_polygon,1728000,1033500,NA,
00000000000000004958_0,Cropland,2,44203394,1442000,2190000,2594000,1334000,1195000,305,-399,-435,-345,-302,429,185,158,114,232,483,668,147,568,46,347,2480000,1220000,LUCAS_polygon,2247000,1476000,NA,
0000000000000000c2ce_0,Cropland,2,44243182,1191500,2502000,3144500,1176000,1053000,229,-294,-351,-227,-135,582,680,243,105,591,680,770,558,185,12,657,3133500,810000,LUCAS_polygon,1487500,677500,NA,
0000000000000000c38b_0,Cropland,2,45363206,1789000,2829000,3372000,1491000,1383000,335,-376,-423,-318,-211,67,777,179,129,271,670,812,184,182,50,664,3279000,1559000,LUCAS_polygon,2345000,1676000,NA,
0000000000000000c3bb_0,Cropland,2,44723260,1583000,1996000,2253000,1369000,1253000,174,-420,-439,-398,-325,-177,212,147,140,258,333,426,144,333,32,356,2211000,1334000,LUCAS_polygon,2804000,2174000,NA,
0000000000000000c41d_0,Cropland,2,44143350,1122000,1852500,2122000,1159500,965500,299,-433,-479,-309,-234,127,679,206,173,312,619,781,299,197,37,344,2147500,897000,LUCAS_polygon,1821500,1121000,NA,
0000000000000000c47a_0,Cropland,2,44583370,1676000,2246000,2580000,1357000,1315000,239,-391,-445,-352,-260,500,431,141,59,180,314,546,152,165,44,65,2542000,1545000,LUCAS_polygon,2710000,2016000,NA,
0000000000000000c4b6_0,Cropland,2,45203374,1397000,2407000,2627000,1288000,1184000,314,-363,-437,-316,-205,678,726,164,39,307,639,765,230,170,28,222,2661000,1177000,LUCAS_polygon,1971000,1081000,NA,
0000000000000000c518_0,Cropland,2,44123374,1256000,1912000,2191000,1204000,1059000,237,-429,-454,-360,-216,351,356,174,73,228,419,545,419,213,11,117,2131000,1064000,LUCAS_polygon,2221000,1718000,NA,
0000000000000000c57e_0,Cropland,2,44223216,1321000,2936000,3385000,1208000,1111000,413,-388,-501,-215,3,615,663,150,63,274,652,779,150,214,15,634,3328000,1067000,LUCAS_polygon,1709000,973000,NA,
0000000000000000c597_0,Cropland,2,45283282,1389500,2405000,2791500,1272000,1138000,325,-369,-436,-207,-46,34,688,222,163,347,672,757,221,278,21,620,2646000,938000,LUCAS_polygon,1497000,911500,NA,
0000000000000000c5cf_0,Cropland,2,44523314,1568000,2129000,2489000,1350000,1246000,254,-480,-500,-449,-347,432,240,193,129,276,374,616,220,291,15,243,2517000,1408500,LUCAS_polygon,3322500,2371500,NA,
0000000000000000c6be_0,Cropland,2,44443212,1276500,2314000,2662500,1242500,1070000,351,-396,-448,-326,-186,113,681,162,130,428,661,718,178,153,18,655,2730500,940000,LUCAS_polygon,1793500,1233500,NA,
0000000000000000c6d4_0,Cropland,2,45383396,1780000,2519000,2991000,1460000,1388000,347,-409,-443,-299,-141,718,699,146,41,223,569,790,155,169,9,282,2959000,1601000,LUCAS_polygon,1970000,1230000,NA,
0000000000000000c6e4_0,Cropland,2,44203178,1348500,2185500,2634500,1206500,1145500,273,-375,-407,-302,-233,53,627,146,57,339,522,760,182,170,19,484,2597500,1109500,LUCAS_polygon,1963500,1253000,NA,
0000000000000000c704_0,Cropland,2,45103300,1331000,2559000,3248000,1220000,1079000,256,-381,-455,-314,-253,-172,619,354,142,549,630,697,518,195,33,662,3166000,874000,LUCAS_polygon,2036000,1145000,NA,
0000000000000000c8bd_0,Cropland,2,44643214,1374000,2201000,2648000,1228000,1080000,263,-354,-376,-309,-258,42,575,144,90,348,651,814,144,161,19,326,2556000,1143000,LUCAS_polygon,1814000,1000000,NA,
0000000000000000c968_0,Cropland,2,44123310,1272500,2147000,2551500,1251500,1113500,267,-323,-393,-283,-220,402,440,144,12,252,471,654,120,294,20,582,2504000,1055500,LUCAS_polygon,1964000,1486500,NA,
0000000000000000c96b_0,Cropland,2,44383300,1691500,2246500,2557000,1320000,1278500,204,-409,-439,-391,-337,269,205,152,93,212,366,450,138,379,136,176,2513500,1421000,LUCAS_polygon,2935500,2207000,NA,
0000000000000000c97d_0,Cropland,2,44943226,1519000,2142000,2397000,1383000,1234000,246,-395,-421,-362,-311,71,209,126,96,206,407,661,120,547,5,378,2342000,1298000,LUCAS_polygon,2533000,1899000,NA,
0000000000000000caa3_0,Cropland,2,44283224,1145000,2172000,2552000,1242000,1043000,311,-397,-458,-265,-209,-93,660,171,108,425,574,758,171,188,18,482,2503000,864000,LUCAS_polygon,1734000,999000,NA,
0000000000000000cae8_0,Cropland,2,44183276,1382000,2188000,2522000,1263000,1100000,303,-424,-474,-308,-230,11,695,211,151,299,597,775,272,213,27,499,2543000,1116000,LUCAS_polygon,2045000,1198000,NA,
0000000000000000caea_0,Cropland,2,45063296,1099000,2468000,2865000,1147000,979000,230,-394,-482,-289,-205,-150,722,402,214,563,679,774,527,226,26,635,2794000,740000,LUCAS_polygon,1776000,1007000,NA,
0000000000000000cb25_0,Cropland,2,44503402,1309000,2595500,3111500,1238000,1114500,331,-397,-492,-299,-228,582,723,176,100,447,706,774,649,184,28,429,3018500,1018500,LUCAS_polygon,1807500,906000,NA,
0000000000000000cb53_0,Cropland,2,45463240,1438500,2324500,2629500,1308500,1125000,303,-429,-459,-334,-248,-105,556,182,137,431,544,695,218,155,51,522,2632000,1039500,LUCAS_polygon,2213500,1425000,NA,
0000000000000000cb99_0,Cropland,2,44443234,1560000,1956000,2252000,1309000,1254000,332,-379,-393,-346,-234,-141,766,116,98,138,580,800,121,122,5,578,2136000,1474000,LUCAS_polygon,2656000,2203000,NA,
0000000000000000cbcf_0,Cropland,2,44503174,1111000,1778000,1991000,1215000,1003000,287,-381,-431,-352,-256,521,582,115,51,164,422,741,117,140,10,108,1923000,1034000,LUCAS_polygon,2143000,1604000,NA,
0000000000000000cbf9_0,Cropland,2,44383336,1566000,2247000,2623000,1370500,1269500,270,-367,-427,-313,-198,396,580,134,99,195,471,687,138,184,12,276,2569500,1342000,LUCAS_polygon,2083000,1273500,NA,
0000000000000000cca3_0,Cropland,2,44543358,1171000,2295000,2758500,1244000,1049500,250,-404,-450,-315,-279,605,671,210,73,426,551,744,459,210,54,231,2644000,982000,LUCAS_polygon,2039500,1208500,NA,
0000000000000000ce11_0,Cropland,2,44443356,1104500,2098000,2554000,1087500,973000,188,-481,-511,-403,-309,97,723,404,225,476,596,795,429,541,48,571,2587500,791500,LUCAS_polygon,2364500,1266000,NA,
