system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000bf5_0,Woodland,3,47262512,650000,1441000,1859000,931000,733000,111,-210,-242,-171,-25,330,541,465,197,580,631,675,517,630,23,412,1682000,461000,LUCAS_polygon,972000,411000,NA,
00000000000000000c24_0,Woodland,3,46202520,862000,1748000,2197000,937000,787000,214,-400,-440,-364,-311,161,604,306,225,629,698,783,631,698,19,270,2045000,522000,LUCAS_polygon,1694000,702000,NA,
00000000000000000c4b_0,Woodland,3,46842534,739000,1961000,2453000,853000,692000,85,-373,-424,-299,-58,383,626,490,197,668,717,731,570,701,31,273,2185000,455000,LUCAS_polygon,1281000,556000,NA,
00000000000000000c4e_0,Woodland,3,46982470,878500,2398500,3225500,899000,759000,146,-409,-443,-365,-281,225,709,454,258,744,782,803,733,783,21,363,3229500,565500,LUCAS_polygon,1602000,648000,NA,
00000000000000000c56_0,Woodland,3,46462556,882000,2211000,2888000,913000,781000,152,-375,-455,-303,-245,623,380,356,151,710,774,795,658,785,17,230,2674000,483000,LUCAS_polygon,1424000,599000,NA,
00000000000000000ca8_0,Woodland,3,46862622,629000,1606500,2098500,875500,672000,66,-149,-206,-100,7,363,601,558,331,615,651,672,558,636,28,420,1829500,420500,LUCAS_polygon,834000,347500,NA,
00000000000000000cca_0,Woodland,3,47022592,619500,1425500,1696000,898000,643000,89,-176,-221,-102,117,408,632,414,238,570,635,709,465,597,39,277,1460000,418500,LUCAS_polygon,803000,353500,NA,
00000000000000000cda_0,Woodland,3,46962514,630000,1415000,1658000,867000,666000,100,-336,-366,-230,92,420,292,347,156,604,757,774,557,758,40,225,1761000,429000,LUCAS_polygon,841000,376000,NA,
00000000000000000d63_0,Woodland,3,46762558,644000,1507000,1849000,905000,712000,121,-213,-260,-136,134,510,421,366,135,549,641,701,497,644,49,136,1759000,463000,LUCAS_polygon,978000,428000,NA,
00000000000000000d7f_0,Woodland,3,46642536,748000,1917000,2421000,901500,725500,88,-307,-362,-248,-165,555,534,494,145,661,725,781,568,721,20,365,2553000,515000,LUCAS_polygon,1162500,503000,NA,
00000000000000000da9_0,Woodland,3,46702502,886000,2365000,2925000,882000,745000,184,-445,-492,-395,267,388,208,291,179,441,801,846,606,796,42,177,3028000,593000,LUCAS_polygon,1524000,634000,NA,
00000000000000000daa_0,Woodland,3,46902594,687000,1577000,1854000,892000,678000,104,-296,-347,-194,118,401,565,441,278,561,695,767,550,715,47,278,1732000,430000,LUCAS_polygon,949000,452000,NA,
00000000000000000dc4_0,Woodland,3,46182598,999000,2360000,2987000,919000,796000,152,-423,-451,-377,-120,609,565,419,127,595,750,797,608,750,25,205,2892000,592000,LUCAS_polygon,1654000,700000,NA,
00000000000000001031_0,Woodland,3,47462674,812000,2048000,2698000,933000,781000,103,-353,-376,-314,-254,256,630,497,223,670,713,749,660,697,14,328,2508000,504000,LUCAS_polygon,1468000,629000,NA,
000000000000000010d9_0,Woodland,3,46542576,615000,1482000,2047000,898000,684000,55,-193,-238,-126,-22,519,579,504,157,608,675,717,504,659,25,353,1788000,454000,LUCAS_polygon,903000,344000,NA,
00000000000000001117_0,Woodland,3,47482536,636000,1562000,1818000,843000,640000,150,-261,-341,-185,308,558,404,307,54,655,721,764,603,744,37,103,1756000,396000,LUCAS_polygon,912000,376000,NA,
0000000000000000113f_0,Woodland,3,46802648,820000,1562000,1901000,892000,722000,131,-326,-363,-237,298,520,493,436,275,518,594,618,567,594,36,451,1815000,510000,LUCAS_polygon,1057000,531000,NA,
00000000000000001147_0,Woodland,3,46742530,698000,1700000,2137000,896500,740000,122,-250,-293,-193,8,465,536,485,253,605,660,700,598,668,25,394,2091500,488000,LUCAS_polygon,1081500,503000,NA,
00000000000000001158_0,Woodland,3,46362660,564000,1275000,1546000,814000,605000,72,-75,-163,5,311,697,568,482,210,568,621,684,567,613,61,418,1508000,379000,LUCAS_polygon,454000,207000,NA,
00000000000000001159_0,Woodland,3,46902530,707000,1758000,2195000,857500,686000,131,-357,-394,-275,146,573,238,296,191,609,749,773,630,746,43,248,2230000,428000,LUCAS_polygon,1182000,481000,NA,
00000000000000001180_0,Woodland,3,46342610,649000,1365000,1702000,897000,708000,122,-174,-250,-92,201,738,486,444,126,547,578,624,531,576,42,288,1640000,487000,LUCAS_polygon,792000,352000,NA,
0000000000000000124f_0,Woodland,3,46642502,835000,2138000,2825000,888000,750000,181,-422,-463,-354,-131,547,382,378,106,694,749,797,721,739,24,136,2799000,534000,LUCAS_polygon,1472000,610000,NA,
00000000000000001296_0,Woodland,3,47602574,852500,2314000,2883500,944500,807000,181,-389,-424,-341,-263,249,721,397,125,724,771,823,572,764,25,192,3101500,520000,LUCAS_polygon,1656500,702500,NA,
000000000000000012be_0,Woodland,3,46942522,690500,1679000,2058000,946000,743000,135,-302,-320,-205,88,402,450,395,233,585,729,763,605,729,27,233,2359500,504000,LUCAS_polygon,1109500,489500,NA,
000000000000000012c8_0,Woodland,3,47162512,747000,1861000,2287000,895000,707000,105,-329,-379,-262,-58,392,496,490,145,611,727,756,679,725,32,416,2265000,468000,LUCAS_polygon,1194000,516000,NA,
000000000000000012e4_0,Woodland,3,46462554,640000,1660000,2137000,894000,698000,91,-229,-280,-155,-32,766,525,525,124,619,664,704,558,664,27,310,2049000,455000,LUCAS_polygon,919000,400000,NA,
000000000000000012f0_0,Woodland,3,46662538,836000,2227000,2838000,896000,722000,138,-420,-466,-370,-243,345,440,504,264,668,767,793,542,753,38,459,2853000,500000,LUCAS_polygon,1642000,657000,NA,
00000000000000001519_0,Woodland,3,46122678,515000,1195000,1490000,790000,596000,90,-12,-90,140,508,734,614,404,153,562,635,682,576,618,57,245,1498000,368000,LUCAS_polygon,429000,186000,NA,
00000000000000001537_0,Woodland,3,45982614,889000,2165000,2787000,933000,836000,171,-382,-417,-331,-181,492,478,376,107,696,768,805,625,774,119,195,3052000,566000,LUCAS_polygon,1659000,811000,NA,
0000000000000000153a_0,Woodland,3,46902490,913500,2077500,2609000,927000,782500,197,-442,-469,-362,12,609,298,248,92,646,749,802,587,766,40,113,2685500,574000,LUCAS_polygon,1742500,750000,NA,
000000000000000015de_0,Woodland,3,47022542,890000,2474000,3271000,906000,805000,169,-402,-430,-362,-325,254,560,531,335,732,781,792,605,773,23,383,3378000,537000,LUCAS_polygon,1771000,724000,NA,
0000000000000000167c_0,Woodland,3,47362500,960000,1936000,2340000,995500,841000,163,-436,-465,-400,-338,203,581,345,185,606,666,733,580,666,35,316,2390000,613500,LUCAS_polygon,1953000,927000,NA,
000000000000000016cf_0,Woodland,3,46722538,755000,1861000,2389000,929000,739000,107,-314,-347,-253,-178,555,399,510,218,646,694,721,581,685,37,336,2206000,467000,LUCAS_polygon,1227000,508000,NA,
000000000000000016fa_0,Woodland,3,47042486,846000,2019500,2659500,930500,768000,154,-374,-426,-288,-115,381,547,345,127,676,774,817,704,766,51,310,2683500,524500,LUCAS_polygon,1370500,600500,NA,
00000000000000001715_0,Woodland,3,46502546,737000,1764500,2169500,912500,737500,129,-292,-338,-266,-142,662,385,434,191,631,705,763,600,709,18,297,2285000,484000,LUCAS_polygon,1263500,527000,NA,
00000000000000001739_0,Woodland,3,46902556,936000,2295000,2805000,928000,834000,194,-376,-426,-363,-260,507,701,380,94,701,761,799,541,766,12,227,2922000,516000,LUCAS_polygon,1715000,741000,NA,
0000000000000000173b_0,Woodland,3,47402532,1030000,2543000,3151000,950000,830000,194,-419,-451,-387,-320,412,438,360,78,681,784,819,681,798,36,344,3317500,605500,LUCAS_polygon,1818000,730500,NA,
0000000000000000173f_0,Woodland,3,47322456,823500,2038000,2578500,878000,769500,115,-335,-377,-291,-243,639,618,486,116,686,734,771,698,711,24,252,2594500,487000,LUCAS_polygon,1398000,607000,NA,
00000000000000001797_0,Woodland,3,47022556,722000,1670000,2113000,893000,740000,172,-275,-331,-237,-74,493,477,321,118,658,718,743,580,719,26,168,2122000,497000,LUCAS_polygon,1133000,448000,NA,
000000000000000017bd_0,Woodland,3,47022620,766000,1871000,2392000,870000,724000,127,-346,-431,-296,-107,271,538,511,312,629,714,754,583,717,45,389,2322000,483000,LUCAS_polygon,1248000,545000,NA,
00000000000000001801_0,Woodland,3,47182456,631000,1653000,2096000,848000,638000,89,-335,-378,-222,-62,474,637,485,223,634,722,755,570,722,31,322,1827000,377000,LUCAS_polygon,1063000,439000,NA,
00000000000000001810_0,Woodland,3,47242614,715000,1464500,1817500,891500,700000,84,-212,-266,-147,64,767,527,460,54,525,643,692,517,646,35,348,1720500,475500,LUCAS_polygon,873500,428000,NA,
00000000000000001a83_0,Woodland,3,46702596,680000,1364000,1575000,891000,714000,137,-290,-353,27,379,879,526,284,-155,479,710,784,475,666,24,25,1839000,512000,LUCAS_polygon,856000,435000,NA,
00000000000000001aa6_0,Woodland,3,46822538,722500,1707500,2155500,905500,738500,118,-329,-363,-279,-3,438,523,431,181,574,660,699,529,659,35,364,2205500,510500,LUCAS_polygon,1300500,560000,NA,
00000000000000001acf_0,Woodland,3,46682644,675000,1481000,1839000,887000,692000,114,-312,-365,-207,206,582,491,322,165,607,700,726,439,720,73,243,1814000,446000,LUCAS_polygon,1123000,528000,NA,
00000000000000001ad1_0,Woodland,3,47142466,986000,2473000,3086500,890000,785500,115,-433,-463,-403,-327,62,689,569,482,729,770,810,663,764,21,551,2972000,501500,LUCAS_polygon,1772500,766000,NA,
00000000000000001ae5_0,Woodland,3,47262674,759000,1692000,2174000,897000,718000,81,-248,-311,-193,-92,541,614,528,148,623,654,708,580,654,36,148,2038000,455000,LUCAS_polygon,1073000,450000,NA,
00000000000000001be4_0,Woodland,3,46582522,567000,1442000,1851000,803000,612000,123,-160,-244,-65,116,592,587,473,202,606,664,714,608,644,19,336,1624000,391000,LUCAS_polygon,705000,294000,NA,
00000000000000001c97_0,Woodland,3,46322546,662000,1732000,2015000,857500,639500,79,-295,-352,-179,3,636,603,441,184,624,710,752,605,716,39,185,1704000,395000,LUCAS_polygon,850500,367500,NA,
00000000000000001ce9_0,Woodland,3,46862586,683000,1593000,2014000,892000,707000,86,-188,-247,-160,-51,311,601,574,391,611,651,705,612,639,27,422,2032000,473000,LUCAS_polygon,930000,400000,NA,
00000000000000001d00_0,Woodland,3,46462536,739000,1679000,2072000,863000,714000,137,-346,-381,-232,2,713,366,266,58,647,718,795,539,759,30,70,1918000,459000,LUCAS_polygon,1076000,472000,NA,
00000000000000001d03_0,Woodland,3,47282530,906000,2081000,2656000,928000,798000,178,-378,-404,-321,-234,459,437,394,110,659,753,803,607,761,21,342,2677000,491000,LUCAS_polygon,1588000,693000,NA,
00000000000000001d12_0,Woodland,3,47042468,856500,2215000,2872000,869000,720500,136,-404,-440,-365,-239,368,559,439,241,752,802,828,646,798,13,358,2940000,457000,LUCAS_polygon,1455500,619500,NA,
00000000000000002018_0,Woodland,3,47262620,643500,1731000,2185000,879500,692500,101,-80,-154,-31,49,585,671,639,309,679,705,735,674,688,24,696,2198500,410000,LUCAS_polygon,680000,259000,NA,
00000000000000002028_0,Woodland,3,46722544,701000,2084000,2597500,859000,681500,86,-301,-386,-270,-32,293,520,480,329,715,761,790,633,753,17,405,2511500,438500,LUCAS_polygon,1199000,452500,NA,
0000000000000000205a_0,Woodland,3,46142604,508000,1019500,1293500,817000,595000,97,-91,-175,32,412,861,518,269,-86,534,662,732,484,684,40,17,1295500,365000,LUCAS_polygon,510500,229000,NA,
0000000000000000209e_0,Woodland,3,47082620,614500,1396500,1674000,859500,668500,71,-160,-218,-79,82,555,604,476,119,604,652,685,563,666,22,311,1699000,419500,LUCAS_polygon,702000,329000,NA,
000000000000000020ba_0,Woodland,3,47362446,745000,1783000,2055000,879000,708000,161,-310,-362,-202,112,601,537,293,-111,670,741,788,510,739,22,-104,2216000,432000,LUCAS_polygon,1078000,437000,NA,
000000000000000020c6_0,Woodland,3,47422610,680000,1441000,1757000,908000,699000,56,-118,-178,-83,65,581,597,526,201,589,631,661,564,632,20,536,1751000,464000,LUCAS_polygon,753000,370000,NA,
000000000000000020d3_0,Woodland,3,46902548,726000,2013000,2765000,891000,718000,110,-352,-393,-290,-176,358,575,553,207,721,763,798,649,740,18,248,2815000,470000,LUCAS_polygon,1365000,553000,NA,
00000000000000002170_0,Woodland,3,47202598,898000,2336000,2855500,985000,808500,159,-336,-381,-311,-263,290,526,465,156,688,763,796,668,749,22,463,2980000,562000,LUCAS_polygon,1497000,710000,NA,
000000000000000021e7_0,Woodland,3,47162494,891000,2588500,3492500,917000,774000,151,-438,-460,-379,-275,463,718,418,164,758,793,815,601,783,16,350,3420500,506000,LUCAS_polygon,1659000,734000,NA,
000000000000000021fa_0,Woodland,3,47082606,725000,1669000,1947000,939000,693000,96,-223,-253,-160,143,629,578,446,157,602,643,705,504,643,36,256,1861000,459000,LUCAS_polygon,857000,369000,NA,
0000000000000000247c_0,Woodland,3,47102628,615500,1344000,1614500,845500,644000,91,-79,-105,-27,46,564,570,510,141,583,613,636,586,605,17,473,1580500,429000,LUCAS_polygon,624500,286500,NA,
000000000000000024d3_0,Woodland,3,46302578,669000,2021500,2386000,913000,750000,113,-273,-354,-75,576,766,88,94,10,492,719,782,633,738,77,55,2319500,472500,LUCAS_polygon,734000,356000,NA,
000000000000000024e2_0,Woodland,3,46602676,662000,1503000,1857000,821000,683000,101,-200,-273,-162,24,306,457,378,221,614,666,693,515,674,40,221,1694000,441000,LUCAS_polygon,879000,400000,NA,
000000000000000024e9_0,Woodland,3,46542540,961000,1899000,2190000,929000,766000,183,-453,-493,-421,-358,417,478,349,68,619,701,723,516,701,24,185,2258000,559000,LUCAS_polygon,1877000,873000,NA,
0000000000000000250c_0,Woodland,3,46362538,701000,1871000,2211000,843000,668000,145,-365,-381,-271,-121,755,413,402,-92,691,728,752,434,728,12,30,2248000,454000,LUCAS_polygon,1197000,503000,NA,
0000000000000000250d_0,Woodland,3,47202570,860000,1920000,2319500,930500,796000,97,-302,-337,-215,-103,376,657,372,144,658,724,761,445,723,34,322,2356500,509000,LUCAS_polygon,1269000,575500,NA,
00000000000000002557_0,Woodland,3,47442616,635000,1294000,1574000,842000,657000,72,-231,-290,-137,202,540,523,317,107,529,665,693,420,680,21,270,1496000,417000,LUCAS_polygon,829000,409000,NA,
00000000000000002596_0,Woodland,3,47182492,706000,1657500,2002500,898000,696500,102,-288,-345,-190,3,630,504,450,71,624,709,746,523,705,29,450,1813000,446500,LUCAS_polygon,1014500,453000,NA,
00000000000000002643_0,Woodland,3,46002574,880000,2063000,2577000,1019000,814000,216,-375,-414,-334,-240,812,397,261,-168,618,724,765,616,726,49,201,2343000,561000,LUCAS_polygon,1636000,739000,NA,
00000000000000002654_0,Woodland,3,46862500,837000,1864000,2258000,872000,766000,164,-328,-360,-266,-82,601,221,398,88,642,729,786,690,715,29,137,2325000,511000,LUCAS_polygon,1292000,523000,NA,
00000000000000002657_0,Woodland,3,47162578,662500,1640000,2030500,848500,669000,139,-302,-384,-209,19,556,486,336,82,629,698,759,535,700,43,101,1882000,410000,LUCAS_polygon,1070500,431500,NA,
00000000000000002675_0,Woodland,3,46762544,765000,2134000,2714000,898000,732000,160,-368,-410,-331,-239,263,389,428,192,717,746,770,638,734,24,329,2535000,458000,LUCAS_polygon,1420000,613000,NA,
00000000000000002677_0,Woodland,3,47242628,766000,1592500,1973500,897000,671500,100,-309,-361,-260,-218,182,513,486,283,551,600,634,539,600,45,435,1502000,440500,LUCAS_polygon,1137000,540500,NA,
00000000000000002684_0,Woodland,3,46902592,686000,1862500,2486000,901500,718000,57,-164,-245,-121,136,791,574,592,109,663,742,797,648,742,49,324,2676000,469500,LUCAS_polygon,914000,381500,NA,
000000000000000026ee_0,Woodland,3,47422520,667000,1615500,1931000,934000,746500,172,-281,-336,-222,-100,232,523,365,111,664,732,781,517,733,29,194,1956500,484000,LUCAS_polygon,1119500,459000,NA,
00000000000000002748_0,Woodland,3,46022530,990000,2224500,2688500,993500,844333,198,-389,-441,-369,-337,-119,653,383,274,619,671,757,628,642,33,294,2574500,609333,LUCAS_polygon,1835167,810600,NA,
00000000000000002929_0,Woodland,3,46662598,444000,804000,1032000,861000,573000,143,46,-20,157,446,588,388,288,179,412,577,611,323,558,87,304,957000,372000,LUCAS_polygon,363000,149000,NA,
00000000000000002935_0,Woodland,3,47442502,799500,2109500,2766000,918000,773000,166,-379,-417,-333,-237,428,722,441,99,717,758,807,653,756,11,240,2731000,495500,LUCAS_polygon,1563500,620500,NA,
00000000000000002949_0,Woodland,3,46122606,910500,2250000,2866000,871000,765000,129,-336,-413,-290,-124,461,393,393,182,618,776,808,619,778,27,221,2681000,605000,LUCAS_polygon,1309500,607000,NA,
0000000000000000295d_0,Woodland,3,47262606,645000,1421000,1695000,874000,658000,113,-61,-138,11,121,572,569,512,228,578,614,661,586,587,13,596,1702000,429000,LUCAS_polygon,609000,276000,NA,
00000000000000002960_0,Woodland,3,47102574,879000,2193000,2914000,932000,810000,178,-390,-436,-365,-340,-13,374,438,278,716,764,793,612,761,13,387,3150000,513000,LUCAS_polygon,1672000,690000,NA,
0000000000000000297f_0,Woodland,3,46542642,755000,1912000,2489000,879000,725000,85,-196,-256,-131,-83,215,599,626,487,674,723,757,676,729,31,623,2439000,449000,LUCAS_polygon,989000,402000,NA,
000000000000000029ba_0,Woodland,3,46642518,789000,2077000,2562000,860500,687500,169,-428,-459,-381,-270,472,430,382,176,603,795,817,491,803,23,333,2699000,500500,LUCAS_polygon,1546000,652500,NA,
00000000000000002a63_0,Woodland,3,47462452,842000,2532000,3443000,864000,753000,191,-448,-497,-429,-299,544,664,417,102,757,791,834,757,781,33,373,3380000,450000,LUCAS_polygon,1757000,705000,NA,
00000000000000002ae1_0,Woodland,3,46622522,748000,1900000,2310000,859000,686000,99,-376,-446,-282,-131,565,662,378,-16,662,710,768,448,693,18,99,2105000,440000,LUCAS_polygon,1266000,515000,NA,
00000000000000002ae3_0,Woodland,3,47182554,771000,1832000,2256500,917000,744000,132,-332,-370,-282,-161,335,687,384,116,629,698,754,589,688,23,145,2061000,475500,LUCAS_polygon,1311000,548500,NA,
00000000000000002af4_0,Woodland,3,47422668,821000,1991000,2570000,927000,762000,99,-321,-357,-282,-243,21,629,560,362,637,680,716,626,670,20,300,2198000,493000,LUCAS_polygon,1326000,580000,NA,
00000000000000002b87_0,Woodland,3,46642628,665000,1649000,2166000,889000,687000,97,-187,-215,-125,-4,123,572,567,227,637,709,733,641,710,18,395,2210000,432000,LUCAS_polygon,909000,388000,NA,
00000000000000002b88_0,Woodland,3,46502658,718000,1480000,1780000,847000,695000,75,-156,-192,-64,297,627,352,365,134,551,619,698,485,619,32,228,1922000,475500,LUCAS_polygon,802000,389500,NA,
00000000000000002b8c_0,Woodland,3,47142538,802000,1994000,2548000,904000,739000,108,-381,-413,-339,-212,365,618,467,227,696,733,776,627,721,16,445,2462000,460000,LUCAS_polygon,1492000,616000,NA,
00000000000000002e1b_0,Woodland,3,46542648,621000,1398000,1739500,879500,665000,88,-183,-220,-117,75,262,559,489,405,573,671,685,554,676,36,477,1737500,432000,LUCAS_polygon,848000,375000,NA,
00000000000000002e82_0,Woodland,3,46862514,646000,1488000,1838000,912000,657000,118,-247,-321,-160,168,593,391,482,209,553,710,743,690,694,25,286,1880000,455000,LUCAS_polygon,873000,370000,NA,
00000000000000002ea2_0,Woodland,3,46902624,622500,1492500,1841000,867500,681500,67,-92,-176,-47,-10,502,566,531,332,581,624,659,578,614,14,332,1808500,434500,LUCAS_polygon,767000,324000,NA,
00000000000000002ea3_0,Woodland,3,47402594,699000,1773500,2113500,893500,702000,131,-339,-393,-211,115,465,714,269,14,648,734,781,406,724,16,53,2067500,437500,LUCAS_polygon,1122500,541000,NA,
00000000000000002ebd_0,Woodland,3,45922586,1032000,2245500,2766500,961000,882500,202,-407,-438,-388,-345,-260,562,418,344,662,745,817,577,760,21,375,2629500,577000,LUCAS_polygon,1934000,832000,NA,
00000000000000002f1a_0,Woodland,3,46502608,868500,2158000,2770000,919500,772000,117,-424,-455,-327,-168,456,582,418,37,690,762,785,505,770,15,233,2808500,525000,LUCAS_polygon,1578500,705000,NA,
00000000000000002f57_0,Woodland,3,46302584,714000,1465000,1833000,875000,706000,185,-397,-440,-358,-314,331,431,322,90,593,686,738,564,709,36,304,1864000,474000,LUCAS_polygon,1480000,657000,NA,
00000000000000002f59_0,Woodland,3,46962628,769000,1858000,2370000,916000,756000,74,-241,-275,-195,-172,-145,618,572,423,631,694,706,614,694,38,512,2218000,500000,LUCAS_polygon,1136000,511000,NA,
00000000000000002f5d_0,Woodland,3,47182478,856000,1649000,2002000,992000,830000,146,-383,-409,-303,225,565,363,275,115,465,601,675,482,580,70,200,2076500,640000,LUCAS_polygon,1335500,617500,NA,
00000000000000002f97_0,Woodland,3,46162548,879000,2457500,3210500,876500,771000,164,-410,-456,-368,19,606,366,316,113,711,799,833,754,798,44,194,3250500,479000,LUCAS_polygon,1495500,617500,NA,
00000000000000002fc6_0,Woodland,3,47302612,547000,1150000,1365000,862000,676000,94,-99,-166,129,404,640,465,356,103,510,604,638,571,619,41,332,1466000,470000,LUCAS_polygon,529000,260000,NA,
00000000000000002ff0_0,Woodland,3,46922466,874000,2362500,3065000,961000,828000,210,-328,-355,-273,-213,141,697,378,138,720,758,783,733,751,15,275,3144500,502500,LUCAS_polygon,1440000,567000,NA,
0000000000000000306c_0,Woodland,3,47082498,837000,2286000,2817000,915000,772000,159,-402,-462,-320,-136,347,692,337,177,753,792,830,723,795,11,284,3080000,504000,LUCAS_polygon,1479000,654000,NA,
0000000000000000306d_0,Woodland,3,47102578,688000,1621000,1988000,856000,680000,63,-183,-262,-113,143,719,601,413,24,609,674,736,482,683,43,72,1818000,407000,LUCAS_polygon,863500,374000,NA,
0000000000000000308b_0,Woodland,3,46822590,515000,1012500,1215000,890000,646000,104,-45,-125,40,462,851,552,135,-85,484,572,623,316,592,30,-85,1208500,410500,LUCAS_polygon,559500,250500,NA,
0000000000000000308c_0,Woodland,3,46982506,510000,1072000,1233000,843000,631000,87,-156,-202,11,307,629,406,322,92,486,596,668,426,598,32,92,1168000,383000,LUCAS_polygon,590000,261000,NA,
0000000000000000308d_0,Woodland,3,46842660,500000,1324000,1657000,825000,598000,66,-6,-53,69,446,832,665,391,-19,665,698,718,491,681,75,-19,1752000,368000,LUCAS_polygon,514000,183000,NA,
000000000000000030a5_0,Woodland,3,47362622,922000,1943000,2360000,970000,817000,185,-392,-431,-351,-294,502,570,341,60,570,699,769,534,699,17,313,2368000,536000,LUCAS_polygon,1686000,723000,NA,
000000000000000032c5_0,Woodland,3,47042568,973000,2465000,3174000,909000,806000,166,-448,-501,-426,-398,150,571,571,396,740,787,799,614,762,40,468,3238000,503000,LUCAS_polygon,1960000,824000,NA,
000000000000000033b5_0,Woodland,3,45902624,984000,1767000,1977000,1057000,959000,174,-274,-308,-43,715,856,302,39,-64,362,487,576,394,499,35,-42,1929000,848000,LUCAS_polygon,934000,527000,NA,
000000000000000033bc_0,Woodland,3,46622530,1076000,2302500,2840500,972500,840500,193,-438,-480,-408,-378,-32,382,377,261,646,703,740,592,709,33,286,2730500,630000,LUCAS_polygon,2004500,936500,NA,
000000000000000033d9_0,Woodland,3,46962592,675500,1676000,2089000,907000,721000,69,-182,-252,-138,-89,629,615,592,318,649,667,749,633,662,34,586,2241500,478500,LUCAS_polygon,962000,436500,NA,
00000000000000003491_0,Woodland,3,46842606,716000,1711000,2215000,851000,703000,76,-218,-261,-194,-109,641,545,535,221,593,641,707,588,637,20,581,2052000,475000,LUCAS_polygon,1074000,477000,NA,
00000000000000003492_0,Woodland,3,47262466,824000,1966000,2427000,867000,728000,156,-392,-435,-353,-209,522,474,425,96,677,758,812,658,760,24,144,2396000,488000,LUCAS_polygon,1494000,623000,NA,
000000000000000034fd_0,Woodland,3,47262588,715000,1558000,1974000,952000,769000,100,-199,-242,-165,-63,192,580,468,317,600,645,691,479,654,19,437,2019000,520000,LUCAS_polygon,1047000,472000,NA,
00000000000000003552_0,Woodland,3,47542556,820000,2175000,2794500,920000,758000,183,-352,-400,-305,-196,469,535,345,160,696,740,786,655,740,19,264,2679000,475500,LUCAS_polygon,1469500,582500,NA,
000000000000000035b1_0,Woodland,3,47122684,917000,2014000,2561000,927000,806000,112,-339,-363,-282,-204,255,590,467,220,634,716,755,634,719,14,220,2534000,555000,LUCAS_polygon,1452000,661000,NA,
000000000000000035bc_0,Woodland,3,46262642,525000,1150000,1391000,838000,626000,60,-44,-135,84,257,741,546,499,158,578,632,701,597,665,33,231,1500000,407000,LUCAS_polygon,509000,218000,NA,
000000000000000036bc_0,Woodland,3,47482572,839000,2071000,2602000,920500,759400,133,-361,-403,-303,-184,422,672,483,77,677,731,768,573,719,24,272,2473500,487000,LUCAS_polygon,1408000,633000,NA,
00000000000000003725_0,Woodland,3,47262540,812500,2097000,2660500,931000,787000,137,-339,-380,-301,-246,417,573,489,128,699,744,797,675,737,17,388,2772000,499000,LUCAS_polygon,1453000,623000,NA,
00000000000000003824_0,Woodland,3,47542582,821000,1838000,2273000,940000,776000,162,-325,-376,-289,-232,-43,708,469,305,664,729,781,587,727,21,319,2339000,488000,LUCAS_polygon,1388000,590000,NA,
00000000000000003843_0,Woodland,3,47222546,934500,2223000,2732500,935000,817000,168,-373,-423,-330,-234,454,453,347,96,685,735,776,631,731,23,207,2703500,529000,LUCAS_polygon,1572500,668000,NA,
000000000000000038ba_0,Woodland,3,47082466,725000,1694000,2171000,857500,701500,88,-286,-339,-235,-137,241,611,576,469,618,693,724,616,692,18,531,2019000,460000,LUCAS_polygon,1054000,479000,NA,
000000000000000038f2_0,Woodland,3,47102512,958500,2513500,3163500,928500,817000,167,-406,-448,-352,-299,398,567,392,144,732,775,796,656,776,14,327,3180500,548500,LUCAS_polygon,1682500,726500,NA,
0000000000000000396e_0,Woodland,3,46882512,672500,1526500,1928000,883500,680500,106,-313,-404,-203,194,700,511,412,114,577,686,735,605,675,39,288,1777500,444500,LUCAS_polygon,864500,404000,NA,
00000000000000003972_0,Woodland,3,47162614,578000,1132500,1347000,867500,643500,84,-162,-251,-11,433,629,545,377,106,546,644,720,500,642,33,114,1314500,418500,LUCAS_polygon,628000,283000,NA,
00000000000000003978_0,Woodland,3,46502554,792000,2202000,2923500,946500,778500,139,-371,-421,-288,-165,516,734,368,113,725,761,798,586,763,37,133,2789000,511500,LUCAS_polygon,1517000,607000,NA,
00000000000000003acf_0,Woodland,3,47382494,1102200,2322000,2768000,1070000,903333,190,-457,-472,-425,-330,605,347,323,82,485,609,684,573,602,73,270,2645000,750800,LUCAS_polygon,2168000,994333,NA,
00000000000000003b32_0,Woodland,3,47082556,800500,2271500,2869500,943500,772000,136,-315,-360,-274,-196,514,668,382,132,717,760,803,706,754,19,267,3089000,496500,LUCAS_polygon,1316000,551000,NA,
00000000000000003b9e_0,Woodland,3,47442606,820000,2087000,2620000,906500,764500,72,-236,-280,-197,-172,189,616,615,484,661,695,733,692,684,25,624,2546500,527500,LUCAS_polygon,1144500,509000,NA,
00000000000000003c23_0,Woodland,3,47222518,905000,2365000,2948000,933500,806500,180,-442,-479,-411,-357,466,468,367,100,710,767,810,703,769,24,333,2998000,509500,LUCAS_polygon,1822500,765500,NA,
