system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000263c_0,Cropland,2,53223858,1260500,1864500,2119500,1182500,1033500,323,-400,-466,-307,45,745,166,139,18,243,421,717,231,565,12,-4,2168500,1076500,LUCAS_polygon,1909500,1144500,NA,
00000000000000002768_0,Cropland,2,53063790,1391000,1859000,2149000,1239000,1104000,265,-394,-477,-361,-254,605,213,134,32,215,326,705,184,358,38,40,2100000,1163000,LUCAS_polygon,2376000,1564000,NA,
00000000000000002897_0,Cropland,2,52664010,1585000,2463000,2825500,1321000,1250000,345,-414,-445,-317,124,761,150,134,11,191,514,677,614,377,16,15,2724500,1476500,LUCAS_polygon,2120500,1358000,NA,
00000000000000002a30_0,Cropland,2,52703958,1853000,2247000,2561000,1407500,1416500,301,-346,-377,-292,266,805,126,39,9,126,272,556,90,471,9,18,2615500,1742000,LUCAS_polygon,1912500,1259000,NA,
00000000000000002ae5_0,Cropland,2,52483962,1551000,2228000,2478000,1262000,1219000,301,-359,-387,-286,471,787,103,58,-13,152,354,575,510,426,67,35,2442000,1376000,LUCAS_polygon,1853000,1067000,NA,
00000000000000002cba_0,Cropland,2,53243808,1116000,2581000,2894000,1003000,928000,211,-406,-439,-363,-287,661,373,321,38,551,698,767,551,639,24,19,2954000,643000,LUCAS_polygon,1971000,945000,NA,
00000000000000002f44_0,Cropland,2,51943980,1270000,2683000,3168000,1049000,981000,176,-388,-461,-305,416,781,436,93,13,482,668,744,592,595,59,24,3038000,731000,LUCAS_polygon,1802000,969000,NA,
00000000000000003140_0,Cropland,2,53063898,1287500,1684000,1943500,1164500,1098500,271,-371,-409,-240,237,698,140,63,10,153,311,512,118,416,12,23,1951500,1134000,LUCAS_polygon,1731500,1300000,NA,
00000000000000003159_0,Cropland,2,53183886,1325000,1922500,2227000,1157000,1068500,326,-436,-467,-381,-154,710,218,125,19,228,427,514,132,404,11,25,2264000,1040500,LUCAS_polygon,2296000,1491000,NA,
0000000000000000316d_0,Cropland,2,52503916,1625000,2325000,2525000,1249000,1174000,301,-406,-458,-354,-123,803,191,131,-70,230,514,747,471,598,13,-23,2513000,1156000,LUCAS_polygon,2156000,1241000,NA,
000000000000000032d1_0,Cropland,2,53203890,1546000,1842000,2152000,1307000,1295000,274,-343,-370,-268,8,784,170,143,14,173,260,422,171,296,60,14,2299000,1445000,LUCAS_polygon,1953000,1553000,NA,
000000000000000032fc_0,Cropland,2,52603846,1537000,1911000,2190000,1288000,1194000,354,-386,-419,-312,165,786,175,108,-16,187,248,730,288,206,13,8,2092000,1287000,LUCAS_polygon,1940000,1281000,NA,
00000000000000003333_0,Cropland,2,53023944,1283000,2309500,2727000,1171500,1035000,213,-397,-436,-382,-117,704,234,173,24,455,638,677,617,636,22,24,2712000,813500,LUCAS_polygon,2066000,1053500,NA,
0000000000000000333b_0,Cropland,2,52144000,1479000,2209500,2512000,1273000,1201000,372,-416,-465,-283,551,805,139,72,-8,168,433,769,427,469,11,10,2442000,1138000,LUCAS_polygon,1967000,1217500,NA,
00000000000000003424_0,Cropland,2,52724014,1312000,2621000,3127000,1248500,1077000,319,-320,-480,-264,496,728,454,67,2,190,584,788,98,215,8,17,3071500,1147000,LUCAS_polygon,1576000,1094000,NA,
0000000000000000345e_0,Cropland,2,52263862,1403000,1941000,2231500,1234000,1067000,303,-434,-502,-392,49,775,166,145,16,266,364,521,356,383,8,23,2188000,1144000,LUCAS_polygon,2331000,1433500,NA,
000000000000000034c2_0,Cropland,2,52003896,1556000,2097000,2379000,1221000,1156000,332,-396,-437,-342,-211,754,146,141,10,225,482,805,407,516,18,20,2393000,1341000,LUCAS_polygon,2092000,1293000,NA,
0000000000000000380e_0,Cropland,2,53163828,1500000,2245500,2526000,1244000,1145500,254,-405,-430,-329,-124,652,164,158,19,210,404,597,388,420,10,25,2508000,1280000,LUCAS_polygon,2051000,1505000,NA,
0000000000000000382e_0,Cropland,2,52464024,1452000,2375000,2668000,1328000,1232000,296,-339,-433,-300,624,789,208,19,-45,282,355,690,311,444,13,12,2603000,1053000,LUCAS_polygon,1920000,1219000,NA,
00000000000000003c3e_0,Cropland,2,53563818,1341500,2216000,2482000,1151000,1086500,324,-396,-444,-303,174,692,263,209,26,269,550,764,238,653,64,28,2559500,857500,LUCAS_polygon,1795000,1122500,NA,
000000000000000040d2_0,Cropland,2,52443922,1696500,2361000,2666000,1280500,1238000,317,-394,-443,-326,-14,800,171,134,7,208,525,787,343,478,88,15,2644500,1474000,LUCAS_polygon,1892500,1082500,NA,
000000000000000041d6_0,Cropland,2,52964000,1745000,2227000,2459000,1352000,1281000,346,-404,-481,-256,624,777,187,41,-13,214,342,672,342,384,7,37,2580000,1547000,LUCAS_polygon,1916000,1457000,NA,
00000000000000004716_0,Cropland,2,52103958,1528500,1901500,2319500,1339000,1345500,312,-306,-357,-222,621,861,150,12,-17,191,400,708,140,605,104,-17,2579000,1551000,LUCAS_polygon,1369000,664000,NA,
0000000000000000477a_0,Cropland,2,52523980,1650000,2031000,2288000,1307000,1289000,352,-372,-441,-169,450,703,126,34,16,136,220,555,114,462,8,20,2229000,1406000,LUCAS_polygon,1469000,1139000,NA,
00000000000000004962_0,Cropland,2,52583972,1411000,2204000,2556000,1173000,1096000,266,-403,-432,-348,553,784,181,45,5,284,430,516,320,443,51,14,2534000,1061000,LUCAS_polygon,1997000,1222000,NA,
00000000000000004968_0,Cropland,2,52643934,1574000,2067000,2440000,1270000,1177000,276,-428,-457,-356,-241,727,222,149,16,219,278,541,165,324,25,19,2192000,1274000,LUCAS_polygon,2401000,1638000,NA,
0000000000000000c296_0,Cropland,2,52703922,1358000,1776000,1870000,1271000,1171000,301,-359,-408,-277,162,750,170,150,11,194,331,640,309,546,55,27,2175000,1318000,LUCAS_polygon,1775000,1300000,NA,
0000000000000000c6f5_0,Cropland,2,52283916,1409000,2596000,3080000,1186000,1121000,281,-325,-399,-264,230,778,268,121,7,213,578,754,299,222,5,11,2894000,1172000,LUCAS_polygon,1772000,1008000,NA,
0000000000000000c87c_0,Cropland,2,52223968,1270667,2081000,2448000,1234500,1120917,324,-347,-423,-240,366,792,141,65,-1,170,382,720,357,542,7,16,2374500,1164500,LUCAS_polygon,1619750,1055500,NA,
0000000000000000ca48_0,Cropland,2,52684014,1456000,2657500,3063500,1280000,1178000,281,-303,-426,-191,198,743,435,144,11,249,607,738,351,249,8,14,3015500,1037000,LUCAS_polygon,1695000,1018000,NA,
0000000000000000cdb8_0,Cropland,2,52143928,1337667,2020000,2348000,1196000,1109000,309,-412,-451,-329,431,785,141,60,-27,197,379,564,291,472,29,21,2347000,1064333,LUCAS_polygon,1914000,1256333,NA,
0000000000000000ce10_0,Cropland,2,53083954,1537000,2328000,2624500,1267000,1218500,285,-365,-405,-275,-55,657,157,128,31,188,453,623,534,408,87,32,2671500,1153000,LUCAS_polygon,1864000,1171000,NA,
0000000000000000ce6a_0,Cropland,2,52143948,1321429,2207500,2521500,1184500,1053900,306,-364,-439,-281,21,800,148,111,13,221,521,717,123,572,13,17,2471250,1124500,LUCAS_polygon,1789000,1109000,NA,
0000000000000000d1e6_0,Cropland,2,52263958,1614000,2408000,2734000,1241000,1199000,292,-410,-441,-371,-132,765,188,163,12,296,572,695,472,590,35,17,2754000,1255000,LUCAS_polygon,2271000,1207000,NA,
0000000000000000d5db_0,Cropland,2,52324000,1573000,2101000,2364000,1239000,1188000,330,-418,-485,-314,536,782,160,49,17,181,329,785,392,239,7,25,2396000,1285000,LUCAS_polygon,1843000,1160000,NA,
0000000000000000d628_0,Cropland,2,52383926,1094000,2035000,2186000,1061000,966000,184,-309,-361,-203,95,620,340,249,41,452,642,769,490,563,40,46,2270000,696000,LUCAS_polygon,1591000,844000,NA,
0000000000000000d6cc_0,Cropland,2,52083904,1234500,2080000,2416000,1095000,1006500,318,-403,-454,-344,-181,833,145,60,-1,269,416,670,307,588,58,8,2214000,905500,LUCAS_polygon,1960000,1202000,NA,
0000000000000000d76e_0,Cropland,2,53023974,1714500,2471000,2900500,1261000,1325000,278,-332,-354,-256,580,723,127,35,22,180,469,714,637,442,60,34,2788500,1537000,LUCAS_polygon,1730000,1134500,NA,
0000000000000000d85f_0,Cropland,2,52223960,1626000,2128000,2447333,1260750,1223750,319,-365,-413,-247,73,807,141,114,-9,176,398,728,296,400,34,13,2372000,1289000,LUCAS_polygon,1734333,1208000,NA,
0000000000000000dbf4_0,Cropland,2,52664002,1490500,2033000,2310000,1257000,1198000,296,-423,-478,-336,269,682,169,94,20,177,311,606,168,311,75,21,2338500,1289500,LUCAS_polygon,2018000,1235500,NA,
0000000000000000ded7_0,Cropland,2,52804022,1495500,2335500,2565000,1387000,1270500,318,-384,-408,-290,404,772,127,66,-41,161,394,556,425,394,4,-15,2541500,1331000,LUCAS_polygon,1912000,1226500,NA,
0000000000000000dfce_0,Cropland,2,53083996,1446000,2696000,3108000,1233000,1132000,288,-380,-402,-354,510,775,180,52,15,226,509,697,524,587,105,30,2904000,1186000,LUCAS_polygon,2036000,1201000,NA,
0000000000000000e217_0,Cropland,2,52043942,1431000,2302000,2673000,1225000,1192000,249,-372,-397,-318,28,781,200,160,8,309,444,561,561,427,16,16,2640000,1188000,LUCAS_polygon,1963000,1299000,NA,
0000000000000000e3bb_0,Cropland,2,53163808,1414000,1970000,2183000,1178500,1127000,267,-357,-426,-292,-254,715,122,119,15,242,518,749,629,323,64,199,2219500,1100000,LUCAS_polygon,2116500,1274000,NA,
0000000000000000e3f5_0,Cropland,2,52284000,1354750,1962000,2127000,1171200,1094333,404,-388,-474,-169,322,801,154,84,4,169,399,716,342,611,6,19,2058667,1060000,LUCAS_polygon,1669500,1259000,NA,
0000000000000000e4bc_0,Cropland,2,53143982,1639500,2157000,2402000,1293000,1252500,291,-369,-407,-314,221,799,128,99,15,178,329,536,430,303,36,20,2364500,1442000,LUCAS_polygon,1952500,1439000,NA,
0000000000000000e4f2_0,Cropland,2,52944004,1040000,2514000,3182000,1061000,891000,156,-367,-421,-269,365,613,267,94,32,548,685,765,578,719,71,43,3077000,712000,LUCAS_polygon,1499000,797000,NA,
0000000000000000e578_0,Cropland,2,52683916,1291000,2244500,2615500,1130000,1032500,268,-427,-522,-364,-165,675,241,184,21,394,568,770,526,710,81,21,2608000,858500,LUCAS_polygon,2166500,1330000,NA,
0000000000000000e58a_0,Cropland,2,52863820,1157500,1675500,1916000,1123500,973500,258,-437,-470,-384,-157,643,188,171,25,256,354,434,273,382,18,34,1836500,954000,LUCAS_polygon,2146500,1444000,NA,
0000000000000000e5a6_0,Cropland,2,52163836,1411000,1969000,2262000,1176000,1094000,208,-427,-444,-381,-263,703,290,259,34,363,434,514,417,431,30,38,2197000,1059000,LUCAS_polygon,2366000,1379000,NA,
0000000000000000e5e5_0,Cropland,2,53063958,1663500,2355000,2815000,1385500,1333000,297,-363,-419,-260,471,766,154,60,14,172,439,637,589,453,21,24,2810000,1481000,LUCAS_polygon,1738500,1080000,NA,
0000000000000000e65f_0,Cropland,2,53123826,1587000,1955000,2264000,1261000,1219000,249,-388,-429,-362,-267,751,191,164,20,207,345,461,293,287,59,31,2172000,1253000,LUCAS_polygon,2506000,1697000,NA,
0000000000000000e685_0,Cropland,2,53083824,1822000,2149000,2383000,1412000,1420000,270,-321,-347,-276,-204,760,95,90,6,118,238,373,174,312,13,17,2252000,1585000,LUCAS_polygon,2415000,1776000,NA,
0000000000000000e72a_0,Cropland,2,52543830,1359000,1885000,2026000,1205000,1129000,286,-346,-433,-273,50,777,220,191,22,259,335,665,285,551,58,48,2135000,1075000,LUCAS_polygon,1784000,1151000,NA,
0000000000000000e9c2_0,Cropland,2,51824008,1130000,1857000,2220000,1106000,970000,319,-363,-410,-274,314,773,158,84,23,175,316,720,161,545,43,41,2149000,994000,LUCAS_polygon,1595000,1046000,NA,
0000000000000000ea6a_0,Cropland,2,52863970,1775000,2411000,2681500,1399000,1337000,301,-368,-441,-312,360,808,126,62,-28,148,254,520,252,359,10,16,2649500,1656500,LUCAS_polygon,2118500,1459000,NA,
0000000000000000f176_0,Cropland,2,52323782,1204000,1883500,2057500,1192000,1041500,317,-386,-449,-342,-256,787,345,146,13,322,599,729,382,286,10,13,2066000,951000,LUCAS_polygon,2009500,1200500,NA,
0000000000000000f323_0,Cropland,2,52963970,1602000,2066000,2308000,1370000,1228000,312,-323,-425,-237,558,774,138,27,-90,153,248,417,249,351,16,1,2086000,1349000,LUCAS_polygon,1553000,1064000,NA,
0000000000000000f328_0,Cropland,2,52863814,1465500,2106000,2396000,1261500,1136000,269,-399,-446,-365,-214,660,248,183,40,228,358,575,201,393,13,45,2413000,1273000,LUCAS_polygon,2385500,1518000,NA,
0000000000000000f32a_0,Cropland,2,52803918,1703000,2094000,2336000,1257000,1281000,256,-381,-468,-345,-144,696,193,157,32,222,378,463,433,256,38,35,2294000,1459000,LUCAS_polygon,2293000,1757000,NA,
0000000000000000f47d_0,Cropland,2,52183848,1958000,2452000,2694000,1526000,1517000,358,-356,-392,-317,211,816,133,101,12,138,173,628,143,149,18,16,2554000,1784000,LUCAS_polygon,2116000,1677000,NA,
0000000000000000f4e5_0,Cropland,2,52303920,1479000,1943000,2228000,1254000,1189000,305,-389,-437,-312,-112,781,143,120,20,190,343,632,223,584,16,27,2140000,1155000,LUCAS_polygon,1978000,1386000,NA,
0000000000000000f571_0,Cropland,2,52543986,2026000,2379000,2568000,1453000,1510000,358,-409,-420,-258,594,771,126,43,14,136,164,388,297,161,11,14,2567000,1827000,LUCAS_polygon,1832000,1377000,NA,
0000000000000000f5e5_0,Cropland,2,52503928,1266500,2006500,2396000,1186000,1019500,262,-377,-425,-305,358,794,317,68,-21,278,459,690,285,442,18,-12,2345500,941500,LUCAS_polygon,1764500,1032000,NA,
0000000000000000fb66_0,Cropland,2,53143852,1296000,1795000,1987000,1204000,1061000,245,-413,-442,-345,-233,701,131,125,15,194,333,458,201,393,16,15,1916000,1092000,LUCAS_polygon,2041000,1498000,NA,
0000000000000000fba7_0,Cropland,2,52483996,1583000,2203000,2428500,1338000,1207000,360,-417,-445,-329,661,812,155,28,-11,183,247,543,243,311,25,13,2393000,1386000,LUCAS_polygon,2009500,1271500,NA,
0000000000000000fe24_0,Cropland,2,52123948,1363750,2710500,3194000,1166875,1099000,272,-324,-410,-278,246,798,166,79,14,254,364,732,119,653,26,20,3157000,1102000,LUCAS_polygon,1858000,1198750,NA,
0000000000000000ff17_0,Cropland,2,52483926,1348000,2146500,2469000,1222500,1098000,298,-353,-412,-308,-39,812,143,128,-7,238,512,714,484,422,24,-7,2417500,1104500,LUCAS_polygon,1936000,1210500,NA,
0000000000000000ffc5_0,Cropland,2,52083940,1557000,2513000,2679000,1266000,1235500,303,-379,-396,-349,171,757,140,122,-12,196,519,704,496,597,129,10,2767500,1394500,LUCAS_polygon,2039000,1191500,NA,
00000000000000010458_0,Cropland,2,52404022,1344000,2573000,3140000,1239000,1131500,340,-403,-447,-314,561,773,136,29,16,217,482,763,743,340,18,23,2964000,1198500,LUCAS_polygon,1959000,1098000,NA,
000000000000000105ce_0,Cropland,2,52223986,1721250,2297500,2717333,1283667,1231250,279,-398,-434,-365,403,781,181,47,9,205,385,545,276,410,6,16,2666500,1352250,LUCAS_polygon,2238750,1381000,NA,
0000000000000001074a_0,Cropland,2,52543824,1459000,1803000,2026000,1267000,1179000,270,-411,-460,-369,-282,739,161,145,27,212,285,405,190,324,11,31,1993000,1304000,LUCAS_polygon,2440000,1704000,NA,
00000000000000010828_0,Cropland,2,52884002,1261500,1936500,2112500,1145500,1039000,349,-422,-482,-298,623,769,192,50,-26,201,410,703,201,456,164,46,2175500,1002000,LUCAS_polygon,1671500,1160500,NA,
000000000000000108b5_0,Cropland,2,52163898,1192000,2236000,2563167,1178000,1033000,277,-388,-416,-317,-105,769,202,180,21,346,567,720,534,634,57,22,2521000,902000,LUCAS_polygon,1896000,1014833,NA,
00000000000000010ab8_0,Cropland,2,53263900,1459500,2236500,2563000,1239500,1167000,297,-381,-427,-286,-19,752,129,106,4,180,404,663,536,302,5,16,2558000,1215500,LUCAS_polygon,2000500,1350500,NA,
00000000000000010b5b_0,Cropland,2,52783956,1453000,2338000,2831000,1194000,1109000,299,-379,-420,-294,577,807,220,183,-7,276,537,675,613,503,94,20,2714000,1108000,LUCAS_polygon,1789000,1151000,NA,
00000000000000010d46_0,Cropland,2,52483770,1356000,1798000,2026000,1190000,1067000,269,-438,-475,-390,-212,748,194,168,22,271,349,638,328,311,12,29,2022000,1147000,LUCAS_polygon,2470000,1567000,NA,
00000000000000010e05_0,Cropland,2,52323796,1335000,1717500,1949500,1208000,1078500,252,-425,-446,-356,-217,638,245,151,40,201,266,439,155,194,20,40,1985000,1236000,LUCAS_polygon,2205000,1495500,NA,
000000000000000111f7_0,Cropland,2,52903794,1086000,1974000,2366000,1085000,942000,231,-381,-422,-328,-51,657,229,203,47,359,547,686,657,503,109,93,2395000,860000,LUCAS_polygon,1674000,1005000,NA,
00000000000000011271_0,Cropland,2,52563928,1359500,2705000,3446000,1189000,1054500,279,-304,-430,-224,63,796,413,146,17,393,695,761,642,346,34,22,3358000,890500,LUCAS_polygon,1539000,819500,NA,
000000000000000112ca_0,Cropland,2,52743832,1123000,1736000,1894000,1217000,1101000,300,-343,-427,-297,139,732,153,116,3,188,344,557,233,451,21,24,2003000,1259000,LUCAS_polygon,1945000,1330000,NA,
0000000000000001132a_0,Cropland,2,52323910,1344000,2444000,2811000,1185000,1114000,296,-398,-434,-307,-91,809,126,112,13,169,566,688,560,609,11,18,2755000,953000,LUCAS_polygon,2016000,1148000,NA,
000000000000000114c1_0,Cropland,2,52143898,1281333,1933000,2245917,1169000,1009000,293,-364,-449,-311,90,732,147,126,14,264,360,745,314,423,43,28,2270750,1082750,LUCAS_polygon,1843250,1115750,NA,
00000000000000011727_0,Cropland,2,53104000,1271500,2750000,3290000,1134500,1022000,222,-330,-402,-273,447,768,532,75,13,394,626,775,230,591,75,25,3248500,836500,LUCAS_polygon,1787000,1090000,NA,
00000000000000000389_0,Woodland,3,53343814,921000,1711000,1976000,989000,794000,95,-291,-337,-219,263,561,456,328,87,507,555,588,524,569,9,120,1970000,616000,LUCAS_polygon,1186000,644000,NA,
000000000000000003b2_0,Woodland,3,52763968,780500,1366000,1615000,990500,813500,158,-260,-313,69,581,791,432,47,-12,354,508,593,252,557,67,19,1619000,613000,LUCAS_polygon,756000,403500,NA,
000000000000000003bf_0,Woodland,3,53563806,877500,2165000,2543000,993500,809500,126,-336,-377,-282,243,397,603,330,180,620,754,795,571,768,45,201,2756000,567500,LUCAS_polygon,1462000,611000,NA,
00000000000000000436_0,Woodland,3,52663836,701500,1513000,1796000,952000,727000,92,-202,-234,-79,150,549,482,404,227,509,622,692,568,633,64,297,1805000,494000,LUCAS_polygon,876500,409000,NA,
000000000000000006b4_0,Woodland,3,52364008,993000,2604000,2910000,982000,862500,129,-305,-353,-225,290,479,371,227,109,667,779,827,617,810,54,155,2895000,559000,LUCAS_polygon,1387500,641500,NA,
000000000000000007c2_0,Woodland,3,53003898,630500,1314500,1544000,939500,711000,108,-43,-134,42,302,698,489,322,130,493,566,636,499,600,27,185,1548500,489500,LUCAS_polygon,664000,337000,NA,
000000000000000008ad_0,Woodland,3,52323862,1163000,1904500,2191500,1116000,963000,215,-434,-463,-374,121,779,280,222,-16,358,550,604,349,574,37,11,2294000,808000,LUCAS_polygon,1946500,1023500,NA,
000000000000000009a2_0,Woodland,3,52343880,1214000,2713000,3289000,1063000,939000,213,-358,-455,-294,350,655,269,143,84,483,757,833,537,798,38,96,3738000,923000,LUCAS_polygon,1588000,788000,NA,
00000000000000000a9d_0,Woodland,3,52943862,967500,2305000,2647500,963000,785000,180,-374,-404,-302,312,602,410,197,15,518,745,806,518,777,32,32,2733500,576000,LUCAS_polygon,1440000,704500,NA,
00000000000000000c40_0,Woodland,3,52143890,716714,1558500,1830250,936000,711000,100,-207,-252,-96,180,578,506,399,233,533,611,646,544,613,12,313,1808167,471500,LUCAS_polygon,879000,426000,NA,
00000000000000000c91_0,Woodland,3,52904004,1039500,1899000,2219500,1042500,845500,196,-405,-427,-305,551,694,371,77,32,376,562,626,372,565,74,41,1989000,696500,LUCAS_polygon,1467000,820000,NA,
00000000000000000cb3_0,Woodland,3,52403994,876500,2185500,2477500,998000,787000,136,-332,-357,-191,478,608,393,147,45,419,697,784,420,734,30,114,2332500,552000,LUCAS_polygon,1128500,529000,NA,
00000000000000000d09_0,Woodland,3,53043916,959000,2101500,2440000,992000,840000,173,-403,-464,-222,474,723,433,168,9,479,708,793,533,752,88,17,2518000,665000,LUCAS_polygon,1259500,607500,NA,
00000000000000000e0d_0,Woodland,3,52463908,1059000,2444000,2799000,1130000,957000,223,-390,-408,-342,-191,767,261,238,41,421,696,794,417,699,96,35,2941000,804000,LUCAS_polygon,1774000,809000,NA,
00000000000000000e24_0,Woodland,3,52383908,682000,1611000,1879000,925000,715000,75,-124,-166,-60,137,490,563,453,181,565,644,675,589,657,36,356,2003000,479000,LUCAS_polygon,794000,372000,NA,
00000000000000000f4f_0,Woodland,3,52143958,1201429,2519000,3009500,1043625,904000,189,-434,-467,-357,164,703,408,283,72,499,698,783,539,756,101,92,2965500,753250,LUCAS_polygon,1766667,951500,NA,
00000000000000001002_0,Woodland,3,52303768,862000,2331000,2970000,983000,777000,195,-317,-404,-261,-87,516,403,368,167,653,763,811,601,754,111,218,3130000,584000,LUCAS_polygon,1282000,524000,NA,
00000000000000001119_0,Woodland,3,52663918,1113000,2494000,2982000,1032000,896000,177,-402,-458,-362,-122,652,371,336,118,519,729,803,584,775,20,123,3071000,719000,LUCAS_polygon,1759000,816000,NA,
000000000000000011e6_0,Woodland,3,52843854,1154500,2338500,2800000,1077000,919000,199,-376,-443,-303,451,751,326,191,24,438,641,744,420,655,17,79,2972500,831000,LUCAS_polygon,1780000,846500,NA,
000000000000000013ee_0,Woodland,3,52083950,1220500,2624000,3317000,1034500,989000,205,-348,-430,-291,281,762,296,189,91,514,704,804,584,721,25,104,3274500,759000,LUCAS_polygon,1625500,747500,NA,
00000000000000001839_0,Woodland,3,52943888,961000,1943000,2289000,1017000,837000,182,-392,-434,-336,447,710,316,120,29,454,661,764,539,686,39,39,2301000,690000,LUCAS_polygon,1642000,778000,NA,
00000000000000001b36_0,Woodland,3,53263828,853000,2034500,2250500,1000500,780000,154,-285,-344,-232,152,476,432,256,87,449,744,817,486,761,48,162,2274000,562000,LUCAS_polygon,1282000,568000,NA,
00000000000000001b5d_0,Woodland,3,53023788,712000,1604500,1952500,923500,715500,125,-204,-234,-125,207,534,522,347,149,531,706,767,561,712,20,226,1866500,472000,LUCAS_polygon,904000,420500,NA,
00000000000000001b67_0,Woodland,3,52823952,845500,1841500,2204000,953000,778500,96,-148,-204,90,415,648,596,395,170,550,655,715,563,673,38,258,2097000,498000,LUCAS_polygon,620500,299000,NA,
00000000000000001c14_0,Woodland,3,53044018,840500,2386500,2832500,948000,736000,132,-332,-364,-278,248,613,465,181,89,610,738,782,525,747,19,93,2477000,485000,LUCAS_polygon,1231000,534500,NA,
00000000000000001c20_0,Woodland,3,53363894,638500,1316500,1583500,900000,647000,77,-144,-196,-82,173,456,520,376,159,520,616,671,452,646,23,285,1456500,411500,LUCAS_polygon,724500,315500,NA,
00000000000000001ce7_0,Woodland,3,52903996,1035000,2568000,3093500,995500,832500,165,-380,-408,-272,464,658,459,140,28,555,776,855,465,794,16,117,3088000,548500,LUCAS_polygon,1419000,681000,NA,
00000000000000001d10_0,Woodland,3,52823988,752500,1595000,1889000,944500,714500,81,-170,-213,-39,386,623,546,268,144,548,655,706,545,690,27,174,1773500,471000,LUCAS_polygon,742000,337500,NA,
00000000000000001d1a_0,Woodland,3,51964006,659500,1504000,1793000,850000,657500,84,-208,-240,-114,295,729,514,401,67,529,640,682,432,655,19,125,1797000,445500,LUCAS_polygon,825000,369000,NA,
000000000000000020d0_0,Woodland,3,52243810,724000,1390000,1540000,961000,741000,111,-264,-307,-195,-33,459,397,312,91,510,610,654,457,613,21,157,1641000,509000,LUCAS_polygon,1065000,510000,NA,
00000000000000002113_0,Woodland,3,53083920,815500,1604500,1902000,974500,743500,97,-268,-314,-112,159,533,508,355,172,514,558,626,514,602,22,184,1755500,530500,LUCAS_polygon,982000,498000,NA,
00000000000000002139_0,Woodland,3,52463940,824000,1933000,2194000,976500,754000,149,-305,-397,-200,269,485,397,284,176,515,687,786,588,726,38,180,2191000,535500,LUCAS_polygon,1099500,486500,NA,
0000000000000000218c_0,Woodland,3,52264004,1199000,3064000,3618000,1017500,965000,168,-342,-406,-297,201,370,360,223,192,633,812,856,550,830,47,192,3724000,701000,LUCAS_polygon,1624000,781500,NA,
000000000000000021af_0,Woodland,3,52683918,807000,1800000,2206000,951000,779000,95,-237,-266,-168,36,540,558,439,233,563,667,725,598,655,20,233,2351000,511000,LUCAS_polygon,1093000,521000,NA,
000000000000000021db_0,Woodland,3,52803868,651000,1361000,1519000,936000,706000,111,-133,-171,-24,307,531,494,359,168,539,660,700,539,691,43,181,1531000,443000,LUCAS_polygon,717000,323000,NA,
000000000000000021ee_0,Woodland,3,52263882,753500,1861000,2221500,943500,721000,89,-228,-266,-182,6,548,541,399,174,586,685,742,537,694,41,219,2119000,489500,LUCAS_polygon,1015000,467000,NA,
0000000000000000245c_0,Woodland,3,52243798,915500,2013000,2602500,1001000,789000,241,-422,-483,-359,-9,541,334,277,86,472,722,791,424,726,46,119,2084000,528000,LUCAS_polygon,1576000,698500,NA,
000000000000000024f4_0,Woodland,3,52243816,707000,1685000,2039000,916000,693000,61,-175,-216,-140,-46,323,562,499,337,609,668,711,526,676,79,400,1917000,446000,LUCAS_polygon,873000,392000,NA,
00000000000000002609_0,Woodland,3,51963940,752000,1679000,1943000,871000,697000,98,-213,-235,-148,258,482,496,421,243,525,734,794,452,738,45,235,1780000,459000,LUCAS_polygon,936000,371000,NA,
00000000000000002787_0,Woodland,3,52843984,769000,1743000,2146000,1011500,819500,113,-202,-237,-144,428,676,485,171,67,534,717,763,538,741,44,147,2270000,558000,LUCAS_polygon,972500,418000,NA,
00000000000000002954_0,Woodland,3,52343926,856000,1896000,2347000,965000,781000,134,-271,-367,-180,245,618,572,351,150,592,696,778,523,724,44,261,2121000,517000,LUCAS_polygon,998000,468000,NA,
000000000000000029ab_0,Woodland,3,53023896,649000,1300000,1499000,934000,689000,113,-76,-150,27,332,567,364,275,84,415,571,685,486,624,44,103,1336000,459000,LUCAS_polygon,630000,331000,NA,
00000000000000002ae8_0,Woodland,3,53003952,707000,1408000,1665000,955000,695000,83,-194,-262,-71,67,567,506,404,182,513,548,602,503,561,65,293,1546000,489000,LUCAS_polygon,786000,396000,NA,
00000000000000002b54_0,Woodland,3,51963972,778000,1993000,2312500,893500,691000,175,-281,-318,-226,327,466,402,274,196,473,764,812,476,767,28,205,2321000,511000,LUCAS_polygon,1060000,464500,NA,
00000000000000002e0c_0,Woodland,3,52283840,910500,2252500,2672000,990500,792500,111,-275,-305,-181,122,631,518,369,142,574,735,799,512,740,23,276,2728000,562000,LUCAS_polygon,1158500,522500,NA,
00000000000000002f25_0,Woodland,3,53263920,872000,2069000,2414000,949000,730000,136,-327,-384,-238,182,452,391,249,154,483,720,773,504,736,27,191,2358000,564000,LUCAS_polygon,1213000,542000,NA,
